timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499878436261385,-16,-13,10,-62,-12,-7,0,-72
1499878436261385,-26,-28,-106,-49,-37,-19,-23,-8
1499878436262349,25,-8,-27,-80,-11,-3,6,77
1499878436262349,2,16,24,48,8,5,4,-29
1499878436276386,-17,-10,-39,94,12,-2,-3,-57
1499878436276386,4,21,54,-5,5,9,4,-22
1499878436277377,-4,-10,5,-35,-10,-8,-4,13
1499878436277377,2,-1,-14,-32,1,0,-1,37
1499878436298392,5,7,-12,35,2,3,2,2
1499878436298392,7,-4,25,96,29,10,6,25
1499878436299348,-17,-7,-10,17,-25,-8,-9,-79
1499878436299348,-1,-10,-30,-43,-13,-6,0,-5
1499878436321388,2,6,22,42,4,0,-2,32
1499878436321388,6,2,11,48,13,2,0,24
1499878436322350,-5,3,19,-28,-1,-1,-2,-14
1499878436322350,-2,-4,-4,25,6,2,2,16
1499878436335422,6,12,26,-24,16,13,5,-3
1499878436335422,-3,-35,-103,-110,-42,-22,-6,38
1499878436343351,-18,8,35,81,12,0,-3,-51
1499878436343351,-9,1,10,-94,-7,-1,-3,-30
1499878436358393,-2,-2,-2,-77,0,-2,-1,23
1499878436358393,10,13,48,36,9,8,10,2
1499878436359364,-1,5,-25,-6,4,4,-2,2
1499878436359364,-3,-9,32,8,-16,-6,-9,44
1499878436381392,0,-18,-47,7,-20,-13,-8,-26
1499878436381392,-13,5,27,23,6,5,-1,-22
1499878436382353,5,-10,-40,-40,-8,-4,1,22
1499878436382353,7,17,33,67,13,6,2,4
1499878436395416,1,7,42,-7,-3,-6,-6,-1
1499878436395416,1,-13,-36,-21,-4,-5,0,-7
1499878436403399,-10,-4,-12,-9,6,5,-1,-46
1499878436403399,1,3,21,50,7,-1,4,23
1499878436418397,-13,-9,-47,-34,-28,-5,1,-45
1499878436418397,-1,-3,20,28,-2,-10,-9,-15
1499878436419365,11,5,44,-67,-8,0,1,54
1499878436419365,-3,-8,-60,39,6,2,-3,-16
1499878436441390,4,4,24,1,-8,-3,-3,3
1499878436441390,-1,10,18,10,18,8,1,46
1499878436442357,0,-1,-8,12,-8,0,1,1
1499878436442357,5,9,94,-12,7,2,1,-9
1499878436455396,1,-16,-21,-69,-24,-7,-7,46
1499878436455396,-9,1,12,73,11,0,-1,-34
1499878436463399,1,8,34,23,2,-7,0,19
1499878436463399,-2,-7,-52,11,12,1,2,-3
1499878436478401,4,10,23,105,22,9,-1,7
1499878436478401,4,3,-7,-128,-9,1,0,16
1499878436479366,-9,-12,-41,70,-13,-7,-1,-29
1499878436479366,3,8,27,-61,-6,0,0,52
1499878436501398,-1,-9,-5,52,-2,-4,-3,-4
1499878436501398,15,15,16,59,9,8,4,5
1499878436502363,-8,-13,-61,-47,-2,-3,-4,13
1499878436502363,0,2,-1,29,-1,-3,-2,-26
1499878436515428,31,1,26,-27,1,0,4,69
1499878436515428,-27,16,33,102,19,7,-6,-101
1499878436523432,-5,-4,29,-4,-9,-4,-1,24
1499878436523432,1,3,16,75,1,-6,-5,-9
1499878436538402,-5,-11,-25,-28,-4,-4,3,-14
1499878436538402,18,-3,-20,-125,-12,-3,2,23
1499878436539369,1,2,14,42,9,3,-1,-16
1499878436539369,0,3,10,28,9,1,-5,7
1499878436561401,-19,-5,1,104,5,0,-2,-40
1499878436561401,7,-8,-25,50,-9,-4,1,21
1499878436562365,-1,6,-12,-106,-6,4,1,-9
1499878436562365,-2,-13,-20,-87,-14,-6,1,-7
1499878436575422,-1,5,7,-4,-4,-3,-6,26
1499878436575422,-9,-2,-6,3,-1,-4,-3,-42
1499878436583406,-2,0,6,-41,6,5,3,11
1499878436583406,0,-4,-23,127,1,1,-1,-32
1499878436598405,-6,-1,26,-114,-13,-5,-3,38
1499878436598405,-4,-16,-37,-45,-11,-6,-5,-18
1499878436606405,-6,1,-16,68,-3,-6,-4,-10
1499878436606405,7,7,28,36,1,3,0,13
1499878436621405,-13,-7,-36,-83,-8,-3,3,-26
1499878436621405,4,1,27,10,-4,0,-2,-8
1499878436622365,-1,-1,12,45,8,-1,-3,14
1499878436622365,-2,-2,-11,-75,-1,2,1,30
1499878436644390,-6,-5,-56,56,0,-1,-6,-68
1499878436644390,0,3,27,-20,3,-3,-7,17
1499878436645369,1,0,9,27,6,1,1,1
1499878436645369,19,8,49,-62,2,-2,-3,16
1499878436658381,-32,-1,2,44,-8,-8,-4,-98
1499878436658381,16,1,7,-112,-9,-1,0,92
1499878436659370,4,-4,-13,34,-8,-4,-3,-30
1499878436659370,-8,2,-16,71,10,4,6,-1
1499878436681370,16,6,29,69,13,6,6,-18
1499878436681370,-40,-17,-60,68,4,-6,-16,-90
1499878436681370,5,-4,16,-94,-29,-11,-6,12
1499878436681370,-9,-10,-30,-1,-10,-6,-1,-13
1499878436704378,3,4,14,-4,10,4,-4,4
1499878436704378,4,1,-2,28,7,10,14,21
1499878436705372,1,5,4,-6,6,1,0,13
1499878436705372,-13,-8,-7,-66,-19,-8,-8,-48
1499878436718405,-1,-5,4,16,8,-1,-11,28
1499878436718405,12,4,3,70,14,4,11,34
1499878436719374,1,10,46,60,18,7,4,-13
1499878436719374,3,-9,0,-86,-34,-13,4,42
1499878436741381,-10,-2,-7,21,0,-3,-1,-16
1499878436741381,-10,6,20,-6,-4,-3,-6,-94
1499878436742373,7,-6,-37,63,7,0,-6,74
1499878436742373,-3,-2,16,16,15,8,-5,-12
1499878436764384,3,11,43,-4,8,4,-1,39
1499878436764384,0,-14,-65,-55,-16,-6,0,2
1499878436765376,-5,4,14,40,-2,-1,2,-36
1499878436765376,3,2,4,-6,0,-2,-6,-12
1499878436778414,-1,-5,-6,-15,-6,-5,2,8
1499878436778414,5,-1,-1,89,6,9,2,32
1499878436779391,-4,-2,39,-45,-1,0,3,4
1499878436779391,-3,2,0,33,1,-1,-8,-52
1499878436801389,3,3,10,40,6,-1,1,3
1499878436801389,4,15,20,75,16,0,1,14
1499878436802379,-6,-24,-60,-64,-22,-11,-3,4
1499878436802379,-5,6,27,-56,11,6,1,1
1499878436824419,5,0,11,-34,-10,-5,-1,-14
1499878436824419,-2,4,22,-35,-5,-4,-2,-33
1499878436825378,-2,-1,-29,-4,4,0,-2,-21
1499878436825378,6,-4,-3,87,16,3,5,47
1499878436838419,-3,8,8,-57,-16,5,5,-44
1499878436838419,-5,-9,-43,-31,-14,-8,-3,36
1499878436839392,-6,-10,-44,-12,-11,-2,-6,-32
1499878436839392,0,6,30,120,-5,-8,-3,-4
1499878436861419,4,1,-20,-42,7,1,3,29
1499878436861419,1,-3,-25,-5,-4,4,6,17
1499878436862381,-7,-2,41,93,9,1,-8,-60
1499878436862381,8,3,-11,-64,-4,3,3,82
1499878436884426,-7,-16,-26,58,6,-4,-5,9
1499878436884426,6,0,11,15,-10,-8,2,35
1499878436885393,2,11,5,-14,3,4,1,-7
