timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877713319275,-8,-29,-109,-103,-18,-7,-14,25
1499877713319275,10,33,76,-16,17,5,0,-29
1499877713320274,-25,-35,-36,11,-9,3,0,4
1499877713320274,-9,-8,-54,-75,-37,-16,-24,-53
1499877713341272,9,45,43,100,36,28,37,-5
1499877713341272,-2,-19,-28,7,9,-17,-10,18
1499877713343254,-2,8,67,125,28,12,-1,23
1499877713343254,-2,-4,-42,-11,17,1,2,-21
1499877713355315,14,43,100,-71,15,19,8,13
1499877713355315,-20,-36,-116,-58,-26,-13,-11,-27
1499877713364257,-1,-24,-42,103,9,-2,8,4
1499877713364257,16,-6,-9,14,-3,-1,2,41
1499877713379276,25,24,57,110,71,19,7,-36
1499877713379276,-44,4,-5,104,-23,-18,-12,-50
1499877713380256,1,-7,-6,-128,-19,-8,-8,9
1499877713380256,35,55,90,61,26,15,14,13
1499877713401274,-33,-14,3,92,11,-8,-6,-16
1499877713401274,21,-7,-28,-73,-47,-1,-2,35
1499877713403276,-2,34,78,66,46,15,14,-16
1499877713403276,-34,-34,42,41,-43,-35,-23,-33
1499877713415284,16,0,-45,74,-35,-5,0,10
1499877713415284,16,5,35,52,13,6,4,22
1499877713424269,1,12,53,-20,53,14,-10,25
1499877713424269,4,-18,70,109,-40,-21,-3,6
1499877713439270,-35,-26,19,-67,-33,-30,-13,-19
1499877713439270,-26,-12,15,-36,-4,-1,-2,-8
1499877713440266,-3,43,20,127,49,20,15,39
1499877713440266,-26,-36,-107,-99,-38,2,-17,-56
1499877713461265,-11,-57,-102,-82,-51,-25,-12,9
1499877713461265,17,42,58,127,42,17,14,-22
1499877713463264,51,44,69,41,51,36,27,95
1499877713463264,-6,-23,1,13,1,-11,-14,-77
1499877713475324,-25,9,20,-72,-11,-6,1,-67
1499877713475324,17,-1,-8,-17,18,11,-1,25
1499877713484299,-4,-5,-23,3,8,6,3,-10
1499877713484299,14,-20,49,-42,-53,-17,-5,13
1499877713498267,6,12,16,71,-1,3,-1,8
1499877713498267,5,46,95,54,28,11,6,-4
1499877713505332,-28,-69,-75,20,-87,-42,-21,-46
1499877713505332,9,15,62,111,63,27,10,33
1499877713521333,28,-9,-61,-61,-47,-11,-3,-14
1499877713521333,-4,-7,6,57,-17,-13,9,65
1499877713523299,3,25,84,58,1,5,-1,-68
1499877713523299,-28,8,-35,44,7,-3,1,7
1499877713535337,6,6,16,32,5,2,-5,-6
1499877713535337,4,6,33,23,42,17,-1,20
1499877713544303,-4,-12,-40,10,-22,-10,0,13
1499877713544303,37,40,26,76,33,16,10,36
1499877713559276,-33,3,-28,108,20,3,-4,40
1499877713559276,12,-14,6,68,-12,-11,0,-15
1499877713560270,-10,-24,-34,2,-13,-8,-6,-17
1499877713560270,-13,12,-1,-10,-4,-4,-2,-15
1499877713582282,20,1,-13,6,21,10,5,64
1499877713582282,-13,-36,-110,-128,-55,-12,-8,-12
1499877713583269,-16,-16,-30,7,-1,-13,-13,-23
1499877713583269,20,5,-42,-126,-19,-10,-9,31
1499877713595271,4,17,70,45,39,23,23,2
1499877713595271,-8,-2,17,62,14,3,-2,-34
1499877713604299,4,5,-7,-26,-15,-3,-7,-21
1499877713604299,-12,-19,-68,8,8,-3,5,25
1499877713619311,22,36,90,65,46,23,11,26
1499877713619311,-37,-50,-64,53,-51,-31,-25,-87
1499877713620303,-1,2,-40,-26,-5,-9,-1,39
1499877713620303,-4,3,3,-38,0,8,4,3
1499877713641318,-4,-4,-35,104,-6,-8,-8,16
1499877713641318,-2,13,20,-100,11,18,8,-12
1499877713643273,0,-14,-53,76,9,1,4,5
1499877713643273,-8,18,19,45,15,6,3,-33
1499877713655275,8,-18,19,30,-37,-21,-12,36
1499877713655275,4,13,22,-116,10,4,13,38
1499877713664307,-15,-8,39,1,-1,-3,-10,-48
1499877713664307,13,11,8,-38,7,9,7,10
1499877713679319,-8,-17,-1,74,-5,-2,-3,-12
1499877713679319,26,14,33,127,43,18,8,53
1499877713680277,-30,6,71,-128,-51,-13,-9,-25
1499877713680277,-4,-22,-82,120,-7,-2,4,-59
1499877713701348,3,-3,33,5,1,1,-2,39
1499877713701348,-2,5,26,90,-6,-10,-6,-15
1499877713703288,14,-11,-53,-2,2,3,6,18
1499877713703288,2,12,17,-4,10,4,-2,13
1499877713715289,-3,-17,-33,-128,-24,-10,-1,25
1499877713715289,-16,-12,-13,33,6,-1,-18,-44
1499877713724311,15,19,54,51,41,19,20,33
1499877713724311,-7,-9,42,-63,1,-2,0,10
1499877713739354,-6,0,-44,62,-9,-10,-7,-31
1499877713739354,38,18,21,-39,-1,8,1,66
1499877713740279,-38,-17,38,81,-10,-12,-12,-31
1499877713740279,-1,-22,-59,-71,-37,-15,-1,22
1499877713761291,-9,-16,49,-42,2,0,-5,-86
1499877713761291,1,-6,-68,-62,-7,-4,-3,-13
1499877713763280,12,37,-31,-1,3,-1,-3,18
1499877713763280,8,22,37,-20,24,18,13,53
1499877713775312,-3,17,18,58,23,2,-4,-30
1499877713775312,-9,-30,-25,-69,-24,-9,0,-17
1499877713790322,9,-19,-81,-36,-15,-5,1,-12
1499877713790322,1,-20,4,127,3,2,-1,21
1499877713798321,-12,24,2,-128,-14,2,4,-33
1499877713798321,-5,-4,58,126,4,-2,-5,0
1499877713805316,-3,-19,5,-41,-6,-7,-9,27
1499877713805316,9,2,15,-5,1,-2,2,-11
1499877713821325,-17,3,-60,-15,2,3,5,-11
1499877713821325,-8,22,54,-22,-14,-4,2,39
1499877713823293,18,-6,69,17,-17,-12,-8,0
1499877713823293,13,14,43,40,3,-1,-6,-11
1499877713844327,-21,-7,30,8,-6,-2,0,-37
1499877713844327,6,-9,-70,-27,7,5,3,35
1499877713845295,-24,21,20,-8,20,6,-13,-60
1499877713845295,-4,11,-21,76,-14,0,3,10
1499877713859328,27,-38,-112,16,-34,-13,-4,55
1499877713859328,-49,-5,4,-84,-9,-3,-3,-78
1499877713860287,38,-9,22,82,12,2,6,71
1499877713860287,-21,-6,33,1,26,13,2,-67
1499877713881360,-5,-28,-16,-108,-17,-7,-2,2
1499877713881360,25,15,18,83,18,7,9,0
1499877713883296,-8,9,3,25,27,13,1,8
1499877713883296,-6,-8,8,-84,-32,-13,1,-45
1499877713904330,4,19,76,24,24,6,-7,37
1499877713904330,5,-14,-86,-26,-4,-5,-4,17
1499877713905304,20,17,82,104,44,11,18,24
1499877713905304,-22,-6,-36,-83,-35,-12,-10,-8
1499877713919335,-13,-1,-61,97,13,5,-2,-42
1499877713919335,11,10,6,2,-5,-5,-5,9
1499877713920324,15,-10,-32,-64,-27,-7,5,30
1499877713920324,-14,-3,-40,50,14,0,-12,-48
1499877713941353,4,-3,-6,-97,-7,-1,1,25
1499877713941353,-23,-6,-30,-43,-34,-13,-7,-24
1499877713943290,10,6,-2,-82,-15,-5,-1,7
1499877713943290,8,5,-19,11,13,7,3,20
1499877713964332,-4,-23,-7,-40,-11,-9,-8,11
1499877713964332,-13,-21,-63,-6,8,1,-7,-49
1499877713965303,-14,-6,22,42,-19,-9,-2,-48
1499877713965303,3,14,19,91,17,5,2,14
1499877713978295,-7,14,-32,-36,-2,5,-3,20
1499877713978295,18,9,60,110,12,2,10,9
1499877713985356,-11,-12,-64,-72,-14,-3,-10,-8
1499877713985356,4,7,8,-57,0,-4,-1,26
1499877714000355,12,5,91,60,-2,-2,3,28
1499877714000355,-4,1,-13,-39,-6,2,-4,-16
1499877714009327,0,-4,-10,6,-13,-4,1,11
1499877714009327,17,8,27,93,15,6,5,25
1499877714024295,-25,4,-12,-12,2,0,-3,-42
1499877714024295,1,-28,-23,-27,-34,-12,1,34
1499877714025297,-10,6,-52,-41,-7,-1,-7,-65
1499877714025297,19,1,-55,-112,10,8,6,18
1499877714046341,-26,-1,54,77,-5,-19,-12,-89
1499877714046341,6,7,27,55,18,11,11,36
1499877714048306,1,-4,19,-64,-36,-2,2,-3
1499877714048306,-25,-26,-61,73,-16,-12,-11,-27
1499877714060370,19,10,25,127,3,12,6,9
1499877714060370,0,4,30,59,1,-9,-9,-17
1499877714069298,-5,-11,25,38,13,2,3,55
1499877714069298,-10,1,-9,-18,8,7,-1,-67
1499877714084342,11,-2,-10,-54,-5,2,3,36
1499877714084342,-5,-5,1,42,2,-3,-6,-12
1499877714085300,15,-1,-7,-78,-3,2,3,41
1499877714085300,0,10,15,37,10,2,13,-2
1499877714106341,15,12,-21,79,9,1,-7,-32
1499877714106341,-36,-30,-65,-125,-8,-1,0,10
1499877714108312,16,10,13,115,9,0,-6,21
1499877714108312,-6,-6,84,36,-5,-2,2,20
1499877714120371,-8,-35,-93,-42,-27,-12,-6,21
1499877714120371,24,19,14,0,11,3,-2,18
1499877714129316,-10,0,9,-20,7,1,5,-39
1499877714129316,8,38,89,56,10,5,1,-41
1499877714144350,7,0,-42,-27,1,5,4,77
1499877714144350,-13,-17,-6,62,6,-1,-5,-16
1499877714146303,-5,6,17,66,20,5,-3,-6
1499877714146303,26,-29,-3,-111,-28,-10,-1,117
1499877714166351,-5,11,58,-19,16,7,2,-17
1499877714166351,9,11,40,9,-5,-2,-2,5
1499877714168303,-3,5,13,45,-3,5,2,-8
1499877714168303,14,45,6,39,10,-7,-4,10
1499877714180344,-16,5,31,15,5,2,-2,-71
1499877714180344,-12,-61,-2,-1,-12,-5,-4,41
1499877714189304,15,-29,-33,27,12,4,5,47
1499877714189304,-50,-27,-58,-102,-49,-12,-9,-76
1499877714204348,15,53,-14,20,13,2,7,-10
1499877714204348,3,9,67,109,21,5,6,-49
1499877714205306,-15,-26,-64,-61,-36,-18,-20,-32
1499877714205306,18,1,28,127,21,9,0,24
1499877714226348,-10,-11,-44,47,-15,-9,-5,-8
1499877714226348,-11,33,-9,-77,-16,5,7,-32
1499877714228309,15,-18,-42,62,-13,-11,-3,28
1499877714228309,-30,-20,-17,75,5,-4,-7,-23
1499877714240309,21,3,46,-31,4,2,4,18
1499877714240309,16,29,61,75,11,10,4,10
1499877714249321,-24,-4,-40,50,-13,-9,-5,-11
1499877714249321,23,6,10,-57,-6,-4,-7,-7
1499877714264317,-5,-12,14,59,10,4,9,16
1499877714264317,8,10,-73,-76,-3,-1,-1,33
1499877714265309,-4,12,28,83,2,3,6,-48
1499877714265309,-6,-8,-27,-29,-24,-11,-1,36
1499877714286318,14,32,74,92,30,16,5,8
1499877714286318,-14,-31,5,-38,-50,-30,-22,-22
1499877714288311,-10,5,41,11,12,4,-1,3
1499877714288311,16,19,56,45,31,14,10,32
1499877714309341,-10,-11,2,58,-30,0,1,-17
1499877714309341,33,30,41,14,6,-2,6,74
1499877714311311,-5,-12,-56,57,2,-1,-1,0
1499877714311311,5,12,68,-12,7,0,-2,23
1499877714324373,-12,-25,-8,10,-9,-7,-7,-11
1499877714324373,9,12,5,33,19,10,9,16
1499877714325321,23,23,68,86,41,17,11,24
1499877714325321,-46,-10,4,-82,-27,-10,-11,-87
1499877714346352,29,-2,-20,38,6,-4,2,101
1499877714346352,-4,-2,-2,81,-2,-4,1,-36
1499877714348316,6,20,22,-120,8,7,2,-31
1499877714348316,-4,4,-3,127,28,17,10,-38
1499877714369380,-24,-32,-70,-128,-43,-27,-18,-45
1499877714369380,-9,-1,26,57,0,1,-2,-29
1499877714370325,-8,-4,-21,-128,-10,-3,0,13
1499877714370325,14,20,10,-11,13,9,7,37
1499877714384360,-7,-16,0,10,-4,-8,-6,6
1499877714384360,33,29,43,59,24,14,8,35
1499877714385353,-23,-28,-33,-39,-27,-9,-8,-14
1499877714385353,-20,-12,-3,-94,-18,-9,-6,-25
1499877714406381,36,-11,-63,-33,-10,-9,4,11
1499877714406381,-21,-14,-82,68,-3,-4,-12,6
1499877714408324,-13,-1,47,125,30,8,3,-43
1499877714408324,26,22,33,-29,15,11,10,35
1499877714429332,-19,-37,14,14,-48,-20,-15,-74
1499877714429332,-2,24,-2,3,-2,-4,-6,5
1499877714430328,16,4,-13,51,4,3,4,67
1499877714430328,-30,-48,-100,-24,-24,-9,-9,-23
1499877714443374,11,-5,-5,108,23,10,6,10
1499877714443374,-18,17,79,-122,-6,1,-2,-52
1499877714451390,3,10,-24,-47,-10,-9,-6,19
1499877714451390,8,-19,-28,52,-7,-3,1,19
1499877714466332,-22,26,45,-128,-12,-3,-12,-20
1499877714466332,-22,-48,-81,-43,-14,-10,-5,-88
1499877714466332,10,-2,-54,-43,8,8,2,11
1499877714466332,7,-12,-66,7,-12,-14,1,10
1499877714488323,-3,1,48,6,7,5,-8,46
1499877714488323,12,8,30,37,19,9,10,23
1499877714489333,-18,-15,2,-28,-24,-8,-8,-50
1499877714489333,7,10,27,54,5,-2,-6,12
1499877714502362,14,15,48,127,23,5,7,1
1499877714502362,-6,-11,-37,-128,0,4,0,28
1499877714511336,-2,-3,95,127,-9,-13,-9,-27
1499877714511336,-16,-10,-30,36,7,-2,-4,-9
1499877714526328,17,9,-10,-56,9,8,9,10
1499877714526328,2,23,56,43,24,11,7,-5
1499877714526328,-28,-13,-55,1,-29,-10,5,-75
1499877714526328,6,-2,4,14,-18,-6,-17,51
1499877714548330,-19,-5,34,29,-8,-8,-6,-12
1499877714548330,30,5,14,115,32,12,11,47
1499877714549326,-39,-23,-52,-111,-46,-23,-21,-36
1499877714549326,0,9,30,21,-3,-6,-3,-6
1499877714562334,5,2,-21,28,17,10,10,35
1499877714562334,-17,-17,-10,84,-4,-3,-2,-10
1499877714571337,32,3,-2,-91,-6,4,1,45
1499877714571337,7,-3,-22,-2,-10,-3,6,72
1499877714586338,-9,-2,-46,-35,-3,-3,-5,-53
1499877714586338,-4,-11,-12,-42,-20,-5,-2,-23
1499877714586338,16,27,69,55,44,21,12,51
1499877714586338,-4,-4,13,-83,-7,-7,-6,1
1499877714608371,6,5,-48,-36,8,0,-2,25
1499877714608371,-3,-8,-25,-109,-16,-10,-10,-4
1499877714609330,-2,0,-35,15,13,3,2,-5
1499877714609330,4,16,27,-3,11,5,2,0
1499877714622372,11,20,76,120,52,20,16,4
1499877714622372,-29,-36,-42,-81,-86,-35,-23,-47
1499877714631329,4,2,56,51,9,0,1,26
1499877714631329,4,-7,-38,-4,6,1,1,-33
1499877714646344,-3,-12,-71,-9,-17,-8,0,49
1499877714646344,12,26,33,102,51,24,12,-59
1499877714646344,-2,-2,53,45,-31,-17,-9,35
1499877714646344,-15,4,6,39,-3,1,1,-44
1499877714668394,9,12,8,-117,-16,1,-9,31
1499877714668394,-29,-12,-10,1,6,-2,0,7
1499877714669333,26,1,-19,-50,2,-3,1,16
1499877714669333,5,12,11,33,20,10,7,-20
1499877714682373,-7,-26,-91,44,-5,-4,-3,-13
1499877714682373,16,22,23,51,18,11,7,1
1499877714691400,-5,-11,7,105,-3,-12,-6,-63
1499877714691400,-8,-26,-39,-81,-33,-14,-10,-6
1499877714706374,-2,9,5,72,0,3,5,-8
1499877714706374,34,35,25,-32,11,10,8,45
1499877714707335,-24,-28,-54,80,7,3,2,-18
1499877714707335,3,1,14,52,-2,-6,-5,24
1499877714728337,5,-11,12,-86,-30,-5,-2,2
1499877714728337,-2,-7,-42,-24,-12,-4,-1,21
1499877714729368,-4,17,18,43,0,3,4,-4
1499877714729368,-3,-13,-34,25,5,0,-2,28
1499877714742365,-15,7,36,-20,1,-2,-6,-47
1499877714742365,12,2,30,89,6,-3,4,67
1499877714751402,-23,-4,19,-128,-17,-2,-6,-76
1499877714751402,17,2,-15,94,16,5,3,9
1499877714766350,3,-1,-3,-48,-10,-4,1,2
1499877714766350,-29,-12,-4,8,2,-3,-4,-17
1499877714766350,24,-2,-33,35,-18,-7,-4,28
1499877714766350,-13,3,15,45,7,-4,-2,-41
1499877714788384,-3,9,29,-114,-3,1,-1,28
1499877714788384,2,-12,-1,87,-8,-4,-1,-49
1499877714789361,-30,7,-63,-128,8,0,-3,-1
1499877714789361,4,-19,24,-4,-6,0,-3,-8
1499877714802374,-5,6,37,111,2,-6,-3,0
1499877714802374,6,-4,-7,5,5,-2,-3,8
1499877714811342,24,13,-2,40,12,10,8,67
1499877714811342,-9,7,54,100,13,1,0,-39
1499877714826354,-10,-8,-64,-70,-15,3,-1,-20
1499877714826354,6,3,-3,21,-3,-8,-7,5
1499877714826354,5,6,8,89,16,9,4,11
1499877714826354,4,7,34,12,-8,-5,-4,7
1499877714848410,4,-8,6,117,10,-2,3,2
1499877714848410,-19,-2,11,-128,-16,-3,-8,-64
1499877714849345,17,0,12,-67,-1,2,2,22
1499877714849345,-1,7,17,-90,1,4,2,4
1499877714862377,-23,3,-21,54,17,7,0,-10
1499877714862377,7,-17,-17,68,-10,-11,-8,4
1499877714871361,31,2,49,-23,9,3,4,50
1499877714871361,-42,3,-41,-48,-10,-6,-6,-60
1499877714886361,4,-1,22,-46,3,-1,-1,4
1499877714886361,-7,3,31,14,-1,0,3,9
1499877714886361,-11,-2,-8,41,8,-2,-8,-14
1499877714886361,18,13,70,86,11,8,2,71
1499877714908391,12,-7,-84,-51,-20,-9,-3,-25
1499877714908391,-41,-2,17,-35,0,4,0,16
1499877714909361,-10,-17,-10,53,-1,-5,-9,-38
1499877714909361,20,-4,-15,-65,-9,-5,2,27
1499877714922387,6,8,45,127,9,1,-1,-2
1499877714922387,21,0,-17,-10,-8,-5,1,11
1499877714931415,-8,3,-39,66,11,5,2,-13
1499877714931415,7,-4,-62,22,-1,1,1,23
1499877714946359,-22,0,60,-8,5,-4,-8,-56
1499877714946359,12,-3,-10,-28,1,0,2,57
1499877714946359,-11,3,56,51,5,2,1,-27
1499877714946359,7,10,-34,-80,13,7,3,-14
1499877714968390,-4,-14,-69,-5,-20,-11,2,-77
1499877714968390,1,-4,25,17,-7,-4,-15,67
1499877714969350,-6,-2,-1,-85,-9,-4,-6,-27
1499877714969350,0,3,20,52,11,4,0,-13
1499877714982391,3,10,55,11,-3,10,6,10
1499877714982391,-4,-4,1,26,-2,-7,3,-15
1499877714991393,-1,-10,-37,-88,-31,-18,-9,12
1499877714991393,-3,-4,28,62,-1,-2,0,-25
1499877715006353,18,11,24,102,29,10,8,120
1499877715006353,-11,1,29,-46,1,-1,-7,-75
1499877715006353,-2,10,6,48,8,6,3,6
1499877715006353,3,-6,10,40,2,-1,0,7
1499877715028355,-8,-6,-3,-81,-14,-6,-5,-13
1499877715028355,-9,-13,7,74,7,1,1,0
1499877715029353,29,0,-25,6,-3,-1,-3,-15
1499877715029353,-26,1,5,3,-10,-6,-3,-28
1499877715042394,5,-12,-32,26,7,-1,-3,3
1499877715042394,8,-1,-17,-92,-27,-5,-3,2
1499877715051414,-23,-7,1,83,-5,-3,1,-7
1499877715051414,37,-5,-1,78,9,2,1,24
1499877715066367,-37,3,-6,-83,-28,-3,0,40
1499877715066367,-6,11,-14,107,16,10,12,-22
1499877715066367,-16,0,-28,-63,-9,-4,-2,-9
1499877715066367,-8,-14,-16,-42,-14,-6,-6,-4
1499877715088397,-9,5,42,71,11,0,-5,-31
1499877715088397,43,0,-64,76,7,3,4,-1
1499877715089390,22,13,22,-43,7,1,4,46
1499877715089390,-37,-21,-53,-97,-29,-9,-2,-56
1499877715102396,11,-10,11,-5,5,-3,-3,39
1499877715102396,-6,5,12,64,15,7,3,-6
1499877715111358,6,-12,-32,45,-8,-2,-2,24
1499877715111358,-15,21,66,-20,2,-3,0,-28
1499877715126379,16,-31,-94,-49,-6,0,3,41
1499877715126379,-10,-10,6,-36,-10,-6,-5,-16
1499877715126379,-4,22,61,-36,12,5,1,-60
1499877715126379,-17,-18,-21,11,-14,-12,-10,3
1499877715148418,4,10,28,-116,-14,-2,-1,-15
1499877715148418,15,21,28,21,16,8,5,30
1499877715149361,-25,-16,-41,56,-1,-4,-1,-11
1499877715149361,13,17,18,90,14,8,2,9
1499877715171428,11,13,12,69,1,-1,2,-32
1499877715171428,5,-25,-46,-114,-19,-8,-5,58
1499877715172371,-25,7,29,11,1,1,-1,-34
1499877715172371,15,-1,34,-67,5,3,3,51
1499877715186375,27,7,-21,50,3,-2,-1,32
1499877715186375,-13,3,40,-33,-4,-1,0,-38
1499877715186375,23,-4,20,63,-10,-5,1,77
1499877715186375,5,14,20,56,14,10,4,-7
1499877715208410,-66,-17,-70,-8,-7,-4,-4,-34
1499877715208410,11,5,41,-52,-11,-7,-7,0
1499877715209388,0,-14,-22,95,15,8,4,-17
1499877715209388,6,0,-26,-6,-9,-3,-1,1
1499877715231408,15,-4,45,36,2,-5,-3,2
1499877715231408,-14,-15,-72,56,-12,-1,0,11
1499877715232365,2,4,-3,25,4,2,-1,-1
1499877715232365,-6,-11,-49,81,3,-2,-2,-13
1499877715246366,2,8,1,3,0,5,1,-12
1499877715246366,-3,26,63,36,21,12,3,-9
1499877715246366,2,-40,-42,-23,-55,-25,-15,-4
1499877715246366,-21,-2,-20,-61,1,1,6,5
1499877715268375,10,8,19,-16,9,1,-6,11
1499877715268375,8,11,5,14,23,7,1,7
1499877715269371,-25,-2,17,-98,-1,1,-3,-20
1499877715269371,-20,-19,-33,-23,-17,-10,-5,-4
1499877715291371,6,0,-3,70,5,2,3,-46
1499877715291371,6,3,9,-6,-5,0,-2,-21
1499877715292370,23,-2,-29,14,6,-1,2,26
1499877715292370,-21,9,45,76,10,8,2,-12
1499877715306374,5,16,65,103,43,11,6,-17
1499877715306374,-11,-16,-40,-15,-10,-12,-10,6
1499877715306374,-2,11,22,-54,7,2,4,-16
1499877715306374,15,-1,-43,42,-9,-6,-3,-9
1499877715328373,-8,11,4,-8,5,8,5,13
1499877715328373,6,-7,-10,-46,-6,-2,-2,1
1499877715329385,-4,10,23,107,13,2,3,-11
1499877715329385,10,-1,29,-21,-6,-1,-2,15
1499877715351421,11,-16,-49,-14,-24,-5,-3,42
1499877715351421,-40,-17,-18,-58,-13,-13,-10,-87
1499877715352373,-1,-2,-15,22,4,3,-1,52
1499877715352373,8,8,9,3,6,2,-1,-64
1499877715366375,1,-14,-31,-12,-12,-7,-7,58
1499877715366375,1,1,19,81,4,2,4,-11
1499877715367374,14,17,-3,-50,1,5,4,31
1499877715367374,13,-2,16,28,9,-1,-4,0
1499877715388415,-30,-32,-49,74,-27,-15,-5,-37
1499877715388415,16,2,-23,31,2,0,-3,30
1499877715389408,-19,2,18,-49,5,7,3,-35
1499877715389408,9,7,50,85,13,0,0,8
1499877715411402,14,9,-1,-123,-15,-2,2,-1
1499877715411402,-14,-5,16,119,13,0,-2,-6
1499877715412379,12,-6,-32,-78,-20,-6,-1,30
1499877715412379,5,-2,-34,-94,-3,4,3,18
1499877715426386,-19,-14,16,94,-1,-7,-8,-52
1499877715426386,6,17,15,93,16,7,5,49
1499877715426386,-14,3,34,36,8,-1,-4,-27
1499877715426386,-9,-38,-57,-52,-57,-24,-15,12
1499877715448422,10,10,51,33,9,-1,4,14
1499877715448422,21,8,-40,108,13,9,13,0
1499877715449390,14,2,34,-27,-8,-3,-2,2
1499877715449390,-12,-1,-6,54,11,5,-3,35
1499877715471423,21,13,-1,-39,11,7,0,29
1499877715471423,-16,-14,-62,-127,-39,-9,-6,-31
1499877715472379,28,3,29,30,11,-1,0,12
1499877715472379,20,10,-38,-66,10,3,3,28
1499877715486381,-28,-19,-16,-68,-17,-11,-6,-55
