timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877201246964,6,6,6,62,4,-6,-18,-5
1499877201246964,20,0,-7,-29,-3,0,16,-53
1499877201246964,-16,-6,-3,-12,-4,-1,15,-26
1499877201246964,-11,1,-16,13,9,6,-2,-41
1499877201269031,-5,-4,11,7,-5,1,-22,-11
1499877201269031,-10,-11,0,6,9,-4,-2,-17
1499877201269991,13,0,3,-5,-21,-11,-38,78
1499877201269991,-17,-5,14,-16,-3,7,3,-39
1499877201283003,23,4,0,13,-3,-1,-15,-20
1499877201283003,14,-1,-9,7,9,2,1,56
1499877201291008,7,6,0,-32,-4,-4,-9,32
1499877201291008,-11,-3,-11,-9,1,-4,-3,21
1499877201306978,9,-4,8,28,1,-2,47,43
1499877201306978,-12,-1,3,-21,-13,-6,-22,-20
1499877201306978,-10,-10,6,44,6,-1,0,-49
1499877201306978,-1,-7,1,-19,-1,3,43,-71
1499877201329011,-15,6,59,25,2,4,-3,-46
1499877201329011,-27,7,-3,-14,1,-9,-26,-91
1499877201329969,-1,-16,-16,3,4,5,12,10
1499877201329969,-1,8,-12,-11,-9,-5,-12,0
1499877201343003,-9,-2,-6,15,2,-3,10,56
1499877201343003,-9,1,-6,-22,-4,6,13,-16
1499877201351031,8,19,1,-7,7,7,2,-10
1499877201351031,-6,-12,-5,15,1,-10,-29,-11
1499877201366038,5,-5,-10,-22,-10,-8,3,9
1499877201366038,0,-4,-8,-12,-10,2,10,52
1499877201367005,-16,-3,23,-41,-1,-7,-7,31
1499877201367005,5,-5,1,32,-6,-6,-29,19
1499877201389015,31,2,1,-73,-1,2,19,38
1499877201389015,-8,-6,16,46,12,5,-4,-1
1499877201389973,13,6,-2,34,5,1,0,-21
1499877201389973,5,1,-17,-21,-5,-7,2,42
1499877201403011,-8,-6,6,-26,-9,-5,-23,-11
1499877201403011,-7,3,-16,32,7,6,27,-51
1499877201411036,18,11,-5,-18,-7,-7,-47,29
1499877201411036,-11,-3,10,9,9,8,40,-5
1499877201426984,-9,-4,-8,-1,2,5,12,-28
1499877201426984,4,-4,11,10,-7,-2,-16,-5
1499877201426984,-14,-1,-10,22,2,-2,-5,-22
1499877201426984,-4,-1,-3,2,1,1,-6,-13
1499877201449025,-9,-5,7,-37,2,-2,-8,-49
1499877201449025,23,8,3,1,-14,-2,1,75
1499877201449976,-18,-7,14,0,2,5,10,-47
1499877201449976,-5,-2,16,8,0,-4,-14,-44
1499877201471022,-12,11,-5,22,7,-1,3,-2
1499877201471022,29,5,-19,8,11,1,4,71
1499877201472018,-8,-4,12,-28,-19,-1,21,-1
1499877201472018,0,-4,-19,15,-1,-1,10,11
1499877201495018,7,2,-1,-8,-2,1,0,36
1499877201495018,-29,-4,5,8,0,-5,-17,11
1499877201495978,0,-3,14,-19,1,-1,-11,16
1499877201495978,21,4,-22,-40,-18,-6,18,49
1499877201509040,-16,-4,7,8,5,2,4,-40
1499877201509040,-16,-4,5,-7,-1,-7,-32,44
1499877201509979,21,10,-12,38,4,8,34,29
1499877201509979,-6,0,-13,15,17,4,-23,-27
1499877201531995,-7,-12,19,-3,-14,-2,-7,-27
1499877201531995,-7,-4,-4,-41,-21,-12,-6,-25
1499877201531995,-1,5,-1,13,11,0,16,60
1499877201531995,2,6,-5,-8,-1,1,14,-14
1499877201555023,-42,-1,5,15,2,-4,9,-51
1499877201555023,26,5,10,80,19,7,-6,-78
1499877201555997,8,5,-19,-43,-6,-3,-5,37
1499877201555997,-13,-1,8,-22,-11,1,12,-30
1499877201569025,7,-6,22,-53,-9,-2,-28,8
1499877201569025,5,-1,7,29,2,0,17,25
1499877201569981,-4,-2,-17,-17,9,-5,-19,-17
1499877201569981,-2,-2,-3,4,-4,3,6,-27
1499877201591023,26,0,8,1,-11,-4,-26,59
1499877201591023,-22,-1,-10,-11,4,-1,14,-51
1499877201591991,10,3,-1,-7,-4,2,-2,-20
1499877201591991,-7,-14,12,37,5,0,-16,64
1499877201615016,6,5,-18,7,-1,0,-1,-39
1499877201615016,-1,0,1,-45,-18,-6,10,6
1499877201615985,-7,-2,5,25,6,-3,3,-7
1499877201615985,0,3,-6,-7,-5,-8,-39,-76
1499877201628051,-8,-8,-11,16,2,0,38,-21
1499877201628051,21,-3,-3,0,13,5,-30,0
1499877201636997,6,-3,-3,20,-2,6,-1,20
1499877201636997,14,-1,1,-69,-14,-2,-30,30
1499877201652008,5,-2,6,21,5,-1,4,16
1499877201652008,3,-4,-13,-7,2,-3,5,52
1499877201652008,-16,-8,15,-37,-18,-10,-7,-40
1499877201652008,0,0,-4,29,1,-2,-15,-30
1499877201674988,-9,-5,-17,-30,-6,3,12,56
1499877201674988,-10,-11,-5,40,23,2,17,3
1499877201674988,4,3,-3,-35,-22,-2,-7,-17
1499877201674988,-1,1,21,6,-4,-5,21,26
1499877201688016,-20,6,12,2,-3,0,9,-24
1499877201688016,3,-2,-27,-1,4,2,-3,-10
1499877201696988,-13,-6,9,26,13,-8,-13,-21
1499877201696988,0,6,12,8,14,5,0,-1
1499877201711001,16,0,0,-6,-9,-3,-2,-50
1499877201711001,0,-3,10,-2,-9,-6,-22,9
1499877201712000,-1,3,-6,26,5,7,32,-53
1499877201712000,-9,-2,-7,-31,-11,2,11,-8
1499877201735018,3,-4,-16,39,10,-7,-49,-29
1499877201735018,-12,2,3,-28,-5,5,14,-47
1499877201735993,1,0,-3,9,0,-6,-7,-5
1499877201735993,-2,4,8,13,3,-2,8,-21
1499877201748059,-10,-4,-11,-2,-1,4,-8,-19
1499877201748059,-2,-5,-16,-12,1,-3,1,2
1499877201757001,3,-5,3,0,-8,-1,-7,25
1499877201757001,14,0,-1,-39,0,-3,18,21
1499877201771994,0,1,2,-1,3,-3,-7,-24
1499877201771994,-9,3,1,-2,-9,-2,-2,-18
1499877201771994,5,-2,-8,-9,-4,4,9,21
1499877201771994,-14,-6,3,9,-10,-8,-19,-11
1499877201795051,8,-1,4,-6,-2,4,10,13
1499877201795051,-18,-1,1,-7,4,1,-3,-49
1499877201795051,6,4,-4,-2,0,-6,13,12
1499877201795051,0,3,9,38,-3,0,15,-32
1499877201808063,-4,-2,-15,-55,-8,-2,2,-13
1499877201808063,5,3,1,2,1,5,-8,0
1499877201817007,-8,-9,-3,2,5,1,-8,-11
1499877201817007,-6,-2,10,4,3,0,-10,9
1499877201831999,7,5,-4,26,3,2,13,13
1499877201831999,5,-1,0,-6,1,-1,-5,10
1499877201831999,-4,1,8,-22,-8,0,2,-44
1499877201831999,-3,-7,-12,3,1,-2,15,47
1499877201855052,0,0,-4,10,2,3,6,54
1499877201855052,4,2,21,15,-3,0,3,21
1499877201856006,-7,-1,0,27,16,-3,-8,17
1499877201856006,-7,-5,-9,2,-10,-3,-11,-18
1499877201868039,8,5,2,-24,-7,-4,-1,-21
1499877201868039,-1,-1,0,1,-3,-2,-1,-11
1499877201877013,-1,3,8,16,7,4,1,12
1499877201877013,3,5,-8,23,0,1,-4,-5
1499877201892005,-17,-8,-3,13,4,1,1,17
1499877201892005,27,3,-16,-30,-9,-4,-1,-6
1499877201892005,2,-5,8,9,1,-4,-12,1
1499877201892005,1,5,14,-12,0,1,-7,8
1499877201915052,3,-4,-7,17,-5,0,9,-6
1499877201915052,-8,1,7,-23,1,0,-9,64
1499877201915052,-2,0,13,16,2,6,8,3
1499877201915052,-1,-4,-15,-14,-1,-2,2,5
1499877201937042,8,3,10,23,5,-2,-29,-14
1499877201937042,0,-5,-6,-4,-11,-12,-15,11
1499877201938003,5,-7,-16,-20,-8,-2,18,-54
1499877201938003,5,3,22,-5,2,4,12,-15
1499877201951031,0,4,-8,11,7,3,-4,11
1499877201951031,-19,-4,-3,25,7,7,8,-35
1499877201952004,-6,-6,-15,-28,-14,-10,-24,-17
1499877201952004,5,1,11,7,-2,4,4,13
1499877201975019,-4,-9,1,-37,-5,-7,5,12
1499877201975019,6,0,9,3,0,0,-12,36
1499877201976006,8,1,-6,31,15,8,5,31
1499877201976006,-6,0,-2,-2,-7,-5,-4,-21
1499877201997045,6,-3,-11,5,-4,-5,-5,12
1499877201997045,7,-7,-19,7,-4,3,24,11
1499877201998006,-3,-2,-19,-28,4,2,-13,-42
1499877201998006,-4,-4,-2,-1,4,0,4,20
1499877202011052,2,7,9,34,7,3,7,14
1499877202011052,-1,-6,-14,-23,-8,0,7,-36
1499877202012009,-9,-4,16,-8,-9,-5,-6,-20
1499877202012009,-2,-9,-17,-7,-7,-3,-12,-24
1499877202035072,-2,2,2,-11,2,1,12,-31
1499877202035072,1,10,19,11,1,2,-12,11
1499877202036009,-4,-5,-13,-18,-5,-6,7,17
1499877202036009,-15,-3,-1,12,3,-5,-9,-24
1499877202057074,-8,-3,3,-13,-7,-4,-6,19
1499877202057074,-3,4,4,9,-1,-3,2,-2
1499877202058009,-4,1,2,-5,-2,-2,-7,-14
1499877202058009,-2,7,6,7,6,4,1,-6
1499877202072025,2,-3,-10,-5,-6,-2,-4,-31
1499877202072025,-10,-6,1,-9,0,-4,-5,-13
1499877202072025,-1,-6,-7,3,-6,-4,6,-2
1499877202072025,0,-4,-5,-20,-7,-6,-5,3
1499877202095031,-2,0,4,-1,3,6,7,1
1499877202095031,-2,1,6,-1,0,1,3,32
1499877202095031,2,1,-1,6,7,-1,-2,12
1499877202095031,-5,-1,-7,12,4,-1,6,4
1499877202117054,0,4,9,-11,-1,-5,-16,-43
1499877202117054,-9,-4,1,4,-3,-3,-5,-50
1499877202118014,4,-1,-6,3,-3,-2,7,23
1499877202118014,5,1,9,-6,2,0,2,7
1499877202132038,6,5,-2,33,3,-1,-6,-1
1499877202132038,8,-3,-5,-23,-3,-2,8,46
1499877202132038,-5,2,2,-3,-6,1,-7,-11
1499877202132038,1,-3,-6,6,4,-1,-10,-34
1499877202155035,-5,-2,-8,-2,4,2,6,25
1499877202155035,1,1,11,14,5,-2,-6,-6
1499877202155035,-2,3,5,-18,2,3,8,10
1499877202155035,-3,-1,0,-10,-11,-3,-16,2
1499877202177056,2,0,-6,6,0,-1,15,4
1499877202177056,-8,2,-6,23,-4,1,-9,-31
1499877202178051,-4,4,15,-33,0,-2,-6,-50
1499877202178051,-5,0,13,11,7,-1,7,4
1499877202191089,0,-4,-3,-21,-4,-2,-7,-1
1499877202191089,-8,-5,-12,3,-1,-2,0,-12
1499877202192018,4,3,3,17,-5,-3,-8,20
1499877202192018,9,-1,-4,-29,-7,-4,-5,51
1499877202215030,-13,-5,-6,-6,-4,0,-1,-7
1499877202215030,-7,-2,14,-10,-2,-2,1,-25
1499877202215030,4,2,3,19,4,-1,-5,14
1499877202215030,-8,-2,2,4,1,-1,0,-46
1499877202237059,4,-7,-15,3,-1,1,16,-26
1499877202237059,-1,3,-3,0,1,1,2,30
1499877202238020,-6,-3,-7,-1,-5,-4,-5,-12
1499877202238020,6,2,10,3,0,-1,4,16
1499877202251070,3,-1,0,-9,-5,-2,-10,11
1499877202251070,9,3,0,8,13,2,2,-6
1499877202252030,8,-4,-10,28,-3,-1,8,19
1499877202252030,3,4,9,-69,-23,-1,-4,14
1499877202275033,3,-1,6,-1,2,-3,-9,28
1499877202275033,0,-4,-23,-19,-6,-4,8,-22
1499877202275033,0,0,12,7,5,-1,3,48
1499877202275033,-3,-6,-22,20,5,2,19,2
1499877202297066,4,-3,2,-2,-7,-4,-10,-8
1499877202297066,-1,2,10,1,-2,3,20,65
1499877202298047,-9,-5,-13,-7,-6,-5,-20,-25
1499877202298047,7,-6,-7,12,-1,-3,-6,31
1499877202311087,-2,-2,-7,-15,1,1,8,-22
1499877202311087,0,4,1,15,2,0,-16,-32
1499877202312064,-3,-2,3,-4,0,0,21,1
1499877202312064,-2,-6,0,2,1,2,-2,-4
1499877202335045,-3,-1,12,13,1,-2,-3,7
1499877202335045,0,-2,-5,-16,-1,0,-1,-9
1499877202335045,-2,-3,-3,-9,-7,-3,-3,4
1499877202335045,11,2,-7,3,4,1,-6,18
1499877202357066,-1,5,-9,23,3,2,1,13
1499877202357066,-10,-3,15,-11,1,-1,2,-11
1499877202358060,-6,-5,-15,5,-12,-3,-17,-33
1499877202358060,-4,-2,-4,-29,6,-1,-3,2
1499877202372050,-5,0,1,4,2,1,-5,1
1499877202372050,11,3,1,-1,-3,-2,-2,64
1499877202372050,-4,-5,0,4,0,-3,7,8
1499877202372050,1,5,13,34,5,1,-2,0
1499877202395040,4,6,0,-6,2,3,2,2
1499877202395040,1,0,-2,6,0,2,3,-4
1499877202395040,12,7,11,-10,1,1,-14,-28
1499877202395040,-7,-6,-5,4,-2,3,20,-5
1499877202417070,5,-6,-2,-12,-4,-4,-6,18
1499877202417070,-10,4,3,5,1,2,-2,-18
1499877202418064,1,-2,14,21,-1,-1,1,18
1499877202418064,-2,0,-18,-23,-1,-4,-11,-31
1499877202432056,0,-6,13,9,-1,0,-3,12
1499877202432056,-5,-7,-12,-9,-4,-3,4,16
1499877202432056,4,0,-5,-16,-3,4,6,15
1499877202432056,-7,3,8,12,-4,0,-5,-6
1499877202455070,-4,0,-10,-7,-1,-1,2,-20
1499877202455070,-7,-6,-3,-9,-12,-4,-14,-28
1499877202455070,2,-3,0,0,3,4,13,14
1499877202455070,-1,0,0,14,2,1,12,7
1499877202477074,-1,0,-4,-18,-2,-3,0,-3
1499877202477074,4,-2,2,31,-1,-2,-4,-5
1499877202478069,-5,-2,-4,-54,-3,-4,2,-20
1499877202478069,-1,-4,3,11,-1,-1,-9,-13
1499877202491073,-10,-5,-11,-10,-1,-2,-7,-2
1499877202491073,-1,-3,-16,-10,-4,-1,21,9
1499877202492033,-10,2,-1,13,5,3,-9,-9
1499877202492033,-11,-2,-1,-2,-5,-7,-2,-17
1499877202515054,-5,-3,-19,-10,1,0,-3,16
1499877202515054,-2,-2,5,-1,-2,1,2,-4
1499877202515054,-1,2,9,3,3,0,8,0
1499877202515054,1,-5,-5,-9,-5,-6,-11,4
1499877202537078,3,4,3,30,5,1,3,-6
1499877202537078,-4,0,-1,-19,2,1,-6,-24
1499877202538072,6,0,4,2,3,1,-1,12
1499877202538072,0,1,-5,13,4,2,0,0
1499877202551059,4,-3,-5,-14,-5,-4,-3,5
1499877202551059,6,-3,-8,10,-1,-2,-12,5
1499877202559081,-7,0,6,-4,-2,-2,-3,-23
1499877202559081,-2,2,14,6,5,2,-2,-49
1499877202575050,-1,-2,-6,4,-2,2,-3,4
1499877202575050,1,4,-1,2,8,3,0,-14
1499877202575050,-3,-6,6,-9,-6,-2,-4,-1
1499877202575050,6,-1,-2,39,2,0,2,47
1499877202597082,-1,3,7,-54,-2,-2,-5,-24
1499877202597082,-11,0,2,10,2,-3,1,-69
1499877202598052,2,5,20,29,3,3,3,0
1499877202598052,-3,-3,-30,-43,-4,-3,-2,-11
1499877202611069,0,0,-6,47,-8,-5,-10,-9
1499877202611069,-6,-3,-13,-55,-9,-2,-1,-1
1499877202619082,6,0,0,18,2,-3,-1,38
1499877202619082,0,7,19,9,2,3,-1,-10
1499877202635044,13,1,11,27,4,2,-9,69
1499877202635044,1,-1,17,-4,-4,-4,-4,-7
1499877202636044,-8,-6,-17,7,-6,-2,4,-12
1499877202636044,19,-6,-4,-30,-8,-8,-12,76
1499877202657087,-12,0,-7,-17,1,0,9,49
1499877202657087,-3,-2,-5,11,-4,-3,-4,-11
1499877202658079,-5,-7,2,-19,-2,-1,-1,-2
1499877202658079,2,0,-7,10,2,-2,-5,-3
1499877202671054,-2,0,11,-7,-3,-3,-7,-45
1499877202671054,2,-2,-4,-5,0,-2,-3,37
1499877202679079,-1,1,-6,56,2,-2,-4,-7
1499877202679079,-3,-5,-13,-80,-5,0,7,3
1499877202695049,1,-4,0,-15,2,-1,16,18
1499877202695049,-4,-1,1,12,-3,-4,-10,-23
1499877202695049,0,1,-7,-19,-3,-1,-7,-6
1499877202695049,-4,1,18,20,3,-1,0,-8
1499877202717047,-7,2,11,43,3,3,4,-24
1499877202717047,22,-5,-27,-62,-6,-4,-6,6
1499877202718049,1,0,-7,-12,0,2,29,5
1499877202718049,-20,-1,8,9,0,0,-8,-57
1499877202731058,-4,-1,4,-15,-3,-3,1,-39
1499877202731058,6,4,11,31,4,2,-6,8
1499877202739080,-1,-4,-8,12,-1,-7,-5,17
1499877202739080,0,0,-8,-22,-3,0,0,-20
1499877202755053,2,0,-3,1,-2,1,0,-17
1499877202755053,-12,-3,13,24,-1,1,10,-9
1499877202755053,14,6,5,-25,-1,1,-1,-4
1499877202755053,-24,-2,3,28,-3,-4,-5,-28
1499877202777092,-4,1,-9,-1,-2,-1,-3,-11
1499877202777092,-1,-3,4,-21,-3,-1,-1,15
1499877202778052,-4,0,-4,22,7,4,3,-4
1499877202778052,24,-1,-4,24,1,-1,-16,24
1499877202791087,-1,-6,-6,-23,-6,-4,7,-18
1499877202791087,1,3,3,12,-1,0,4,10
1499877202799071,-3,4,4,-13,0,-1,-4,-8
1499877202799071,-9,0,-1,11,-1,-3,16,26
1499877202815064,1,6,-2,17,2,5,14,7
1499877202815064,-17,-4,1,0,-2,-7,-13,9
1499877202815064,-39,-1,1,-1,-2,1,-1,-88
1499877202815064,-33,-8,-4,-15,-6,-4,-17,-47
1499877202837134,14,3,3,15,1,0,14,41
1499877202837134,-7,-2,3,14,-1,-2,4,52
1499877202838056,4,-5,-8,-9,-4,-1,-10,-1
1499877202838056,18,-4,-14,3,0,4,13,75
1499877202851100,-6,-4,-8,-8,1,4,3,-66
1499877202851100,-13,8,9,6,-1,-1,-14,-89
1499877202859098,12,-7,-4,-21,-2,-5,-5,49
1499877202859098,-8,4,2,13,5,7,10,-54
1499877202882100,13,-7,0,11,-6,-7,-12,52
1499877202882100,8,-7,-9,-34,-4,-1,12,19
1499877202883059,-8,5,2,17,0,1,-3,-24
1499877202883059,5,1,-12,-9,-2,-1,0,36
1499877202897086,-9,-1,19,-7,-1,-5,-18,-68
1499877202897086,6,-1,-2,19,1,2,1,-15
1499877202898088,11,6,4,0,0,-2,-2,47
1499877202898088,0,-8,-12,-6,-5,-3,-5,-31
1499877202920071,-1,1,-7,5,-3,-3,6,33
