timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877175447310,10,17,24,8,-3,-7,8,16
1499877175462315,-1,8,21,-29,10,-6,-31,-63
1499877175462315,7,-27,9,103,2,2,7,73
1499877175464311,15,2,-16,-7,-1,-4,-22,-29
1499877175464311,18,-8,0,-27,-32,7,94,-31
1499877175485316,-17,-4,-15,59,21,-7,-5,-36
1499877175485316,-2,15,-12,-16,21,1,-36,-38
1499877175486311,-6,0,10,-47,-4,-1,-10,-11
1499877175486311,3,-17,-81,-20,-16,-1,17,62
1499877175499310,2,-22,-19,-37,-22,-5,6,-44
1499877175499310,-10,-2,40,76,-22,-8,-2,-62
1499877175506312,0,-12,-49,-44,33,-3,-4,48
1499877175506312,-6,16,45,19,19,2,-31,-34
1499877175522320,12,-5,20,41,8,6,-2,-6
1499877175522320,2,-19,-36,-46,-18,3,-13,-16
1499877175524314,8,1,-3,33,-7,-3,16,-12
1499877175524314,0,-2,4,-46,-3,-9,-28,37
1499877175545326,-7,-7,28,3,2,-1,0,-10
1499877175545326,8,9,-9,-19,-7,-7,-72,9
1499877175546315,15,-5,2,50,-4,11,6,88
1499877175546315,23,16,6,59,19,14,15,66
1499877175558344,-10,4,-5,-68,-18,-2,-10,52
1499877175558344,-12,-4,-25,34,9,4,17,31
1499877175567331,-12,12,8,-16,-10,-15,-104,-4
1499877175567331,-23,1,18,23,11,-2,-3,-3
1499877175582356,11,-9,24,-12,-11,-2,13,-13
1499877175582356,0,-1,-20,18,7,-4,6,-38
1499877175584317,-4,-1,-8,32,-37,-3,-13,-76
1499877175584317,14,-4,3,-70,16,-1,13,61
1499877175605332,15,0,3,-4,9,2,-13,125
1499877175605332,-27,12,-35,-32,-2,10,93,-99
1499877175606323,5,-14,11,33,-11,-6,20,10
1499877175606323,15,7,-2,67,19,-7,-41,44
1499877175618347,-3,-4,-8,-16,-16,-13,-94,-50
1499877175618347,10,-18,-26,-81,-1,23,65,82
1499877175627319,-1,12,20,48,7,1,10,-44
1499877175627319,-17,-11,35,-11,-1,-16,-15,28
1499877175642349,8,-9,-28,-28,-12,-9,10,61
1499877175642349,-8,1,3,61,3,-4,-17,-14
1499877175644323,-6,3,4,-67,-8,-4,4,-112
1499877175644323,17,21,4,42,6,20,52,6
1499877175665322,-4,-10,-19,44,-1,-3,-40,-25
1499877175665322,-2,7,59,-81,-6,-2,29,31
1499877175666322,11,-14,-37,-7,-12,-1,34,71
1499877175666322,1,15,9,41,17,-8,-78,-58
1499877175678381,-14,-6,25,-2,2,2,30,-10
1499877175678381,10,8,19,40,-4,-10,-46,-22
1499877175687366,-7,-3,-28,3,8,-5,-36,79
1499877175687366,-2,-1,44,22,-9,5,4,-105
1499877175701376,3,15,14,-66,-2,18,46,-2
1499877175701376,26,-4,-46,16,-7,-10,68,10
1499877175702323,-5,10,7,-43,6,3,4,10
1499877175702323,3,-31,-58,24,-7,-13,-34,-7
1499877175724390,-11,24,31,-32,-5,0,23,-52
1499877175724390,7,23,43,95,15,-4,-44,-72
1499877175725325,-2,-22,-80,-19,19,-13,-79,-90
1499877175725325,0,13,0,39,-12,8,55,-9
1499877175747354,-4,-19,15,-72,-23,-8,-18,7
1499877175747354,-11,-4,-92,38,22,6,-26,-52
1499877175747354,-3,-3,49,-19,-14,1,40,28
1499877175747354,-6,1,46,69,0,-10,19,-2
1499877175761370,20,-2,-81,2,-2,3,14,-77
1499877175761370,0,13,-14,-89,18,-1,-34,20
1499877175762326,-9,-17,-56,33,-7,-2,28,82
1499877175762326,-11,-1,25,-59,-22,-7,-22,-54
1499877175784371,4,3,1,30,15,-12,-80,24
1499877175784371,-2,7,-11,1,-14,27,32,91
1499877175785330,-22,-10,-6,48,3,9,35,-97
1499877175785330,2,-2,40,-11,-31,4,5,42
1499877175806373,0,5,46,49,66,2,3,45
1499877175806373,-10,-25,-3,19,-23,-13,-44,8
1499877175807367,-4,9,34,-79,5,-4,-3,-111
1499877175807367,9,6,1,-3,-26,-6,-22,65
1499877175821368,-17,7,-28,-31,-16,3,22,-17
1499877175821368,-8,2,35,13,3,-1,2,-14
1499877175822334,6,7,-23,56,19,3,6,37
1499877175822334,-6,-24,-52,-47,1,4,33,34
1499877175844402,14,0,32,-16,-15,1,68,-20
1499877175844402,-13,-19,-20,-12,-16,-15,19,-32
1499877175845332,7,-5,-7,38,-2,3,-8,21
1499877175845332,-5,25,-11,17,25,2,-6,30
1499877175866373,-14,-7,-23,31,7,4,-2,20
1499877175866373,0,-19,47,26,-13,-30,-96,26
1499877175867371,13,-13,-14,38,-4,33,99,69
1499877175867371,4,1,17,-79,1,-7,-16,-2
1499877175881375,15,4,-11,-5,3,9,22,62
1499877175881375,-5,-1,-44,16,4,-9,-27,-74
1499877175882342,-11,-1,14,-39,-26,-16,-31,20
1499877175882342,-18,17,76,-34,-3,1,-11,-17
1499877175904394,-18,-31,-69,22,3,-5,4,-45
1499877175904394,2,12,18,22,6,-1,-11,-11
1499877175905336,-2,12,-14,-15,-9,-2,-21,-15
1499877175905336,-5,-19,-34,27,-8,-1,9,-42
1499877175926376,-2,6,112,40,-20,-8,-1,11
1499877175926376,7,-13,-95,-59,10,8,17,19
1499877175927375,-3,-11,6,-5,6,-6,-22,54
1499877175927375,3,-9,11,-46,1,4,10,28
1499877175941377,0,4,31,62,-11,2,13,-3
1499877175941377,-2,23,35,35,24,3,3,33
1499877175942344,-4,11,27,-40,-13,-1,8,-14
1499877175942344,-4,-8,-92,-26,6,-6,-21,-41
1499877175964381,-7,3,4,-13,-12,6,26,103
1499877175964381,-3,-8,14,13,-19,8,0,-41
1499877175965339,5,0,-18,8,36,-5,-15,-15
1499877175965339,18,5,24,19,4,4,-29,74
1499877175986384,0,-1,27,0,0,5,33,-63
1499877175986384,-2,-3,-42,-17,-10,3,11,13
1499877175994384,1,13,74,8,11,-5,-11,-18
1499877175994384,-1,-24,-37,45,-3,2,17,36
1499877176003341,6,20,14,-40,34,-2,-22,-41
1499877176003341,-6,-15,-6,-28,-16,-8,0,-10
1499877176004343,-3,2,-33,68,-1,5,-4,0
1499877176004343,-2,-1,26,8,15,-5,3,-14
1499877176024385,-4,-15,-21,-65,-38,-6,-22,7
1499877176024385,-2,-4,16,-13,10,3,20,-7
1499877176025373,-6,-1,24,-39,-10,-12,-20,-2
1499877176025373,-3,-11,-5,52,11,7,10,-17
1499877176046358,4,0,-32,-28,2,3,-9,46
1499877176046358,-1,0,33,14,-5,-6,1,88
1499877176047356,-1,6,-18,-32,-11,-1,-7,-23
1499877176047356,-4,18,20,42,11,1,4,-11
1499877176061370,-6,-19,-39,-23,-17,-4,2,77
1499877176061370,1,23,24,-9,-9,-4,-6,5
1499877176062343,6,-7,9,11,1,-5,-6,13
1499877176062343,-15,2,-22,-21,24,8,-6,-55
1499877176085345,1,9,8,17,9,-3,-5,8
1499877176085345,3,8,2,64,-14,1,3,-45
1499877176086346,-5,6,42,-66,-4,-6,12,-31
1499877176086346,-1,15,-6,-46,-16,-9,-10,-41
1499877176107412,-1,3,31,17,-2,1,-16,5
1499877176107412,-4,3,44,15,-43,3,12,-41
1499877176108381,0,-2,11,73,70,12,-3,-14
1499877176108381,-5,16,28,-27,-28,-9,8,-22
1499877176121387,-2,-20,-47,51,10,-2,-13,-30
1499877176121387,22,6,-14,-72,-16,-3,10,7
1499877176122347,1,-4,17,-59,-42,-8,-30,24
1499877176122347,-9,-28,-27,6,13,-6,11,50
1499877176144388,-5,4,-15,4,-8,0,-11,-45
1499877176144388,7,-11,34,9,19,-5,14,-73
1499877176145349,-4,3,-12,6,-17,6,23,70
1499877176145349,9,-8,-28,-17,-2,2,-8,8
1499877176166364,-2,8,36,-3,-4,-1,1,10
1499877176166364,-11,-10,-39,24,21,-3,-19,1
1499877176167375,-1,-5,14,-33,0,1,18,10
1499877176167375,3,2,17,13,-31,-2,4,-17
1499877176189392,5,-3,42,39,21,1,4,-9
1499877176189392,-10,-1,-64,28,16,6,-7,33
1499877176190352,3,10,-6,-20,-11,-5,3,-16
1499877176190352,4,8,10,48,6,4,3,5
1499877176204395,2,-7,-21,-50,-24,-6,-2,-15
1499877176204395,-5,-14,9,-19,8,-3,-9,3
1499877176205352,2,-4,-3,57,6,3,4,6
1499877176205352,-4,-6,-24,-7,-5,-6,-3,-3
1499877176226394,14,4,7,-28,-2,-7,-17,70
1499877176226394,-9,3,8,28,13,6,-11,73
1499877176227393,-1,14,1,6,-5,6,34,-47
1499877176227393,-8,-14,-39,4,7,-7,1,-45
1499877176241398,-7,-13,-33,-25,-13,-4,17,-32
1499877176241398,-4,-4,5,-12,-14,-4,-24,0
1499877176242387,-1,-1,11,28,24,-8,-20,19
1499877176242387,-5,4,71,17,14,4,1,5
1499877176264405,-13,0,-80,20,-5,4,1,4
1499877176264405,4,-1,4,-93,-17,0,16,-61
1499877176265393,-1,-29,-7,-1,5,-5,-6,7
1499877176265393,2,-6,-13,-30,-1,-2,-5,-4
1499877176286398,-10,-9,4,10,11,3,-2,1
1499877176286398,13,4,13,12,-16,-6,4,-9
1499877176287378,6,-5,-31,24,-10,-1,23,8
1499877176287378,3,6,30,-24,41,4,-13,3
1499877176301398,-2,-5,2,-1,-10,0,-10,-7
1499877176301398,-3,12,35,1,7,4,25,75
1499877176302370,-8,11,-7,-9,-7,-3,-33,-113
1499877176302370,-6,-7,37,26,-24,-7,-7,-4
1499877176323426,3,13,8,-4,21,3,-7,0
1499877176323426,2,6,-1,-20,4,1,7,-13
1499877176331402,6,-14,-14,36,3,-1,-20,81
1499877176331402,4,-9,-29,-29,-10,0,-4,68
1499877176346400,-2,10,-10,-11,-1,1,8,14
1499877176346400,-8,-18,-25,8,15,4,-12,-7
1499877176347399,2,6,6,41,-1,-1,-4,-1
1499877176347399,-2,1,-5,-31,-23,-6,-8,-56
1499877176369402,1,-10,43,10,6,-5,5,-23
1499877176369402,-8,-26,-69,11,-15,-2,-14,2
1499877176370373,-1,-3,45,-16,23,0,8,15
1499877176370373,5,1,-39,29,1,1,3,13
1499877176383408,-1,19,-1,-22,-25,-3,-8,-2
1499877176383408,-11,-24,-68,-67,-12,0,0,-73
1499877176391430,-8,-6,49,10,-15,-6,-2,-35
1499877176391430,0,-3,-58,39,-7,4,9,16
1499877176406404,-1,-7,25,-49,7,0,-1,-10
1499877176406404,-6,9,35,55,22,0,-17,3
1499877176407404,-8,-24,-76,-112,-26,-2,6,-17
1499877176407404,-2,-5,48,9,2,2,-17,-103
1499877176429367,11,-15,-46,22,1,3,0,17
1499877176429367,-10,7,52,23,7,-3,12,32
1499877176430366,2,7,-8,12,-2,0,3,4
1499877176430366,-11,35,23,-19,-4,4,1,-11
1499877176443435,10,4,20,8,1,-6,-8,7
1499877176443435,5,22,49,-9,8,2,8,-7
1499877176451399,-4,0,-12,25,-10,-1,-9,5
1499877176451399,-1,-8,-70,-3,-6,-1,7,16
1499877176466414,-4,-1,2,11,5,-5,-6,-8
1499877176466414,3,9,21,26,-19,2,6,9
1499877176467407,-1,-1,4,-14,21,3,0,-3
1499877176467407,11,-8,-27,-50,-2,-3,-4,35
1499877176489402,-8,3,-18,25,-8,-10,5,-16
1499877176489402,3,-14,63,-6,-1,1,-4,-37
1499877176490370,0,-31,-96,4,-13,-7,-8,-1
1499877176490370,4,-2,12,3,4,-6,-13,29
1499877176512408,13,18,41,8,8,9,21,19
1499877176512408,-1,-4,-30,-1,2,-3,-9,-25
1499877176513370,3,18,48,26,-9,1,14,9
1499877176513370,1,-20,3,-32,5,2,13,6
1499877176526408,-7,1,-1,-13,0,-2,-8,-7
1499877176526408,-13,17,-9,18,-2,-2,-25,-33
1499877176527410,10,3,12,-11,1,2,3,-64
1499877176527410,2,12,-5,11,-8,-8,-7,8
1499877176549383,-1,-5,6,70,9,4,2,-16
1499877176549383,1,5,-28,-96,6,1,8,15
1499877176550372,-1,-4,-7,-12,-6,-1,-11,36
1499877176550372,-3,1,7,-47,-4,1,3,-2
1499877176572376,0,-5,0,11,-14,0,0,-33
1499877176572376,0,-12,10,38,12,-6,-9,8
1499877176573381,-5,-8,-13,-38,-24,-1,1,11
1499877176573381,5,24,-1,38,1,0,8,48
1499877176586374,0,-14,-29,-5,-4,-1,6,-4
1499877176586374,3,-7,10,4,5,-2,-6,15
1499877176587392,-2,-1,-1,51,7,2,-19,8
1499877176587392,-5,-16,-25,-78,1,-2,37,-4
1499877176609436,0,8,-14,6,-4,-4,-5,5
1499877176609436,-8,9,-42,-64,-9,-2,-2,-18
1499877176610378,0,15,33,9,4,5,-1,35
1499877176610378,1,-5,33,27,7,3,-3,-8
1499877176632416,12,-5,-8,-1,5,-5,-6,72
1499877176632416,7,-27,-19,-24,-15,-4,16,51
1499877176633377,8,11,-3,45,2,-1,-1,12
1499877176633377,-2,-2,-23,-43,4,0,-7,-3
1499877176646391,0,-20,-28,-9,-9,-4,-5,-8
1499877176646391,2,5,31,-15,8,2,-5,-10
1499877176647384,-7,2,-36,-9,-10,-7,-1,-12
1499877176647384,-2,-9,35,46,26,2,1,10
1499877176669447,-2,4,15,9,-17,1,-16,-39
1499877176669447,1,3,11,-32,-8,1,10,8
1499877176670380,0,7,33,27,16,7,12,-5
1499877176670380,-2,-6,-4,9,-6,-5,-7,-4
1499877176692425,0,-3,6,-14,2,-4,-2,3
1499877176692425,3,2,-32,37,-4,-4,-9,-12
1499877176693392,0,-10,10,-22,0,1,6,-16
1499877176693392,-5,-13,5,26,-5,-1,-6,-14
1499877176706422,-8,-3,-3,-43,1,2,6,-58
1499877176706422,1,0,-3,24,-1,-3,8,26
1499877176707420,-2,-1,8,-5,0,-4,-2,7
1499877176707420,-3,-1,9,1,-5,-3,-4,-7
1499877176729411,-7,8,-12,-18,-3,-4,4,-7
1499877176729411,5,7,-4,48,9,6,-2,-9
1499877176730382,-4,10,-19,-39,-7,-2,-13,9
1499877176730382,2,12,56,46,-6,2,1,8
1499877176751434,-11,3,20,-59,7,-4,-13,-17
1499877176751434,-2,-12,-30,28,-11,-5,3,1
1499877176752399,-2,-4,-31,-46,3,-6,-3,25
1499877176752399,1,5,1,11,2,6,-2,-9
1499877176766427,0,9,7,20,9,5,9,6
1499877176766427,2,-4,38,10,0,1,-3,-14
1499877176767424,-12,-10,14,21,-6,-1,7,-47
1499877176767424,6,-4,-39,-12,-4,-7,-2,10
1499877176789426,-4,-3,4,-5,-5,-2,-11,25
1499877176789426,-5,3,-26,-21,3,-2,-1,6
1499877176790387,-4,1,44,-5,2,3,4,13
1499877176790387,-1,-9,-51,33,-6,-3,-12,9
1499877176812431,6,18,32,-5,1,-1,-4,65
1499877176812431,-16,-3,-55,4,-6,-2,0,-20
1499877176813387,7,5,20,-7,-1,-3,-15,-16
1499877176813387,-4,-6,20,-1,5,6,8,-26
1499877176826428,-4,-6,31,2,0,-4,-1,4
1499877176826428,-4,-9,-33,40,2,-3,0,16
1499877176827422,7,-10,-24,-30,-11,-4,-2,-3
1499877176827422,-2,4,-14,-85,-21,-4,5,0
1499877176849455,-3,1,28,-1,5,-2,-5,-32
1499877176849455,2,17,41,1,7,0,1,-15
1499877176850390,-6,2,-7,28,0,-2,1,2
1499877176850390,4,4,-4,35,-4,-4,-3,-1
1499877176872431,-3,-16,-64,-9,3,4,11,-10
1499877176872431,0,4,-4,34,12,2,-5,11
1499877176873406,1,3,25,-64,-17,-3,-1,18
1499877176873406,-4,1,5,62,17,-3,29,26
1499877176886433,7,2,-6,-39,-15,2,-14,-16
1499877176886433,10,0,23,12,2,-1,-3,-14
1499877176887393,-10,-5,-12,33,4,1,13,-8
1499877176887393,-5,0,4,-6,-2,-2,-11,1
1499877176909434,-7,-5,-2,41,6,4,11,-21
1499877176909434,16,5,4,9,-2,-3,3,73
1499877176910394,4,-6,27,-23,6,-2,-8,-44
1499877176910394,-11,-12,-79,-66,-1,-6,-28,-11
1499877176932434,3,-2,-30,21,-4,-3,2,22
1499877176932434,-6,-1,31,-18,-6,0,0,-19
1499877176933403,-1,3,12,32,2,2,-1,24
1499877176933403,2,13,45,31,8,-3,8,13
1499877176946398,3,16,1,21,0,1,-13,-51
1499877176946398,-3,-11,-33,-104,-25,0,-2,-1
1499877176947394,-7,-4,-4,44,-7,2,3,12
1499877176947394,15,4,7,2,5,-3,-9,-48
1499877176969406,-2,-4,34,17,8,-4,16,17
1499877176969406,-4,1,-50,-21,3,4,-2,-10
1499877176970397,-2,-16,-54,22,-1,-2,-1,-31
1499877176970397,-7,-10,-20,-68,-17,1,-3,-12
1499877176992435,-4,11,49,23,-5,-6,-5,4
1499877176992435,3,2,9,5,1,-3,-2,-10
1499877176993409,-8,2,3,-22,5,6,15,19
1499877176993409,5,3,17,63,1,-4,-7,15
1499877177006440,5,-27,-13,-54,-6,-7,0,7
1499877177006440,-5,-3,17,8,2,2,1,9
1499877177007444,4,0,-19,-7,4,-2,-6,9
1499877177007444,-5,-10,7,-22,-4,2,1,-52
1499877177029408,-2,10,-15,3,-5,5,1,-42
1499877177029408,-1,-7,0,25,10,-5,-7,-14
1499877177030401,3,-1,-11,14,1,-3,-5,-2
1499877177030401,-1,10,20,13,-4,-2,-3,4
1499877177051465,-3,2,-32,-48,-10,-4,0,15
1499877177051465,0,-2,43,17,10,4,6,-8
1499877177052412,4,5,7,24,-9,-2,-2,16
1499877177052412,-4,1,-20,-12,10,7,11,11
1499877177066401,-2,-4,13,-52,-6,-1,6,10
1499877177066401,3,-1,13,17,-7,-6,-21,0
1499877177067412,-5,4,7,-15,-3,-4,-5,-7
1499877177067412,-1,-6,-21,23,-5,-1,-6,7
1499877177089413,7,10,24,23,5,4,12,44
1499877177089413,-4,-2,-3,-14,-2,-2,1,3
1499877177090408,-3,-3,14,22,8,1,0,6
1499877177090408,2,8,6,-41,-8,0,9,29
1499877177111428,-3,-12,-10,24,1,-4,-16,-12
1499877177111428,-3,-16,-31,-16,-3,-2,7,-5
1499877177112422,3,0,15,-16,-7,-5,-5,14
1499877177112422,-3,13,-5,12,-5,-4,-2,10
1499877177126416,-3,-8,-2,3,14,9,3,-10
1499877177126416,3,6,3,6,-1,1,1,25
1499877177134454,-5,-10,-28,-8,-1,-2,1,-28
1499877177134454,-1,1,43,36,-4,-7,-14,-49
1499877177149407,-4,-6,-39,-25,-8,-2,-13,3
1499877177149407,-7,5,12,30,4,3,3,-21
1499877177150417,3,-6,-4,-18,-3,-1,3,27
1499877177150417,2,8,3,-10,8,3,10,3
1499877177171477,-7,-7,-2,48,-1,-7,-5,-11
1499877177171477,-4,-13,-11,-20,0,1,0,0
1499877177172409,-3,7,-9,-1,8,4,-3,0
1499877177172409,-3,-5,5,31,-4,-2,5,14
1499877177186420,0,-1,-7,-31,-5,-5,-2,-59
1499877177186420,0,12,-16,-38,-9,-3,-4,9
1499877177194453,0,-3,-21,-22,-2,-1,-2,-19
1499877177194453,-4,-13,18,27,0,2,-5,-35
1499877177209422,4,2,-13,3,2,1,7,24
1499877177209422,-4,-10,-10,-9,-7,-6,-3,-15
1499877177210421,3,5,26,28,2,-2,-1,-2
1499877177210421,1,-3,-14,-6,3,4,4,12
1499877177231473,0,4,18,-47,-12,-2,-11,5
1499877177231473,2,-1,-11,7,2,1,-1,-10
1499877177232448,-2,3,43,3,-2,-2,-5,-5
1499877177232448,2,13,13,27,10,2,-1,17
1499877177246414,-6,-7,-47,14,-5,-1,6,-8
1499877177246414,7,2,-5,11,-1,-5,5,5
1499877177254459,1,6,13,-22,-2,1,-7,-8
1499877177254459,-6,-13,4,-22,-8,0,-2,0
1499877177269414,2,-1,-16,22,-2,-3,-3,8
1499877177269414,-5,-3,-1,-13,-4,1,1,-4
1499877177270427,-5,-1,-13,25,2,-1,6,-17
1499877177270427,-17,-1,1,-32,-1,3,-9,73
1499877177291478,-1,13,5,20,1,-2,5,-89
1499877177291478,-6,-11,-15,-5,2,-1,-2,-25
1499877177292444,0,8,13,53,-1,-2,-2,-3
1499877177292444,20,-15,-45,-73,-15,-7,-16,92
1499877177306485,1,0,32,-9,5,2,11,117
1499877177306485,5,8,30,32,-2,0,7,0
1499877177314466,-17,-1,-28,-21,4,2,-10,-21
1499877177314466,10,-5,-11,22,4,2,16,61
1499877177329418,10,-2,4,-58,-9,-5,-3,16
1499877177329418,-1,4,-15,-36,-11,-6,-4,32
1499877177330419,1,-18,-15,-15,5,-1,1,14
1499877177330419,-3,2,-3,25,5,-1,4,-26
1499877177351454,-9,-8,18,62,11,4,2,16
1499877177351454,-2,2,-19,-7,-11,2,-3,-26
1499877177352424,-5,-1,2,-17,-5,2,6,0
1499877177352424,-11,-6,22,20,2,-7,-2,-76
1499877177366459,-10,-9,-54,6,5,-3,-13,-53
1499877177366459,-8,3,2,-27,4,-7,-2,12
1499877177374484,1,-6,-3,-10,-15,0,-12,-36
1499877177374484,3,-2,34,39,11,2,4,-32
1499877177389460,-3,6,23,-19,1,3,-10,-37
1499877177389460,-4,3,10,20,5,3,20,-3
1499877177390423,7,0,-17,-21,-2,-8,-5,41
1499877177390423,-6,-4,-15,-8,-7,-2,-9,-49
1499877177411471,-8,11,5,49,6,-1,1,-10
1499877177411471,-1,-4,-10,-3,-4,-1,-3,-11
1499877177412426,6,-3,5,0,5,2,9,3
1499877177412426,1,10,38,-4,-6,-3,-8,-20
1499877177434466,5,3,-5,5,0,1,6,16
1499877177434466,3,-7,13,21,2,-5,-12,7
1499877177435459,-10,1,-2,-22,-3,-1,9,29
1499877177435459,-10,-8,-38,-69,-6,-4,-1,-35
1499877177449493,5,-4,-13,-1,-11,0,5,17
1499877177449493,-2,15,61,28,6,-2,-15,-26
1499877177450426,-2,-1,6,20,12,2,2,74
1499877177450426,-4,3,2,-9,-3,3,6,-4
1499877177471493,9,-1,9,-5,-11,-9,-12,51
1499877177471493,8,5,-19,10,4,6,2,-57
1499877177472427,-1,-17,2,0,-12,-3,17,-8
1499877177472427,2,-4,-12,-4,3,-5,-10,-9
1499877177494471,2,3,15,10,10,2,8,17
1499877177494471,3,-6,-11,-6,-18,-6,-8,38
1499877177495428,3,9,19,-41,-16,-4,-12,-44
1499877177495428,1,-6,-9,14,20,1,-3,-58
1499877177509476,-4,-7,-5,-6,1,3,1,-27
1499877177509476,-11,-3,17,40,18,0,2,12
1499877177510430,2,6,5,-42,-12,0,-3,-24
1499877177510430,2,-3,-7,8,-7,-1,2,32
1499877177531470,-17,-8,-12,-20,-2,-3,-6,-20
1499877177531470,8,-2,-3,-14,26,5,-1,28
1499877177532448,5,8,-28,65,3,1,3,27
1499877177532448,-19,-18,-22,-66,-15,-9,-5,-23
1499877177554443,3,3,29,14,-10,0,3,-35
1499877177554443,1,-1,-9,29,-12,4,18,-10
1499877177555432,-1,-2,15,-14,21,0,-8,-17
1499877177555432,8,6,4,26,-5,9,21,108
1499877177569439,-7,5,2,1,1,-3,0,-10
1499877177569439,-1,-3,-16,-27,-10,-3,0,-8
1499877177570433,0,0,8,28,4,-4,-14,-10
1499877177570433,-8,5,-14,12,-5,-2,2,-1
1499877177591468,-10,-7,13,5,0,1,-3,-10
1499877177591468,-8,-2,11,-69,-7,-4,-3,6
1499877177592434,-3,2,-27,-1,-3,1,0,0
1499877177592434,3,-3,-22,50,3,-4,-9,-26
1499877177614467,2,-5,-13,0,21,2,1,-2
1499877177614467,3,-1,15,36,-4,-1,-4,-6
1499877177615438,-3,-14,4,-85,-16,-4,17,-12
1499877177615438,7,15,15,-9,26,3,-6,7
1499877177629438,-4,-15,-16,44,-7,-2,-1,-9
1499877177629438,-2,-5,-8,-3,-5,-7,-12,-35
1499877177630436,1,3,19,-8,-22,-4,-10,30
1499877177630436,3,1,-2,23,5,1,2,1
1499877177651469,-6,-1,-16,-45,-22,0,2,8
1499877177651469,17,-4,3,2,30,-3,-11,20
1499877177652466,-5,2,12,-2,-17,-4,4,-27
1499877177652466,4,-7,-42,-27,-9,-6,-5,-29
1499877177674478,6,7,29,26,7,-2,-8,9
1499877177674478,-7,1,2,4,-18,-1,1,4
1499877177675474,8,1,-19,-19,23,2,-1,24
1499877177675474,-6,2,28,17,-4,2,-1,-16
1499877177689482,2,4,16,-22,5,0,4,62
1499877177689482,2,-4,-24,12,-10,-5,-12,-33
1499877177690439,1,-3,-25,20,6,4,7,-4
1499877177690439,-7,-4,20,-1,-17,-1,-6,-23
1499877177711482,3,-4,2,-23,-12,-2,-2,-10
1499877177711482,-1,6,35,32,17,-3,3,11
1499877177712473,6,1,-24,-28,-2,1,-7,-18
1499877177712473,0,-4,18,6,4,-4,-6,24
1499877177734485,2,3,-14,-16,-18,-1,-1,-2
1499877177734485,-8,-11,-20,37,14,9,4,10
1499877177735452,1,0,12,-59,-10,-1,-8,0
1499877177735452,-3,2,28,-4,1,-3,-8,1
1499877177749507,4,-8,-49,-4,5,-3,-4,-20
1499877177749507,-3,-2,-20,-14,-17,-9,-7,-5
1499877177750444,-2,-7,25,43,4,-2,5,8
1499877177750444,2,-5,4,-3,-6,0,10,10
1499877177771480,22,9,8,-17,0,-2,-5,71
1499877177771480,-13,-4,-16,-25,-8,-2,-5,-78
