timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499894951859500,-9,1,-16,-13,4,0,-2,-6
1499894951873506,9,-1,1,54,-2,-6,2,-37
1499894951873506,14,4,0,9,7,4,-9,13
1499894951874504,-2,-4,-5,-113,-16,-8,-5,14
1499894951874504,-10,3,5,34,2,1,21,16
1499894951895518,-6,3,18,-94,-2,2,8,7
1499894951895518,-15,-12,-43,-14,-5,-2,-16,49
1499894951897501,-1,4,9,50,11,-1,12,-28
1499894951897501,39,3,16,-11,-5,5,30,25
1499894951918504,-20,-4,-44,-103,-5,0,-15,2
1499894951918504,20,-2,38,67,8,-3,30,-15
1499894951919507,-10,-2,-20,26,-3,2,-9,-40
1499894951919507,-9,3,39,41,4,-2,-11,12
1499894951931504,-18,5,-16,60,7,-2,-1,-55
1499894951931504,-16,-15,-44,-83,-25,-9,6,-22
1499894951940508,-6,-17,-54,-67,-3,-3,-3,25
1499894951940508,16,7,23,96,12,1,-13,-4
1499894951955543,15,1,1,-22,-10,1,0,24
1499894951955543,-3,8,35,72,2,3,-2,-77
1499894951957507,-8,9,31,6,9,0,2,15
1499894951957507,-9,-9,-37,23,-7,-5,-14,51
1499894951979510,44,-11,-15,-15,4,1,18,44
1499894951979510,-18,-5,-21,-59,-6,-4,-9,-29
1499894951981506,11,-2,-7,-26,-4,0,-6,2
1499894951981506,10,9,23,79,8,2,0,-12
1499894951992508,-23,-3,4,-49,-8,-3,-1,10
1499894951992508,30,10,6,90,10,7,13,32
1499894951999551,-26,-9,-5,34,-2,-4,-3,-5
1499894951999551,10,-2,3,-43,-2,-2,-2,60
1499894952015527,12,-1,-9,-38,-8,-5,-5,-34
1499894952015527,22,3,20,12,-2,-3,-6,-1
1499894952017507,-7,5,15,28,1,0,8,12
1499894952017507,26,2,0,57,1,4,-11,6
1499894952038510,-35,0,17,70,5,1,19,-54
1499894952038510,18,8,24,-56,2,1,4,21
1499894952039531,12,-3,-19,7,-2,1,-5,31
1499894952039531,-44,-9,-26,20,7,-3,-4,-106
1499894952052513,7,3,38,-75,-18,-8,-14,-49
1499894952052513,-77,-17,-3,-11,-2,-5,-10,-7
1499894952059553,23,7,-8,93,13,7,15,-23
1499894952059553,5,-2,-10,-115,-6,-3,3,1
1499894952075512,-3,3,-12,68,-5,-1,-9,43
1499894952075512,21,8,3,-5,1,4,34,96
1499894952077512,-2,-5,8,-13,-3,1,-3,25
1499894952077512,21,2,-1,-39,0,-1,1,11
1499894952098579,-18,-10,-34,-45,-1,-5,-14,-24
1499894952098579,25,-1,1,103,9,-1,7,33
1499894952100518,-11,9,14,-85,1,1,-9,-56
1499894952100518,15,3,25,70,2,-2,6,-13
1499894952112582,-14,-8,8,-44,-3,-2,-3,5
1499894952112582,4,0,-30,-64,-6,-4,-14,-32
1499894952119516,-15,-5,-10,29,-2,-2,-3,7
1499894952119516,-1,-1,15,-21,2,4,0,-3
1499894952135515,-6,-4,-22,-64,-6,-1,-5,-2
1499894952135515,-6,-6,-2,53,3,-1,1,-19
1499894952137516,-8,-2,21,0,-7,-4,-8,14
1499894952137516,-2,-3,-15,-78,-10,-4,0,54
1499894952157521,29,3,13,91,12,1,-1,15
1499894952157521,-19,3,9,-13,-6,-2,-4,-9
1499894952164519,13,-15,-33,-60,-6,-7,-10,-39
1499894952164519,-20,9,-17,66,6,4,7,-7
1499894952172561,-3,-10,4,-42,-8,-7,-17,-57
1499894952172561,-1,3,26,70,2,-3,3,-78
1499894952179537,9,8,-4,-70,-1,-2,-6,-43
1499894952179537,-12,0,28,0,0,2,8,-7
1499894952203519,3,10,-9,67,5,3,8,59
1499894952203519,6,-8,1,-11,1,1,-12,10
1499894952204536,-15,1,1,-58,-13,-3,7,62
1499894952204536,-24,-2,16,99,6,0,-4,-107
1499894952218521,10,15,12,2,-1,3,8,53
1499894952218521,6,-11,-38,-78,-15,-3,-2,24
1499894952219542,-6,10,50,25,15,2,-1,-22
1499894952219542,-12,-9,-29,6,-3,-2,-5,-26
1499894952232522,-5,0,33,28,2,1,3,6
1499894952232522,3,12,10,-43,0,2,0,39
1499894952239524,7,-8,-21,24,2,-6,-5,12
1499894952239524,0,-22,-35,-25,-21,-11,-4,-3
1499894952255565,6,10,11,-12,7,3,0,-23
1499894952255565,0,-11,-31,6,-4,-2,-2,23
1499894952257538,5,7,16,-8,3,3,-1,-44
1499894952257538,18,2,-7,-42,0,-5,-9,-32
1499894952278526,-54,-4,12,98,3,2,12,-71
1499894952278526,31,-2,-6,-23,-1,-2,-18,24
1499894952280523,4,3,42,4,-6,-1,2,38
1499894952280523,-3,-8,-30,12,-1,-1,-5,-51
1499894952291557,8,-1,-8,7,3,-2,-6,43
1499894952291557,-23,9,9,-34,-2,3,5,-15
1499894952300544,-5,-14,-12,24,0,-6,-3,-43
1499894952300544,0,8,7,-79,-7,0,1,36
1499894952315526,11,-5,-21,58,-2,-3,-4,34
1499894952315526,10,-9,31,63,-7,-7,3,82
1499894952317526,8,-4,-53,0,3,6,2,14
1499894952317526,-7,-5,30,-45,-4,-4,-9,58
1499894952338530,4,-2,-14,-23,4,3,10,11
1499894952338530,4,-1,-10,-50,-9,-3,2,-15
1499894952339526,-6,1,-20,-11,4,-1,-7,-88
1499894952339526,3,14,49,114,12,4,0,8
1499894952351545,-12,-17,-32,-92,-15,-4,-3,-19
1499894952351545,1,4,19,22,7,-3,-1,6
1499894952366566,-14,2,4,-26,-4,0,3,68
1499894952366566,30,-1,-15,10,6,2,5,-2
1499894952375528,5,-4,-4,-16,-7,-3,-3,9
1499894952375528,-29,2,2,29,4,2,2,-36
1499894952377529,5,0,9,-9,-8,-2,0,-21
1499894952377529,-7,9,12,-32,10,0,-5,-13
1499894952398572,-3,0,10,-20,-6,-2,6,-35
1499894952398572,-14,-11,-28,75,-1,1,-3,24
1499894952400537,-8,5,-7,-27,1,0,1,-2
1499894952400537,24,-3,-13,83,3,1,0,72
1499894952411571,-11,-5,14,-52,1,-5,-10,-3
1499894952411571,6,4,-12,-23,3,4,-4,-22
1499894952420534,16,0,24,57,4,-2,-2,52
1499894952420534,-22,2,12,-24,-7,0,1,-61
1499894952435536,1,-7,-36,-52,-9,-5,-2,31
1499894952435536,13,10,31,11,4,-1,3,5
1499894952437532,-2,-3,-11,84,0,1,1,26
1499894952437532,7,-14,-48,-9,-8,-7,-5,-11
1499894952458534,-5,15,27,77,10,2,-2,-16
1499894952458534,-12,-7,27,-32,-3,0,0,-24
1499894952459533,18,3,4,9,5,1,1,47
1499894952459533,-8,6,-4,-102,-11,-1,7,8
1499894952472545,3,-3,7,62,5,0,0,14
1499894952472545,11,2,-1,-11,-7,-3,1,-3
1499894952480534,-10,-12,-32,40,3,-1,-1,-26
1499894952480534,-8,-4,-9,-38,-9,-2,-5,6
1499894952495595,-15,2,-8,-38,5,3,-1,-15
1499894952495595,13,5,4,77,2,1,2,-14
1499894952497536,-11,-2,16,-103,-15,-6,-4,2
1499894952497536,-3,-4,-11,9,-1,-3,-3,21
1499894952518538,-3,-1,-12,-32,-2,3,3,6
1499894952518538,-8,0,-9,46,7,3,1,-2
1499894952519537,8,-2,12,-29,-8,-1,-5,0
1499894952519537,-9,-9,-25,33,2,-1,2,11
1499894952531558,20,7,6,20,6,1,-1,18
1499894952531558,-4,-9,25,35,-9,-4,-3,-22
1499894952546599,-6,2,-26,-53,-4,-1,9,84
1499894952546599,4,3,44,37,-1,-3,-6,-35
1499894952555582,-1,-4,-15,-11,-1,-4,-4,-23
1499894952555582,12,-7,-24,-97,-8,-3,-9,-31
1499894952557540,-5,8,17,63,2,0,-6,-45
1499894952557540,-18,-4,-16,-58,-6,0,4,-9
1499894952578587,5,-7,4,88,-6,-4,-1,-4
1499894952578587,-2,8,20,-11,4,1,4,-37
1499894952579541,-6,-5,-14,-17,-3,0,2,16
1499894952579541,6,2,12,-2,5,-1,1,-43
1499894952591558,-4,-5,-5,-2,-4,-2,-3,-9
1499894952591558,-11,-2,-21,-62,-3,1,-2,1
1499894952606595,6,0,6,56,7,0,1,3
1499894952606595,-28,0,11,24,5,0,-1,6
1499894952615543,7,-4,-18,-54,-5,-1,3,41
1499894952615543,8,-6,-15,10,-4,-4,-4,49
1499894952617543,0,4,17,8,0,1,-5,33
1499894952617543,18,-3,-19,30,-2,0,5,49
1499894952638545,-5,-6,-2,-4,1,-1,-3,34
1499894952638545,-5,9,24,-41,4,2,4,38
1499894952639544,-6,-11,-27,58,-10,-5,-7,5
1499894952639544,2,7,11,-100,9,5,3,-9
1499894952651546,-3,1,-8,73,-2,2,4,20
1499894952651546,-4,-8,16,-33,-4,-4,0,21
1499894952660593,28,6,35,24,1,1,2,-37
1499894952660593,-2,-3,-28,36,2,2,4,16
1499894952675548,1,0,-1,-41,-3,-1,-4,-33
1499894952675548,-21,11,7,-10,-3,-1,-3,1
1499894952677572,-8,-12,-17,-13,-1,-2,-1,-21
1499894952677572,-2,-2,-13,20,3,5,2,40
1499894952698594,-2,-6,7,-7,-6,-7,-7,-42
1499894952698594,-20,2,-13,-51,-3,1,-9,-21
1499894952700562,-3,0,7,-5,1,-3,3,-31
1499894952700562,4,4,9,27,-4,-2,-1,-29
1499894952720549,-13,0,-8,-70,-7,-2,0,-19
1499894952720549,3,-6,-11,92,7,-1,-3,-28
1499894952722560,-12,-10,2,-7,-7,-5,-3,14
1499894952722560,5,-1,4,-87,-7,-2,-6,30
1499894952735553,-10,7,40,24,6,1,-1,-4
1499894952735553,15,-8,-69,-10,-1,-1,3,36
1499894952737553,3,8,8,-37,-2,1,3,34
1499894952737553,10,-4,34,89,6,-3,-7,38
1499894952758551,-3,4,-7,-12,4,0,-2,-18
1499894952758551,-2,-6,-22,25,-14,-2,5,7
1499894952759551,0,2,10,13,10,1,-7,-72
1499894952759551,3,-7,-16,12,-12,-4,-5,-30
1499894952780551,-18,-5,-8,54,4,4,5,36
1499894952780551,6,6,18,-14,4,0,0,-62
1499894952782552,-15,-1,-2,-34,-6,-3,-5,-20
1499894952782552,-4,2,2,5,3,2,6,15
1499894952795622,25,-3,1,17,-6,-5,-10,-94
1499894952795622,7,7,6,7,1,2,6,56
1499894952797554,-14,-4,-15,-54,1,2,0,-24
1499894952797554,-7,-1,-5,-38,-8,-4,-4,-3
1499894952825590,-4,3,19,43,6,0,2,54
1499894952825590,10,-4,20,10,0,-4,-6,-2
1499894952827557,5,7,24,14,5,2,-2,-16
1499894952827557,13,1,-25,-23,5,5,1,10
1499894952840576,-25,-8,3,42,-10,-1,-1,11
1499894952840576,-7,-1,31,46,4,-2,0,-3
1499894952842560,12,4,11,-20,-11,-3,2,6
1499894952842560,8,4,-23,12,0,-3,-3,-23
1499894952855563,18,-2,-1,-15,5,5,2,21
1499894952855563,-17,1,-1,-61,-1,-4,-8,-82
1499894952857557,7,-7,-7,72,-5,-3,0,124
1499894952857557,-3,2,3,-65,0,0,-1,-47
1499894952878575,2,5,13,18,2,-1,-3,26
1499894952878575,-2,-6,-13,-42,-14,-2,-1,13
1499894952879558,-1,1,-24,13,10,4,4,7
1499894952879558,-14,-8,17,46,-2,-4,-3,-38
1499894952901559,-13,0,-13,-87,-11,-1,2,13
1499894952901559,28,-1,-7,32,2,-1,-2,25
1499894952906625,5,7,27,2,-2,-3,-4,-9
1499894952906625,2,-7,2,71,4,1,0,11
1499894952915560,-14,-8,-23,-79,-4,-1,1,-18
1499894952915560,-17,-1,-16,-43,3,0,-2,-71
1499894952921572,-10,-2,-5,66,4,1,4,18
1499894952921572,-24,-5,-33,15,-4,-2,-4,-35
1499894952938563,34,1,20,-63,-9,-1,-2,16
1499894952938563,-6,-9,-29,-4,-3,-1,1,17
1499894952939566,12,1,-14,9,2,2,4,40
1499894952939566,-15,0,20,-35,2,0,1,43
1499894952960607,-3,-1,-22,8,-11,-7,-6,-27
1499894952960607,3,2,11,44,5,1,0,-4
1499894952962567,-15,-2,25,-2,-5,-2,-1,-13
1499894952962567,15,3,-22,-19,-1,-1,2,-26
1499894952975583,-1,-11,-4,63,8,-3,-3,25
1499894952975583,0,9,20,-34,-2,0,2,27
1499894952981564,-10,-8,-40,-48,-2,0,-2,-46
1499894952981564,16,0,18,-75,-10,-3,-5,5
1499894952998631,-4,5,3,55,3,1,4,-9
1499894952998631,-6,-6,-5,21,4,-1,-3,-2
1499894953000577,1,-3,-30,6,-5,-3,-3,-5
1499894953000577,-9,-1,3,13,-4,0,1,1
1499894953020570,-19,-8,-14,29,7,-3,-3,-7
1499894953020570,22,6,-10,-13,-1,2,2,60
1499894953022567,-7,-6,4,-27,-8,-4,-10,-101
1499894953022567,20,7,2,-9,2,-1,-4,27
1499894953035584,7,5,22,62,4,2,-1,13
1499894953035584,-13,-2,-9,-48,-3,0,2,-42
1499894953041591,3,-2,-7,1,-1,-2,3,100
1499894953041591,5,-8,-12,72,-1,-5,-5,-99
1499894953058569,5,10,19,-29,11,4,2,-13
1499894953058569,-8,-9,-15,19,-11,-3,2,31
1499894953059568,3,2,-11,19,4,-2,0,15
1499894953059568,10,7,20,-24,2,3,5,57
1499894953080590,3,-7,1,-55,-13,-6,-1,14
1499894953080590,-3,1,-19,62,7,3,-1,-14
1499894953082570,-11,3,7,-74,-3,-1,0,-11
1499894953082570,-10,4,12,29,-1,-2,0,15
1499894953095575,-17,-6,2,-11,1,1,-1,4
1499894953095575,17,-1,-6,68,5,0,1,4
1499894953101591,-1,-4,10,-54,-10,-4,-3,12
1499894953101591,-5,-3,12,-18,3,-1,-2,-4
1499894953118576,6,3,-14,-23,1,3,0,-1
1499894953118576,-9,-5,4,5,-1,2,2,6
1499894953119573,-8,-3,-3,40,3,0,0,50
1499894953119573,-6,4,11,2,-1,-1,1,5
1499894953140575,1,2,-7,-15,-4,-2,-1,-5
1499894953140575,8,0,-1,19,1,-3,-2,49
1499894953142573,-4,2,29,39,7,3,2,-3
1499894953142573,6,-7,-36,-114,-8,-1,-1,9
1499894953154574,8,-6,-9,42,-4,-4,-1,9
1499894953154574,-5,2,13,3,1,0,-2,-17
1499894953163575,9,1,-9,-14,1,1,0,-29
1499894953163575,1,-4,-16,34,-2,-1,1,53
1499894953178596,-2,4,6,36,6,6,1,-13
1499894953178596,2,9,39,-109,-8,-3,-2,-14
1499894953179584,4,-10,-29,0,-6,-3,-1,-15
1499894953179584,-4,-1,-5,29,3,0,-4,0
1499894953200600,7,7,9,-18,3,3,1,16
1499894953200600,-11,-11,-26,3,-4,-4,-3,-8
1499894953202576,0,-6,-22,38,-4,-2,-1,14
1499894953202576,-12,2,23,-57,1,-1,1,3
1499894953214596,-5,2,-19,28,1,-4,-2,-45
1499894953214596,8,-3,23,0,-6,-3,-2,-2
1499894953224578,8,-2,-26,-47,-3,0,1,47
1499894953224578,-8,1,17,37,-2,-1,-2,-11
1499894953237583,10,1,-4,6,3,-1,-1,38
1499894953237583,-8,-1,-3,-2,3,0,0,-16
1499894953238581,32,3,10,8,1,-1,-4,9
1499894953238581,-29,-4,-2,1,0,-1,-2,-38
1499894953259580,-6,-1,9,59,-7,-2,0,8
1499894953259580,1,-1,2,-75,-1,-2,-2,-5
1499894953260582,-7,-4,-3,54,0,-2,-2,10
1499894953260582,2,-1,0,-70,-7,-2,-1,-34
1499894953283593,-9,-6,-30,-31,-3,-2,-2,-4
1499894953283593,-4,-6,-15,55,2,-1,-5,-52
1499894953283593,-3,9,53,9,3,0,-1,-24
1499894953283593,2,-2,-13,-14,0,0,0,20
1499894953297624,-2,-4,-1,33,-2,-2,-6,-64
1499894953297624,-13,0,-2,18,3,-1,-5,-74
1499894953298601,-11,0,12,-24,6,3,1,-23
1499894953298601,-4,-5,-20,46,-8,-4,1,-1
1499894953319584,9,1,9,-26,-1,-1,0,-4
1499894953319584,-3,3,3,13,2,0,3,57
1499894953320584,-4,-1,8,5,4,0,0,-32
1499894953320584,3,7,-1,-1,4,4,1,9
1499894953343617,-14,-6,9,2,-3,-1,2,51
1499894953343617,-2,-7,-46,2,-2,0,3,3
1499894953344587,9,0,18,-37,-3,-1,-2,-10
1499894953344587,0,0,23,72,-2,-5,-5,36
1499894953357594,4,-1,-37,-28,0,-1,-1,14
1499894953357594,-5,0,14,-13,-1,-1,0,37
1499894953358586,4,2,-7,2,3,1,-1,-16
1499894953358586,-1,-10,-9,51,-9,-5,-4,5
1499894953379590,-5,-1,10,13,2,0,-2,-21
1499894953379590,4,2,6,-21,-7,-3,-3,-15
1499894953380590,-8,8,-7,-5,2,2,2,6
1499894953380590,-2,-8,-19,-13,-12,-3,-4,-5
1499894953402588,-8,1,5,-15,5,3,2,3
1499894953402588,22,-2,-9,-20,-3,-3,0,28
1499894953403588,-18,-6,-14,74,-7,-7,-6,-17
1499894953403588,8,-1,16,-13,7,2,-1,-18
1499894953417596,10,1,11,19,0,-1,1,-1
1499894953417596,-6,-2,6,-57,0,3,1,-37
1499894953418589,-15,-1,-29,-64,-11,-1,-4,-21
1499894953418589,1,5,32,40,11,3,3,7
1499894953439611,4,-6,-31,-14,-4,-4,-7,-63
1499894953439611,-6,5,30,31,0,2,7,70
1499894953440590,-3,-11,-31,8,1,-2,-1,-2
1499894953440590,-20,1,-1,-70,-6,-1,-1,-32
1499894953462597,4,2,12,60,3,1,2,30
1499894953462597,-6,-1,-6,16,0,0,-2,-15
1499894953463597,3,-3,0,-98,-13,-7,-3,-15
1499894953463597,-16,-1,-12,7,-2,-1,-1,33
1499894953477597,3,3,13,12,7,3,1,11
1499894953477597,-1,0,-13,-2,-5,-1,-3,-16
1499894953478627,3,-3,15,36,3,1,-1,15
1499894953478627,3,-2,-8,-4,0,-1,1,45
1499894953500594,2,5,10,-35,-3,-3,-1,5
1499894953500594,-15,2,20,30,3,-2,-2,-17
1499894953500594,6,-2,-36,-9,-7,1,1,-2
1499894953500594,3,-9,3,-54,-3,-1,2,66
1499894953530599,-8,-2,-14,31,-2,-3,-2,-33
1499894953530599,10,-4,-10,-70,-9,-4,-3,-10
1499894953531595,-6,-1,1,36,2,0,1,3
1499894953531595,2,9,26,52,5,1,0,-8
1499894953537597,8,-2,11,-93,-6,-2,-2,21
1499894953537597,-14,-7,-13,23,1,-2,-3,-20
1499894953538596,3,3,30,1,4,0,3,11
1499894953538596,2,-1,-13,-1,-3,-1,-4,-74
1499894953560598,-3,-2,14,27,0,0,-4,19
1499894953560598,18,7,-5,-57,-7,-2,-1,-27
1499894953560598,-10,-11,-6,9,-4,-5,-4,-2
1499894953560598,7,4,11,33,6,3,2,-7
1499894953582599,-12,-2,-2,20,-2,0,0,19
1499894953582599,0,4,21,68,8,2,4,47
1499894953583608,-5,-7,-26,-76,-15,-3,-1,-25
1499894953583608,6,8,15,26,4,-2,-3,-12
1499894953597616,1,-16,-50,-38,-3,-1,-2,1
1499894953597616,-25,-6,2,58,2,-2,-5,-62
1499894953598617,5,10,-1,44,8,-1,-3,-18
1499894953598617,0,-2,-13,-105,-6,0,2,-15
1499894953619608,-14,2,33,69,6,-1,1,16
1499894953619608,24,-1,-23,-47,-4,0,1,29
1499894953620605,-4,3,29,11,4,2,1,45
1499894953620605,-4,1,-2,-5,1,-2,-3,-55
1499894953642608,6,9,23,-8,-2,1,1,-1
1499894953642608,0,-16,-36,12,-11,-8,-5,-3
1499894953643604,-5,-1,-17,-65,-4,-3,-1,-15
1499894953643604,10,6,4,41,0,1,1,41
1499894953658603,-27,-10,8,-31,-3,-2,-4,-37
1499894953658603,17,6,4,46,6,0,2,61
1499894953659603,3,-9,9,6,-11,-5,-6,-32
1499894953659603,-8,7,2,10,2,2,2,-16
1499894953679608,5,0,-2,-12,-1,1,0,4
1499894953679608,-15,-5,-22,15,-4,1,0,15
1499894953680605,13,7,7,-12,3,1,0,9
1499894953680605,18,-3,-11,48,9,0,1,67
1499894953702611,-24,-2,-8,-82,-10,-2,-3,-57
1499894953702611,-6,-5,-1,-49,-12,-7,-2,-16
1499894953703606,11,12,-1,48,11,3,4,46
1499894953703606,-16,-18,-5,-3,-9,-5,-7,-7
1499894953725625,16,4,-5,10,8,3,2,-14
1499894953725625,1,9,29,30,7,5,1,-16
1499894953726607,-16,2,4,-8,-1,1,0,-16
1499894953726607,5,-4,0,-25,-4,-4,-2,-1
1499894953739610,4,2,-19,2,-1,-1,0,25
1499894953739610,-7,-2,26,46,-1,-3,-2,-8
1499894953740607,2,-4,0,-15,2,0,-1,-60
1499894953740607,-8,-4,-19,26,-3,-1,-4,-3
1499894953762647,20,0,-6,-12,-9,-3,0,21
1499894953762647,-10,4,8,-15,9,2,-1,-31
1499894953763610,16,-6,-3,36,1,0,-1,19
1499894953763610,-1,2,3,-2,0,-1,0,-12
1499894953777665,-2,-4,-6,-17,-6,-1,-1,57
1499894953777665,0,4,19,51,7,4,4,25
1499894953778627,1,-8,-24,-50,-4,-5,-2,-22
1499894953778627,-10,1,31,-2,-5,-5,-6,-32
1499894953799651,0,0,-5,15,-1,-3,-2,35
1499894953799651,-3,1,1,10,5,4,1,-17
1499894953800640,-10,-8,-3,23,-4,-1,0,11
1499894953800640,5,1,-10,-31,-3,-2,1,0
1499894953822619,-2,0,-2,-4,2,0,0,33
1499894953822619,-5,-1,4,64,2,-3,-3,4
1499894953823633,3,-6,0,-76,-10,-5,-1,-4
1499894953823633,-5,1,-18,1,4,1,1,9
1499894953837615,21,2,13,16,-2,-1,-1,-27
1499894953837615,-7,-8,-18,-9,-4,0,-1,-5
1499894953838615,11,2,13,54,2,-1,-3,10
1499894953838615,5,-2,-18,-91,-10,-2,0,24
1499894953859655,-9,2,36,16,2,-1,-1,-6
1499894953859655,8,-2,-19,-59,-3,-3,-2,31
1499894953860643,-8,3,-3,47,1,1,3,44
1499894953860643,-2,-3,-5,1,3,-3,-4,-56
1499894953882618,4,-7,-17,-29,-5,-1,-1,-8
1499894953882618,-24,0,3,15,-3,-1,-2,-35
1499894953883626,-2,-3,-11,-11,3,1,0,21
1499894953883626,7,-1,8,21,-4,0,1,12
1499894953897628,-6,-1,-13,11,0,-2,-2,-16
1499894953897628,6,-3,3,-81,-4,-3,-1,35
1499894953898617,-7,1,-5,47,8,1,-5,-4
1499894953898617,-3,-3,-16,47,-4,0,-2,-2
1499894953920618,-13,-9,-15,-54,-6,-3,-2,-21
1499894953920618,30,0,-10,37,5,3,1,51
1499894953920618,-6,2,4,9,3,1,2,-35
1499894953920618,6,1,17,-8,-7,-2,0,8
1499894953942629,-7,1,4,68,6,3,2,-2
1499894953942629,-13,-2,-24,-90,-11,-6,-8,-106
1499894953943621,-13,-1,36,63,2,-1,-1,24
1499894953943621,3,-9,-19,109,11,-2,-2,30
1499894953957623,-6,-1,-13,-93,-8,-1,2,14
1499894953957623,-5,7,23,27,0,-3,-2,20
1499894953958620,8,-4,-26,6,-3,-2,-3,-21
1499894953958620,-10,0,27,-6,-3,-2,-1,-31
1499894953979624,-1,-4,-8,-2,3,-1,2,20
1499894953979624,11,0,10,24,2,0,-1,-1
1499894953980623,-6,1,-5,-84,-7,0,1,6
1499894953980623,-2,-6,-23,-13,1,-1,-3,-3
1499894954002622,4,2,7,77,3,-2,-3,-27
1499894954002622,-6,-5,-16,-64,-14,-2,1,8
1499894954003627,6,0,0,62,5,-2,-2,23
1499894954003627,4,-1,1,-98,-8,-2,-4,-88
1499894954017630,4,-7,-10,-1,2,-1,-2,22
1499894954017630,10,2,10,60,4,2,-2,-4
1499894954018624,-1,6,13,5,-2,-1,1,-3
1499894954018624,-5,-12,-39,-63,-4,-2,1,24
1499894954040625,-5,-2,27,56,-5,-3,-5,-26
1499894954040625,4,2,1,-33,3,-1,3,54
1499894954040625,-18,-6,-13,-57,-2,-2,-3,-35
1499894954040625,-5,1,14,19,-5,2,-3,-31
1499894954062689,-6,0,7,11,2,0,-4,-10
1499894954062689,2,-11,-41,-18,1,0,-1,24
1499894954063631,0,0,1,14,-5,0,1,-3
1499894954063631,-15,6,26,127,14,4,3,12
1499894954077627,-4,6,0,-120,-15,-3,-6,-107
1499894954077627,-11,-8,-31,32,-9,-5,-6,-31
1499894954078629,8,-4,-3,9,4,1,-2,-2
1499894954078629,-12,0,11,1,-1,2,0,18
1499894954099630,16,5,2,22,1,1,3,39
1499894954099630,11,-2,-7,-7,-3,-3,0,-3
1499894954100628,-4,-5,9,-4,-5,-4,-3,-18
1499894954100628,4,1,-17,-4,-1,0,2,33
1499894954122634,-5,2,0,-37,1,0,1,16
1499894954122634,-8,-1,6,-59,-2,0,-3,-15
1499894954123631,7,3,18,89,7,2,-1,22
1499894954123631,-5,0,-13,-41,-6,-3,-2,-6
1499894954145632,1,-5,-24,-29,-8,-5,-3,39
1499894954145632,6,1,18,46,2,0,0,-14
1499894954146632,3,-3,-3,-2,3,2,2,59
1499894954146632,-1,3,30,-74,-7,-3,-2,73
1499894954159640,-15,-9,-62,18,-2,-2,-5,-17
1499894954159640,3,5,32,53,3,-2,-3,-20
1499894954160633,-4,4,8,-19,1,1,0,0
1499894954160633,-8,0,1,80,9,0,0,-7
1499894954182633,-1,-3,3,11,-4,-4,-4,-11
1499894954182633,2,-1,0,-43,-4,2,1,-19
1499894954183634,-10,2,2,50,8,2,3,-21
1499894954183634,20,-5,-9,-33,-7,-4,-2,-3
1499894954197650,-6,5,0,5,2,1,4,18
1499894954197650,-7,-8,-12,34,1,-3,-2,-62
