timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499894879124439,8,14,15,-51,0,3,3,90
1499894879125439,9,-16,-61,-58,-8,-4,-4,-10
1499894879125439,-26,5,7,71,-2,-2,1,-14
1499894879146453,-2,-8,-26,-38,0,0,-4,35
1499894879146453,15,-1,-4,-59,-12,-8,-8,-35
1499894879148450,10,12,43,-12,12,7,3,59
1499894879148450,-10,-22,-31,-10,-9,-5,12,97
1499894879160455,17,11,-18,-12,2,2,1,-13
1499894879160455,-21,-20,9,67,0,-7,-8,-39
1499894879167444,18,14,-8,-64,8,5,16,68
1499894879167444,11,-5,17,70,-7,-6,-12,-26
1499894879184453,-32,-1,8,-27,-6,-2,-9,-11
1499894879184453,-7,2,20,27,8,0,-4,-84
1499894879185445,-17,-3,-21,38,-1,0,-1,24
1499894879185445,37,1,-7,-65,-13,-6,-3,25
1499894879206484,3,-9,-21,7,-2,0,0,-34
1499894879206484,3,7,13,46,6,3,5,92
1499894879208464,7,0,-7,1,11,4,4,-2
1499894879208464,-14,-3,3,-38,-9,-3,0,10
1499894879220446,4,-3,17,9,-6,1,-3,-13
1499894879220446,-14,1,10,50,5,2,-6,-59
1499894879227461,13,11,0,-73,-4,4,16,5
1499894879227461,16,-10,-28,0,5,-3,-10,8
1499894879244486,-15,10,48,12,-1,-3,1,9
1499894879244486,8,-9,-78,-49,0,1,-1,11
1499894879245446,5,-6,3,91,-3,-4,-2,-39
1499894879245446,-16,-3,-13,-78,-9,-3,-3,13
1499894879266450,-8,-3,15,4,-1,-3,-6,-31
1499894879266450,-8,-3,-11,-88,-1,-3,-6,-53
1499894879268448,-6,-4,20,61,-2,-1,-4,-9
1499894879268448,-7,5,2,-7,11,7,6,-5
1499894879281486,19,-3,-28,-21,-7,-2,-3,92
1499894879281486,-1,2,14,107,4,-1,4,58
1499894879287482,-10,-8,-3,-63,-8,-5,-9,-43
1499894879287482,-6,2,18,10,7,3,7,-2
1499894879304496,26,7,-4,-9,6,6,4,51
1499894879304496,6,5,19,-1,-4,0,5,-20
1499894879305461,-31,-14,-32,-21,1,-4,-11,38
1499894879305461,4,5,18,17,-1,-2,-5,47
1499894879326450,-4,-12,-35,23,3,-4,-2,-7
1499894879326450,8,1,-4,-50,-2,1,4,45
1499894879328449,6,2,31,96,6,-1,-7,-106
1499894879328449,-4,-4,-27,-91,-15,-5,-4,35
1499894879340462,-10,-8,0,-18,-4,-3,-10,12
1499894879340462,9,7,37,49,-3,2,8,8
1499894879349471,2,-3,-39,-67,-1,2,3,-4
1499894879349471,0,15,51,59,15,9,6,-39
1499894879364499,5,-15,-64,-68,-15,-8,-16,-56
1499894879364499,-11,-5,-12,5,-1,-2,-3,-15
1499894879365453,9,-3,4,11,0,3,6,31
1499894879365453,-20,-3,21,18,-3,-8,0,-32
1499894879385454,11,-5,-20,11,3,2,4,23
1499894879385454,-13,-11,9,-15,-9,-6,3,-12
1499894879394454,6,16,14,15,8,2,-10,-81
1499894879394454,-18,-11,-47,-76,-6,-3,-5,-45
1499894879400458,13,9,20,29,7,3,8,4
1499894879400458,-4,-2,12,69,-6,-3,-7,-9
1499894879409455,0,-4,-3,-3,-1,-2,3,-15
1499894879409455,-7,2,6,21,6,2,2,-2
1499894879424455,-23,-8,-30,-31,-9,-6,-4,-12
1499894879424455,29,10,17,58,10,2,2,-69
1499894879425456,-26,-6,6,14,-12,-3,-2,54
1499894879425456,38,4,-9,-41,3,5,1,38
1499894879446498,7,8,1,-7,-2,-1,0,46
1499894879446498,15,-2,4,73,0,-2,-7,10
1499894879448472,-11,-7,6,-46,-9,-4,10,75
1499894879448472,5,7,-14,-12,8,6,-3,-59
1499894879460518,-5,1,-6,59,2,1,1,-21
1499894879460518,-15,-9,18,-84,-1,-1,-2,29
1499894879469469,1,13,-6,17,-1,3,5,35
1499894879469469,-3,-8,8,51,-2,-5,-2,59
1499894879484493,-4,-1,21,19,4,-2,5,17
1499894879484493,9,-5,-20,-42,2,1,-2,100
1499894879485459,-5,5,35,23,4,1,2,-6
1499894879485459,0,1,-2,25,-3,-4,-1,-15
1499894879506466,-17,-5,-6,2,4,2,0,52
1499894879506466,-14,0,12,-25,-13,-7,-5,-24
1499894879508463,6,0,-10,31,5,4,3,38
1499894879508463,12,-1,-14,-44,-12,-8,-8,-24
1499894879520464,4,1,20,6,2,2,6,16
1499894879520464,18,0,0,33,-3,-2,-2,45
1499894879529509,-3,-3,1,-19,-1,-4,-1,-19
1499894879529509,-12,2,-6,90,8,2,3,22
1499894879544522,-7,-11,-11,-76,-12,-4,-8,-58
1499894879544522,-2,4,9,-25,0,-1,10,0
1499894879545481,3,-5,-3,5,2,1,-3,-16
1499894879545481,-9,-6,1,8,3,1,4,11
1499894879566465,13,6,9,-45,-1,0,-3,-12
1499894879566465,-14,10,9,42,5,2,0,-51
1499894879568464,-33,-26,-39,-72,-9,-9,-8,33
1499894879568464,10,9,29,31,-3,-3,-2,-52
1499894879580467,15,1,-5,-2,-2,-1,2,57
1499894879580467,-17,-11,-3,-18,0,-3,-9,-68
1499894879589468,29,8,-13,-8,3,2,2,20
1499894879589468,-14,-2,-6,-17,-2,0,-3,-68
1499894879604467,-2,5,19,41,4,3,-1,-26
1499894879604467,-6,3,-17,-38,1,3,3,11
1499894879605471,7,-14,-9,69,-13,-9,-17,-13
1499894879605471,-3,0,17,-32,-4,-4,-2,22
1499894879626524,-17,-3,-11,23,0,-4,-1,-39
1499894879626524,5,2,0,-14,1,1,-1,11
1499894879628472,18,-3,-10,68,0,-4,-11,-56
1499894879628472,-6,-2,-9,-30,-6,-4,-4,25
1499894879640489,15,9,35,-19,8,-1,2,-43
1499894879640489,-50,-10,-18,-36,-7,0,-3,11
1499894879649471,-6,9,52,-27,-5,-1,0,-10
1499894879649471,12,-13,-34,41,-5,-1,2,12
1499894879664555,3,6,8,42,5,1,-1,9
1499894879664555,-3,-13,-35,-15,-3,-3,-1,8
1499894879665470,17,-3,3,-2,1,1,3,21
1499894879665470,-23,11,6,-31,3,6,1,-60
1499894879686472,3,-3,1,99,-2,0,5,72
1499894879686472,8,4,-10,-91,-15,-3,-10,-33
1499894879688472,-4,2,-3,78,11,2,3,12
1499894879688472,-2,-3,6,-77,-5,0,3,21
1499894879700473,-1,-12,-34,-37,-10,-5,-7,-13
1499894879700473,11,4,8,3,6,4,9,127
1499894879716473,-5,6,18,13,8,3,3,-3
1499894879716473,-5,-7,-28,-12,-1,-1,-2,27
1499894879724478,0,-1,32,-24,-8,-5,-5,-69
1499894879724478,1,-4,-21,38,-2,-3,6,2
1499894879725473,-12,-1,-6,-25,-1,2,-7,19
1499894879725473,12,-3,2,-24,-2,2,7,27
1499894879746535,8,8,23,-73,-3,1,-2,5
1499894879746535,-5,-13,-26,-14,-1,-3,-4,-15
1499894879748495,16,-3,-41,5,-4,2,5,-63
1499894879748495,-25,5,29,54,10,-2,0,-29
1499894879769477,1,4,0,12,-3,1,0,21
1499894879769477,7,-5,6,36,-6,-2,-6,-56
1499894879770480,-8,0,-16,-35,3,3,4,7
1499894879770480,-4,-3,-13,-15,-11,-3,-4,5
1499894879783498,-17,-5,-8,3,1,-1,-4,-67
1499894879783498,2,5,13,47,7,3,0,18
1499894879785480,3,6,18,33,0,-3,1,64
1499894879785480,-19,-16,-13,-65,-10,-2,-5,-22
1499894879806542,4,4,-5,36,2,-4,-4,-19
1499894879806542,0,-2,-1,10,-4,-3,-3,21
1499894879808483,-1,0,-3,-54,-4,1,2,2
1499894879808483,11,3,9,79,4,0,-1,4
1499894879829494,-3,-5,-2,-70,-2,1,-6,14
1499894879829494,-33,0,22,50,6,3,12,-20
1499894879830480,33,3,10,-72,-3,-3,-3,-18
1499894879830480,3,1,-20,100,2,-3,1,15
1499894879844534,-22,-8,-3,-46,-4,4,2,-35
1499894879844534,18,2,-3,23,7,1,0,39
1499894879845484,-15,-8,3,-11,-3,-5,-3,-13
1499894879845484,5,-7,-4,-16,-5,-3,-4,37
1499894879866481,6,6,4,46,8,1,2,44
1499894879866481,-1,2,14,-29,-6,-1,-3,-25
1499894879868482,-2,12,27,-18,-4,-1,0,44
1499894879868482,8,-9,0,50,4,0,0,-13
1499894879889504,-5,2,-30,-48,0,1,3,30
1499894879889504,1,3,23,-11,1,-3,-4,-23
1499894879890482,-17,-8,10,46,-4,-4,0,11
1499894879890482,-20,9,-4,-28,-1,4,8,-7
1499894879904488,3,-3,17,17,3,1,1,9
1499894879904488,15,-4,-47,43,2,-2,-3,9
1499894879905484,-3,-6,6,-69,-7,-4,0,-23
1499894879905484,-5,2,-23,-15,-2,-1,-2,-53
1499894879926501,6,-6,1,24,-1,-3,0,-33
1499894879926501,9,3,23,31,-2,-5,-8,-7
1499894879928506,-8,0,-5,-6,6,5,3,12
1499894879928506,13,9,17,55,0,2,11,41
1499894879949487,4,-4,-14,-22,-9,-5,-6,25
1499894879949487,-8,4,9,-10,2,2,0,-71
1499894879950486,7,3,17,-37,1,0,-3,-1
1499894879950486,-5,-8,19,-28,-2,-4,-5,-20
1499894879963527,5,5,-16,50,1,0,0,-4
1499894879963527,3,-1,-3,-7,-1,-1,-2,40
1499894879970489,-4,7,-2,23,5,5,3,-5
1499894879970489,0,4,8,-45,1,0,-6,-35
1499894879986498,-8,-3,9,64,-7,-10,0,13
1499894879986498,-5,-5,-20,5,-7,-2,4,77
1499894879988494,-2,-5,-27,-45,-2,-4,-5,-23
1499894879988494,10,1,24,12,3,0,-1,72
1499894880009528,1,-3,-3,-6,-2,0,-4,4
1499894880009528,-2,10,11,0,2,1,4,-11
1499894880010491,0,-9,24,48,-1,-4,-9,-105
1499894880010491,-11,-14,-57,-39,-2,-4,-4,18
1499894880023492,-12,-2,3,-6,-1,1,0,9
1499894880023492,3,9,27,29,4,3,0,-18
1499894880030491,-12,-4,1,-36,-3,-3,0,25
1499894880030491,10,2,-3,-14,-7,-4,-4,-32
1499894880046547,-17,-15,-18,29,-6,-8,-11,-36
1499894880046547,-3,-4,15,-60,-3,-1,-2,35
1499894880048505,3,14,6,95,8,1,-2,-15
1499894880048505,-5,-18,-31,-77,1,1,-3,14
1499894880069519,-5,-1,23,76,-3,-3,1,-5
1499894880069519,2,-10,-27,42,-3,-6,-4,-5
1499894880070504,5,-1,-23,-76,-11,-3,-1,24
1499894880070504,-4,9,29,17,3,2,-1,14
1499894880083494,-2,0,-13,-14,5,4,4,-8
1499894880083494,0,-2,26,8,1,0,-6,11
1499894880090497,-5,-8,-32,53,-6,-1,1,19
1499894880090497,12,3,17,1,-4,-4,-1,-15
1499894880106537,21,-1,-21,-30,-3,0,-5,-11
1499894880106537,-13,3,1,1,0,-1,0,14
1499894880108499,10,1,4,-19,10,3,4,33
1499894880108499,16,3,39,1,-2,-5,-4,-3
1499894880129536,-15,-9,-32,9,-3,-3,-2,15
1499894880129536,6,4,11,35,3,3,1,3
1499894880135518,-1,3,2,-96,-11,-3,-3,-43
1499894880135518,2,1,-7,11,8,4,5,-1
1499894880143497,17,-6,-28,17,-1,-3,-1,25
1499894880143497,-17,-3,-2,-73,-3,3,5,42
1499894880150501,2,5,9,81,0,-2,-2,-1
1499894880150501,-13,-7,-20,53,0,-1,0,6
1499894880166507,-4,11,17,-85,3,4,3,34
1499894880166507,-2,-8,-11,71,-8,-4,-3,-21
1499894880168520,-16,-8,-3,8,-4,-7,-2,-49
1499894880168520,-6,-6,-20,-4,-5,-3,-2,-5
1499894880189545,-14,6,38,-10,5,1,2,-18
1499894880189545,17,-6,-38,-39,-2,0,0,8
1499894880190500,0,3,6,30,8,2,-2,36
1499894880190500,-9,-2,9,-42,-11,-5,-4,-26
1499894880203561,15,5,4,-4,-2,-2,-4,-42
1499894880203561,-8,-7,-15,-17,0,-1,-1,-9
1499894880210559,4,-1,-13,32,5,1,0,24
1499894880210559,-5,8,13,-2,0,1,2,35
1499894880226549,-7,-3,14,-27,-4,0,2,-8
1499894880226549,-3,-9,-37,-47,-2,-3,-5,-24
1499894880228539,-17,-6,6,48,3,0,1,7
1499894880228539,21,9,11,-50,2,3,0,-12
1499894880248506,-5,2,-3,52,-1,-1,3,7
1499894880248506,4,-2,21,1,2,-1,-3,-9
1499894880250503,-3,-7,-20,-12,-15,-6,-1,14
1499894880250503,14,-5,-2,2,-4,-4,-6,4
1499894880262564,-3,7,9,-42,1,4,5,55
1499894880262564,-6,1,2,29,7,4,0,-22
1499894880271505,9,2,2,-12,-2,-6,-5,-10
1499894880271505,-12,-2,-3,15,-3,0,3,5
1499894880286505,21,-3,-8,1,3,-3,-3,-56
1499894880286505,-18,-2,-2,-5,-2,-4,-1,50
1499894880288508,0,3,-1,8,3,6,5,20
1499894880288508,-8,-8,-3,21,-4,-4,-6,-28
1499894880309507,-5,2,5,8,-4,-2,-3,8
1499894880309507,3,-3,26,-58,-10,-5,-4,-15
1499894880310508,-3,-5,-4,-24,0,1,0,17
1499894880310508,21,-1,-3,-15,3,-1,-5,-9
1499894880322543,-12,-2,-14,33,5,5,-2,-32
1499894880322543,-11,11,29,20,2,0,-1,-77
1499894880331520,7,-7,-34,-24,-7,-5,-1,-15
1499894880331520,-3,0,-11,3,0,-2,-5,-55
1499894880346574,-3,1,1,9,0,1,2,16
1499894880346574,9,2,-5,35,2,0,0,-3
1499894880348546,5,-1,-15,-60,-1,2,-2,0
1499894880348546,-23,1,13,41,-1,-3,0,-6
1499894880368532,-16,-10,-5,-8,-6,-5,-2,-18
1499894880368532,15,2,-26,35,-2,-2,0,2
1499894880370515,1,3,30,-14,4,2,2,-22
1499894880370515,-11,-10,-33,-37,-6,0,4,20
1499894880382514,14,12,30,15,4,0,-3,88
1499894880382514,-28,-5,-31,-97,-4,-1,-6,-77
1499894880391535,7,-1,-1,89,-1,-1,-2,27
1499894880391535,17,3,4,-23,0,-2,-2,52
1499894880406552,-9,-8,-35,31,1,-3,1,-12
1499894880406552,7,5,34,-42,-4,-1,0,15
1499894880408546,-19,-17,-51,-17,-1,0,-3,14
1499894880408546,-10,6,13,10,2,2,-1,-47
1499894880429529,-4,-8,10,-27,-2,-2,1,12
1499894880429529,6,-1,-20,30,1,-3,-1,3
1499894880430515,-9,1,30,45,2,0,2,3
1499894880430515,-5,-17,-42,-50,-13,-5,-2,19
1499894880442516,0,3,16,10,2,0,-3,-7
1499894880442516,5,-2,2,-20,-2,-1,1,12
1499894880451516,3,3,19,25,6,1,3,-22
1499894880451516,-3,6,-3,16,7,4,2,-36
1499894880466516,-2,-3,3,-37,-8,-3,-3,-28
1499894880466516,4,8,8,83,7,0,0,17
1499894880468538,-10,-7,2,-84,-11,-4,-5,-24
1499894880468538,15,2,3,59,3,-2,-3,-52
1499894880489523,2,10,13,-33,1,2,2,13
1499894880489523,-2,-14,2,3,-1,-1,-4,8
1499894880490518,-5,4,9,34,2,2,-1,10
1499894880490518,27,8,6,25,1,-3,0,118
1499894880502552,-6,-17,-20,-54,-16,-6,-4,-4
1499894880502552,-6,6,24,22,5,1,5,1
1499894880511545,-4,5,-7,26,-1,-2,-2,8
1499894880511545,-8,0,3,-60,-2,-1,0,16
1499894880526519,-1,4,12,66,7,0,3,-33
1499894880526519,11,-8,-6,-43,-14,-6,-4,35
1499894880528538,-2,3,20,25,2,2,6,68
1499894880528538,-1,0,1,-11,1,0,-4,-74
1499894880548524,10,8,-9,1,2,1,2,26
1499894880548524,-6,-4,-6,-24,-4,-2,0,-11
1499894880550521,4,2,-6,5,-2,-1,-3,-17
1499894880550521,-2,1,28,51,3,1,0,20
1499894880562580,9,-6,-38,-77,-8,-2,-3,-1
1499894880562580,3,-10,0,38,0,-2,-2,19
1499894880571527,20,1,-11,-4,-3,-3,-4,-10
1499894880571527,-17,2,20,-6,1,1,3,1
1499894880586538,-26,-6,-16,24,1,0,-1,-38
1499894880586538,30,10,-3,26,4,1,-1,15
1499894880588523,-3,-12,-51,-91,-10,-8,-7,-17
1499894880588523,-5,-7,34,6,-11,-2,2,8
1499894880609533,-6,1,-6,26,5,1,0,49
1499894880609533,2,-8,-14,3,-1,0,-2,-32
1499894880610526,-23,5,4,-27,-1,1,-1,-43
1499894880610526,-3,-3,-27,-6,-1,-2,-2,5
1499894880622526,13,-2,3,58,-4,-3,-6,-12
1499894880622526,-7,0,15,-33,1,0,0,-5
1499894880631578,7,-3,-13,-23,-10,-1,-1,14
1499894880631578,-8,-8,-17,4,-3,-5,-3,23
1499894880646588,1,-1,19,-5,-1,-1,-3,31
1499894880646588,-3,3,-17,34,2,0,0,-5
1499894880648544,4,-5,-11,-64,-5,-3,-2,9
1499894880648544,0,1,-10,44,8,5,3,13
1499894880668548,1,0,14,-11,1,1,3,-11
1499894880668548,-2,0,-3,-111,-12,-3,-1,3
1499894880670533,-7,-2,18,43,1,-5,-1,3
1499894880670533,-1,0,-26,6,2,0,-3,-68
1499894880682528,3,-3,-8,-10,2,-2,0,-8
1499894880682528,-11,4,15,13,4,5,2,18
1499894880691529,5,7,8,63,5,5,2,-7
1499894880691529,-19,-19,-26,16,-11,-6,-6,38
1499894880706572,-14,-11,-34,-70,-5,-2,-5,-59
1499894880706572,5,6,-10,-15,-5,-3,-1,-6
1499894880708533,1,2,13,-11,6,-1,-1,-39
1499894880708533,3,12,-1,30,0,4,5,17
1499894880729532,-9,-14,5,20,-8,-7,-3,15
1499894880729532,-6,-9,-30,-26,-5,-5,-6,-11
1499894880730532,7,-1,9,33,2,1,0,4
1499894880730532,2,0,22,-19,5,5,6,22
1499894880751532,-5,4,-4,15,5,-1,-1,-16
1499894880751532,9,11,6,52,10,6,6,20
1499894880753573,-20,-17,0,16,-21,-14,-10,-58
1499894880753573,2,5,8,-11,-1,-1,2,11
1499894880766534,2,3,-6,-13,1,2,1,14
1499894880766534,-9,-11,-14,56,2,-3,0,-8
1499894880768534,14,9,13,-26,6,1,3,37
1499894880768534,13,-8,-7,-7,-7,-4,-2,50
1499894880789534,-6,10,36,25,5,3,2,-30
1499894880789534,-3,-6,-18,-3,-3,-2,-3,-3
1499894880790535,5,-1,2,12,-1,2,3,15
1499894880790535,7,3,6,-64,-6,-2,-3,4
1499894880811595,2,-10,-26,16,2,0,0,26
1499894880811595,-1,-4,8,-1,-3,-4,-3,-37
1499894880813563,-5,-5,27,-58,-6,-3,-1,1
1499894880813563,5,3,-22,32,8,1,2,7
1499894880825551,0,1,11,20,-6,-4,-6,-10
1499894880825551,-5,-2,-31,20,1,2,1,-7
1499894880832537,-2,-9,-33,-71,-2,-4,-2,52
1499894880832537,-5,-2,-18,31,0,0,0,-38
1499894880848573,5,3,24,3,6,4,3,-31
1499894880848573,-3,5,31,12,-6,-6,-4,40
1499894880850538,12,-3,-17,15,2,3,0,14
1499894880850538,-9,2,16,-14,4,0,2,-3
1499894880871543,4,2,-1,13,-7,-5,-5,18
1499894880871543,-1,1,4,-25,1,1,1,-27
1499894880873561,-7,-5,-11,12,3,3,0,-22
1499894880873561,2,1,11,-6,-7,-6,-5,-15
1499894880885540,-2,-3,-3,15,1,0,3,-19
1499894880885540,14,0,1,-32,-5,0,-3,-14
1499894880892608,-16,2,-9,24,2,-1,-2,-2
1499894880892608,5,-4,-1,1,2,3,3,24
1499894880908607,20,11,25,7,-2,-4,0,76
1499894880908607,-6,-6,-5,-61,-4,-2,-1,-3
1499894880910548,0,1,3,-8,4,4,3,-13
1499894880910548,0,8,40,56,-2,-4,-3,-31
1499894880931592,-17,-5,-48,-68,-3,0,-4,-61
1499894880931592,-3,-15,-36,41,-10,-8,-2,25
1499894880933546,6,12,28,24,5,-1,0,-83
1499894880933546,-3,3,9,-40,0,-1,-2,12
1499894880945563,6,4,-14,10,1,3,-2,-73
1499894880945563,-2,-9,34,38,0,-1,-4,7
1499894880952612,-3,10,4,-35,-4,-2,-3,0
1499894880952612,-8,-24,-33,19,-9,-7,-2,20
1499894880968548,-10,6,30,7,3,3,3,-18
1499894880968548,8,4,15,-72,-4,3,1,2
1499894880970554,19,0,1,21,-2,-5,-7,66
1499894880970554,-3,-3,4,3,4,0,-2,3
1499894880991546,-4,-11,-10,59,-9,-4,0,44
1499894880991546,-3,4,-10,-18,-3,-1,1,17
1499894880993548,-6,1,4,9,0,-1,0,-19
1499894880993548,4,3,16,-21,-2,-2,-3,-9
1499894881005596,9,-2,19,-30,-2,-1,4,118
1499894881005596,-13,2,-7,64,0,-2,-3,-16
1499894881012605,6,-6,-10,-17,1,-1,0,24
1499894881012605,-7,0,-12,-8,-3,0,-2,-16
1499894881029550,7,4,14,21,4,-1,3,58
1499894881029550,-3,5,26,-62,-3,-1,2,-51
1499894881031558,6,-1,-3,47,5,1,0,42
1499894881031558,2,8,47,-17,-2,0,-1,8
1499894881051582,0,-9,-48,-36,-7,-5,-3,5
1499894881051582,1,5,0,-29,8,4,5,-9
1499894881053549,-10,-3,15,89,-4,-3,-3,-32
1499894881053549,0,-9,-33,5,-2,-2,-7,-50
1499894881065552,-10,9,22,-68,-4,1,0,-24
1499894881065552,10,-5,-17,36,4,1,1,25
1499894881072555,-2,1,-4,10,1,-2,2,-14
1499894881072555,-2,12,19,-8,1,2,4,23
1499894881089554,-1,-9,9,12,3,1,-1,-14
1499894881089554,-8,-1,-43,39,3,-1,-4,-60
1499894881090552,-14,-10,24,-61,-2,1,1,32
1499894881090552,3,-2,-25,52,-3,-3,0,-5
1499894881111617,-4,1,14,42,-1,-1,-7,-62
1499894881111617,-5,1,14,-12,0,0,-1,40
1499894881113578,3,1,-9,-8,1,-1,0,-1
1499894881113578,-3,-5,-25,-34,2,-2,-2,-23
1499894881125596,3,-8,-10,-21,-2,0,1,18
1499894881125596,-3,-1,26,26,1,2,2,13
1499894881132560,-5,1,-9,11,0,-1,-1,-4
1499894881132560,-1,3,-22,-93,-4,-1,-2,-54
1499894881148557,-4,-5,-15,72,2,-2,-1,5
1499894881148557,2,-8,-25,-5,-4,-4,-4,37
1499894881150556,7,2,20,-5,0,2,0,-29
1499894881150556,1,-2,25,35,-1,-3,-2,29
1499894881171579,-4,4,3,-61,-1,-1,-1,-18
1499894881171579,4,0,8,48,-4,-2,-2,-26
1499894881173577,-6,-4,-31,-65,-9,-4,-2,12
1499894881173577,3,-4,-5,77,9,3,0,13
1499894881185559,4,1,-5,-73,1,1,0,-9
1499894881185559,-2,3,2,-1,4,2,2,14
1499894881192596,0,-7,-24,-9,-9,-8,-4,5
1499894881192596,4,3,13,17,0,2,6,65
1499894881209564,-15,-8,12,28,-7,-6,-3,5
1499894881209564,-5,-11,-12,-72,-3,1,-1,-17
1499894881210560,-3,5,6,0,1,1,-1,-17
1499894881210560,-4,-4,-5,-13,-2,0,0,6
1499894881231639,14,7,15,-13,-2,-5,-2,54
1499894881231639,-13,-5,-1,9,-2,1,0,-8
1499894881233561,1,-1,1,14,0,2,1,19
1499894881233561,1,0,0,-32,-1,-1,-3,50
1499894881245565,1,-3,-26,50,4,3,2,-16
1499894881245565,-9,1,15,1,-8,-9,-10,-39
1499894881254562,-1,2,11,-22,3,4,2,-1
1499894881254562,-17,-2,-27,8,-1,-2,2,-21
1499894881268566,-4,0,-2,-28,1,3,-1,-38
1499894881268566,15,1,-17,-24,-5,-2,-1,29
1499894881270569,-12,-4,-4,27,-3,0,1,17
1499894881270569,-1,-3,2,1,1,1,-2,3
1499894881291632,11,-5,-12,43,-5,-6,-5,17
1499894881291632,6,10,36,-3,5,0,1,6
1499894881293599,-3,-17,-21,4,-7,-5,-2,0
1499894881293599,-3,-2,-3,0,-3,0,3,87
1499894881305579,4,1,-18,-87,0,1,-1,-28
1499894881305579,-7,7,24,33,6,-1,0,37
1499894881314571,3,3,-35,20,-2,-1,-3,-12
1499894881314571,1,-4,18,8,0,-2,-1,-14
1499894881328572,-4,-2,-25,-49,6,5,3,-1
1499894881328572,-6,-6,17,61,-7,-3,-6,-14
1499894881330568,5,7,14,-8,2,-1,0,8
1499894881330568,-3,-7,-33,-4,-7,-6,-5,-60
1499894881351572,4,11,71,7,-2,-2,1,35
1499894881351572,-3,-2,-29,-30,3,0,2,6
1499894881352585,23,2,4,-4,2,0,-3,-11
1499894881352585,-13,-3,33,63,-8,-5,-6,-48
1499894881365570,3,-8,-22,-12,-3,-5,1,89
1499894881365570,-1,-2,-10,-6,-5,-3,-2,61
1499894881374604,13,0,8,9,3,3,5,25
1499894881374604,1,1,-13,-9,1,3,1,-16
1499894881388575,-5,2,18,-20,-3,-2,-3,-17
1499894881388575,-7,-5,-7,-13,4,1,2,-23
1499894881390569,-6,-5,-12,-47,-15,-7,-5,-15
1499894881390569,4,8,47,-18,3,0,-3,-39
1499894881411572,-4,-9,-30,61,-2,-2,-3,-17
1499894881411572,0,-7,-30,-19,-4,-3,0,-14
1499894881413574,2,11,43,-25,3,3,2,13
1499894881413574,-4,-16,-45,79,0,-1,0,3
1499894881425571,-2,6,9,-47,-9,-2,-4,14
1499894881425571,3,-6,7,18,-4,-1,-2,-35
1499894881440573,-6,-2,-4,48,3,-2,1,-6
1499894881440573,6,-3,-21,-73,-4,-2,-1,42
1499894881449580,-11,0,10,64,0,-1,-1,-48
1499894881449580,0,1,-4,-4,0,0,0,9
1499894881450577,-9,-6,-2,-20,-3,-2,-3,64
1499894881450577,4,5,8,-39,6,3,1,-27
1499894881471584,-2,-9,-31,21,-3,2,0,-10
