timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499894941171045,7,3,-10,-49,-4,0,-2,41
1499894941186028,-18,-1,-6,36,4,-2,1,-59
1499894941186028,-7,-2,-2,9,-10,-5,-7,32
1499894941187030,-3,-14,-30,-72,-2,-1,-2,-83
1499894941187030,-8,-3,9,69,13,2,-4,29
1499894941208044,-3,3,9,-50,-8,-2,7,-27
1499894941208044,5,7,7,73,3,-2,-7,-26
1499894941210030,4,1,-6,-119,-8,-1,-2,32
1499894941210030,1,6,1,83,6,1,-3,-12
1499894941222055,-11,-13,-14,31,-6,-2,-3,-42
1499894941222055,-2,-8,3,-44,-6,-3,-6,29
1499894941231031,12,9,2,-18,-1,-2,5,4
1499894941231031,9,-1,0,22,2,-1,-4,-65
1499894941246046,8,8,18,15,10,4,2,44
1499894941246046,-10,-12,-2,12,-10,-4,-2,42
1499894941247032,32,1,8,-35,-4,-2,2,22
1499894941247032,0,7,21,-13,5,3,2,14
1499894941268037,3,7,-11,13,-1,-2,-4,5
1499894941268037,-7,-10,0,-11,-8,-3,-2,3
1499894941270034,-12,1,0,4,3,0,-3,-15
1499894941270034,-8,1,-22,-30,-7,-2,10,7
1499894941282033,2,-11,-6,59,5,0,-1,111
1499894941282033,-25,7,-29,-47,-6,-4,-4,-32
1499894941291042,-13,-4,23,24,-5,-3,-3,25
1499894941291042,2,-6,-14,-68,-1,1,1,-1
1499894941306050,-4,2,13,121,2,-1,-1,61
1499894941306050,2,-6,-29,-63,0,2,1,-17
1499894941307036,7,0,0,-19,1,3,1,3
1499894941307036,-30,-14,2,109,1,-3,-2,-5
1499894941328052,-17,3,2,1,-9,-7,-2,-72
1499894941328052,29,-3,-3,12,-1,-1,-3,0
1499894941330037,-7,6,-10,-87,-5,-1,-3,-23
1499894941330037,15,-2,-7,95,4,2,0,86
1499894941351039,-2,3,-6,-101,0,2,-3,-55
1499894941351039,-1,5,19,40,1,-1,1,13
1499894941352037,-24,-7,2,26,3,-2,-2,43
1499894941352037,16,3,3,27,1,-1,0,16
1499894941366041,7,-15,-37,-58,-13,-4,-4,7
1499894941366041,-2,7,45,38,3,-1,-1,-5
1499894941367039,11,-1,-13,-8,0,0,8,-13
1499894941367039,-7,3,-8,-56,8,3,-10,-79
1499894941389046,-17,-6,-31,-33,-16,-6,-3,-23
1499894941389046,11,2,19,105,10,0,2,64
1499894941390043,11,2,8,-74,-7,-1,-5,-86
1499894941390043,-17,-1,-3,-20,-7,-5,-4,-3
1499894941411102,4,-5,-9,41,6,1,1,-21
1499894941411102,-2,-3,-15,-60,-3,2,-1,-12
1499894941413047,-14,-8,-9,126,4,-3,-3,5
1499894941413047,28,13,14,-98,-5,2,10,22
1499894941426046,-11,-6,-3,-5,6,1,3,70
1499894941426046,6,-1,7,-13,-2,-2,-3,-14
1499894941427063,-2,2,-6,108,10,3,2,-6
1499894941427063,-1,0,20,-98,-10,-2,-4,74
1499894941448106,-14,-3,7,45,-2,-4,-2,17
1499894941448106,1,-1,4,50,7,0,0,-59
1499894941450093,-3,-5,-16,-70,-8,-1,-3,-7
1499894941450093,1,-5,-9,33,-3,-6,-6,3
1499894941471050,-7,9,24,38,-1,-1,0,-63
1499894941471050,-6,1,-6,2,5,3,0,3
1499894941472045,17,5,18,11,-2,0,0,14
1499894941472045,-31,-16,-16,5,-6,-3,-2,-35
1499894941485046,27,9,14,2,3,1,-2,4
1499894941485046,-5,-3,-4,-44,-6,-2,-1,39
1499894941492051,11,1,-24,30,7,0,4,62
1499894941492051,-7,-3,16,63,-2,-3,-6,0
1499894941508093,0,8,16,-122,-9,1,2,-26
1499894941508093,-4,-12,-24,12,-15,-12,-8,-82
1499894941510048,9,3,16,-3,2,0,2,45
1499894941510048,-7,-3,-6,2,-2,0,-3,-15
1499894941531117,15,-1,-1,14,5,5,3,73
1499894941531117,3,0,4,5,1,-1,-1,24
1499894941532049,-5,-2,3,-19,2,0,-2,-23
1499894941532049,1,-7,-14,55,-2,-2,0,43
1499894941553051,-2,-2,-7,-11,-4,-1,-4,0
1499894941553051,25,5,21,20,1,1,3,30
1499894941555050,-36,-5,8,-12,-1,-2,-8,18
1499894941555050,9,6,-6,-20,5,3,0,22
1499894941568051,3,-1,1,-14,-3,-5,-1,10
1499894941568051,-18,-7,-47,17,0,0,-5,-34
1499894941570051,4,1,15,-1,-3,0,1,-35
1499894941570051,8,3,-10,-42,2,1,2,-13
1499894941591055,-4,2,7,11,0,0,2,10
1499894941591055,0,7,-2,80,1,0,-3,-38
1499894941592073,-2,-25,3,-79,-13,-10,2,69
1499894941592073,3,6,-17,9,5,2,2,17
1499894941605054,1,-3,26,61,0,-5,-3,-42
1499894941605054,-2,-5,-7,-41,-1,0,3,-4
1499894941619073,5,11,3,22,1,3,-1,-7
1499894941619073,3,-1,2,-11,-7,-1,0,-10
1499894941628073,-11,-1,16,52,6,3,-2,-33
1499894941628073,-15,3,19,-45,3,4,4,33
1499894941630054,17,-2,-36,103,1,-1,-2,-23
1499894941630054,6,-1,26,-100,-6,-6,-5,-36
1499894941651055,11,-2,-25,-62,1,-1,-2,-27
1499894941651055,-4,-5,8,-38,-15,-5,0,45
1499894941652060,7,4,-9,0,3,-1,-1,26
1499894941652060,-13,-3,3,30,2,4,0,-51
1499894941664060,1,1,-26,-5,1,2,0,17
1499894941664060,-19,-3,13,-1,2,-3,2,-8
1499894941673067,10,11,12,-46,4,2,-12,-111
1499894941673067,0,-10,12,81,-9,-8,-5,35
1499894941688061,-4,-3,-31,3,3,-2,3,6
1499894941688061,7,0,3,-48,-7,-3,-4,-5
1499894941690061,-11,-4,-31,-11,1,0,7,8
1499894941690061,3,-1,14,0,-5,-2,-4,12
1499894941711118,-7,0,7,86,2,-1,-6,8
1499894941711118,12,6,19,-69,-1,-1,1,23
1499894941713063,-12,-5,-7,64,-2,-4,-3,-35
1499894941713063,-4,-4,-22,-24,-2,-1,-1,-3
1499894941725130,5,-2,3,3,1,-2,2,42
1499894941725130,-4,-7,-19,3,1,-1,0,48
1499894941732108,-5,0,24,-6,-10,-2,2,14
1499894941732108,1,3,2,27,8,2,1,3
1499894941748105,3,4,1,-72,-6,-2,-2,-26
1499894941748105,5,0,2,109,9,3,1,16
1499894941750062,7,1,5,-74,-1,-3,-2,-2
1499894941750062,-17,3,17,-35,-2,-1,0,25
1499894941771093,3,-9,-4,33,-1,-3,-6,6
1499894941771093,-9,7,-5,26,5,3,7,-23
1499894941772063,11,1,5,-35,0,0,-6,34
1499894941772063,11,5,8,11,-1,1,-1,6
1499894941785084,-23,-3,1,-1,2,-1,0,-20
1499894941785084,-10,-5,-8,-16,-5,-4,-7,25
1499894941792062,-8,1,-21,-11,-1,3,6,-22
1499894941792062,-9,1,15,22,1,-4,-2,-52
1499894941809103,2,-10,-55,-59,-7,-3,-4,-15
1499894941809103,12,3,23,45,2,1,2,2
1499894941810073,-13,-6,3,9,-2,0,-1,0
1499894941810073,0,-1,-16,-37,-4,-2,-2,-17
1499894941831067,3,6,18,44,6,4,6,-12
1499894941831067,-4,-3,-15,-59,-3,-2,0,-6
1499894941833072,-4,0,9,39,-1,-3,-1,2
1499894941833072,11,0,-8,20,4,-3,-2,-68
1499894941844125,-4,11,23,16,3,4,3,-19
1499894941844125,-4,-8,-29,47,1,-1,-3,-63
1499894941853067,2,-3,23,-53,-4,0,-4,-5
1499894941853067,-4,-7,-9,17,0,-4,-2,3
1499894941867068,-10,-1,-1,-1,3,0,-2,57
1499894941867068,9,7,25,37,1,-1,-9,-27
1499894941876073,-4,-11,-61,-70,-7,-4,5,26
1499894941876073,-1,-3,0,54,3,1,0,45
1499894941891072,-1,-2,15,-24,-8,-3,0,37
1499894941891072,-14,1,-19,-75,-2,2,-1,72
1499894941892091,16,5,27,36,1,-1,-3,-12
1499894941892091,5,-4,-1,39,-4,-2,0,2
1499894941904072,5,0,-4,-23,-4,0,-1,33
1499894941904072,-4,-2,-20,-24,-5,1,5,9
1499894941914071,-14,-7,-3,49,2,-5,-5,-13
1499894941914071,20,10,46,-17,0,3,2,14
1499894941928072,10,-4,-29,36,5,2,1,8
1499894941928072,-1,-2,23,-62,-11,-9,-5,-6
1499894941930071,-9,1,-15,4,1,0,5,-19
1499894941930071,-2,-4,-17,8,2,2,-3,-85
1499894941951076,-7,8,30,14,2,-1,-2,-6
1499894941951076,4,-8,-36,18,5,2,3,0
1499894941952072,-4,2,1,26,-4,2,0,62
1499894941952072,-1,1,16,-1,1,0,1,22
1499894941964113,-7,-10,-26,-67,-4,-2,-3,-28
1499894941964113,2,-5,10,36,-18,-7,-3,32
1499894941973077,2,6,15,16,6,-1,-1,21
1499894941973077,-13,1,-22,-40,0,1,0,6
1499894941988075,10,4,23,107,6,3,1,-1
1499894941988075,3,-11,-11,-53,-7,-4,-7,-33
1499894941988075,1,-3,11,11,-1,0,0,-16
1499894941988075,-11,-2,-14,4,1,1,1,16
1499894942010140,-4,0,3,-1,-1,-1,-2,-60
1499894942010140,6,6,40,-3,8,1,3,-24
1499894942011085,-7,-7,-30,37,-13,-6,-7,-76
1499894942011085,-6,-6,-4,-70,-4,-3,-1,9
1499894942033109,-6,3,-4,-14,-3,-2,-2,-42
1499894942033109,1,-2,1,38,5,3,4,16
1499894942033109,8,9,12,-50,3,1,-1,64
1499894942033109,-1,-2,1,52,-3,-3,6,14
1499894942048089,9,-9,2,4,-9,-6,-11,5
1499894942048089,-20,-3,-26,-60,-7,-3,-3,9
1499894942048089,1,6,7,23,5,2,4,2
1499894942048089,2,-7,-19,-22,-4,-4,-4,17
1499894942070088,2,4,17,0,1,0,2,27
1499894942070088,1,-2,2,4,0,-2,0,-12
1499894942071081,-7,-11,-36,-32,-1,1,-3,-19
1499894942071081,-1,10,11,-15,0,2,-1,-16
1499894942093149,0,-9,-14,-1,-7,-5,-2,-14
1499894942093149,-2,-2,-1,43,7,0,-2,-1
1499894942093149,2,5,12,1,3,1,-1,34
1499894942093149,4,-10,-21,-10,-12,-4,-3,70
1499894942108126,24,-9,-20,-4,-2,-3,0,46
1499894942108126,1,7,13,-31,1,-2,-1,-15
1499894942108126,-7,1,-12,-5,5,2,2,18
1499894942108126,-17,-11,-18,83,-2,-2,-3,-23
1499894942130086,3,4,9,-104,-15,-1,-1,8
1499894942130086,6,1,14,22,3,2,0,3
1499894942131104,0,-1,3,60,-2,-3,-6,-66
1499894942131104,11,3,18,-18,2,0,0,29
1499894942153117,-31,-4,-9,-12,2,0,0,-32
1499894942153117,6,1,4,86,5,0,-2,43
1499894942153117,0,-2,-4,-39,-4,-4,6,-65
1499894942153117,-2,1,0,-8,2,1,-8,-13
1499894942168087,3,4,1,3,2,2,1,6
1499894942168087,0,1,-9,-9,3,1,3,-17
1499894942169085,-23,-10,1,50,-2,-3,-6,-29
1499894942169085,1,7,3,-69,-5,-2,-2,-48
1499894942190098,-2,-14,-54,1,-7,-1,1,10
1499894942190098,-11,3,36,-1,0,-4,-7,16
1499894942191087,5,-1,11,-2,0,-1,0,7
1499894942191087,7,-1,-17,3,4,0,1,16
1499894942213110,-8,8,22,9,3,3,1,-15
1499894942213110,3,-9,-20,-33,-8,-1,-1,18
1499894942214092,2,5,17,65,7,4,-2,19
1499894942214092,-1,-14,1,-94,-20,-8,-3,0
1499894942228088,6,-1,-24,-33,-1,-2,-2,7
1499894942228088,-4,0,-5,23,0,1,3,17
1499894942228088,15,3,-19,-31,-6,-4,0,30
1499894942228088,-19,-4,-2,44,7,4,0,46
1499894942250155,-16,-5,-8,18,1,0,-1,-42
1499894942250155,-5,-1,4,-50,-3,-4,-5,-42
1499894942251090,19,7,17,-34,-2,3,2,8
1499894942251090,16,-2,-11,48,3,-1,-1,21
1499894942273091,-9,-7,-5,-32,-9,-7,-6,4
1499894942273091,-4,3,-13,36,9,4,4,17
1499894942273091,-13,0,20,25,-2,-3,-1,14
1499894942273091,8,4,3,-64,0,-2,-8,-54
1499894942288095,5,0,12,52,3,-3,-1,-53
1499894942288095,15,1,-10,0,-5,-1,-1,-20
1499894942288095,-5,-5,-26,-36,-2,-1,0,26
1499894942288095,-3,5,10,45,4,0,4,-19
1499894942310104,-1,-3,2,-72,-12,-2,-3,16
1499894942310104,-4,1,5,6,4,1,-2,-19
1499894942311094,-4,-3,10,-15,-4,-1,-1,-17
1499894942311094,0,2,-19,5,6,2,-1,-21
1499894942333098,-2,-8,-2,43,1,-3,0,17
1499894942333098,8,-3,0,-37,-15,-3,-1,-3
1499894942333098,-10,1,16,-9,4,3,1,-17
1499894942333098,1,1,0,19,-5,-4,-3,18
1499894942348103,9,-2,-37,3,4,3,2,18
1499894942348103,-4,-1,4,25,0,-2,-3,-43
1499894942348103,14,3,19,-34,-7,-2,-3,1
1499894942348103,-17,-7,-21,-21,-10,-6,-1,-4
1499894942370097,10,5,11,-40,3,1,-4,-33
1499894942370097,6,-5,-1,62,3,-2,-2,13
1499894942371098,9,-1,-23,39,-1,0,5,85
1499894942371098,-1,8,26,-17,-3,0,0,-27
1499894942393105,1,-6,-17,-9,-5,-5,-1,36
1499894942393105,-6,6,3,-10,-1,0,-2,10
1499894942393105,-2,-2,7,-1,-1,-2,-2,4
1499894942393105,-2,-9,1,28,2,1,1,-5
1499894942408110,-7,5,15,42,3,2,2,8
1499894942408110,3,2,-4,-42,-2,0,0,-3
1499894942408110,1,5,14,-32,-1,-1,-3,-23
1499894942408110,-9,-11,-8,49,0,-2,0,1
1499894942430103,2,5,12,-62,2,0,2,-4
1499894942430103,1,-3,3,29,-1,0,-2,-6
1499894942431100,-7,-3,-7,30,2,-2,-2,-21
1499894942431100,4,3,-1,-9,1,0,2,18
1499894942452102,7,-5,-3,12,1,-1,-2,28
1499894942452102,-10,8,24,51,4,0,-2,10
1499894942453105,0,-3,-20,-31,-2,-4,-5,6
1499894942453105,1,2,19,-36,-4,-3,0,-37
1499894942468103,-2,5,-1,-56,1,2,4,3
1499894942468103,6,-5,-17,63,-1,-1,0,-3
1499894942468103,-1,-7,1,9,-5,-5,-4,-66
1499894942468103,-1,2,-25,1,6,1,-2,21
1499894942490106,4,3,19,14,-3,1,0,48
1499894942490106,-15,0,-3,-48,3,3,3,-20
1499894942491106,6,-2,-25,-20,2,0,-3,2
1499894942491106,-1,-6,-10,46,0,-2,-2,-40
1499894942513121,-29,-6,1,-8,-17,-7,-1,-21
1499894942513121,8,-6,-13,-19,6,0,-2,-52
1499894942513121,-8,-2,0,38,-1,1,1,6
1499894942513121,6,10,18,-13,0,2,2,69
1499894942528127,1,-4,14,32,1,1,-4,-25
1499894942528127,-8,-7,-12,-20,-3,-2,1,16
1499894942528127,-4,-1,6,-2,0,-1,-3,-40
1499894942528127,7,0,-14,-18,1,0,0,-10
1499894942550168,2,5,17,52,6,-1,1,18
1499894942550168,12,3,-6,-33,-1,2,0,11
1499894942551108,-17,-5,21,43,-3,-2,-2,22
1499894942551108,1,1,36,-51,-10,-3,-2,-32
1499894942573149,1,-2,-46,18,-3,-1,0,4
1499894942573149,4,4,1,12,3,0,1,56
1499894942573149,-1,1,12,-22,1,2,0,-49
1499894942573149,-12,-10,-15,54,0,-2,-3,39
1499894942588110,-27,-8,-9,-84,-6,-5,-3,-54
1499894942588110,25,3,20,-34,-2,2,2,6
1499894942588110,-1,-2,-17,-3,0,-1,-1,35
1499894942588110,1,-2,-7,3,0,2,-2,2
1499894942610168,-3,7,21,-3,4,2,1,1
1499894942610168,-13,-6,-12,23,-5,-4,-6,-71
1499894942611111,4,-4,-11,-98,-5,-1,-2,-12
1499894942611111,-2,-3,11,80,3,-4,-4,-58
1499894942633120,7,2,-3,37,2,2,1,0
1499894942633120,-10,-1,2,-100,-10,-6,-6,3
1499894942633120,-3,-5,-15,60,-4,0,2,7
1499894942633120,13,-7,-26,-88,-5,-4,-1,13
1499894942648165,12,6,22,17,1,-3,-2,-2
1499894942648165,-8,-3,-2,63,1,-1,-1,-65
1499894942648165,10,3,-7,-28,0,0,1,37
1499894942648165,-17,6,17,16,7,3,1,2
1499894942670115,8,-10,-23,-3,-3,1,-1,15
1499894942670115,-4,0,9,-50,-1,0,2,25
1499894942671115,11,1,7,11,8,0,-1,-18
1499894942671115,-4,0,8,18,-6,-2,0,9
1499894942693132,7,-1,-19,9,4,0,-1,6
1499894942693132,-16,-2,-2,0,-5,-2,-2,7
1499894942693132,1,0,2,-1,1,-2,-2,-4
1499894942693132,6,3,8,-28,1,0,3,12
1499894942707176,-11,-5,-11,41,3,-1,0,30
1499894942707176,-33,7,22,-3,1,-2,-9,-84
1499894942715122,9,-8,-31,-20,-18,-7,-6,3
1499894942715122,4,-5,-18,-20,0,-1,0,19
1499894942730122,-6,-1,17,41,0,-1,-2,23
1499894942730122,2,1,-6,-49,-4,1,-1,-35
1499894942731138,-9,2,3,-2,3,1,-3,15
1499894942731138,-5,7,4,33,4,4,0,-27
1499894942753135,4,-9,-20,-47,-8,-4,-3,0
1499894942753135,4,-4,-1,28,3,0,2,40
1499894942753135,-10,4,13,-1,-2,-1,0,-12
1499894942753135,11,-1,-10,-10,-3,-2,-1,4
1499894942769120,7,9,38,18,3,0,-1,5
1499894942769120,10,-8,-45,13,-6,-3,-1,24
1499894942770120,-2,-5,-22,-11,-1,-1,1,52
1499894942770120,-30,-1,11,28,6,2,0,-11
1499894942790124,25,11,39,-27,-3,-3,-5,17
1499894942790124,-9,-12,-24,28,-5,-4,0,29
1499894942791124,5,-9,-18,32,3,-4,-3,12
1499894942791124,-6,2,7,-26,-2,-2,-2,19
1499894942813162,-3,-3,-8,-33,-3,1,3,-17
1499894942813162,7,2,8,27,2,1,2,21
1499894942814135,-11,0,-10,3,-1,-4,-2,-2
1499894942814135,6,2,18,31,-5,-4,-2,8
1499894942828127,9,2,-8,-8,2,0,-2,-8
1499894942828127,0,-3,1,9,-2,-1,1,24
1499894942828127,-4,3,6,-27,-3,3,3,-27
1499894942828127,3,-1,-10,-4,3,2,0,-11
1499894942850127,-18,0,1,-22,-5,-1,-2,-65
1499894942850127,2,-8,-10,24,4,-3,-4,12
1499894942851124,8,3,8,-10,1,0,0,11
1499894942851124,10,5,24,-1,-3,-1,-1,-33
1499894942873129,-18,-13,-57,-17,-4,-2,0,-12
1499894942873129,-7,-1,17,18,1,0,1,16
1499894942873129,9,3,9,22,2,1,-7,-74
1499894942873129,-9,-2,6,-13,-1,0,3,-20
1499894942887127,12,0,4,45,3,-3,-2,-2
1499894942887127,-12,7,-9,-15,-2,-1,-1,-19
1499894942895172,-3,-4,-1,-61,-13,-6,-4,-36
1499894942895172,-7,-9,-11,23,0,-1,-2,6
1499894942910167,0,5,15,-46,-4,2,0,-4
1499894942910167,5,-4,-15,13,-1,-1,0,17
1499894942911128,-8,-1,10,-1,2,1,4,22
1499894942911128,7,-4,-37,5,-1,-4,-3,30
1499894942933173,-12,-1,-1,-24,-4,-2,0,-49
1499894942933173,13,6,27,20,3,1,0,15
1499894942933173,-12,0,-7,20,4,6,3,12
1499894942933173,-1,-8,7,-79,-15,-9,-7,-13
1499894942955196,3,0,-3,66,6,-2,-1,28
1499894942955196,5,-1,-9,-68,-6,0,0,4
1499894942963143,-11,0,9,22,4,0,0,-32
1499894942963143,1,6,3,45,9,7,4,3
1499894942970135,-13,-6,-14,-51,-13,-7,-6,-12
1499894942970135,16,0,18,-10,-2,-2,0,7
1499894942971139,-33,-5,-13,31,3,-1,-3,2
1499894942971139,51,-2,-22,-63,-8,-2,0,81
1499894942993147,-3,4,21,18,8,2,-1,-59
1499894942993147,-5,2,-9,5,2,3,1,-28
1499894942993147,5,2,12,16,-1,-3,0,26
1499894942993147,-21,-3,-26,-10,-4,-1,-3,-2
1499894943007198,7,0,32,-31,-1,-1,-1,32
1499894943007198,8,1,8,15,-2,-3,-2,9
1499894943015134,2,0,-10,40,0,-2,-1,7
1499894943015134,-10,-2,-6,-63,-3,-1,1,-36
1499894943030136,4,1,-1,52,3,1,2,24
1499894943030136,-2,0,2,-31,-6,2,-3,-2
1499894943031137,5,4,20,-14,5,1,0,18
1499894943031137,-1,-11,3,34,-2,-6,-5,-9
1499894943052136,5,0,-8,43,2,0,1,9
1499894943052136,-6,3,-4,-42,-1,-1,-1,0
1499894943053136,16,-3,-7,15,1,1,2,11
1499894943053136,10,2,21,20,-6,-2,0,10
1499894943067179,-18,-1,-4,-8,1,-1,0,19
1499894943067179,-2,-4,-14,59,4,-2,-1,-7
1499894943075143,-2,-5,9,-31,-8,-4,-1,1
1499894943075143,-5,-1,8,35,5,2,0,-7
1499894943090139,15,4,10,-30,-2,-2,1,19
1499894943090139,-4,1,-7,39,6,0,0,1
1499894943091140,-12,-6,-1,15,-4,0,4,52
1499894943091140,-19,5,17,-20,-5,-2,0,-1
1499894943113175,-2,-8,-32,12,-1,1,-4,-2
1499894943113175,9,-10,-1,-76,-7,-4,-5,-14
1499894943114164,4,-3,3,11,-1,-3,0,9
1499894943114164,-4,2,-1,7,2,1,-2,-1
1499894943127140,-14,-1,6,2,1,2,0,38
1499894943127140,4,6,10,12,-1,-2,-1,0
1499894943135141,6,-4,1,-17,-1,-1,-2,24
1499894943135141,-3,-2,-7,26,0,-2,-4,-37
1499894943150153,0,2,-6,-12,-1,-3,-2,-4
1499894943150153,-7,-9,-14,-8,-5,-5,-1,19
1499894943151142,-1,5,11,-1,-6,-1,-2,-20
1499894943151142,-1,-6,-27,13,2,-3,0,-12
1499894943173143,-5,0,3,-54,-4,-2,-1,17
1499894943173143,5,5,19,57,4,3,2,13
1499894943173143,2,-4,-30,-38,-1,-5,-9,-98
1499894943173143,-1,11,28,19,7,3,1,12
1499894943187165,6,-5,-25,2,-11,-5,-2,17
1499894943187165,-6,1,-3,-38,1,-1,-1,9
1499894943195203,0,-1,6,19,-6,-3,-1,7
1499894943195203,-5,-4,-8,21,3,0,0,-43
1499894943210218,5,0,16,20,3,1,-3,-72
1499894943210218,7,5,-12,-50,-1,1,0,1
1499894943211147,-3,-3,24,35,8,2,1,8
1499894943211147,4,0,-10,-61,-10,-3,-1,2
1499894943233192,-12,-1,10,4,3,0,4,-6
1499894943233192,-22,-3,-2,14,-6,-1,-3,-21
1499894943233192,25,0,-29,-22,-3,0,1,10
1499894943233192,-20,4,19,-9,0,1,-1,42
1499894943256210,0,-6,-2,46,6,-1,0,12
1499894943256210,-5,-2,-5,35,-3,0,0,-8
1499894943256210,-10,5,12,-32,0,-1,-4,-9
1499894943256210,3,0,10,31,2,0,0,-12
1499894943270154,14,2,5,-46,-11,-1,1,23
1499894943270154,-7,-1,-9,-26,1,-4,-6,-62
1499894943271157,-8,0,-6,8,3,1,3,11
1499894943271157,-13,-4,3,-16,1,2,1,-6
1499894943292149,2,6,16,56,4,-1,-2,50
1499894943292149,7,-2,4,-61,-5,-2,-1,16
1499894943293152,-8,-2,-25,22,-6,-3,-1,4
1499894943293152,-1,-5,-3,42,3,-2,-3,3
1499894943316153,0,-2,-2,-25,-1,0,0,-12
1499894943316153,-9,-1,11,32,1,-4,0,-13
1499894943317158,2,1,-4,-60,4,5,1,-3
1499894943317158,21,1,-6,84,-3,-3,-2,52
1499894943330209,-4,1,-1,-76,-12,-4,-4,-23
1499894943330209,-3,-4,-10,-14,-6,-2,-2,60
1499894943331153,1,4,25,34,4,-4,-4,-70
1499894943331153,-25,-5,-20,-31,-6,-1,0,-14
1499894943352171,18,-4,-4,8,4,0,-2,26
1499894943352171,7,1,1,43,0,0,-1,2
1499894943353154,0,-1,-8,1,-3,-1,1,22
1499894943353154,9,2,-1,-27,-6,-2,-3,-40
1499894943376155,-17,-10,-3,-15,-1,-3,-2,-25
1499894943376155,-3,5,18,30,4,2,0,-3
