timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499894915302531,1,-4,12,12,-1,-2,0,-74
1499894915318538,-16,0,-17,-11,1,3,4,-61
1499894915318538,13,2,23,-26,2,-4,-3,22
1499894915320534,-10,0,3,55,-1,-3,-4,-15
1499894915320534,6,6,10,36,4,0,5,-24
1499894915341545,13,-8,-23,-57,-10,-1,-6,34
1499894915341545,-23,-7,-13,-60,-3,-2,-5,53
1499894915342534,9,6,41,78,7,2,7,-36
1499894915342534,-3,-4,-21,16,0,0,4,65
1499894915354549,16,3,15,77,5,-3,-5,-25
1499894915354549,-7,-5,1,-80,-17,-3,-1,-16
1499894915363536,16,-6,-8,12,-6,-3,-1,51
1499894915363536,-6,2,18,55,11,6,5,6
1499894915378539,-2,0,-9,-33,-2,1,1,-4
1499894915378539,-2,4,-16,-38,-3,-2,0,31
1499894915380537,-1,3,22,-66,6,-1,-3,-8
1499894915380537,11,-6,-5,117,0,-3,-6,3
1499894915401537,-19,3,2,-33,-4,-3,4,24
1499894915401537,-14,3,18,-38,5,3,-3,40
1499894915402537,27,1,-23,-30,-5,1,0,0
1499894915402537,-8,-14,8,46,0,-2,-2,59
1499894915414540,7,-3,-25,-40,-4,-5,-4,-88
1499894915414540,-10,7,22,-12,4,0,2,18
1499894915423540,-14,-9,-8,48,1,2,2,6
1499894915423540,11,2,5,-56,-9,-4,-10,-59
1499894915438540,5,-3,9,-39,-1,1,3,32
1499894915438540,-28,-11,-27,14,1,-3,-2,-41
1499894915440540,4,7,7,-10,3,0,-3,-69
1499894915440540,-8,1,13,16,-3,4,3,-41
1499894915461579,6,-2,-17,40,-4,-1,-2,-4
1499894915461579,-13,-3,-8,-36,-12,-6,1,-9
1499894915462543,-8,-8,-15,-6,0,-3,0,-25
1499894915462543,-5,7,3,-61,-4,-2,-2,18
1499894915474562,3,5,23,76,7,5,14,28
1499894915474562,14,-4,-16,87,2,2,-1,-6
1499894915483543,5,2,-18,-101,-6,0,-5,-28
1499894915483543,-6,-5,-19,-2,-2,0,5,10
1499894915498544,14,6,33,-34,-1,-2,-2,-45
1499894915498544,-4,4,7,31,1,0,-1,-76
1499894915500544,-25,-13,-28,-15,-15,-6,0,29
1499894915500544,10,6,11,34,11,2,-2,8
1499894915521544,5,5,28,7,4,0,-3,44
1499894915521544,14,-8,-14,28,-4,-3,4,36
1499894915522546,14,0,-1,20,8,3,0,-5
1499894915522546,-9,-2,-4,-60,-7,-1,-1,-6
1499894915534544,1,-5,5,29,-5,-5,-7,56
1499894915534544,-4,-6,-29,-3,0,-1,-4,2
1499894915543564,3,2,16,4,3,-1,4,30
1499894915543564,11,3,5,-9,-1,1,-1,28
1499894915558546,-11,-9,-48,43,2,3,-2,-10
1499894915558546,24,8,20,-44,0,1,3,1
1499894915560546,5,-1,7,64,0,-5,11,51
1499894915560546,5,3,0,15,6,-2,-5,89
1499894915581547,-5,-3,-1,-77,-11,-5,-5,-53
1499894915581547,-8,-7,7,68,1,2,1,10
1499894915582558,3,8,6,36,3,1,-6,42
1499894915582558,1,-11,-22,-24,2,0,-3,23
1499894915594611,14,1,7,57,-8,-7,-1,19
1499894915594611,-25,-5,-11,-84,-4,0,5,5
1499894915603550,16,-10,-20,10,-4,-4,-8,13
1499894915603550,1,2,-17,29,1,-1,3,-18
1499894915618550,-2,-3,-6,-19,5,4,-4,11
1499894915618550,-2,8,24,3,-2,-2,-2,-9
1499894915620553,-14,-17,-64,-12,-5,-4,-8,-76
1499894915620553,-8,-3,-1,-35,-11,-4,-3,-33
1499894915641551,8,-6,14,-31,-1,-2,6,100
1499894915641551,-5,9,15,-53,2,0,-4,-16
1499894915642552,-4,-2,-19,-1,-3,0,10,-35
1499894915642552,-1,-6,-5,29,-7,-6,-9,8
1499894915654584,-7,2,3,-18,1,1,-1,0
1499894915654584,2,0,-10,127,6,1,1,15
1499894915663552,-10,7,13,-71,-13,-5,-1,0
1499894915663552,13,-19,-22,3,-1,-2,-4,-38
1499894915678552,-18,12,56,11,7,2,1,-28
1499894915678552,2,-14,-53,35,-5,-5,-5,11
1499894915680554,-7,-4,-13,-42,-7,-4,-9,-51
1499894915680554,-1,9,12,6,1,3,7,4
1499894915701556,-6,-4,-6,-3,1,0,-2,32
1499894915701556,25,7,12,44,3,4,-5,-86
1499894915702554,-5,3,39,-14,2,-5,1,39
1499894915702554,2,-7,-7,-78,-8,-1,0,29
1499894915714555,-10,-6,-34,-18,-2,-2,-3,-30
1499894915714555,12,1,16,26,4,0,3,55
1499894915723555,4,8,31,-16,3,4,4,20
1499894915723555,-11,4,15,52,1,-1,3,-103
1499894915746568,-7,-5,-35,-65,-4,-1,-5,30
1499894915746568,25,9,12,-3,-4,1,7,72
1499894915747557,-16,-14,-7,115,-2,-5,-4,15
1499894915747557,-1,7,19,-84,-11,0,-2,53
1499894915761567,-2,3,13,79,1,3,15,82
1499894915761567,-10,-7,-36,-22,1,-1,-4,-77
1499894915762578,-3,1,8,18,5,0,-4,19
1499894915762578,0,5,-3,12,10,4,2,3
1499894915783565,4,-3,-4,0,-4,-5,-6,-37
1499894915783565,-18,-12,-9,-100,-9,-4,-3,21
1499894915785579,0,5,13,26,-1,0,0,-20
1499894915785579,-3,-2,-17,43,4,-2,-2,1
1499894915798599,-4,0,0,-63,-5,1,-4,-66
1499894915798599,-2,-5,22,71,2,-2,0,2
1499894915800560,12,5,6,-70,2,1,-3,10
1499894915800560,1,-2,-8,-15,-3,-3,1,2
1499894915821566,-6,7,27,127,6,2,3,-6
1499894915821566,-13,1,-7,-101,-5,-1,-1,31
1499894915822561,14,-7,-11,49,2,2,9,42
1499894915822561,-20,-1,6,-3,-6,0,-3,26
1499894915851567,9,9,6,-21,7,2,-4,-17
1499894915851567,-19,-17,-30,30,-9,-8,-3,5
1499894915852563,16,3,13,-23,2,0,1,30
1499894915852563,-5,-1,10,16,-1,-3,0,-15
1499894915858585,13,-14,-41,-26,-6,-2,-2,31
1499894915858585,-22,6,39,49,3,-1,-4,-42
1499894915860597,-1,2,-29,-17,2,1,-3,9
1499894915860597,3,4,-1,76,6,3,1,5
1499894915881566,6,-5,9,-111,-15,-5,-4,-24
1499894915881566,7,1,9,9,-7,-2,0,-6
1499894915882581,-9,-9,-1,16,0,-2,-4,-9
1499894915882581,4,8,14,0,7,0,0,6
1499894915903566,-1,-4,15,63,1,-1,0,-28
1499894915903566,-5,1,-47,-67,-5,-3,-3,-8
1499894915905569,2,0,35,24,1,1,-2,-10
1499894915905569,19,-9,-26,-7,-11,-4,-2,6
1499894915917567,-33,-2,4,28,-1,-3,10,-33
1499894915917567,17,-7,2,4,-4,-3,-10,-23
1499894915924568,8,10,12,-46,3,3,2,68
1499894915924568,-5,-9,-35,33,-1,-5,-3,-7
1499894915941572,3,3,-7,11,3,-2,-3,-13
1499894915941572,0,-5,6,17,3,1,1,-22
1499894915942575,-18,2,-6,-30,-2,0,-2,-25
1499894915942575,-2,-3,26,75,2,-2,-4,-3
1499894915963606,1,-5,-16,-32,-9,-5,-5,14
1499894915963606,-7,8,8,13,9,3,3,-23
1499894915965607,-2,-7,5,-9,-4,-4,-8,-95
1499894915965607,1,-2,-31,-40,-4,-1,3,9
1499894915977570,-2,-5,-1,39,0,-4,-7,5
1499894915977570,17,4,15,-10,3,1,5,32
1499894915984573,-9,3,-6,5,0,1,1,11
1499894915984573,-11,-8,0,-34,0,-5,-6,-70
1499894916001572,2,4,5,5,3,1,0,-3
1499894916001572,4,4,27,81,-3,2,12,39
1499894916002572,-9,0,-20,-70,-3,-4,-11,-23
1499894916002572,8,-6,-3,42,-4,-1,0,27
1499894916023578,4,2,-11,-30,3,1,-1,10
1499894916023578,-3,2,30,36,4,1,-1,12
1499894916025594,-11,-4,-33,2,-7,-3,2,13
1499894916025594,1,6,9,-20,6,3,2,17
1499894916037574,0,-3,-7,-44,-10,-7,-8,-13
1499894916037574,2,-16,-67,-39,-10,-3,-2,29
1499894916044606,3,-4,16,12,-1,-1,2,-29
1499894916044606,3,6,27,-13,1,1,-5,-11
1499894916061584,-5,-9,-27,8,-3,-3,-2,3
1499894916061584,-3,5,6,-48,-5,-4,-4,18
1499894916062575,5,-3,21,36,2,0,1,7
1499894916062575,-7,-9,-20,43,3,0,2,-6
1499894916083577,4,17,51,-36,2,3,4,0
1499894916083577,-18,-10,-3,-44,-10,-6,-10,-72
1499894916085597,30,6,-17,2,4,0,-2,4
1499894916085597,-1,-6,15,-20,-6,-3,-7,19
1499894916097642,-3,3,-5,23,5,0,-1,-17
1499894916097642,6,3,-6,-24,0,-2,-4,9
1499894916105578,-14,4,17,119,3,-1,4,9
1499894916105578,-5,2,-2,-40,-6,0,1,-5
1499894916121584,21,2,-8,-81,-10,-1,-1,12
1499894916121584,-12,-19,-25,18,-6,-4,-1,66
1499894916122579,-5,2,22,27,1,-2,-3,8
1499894916122579,3,2,-5,-1,-1,0,4,32
1499894916143625,-11,0,24,39,7,2,2,-14
1499894916143625,13,-4,-40,-41,-1,-1,1,41
1499894916145585,-3,-6,0,19,1,0,-1,7
1499894916145585,0,5,6,-76,-7,-2,0,-1
1499894916157627,2,-3,-12,22,0,-2,1,9
1499894916157627,-9,3,14,19,13,9,5,17
1499894916164638,-3,-10,-33,-85,-22,-9,-8,43
1499894916164638,3,-4,-9,29,0,-4,-2,-6
1499894916181585,-3,-1,6,53,6,0,-1,9
1499894916181585,-1,5,39,35,0,-2,0,-13
1499894916182584,-4,-3,-16,-47,2,2,4,-44
1499894916182584,1,9,13,39,2,4,3,34
1499894916203586,0,-5,10,-39,-13,-4,-3,-7
1499894916203586,10,2,7,79,5,1,1,-20
1499894916205584,2,-4,-14,-55,-7,-2,0,-9
1499894916205584,-9,-4,-9,-3,-4,-2,-2,-55
1499894916217584,-1,1,-6,30,0,0,-1,-10
1499894916217584,5,4,-14,-47,1,2,0,6
1499894916224602,-16,-6,43,33,0,-1,0,-9
1499894916224602,-4,-1,-15,23,0,-4,0,-23
1499894916241586,3,-8,-33,-45,1,2,0,30
1499894916241586,-5,6,23,18,-10,-4,-5,-12
1499894916242587,1,8,-14,18,8,3,5,32
1499894916242587,-3,-5,0,-7,-2,-2,-3,4
1499894916263587,0,-8,-24,12,2,-4,-2,7
1499894916263587,2,4,-5,2,3,2,1,30
1499894916265607,2,-8,-42,-25,-5,-3,-4,-23
1499894916265607,1,-1,19,25,-3,-2,0,-2
1499894916277587,-2,-4,1,-27,-3,-2,-4,-17
1499894916277587,-2,0,-7,36,2,-2,-1,1
1499894916286592,-2,2,7,-17,2,2,0,5
1499894916286592,2,-1,-1,6,-5,-2,-2,21
1499894916300590,-3,-1,-8,-14,1,-2,-7,-93
1499894916300590,-6,0,18,9,0,1,2,-18
1499894916302588,5,-5,-4,60,-4,-4,-2,-17
1499894916302588,-3,3,0,-101,-2,1,0,-4
1499894916323590,2,-6,9,57,-4,-1,-1,28
1499894916323590,-3,-9,-46,-22,-4,0,2,-3
1499894916325593,7,11,47,-12,5,-2,-3,-12
1499894916325593,-1,-2,1,-8,1,-1,-5,9
1499894916337593,-1,-2,5,32,0,0,-1,21
1499894916337593,-5,-2,-2,-45,-3,-2,0,-5
1499894916346597,-19,-8,-17,54,-1,0,1,15
1499894916346597,8,9,26,6,3,0,-2,-26
1499894916361607,0,-4,-24,-51,-1,0,-2,23
1499894916361607,-2,-7,-26,-4,-7,-7,-5,-11
1499894916362592,-7,-6,23,50,0,-1,-3,-11
1499894916362592,-5,0,-2,-39,0,1,4,5
1499894916383594,13,4,18,81,7,2,1,-12
1499894916383594,-7,0,-23,-27,3,-1,-4,-9
1499894916385595,-12,-3,-2,-11,-4,-1,3,53
1499894916385595,-4,6,27,-13,6,3,5,38
1499894916397615,-1,-8,-28,2,-2,-1,0,54
1499894916397615,2,2,23,-14,-2,1,2,-38
1499894916406600,-4,4,-4,-26,-4,-3,1,3
1499894916406600,-1,-3,-21,21,1,-3,-4,4
1499894916421602,-4,-3,17,16,2,-2,3,-3
1499894916421602,-2,-1,18,-32,-2,0,1,7
1499894916422609,2,7,-18,3,3,4,2,-42
1499894916422609,12,0,-1,27,-4,-2,-3,-12
1499894916443625,-6,0,-5,-23,-2,-1,1,-14
1499894916443625,7,-1,2,57,0,-2,-6,-14
1499894916445599,-3,4,1,-61,3,4,4,53
1499894916445599,-6,-12,-26,-34,-2,-1,1,-1
1499894916457600,-6,-2,-17,-11,-5,-3,-3,-14
1499894916457600,-6,-3,12,8,-2,-2,-4,-1
1499894916466600,2,-1,11,-10,0,-2,-1,5
1499894916466600,-5,-2,-24,4,-1,0,3,2
1499894916481601,-6,4,29,37,4,0,-7,-100
1499894916481601,9,2,4,-38,-7,-3,0,27
1499894916482610,11,-1,-10,-30,1,-5,-4,-3
1499894916482610,-11,-6,9,24,-12,-7,-4,-13
1499894916503600,1,-6,-10,26,2,0,3,27
1499894916503600,-10,10,13,27,8,3,-6,-2
1499894916505603,7,-1,9,1,-3,-3,4,-21
1499894916505603,4,-3,-23,28,3,2,-3,8
1499894916517603,-8,4,-7,-91,-7,0,-2,-44
1499894916517603,8,3,21,71,5,-1,0,0
1499894916526618,0,-16,-52,-103,-18,-7,-3,2
1499894916526618,-20,-4,20,12,2,-1,-1,-18
1499894916541603,5,6,16,33,3,1,1,-16
1499894916541603,5,-4,-12,-17,-3,-1,0,-5
1499894916542604,-3,1,10,42,5,4,-3,-21
1499894916542604,4,2,4,-37,-2,-1,-1,12
1499894916563606,-2,3,-5,30,0,0,-1,28
1499894916563606,-4,-8,-1,-14,-3,-2,0,14
1499894916565605,7,13,27,87,9,5,3,18
1499894916565605,1,-14,-15,-78,-13,-9,-7,-17
1499894916577608,-4,3,-26,-73,-1,-3,1,14
1499894916577608,10,-8,-12,2,-4,-2,1,4
1499894916586608,-17,-7,-16,19,-1,0,-3,-33
1499894916586608,-23,2,30,30,7,4,8,34
1499894916600626,11,5,28,38,-5,-3,-7,-37
1499894916600626,-11,-1,-22,-71,-11,-6,-5,-28
1499894916602608,2,-2,-3,26,2,0,-2,-17
1499894916602608,2,9,10,22,12,6,4,25
1499894916623623,-18,-14,-18,-15,-8,-6,-3,19
1499894916623623,0,4,18,24,1,0,1,-2
1499894916625629,3,0,7,-4,0,-1,0,20
1499894916625629,1,3,-19,26,3,-1,-2,-6
1499894916637609,19,-4,5,-6,-3,1,5,71
1499894916637609,8,2,6,34,4,0,-1,43
1499894916646613,2,-1,3,-80,-6,-4,-6,-54
1499894916646613,-14,-5,-20,45,3,1,-3,-68
1499894916661610,13,0,7,1,-3,-2,-4,-58
1499894916661610,1,1,6,15,1,0,3,6
1499894916667630,-2,-9,-34,-83,-10,-2,-4,14
1499894916667630,11,14,62,75,-6,-4,-1,14
1499894916683612,-7,-11,-38,19,-3,-4,1,50
1499894916683612,-13,-1,12,2,8,3,1,-20
1499894916685631,4,8,6,67,7,3,3,5
1499894916685631,1,-13,-20,-64,-11,-3,-4,-7
1499894916697656,4,7,17,30,6,3,5,16
1499894916697656,4,5,4,14,-2,0,1,-33
1499894916706620,0,-2,-5,-29,-9,-4,-2,10
1499894916706620,16,-2,-14,41,-4,-3,-2,28
1499894916721624,-10,8,21,27,0,1,-2,-3
1499894916721624,-2,-10,-32,-6,-3,-3,-3,-2
1499894916722613,-9,1,31,10,5,2,0,-25
1499894916722613,4,4,-7,-37,1,-2,-2,16
1499894916743656,-5,-1,1,15,1,0,-2,25
1499894916743656,-1,2,16,-39,-2,2,-1,-23
1499894916745631,-2,-4,-7,33,0,-3,-2,13
1499894916745631,13,3,27,-31,-3,-1,1,35
1499894916765615,-3,-3,-10,-20,-3,-4,-1,-12
1499894916765615,-10,-9,-38,-14,-2,-2,1,29
1499894916767617,2,1,17,47,2,3,1,-2
1499894916767617,3,5,9,54,10,2,2,-4
1499894916780620,-5,4,9,-110,-7,-1,1,1
1499894916780620,-3,0,2,40,-1,-6,-12,-41
1499894916782622,1,-4,9,28,0,-2,-2,7
1499894916782622,-7,-3,-19,-87,-2,0,-3,-25
1499894916803617,-5,-1,14,73,6,1,1,2
1499894916803617,1,-1,-7,-23,1,-1,-1,15
1499894916805652,3,-3,-18,-72,-5,-1,0,-5
1499894916805652,-21,-6,-13,53,0,-4,-4,-7
1499894916825620,4,4,4,6,2,-1,1,27
1499894916825620,0,3,20,-46,-1,0,2,4
1499894916827622,1,-8,-16,-4,-1,-1,1,6
1499894916827622,6,0,6,4,-5,-1,1,12
1499894916840641,-6,-1,-16,4,1,0,-2,-9
1499894916840641,2,2,5,11,3,1,2,-2
1499894916842628,-1,2,5,-14,-4,-2,-2,3
1499894916842628,-3,-6,5,43,-7,-2,2,65
1499894916863660,10,-7,-31,-12,-4,-4,-5,-10
1499894916863660,-16,5,16,14,-2,1,3,-9
1499894916865627,10,-3,-10,-53,-4,-2,-3,11
1499894916865627,0,4,10,-9,3,1,1,-13
1499894916885626,-2,0,1,10,-5,-1,2,36
1499894916885626,7,-2,5,-5,0,-1,-2,-13
1499894916887624,-8,-11,-36,25,-5,-4,-5,-3
1499894916887624,-1,-4,-5,28,1,-1,-4,-13
1499894916900627,-3,6,5,3,1,1,-1,-12
1499894916900627,-1,-5,4,-37,0,1,1,18
1499894916907687,-2,1,-7,-20,-6,-4,-1,75
1499894916907687,-4,-10,-23,-72,-6,-1,-4,-33
1499894916923628,2,2,-21,-25,-1,1,-1,-22
1499894916923628,8,0,8,20,0,-4,-1,21
1499894916925647,-13,4,21,12,6,-1,0,-16
1499894916925647,2,4,-8,32,-3,-3,-1,0
1499894916946642,-6,-11,-10,-8,5,0,0,16
1499894916946642,-3,1,-8,27,-2,1,-3,-18
1499894916947632,7,-3,5,-20,-7,-3,-3,40
1499894916947632,4,5,-1,-9,3,2,-1,-11
1499894916960698,-12,-10,-7,-11,-5,-4,-4,-29
1499894916960698,-6,3,-4,21,-3,-2,2,84
1499894916967632,-4,-1,17,12,6,0,-1,-44
1499894916967632,-6,-1,-12,3,-2,0,1,-6
1499894916983633,7,6,22,-19,-1,2,-2,8
1499894916983633,-1,-7,6,-3,-3,-2,1,13
1499894916985649,-4,-7,-37,9,-3,-3,0,-17
1499894916985649,2,-1,8,16,6,-1,-1,-3
1499894917006669,-9,1,9,-25,-4,-2,-1,-4
1499894917006669,-1,0,-1,-6,0,0,0,-23
1499894917008650,13,13,16,28,3,0,-1,-23
1499894917008650,2,-18,-63,-13,-3,-6,-6,-11
1499894917020656,0,5,36,1,7,0,0,-3
1499894917020656,-5,-2,-17,0,-6,-3,-3,0
1499894917027634,-4,1,8,48,0,-4,-1,-4
1499894917027634,-24,-1,2,-71,0,0,-1,0
1499894917043671,13,1,9,12,2,-2,-2,-13
1499894917043671,11,2,-3,-17,3,1,0,24
1499894917045669,-8,-4,-16,-13,-6,-3,-2,-11
1499894917045669,1,-4,7,10,-2,-3,0,-16
1499894917065676,-11,-6,-18,-6,-7,-2,0,-1
1499894917065676,0,-1,15,17,-1,0,-4,-27
1499894917067633,-1,2,1,4,2,0,2,-3
1499894917067633,-8,5,22,8,1,1,-1,9
1499894917080700,4,-1,-6,-10,-1,1,-1,-10
1499894917080700,1,-2,-1,18,-2,-2,-3,7
1499894917087651,-5,2,21,34,-4,0,0,-10
1499894917087651,5,0,0,-96,-5,-1,2,93
1499894917103637,-11,-4,-22,24,-4,-1,-2,-16
1499894917103637,-4,-3,-13,0,0,0,0,-11
1499894917105642,3,2,16,17,4,1,-1,-15
1499894917105642,13,0,20,36,-2,-1,0,15
1499894917125640,-13,1,5,-6,1,0,-1,-57
1499894917125640,-6,-4,-16,18,0,-2,-1,11
1499894917127637,5,-4,-8,-60,-3,-2,-2,-42
1499894917127637,-8,3,8,38,4,1,1,-26
1499894917140637,9,0,5,-9,2,0,0,20
1499894917140637,-1,-2,9,61,5,-1,0,-25
1499894917147699,0,-1,-16,-94,-14,-2,-1,16
1499894917147699,6,7,11,6,-1,-1,-2,-22
1499894917163677,0,-14,-43,8,-5,-5,-4,5
1499894917163677,0,3,0,-47,0,0,-2,-5
1499894917165640,-9,-11,-26,67,-2,-6,-3,24
1499894917165640,4,3,4,-51,-8,-2,-1,-21
1499894917185640,-6,5,39,34,0,2,2,23
1499894917185640,9,-6,-28,-52,-6,-5,-1,2
1499894917187640,-3,4,13,24,6,2,-1,-20
1499894917187640,-5,-8,-30,14,2,1,-2,-35
1499894917200646,6,6,26,9,2,2,3,56
1499894917200646,2,0,-10,-29,-8,-5,-2,37
1499894917207647,-10,-4,8,22,4,1,0,-17
1499894917207647,13,0,6,19,0,-2,-3,11
1499894917223683,-3,-1,-2,52,2,-2,-1,31
1499894917223683,-1,-5,-25,-94,-14,2,-2,-15
1499894917225647,-3,1,20,94,1,-2,1,20
1499894917225647,-4,-7,-21,-11,1,0,0,-3
1499894917246651,7,2,2,9,0,-2,-3,-3
1499894917246651,-3,1,20,13,0,0,-1,-5
1499894917247643,1,-3,-32,-34,0,1,-2,-26
1499894917247643,-1,2,7,38,3,1,2,-18
1499894917259685,-2,-4,-9,-105,-12,-5,-1,-19
1499894917259685,-9,-2,7,32,3,-1,-2,-14
1499894917268646,13,4,17,0,3,1,1,64
1499894917268646,-18,1,13,58,2,0,-3,-37
1499894917284664,-5,-3,-22,-45,-6,-2,-6,-49
1499894917284664,-10,-4,6,24,-2,-1,0,-8
1499894917285646,-1,-5,-6,-18,-2,-4,-2,10
1499894917285646,10,-8,-22,46,0,1,1,18
1499894917305675,4,10,37,13,5,1,0,39
1499894917305675,-5,-16,-59,-53,-14,-4,-3,-21
1499894917307653,-12,4,11,19,0,0,0,1
1499894917307653,-7,-2,2,-44,-3,-4,-1,23
1499894917319649,6,3,4,26,0,-2,-1,-25
1499894917319649,0,0,-5,14,1,0,0,8
1499894917328649,1,1,-9,34,3,0,-1,6
1499894917328649,-5,-2,24,-104,-14,-5,-4,-9
1499894917343689,0,-6,7,45,1,-1,-1,-26
1499894917343689,-8,3,6,24,2,-1,1,-3
1499894917345668,7,0,-4,-14,-1,-3,0,5
1499894917345668,-7,4,-6,-26,3,3,0,25
1499894917365650,-7,-2,-1,9,-5,-2,1,-11
1499894917365650,8,0,7,-25,2,0,1,0
1499894917373653,1,2,10,16,1,3,-1,-6
1499894917373653,3,-7,-5,5,-8,-2,0,23
1499894917379670,-1,2,-9,7,1,0,1,23
1499894917379670,-9,-3,-2,23,2,-3,-2,-24
1499894917388652,-8,-6,-10,5,-4,-2,-4,-4
1499894917388652,7,9,11,-21,3,3,1,-16
1499894917403655,3,-4,0,-19,0,-1,1,-3
1499894917403655,-22,-12,14,6,1,-2,-1,-20
1499894917405655,6,6,16,15,1,0,-1,2
1499894917405655,1,-8,-29,-7,1,0,-2,-7
1499894917425658,2,-3,-8,27,3,3,1,5
1499894917425658,11,2,-5,15,-2,1,0,36
1499894917427655,-4,-4,8,-71,-4,-3,-2,-3
1499894917427655,-4,0,-4,38,1,-2,2,11
1499894917439656,1,-3,-17,-31,-2,-3,0,-36
1499894917439656,8,1,13,59,-1,0,-1,34
1499894917449661,-2,-4,-25,-40,-4,1,0,-5
1499894917449661,4,0,20,39,-5,-2,-2,1
1499894917463693,-7,-2,12,9,1,-1,-2,16
