timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499875713040276,-13,-69,-30,15,-25,-3,-7,3
1499875713062277,-28,45,4,-16,4,1,11,37
1499875713062277,58,74,-5,-40,10,3,-10,-37
1499875713063279,-38,-19,5,14,-39,-16,-3,55
1499875713063279,-13,45,23,59,41,11,15,-16
1499875713084280,18,44,-30,17,-2,-9,-20,0
1499875713084280,-2,-83,0,-65,-19,-9,-15,-34
1499875713085284,-28,-69,13,103,20,-5,-16,-66
1499875713085284,4,36,-16,-66,-64,-5,-41,-67
1499875713099278,26,-13,9,99,41,-4,21,92
1499875713099278,-3,21,12,8,43,14,26,-27
1499875713100277,-26,-36,-9,-21,-15,-13,1,53
1499875713100277,34,83,32,2,4,10,16,11
1499875713122282,-11,-67,-38,34,-8,-8,-16,-42
1499875713122282,-4,-51,17,-72,-24,0,-1,32
1499875713123284,31,74,-28,-8,8,-4,-4,-26
1499875713123284,3,-36,6,-47,21,4,17,13
1499875713145282,-27,92,54,-9,-17,-6,-37,-93
1499875713145282,-13,-122,-30,-22,-6,4,2,32
1499875713146280,39,107,26,42,14,7,11,-37
1499875713146280,-20,-81,36,40,5,1,10,50
1499875713159283,8,-7,-12,-5,26,6,10,55
1499875713159283,7,80,-2,-15,-29,-14,-19,-46
1499875713160284,13,-22,5,-60,9,8,13,-13
1499875713160284,-20,27,16,26,-1,-11,-31,-28
1499875713182284,24,7,-19,-7,5,7,21,22
1499875713182284,12,14,13,75,-17,-4,3,21
1499875713183290,-38,-92,-17,2,28,6,-7,-34
1499875713183290,33,106,32,-39,-10,-8,-14,-33
1499875713204285,-6,-128,28,-23,-30,1,9,6
1499875713204285,4,42,-37,14,35,-1,-5,14
1499875713206285,-3,-43,-8,-6,-35,-6,16,-10
1499875713206285,8,-6,-56,52,7,-3,-36,-67
1499875713219290,-6,28,4,-15,16,5,-4,-67
1499875713219290,-13,-115,-5,-8,5,-8,15,91
1499875713220285,-72,50,-24,-62,-59,-13,-23,-53
1499875713220285,14,127,38,26,18,-1,-4,54
1499875713242288,-16,-80,-21,0,14,-5,-7,-21
1499875713242288,-3,27,-29,16,-5,9,19,43
1499875713243288,7,-53,17,30,25,3,-1,-26
1499875713243288,-13,36,-9,-64,5,-1,10,-43
1499875713265288,8,-90,8,23,-6,-10,-22,-3
1499875713265288,10,126,10,-88,11,0,7,4
1499875713266287,-8,-81,-61,-44,-26,-3,3,47
1499875713266287,32,81,18,6,-14,1,5,15
1499875713279289,28,27,-18,-19,-21,8,28,47
1499875713279289,-33,-57,6,73,0,-16,-31,27
1499875713287304,-19,5,0,-75,14,-3,-6,-78
1499875713287304,7,25,4,70,20,3,4,45
1499875713302289,1,43,-6,-56,-28,0,11,-36
1499875713302289,23,-4,-34,19,-39,-3,3,-33
1499875713309291,15,-45,36,52,14,2,-3,50
1499875713309291,-18,-33,6,-66,23,-1,-6,13
1499875713325308,-1,80,34,10,16,-4,-10,-7
1499875713325308,31,105,6,-16,-24,-2,14,27
1499875713326290,16,-121,3,-41,9,3,6,13
1499875713326290,-10,38,-4,10,0,-7,-27,-34
1499875713339292,3,-70,-29,-19,-7,3,18,31
1499875713339292,9,-17,9,-18,-23,-4,-12,-30
1499875713340292,-54,123,-10,3,31,1,-14,30
1499875713340292,5,-93,6,93,-23,5,16,17
1499875713362297,-40,-20,-20,-100,21,-8,-24,18
1499875713362297,9,13,22,2,-27,-3,4,-8
1499875713363293,31,53,-6,61,12,16,45,58
1499875713363293,-17,-40,-23,21,-37,-6,-11,-92
1499875713385295,36,116,46,66,71,6,-10,39
1499875713385295,-30,-105,-17,-29,-15,-5,-7,-43
1499875713386295,11,79,-56,-3,-57,-8,-13,11
1499875713386295,1,39,-35,-93,-26,-4,11,33
1499875713399295,9,-32,4,-19,-29,-5,-6,-95
1499875713399295,-32,21,8,17,53,-1,10,114
1499875713400295,-22,-6,62,24,-23,-5,-29,-108
1499875713400295,23,-39,-33,28,28,4,16,38
1499875713422296,29,89,7,3,-19,-1,3,12
1499875713422296,-63,-44,20,4,24,-2,-30,-81
1499875713423296,39,-26,8,67,-35,-4,20,70
1499875713423296,-25,-57,-41,-92,49,9,-15,-23
1499875713445317,-20,-15,17,-37,-38,-4,0,69
1499875713445317,39,15,-13,76,49,11,20,23
1499875713446303,14,39,12,-12,16,0,-4,-26
1499875713446303,11,61,56,82,-10,5,18,25
1499875713459310,-45,-128,-80,-61,5,-11,-14,-54
1499875713459310,-12,45,22,40,-24,3,-19,-18
1499875713460301,11,89,-6,51,45,5,2,-11
1499875713460301,2,-9,-24,-65,-47,-9,-5,44
1499875713482305,15,36,31,21,20,9,28,15
1499875713482305,-18,33,-2,-26,-9,-12,-39,-41
1499875713483300,9,93,-10,-42,23,3,6,36
1499875713483300,-21,-76,5,-41,-26,0,27,42
1499875713505320,-17,8,3,68,38,2,-23,-34
1499875713505320,42,49,17,-10,-3,4,17,41
1499875713506302,26,78,6,23,-19,-4,-5,3
1499875713506302,-21,-20,-10,16,-11,-1,-4,-31
1499875713519308,-9,-1,-6,-24,-10,-9,-3,6
1499875713519308,3,10,4,-43,-3,0,12,14
1499875713527305,2,-25,-21,29,-1,0,2,11
1499875713527305,-12,1,6,-47,-26,0,-2,18
1499875713542303,28,7,-5,13,-11,6,17,10
1499875713542303,-18,-64,3,-21,7,-4,-13,-20
1499875713549303,-11,-8,-21,-16,-34,-3,8,39
1499875713549303,-26,-88,-11,33,10,-12,-32,-64
1499875713565307,-2,74,15,80,0,3,-2,-1
1499875713565307,1,12,-16,-56,4,3,10,9
1499875713566305,-15,-72,-8,-44,-39,-6,16,3
1499875713566305,12,103,47,28,9,5,-10,5
1499875713579305,13,12,-20,-38,31,5,4,3
1499875713579305,-2,-93,-1,54,-48,-16,-11,42
1499875713587307,-28,3,27,-8,27,3,-14,-52
1499875713587307,25,58,-17,17,-14,0,22,74
1499875713602318,-13,13,11,-1,-6,-2,-19,-58
1499875713602318,33,16,27,62,4,4,11,16
1499875713603308,-20,69,-12,-25,4,2,-2,-2
1499875713603308,18,70,-32,-2,8,0,4,27
1499875713625309,-16,-88,-17,35,-40,-8,-10,-5
1499875713625309,-14,27,-18,-30,12,8,9,-44
1499875713626329,15,-54,12,18,13,-9,2,33
1499875713626329,-36,-1,13,18,17,-9,-56,-93
1499875713639317,11,27,24,-4,-31,0,4,31
1499875713639317,-2,-15,-33,3,12,2,2,-2
1499875713647339,0,-83,-9,-76,-3,3,5,-50
1499875713647339,-8,-36,25,24,-3,-1,10,10
1499875713662311,-23,-41,-14,30,-5,-16,-19,-12
1499875713662311,26,22,-2,-1,-14,2,10,49
1499875713663310,-8,-22,-10,-10,81,5,-24,-37
1499875713663310,-11,-44,-2,-22,-11,-5,9,10
1499875713685317,2,31,62,-12,5,6,1,-28
1499875713685317,6,100,-76,-91,-5,9,18,8
1499875713686313,3,-124,-12,82,-39,-12,11,27
1499875713686313,-2,90,3,-18,39,-6,-25,-92
1499875713707320,-1,50,-13,-25,-24,2,13,32
1499875713707320,6,37,23,48,15,1,-5,6
1499875713708316,27,127,20,-1,-13,2,-1,-1
1499875713708316,-11,-49,15,3,-18,2,11,25
1499875713722316,-2,30,-12,-23,-2,-1,3,12
1499875713722316,-5,-16,34,17,-24,-10,-6,-22
1499875713723314,-3,93,-38,-34,36,9,-16,-12
1499875713723314,20,-43,7,50,7,0,12,60
1499875713752320,9,-29,10,35,48,4,-2,-19
1499875713752320,-39,-24,6,-84,-13,-10,-13,-40
1499875713753319,7,6,18,18,-29,5,18,52
1499875713753319,19,19,6,20,-1,-4,-3,31
1499875713759316,-3,27,-1,30,6,8,15,25
1499875713759316,-12,-32,-9,83,20,5,-10,-60
1499875713774318,7,-18,8,1,-2,-5,-6,-12
1499875713774318,-7,27,-6,-46,-13,0,9,-17
1499875713782320,37,105,17,-9,-18,-8,-7,55
1499875713782320,-40,-56,-32,7,5,-5,-12,-63
1499875713783318,0,116,29,8,-12,-5,-4,14
1499875713783318,-7,-71,-23,-48,-17,-1,8,7
1499875713804326,17,-94,-30,18,-31,-9,-2,23
1499875713804326,18,54,38,-50,51,4,12,38
1499875713805319,-27,-14,-15,10,-10,-9,-27,-15
1499875713805319,25,35,-30,-30,-4,-3,0,-8
1499875713819320,-45,-41,14,-32,-4,2,-4,-15
1499875713819320,49,118,16,25,-29,-1,1,-1
1499875713827323,-29,-128,-25,-3,-1,0,4,-11
1499875713827323,-17,6,-19,50,11,-1,0,-4
1499875713842321,0,-52,-29,-40,5,3,4,17
1499875713842321,-10,34,30,15,6,-3,-7,1
1499875713849338,-12,-85,-53,14,28,1,6,20
1499875713849338,2,1,-8,-39,-34,-3,-2,-27
1499875713864339,-10,-41,-19,-38,-27,-3,9,-4
1499875713864339,22,-46,12,54,27,1,-35,-53
1499875713865322,-23,-13,19,-46,-18,-9,-12,-31
1499875713865322,22,42,22,32,14,13,8,-3
1499875713887323,-7,42,-4,5,-8,-5,-1,8
1499875713887323,-21,-62,-15,-16,-27,0,5,29
1499875713894329,22,124,21,9,39,3,5,6
1499875713894329,7,70,-1,-3,17,2,3,21
1499875713902328,-38,-50,-42,-28,-63,-9,-8,-65
1499875713902328,4,-4,-9,-7,46,2,7,39
1499875713903326,34,103,26,-24,-32,4,7,-12
1499875713903326,-16,-79,-11,-57,7,-4,-7,-44
1499875713924325,10,127,17,61,3,-5,-19,-11
1499875713924325,-30,-101,-57,-25,1,-3,3,11
1499875713925326,-8,-23,31,1,-5,2,4,9
1499875713925326,31,-88,-3,82,-15,-6,7,43
1499875713947339,-9,2,12,-60,15,4,2,-39
1499875713947339,22,108,14,-46,8,5,2,5
1499875713949333,-3,15,-4,38,4,-2,-5,41
1499875713949333,-1,9,-13,-66,-12,5,14,21
1499875713962345,-9,109,43,54,26,-4,-15,-40
1499875713962345,-9,70,20,15,21,-5,-14,-32
1499875713963327,0,-61,-28,-5,-27,-3,9,-17
1499875713963327,10,127,5,-2,11,-1,-8,35
1499875713985329,-12,-82,0,-32,9,-1,5,24
1499875713985329,-4,-10,60,23,-14,4,6,10
1499875713986346,14,-1,-45,20,-22,-5,-5,3
1499875713986346,-37,-27,-56,-1,49,-1,1,30
1499875714007338,32,5,16,-5,-26,2,9,9
1499875714007338,4,89,-9,28,50,10,-10,-24
1499875714008331,-1,-70,33,9,8,-1,-1,5
1499875714008331,-16,-43,18,27,-32,-5,-7,23
1499875714022336,-3,-68,-30,-38,31,9,13,21
1499875714022336,18,64,-4,23,-34,-14,3,19
1499875714023331,-12,-98,-3,-4,7,1,0,4
1499875714023331,-9,16,-2,-7,-5,-3,-4,-25
1499875714045337,-11,35,17,7,1,-4,-9,-21
1499875714045337,2,30,-56,-47,-13,-9,-13,-33
1499875714045337,2,51,30,-4,-15,-1,-3,14
1499875714045337,9,35,20,21,-12,2,5,-8
1499875714068334,7,-39,-23,-30,7,-5,-4,4
1499875714068334,-11,-105,1,26,-24,-4,5,12
1499875714068334,-16,-13,-4,-23,-7,-2,-8,-14
1499875714068334,45,120,34,7,9,5,5,-23
1499875714082337,-13,-52,-23,23,-7,-4,16,68
1499875714082337,-2,33,23,-33,46,9,-16,-55
1499875714083334,-14,42,9,-42,-9,-7,-8,-7
1499875714083334,30,-69,12,24,14,3,2,-29
1499875714104338,-10,31,-3,-15,-10,-1,-5,32
1499875714104338,7,9,-1,-13,-41,0,15,41
1499875714105336,3,18,-5,51,43,11,4,-3
1499875714105336,-25,-59,17,-15,19,-1,-4,-18
1499875714127338,13,36,-18,-39,-46,2,6,-4
1499875714127338,6,8,-15,4,33,-4,-3,21
1499875714128340,-21,95,-3,-27,-6,-5,-17,-46
1499875714128340,4,-15,7,3,1,1,15,64
1499875714142339,13,83,-5,23,27,5,-3,-48
1499875714142339,-11,-62,-17,-16,-28,-2,-5,7
1499875714143340,10,14,11,79,-1,-2,8,8
1499875714143340,-7,89,-24,-71,-28,1,-5,10
1499875714164339,-4,3,38,-3,9,-5,3,1
1499875714164339,-12,-71,-2,-26,2,-1,1,10
1499875714172341,24,47,-5,-11,-1,-3,9,2
1499875714172341,-43,-29,-10,32,-34,-8,-20,-35
1499875714188345,8,-26,-26,-17,34,3,13,35
1499875714188345,-5,-22,-2,-13,-20,-5,2,0
1499875714188345,6,14,13,6,-13,2,-6,-21
1499875714188345,2,-23,-20,-30,3,-6,-1,3
1499875714202341,-16,-14,-13,11,-14,-6,-11,-23
1499875714202341,3,24,26,9,-7,-4,4,3
1499875714203342,9,1,-31,-55,18,6,5,6
1499875714203342,-2,57,26,70,14,2,7,6
1499875714224360,-5,56,-1,11,-8,-7,-26,-28
1499875714224360,-8,-108,-34,23,-37,-5,7,14
1499875714225343,19,127,44,-12,29,1,-7,20
1499875714225343,-19,51,-16,9,-9,-4,0,-37
1499875714248345,5,-19,17,-11,-14,-1,-2,5
1499875714248345,7,110,10,-3,-13,-1,14,24
1499875714248345,-9,-114,-36,15,-8,-5,-20,-26
1499875714248345,-3,-51,8,25,10,-3,-7,-6
1499875714270348,-15,21,8,12,-11,7,1,6
1499875714270348,38,58,22,-2,29,6,11,3
1499875714271355,-21,-128,-37,1,-4,-5,2,33
1499875714271355,-29,65,33,29,14,-6,-16,-37
1499875714293367,22,67,17,11,-21,-1,9,6
1499875714293367,-28,-90,-44,-30,15,0,-18,-44
1499875714293367,-6,52,26,15,-21,-4,3,0
1499875714293367,43,67,-54,-111,33,5,-2,8
1499875714307368,-18,-36,24,14,-29,-4,4,-9
1499875714307368,16,61,10,60,36,4,6,2
1499875714308352,-7,41,2,-45,-42,-3,-5,-3
1499875714308352,-6,-22,19,7,15,4,-1,21
1499875714322350,14,-18,-29,54,1,3,11,11
1499875714322350,-9,-13,-2,-74,-16,-6,-6,35
1499875714323348,3,-69,-7,31,11,0,-4,-21
1499875714323348,19,82,15,25,-19,2,10,4
1499875714344369,-6,-36,-10,8,0,-1,-8,1
1499875714344369,21,87,19,18,27,7,8,5
1499875714345349,-46,-58,-19,-49,3,-7,-14,-60
1499875714345349,-3,55,7,-18,-11,-3,-15,31
1499875714367351,3,-44,4,23,0,-5,-8,-13
1499875714367351,-7,-38,-4,19,-18,-3,-5,-9
1499875714374375,7,50,13,47,22,5,18,38
1499875714374375,3,-84,-18,-69,5,0,0,-26
1499875714382352,4,84,33,20,-12,-7,-9,-35
1499875714382352,2,-24,-33,-8,4,4,-6,22
1499875714383365,-6,61,-14,30,-1,4,11,-3
1499875714383365,-16,-119,16,10,-33,-9,3,50
1499875714405363,2,77,-12,8,26,5,9,5
1499875714405363,-10,-26,17,-39,-32,-6,-13,-55
1499875714405363,6,-26,12,19,0,-2,11,24
1499875714405363,19,58,27,44,-3,-6,-15,-7
1499875714427361,-17,-37,-36,-48,32,0,8,29
1499875714427361,6,51,4,10,-20,-2,-12,-35
1499875714428361,-21,-67,-14,-19,-16,-5,-13,-39
1499875714428361,3,-77,-18,12,-8,3,11,32
1499875714442359,-2,38,20,14,50,-1,-15,-36
1499875714442359,4,41,8,17,-11,1,22,73
1499875714443355,-7,-69,-1,-43,-33,-8,-23,-53
1499875714443355,-4,55,-9,58,39,0,-9,-38
1499875714464360,9,52,-11,-32,4,4,11,-2
1499875714464360,4,-46,-17,-23,-34,-6,-7,7
1499875714465358,-1,58,15,8,12,-2,3,36
1499875714465358,1,-33,19,-21,-19,3,1,-15
1499875714487359,-4,-70,-36,12,-10,-1,-9,-7
1499875714487359,-2,65,-15,-23,-30,-2,12,6
1499875714488365,5,-38,3,32,35,3,3,16
1499875714488365,-6,-15,-18,-17,-22,-5,-6,-31
1499875714502359,0,2,26,59,6,-3,0,25
1499875714502359,-26,-58,-28,-19,-7,-8,-21,-39
1499875714509365,31,127,12,-13,-15,0,13,45
1499875714509365,-15,-19,-6,-21,-8,0,-2,-29
1499875714524362,24,34,16,18,-7,2,-7,-26
1499875714524362,-23,-30,-7,31,2,-1,1,0
1499875714525360,3,18,-10,-6,41,4,-5,-29
1499875714525360,-9,-15,16,1,-9,-4,11,22
1499875714547367,-1,-64,-17,10,-5,-2,5,11
1499875714547367,-3,13,8,-38,31,11,4,8
1499875714548361,6,17,-7,6,-9,0,-2,9
1499875714548361,4,32,6,-29,8,2,1,-16
1499875714561364,-18,-53,-2,13,4,-8,-5,1
1499875714561364,8,27,8,-26,-16,-3,-4,-16
1499875714570378,-2,-75,-16,-19,-24,-4,5,22
1499875714570378,-7,91,9,50,23,4,-6,-14
1499875714584363,2,-61,-52,-22,-19,-10,-3,2
1499875714584363,-15,-13,21,0,7,2,4,6
1499875714585364,15,35,33,-3,-22,-7,-11,-21
1499875714585364,11,8,-14,-20,36,5,9,3
1499875714608372,-7,-32,3,-9,-23,-1,1,28
1499875714608372,2,-22,8,65,12,-2,6,-6
1499875714608372,6,-7,-3,-40,-19,0,4,34
1499875714608372,-9,38,0,19,9,-3,-2,-18
1499875714621407,-9,23,25,-31,14,3,-14,-22
1499875714621407,12,88,16,-45,-34,-5,2,-1
1499875714630368,-21,-52,-33,32,17,3,4,51
1499875714630368,15,-7,-2,4,1,1,2,11
1499875714644368,8,91,8,6,-7,-1,12,19
1499875714644368,21,8,-32,-2,10,6,-6,-20
1499875714645372,-25,47,7,2,11,-5,-25,-87
1499875714645372,3,22,26,-1,-14,-4,-4,0
1499875714668377,13,44,-7,23,16,1,-6,-6
1499875714668377,-32,-60,-17,-25,-25,-4,6,21
1499875714668377,6,-29,6,0,-23,-2,3,-9
1499875714668377,-5,-80,-47,27,10,-2,-6,7
1499875714681388,15,32,14,-68,-20,-5,-2,1
1499875714681388,8,30,4,16,-7,-2,-7,-6
1499875714689370,-11,-58,18,32,42,0,0,52
1499875714689370,-18,-62,11,-16,-17,0,3,16
1499875714704372,26,73,2,22,16,6,-1,-11
1499875714704372,-21,-95,-8,17,-27,-5,-3,-7
1499875714705372,-1,24,-22,-32,-11,-2,-8,-5
1499875714705372,-3,-71,-1,41,23,4,0,-1
1499875714727392,-13,67,3,-52,3,-1,10,21
1499875714727392,8,17,7,81,42,-1,-9,-9
1499875714728377,24,-4,9,-26,-26,6,20,18
1499875714728377,-25,14,-15,-19,-4,-8,-16,-2
1499875714741379,7,-116,-3,9,-11,4,4,7
1499875714741379,-30,-17,27,40,31,-7,-18,-31
1499875714749373,25,124,11,30,4,3,18,13
1499875714749373,-10,-52,-36,-17,-58,-3,8,-17
1499875714764380,-1,-92,8,-56,26,1,-5,18
1499875714764380,12,6,-9,-12,-30,3,14,60
1499875714765375,-10,-3,-7,15,20,-2,-9,-57
1499875714765375,14,69,1,9,-23,-2,2,24
1499875714788388,-5,-13,15,26,-2,-9,-17,-84
1499875714788388,-15,0,-20,-15,17,6,1,12
1499875714788388,-11,-34,20,-5,-25,-3,-3,1
1499875714788388,23,47,-15,-9,34,8,4,7
1499875714810398,-24,31,-18,41,8,0,9,6
1499875714810398,12,-21,10,-6,13,-1,-4,21
1499875714812382,-11,-67,-9,-6,-6,-1,-6,-10
1499875714812382,0,9,4,-17,32,3,5,-3
1499875714824377,4,-64,2,-1,7,3,12,13
1499875714824377,3,4,8,-8,1,-6,-2,7
1499875714825378,-12,20,8,19,-7,1,-4,7
1499875714825378,8,-4,-3,-4,-20,-4,5,-10
1499875714847383,5,104,3,-37,7,-1,-2,31
1499875714847383,-7,-54,-7,-9,-28,-6,-10,-33
1499875714848379,-6,-5,-41,-29,40,-1,-2,6
1499875714848379,3,15,21,5,-12,-3,-1,0
1499875714870383,-9,-35,-11,25,-15,3,2,2
1499875714870383,0,75,6,-16,22,4,3,-7
1499875714871381,23,50,3,14,-3,0,0,-6
1499875714871381,-18,-52,-24,5,-11,-3,1,41
1499875714884382,-14,-11,5,25,-16,-4,-11,-36
1499875714884382,31,103,23,-8,18,7,9,12
1499875714885382,-25,-101,-12,0,-13,-1,-5,-37
1499875714885382,5,82,28,-5,13,-2,-8,20
1499875714907384,3,-4,3,37,-16,6,0,-9
1499875714907384,-15,-93,-29,-37,-12,-2,13,20
1499875714908388,14,62,28,25,4,3,14,37
1499875714908388,18,44,-1,3,-14,-2,-12,-37
1499875714930389,-33,-46,-31,-38,2,-5,-17,-15
1499875714930389,10,24,8,55,9,-1,-7,-17
1499875714931384,-9,11,0,-67,-19,-3,3,17
1499875714931384,0,-52,9,18,16,3,1,-1
1499875714944385,-8,-23,15,39,24,2,4,5
1499875714944385,9,16,-29,-70,14,3,9,3
1499875714945385,0,25,18,-1,-20,-10,-22,-29
1499875714945385,-5,-66,-11,-25,8,-2,5,1
1499875714967386,5,36,-14,11,-10,-6,-2,16
1499875714967386,-18,-86,1,15,-28,-3,-11,-24
1499875714968386,-2,-3,-17,-28,-11,-2,5,18
1499875714968386,3,42,10,-19,-3,4,2,-19
1499875714990408,4,12,10,-7,-10,-1,4,32
1499875714990408,4,-17,4,-3,11,0,-13,-30
1499875714991387,6,41,5,15,8,-2,-2,6
1499875714991387,-3,-16,-4,21,-3,-5,-3,-10
1499875715004394,1,84,-9,-32,-11,3,13,10
1499875715004394,-7,-8,4,-2,-26,-10,-5,-10
1499875715006401,1,22,-20,-11,19,3,-2,-19
1499875715006401,20,63,-1,1,-3,2,20,20
1499875715028401,-25,-83,-9,-30,-12,-8,-18,-7
1499875715028401,2,39,18,12,-10,1,-8,-15
1499875715028401,9,39,12,23,1,-3,0,5
1499875715028401,-20,-61,-20,-12,-10,-3,-1,-10
1499875715050396,18,16,2,0,-2,-1,2,8
1499875715050396,0,25,1,19,4,3,3,11
1499875715051391,3,-34,-10,-1,16,1,-1,3
1499875715051391,-19,-14,-5,10,-10,3,-3,-12
1499875715064449,5,-1,32,33,43,2,-4,-11
1499875715064449,-6,0,4,13,-6,-3,-3,6
1499875715065414,15,76,-11,-3,-13,-4,15,28
1499875715065414,21,-17,-8,0,21,5,-18,-54
1499875715088411,-35,-59,-15,25,10,-8,-22,-46
1499875715088411,4,1,6,-65,-8,1,2,2
1499875715088411,1,9,1,19,-6,2,5,23
1499875715088411,24,58,22,-17,-24,4,10,-3
1499875715110394,-14,-22,-5,8,8,0,1,5
1499875715110394,5,46,8,28,24,0,-1,5
1499875715111400,-6,17,4,38,8,7,12,4
1499875715111400,-27,-5,-13,-41,-18,-18,-35,-2
1499875715124400,24,48,6,3,-1,8,3,-7
1499875715124400,3,14,-16,-14,-26,-1,13,20
1499875715125396,-8,-36,-4,9,17,-5,-6,-11
1499875715125396,-37,-54,4,7,-6,-4,-12,-39
1499875715147397,10,51,1,-36,-13,-1,0,-1
1499875715147397,0,-63,-20,-21,-19,-6,-3,8
1499875715148397,-1,-25,12,20,-10,-4,1,-5
1499875715148397,5,53,25,19,7,-3,1,6
1499875715170398,6,53,-25,-92,14,1,3,25
1499875715170398,-13,8,10,16,10,-6,-2,-12
1499875715171411,20,37,-22,-25,-9,6,6,23
1499875715171411,-17,-80,-11,13,-5,-5,1,-24
1499875715184402,-1,-33,25,31,-48,-1,-5,2
1499875715184402,6,-19,-19,0,33,2,1,32
1499875715185399,-11,13,-2,-52,-7,-5,-14,-64
1499875715185399,-5,-51,6,40,19,3,8,16
1499875715207401,19,-11,-5,52,-13,2,23,66
1499875715207401,-20,54,-2,-82,-13,-3,-19,-79
1499875715208401,-1,-90,-22,1,-8,-5,-15,-3
1499875715208401,-6,67,10,8,8,4,2,7
1499875715230424,-3,-16,14,11,7,-2,1,-7
1499875715230424,-9,-54,-19,32,6,2,1,-9
1499875715231405,-12,47,0,-10,13,-6,-21,-73
1499875715231405,3,-11,-2,-23,-33,-3,-1,44
1499875715244402,-5,-9,-12,-8,-3,-6,-1,-25
1499875715244402,3,33,-18,25,21,0,7,14
1499875715245402,19,67,8,6,-14,8,16,28
1499875715245402,-20,-39,-12,-18,39,-6,-18,-9
1499875715267424,14,-28,25,6,-21,2,-4,-12
1499875715267424,8,60,20,61,10,1,1,10
1499875715268408,11,-20,-16,15,-1,-2,5,30
1499875715268408,-12,-53,-13,-31,21,-2,-5,-10
1499875715290425,-8,11,9,-6,8,0,-3,-40
1499875715290425,14,38,12,29,-1,0,10,27
1499875715291406,-19,-72,0,-18,-12,-4,-22,-84
1499875715291406,21,114,14,15,-12,4,25,76
1499875715304407,-11,-72,2,-3,-6,-7,-23,-29
1499875715304407,7,20,-20,2,24,0,-15,-37
1499875715305415,-3,-52,-13,-20,-16,2,16,56
1499875715305415,1,-14,-11,12,8,-4,-13,-13
1499875715327407,3,-1,18,4,-24,0,3,-17
1499875715327407,-13,-14,-16,-15,22,-1,-4,28
1499875715328408,-5,33,26,0,-17,5,7,27
1499875715328408,3,-2,-9,-38,13,-7,-7,-21
1499875715350409,5,37,2,-9,-7,-2,5,22
1499875715350409,10,52,24,63,-43,1,11,39
1499875715351409,-12,-95,-24,-1,55,4,-5,-46
1499875715351409,0,34,7,-15,-38,2,2,16
1499875715364411,36,87,7,21,7,-1,7,16
1499875715364411,-21,-93,-28,-49,-17,-8,-6,-28
1499875715365411,-12,30,21,19,-3,0,-7,1
1499875715365411,11,-6,-6,8,-28,-4,5,7
1499875715388420,-22,33,-5,-61,39,3,1,-38
1499875715388420,9,7,5,30,15,-1,0,5
1499875715388420,-8,10,-3,-19,-32,-2,5,4
1499875715388420,23,61,15,17,25,1,5,16
