timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499879001692770,7,7,24,15,1,2,4,0
1499879001693729,0,-7,13,-38,-8,-5,-6,1
1499879001693729,-10,6,17,-3,3,4,4,19
1499879001715778,-4,-4,-22,13,-2,-3,-13,-40
1499879001715778,10,1,23,9,1,2,-4,14
1499879001717712,0,-7,-30,26,-6,-5,11,8
1499879001717712,-3,-5,-18,-44,-10,-4,-6,0
1499879001729731,1,6,3,-34,2,5,9,2
1499879001729731,10,5,-6,3,2,-2,11,76
1499879001738713,-5,4,-2,-27,10,5,-25,-66
1499879001738713,-16,-7,19,77,-5,-5,5,-16
1499879001752784,-5,-13,-11,-62,-9,-6,-8,31
1499879001752784,-3,0,-5,-21,0,-1,0,-31
1499879001754723,-2,0,28,99,5,3,15,18
1499879001754723,11,-17,-92,-102,-10,-6,-11,11
1499879001775779,7,3,22,33,7,0,-5,-8
1499879001775779,-23,-10,0,45,-7,-5,-8,-42
1499879001777716,15,-2,-30,-99,-2,1,1,26
1499879001777716,-12,5,16,28,8,5,7,-58
1499879001789741,-2,6,25,18,0,-1,2,-6
1499879001789741,-5,-2,-12,5,0,1,1,-43
1499879001798716,-4,-5,19,-1,-7,-7,-13,78
1499879001798716,1,3,20,27,3,1,-3,-28
1499879001812764,13,1,-67,-1,3,3,7,60
1499879001812764,7,17,12,15,10,5,14,-3
1499879001814718,-12,-19,14,-18,-17,-8,-7,-13
1499879001814718,4,-15,-7,-9,-2,-3,-6,-4
1499879001835779,6,12,16,-20,-3,-5,-7,-7
1499879001835779,-11,-18,8,31,-1,-1,-11,-41
1499879001836719,10,17,6,-57,-1,-3,9,2
1499879001836719,1,22,10,39,4,8,2,-10
1499879001849736,3,-8,-64,-8,-1,-2,-4,-21
1499879001849736,-4,-22,17,12,-13,-8,-10,73
1499879001858721,0,3,-26,-22,-11,-7,-11,8
1499879001858721,0,6,34,16,5,0,12,13
1499879001872783,-1,20,16,59,4,5,22,-5
1499879001872783,10,-14,0,-4,1,0,-7,76
1499879001874722,-16,-30,-26,-78,1,1,-17,13
1499879001874722,20,59,6,102,-5,-4,11,31
1499879001896742,-31,-24,12,-109,-12,-6,-6,12
1499879001896742,-30,7,-8,14,2,2,-3,-63
1499879001898722,14,4,41,19,7,3,9,26
1499879001898722,33,49,-28,-119,-11,-1,-5,29
1499879001909734,23,52,16,27,1,-8,-24,8
1499879001909734,-54,-89,10,62,-4,-11,6,-5
1499879001918724,15,57,-5,67,14,15,16,-14
1499879001918724,-36,-76,28,15,-12,-13,-37,-48
1499879001932790,5,14,-33,58,12,5,6,10
1499879001932790,10,40,20,-128,2,3,12,73
1499879001934723,70,33,-27,41,15,17,19,-1
1499879001934723,-32,-103,-54,6,-11,-13,-51,-57
1499879001955767,-24,12,75,40,-17,-3,26,8
1499879001955767,-53,106,12,85,-12,-1,11,-51
1499879001957725,63,47,-8,-14,25,4,14,30
1499879001957725,-61,-27,-72,-63,0,7,-16,13
1499879001969734,33,18,64,86,21,12,46,87
1499879001969734,-28,70,-60,87,17,-6,-55,-104
1499879001978728,60,-32,33,-64,-43,-3,69,124
1499879001978728,-51,-34,-15,23,5,-3,-2,-60
1499879001992775,-46,5,-31,-55,1,5,13,52
1499879001992775,48,-36,15,-10,20,1,-17,-15
1499879001994733,4,13,9,88,-18,-9,-22,-96
1499879001994733,127,127,28,-29,7,9,9,56
1499879002015769,-93,-110,-20,-77,-36,-11,0,-22
1499879002015769,36,34,-11,23,10,5,1,73
1499879002017729,-75,43,-60,-91,-2,-3,7,-72
1499879002017729,-28,-68,52,38,4,-2,-16,24
1499879002029753,50,111,17,23,6,5,12,12
1499879002029753,32,26,-14,27,0,8,39,80
1499879002038733,-2,39,17,1,-9,-4,-19,-86
1499879002038733,9,-7,-55,-13,3,0,34,14
1499879002052772,-41,-71,-21,25,-3,-7,-45,5
1499879002052772,-18,-109,1,-96,-9,-13,-24,-75
1499879002054742,-35,-26,6,127,22,3,-6,-16
1499879002054742,4,16,43,-40,1,-1,7,-18
1499879002075775,54,74,-31,46,-5,8,12,5
1499879002075775,35,-8,-7,-84,-51,-14,-8,-48
1499879002076745,-62,-81,7,35,40,-11,-1,11
1499879002076745,-16,8,58,17,13,1,-11,39
1499879002089758,31,-72,-81,35,-52,-4,20,37
1499879002089758,17,29,-17,-13,37,5,-17,32
1499879002098734,1,23,-3,-23,-14,-6,-27,-13
1499879002098734,-24,13,43,-1,0,5,1,19
1499879002112750,-10,-35,-28,21,2,0,7,-19
1499879002112750,-15,-3,-3,-66,-14,3,11,-19
1499879002114744,23,7,7,20,-1,-4,-31,-28
1499879002114744,-38,20,-7,50,6,3,21,26
1499879002135765,7,-26,-16,-21,-14,-9,-3,30
1499879002135765,-6,22,-12,-35,-39,-6,37,90
1499879002136741,-20,-103,29,65,33,-3,-32,29
1499879002136741,24,87,-6,-21,3,7,-14,32
1499879002149758,24,45,28,-33,-17,-11,-5,-12
1499879002149758,-34,-22,8,72,52,12,3,-8
1499879002158737,22,31,-3,-81,-47,0,14,63
1499879002158737,18,-39,-75,68,3,-13,16,1
1499879002172777,-30,35,54,-47,-8,8,-14,5
1499879002172777,39,-18,-21,-3,7,1,6,-15
1499879002179746,-81,-10,9,-4,14,-3,-43,-79
1499879002179746,19,-77,-63,7,-24,-3,44,55
1499879002195751,8,42,63,45,21,-7,-63,-96
1499879002195751,-17,-61,-3,-69,-32,-2,8,12
1499879002197740,33,113,30,15,4,3,63,72
1499879002197740,-13,69,18,11,-21,-22,-88,-70
1499879002209768,-4,-72,6,-74,14,12,0,16
1499879002209768,19,107,9,31,-30,-7,4,2
1499879002218753,-30,-49,-81,-83,-5,-8,6,11
1499879002218753,52,61,21,-53,4,-6,-16,-57
1499879002232803,-22,54,41,67,52,9,7,-60
1499879002232803,-48,-27,22,5,-17,-3,-37,-45
1499879002234751,57,25,17,114,23,6,40,56
1499879002234751,47,-42,45,-35,38,14,5,32
1499879002255804,-12,7,-98,-42,-9,-10,-18,-3
1499879002255804,20,70,7,76,31,11,27,22
1499879002256780,50,8,5,-18,-80,-13,11,28
1499879002256780,-79,33,-13,-75,9,-5,-34,-76
1499879002269772,25,35,48,-18,-12,4,-8,-11
1499879002269772,23,36,-16,19,39,10,31,51
1499879002278744,-25,-10,33,-4,1,-4,-23,27
1499879002278744,31,11,-12,-6,-22,2,22,29
1499879002292750,10,42,32,35,-1,1,35,43
1499879002292750,-99,-21,-33,-85,-20,-20,-93,-128
1499879002294745,27,82,31,75,16,15,31,105
1499879002294745,-45,-96,-82,-58,-37,-5,8,34
1499879002315811,-11,49,-29,-38,42,-4,-26,-15
1499879002315811,103,76,54,-7,0,16,52,91
1499879002316758,-78,0,-22,-16,-37,-13,-30,-90
1499879002316758,-45,80,73,120,61,7,0,34
1499879002329757,74,98,-23,-15,-34,1,34,29
1499879002329757,-9,-103,-40,-30,24,-5,-9,57
1499879002337815,-10,109,71,43,24,13,36,62
1499879002337815,127,127,7,-15,-32,-5,-40,-46
1499879002352782,-128,-128,-33,29,-22,-24,-55,-52
1499879002352782,56,127,3,63,45,12,33,1
1499879002354751,-30,-40,-24,-8,-30,-7,-27,3
1499879002354751,10,11,26,-4,-25,5,12,-77
1499879002375813,38,-38,-3,-32,29,-2,6,58
1499879002375813,-39,-3,6,-30,-52,-12,7,-11
1499879002376760,4,-35,-61,-6,-12,-4,-34,-79
1499879002376760,-44,-6,11,8,50,-1,19,36
1499879002397801,-8,-60,2,32,-12,1,8,13
1499879002397801,-26,-14,-4,-2,-3,-5,-18,-50
1499879002399761,5,67,12,-33,12,1,-3,-9
1499879002399761,69,-39,15,-70,-30,-2,31,60
1499879002412789,-40,-39,4,29,13,-1,10,42
1499879002412789,-79,-97,-31,96,2,-21,-39,-38
1499879002414753,57,-54,-56,-33,58,20,21,46
1499879002414753,-18,30,35,8,-91,-5,8,34
1499879002436771,55,28,16,-28,59,-1,-12,9
1499879002436771,-44,-67,-12,21,-75,-10,-19,15
1499879002437754,-20,37,-7,-28,12,-2,-36,-17
1499879002437754,-25,-25,26,75,44,0,46,79
1499879002457816,26,62,-59,-29,-34,0,-20,-125
1499879002457816,31,22,61,26,17,5,-3,27
1499879002459763,-32,-120,-59,12,-35,-3,-4,-35
1499879002459763,24,59,8,49,-13,6,27,104
1499879002472819,13,55,79,57,69,9,55,36
1499879002472819,-47,-93,-55,-75,-25,-12,-70,-89
1499879002474767,-1,66,48,14,-27,4,16,26
1499879002474767,23,77,-44,-40,66,5,22,21
1499879002495825,-15,-40,-12,14,-33,-4,-9,10
1499879002495825,41,101,-21,-29,12,-1,14,-3
1499879002496792,26,33,23,-33,-16,-1,8,31
1499879002496792,0,11,52,127,-48,0,-6,-55
1499879002517826,3,0,-49,-101,80,6,-15,57
1499879002517826,10,-21,52,31,0,9,35,0
1499879002519757,76,41,35,26,-12,-13,-22,-6
1499879002519757,-27,-109,-107,-90,-91,-12,5,-55
1499879002532796,-51,92,34,42,12,-4,-37,-29
1499879002532796,54,47,44,2,8,6,3,48
1499879002538828,-44,39,-33,-50,28,3,10,-16
1499879002538828,10,-70,6,36,-2,-1,-20,-38
1499879002554778,28,-65,12,-3,-55,-13,-1,21
1499879002554778,33,70,3,-5,8,1,4,57
1499879002563770,-23,1,2,-39,8,5,3,3
1499879002563770,-14,-95,6,-7,33,-4,-17,-21
1499879002577777,14,14,-23,40,-58,1,22,-2
1499879002577777,8,18,-31,-38,36,0,9,42
1499879002579772,-11,-11,-7,28,-14,-2,22,-2
1499879002579772,-4,93,-5,-67,-13,-5,-43,-11
1499879002600781,-7,40,-45,11,21,6,4,-11
1499879002600781,34,21,23,21,-1,-7,-13,-55
1499879002606835,-61,-89,-12,-35,-40,-20,-38,-19
1499879002606835,-26,7,-3,33,58,8,21,29
1499879002613830,97,14,75,74,-16,2,5,2
1499879002613830,-47,-36,-69,-79,-1,-2,-10,0
1499879002623764,-25,-116,-41,-36,5,-6,-10,9
1499879002623764,-10,15,35,27,-4,-4,-6,-12
1499879002637805,42,5,19,-30,-106,-9,16,40
1499879002637805,-39,-24,-8,-16,74,8,32,40
1499879002639765,16,-75,-10,61,-14,1,-8,-20
1499879002639765,-8,-25,-67,-47,11,2,-17,52
1499879002660805,-32,-16,37,7,-28,5,13,-55
1499879002660805,34,68,15,-33,-53,-6,-8,35
1499879002661779,-23,-30,-20,51,55,1,-7,-96
1499879002661779,3,72,17,14,27,3,-10,-38
1499879002674788,-36,-52,-52,7,21,-4,-15,5
1499879002674788,5,13,57,20,-45,-1,21,-21
1499879002682839,40,-6,-5,-16,18,-2,43,95
1499879002682839,-13,-71,-37,-4,-18,-3,-27,21
1499879002697768,21,93,20,-22,56,17,14,66
1499879002697768,3,-7,-4,45,12,4,13,8
1499879002699778,0,123,39,-1,-33,-6,5,20
1499879002699778,18,-69,-28,5,18,1,11,-25
1499879002720809,-53,-68,13,-25,-9,-11,-7,-22
1499879002720809,-20,-28,-61,43,9,3,-22,-10
1499879002721775,26,114,40,39,-29,-2,12,-20
1499879002721775,27,51,30,-98,6,14,45,86
1499879002734781,-35,30,-24,17,3,-5,-30,-93
1499879002734781,41,-67,-18,15,-28,-7,36,103
1499879002743771,-69,-22,32,23,52,15,-23,-104
1499879002743771,32,84,27,66,-15,-9,-19,-25
1499879002757813,-25,-128,-29,-9,-44,-5,7,43
1499879002757813,-4,52,1,4,-4,4,0,-69
1499879002759783,46,101,37,37,17,6,16,67
1499879002759783,-30,-128,-44,-39,-40,-17,-2,47
1499879002780812,16,43,33,35,-17,0,-12,-41
1499879002780812,-16,-3,-32,-98,24,-6,-29,-32
1499879002782773,18,0,-7,12,13,0,-7,6
1499879002782773,-50,-17,20,-13,-5,5,51,7
1499879002793817,3,58,-6,16,9,-14,-51,-50
1499879002793817,11,5,13,24,-55,-3,-1,-15
1499879002820775,1,31,-27,-31,50,-3,-28,7
1499879002820775,21,45,21,45,79,15,27,20
1499879002820775,4,38,-5,-32,-18,-3,-12,1
1499879002820775,-14,92,14,32,-44,-7,18,5
1499879002824775,22,-43,-1,-80,46,9,5,17
1499879002824775,-32,-85,26,37,-34,-14,-14,22
1499879002840779,-18,-4,-27,-21,22,5,21,6
1499879002840779,60,-6,81,50,-19,0,23,87
1499879002841778,-35,-22,-68,-14,-36,-8,-21,-54
1499879002841778,9,67,-3,-66,-15,3,-15,-27
1499879002853778,8,59,57,16,77,10,18,27
1499879002853778,20,-101,-44,-15,-20,-2,23,-36
1499879002863778,-26,-16,0,54,-7,1,-1,80
1499879002863778,-3,1,-44,-17,11,-6,-13,-28
1499879002885841,61,127,33,-42,7,8,30,56
1499879002885841,-70,-91,6,6,9,-8,-33,-61
1499879002886789,-1,20,-20,15,-9,-13,-11,-25
1499879002886789,1,39,-35,-67,-35,1,9,22
1499879002900819,11,30,17,41,47,0,19,9
1499879002900819,-16,0,-30,-7,-1,-1,6,31
1499879002906840,21,-37,22,-31,-16,5,0,14
1499879002906840,-38,-73,18,31,-45,-13,-8,-11
1499879002923797,-5,-88,-38,13,51,5,15,-18
1499879002923797,11,39,2,-57,7,4,-2,20
1499879002928832,-29,-45,-13,26,-37,-4,15,-18
1499879002928832,45,112,67,29,15,5,46,67
1499879002937857,-23,-85,17,0,26,1,-53,-5
1499879002937857,-32,25,6,-68,26,1,-17,-1
1499879002939792,13,7,-34,-27,-32,-4,13,-63
1499879002939792,100,127,47,48,33,7,12,37
1499879002960822,-110,-65,-66,2,14,-9,-16,-39
1499879002960822,12,127,10,43,14,2,-27,-15
1499879002961795,9,1,50,15,-16,3,0,-1
1499879002961795,21,23,-47,-40,-42,-5,5,36
1499879002982834,-1,-9,8,6,10,-8,-47,-81
1499879002982834,52,36,-8,25,-4,5,22,63
1499879002984796,9,116,2,-65,-8,-1,29,-13
1499879002984796,-55,-76,-53,57,2,-12,-50,-27
1499879002997854,24,44,1,-15,-29,-2,39,52
1499879002997854,-25,21,3,43,4,-5,-33,-49
1499879002999787,-1,-12,10,-35,-38,-3,-5,-7
1499879002999787,25,51,2,-21,43,3,2,-7
1499879003020828,-16,-83,-32,-33,-40,2,9,-1
1499879003020828,6,-67,12,73,8,-1,5,-20
1499879003021787,-4,-51,-31,-77,-8,1,3,27
1499879003021787,-48,-29,-4,25,-10,-6,-38,-128
1499879003042812,18,-37,-10,-53,-14,-6,-9,56
1499879003042812,35,70,27,-6,-26,0,18,39
1499879003044799,-26,-2,-6,45,52,-4,-51,-40
1499879003044799,12,66,18,2,-12,0,14,-16
1499879003057834,31,123,0,2,-28,0,20,-1
1499879003057834,-64,-112,-16,-46,-14,-4,7,-10
1499879003063853,-12,47,-11,16,18,0,-12,52
1499879003063853,2,19,-22,31,13,1,7,-3
1499879003080830,7,-12,0,0,-38,-9,-13,42
1499879003080830,24,41,-6,-74,75,5,-5,-4
1499879003081801,8,36,16,25,-59,-7,14,-1
1499879003081801,-49,2,-10,-50,41,8,-23,-5
1499879003102836,0,-67,-16,54,-43,-4,31,17
1499879003102836,19,68,19,-30,-4,5,36,45
1499879003109814,-4,42,-26,-3,35,-4,-33,-55
1499879003109814,-8,-22,-4,9,-39,-3,-12,-10
1499879003117864,24,76,16,23,-15,2,8,13
1499879003117864,-27,-83,-5,24,11,-5,-6,-40
1499879003123813,3,-8,-28,-16,37,9,29,54
1499879003123813,3,-38,-24,27,-31,-8,-14,-56
1499879003140833,-26,44,33,-42,12,-7,-22,-11
1499879003140833,0,8,-7,25,-23,-6,-11,-32
1499879003141805,12,-26,21,27,-7,5,11,39
1499879003141805,11,-10,-7,-21,-31,1,22,30
1499879003162857,32,-35,0,0,18,4,29,15
1499879003162857,0,98,-9,15,77,18,-5,55
1499879003164803,-2,-19,-7,-1,-15,-11,-13,13
1499879003164803,-23,55,10,-33,20,7,-2,11
1499879003177816,38,-17,17,62,-28,1,17,-2
1499879003177816,-37,-33,13,-69,-28,-10,0,21
1499879003184819,10,12,-4,17,20,-10,-25,-57
1499879003184819,-1,10,0,13,9,8,24,46
1499879003200840,5,15,-11,-29,15,-4,-13,12
1499879003200840,0,17,-10,25,-11,-5,-27,-83
1499879003201797,-27,-72,26,1,-35,-6,-5,0
1499879003201797,25,3,10,-3,54,-3,0,8
1499879003222840,-26,6,-29,-36,-14,-3,-6,-24
1499879003222840,-10,22,12,27,-27,3,15,2
1499879003224831,-6,49,10,16,-2,-5,17,51
1499879003224831,-16,-110,2,34,-39,-9,-11,-10
1499879003237798,-12,44,21,3,74,4,-8,-10
1499879003237798,11,-71,-61,-58,-2,-3,-2,10
1499879003243864,-2,5,32,22,-23,6,14,-28
1499879003243864,-11,0,-12,-32,34,0,15,18
1499879003260840,-18,-51,12,39,-114,-9,-21,-32
1499879003260840,19,50,-23,46,18,-6,5,32
1499879003261810,-1,-91,6,-22,86,11,-1,3
1499879003261810,-3,-26,-2,-17,-16,-5,3,35
1499879003282862,11,0,6,3,-11,-8,-25,-67
1499879003282862,-11,21,-17,-3,-43,3,3,-8
1499879003284802,2,80,-23,-11,-3,-7,3,56
1499879003284802,-16,51,-20,3,26,11,-3,-68
1499879003297807,-8,45,-6,11,-4,-1,25,73
1499879003297807,35,-15,39,9,-9,8,26,47
1499879003304816,1,-56,3,20,1,-2,-32,-82
1499879003304816,20,-8,25,-18,11,5,29,43
1499879003320843,-13,59,-27,-14,-81,-4,-21,-50
1499879003320843,2,13,-45,-10,104,8,-6,-15
1499879003321815,18,45,-19,-31,-31,0,28,27
1499879003321815,-35,9,21,19,12,-17,-29,-61
1499879003342867,-1,43,3,16,10,15,-6,-10
1499879003342867,-4,-7,16,11,28,3,-17,-30
1499879003344806,-12,2,-5,-34,-37,-6,-2,-3
1499879003344806,13,18,13,6,-70,-14,-8,17
1499879003357842,10,28,21,-7,98,9,36,49
1499879003357842,2,-33,-18,17,-30,-11,-38,-97
1499879003363870,-23,-28,-10,10,6,2,7,81
1499879003363870,10,34,-26,45,-4,1,1,22
1499879003380847,-24,21,24,-15,-17,-3,-29,-24
1499879003380847,31,26,32,-10,-41,-5,27,20
1499879003381820,-19,-81,-51,6,32,-6,17,-33
1499879003381820,-1,14,-5,-6,-9,3,-25,-21
1499879003402873,2,27,-3,10,-9,-1,-19,-32
1499879003402873,-2,-26,12,14,-8,-4,4,29
1499879003404819,18,69,28,53,6,2,-12,-8
1499879003404819,-6,-67,13,-56,-23,-11,-2,-1
1499879003416856,-19,-86,-38,-84,36,12,30,1
1499879003416856,-10,-59,17,-43,-92,-11,-7,11
1499879003425823,-22,-18,-22,13,92,8,-9,-3
1499879003425823,31,40,21,12,-19,3,31,53
1499879003440851,-3,-44,-13,-11,-5,-10,-36,-45
1499879003440851,-2,45,49,14,-5,-3,-18,-1
1499879003441819,13,30,3,14,-50,-4,-6,19
1499879003441819,-22,16,-40,-28,40,7,-10,-75
1499879003462884,11,-18,17,35,-29,-7,6,-2
1499879003462884,-19,12,-13,-26,32,8,-2,-7
1499879003464848,13,36,-28,20,-24,-7,11,23
1499879003464848,6,-38,33,20,-10,-1,-6,-3
1499879003476856,20,30,-22,-18,-2,-7,12,51
1499879003476856,-42,-85,-12,22,26,-4,-20,-64
1499879003485814,5,34,44,-12,-12,9,6,13
1499879003485814,22,18,-23,-12,16,-3,-1,14
1499879003500853,-38,-12,8,27,-10,-6,6,6
1499879003500853,18,52,34,-21,0,4,8,54
1499879003501830,-2,-7,-11,-34,53,0,7,-52
1499879003501830,17,-31,-17,22,-25,-8,-35,16
1499879003522857,-6,61,32,24,-25,-5,1,26
1499879003522857,-16,-4,-29,-66,-3,-5,-18,-42
1499879003524816,12,-7,12,30,27,-2,-5,-29
1499879003524816,9,51,10,37,-14,6,16,22
1499879003536859,17,19,0,-22,19,1,-15,-31
1499879003536859,-30,-54,-3,0,-22,-8,-6,-45
1499879003545839,-10,-63,-6,17,-23,2,-2,26
1499879003545839,-21,-16,7,-35,-1,-6,-21,-49
1499879003560857,2,-16,-14,8,19,2,1,31
1499879003560857,-8,-39,-11,52,20,2,8,13
1499879003561819,23,72,-2,-48,-46,-1,12,9
1499879003561819,-3,-40,-2,-6,-25,2,15,17
1499879003582886,11,-15,10,40,31,0,-13,-22
1499879003582886,15,58,-14,-20,10,2,9,12
1499879003584820,26,72,48,17,-20,0,2,5
1499879003584820,-22,-72,-30,13,-34,-3,14,9
1499879003596846,-7,22,10,-40,35,-1,-5,-63
1499879003596846,4,-20,-35,26,-12,-6,5,60
1499879003605855,-1,46,8,-62,67,7,15,8
1499879003605855,-10,-3,39,12,-13,-11,-34,-53
1499879003620860,26,39,3,10,-28,3,16,9
1499879003620860,-23,-20,-41,50,12,-7,-28,-21
1499879003621859,-27,-18,-33,-41,-50,0,-5,-30
1499879003621859,8,54,10,22,38,2,18,20
1499879003642895,-42,-128,-21,-65,3,-5,11,4
1499879003642895,18,44,22,31,9,-2,-15,-8
1499879003644823,19,12,6,37,-14,-4,-21,-5
1499879003644823,-2,-26,3,-27,35,2,6,24
1499879003656863,-11,42,-8,28,-34,-4,-28,-15
1499879003656863,0,-20,39,-51,17,3,11,17
1499879003665857,-16,-103,-32,7,-8,-6,0,27
1499879003665857,-12,33,16,-8,58,2,-14,-67
1499879003687893,3,-28,-15,-11,-22,1,35,83
1499879003687893,-18,-12,-30,11,-56,-11,-31,-86
1499879003689845,-2,-46,4,35,38,7,7,17
1499879003689845,20,94,21,-2,-11,-5,-26,28
1499879003702893,7,5,-10,15,34,6,8,54
1499879003702893,-2,34,11,-25,-17,2,13,-39
1499879003704839,-9,-56,-21,-9,-29,-11,-5,-31
1499879003704839,-1,46,-29,11,9,3,11,23
1499879003716891,-1,-9,15,-17,-14,2,-4,-62
1499879003716891,-1,62,12,30,58,-1,0,26
1499879003725862,5,-3,7,-32,-59,-1,-7,21
1499879003725862,6,40,19,-12,20,-1,-4,-40
1499879003740829,-12,-8,-9,-44,-9,4,6,38
1499879003740829,18,6,-19,-9,-78,0,24,34
1499879003741830,3,35,39,23,98,2,1,-3
1499879003741830,-9,-37,-9,-49,-20,-5,-3,12
1499879003762895,9,2,-31,55,-38,-1,-1,-21
1499879003762895,19,22,14,-32,33,11,22,23
1499879003764841,8,41,24,-13,-8,-1,-8,22
1499879003764841,-4,-53,-16,21,-7,3,21,3
1499879003776901,26,75,23,-13,5,3,8,-14
1499879003776901,-30,-103,33,35,-45,-8,5,58
1499879003785864,5,1,-27,-6,25,5,2,-8
1499879003785864,-6,5,-59,-59,7,3,-1,-3
1499879003800833,3,-30,-5,13,-17,-1,40,48
1499879003800833,1,-1,-9,49,21,-10,-69,-55
1499879003801834,0,-28,-1,-84,-43,2,-7,-5
1499879003801834,-21,-27,15,44,9,-4,3,-8
1499879003822862,2,-27,-18,8,-28,-5,-7,20
1499879003822862,26,33,18,-5,76,0,8,8
1499879003824870,-33,-70,11,54,4,-6,-26,-21
1499879003824870,15,36,-8,-24,-47,-1,9,27
1499879003845835,-13,-10,0,-43,66,0,-29,-68
1499879003845835,-21,-24,-4,-14,-45,-1,44,74
1499879003846835,3,-5,-4,32,60,-4,-22,-66
1499879003846835,18,68,-3,5,-26,-2,-17,-7
1499879003860843,0,13,42,26,-33,-11,2,11
1499879003860843,-5,-2,-50,-84,19,6,2,-18
1499879003861836,11,45,-12,-17,-36,-1,1,14
1499879003861836,-4,-80,25,64,-9,-3,4,11
1499879003882870,-1,-33,-55,-8,-1,-2,-13,-4
1499879003882870,4,-5,20,18,5,3,16,18
1499879003884836,17,9,30,35,-15,-3,2,2
1499879003884836,-3,32,-14,14,-9,0,-14,-17
1499879003905899,0,7,2,-7,25,5,-3,-2
1499879003905899,-13,-77,-22,-5,-12,-6,-1,21
1499879003906839,-3,16,18,-25,-8,2,29,20
1499879003906839,-27,-28,10,-2,15,-5,-37,-55
1499879003920879,0,5,-31,15,36,2,-14,7
1499879003920879,9,29,0,-16,-18,-4,11,31
1499879003921839,-3,5,-5,7,-68,-4,-4,3
1499879003921839,-8,-27,-8,-4,95,2,-6,-2
1499879003942883,-6,5,23,-22,1,-6,1,1
1499879003942883,17,59,34,64,3,-3,0,2
1499879003944873,21,13,-21,-72,-20,-2,9,-4
1499879003944873,-27,3,-25,1,-1,5,11,0
1499879003965864,-9,-23,-8,17,-16,-4,-11,-11
1499879003965864,-2,24,1,-4,8,2,-10,-21
1499879003971887,-10,-10,55,59,6,-7,7,-11
1499879003971887,5,-51,-23,-17,-37,-7,3,4
1499879003979884,3,24,-7,-42,24,7,29,66
1499879003979884,10,1,-6,-2,0,1,-29,-76
1499879003986898,-17,15,-28,35,-27,-7,-5,-12
1499879003986898,3,0,22,7,3,5,5,-8
1499879004002907,-6,18,13,26,-1,1,-11,-18
1499879004002907,11,-33,0,-32,-21,0,16,17
1499879004004845,7,71,2,-11,7,1,0,12
1499879004004845,-9,-79,0,28,-34,-4,9,-27
1499879004025855,-6,13,-21,-36,-6,-5,-9,2
1499879004025855,24,77,24,33,39,12,18,41
1499879004026847,-22,-32,6,-6,23,-5,-27,-37
1499879004026847,0,53,4,4,-67,-4,25,56
1499879004039888,21,34,28,19,41,4,-27,-51
1499879004039888,-18,-38,-62,-22,11,-9,-24,-16
