timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499879140275150,27,39,-16,-56,15,2,-5,-17
1499879140275150,-10,11,51,3,1,-2,-10,-9
1499879140291135,-42,-82,-57,7,-13,-12,-65,-53
1499879140291135,-12,34,30,62,5,1,-7,-23
1499879140293091,44,-51,73,-27,-11,0,24,-2
1499879140293091,-3,-79,-88,-75,-7,-1,-12,-32
1499879140314132,20,101,64,-2,-5,3,5,32
1499879140314132,6,-92,-59,-31,25,-12,6,32
1499879140316091,-24,21,34,-10,-59,-1,6,-25
1499879140316091,-7,-25,-73,18,75,11,9,2
1499879140328133,-8,-53,6,-4,-23,-4,-8,-4
1499879140328133,28,20,-66,-27,15,-5,-17,3
1499879140335091,4,37,98,36,-3,2,10,6
1499879140335091,12,-30,-28,-57,-19,-2,18,25
1499879140352104,-2,41,-17,59,9,6,8,11
1499879140352104,-39,-97,-55,-74,-55,-5,-1,12
1499879140353117,3,39,36,2,32,0,4,0
1499879140353117,-36,-36,-46,22,-23,-7,-25,-6
1499879140374155,6,-24,7,-18,1,3,5,-29
1499879140374155,-3,-6,40,50,-38,-11,1,-2
1499879140376122,5,43,-46,-56,40,8,-6,24
1499879140376122,24,1,22,10,-4,-5,24,30
1499879140388160,-20,87,39,49,-24,2,6,-13
1499879140388160,32,18,-22,-47,77,6,5,-5
1499879140397108,-67,-115,-77,13,-28,-13,-27,-37
1499879140397108,22,72,91,-17,-17,0,-19,9
1499879140412105,21,-68,-92,-40,-3,-5,-21,25
1499879140412105,-76,-103,-2,-17,-39,-12,-9,-47
1499879140413097,15,100,-28,78,25,3,8,-10
1499879140413097,3,19,13,-95,16,5,-1,-32
1499879140434164,-5,-64,14,17,-19,4,20,-13
1499879140434164,13,15,22,-11,26,-1,7,53
1499879140436098,22,29,6,3,-23,-6,-36,-28
1499879140436098,-38,-109,73,90,-4,-11,-13,-23
1499879140448172,25,48,-45,-110,20,4,23,21
1499879140448172,-8,40,13,-28,19,12,10,-26
1499879140457098,31,19,0,-28,-57,-13,-2,59
1499879140457098,-2,-12,-26,9,24,3,1,-5
1499879140472109,3,40,33,21,9,-6,-10,-34
1499879140472109,21,72,25,29,13,7,12,31
1499879140473109,-9,-2,-5,42,2,-6,-35,-29
1499879140473109,12,46,-65,8,-28,-2,16,-19
1499879140494114,7,-42,19,-78,-5,-9,11,-7
1499879140494114,-2,-11,-5,50,-17,2,7,57
1499879140496110,-19,21,5,-32,-2,3,-6,-33
1499879140496110,6,-38,21,38,-25,-1,-6,85
1499879140508141,-4,-27,33,50,75,6,-6,-78
1499879140508141,-20,-46,-28,-26,-30,-12,-9,-64
1499879140517103,3,-11,43,-1,-7,4,9,97
1499879140517103,-19,-52,-5,8,29,-1,14,-37
1499879140532112,33,51,70,22,-43,0,-19,-21
1499879140532112,-51,-59,34,40,-6,-4,13,17
1499879140533102,-21,58,-41,-72,0,15,16,2
1499879140533102,1,12,-31,-6,-30,-8,-7,-25
1499879140554169,1,12,28,39,14,3,4,76
1499879140554169,0,-17,82,42,6,7,15,3
1499879140556105,22,-37,-105,9,-7,-7,-15,-58
1499879140556105,-26,76,33,58,65,5,-26,10
1499879140568143,5,-2,-35,-55,-43,-9,-1,-24
1499879140568143,11,-1,-4,-26,8,-3,-13,5
1499879140577110,-22,-10,35,36,1,2,20,17
1499879140577110,41,70,-14,-9,-29,3,5,16
1499879140591144,-20,-97,-15,-12,0,-10,0,-15
1499879140591144,-30,-12,-42,-10,20,9,-9,2
1499879140593105,23,-20,41,7,-40,-11,-17,-12
1499879140593105,9,32,-18,-85,17,7,9,-20
1499879140614148,0,69,15,60,20,1,10,88
1499879140614148,35,63,-5,-31,-20,-2,0,-12
1499879140616117,-36,-18,-22,-33,17,0,-11,-27
1499879140616117,-17,-75,-8,33,8,-9,0,-26
1499879140628152,-18,-2,-57,-6,7,3,-2,36
1499879140628152,7,-36,10,-25,12,-2,-23,-54
1499879140637111,-8,1,-12,29,-12,-5,5,22
1499879140637111,15,12,24,53,-16,8,37,37
1499879140651148,-25,18,-19,30,29,-10,-70,-83
1499879140651148,12,5,-52,-15,-11,-5,-1,8
1499879140653121,-12,4,-21,12,-8,1,5,-27
1499879140653121,17,66,47,10,53,1,2,43
1499879140674180,6,-11,62,61,-21,1,19,9
1499879140674180,-28,1,-49,-35,6,-4,-10,-34
1499879140676112,31,54,-18,-65,14,2,6,13
1499879140676112,1,-31,14,33,-41,-5,12,45
1499879140688124,8,26,9,16,4,4,-28,-56
1499879140688124,-23,34,9,-104,-31,-1,-2,-18
1499879140697126,1,7,24,27,20,-2,3,18
1499879140697126,-4,-52,22,4,-32,-7,-17,-18
1499879140713126,21,43,-20,-79,18,9,33,59
1499879140713126,-12,2,16,53,34,7,-3,-10
1499879140715114,0,-7,-15,3,0,-5,2,-13
1499879140715114,9,42,-55,37,-15,4,11,31
1499879140734156,-17,-19,18,-45,-15,-7,-12,-59
1499879140734156,24,11,14,22,-14,-8,9,7
1499879140736126,-8,47,50,-5,29,12,5,43
1499879140736126,-15,-45,-4,8,-19,-2,-7,-7
1499879140748156,5,2,38,50,20,-7,-17,-48
1499879140748156,16,3,-21,-41,-19,-2,7,31
1499879140757132,-22,-58,50,18,27,-3,-7,-33
1499879140757132,29,33,0,-41,-6,3,-6,6
1499879140772127,-10,35,-50,43,-11,3,17,19
1499879140772127,30,40,41,0,-15,3,17,35
1499879140773127,-12,-3,13,-19,-12,-12,-20,-27
1499879140773127,-14,-25,-7,-65,12,0,-29,-46
1499879140794159,12,36,-29,21,-27,-7,-2,-1
1499879140794159,-27,-69,-3,62,9,-4,-4,15
1499879140796127,41,10,-23,-21,47,8,37,43
1499879140796127,-9,9,19,-16,-2,-8,-24,-57
1499879140817138,-8,-16,31,19,-26,0,-1,12
1499879140817138,-7,5,-108,-20,-23,-9,-12,-2
1499879140818120,-14,-46,-2,-5,-3,3,-13,-42
1499879140818120,-2,-28,-16,-7,-28,-8,5,34
1499879140832130,1,16,-33,20,28,4,15,18
1499879140832130,-11,-51,29,-2,7,-2,-8,-11
1499879140833131,3,-9,4,-3,8,0,13,25
1499879140833131,6,33,-31,9,-6,1,-18,-23
1499879140854162,20,15,63,-34,-30,-5,12,40
1499879140854162,-13,-47,17,46,-18,0,4,-23
1499879140856122,-13,43,-24,27,-23,1,-2,-6
1499879140856122,4,-8,3,3,50,6,8,-2
1499879140877123,-8,-30,7,23,-30,-1,-1,-9
1499879140877123,-21,-20,-46,-55,41,6,-4,4
1499879140878123,8,-23,9,-18,-30,-1,14,28
1499879140878123,-3,22,-1,2,32,3,-4,-49
1499879140891147,-1,16,-6,0,13,2,13,22
1499879140891147,0,2,19,-14,-16,-1,0,-3
1499879140898186,-38,-88,11,-4,-14,-8,-23,-72
1499879140898186,-2,5,-27,24,3,8,35,48
1499879140914167,21,26,10,-62,6,7,2,-21
1499879140914167,-15,5,30,40,-8,-10,-8,-28
1499879140916137,22,26,-45,46,53,3,-7,-7
1499879140916137,11,17,10,-64,-60,-3,4,-1
1499879140937143,-23,-60,-50,-34,75,1,4,25
1499879140937143,30,27,40,27,-9,5,10,28
1499879140938128,-19,36,-27,7,-46,-13,5,12
1499879140938128,32,39,54,12,17,10,7,-33
1499879140952137,-23,-25,-43,-15,14,0,-7,40
1499879140952137,8,20,-52,12,-34,-4,13,8
1499879140953136,-5,-6,-69,-57,48,-1,-17,-20
1499879140953136,-12,3,60,-27,-41,-8,-2,5
1499879140974172,32,18,26,-25,-4,9,9,4
1499879140974172,-20,-76,-28,15,15,-8,-9,-9
1499879140976129,23,17,71,31,-39,-3,1,13
1499879140976129,-8,-10,-44,10,6,5,23,47
1499879141004173,-7,-8,26,-3,-15,-11,-28,-81
1499879141004173,4,-4,49,-17,7,4,-19,2
1499879141006166,5,55,-5,41,-23,-8,-19,6
1499879141006166,-17,-46,-60,-87,-14,-5,3,13
1499879141011169,-3,-4,11,20,39,1,-14,8
1499879141011169,31,8,23,23,27,2,4,-3
1499879141018179,-17,-35,19,-16,-13,0,7,13
1499879141018179,6,3,-39,59,-16,-3,22,4
1499879141034196,-17,25,10,6,-9,-6,-8,-29
1499879141034196,0,9,-7,-59,-28,0,-6,-3
1499879141036164,4,33,55,40,-17,0,29,26
1499879141036164,2,-53,-38,9,-2,0,-32,-18
1499879141057148,0,-24,25,-23,17,3,7,17
1499879141057148,-29,-29,-59,31,3,-8,-14,-7
1499879141058134,9,-18,-25,-40,0,6,20,21
1499879141058134,-13,10,51,41,11,-5,2,-8
1499879141071173,8,-13,15,8,-68,-5,7,25
1499879141071173,-3,14,21,-33,43,4,-13,-6
1499879141078177,6,-4,-20,1,6,4,13,10
1499879141078177,12,43,10,-46,13,-4,-29,-43
1499879141094175,-15,-91,-56,7,-8,-3,9,7
1499879141094175,7,84,20,29,-22,0,6,38
1499879141096135,-19,-67,22,38,11,-4,-34,-78
1499879141096135,-19,5,-21,-28,21,-8,-11,18
1499879141117162,9,20,-22,35,7,5,27,18
1499879141117162,-5,40,-37,-41,-60,-4,-9,-20
1499879141118169,10,-3,58,-37,40,2,-17,6
1499879141118169,7,14,13,-33,10,7,13,8
1499879141131176,-17,-3,16,7,46,-2,-27,-12
1499879141131176,-5,-4,-18,37,5,-3,4,-17
1499879141138210,6,37,-41,40,-12,-5,0,11
1499879141138210,21,21,16,27,-17,9,19,26
1499879141153203,-26,-31,-35,-25,-37,-6,-3,-22
1499879141153203,26,93,57,-35,-1,-3,1,-4
1499879141162142,-7,-54,-28,-33,-25,-2,15,5
1499879141162142,-11,-31,15,70,31,-7,-43,26
1499879141177157,-6,22,-39,1,-7,7,-2,-14
1499879141177157,-5,-38,5,-12,-18,-9,-8,2
1499879141178143,6,3,-36,27,24,4,7,-11
1499879141178143,-3,50,7,62,-17,-2,21,-13
1499879141199183,13,55,46,10,-13,-8,-4,-4
1499879141199183,-4,-80,-79,6,3,6,-10,-10
1499879141201151,28,47,30,-95,-12,4,20,18
1499879141201151,-38,-32,-20,-32,-15,-13,-4,-25
1499879141213218,1,-35,12,42,1,11,4,-14
1499879141213218,-6,15,4,26,-5,6,16,13
1499879141222142,14,40,-55,-33,24,-8,-9,30
1499879141222142,-7,-45,-16,-19,-18,-3,-5,-31
1499879141237162,-4,27,12,8,-44,-4,-1,26
1499879141237162,-5,-12,49,-21,75,12,-5,-4
1499879141238144,-27,-30,-5,-1,-43,-17,3,-16
1499879141238144,24,-11,16,-28,14,-5,-12,46
1499879141259215,-19,-14,-38,-3,-18,-2,4,-36
1499879141259215,17,20,68,23,38,6,7,8
1499879141261170,-12,46,84,59,-6,-3,-23,-19
1499879141261170,-2,-33,-53,-6,-22,2,24,25
1499879141273213,11,-31,-28,-68,6,-9,-19,14
1499879141273213,-22,25,-21,51,-21,-2,-15,-51
1499879141282150,13,-10,32,3,28,5,7,30
1499879141282150,-4,40,5,-12,-9,3,8,-8
1499879141296211,40,-13,-13,-71,-15,-9,20,66
1499879141296211,-16,-12,-14,-5,-18,-12,-32,-56
1499879141298155,-4,-21,6,42,36,7,12,5
1499879141298155,11,7,4,44,-19,-2,-15,-37
1499879141319188,-11,-9,14,9,2,-2,14,42
1499879141319188,6,27,3,-36,40,2,-13,4
1499879141321149,4,9,-9,12,-21,4,-1,-13
1499879141321149,-2,43,11,-1,-43,-11,-10,-22
1499879141341192,-11,-56,14,-14,37,10,4,-30
1499879141341192,7,56,13,-6,-25,-7,17,13
1499879141343149,-1,-77,15,17,3,11,22,76
1499879141343149,2,-52,-8,38,37,0,-21,-33
1499879141356191,3,70,33,16,-12,2,-15,10
1499879141356191,-23,-39,27,-12,20,5,9,-23
1499879141358182,24,87,-13,-52,2,-2,16,18
1499879141358182,0,-31,34,13,-23,-4,19,6
1499879141379217,-3,23,-50,19,26,3,1,20
1499879141379217,11,-6,1,-10,-26,-7,-8,-45
1499879141381159,-1,51,-40,24,-13,-3,-16,-31
1499879141381159,2,-22,31,-1,44,7,16,31
1499879141401192,-20,-46,-7,3,-26,-6,-11,-38
1499879141401192,10,-11,-8,5,-28,-6,13,47
1499879141403162,-20,14,16,4,14,1,-5,-42
1499879141403162,17,48,-8,-23,4,5,-23,-14
1499879141416193,-2,18,-15,-18,-6,-3,-17,-9
1499879141416193,27,-9,-1,30,19,-4,20,28
1499879141423222,-21,-35,41,49,-14,-1,-26,-12
1499879141423222,-11,58,9,-33,11,4,-1,12
1499879141439199,8,2,9,29,19,-3,-5,-31
1499879141439199,6,-10,-65,-20,-33,-4,18,67
1499879141441161,-15,-57,-40,-12,14,5,-10,-45
1499879141441161,-11,-8,-11,-7,-5,-6,-7,-2
1499879141461159,21,8,25,23,-9,2,3,12
1499879141461159,-33,-32,38,-1,3,0,22,-21
1499879141463170,-2,-3,-75,-45,32,-7,-17,30
1499879141463170,11,-18,4,7,3,5,12,7
1499879141476200,-24,-79,-33,-4,-13,-7,-7,-2
1499879141476200,15,22,18,44,13,10,2,-13
1499879141483170,-12,42,10,17,-14,-11,-9,-11
1499879141483170,-12,-9,-2,-46,-17,-4,-1,-43
1499879141506202,11,52,6,5,4,-10,-7,10
1499879141506202,-1,1,-33,-50,-25,-3,-13,-2
1499879141508169,8,22,-11,-12,15,4,8,-3
1499879141508169,-5,-44,-28,15,-4,-5,-7,18
1499879141521199,-2,21,28,10,2,4,24,0
1499879141521199,3,3,10,15,-18,-11,-25,-12
1499879141523171,-2,-15,-13,6,2,12,32,27
1499879141523171,-10,16,-32,30,-3,-4,-31,-54
1499879141536224,5,20,-17,-22,7,-3,-13,-13
1499879141536224,-11,-28,16,12,-1,11,2,16
1499879141543178,18,23,61,15,-24,0,24,4
1499879141543178,-4,-10,-4,8,25,0,-17,-30
1499879141559223,5,3,-42,-40,3,-2,5,15
1499879141559223,-2,30,0,29,-20,0,-6,-8
1499879141561177,2,0,3,-5,0,-2,12,16
1499879141561177,10,-39,22,9,-7,-6,0,30
1499879141582174,-8,-43,18,41,-2,7,9,-36
1499879141582174,7,-1,-47,-34,22,-1,10,18
1499879141583163,-4,25,72,-6,-4,-2,-13,-4
1499879141583163,-3,-12,-26,-15,-6,1,9,9
1499879141596226,-10,23,10,-49,1,-1,-4,1
1499879141596226,14,12,35,16,8,-5,0,2
1499879141603232,-7,-14,-8,-1,-25,0,-9,-15
1499879141603232,-7,22,-84,23,-2,-1,-5,17
1499879141619222,15,-54,15,3,6,2,42,-2
1499879141619222,-24,29,4,-7,-30,-9,-60,-56
1499879141621166,2,-4,-42,12,19,-4,-20,-16
1499879141621166,-6,-25,33,2,18,6,15,21
1499879141642178,11,43,9,-21,2,2,26,27
1499879141642178,-19,-7,22,-15,-19,-16,-3,-13
1499879141643178,-3,-43,7,46,-19,1,-28,-25
1499879141643178,-5,34,6,-60,-1,-2,-1,0
1499879141656210,-5,37,48,32,-1,3,-7,-2
1499879141656210,15,-21,-36,-30,1,2,13,15
1499879141663233,14,48,8,42,0,-3,-3,20
1499879141663233,-35,-79,24,-17,0,2,0,-40
1499879141679230,7,43,15,-35,-22,-9,-36,0
1499879141679230,12,-11,-24,37,47,6,13,33
1499879141681171,-6,-25,-60,-35,-19,-1,20,32
1499879141681171,24,69,52,32,-52,-9,6,-28
1499879141701183,-22,-46,-52,-56,62,5,-17,-28
1499879141701183,-1,13,18,33,18,10,-6,-5
1499879141703181,5,-32,-24,-31,1,-4,2,20
1499879141703181,4,34,19,-5,-14,2,22,62
1499879141716213,-20,-17,38,14,-18,-15,-61,-94
1499879141716213,19,4,-55,-7,7,-3,6,25
1499879141723230,-25,-55,5,-21,-20,-2,-9,-36
1499879141723230,-6,27,-45,10,22,2,16,24
1499879141739239,19,-6,-8,14,-23,-6,-5,11
1499879141739239,-19,-16,8,-11,9,1,-7,-23
1499879141741173,2,1,16,11,-9,-9,-5,-10
1499879141741173,14,24,20,-43,-1,-1,-4,12
1499879141761181,-5,12,25,30,-17,14,46,45
1499879141761181,-6,-43,-25,-2,1,-7,-21,-32
1499879141763174,0,8,18,-56,13,-4,-22,-22
1499879141763174,-3,6,-13,16,18,3,-8,-1
1499879141776236,-4,-1,-50,18,-20,-8,-5,18
1499879141776236,-2,-20,19,-36,3,8,-2,-34
1499879141783204,-12,-51,23,13,-11,-4,7,2
1499879141783204,7,-4,3,-1,6,-2,0,16
1499879141799242,22,60,5,-11,13,0,3,30
1499879141799242,-12,-23,-6,37,-21,2,23,4
1499879141801175,-3,17,-14,-15,-8,-5,-7,57
1499879141801175,-17,-43,29,1,3,-2,0,-25
1499879141821188,15,14,-33,-41,-7,0,6,7
1499879141821188,-3,2,21,32,6,-1,7,13
1499879141823209,-9,-2,-26,-4,5,-3,-10,-23
1499879141823209,-4,-6,-2,-12,-8,2,3,5
1499879141835246,12,14,7,33,27,0,3,12
1499879141835246,0,-1,41,-22,-14,3,8,22
1499879141844178,-2,-2,-80,49,5,-3,-20,-51
1499879141844178,1,-2,-6,-21,-16,-3,-13,18
1499879141859240,10,-14,1,6,-12,2,-5,7
1499879141859240,-12,9,10,-20,7,-1,-11,0
1499879141860191,-19,33,27,-16,-22,-1,10,-19
1499879141860191,-10,-77,-47,1,3,-1,17,-16
1499879141882180,-9,-27,-34,-3,-20,-6,-33,-18
1499879141882180,6,23,-4,7,23,2,-5,13
1499879141883181,19,-31,18,47,24,7,42,53
1499879141883181,-1,-8,5,-22,-22,0,-25,-22
1499879141895246,-20,-13,1,17,-10,-2,3,-13
1499879141895246,-5,-38,-11,-27,-3,-13,-9,2
1499879141904211,2,14,45,11,-23,-5,18,1
1499879141904211,19,46,-18,-23,36,15,20,24
1499879141919250,-7,-9,-13,74,65,2,3,15
1499879141919250,22,13,-46,-51,-27,1,17,2
1499879141921183,-4,-76,-1,-23,8,0,-20,41
1499879141921183,0,12,-4,23,-35,-4,-9,-68
1499879141942193,16,54,49,-25,-11,3,31,22
1499879141942193,-25,29,29,46,-18,-10,-18,-28
1499879141943185,3,-16,-78,-83,24,3,-20,-17
1499879141943185,-14,-26,-5,64,-8,-5,18,35
1499879141955227,21,-16,-19,-43,-17,3,9,53
1499879141955227,-2,-40,8,-12,-2,0,-33,-58
1499879141964202,-3,32,-9,-42,11,2,10,-14
1499879141964202,-13,29,-16,38,9,-6,-22,0
1499879141979255,-12,-6,32,-1,-65,-10,13,-14
1499879141979255,4,1,-26,27,80,13,6,22
1499879141981188,21,61,28,2,2,3,2,32
1499879141981188,-10,-66,18,-45,-18,-2,-11,-4
1499879142001226,-2,8,24,-13,45,5,5,-27
1499879142001226,15,35,-9,51,-15,0,12,85
1499879142003199,-28,-48,-4,-30,-27,-1,0,-64
1499879142003199,2,35,20,8,6,-1,-5,20
1499879142015200,7,7,-14,-25,-24,0,26,-4
1499879142015200,-9,-6,-15,-14,15,-11,-22,-22
1499879142024225,25,28,46,44,23,6,-5,-3
1499879142024225,-6,-7,-42,-33,-25,0,11,-9
1499879142039233,10,19,-4,44,49,-5,-27,10
1499879142039233,-10,7,23,-40,-45,2,38,62
1499879142041190,-7,10,-19,27,3,-8,-6,-76
1499879142041190,19,-17,-11,-11,14,1,-19,10
1499879142061236,-24,-36,2,22,-2,9,16,-12
1499879142061236,4,38,-11,-15,-16,-13,-29,-67
1499879142063191,-16,-45,-33,26,9,1,-30,-26
1499879142063191,-1,26,-12,13,-11,3,21,31
1499879142075235,-21,-32,28,4,-26,-11,-33,-46
1499879142075235,-1,-75,-29,-25,28,3,16,-21
1499879142084445,27,101,35,-54,-15,-2,38,76
1499879142084445,-17,-38,21,1,8,-7,-40,-56
1499879142099484,2,-2,-46,-2,-5,-4,20,16
1499879142099484,-16,-19,22,5,22,4,-39,-68
1499879142100447,6,16,34,33,2,3,30,48
1499879142100447,16,20,-14,20,-31,-9,-21,36
1499879142121492,-19,-2,5,-20,47,10,5,-10
1499879142121492,-4,9,43,0,-39,3,-5,1
1499879142123448,-23,-68,-45,-7,-17,-6,-17,-29
1499879142123448,29,49,6,-13,-20,-4,29,65
1499879142144490,-19,-32,-15,-26,16,1,-16,-39
1499879142144490,15,15,3,7,-33,-5,5,57
1499879142145450,9,0,38,-20,36,2,-15,-16
1499879142145450,1,18,-6,-9,15,3,15,-21
1499879142158476,-7,12,-29,6,-14,-6,-17,21
1499879142158476,-6,0,25,13,-19,4,29,20
1499879142166475,29,14,17,-39,-57,-4,35,27
1499879142166475,-41,-84,1,30,99,4,-52,-74
1499879142181496,10,18,-53,-19,-28,-1,-8,-1
1499879142181496,-5,19,21,29,-6,-5,3,26
1499879142183462,15,45,63,-5,-30,0,2,12
1499879142183462,1,-13,-25,-18,-5,-6,13,-26
1499879142195520,4,-19,21,2,-12,3,-9,-11
1499879142195520,4,4,-104,0,27,1,10,16
1499879142204466,-6,1,7,18,-16,-4,-5,-13
1499879142204466,0,7,-14,-9,6,4,20,36
1499879142219518,-11,-11,54,42,19,-2,-18,-25
1499879142219518,-5,-3,-27,-17,-8,-1,-4,-28
1499879142220457,5,7,2,3,8,3,8,10
1499879142220457,-11,-16,33,-58,-37,-6,-14,22
1499879142241503,1,-17,-20,34,2,5,15,17
1499879142241503,5,25,37,-18,2,-6,-6,-8
1499879142243455,-15,-15,-54,16,20,9,-4,11
1499879142243455,34,52,98,-5,0,5,78,50
1499879142264518,-7,-5,-36,-11,2,-5,-31,4
1499879142264518,-23,-36,4,-12,15,3,7,8
1499879142265457,-7,-14,-53,10,0,-10,-11,6
1499879142265457,1,21,-14,16,13,3,2,-1
1499879142279513,12,-1,48,26,-21,1,19,33
1499879142279513,-4,6,5,-31,3,-2,-1,-20
1499879142280458,2,-18,1,-11,-13,-2,8,8
1499879142280458,-10,-6,55,64,23,3,-8,-16
1499879142301506,2,25,-42,-73,-33,-6,-28,-11
1499879142301506,1,-13,12,18,-20,-4,-16,-22
1499879142303491,-12,-31,-13,3,54,7,25,3
1499879142303491,7,33,32,0,-18,-6,-38,-42
1499879142324500,-23,-8,-14,3,1,-6,4,-19
1499879142324500,10,19,16,24,11,2,15,44
1499879142325460,6,0,-5,-33,-1,4,-4,2
1499879142325460,-20,-27,-16,-11,-9,0,2,-12
1499879142339519,24,50,54,45,-2,1,12,12
1499879142339519,-8,-10,-27,-25,-10,-1,-5,-6
1499879142340462,-11,0,-50,6,-4,-8,-12,-16
1499879142340462,28,25,4,-1,7,3,35,26
1499879142361507,-24,-44,-8,8,-37,-14,-47,-5
1499879142361507,18,12,1,28,7,8,19,44
1499879142363494,-10,-38,-19,-20,15,-1,-31,-6
1499879142363494,-18,7,28,5,-26,-3,0,-23
1499879142384530,7,-7,-16,8,-28,-6,13,-12
1499879142384530,5,-1,26,12,50,4,-1,-9
1499879142385464,4,-7,-15,38,-28,-2,-9,-18
1499879142385464,9,9,-36,-60,-22,-3,-4,12
1499879142399509,11,14,66,22,27,8,26,38
1499879142399509,-10,2,-65,-16,-1,-1,-3,-41
1499879142400464,24,67,53,6,-7,4,1,-12
1499879142400464,-24,-67,-72,45,-2,-5,7,57
1499879142421510,-10,-14,29,-72,-49,-5,0,-86
1499879142421510,9,22,-5,-19,78,-2,-30,-13
1499879142423467,-8,-16,-24,50,-3,-9,-11,-6
1499879142423467,2,36,9,-21,-5,4,-18,6
1499879142444500,2,2,31,13,4,-2,7,4
1499879142444500,-3,-34,-19,-23,-52,-5,23,37
1499879142445468,-1,17,46,48,40,1,-26,-54
1499879142445468,8,-3,-19,-30,8,-5,-11,11
1499879142458468,4,-6,5,16,0,11,25,30
1499879142458468,-6,11,32,-24,-35,-7,-5,-16
1499879142465471,9,77,-7,2,24,-3,-15,8
1499879142465471,-18,-69,5,37,-18,1,54,58
1499879142481470,-10,13,-80,-20,21,-10,-88,-97
1499879142481470,5,19,-25,-7,-2,0,-13,-12
1499879142483470,-14,-14,60,-12,-39,-2,8,15
1499879142483470,12,8,-71,19,17,4,-9,-26
1499879142504476,3,9,22,-23,2,-2,34,37
1499879142504476,-8,-26,4,23,-5,3,9,14
1499879142505472,10,-18,10,-18,2,0,-3,0
1499879142505472,1,0,56,-1,-17,-4,-10,-26
1499879142518478,-15,-27,-53,31,46,2,15,24
1499879142518478,2,4,48,-10,-48,-5,-4,-19
1499879142525502,-5,-21,-21,-7,22,2,4,30
1499879142525502,-6,3,-21,20,15,0,-11,-12
1499879142541481,10,14,4,8,19,4,10,28
1499879142541481,-6,22,-41,-29,-47,0,0,-25
1499879142543478,9,-16,11,-21,6,2,24,43
1499879142543478,-16,2,-36,-9,-10,-12,-49,-70
1499879142564503,0,7,-12,-17,34,1,5,3
1499879142564503,8,24,-23,19,5,1,19,10
1499879142565476,-17,16,11,6,-23,-6,-20,2
1499879142565476,6,37,30,-3,11,-1,-8,-7
1499879142578512,-7,-38,4,39,-7,-1,11,-2
1499879142578512,7,18,27,-66,3,-2,0,0
1499879142585536,2,30,-8,-25,-16,-2,11,24
1499879142585536,-26,-27,-7,-29,16,-3,-14,-22
1499879142601478,10,8,59,-4,-16,-4,-8,8
1499879142601478,-11,-23,-77,32,4,-5,-2,20
1499879142603476,20,-4,11,-1,-22,0,26,-15
1499879142603476,-5,15,-34,-6,30,5,-23,-27
1499879142624523,-7,11,10,-12,1,-3,-11,12
