timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499875461344287,-12,-15,2,54,48,-2,4,-3
1499875461344287,2,-40,8,-7,-64,-9,-28,-54
1499875461357289,38,60,2,6,57,11,-3,-13
1499875461357289,-44,-52,-48,-75,29,-4,-8,-15
1499875461364303,9,-67,23,57,15,16,55,51
1499875461364303,-69,-37,-35,-128,-22,-17,-64,-114
1499875461380289,73,127,36,11,-29,-6,20,72
1499875461380289,-62,-18,-35,32,-23,-8,-29,-7
1499875461382289,12,85,12,22,38,-1,12,-8
1499875461382289,59,75,31,-85,-25,6,53,70
1499875461403292,-86,-128,-31,31,-11,-21,-68,-64
1499875461403292,-10,95,-24,-87,-13,5,3,-3
1499875461404291,-48,-102,6,45,-12,-9,-9,1
1499875461404291,9,59,-45,65,23,7,5,-18
1499875461417296,2,127,8,-42,-23,0,16,-22
1499875461417296,20,-49,-5,53,-20,7,34,57
1499875461424291,52,47,13,-54,25,17,19,127
1499875461424291,-10,80,-5,-9,-23,-11,-3,104
1499875461440292,1,-2,17,103,45,17,-1,-7
1499875461440292,25,1,34,-20,-21,-6,-10,14
1499875461442293,2,106,26,-67,-8,0,-4,2
1499875461442293,29,111,-14,-18,12,12,37,38
1499875461463296,-30,-105,-22,-5,-3,-6,4,-5
1499875461463296,13,127,98,-19,15,1,-16,7
1499875461464304,49,110,-1,33,13,5,-13,-65
1499875461464304,-48,0,1,27,7,-5,-7,-43
1499875461476294,38,-107,-18,17,-36,1,50,122
1499875461476294,4,93,58,-22,16,4,-7,-65
1499875461485304,1,80,-18,1,-6,2,-2,8
1499875461485304,10,-109,-44,7,1,1,17,57
1499875461500295,46,126,-4,19,27,1,-3,73
1499875461500295,17,7,-13,-17,-25,-7,-2,-10
1499875461502297,-84,-103,-5,32,-4,-11,-33,-94
1499875461502297,38,16,19,47,2,2,9,28
1499875461523325,-42,-57,1,-63,-20,-7,-14,-52
1499875461523325,-6,-93,-46,-55,-4,-7,-12,-106
1499875461524298,48,120,38,81,30,-3,17,37
1499875461524298,-5,-55,-30,-26,-37,-10,-33,-68
1499875461536316,-39,-116,-25,-6,-2,-5,-21,25
1499875461536316,-39,22,16,51,46,-6,-22,-51
1499875461546300,-6,-69,-7,-6,-20,-8,0,29
1499875461546300,21,63,44,63,-34,4,13,-87
1499875461560307,0,15,-31,-77,66,11,25,15
1499875461560307,18,-30,16,66,-26,-6,15,48
1499875461562304,10,73,-42,-23,12,6,-14,-26
1499875461562304,-5,22,39,-25,16,3,-24,-20
1499875461583320,13,-20,15,16,-40,-9,13,3
1499875461583320,-37,-74,-40,60,18,-2,-23,-79
1499875461584301,2,73,72,-51,20,5,6,-29
1499875461584301,7,81,-24,-52,-54,-12,-6,67
1499875461596302,-26,-19,-30,-51,8,-3,-8,-79
1499875461596302,21,-13,2,57,-24,-3,11,94
1499875461605301,36,-87,7,37,-15,6,2,-20
1499875461605301,-37,-14,96,17,35,2,-13,-17
1499875461620321,-5,127,-2,-49,-44,-6,-1,-13
1499875461620321,-2,62,-42,-32,48,8,40,103
1499875461622302,-2,-81,-34,-26,-24,-5,-30,15
1499875461622302,2,41,9,-3,0,2,4,-39
1499875461643307,6,30,12,57,23,0,1,-13
1499875461643307,2,21,4,4,-18,0,-5,20
1499875461644323,13,-28,-31,6,21,4,15,47
1499875461644323,-17,12,5,2,18,-5,3,-14
1499875461656305,10,-38,15,35,-12,-3,-21,-40
1499875461656305,38,127,-30,-4,-19,9,5,-66
1499875461666308,-14,25,23,-9,5,-9,4,109
1499875461666308,-28,-44,15,-78,10,-5,-24,-63
1499875461688306,10,40,12,20,-5,4,20,42
1499875461688306,-1,8,-9,-109,-28,-2,2,-20
1499875461689306,-28,-53,-37,27,-12,-9,-1,-16
1499875461689306,17,6,-24,-25,26,8,1,3
1499875461703325,18,-19,26,36,4,1,18,79
1499875461703325,-27,-12,35,36,-7,-4,-17,-32
1499875461704307,6,-18,-39,-38,-6,-4,-18,-49
1499875461704307,32,34,-17,11,-4,2,11,40
1499875461716328,-21,78,3,38,18,3,-16,-50
1499875461716328,-20,-67,-15,-9,-47,0,-6,-30
1499875461725311,-4,-5,9,-21,30,1,14,39
1499875461725311,1,60,-3,21,-12,-2,7,25
1499875461740310,-1,-35,-28,-48,-27,-5,0,-5
1499875461740310,12,65,46,88,40,13,16,14
1499875461742310,-12,-43,-9,-30,-48,-4,5,12
1499875461742310,18,60,-9,27,22,3,2,9
1499875461763315,-3,-74,-36,9,-34,2,-16,-62
1499875461763315,-37,12,21,-86,30,-13,-14,-2
1499875461765319,-13,33,23,31,18,10,-10,-41
1499875461765319,18,61,43,85,-40,0,39,54
1499875461776311,-9,-94,-53,-78,35,1,-14,68
1499875461776311,-71,-71,-13,-2,-37,2,-24,-1
1499875461785312,20,88,-10,30,41,-8,-13,-66
1499875461785312,-58,-106,-17,-42,-12,-1,4,47
1499875461800319,43,127,52,32,-22,3,12,-27
1499875461800319,29,58,-13,21,-1,-3,3,43
1499875461802313,-16,13,8,-28,-1,4,20,12
1499875461802313,35,-16,-16,5,2,3,4,-16
1499875461823321,-24,-23,-10,-38,6,-1,5,5
1499875461823321,-15,47,21,20,8,-2,-19,-21
1499875461824316,15,100,0,37,-26,1,24,28
1499875461824316,-10,-116,-24,-14,12,-6,-25,-75
1499875461836315,-5,22,34,15,8,-1,3,6
1499875461836315,22,-37,-23,-70,6,16,35,43
1499875461845333,41,82,0,37,-11,-11,-33,-61
1499875461845333,-39,-83,25,-28,-4,-7,-12,-1
1499875461860335,0,127,-2,25,-36,-10,-14,-13
1499875461860335,14,-58,7,16,27,6,15,25
1499875461862321,6,-8,39,26,-30,-3,17,4
1499875461862321,-40,-35,-15,-55,27,-7,-65,-72
1499875461882338,12,1,37,17,-13,0,10,0
1499875461882338,1,79,-60,2,-4,-4,-1,-41
1499875461890318,13,77,-4,11,9,3,4,82
1499875461890318,-25,39,-42,2,-1,-3,6,-14
1499875461905339,-11,-54,-7,35,1,-6,11,22
1499875461905339,18,-8,26,-33,12,-3,-15,-32
1499875461907320,-11,-29,13,-73,-55,-5,-2,32
1499875461907320,5,-21,7,21,20,8,18,0
1499875461920321,-5,-52,10,-12,42,3,-16,-46
1499875461920321,8,7,-19,8,-6,-2,4,35
1499875461923324,17,31,-50,40,17,1,10,39
1499875461923324,-13,-25,29,10,-42,-15,-5,17
1499875461943323,-6,22,14,-28,1,17,25,13
1499875461943323,-6,1,-9,-11,-1,-13,-22,-65
1499875461944323,-20,-43,-47,-47,-11,-2,-14,-43
1499875461944323,24,33,18,61,48,6,8,75
1499875461965324,-10,-65,-22,17,-41,-6,-11,5
1499875461965324,0,39,58,13,11,-1,7,33
1499875461967322,-4,-80,-49,85,9,5,14,9
1499875461967322,23,54,-27,-87,-51,-9,11,-1
1499875461980324,-23,-23,33,17,12,1,-28,-110
1499875461980324,7,-54,27,41,-13,-7,-9,23
1499875461982324,-22,-68,9,-31,17,8,14,-5
1499875461982324,43,85,-6,14,-8,1,1,-4
1499875462003325,-15,52,4,-14,18,-1,-4,-38
1499875462003325,-3,-36,-19,-38,-28,-5,-1,8
1499875462005325,-6,41,26,29,24,-4,-9,-36
1499875462005325,-14,-85,-6,11,14,3,-9,-33
1499875462025326,21,53,-24,-48,20,6,19,71
1499875462025326,1,69,-27,16,-21,-3,-17,-7
1499875462027343,-13,17,47,42,21,-3,12,0
1499875462027343,1,97,-48,-46,-42,-7,-19,-38
1499875462040345,-14,-62,-7,36,27,-2,-7,-31
1499875462040345,12,74,11,35,-6,0,7,22
1499875462042330,-3,-31,-3,-46,6,3,-1,-9
1499875462042330,15,51,4,84,-41,1,3,-20
1499875462063329,-6,52,-10,5,64,7,-7,44
1499875462063329,44,89,13,-52,4,2,25,52
1499875462064348,-39,-73,6,28,-13,-1,-15,3
1499875462064348,5,17,8,29,5,2,0,-7
1499875462085348,39,93,-28,-60,-7,3,9,-4
1499875462085348,-31,-127,28,64,14,-6,-22,-46
1499875462087329,10,74,9,-37,10,-1,1,-3
1499875462087329,1,-5,-29,-14,-65,-2,12,33
1499875462100330,15,81,-7,-19,31,3,-1,13
1499875462100330,-24,-27,-40,-14,-6,-3,-1,11
1499875462106338,1,-12,3,-46,0,-3,10,12
1499875462106338,-33,-21,11,17,5,0,-27,-76
1499875462123333,17,33,4,-19,-29,-14,-3,7
1499875462123333,6,119,-10,3,-7,-2,-1,-20
1499875462124332,-12,30,-8,-68,-51,0,-6,-11
1499875462124332,13,92,20,28,77,7,10,15
1499875462145334,-20,-80,9,-50,-25,-1,6,46
1499875462145334,0,10,-30,14,24,-1,11,20
1499875462147337,1,-4,24,-12,-35,-6,-33,-91
1499875462147337,-8,-42,-45,-9,45,6,18,39
1499875462160336,-7,-1,6,5,-34,-4,6,-11
1499875462160336,6,-43,-2,-12,-24,-4,-15,-32
1499875462166353,8,88,-10,53,39,-5,6,-1
1499875462166353,8,-33,20,-60,-8,-5,5,44
1499875462183337,-23,-103,-5,71,-10,-1,-7,23
1499875462183337,20,12,0,-13,4,2,18,96
1499875462184337,-13,25,26,22,-5,-4,-9,-2
1499875462184337,20,97,33,-7,-9,3,0,-8
1499875462205337,14,-14,11,25,18,-3,5,26
1499875462205337,-24,-71,-36,-71,-7,3,-4,-26
1499875462207340,7,-49,-41,-1,-18,-7,2,52
1499875462207340,-10,-49,-1,49,7,0,0,-20
1499875462220354,16,73,-34,-8,3,4,22,36
1499875462220354,-21,53,62,-12,23,-1,-27,-61
1499875462226338,1,35,-17,1,-19,0,-4,18
1499875462226338,-4,-28,6,-20,-18,-2,5,0
1499875462243339,22,37,-52,50,-20,-2,23,65
1499875462243339,-30,-77,2,-62,4,-6,-24,-92
1499875462244339,-6,-60,29,13,14,2,7,43
1499875462244339,8,-17,17,31,4,0,-9,36
1499875462265345,-17,-38,21,-12,-18,-5,-23,-73
1499875462265345,9,-19,-27,31,-33,1,14,43
1499875462267344,-13,-6,2,-9,37,-6,-18,-55
1499875462267344,26,51,-17,25,-6,4,10,42
1499875462281344,-42,-88,36,-43,8,-9,-15,-42
1499875462281344,-1,21,-4,12,-3,-2,13,9
1499875462286341,18,76,23,1,-10,6,0,5
1499875462286341,-23,-109,-71,-20,-6,-10,12,11
1499875462303342,0,-51,2,31,16,-2,-29,-13
1499875462303342,-4,48,59,24,-31,-3,-22,-74
1499875462304342,-7,-2,-27,6,-4,-2,0,-34
1499875462304342,-1,22,-7,12,32,-1,-3,8
1499875462325364,1,64,20,2,-33,4,11,-15
1499875462325364,28,-26,-15,27,1,3,15,61
1499875462327344,-9,-67,17,6,13,-1,8,24
1499875462327344,-17,-76,-6,-111,-10,-1,-7,-51
1499875462340344,-10,-8,-34,14,-34,-6,1,40
1499875462340344,13,45,-2,66,62,8,3,9
1499875462347382,-6,75,26,-7,-53,-6,-24,-68
1499875462347382,4,-59,-44,-2,-2,-1,20,7
1499875462363364,-8,39,66,-4,2,-1,-25,15
1499875462363364,3,55,-25,-43,-1,0,-5,-31
1499875462364354,3,-120,-35,10,11,3,16,22
1499875462364354,-12,15,15,24,5,1,-4,31
1499875462385346,19,76,-54,-4,30,7,21,-27
1499875462385346,-14,31,26,46,-37,-19,-35,13
1499875462387348,-8,-34,13,-24,13,-1,-5,-29
1499875462387348,7,96,-18,54,5,5,-2,-26
1499875462399357,2,-85,27,-47,-24,-4,6,23
1499875462399357,12,44,8,-14,25,5,20,32
1499875462408349,3,-50,-14,-6,-20,-1,1,-1
1499875462408349,-15,19,89,-22,8,-6,-17,0
1499875462423366,8,28,-73,58,-31,-4,2,13
1499875462423366,-5,-38,-42,-30,-12,5,23,-13
1499875462424350,12,18,29,22,27,-6,-37,85
1499875462424350,8,79,24,-34,-11,-5,-13,-37
1499875462445373,-21,-10,45,-18,-14,4,13,-42
1499875462445373,0,-16,20,38,34,-2,7,62
1499875462447353,-13,33,-63,-23,10,3,18,6
1499875462447353,-4,-8,20,-36,-16,0,-18,32
1499875462459353,14,14,10,56,0,0,20,21
1499875462459353,-8,-43,12,-36,-2,-3,-32,-10
1499875462468352,2,35,0,19,7,7,22,23
1499875462468352,-14,-5,-24,4,42,2,-14,-74
1499875462483352,-8,-2,-12,-4,-17,-13,-24,-29
1499875462483352,-1,-58,-9,-1,-29,5,26,14
1499875462484353,1,71,29,-32,47,-5,-7,3
1499875462484353,3,-107,0,-4,-37,2,2,-4
1499875462505355,-8,58,-11,31,27,4,6,17
1499875462505355,29,-50,-28,-9,-17,-10,-12,-12
1499875462508353,-21,38,-36,-32,-33,-3,-9,5
1499875462508353,0,1,36,-2,-32,-5,12,47
1499875462519359,9,4,-5,-17,27,2,0,-26
1499875462519359,-18,-15,-11,-46,-15,0,-11,-35
1499875462528357,11,-32,65,36,-2,2,0,-41
1499875462528357,10,-28,-62,-36,0,-1,13,28
1499875462543373,-35,-57,66,5,-22,-8,-24,-74
1499875462543373,11,100,-69,-21,7,8,18,35
1499875462544356,3,35,-12,43,23,2,-2,-17
1499875462544356,7,75,4,26,-9,0,19,-3
1499875462565357,14,-12,17,-10,-4,-10,-22,-25
1499875462565357,-2,74,-4,78,29,6,10,66
1499875462567359,-5,20,53,-78,-3,-3,-5,-25
1499875462567359,12,-44,-23,24,-5,0,12,15
1499875462579377,5,56,-2,14,17,2,-7,25
1499875462579377,-15,-59,33,-7,10,-4,-4,-24
1499875462588359,18,-8,-51,26,-16,-1,21,74
1499875462588359,-8,44,62,10,7,-2,-14,-60
1499875462603361,2,-36,-68,-39,13,3,11,21
1499875462603361,10,69,1,13,0,-2,-11,-49
1499875462604360,-15,-92,27,10,-17,2,9,-3
1499875462604360,-8,24,-18,27,11,0,-14,-45
1499875462626361,19,26,-12,-6,-26,6,12,11
1499875462626361,-36,-11,69,-1,56,-3,-6,-28
1499875462628362,5,-83,-37,-8,-42,-5,-12,10
1499875462628362,-15,-1,5,25,29,0,-8,12
1499875462639367,-3,2,-11,-20,-10,-6,-8,-38
1499875462639367,19,19,-22,-1,-19,4,16,31
1499875462648370,-7,-18,12,33,6,4,-4,-36
1499875462648370,25,75,-10,61,43,2,-3,59
1499875462663379,-35,1,32,-41,10,-5,3,35
1499875462663379,7,71,3,-47,-32,3,19,12
1499875462664365,-11,6,-18,27,31,-4,-22,-51
1499875462664365,13,-5,-2,-31,-21,-8,-10,-9
1499875462685364,19,0,-27,10,6,5,12,-6
1499875462685364,-13,-26,6,29,5,-8,-10,-5
1499875462687369,19,50,-16,24,-5,-1,24,74
1499875462687369,-18,22,-8,-60,-1,-2,-29,-54
1499875462699376,15,4,6,7,26,9,13,53
1499875462699376,-33,-11,-1,14,8,-2,-17,-16
1499875462715366,29,23,-21,-21,-23,-1,11,30
1499875462715366,-17,-28,11,18,-10,-1,7,11
1499875462723367,-3,1,1,14,4,-6,-20,-35
1499875462723367,19,50,-12,-30,-15,-4,5,23
1499875462724367,-6,-2,-2,-57,-15,2,-3,-1
1499875462724367,12,-10,17,16,4,6,20,69
1499875462745368,-11,-51,-8,-15,-2,1,0,-46
1499875462745368,-16,-128,34,12,-4,-8,-30,-62
1499875462747381,-11,5,-16,13,8,1,-2,-4
1499875462747381,-1,21,-19,-9,-16,0,9,16
1499875462759369,9,-25,-7,-19,-8,-5,-4,8
1499875462759369,1,-4,20,-13,11,3,8,15
1499875462768369,5,11,-7,-23,-5,-6,-3,-27
1499875462768369,-7,-45,12,3,18,2,-1,25
1499875462783370,10,74,-14,-16,-13,3,9,63
1499875462783370,18,-51,-3,26,1,8,35,47
1499875462784374,-52,17,11,18,-10,-11,-67,-79
1499875462784374,21,-98,22,-18,-19,-1,20,48
1499875462805376,-15,27,15,-33,-23,-15,-29,-37
1499875462805376,9,-2,-4,6,32,4,-8,-49
1499875462807372,9,23,-2,-10,-18,2,18,18
1499875462807372,0,37,7,26,-7,0,14,0
1499875462819392,7,71,14,33,-6,-2,-12,-2
1499875462819392,-12,-38,-9,23,12,3,-2,7
1499875462828374,-5,12,-31,-51,15,3,14,-52
1499875462828374,-13,-36,25,2,0,-13,-35,-34
1499875462843374,5,23,-9,-27,11,4,27,78
1499875462843374,-21,17,6,4,-15,-12,-43,-52
1499875462845378,24,14,-44,48,-1,5,13,80
1499875462845378,4,92,-26,-51,-19,0,4,-15
1499875462865380,-29,-128,34,40,33,2,-14,-61
1499875462865380,8,9,3,-23,-21,-3,-1,8
1499875462867394,-7,-11,19,-29,-10,-4,-7,6
1499875462867394,8,9,-41,-26,-6,-2,1,1
1499875462887378,-9,-27,9,17,20,2,12,32
1499875462887378,0,32,23,-21,-2,2,12,8
1499875462895376,5,3,10,46,-15,3,10,13
1499875462895376,-7,-47,-16,-53,7,4,3,-17
1499875462903377,-2,35,10,86,7,-6,-12,-18
1499875462903377,6,38,-19,-87,-20,-5,-5,-4
1499875462904377,-4,-8,19,15,-2,-2,11,12
1499875462904377,-4,66,-10,-5,-1,6,11,23
1499875462925378,-1,-80,-13,-19,8,2,5,13
1499875462925378,-6,-42,16,56,-4,3,2,-20
1499875462927380,16,12,-17,-22,4,-2,1,-1
1499875462927380,-16,-43,47,12,-2,-8,-29,-74
1499875462948380,8,24,0,-23,-19,0,0,6
1499875462948380,-1,36,-26,60,-5,-2,4,25
1499875462950380,2,-9,-18,-56,27,10,19,33
1499875462950380,15,89,-1,20,-13,-2,19,1
1499875462962380,-25,-36,32,0,1,-8,-24,-58
1499875462962380,6,14,-5,-7,6,-3,-4,13
1499875462969398,-12,-70,8,6,-5,3,7,-4
1499875462969398,-8,22,-23,-26,4,-9,-28,-31
1499875462985388,28,52,-6,42,24,7,18,28
1499875462985388,1,12,16,-44,-13,-1,1,2
1499875462987381,-7,6,6,48,2,-4,-5,9
1499875462987381,6,-12,-24,39,-6,-4,6,65
1499875463008383,3,64,-16,-110,3,6,1,-11
1499875463008383,1,-47,12,39,8,-3,-3,8
1499875463009383,14,75,-12,20,-19,-4,5,7
1499875463009383,-9,-76,-4,13,29,7,-9,-62
1499875463022384,3,9,19,1,-13,-5,-4,30
1499875463022384,-5,19,-10,-24,-19,-1,-3,-1
1499875463029392,-9,21,48,-9,7,-7,-19,-43
1499875463029392,28,106,-27,35,-5,2,36,60
1499875463053385,-19,-78,14,-64,-26,-5,-13,-1
1499875463053385,-2,20,27,-15,7,0,-8,-39
1499875463054405,11,69,-25,52,5,3,7,34
1499875463054405,-22,-45,10,-34,-12,8,4,-19
1499875463068407,6,3,-9,41,9,2,7,8
1499875463068407,12,-11,-4,0,7,-11,-1,22
1499875463069389,-22,22,1,12,1,-6,-17,-39
1499875463069389,-3,-35,18,-67,13,5,-1,-18
1499875463082407,7,20,-11,15,-25,-5,-11,-25
1499875463082407,-7,-49,-21,30,8,4,11,35
1499875463089387,6,-49,1,-44,-18,-2,3,9
1499875463089387,-11,1,-32,33,-2,-6,-22,-43
1499875463105390,-15,-57,1,-28,-25,-6,5,-3
1499875463105390,30,127,-10,11,14,-2,14,41
1499875463107405,-32,-128,-3,-16,-8,-1,1,1
1499875463107405,-11,-4,36,27,-3,-6,-20,-33
1499875463128392,12,38,-3,-35,21,4,13,42
1499875463128392,-8,7,-9,10,-24,6,12,-5
1499875463130392,10,21,2,-7,3,2,-8,-50
1499875463130392,5,14,-2,49,10,-4,-2,40
1499875463142391,-5,12,-15,-18,-10,0,7,4
1499875463142391,5,-45,-15,-20,-3,5,4,-1
1499875463149392,-11,-94,11,-27,10,-5,-6,-8
1499875463149392,-15,-11,-6,-7,-10,0,-1,27
1499875463164393,9,29,-13,59,-4,-2,0,1
1499875463164393,-13,23,22,-24,-22,1,-7,-39
1499875463173392,10,12,-3,-42,20,0,-10,-6
1499875463173392,-6,-1,-6,39,0,-1,0,45
1499875463188393,5,13,0,-9,-6,1,7,-8
1499875463188393,-1,30,-15,50,-17,-4,2,-10
1499875463189393,-14,18,21,-52,22,-2,-17,-16
1499875463189393,17,-52,4,-46,23,1,4,14
1499875463202396,-8,9,-14,18,-6,0,-3,-17
1499875463202396,3,85,10,-13,-14,-8,-24,-44
1499875463209407,5,-81,-3,36,1,-3,6,35
1499875463209407,-3,10,21,5,-15,-2,2,8
1499875463225402,0,44,0,25,0,-1,-12,-32
1499875463225402,-13,-102,14,-14,17,-4,1,11
1499875463227415,20,66,-47,44,8,3,4,-5
1499875463227415,-1,42,6,-25,-11,-3,2,0
1499875463248404,-2,-45,4,-11,-21,-3,7,15
1499875463248404,11,36,-30,1,-6,2,-4,-10
1499875463249396,-5,20,27,19,27,1,-11,24
1499875463249396,2,43,3,14,-4,2,20,23
1499875463262397,8,69,-26,12,6,0,-10,-7
1499875463262397,-5,-116,-1,-77,-27,0,11,38
1499875463269412,-2,26,43,26,13,-3,6,-5
1499875463269412,5,-45,14,3,-19,-2,-13,-11
1499875463285399,13,53,-28,21,11,-4,13,14
1499875463285399,-15,25,6,53,1,5,-5,-6
1499875463287404,10,-44,-21,-84,-40,2,15,46
1499875463287404,-23,-50,30,2,13,-5,-17,-76
1499875463308421,2,-37,38,-9,6,0,-1,37
1499875463308421,43,52,-62,18,0,1,39,87
1499875463309400,-38,-49,17,7,-37,-6,-34,-65
1499875463309400,6,30,-5,32,9,2,9,10
1499875463322402,-7,-21,30,-41,1,-2,-23,-58
1499875463322402,-9,22,2,-34,18,-2,-1,28
1499875463329421,8,25,-12,25,6,3,19,-10
1499875463329421,6,-16,-6,-6,-11,-9,-29,-17
1499875463345406,-20,20,11,39,28,0,1,-66
1499875463345406,-14,-53,1,-39,-5,-1,-5,44
1499875463347403,-12,2,-5,-50,2,2,-7,-37
1499875463347403,-8,-45,-8,17,-22,-1,8,-20
1499875463368423,21,-29,-42,5,33,4,23,65
1499875463368423,10,9,23,31,22,1,-16,-44
1499875463369403,-23,-3,14,11,14,-12,-20,-18
1499875463369403,12,90,6,19,3,8,21,30
1499875463381410,-5,-69,-21,-95,-39,-2,-15,-49
1499875463381410,1,16,-28,-35,9,2,7,-14
1499875463390410,14,37,45,45,25,3,7,48
1499875463390410,7,-19,-18,19,10,-7,-3,2
1499875463406408,-16,54,2,5,-22,3,16,20
1499875463406408,14,-30,11,54,6,0,-16,-92
1499875463407407,-19,18,5,-19,-22,-8,4,66
1499875463407407,2,48,-15,-59,-11,6,2,-52
1499875463428408,24,16,-11,37,9,3,4,69
1499875463428408,-27,-74,34,-1,-8,-3,-8,-47
1499875463429409,17,59,-35,15,-20,0,7,3
1499875463429409,-10,-73,16,-17,-3,-1,4,-5
1499875463441409,4,-25,-17,0,-9,-11,-18,-18
1499875463441409,-17,62,12,10,10,-6,-12,22
1499875463450409,10,-48,21,28,27,-1,-5,-26
1499875463450409,-9,52,-38,-68,-32,-5,-9,-21
1499875463465410,-6,-22,9,42,24,3,-3,-29
1499875463465410,-2,4,6,10,-13,-5,13,64
1499875463467411,12,44,-23,-28,1,7,-3,-15
1499875463467411,-7,-44,-20,15,-31,-3,13,82
1499875463488410,-3,-27,-31,21,34,-12,-45,-78
1499875463488410,-1,8,30,-11,-25,-9,5,30
1499875463489410,8,64,7,-31,2,9,11,22
1499875463489410,15,22,20,49,27,4,-5,-41
1499875463501412,-13,-28,-39,-34,-43,1,42,123
1499875463501412,-11,42,-11,-9,14,-3,-36,-80
1499875463510412,-1,-17,-10,15,-15,3,4,-28
1499875463510412,-7,22,24,-1,-5,-7,0,30
