timestamp,x,y,z
1499877685290895,2.25,-1.1875,0.9375
1499877685305848,3.375,-0.8125,0.5625
1499877685327827,3.375,-0.375,0.75
1499877685350894,1.5,-0.75,0.25
1499877685368848,1.1875,-0.25,-0.0625
1499877685387829,2.875,0,-0.5
1499877685410862,1.5625,-0.5,-0.6875
1499877685428869,1.9375,-0.5,-0.375
1499877685449834,2.125,-0.125,-0.4375
1499877685470858,3.3125,-0.0625,-0.5625
1499877685488854,4.25,-0.75,-0.3125
1499877685509857,2.875,-0.8125,-0.8125
1499877685530858,0.5,-0.9375,0.0625
1499877685548858,-0.6875,-0.625,-0.3125
1499877685569844,-0.0625,-0.3125,-0.5
1499877685590883,2.9375,-0.125,-0.4375
1499877685608882,3.625,-0.1875,0.1875
1499877685629851,-0.125,-0.125,0.6875
1499877685650905,-0.875,-0.4375,1.125
1499877685668864,2.6875,-0.3125,0.8125
1499877685689866,4.6875,-0.5,0.875
1499877685710880,2.9375,-0.375,1.1875
1499877685728887,2.625,-0.25,1.5625
1499877685749889,1.25,-0.75,1.25
1499877685770915,2.375,-0.75,1.5
1499877685788902,5.0625,-0.5625,0.4375
1499877685810855,4.5,0.1875,0.4375
1499877685830914,1.4375,-0.5625,1.3125
1499877685848898,0.875,0.0625,0.6875
1499877685870864,0.625,0.1875,0.125
1499877685890922,3.9375,0,-0.125
1499877685908898,4.4375,0.9375,-0.1875
1499877685930861,-0.125,0.375,0.75
1499877685950934,-0.5625,0.75,-0.125
1499877685968902,2.875,1,-0.6875
1499877685990865,5.6875,1.125,-0.9375
1499877686010904,2.25,0.9375,-0.6875
1499877686028906,-1.125,0.5625,-0.4375
1499877686050869,0.8125,0,-1
1499877686070934,-0.1875,-0.3125,-2.0625
1499877686088909,-1.9375,0,-2.0625
1499877686110872,0.125,0.1875,-2.375
1499877686130938,3.3125,-0.0625,-3.0625
1499877686148912,1.1875,0,-3
1499877686170875,0.375,-0.375,-2.75
1499877686190915,0.8125,0.0625,-3.0625
1499877686208916,1.25,0.25,-2.4375
1499877686230879,1.4375,0.3125,-0.875
1499877686250949,0.8125,0,0.0625
1499877686268919,1.5625,0,0.125
1499877686290882,3.3125,-0.25,0.4375
1499877686310886,3.875,0.125,0.5625
1499877686328904,0.875,-0.0625,0.8125
1499877686350889,0.25,-0.375,1
1499877686371908,0.9375,-0.0625,0.9375
1499877686388908,3.0625,-0.625,0.625
1499877686410891,1.4375,0.25,0.4375
1499877686431890,1.375,-0.625,0.875
1499877686448911,1.3125,-0.6875,0.5
1499877686470893,0.625,-0.3125,0.6875
1499877686491893,0.9375,-0.6875,1.375
1499877686508914,0.1875,-0.625,1.625
1499877686530895,2.1875,-0.5625,0.3125
1499877686551899,2.0625,-0.9375,-0.3125
1499877686568899,-1.375,-1.1875,0.0625
1499877686590900,-2.5,-1.1875,0.3125
1499877686611901,0.5,-0.5625,-0.3125
1499877686632944,2.5625,-0.5625,-0.625
1499877686650904,2.4375,-0.4375,-1
1499877686677908,0.5,-0.3125,-0.9375
1499877686692928,-0.625,-0.625,-0.5625
1499877686710906,-0.3125,0,-0.875
1499877686733914,1.875,-0.0625,-1.1875
1499877686752952,3,-0.5,-1.3125
1499877686770910,-0.125,-0.5,-1.375
1499877686793912,-1.1875,-1.125,-1.0625
1499877686812937,-0.3125,-0.875,-1
1499877686830918,2.5625,-0.75,-1.0625
1499877686853955,1.875,-0.375,-1
1499877686872959,-1.9375,-0.1875,-0.6875
1499877686890917,-0.5,-0.5,0
1499877686913956,1.5625,-0.4375,0.75
1499877686932943,1.5,-0.5,0.5
1499877686950921,2.375,-0.5,0
1499877686973961,1.875,-0.625,0.8125
1499877686992963,1,-0.6875,1.375
1499877687010925,-0.5625,-0.6875,0.5625
1499877687032944,2.8125,-0.5,0.4375
1499877687053991,2.625,-0.5,0.5
1499877687069941,-1.3125,-0.75,1.25
1499877687092972,-1,-0.0625,0.6875
1499877687113939,2.5625,-0.0625,0
1499877687129935,3.1875,0.125,0.1875
1499877687152968,0.125,-0.25,0.4375
1499877687173994,-0.5,0.125,0.3125
1499877687189934,2.4375,0.1875,-0.0625
1499877687212956,2.4375,0.5,-0.5
1499877687233995,1.75,0.875,-0.8125
1499877687249940,0.8125,0.6875,-0.6875
1499877687272977,-0.0625,0.5,-0.75
1499877687293941,1,0.3125,-0.5625
1499877687309953,3.25,0.25,-1.0625
1499877687332980,3.375,0.75,-0.8125
1499877687354003,2.375,0.9375,0.25
1499877687369957,0.8125,0.3125,-0.25
1499877687392987,1.375,-0.125,-1.3125
1499877687414018,3.8125,-0.25,-1.375
1499877687429949,2.125,-0.125,-0.875
1499877687452987,0.3125,-0.3125,-0.4375
1499877687474013,0.1875,-0.1875,-0.125
1499877687489964,2.3125,-0.1875,-0.1875
1499877687512991,1.6875,-0.25,0.125
1499877687534022,0.1875,-0.4375,0.6875
1499877687549976,1.375,-0.375,0.8125
1499877687572998,1.625,-0.125,0.625
1499877687593959,0.9375,-0.0625,0
1499877687609979,1.75,-0.3125,-0.1875
1499877687639019,1.625,-0.75,0.3125
1499877687654983,0.5625,-0.6875,0.375
1499877687669962,1.3125,-0.25,0.0625
1499877687692984,0.875,-0.5,0
1499877687714966,0.625,-0.5,0
1499877687729979,0.9375,-0.3125,0.4375
1499877687753006,0.75,-0.1875,0.75
1499877687774970,0.6875,0,-0.0625
1499877687789977,2,0.125,-0.6875
1499877687813008,0.875,-0.0625,-0.375
1499877687834975,0,0,-0.5625
1499877687849989,1.1875,0.75,-0.3125
1499877687873012,1.625,0.625,-0.25
1499877687894975,-0.0625,0.125,0.0625
1499877687909999,0.6875,0.125,-0.5625
1499877687933016,2.375,-0.25,-0.1875
1499877687954993,1.125,-0.0625,-0.25
1499877687969980,-0.8125,-0.1875,0
1499877687993018,2.625,-0.1875,-0.125
1499877688015001,2,-0.5625,-0.1875
1499877688029988,0.1875,-0.75,-0.0625
1499877688053020,-0.125,-0.75,-0.75
1499877688074986,0.9375,-0.75,-1
1499877688089995,1.25,-0.5625,-0.5
1499877688113025,0.5,-0.6875,0.1875
1499877688134998,-0.4375,-0.4375,0
1499877688155990,1.0625,0.125,-0.4375
1499877688173031,2.1875,-0.1875,-0.3125
1499877688194995,0.6875,-0.6875,0.4375
1499877688216015,0.25,-0.6875,0.75
1499877688233038,2.75,-0.5625,0.1875
1499877688254995,3.5,-0.25,-0.75
1499877688276016,0.625,-0.3125,-0.5
1499877688293018,-0.5,-0.625,-0.3125
1499877688314999,2.625,0,-1.0625
1499877688336015,2.625,0.375,-1.375
1499877688353040,0.1875,0.125,-0.6875
1499877688375004,0.25,-0.0625,-0.0625
1499877688396053,0.125,0.125,-0.25
1499877688420026,1.3125,0.25,-0.25
1499877688435006,2.1875,0.3125,-0.875
1499877688456071,1.875,0,-1.0625
1499877688473029,0.4375,-0.125,-1.0625
1499877688495010,0.125,-0.125,-0.4375
1499877688516031,1.8125,0.0625,-0.5625
1499877688533050,2.1875,0.3125,-0.75
1499877688555024,2.625,-0.0625,-0.875
1499877688576034,1.1875,-0.3125,-0.25
1499877688593054,-1.1875,-0.5,0.125
1499877688623055,0.1875,-0.0625,0.1875
1499877688638056,3.1875,-0.3125,0
1499877688653027,1.5625,-0.875,0
1499877688675023,0.5625,-1,-0.375
1499877688698060,1.25,-0.6875,-0.6875
1499877688713043,1.0625,-0.5625,-0.375
1499877688735038,-0.0625,-0.375,-0.8125
1499877688758064,-0.5,0,-0.0625
1499877688772027,0.125,-0.3125,0.0625
1499877688795027,0.125,-0.75,0.625
1499877688818068,2.875,-0.375,0.375
1499877688832029,3.875,-0.0625,0.5625
1499877688855045,0.25,-0.3125,0.1875
1499877688878072,-1.9375,-0.375,-0.75
1499877688892037,2.125,-0.625,-0.625
1499877688915034,3.9375,-0.0625,-0.625
1499877688938074,-0.25,-0.3125,-0.875
1499877688952057,1.4375,-0.5625,-0.8125
1499877688975047,2.75,0.1875,-0.25
1499877688998078,0.9375,-0.0625,0.4375
1499877689012052,1.625,-0.1875,0.125
1499877689035061,3.375,0.4375,-1
1499877689058083,1.9375,-0.0625,-1.625
1499877689072044,0.75,-0.25,-0.5
1499877689095051,-0.9375,-0.1875,-0.3125
1499877689118061,1.9375,0.125,-0.3125
1499877689139112,4.125,0.1875,-0.8125
1499877689155048,1.3125,0.3125,-0.9375
1499877689178087,-1.8125,0.1875,-0.875
1499877689199118,0.5,-0.5,-0.5
1499877689215057,1.875,-0.25,-0.375
1499877689238092,0.625,0.3125,-0.6875
1499877689259119,0.375,0,0
1499877689275056,-0.1875,-0.5625,-0.4375
1499877689298096,-0.3125,-0.9375,-0.0625
1499877689319098,0.25,-1.6875,-0.1875
1499877689335058,1.9375,-0.8125,-0.6875
1499877689358102,0.75,0.125,-0.375
1499877689379083,-1.625,-0.25,-0.125
1499877689395069,-1.25,-0.375,0.625
1499877689418103,-0.0625,-0.25,0.5625
1499877689439065,0.4375,-0.5625,1
1499877689455065,-0.3125,-0.5,1.0625
1499877689478095,-0.625,-0.75,1.3125
1499877689499138,1.5,-0.8125,1.5
1499877689515069,-0.5625,-1,1.4375
1499877689538105,-2.3125,-1.25,1.875
