timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499878376722097,-1,12,27,42,14,7,1,-35
1499878376722097,0,7,10,35,5,4,4,17
1499878376733124,4,-25,-57,48,-8,4,1,-29
1499878376733124,4,14,-6,-42,-13,-5,0,10
1499878376742097,-13,-38,-114,96,-28,-13,-9,-5
1499878376742097,-21,-13,67,3,-18,-18,-11,-35
1499878376757135,-6,1,2,-37,-35,-16,-13,1
1499878376757135,11,-9,1,118,50,16,7,44
1499878376759100,-3,-14,-64,-128,-12,-8,-5,-7
1499878376759100,-12,-10,80,53,-67,-26,-16,-16
1499878376780173,4,-2,-63,-52,13,1,4,2
1499878376780173,-18,3,47,21,-1,3,3,48
1499878376782099,10,15,62,59,3,2,0,-10
1499878376782099,14,-19,-33,-48,-2,-15,-15,1
1499878376794136,-11,-1,-31,-57,9,8,5,-2
1499878376794136,-4,-6,-31,103,2,-3,-2,-27
1499878376802147,-2,10,13,-106,-23,5,3,7
1499878376802147,-15,-33,-109,-4,-35,-27,-16,-17
1499878376817163,4,9,35,-90,-8,-3,-2,11
1499878376817163,1,5,17,-31,4,-2,-1,-41
1499878376819104,-9,3,51,-18,1,-10,-2,6
1499878376819104,3,12,76,28,21,11,-3,8
1499878376840173,-1,-1,-50,10,-3,1,1,-64
1499878376840173,-4,15,87,2,11,5,-1,-19
1499878376842102,2,-11,-46,-87,-17,-4,-2,6
1499878376842102,-1,12,10,38,6,10,3,17
1499878376854125,4,10,-12,-68,8,6,7,-37
1499878376854125,1,8,59,115,35,6,3,-27
1499878376862143,2,-37,-74,-47,-74,-23,-7,26
1499878376862143,-33,-21,-83,59,-11,0,-2,-38
1499878376877144,-4,-10,-1,-2,2,-3,-6,-8
1499878376877144,15,-9,10,90,30,5,3,1
1499878376879104,-20,-37,-85,-83,-34,-15,-13,0
1499878376879104,13,22,58,-97,17,9,15,59
1499878376900176,21,4,-4,96,57,25,5,65
1499878376900176,-21,-23,-33,-20,-44,-21,-13,-86
1499878376901107,-1,24,67,102,26,8,7,15
1499878376901107,14,-4,-7,40,-4,0,2,12
1499878376914135,2,23,14,48,29,16,10,10
