timestamp,x,y,z
1499878435263332,-1.5625,-1.125,0.9375
1499878435285353,-0.875,-1.4375,0.8125
1499878435300323,-0.0625,-2.25,0.125
1499878435323331,0.75,-1.5,-0.4375
1499878435345354,1,-1.3125,0.3125
1499878435360339,1,-1.3125,0.375
1499878435383365,-0.625,-1.5625,0.6875
1499878435405329,-0.6875,-1.1875,0.625
1499878435422336,0.3125,-0.625,0.5
1499878435443298,0.3125,-0.375,1.125
1499878435465362,-0.5625,0.3125,1.3125
1499878435482311,0.0625,-0.375,1.625
1499878435503374,0.9375,-0.5625,0.8125
1499878435525346,2.3125,-0.5625,0.75
1499878435543305,0.375,-0.5625,0.5625
1499878435563348,-0.125,0,0.625
1499878435585378,1.125,1.125,0.9375
1499878435603316,1.0625,1,1.9375
1499878435623381,-0.1875,0.375,1.8125
1499878435645335,1.5,0.375,1.875
1499878435663312,2.25,0.4375,2
1499878435683377,0.875,0.375,2.125
1499878435705355,0.8125,0.25,2.0625
1499878435723326,-0.125,-0.375,1.9375
1499878435743357,0.8125,-0.25,1.1875
1499878435765356,1.875,0.75,0.9375
1499878435783317,1,0.375,1.6875
1499878435803365,-0.625,0.3125,1.875
1499878435825385,-1.375,0.4375,1.875
1499878435848364,0.5,0.9375,1.0625
1499878435863386,1.6875,1.25,1.375
1499878435885364,0.9375,1.4375,1.8125
1499878435908367,-0.375,1.1875,1.9375
1499878435923371,-0.25,0.9375,1.6875
1499878435945375,1.4375,0.8125,1.1875
1499878435968373,2.8125,0.875,0.8125
1499878435983380,1.8125,0.6875,1
1499878436005391,-0.4375,0.4375,1.25
1499878436028383,-0.125,0.6875,1.375
1499878436043375,0.9375,0.6875,0.75
1499878436065394,1.4375,0.875,0.625
1499878436088378,0.5625,0.4375,1.1875
1499878436103398,-1.4375,0.1875,1.0625
1499878436125383,1.25,0.125,0.5
1499878436148382,1.125,0.1875,0.125
1499878436163402,0.125,0.0625,0
1499878436185408,-0.5625,0.25,-0.0625
1499878436208373,-0.4375,0,0.1875
1499878436223388,0.5625,-0.0625,0.375
1499878436245404,0.75,-0.125,0.8125
1499878436268354,0.375,0.9375,0.9375
1499878436283412,0.8125,1.5,1.5625
1499878436305412,-0.0625,0.625,1.3125
1499878436328390,-0.8125,-0.0625,0.625
1499878436344361,-0.0625,0.125,0.5
1499878436365417,1.3125,0,0.3125
1499878436388391,0.375,0.5,-0.0625
1499878436404365,-0.0625,0.4375,-0.25
1499878436425419,-0.375,0,-0.5
1499878436448392,-0.0625,-0.125,-0.5625
1499878436464366,-0.8125,-0.125,-0.6875
1499878436485397,0.0625,0.75,-0.0625
1499878436508393,-0.0625,1.125,0.25
1499878436524373,-0.4375,1.1875,0.1875
1499878436545405,0.125,0.9375,-0.25
1499878436568392,0.25,0.75,-0.0625
1499878436584371,-0.1875,0.6875,-0.1875
1499878436607366,0.25,1.1875,0.1875
1499878436628371,0.0625,1.75,0.375
1499878436646368,0.375,2,0.25
1499878436665376,1.375,1.375,0.3125
1499878436688403,-0.1875,0.0625,0.0625
1499878436706370,-0.3125,-0.125,0.25
1499878436733373,-0.5625,-0.25,0.25
1499878436748373,-0.25,0.0625,0.25
1499878436766385,1.25,0.3125,0.0625
1499878436785387,1.125,-0.0625,-0.8125
1499878436808395,1.0625,-0.625,-1.125
1499878436826412,0.8125,-0.625,-0.75
1499878436845420,-2.25,-0.6875,-0.1875
1499878436868393,-0.8125,-0.3125,0.0625
1499878436885393,0.8125,0.625,0.5625
1499878436905451,0.6875,0.625,1.125
1499878436928394,-0.5625,0.3125,0.875
1499878436946398,0.375,0.625,0.6875
1499878436965449,0.0625,0.375,0.4375
1499878436988398,0.3125,0.3125,0.5
1499878437005390,-0.3125,0.0625,0.6875
1499878437025429,0.625,0.25,0.1875
1499878437048402,0.6875,0.5625,0.125
1499878437066399,0,0.5625,0.0625
1499878437085458,-0.9375,0.875,-0.1875
1499878437108404,-0.6875,0.6875,0.125
1499878437125395,-0.125,1,0.125
1499878437145438,-0.25,1.5,0.4375
1499878437168408,0.9375,1.6875,0.1875
1499878437186400,1.5,1.75,0.5625
1499878437205466,0.3125,1.375,0.625
1499878437228411,0.375,1.1875,0.75
1499878437245412,0.5625,0.875,0.9375
1499878437265444,0.9375,1.25,0.5
1499878437288445,1.375,1.8125,0.8125
1499878437306406,0.0625,1.4375,0.9375
1499878437327418,0.0625,0.9375,0.75
1499878437350408,0.6875,1.375,0.5
1499878437365410,1,1.125,0.8125
1499878437387411,0.125,0.125,0.75
1499878437408422,0.0625,0.0625,0.8125
1499878437426413,0.75,-0.0625,0.3125
1499878437447414,1,-0.1875,0.4375
1499878437468434,0.8125,-0.4375,-0.125
1499878437485417,1.3125,-0.375,0.6875
1499878437507418,0.75,-0.125,0.4375
1499878437528429,-0.125,1,0.75
1499878437546420,-0.0625,1.5,1.125
1499878437567421,-0.0625,0.875,0.75
1499878437588434,0.4375,-1,0.75
1499878437605433,-0.375,-1.125,0.75
1499878437628435,0,-0.0625,0.5625
1499878437648435,0.75,0.875,0.3125
1499878437665426,0.625,0.625,0.375
1499878437688428,-0.75,-0.25,0.3125
1499878437708440,-0.875,-0.25,-0.125
1499878437726429,0.8125,0,0.0625
1499878437748443,0.4375,0.5625,0.625
1499878437768432,-0.5,0.5,0.8125
1499878437786433,-0.5,-0.125,1.0625
1499878437808434,0.5,-0.25,0.8125
1499878437828446,1.3125,0.3125,1.375
1499878437845452,-0.25,0.875,0.9375
1499878437868448,0.4375,1,0.8125
1499878437888450,1.75,0.1875,0.625
1499878437905440,1.0625,0.125,0.8125
1499878437928444,0,1,1.25
1499878437948453,0.6875,1.4375,0.9375
1499878437966454,1.125,1.0625,0.4375
1499878437988457,0.25,0.75,0.5625
1499878438008457,0.875,-0.3125,-0.1875
1499878438026446,-0.125,-0.0625,0.1875
1499878438048456,-0.125,-0.4375,0.125
1499878438071450,0.9375,-0.25,-0.125
1499878438085462,0,-0.5,-0.8125
1499878438108452,0.375,-0.6875,-1.3125
1499878438128464,0.5625,-0.3125,-0.8125
1499878438146453,-0.125,-0.0625,0
1499878438168456,-1.6875,0.4375,0.9375
1499878438188468,-0.25,1,1.125
1499878438205458,1.1875,1.1875,1.6875
1499878438228469,0.6875,0.4375,1.3125
1499878438249494,0.5,-0.5625,1.6875
1499878438265462,0.3125,-0.6875,1.1875
1499878438288474,1.125,-0.375,1.125
1499878438309497,0.4375,0,0.9375
1499878438325467,0.3125,0.375,0.9375
1499878438348466,0.3125,0.625,0.875
1499878438369499,-0.1875,0.25,0.5625
1499878438386468,-0.875,-0.1875,0.4375
1499878438408469,0.375,0.625,-0.125
1499878438429503,0.4375,1.125,-0.125
1499878438446471,0.25,1.3125,-0.25
1499878438468472,-1.1875,0.875,-0.125
1499878438489508,-0.75,0.875,-0.625
1499878438505477,0.375,1.125,-1
1499878438528488,0.1875,0.6875,-0.8125
1499878438550519,-0.3125,0.8125,-0.5625
1499878438565506,-0.875,1.3125,-0.25
1499878438588493,-0.0625,1.3125,-0.625
1499878438610493,0.625,1.125,-0.125
1499878438626482,-0.9375,0.4375,-0.4375
1499878438648485,-0.3125,0.4375,-0.5625
1499878438671484,-0.5,0.5,-0.1875
1499878438686486,-0.125,0.375,-0.0625
1499878438708491,0.5,-0.125,0
1499878438730490,-0.6875,-0.1875,-0.5625
1499878438751517,0.625,-0.25,-1
1499878438768490,0.625,-0.0625,-0.9375
1499878438790492,-0.875,0.6875,-0.75
1499878438811494,-0.875,0.75,-0.125
1499878438828497,-0.125,0.25,0.4375
1499878438850496,-0.4375,0.1875,0.375
1499878438871518,0.25,0.1875,0.375
1499878438887537,0.0625,0.4375,0.75
1499878438910502,-0.75,-0.0625,0.6875
1499878438931517,-1.625,-0.375,0.5
1499878438947541,0,-0.3125,0.1875
1499878438970501,0.75,0.375,0
1499878438991518,-0.75,0.3125,0.1875
1499878439007504,-0.5,0.5625,0.375
1499878439030505,-1.0625,0.5,0.25
1499878439051507,-0.6875,0.3125,-0.25
1499878439067508,0.0625,0.375,0
1499878439090510,0.5,0.625,-0.125
1499878439111544,0,1.1875,0.25
1499878439127548,-0.8125,1.375,0.375
1499878439150515,-0.5,1.0625,0.4375
1499878439171525,0.625,0.5625,0.125
1499878439187528,0.5,0.4375,0.3125
1499878439210517,1.625,1.25,0.25
1499878439231529,1.1875,1.375,0.9375
1499878439247531,-0.5625,1.125,0.75
1499878439270527,-0.125,0.1875,0.6875
1499878439291530,0.8125,0.125,0
1499878439307554,1.625,-0.125,0
1499878439330525,-0.0625,-0.4375,0.375
1499878439351534,0.8125,-0.75,0.3125
1499878439367537,0.3125,-1.125,-0.25
1499878439390535,-0.5625,-0.75,-0.875
1499878439410536,0,-0.25,-1.1875
1499878439427530,-0.5625,-0.3125,-0.75
1499878439450530,-1.1875,0.0625,-0.25
1499878439471541,-0.25,-0.625,-0.0625
1499878439487567,-0.3125,-0.3125,0.125
1499878439510534,-0.6875,-0.5625,0
1499878439532545,0.875,-0.5625,-0.1875
1499878439547543,0.1875,-0.6875,-0.3125
1499878439570537,-0.25,-0.5625,-0.0625
1499878439592544,-0.625,-0.5625,0.25
1499878439607562,-0.625,-0.75,-0.125
1499878439630542,0.4375,-0.375,-0.3125
1499878439652551,0.4375,-0.5,-0.125
1499878439667554,-0.6875,-0.875,-0.1875
1499878439690543,-0.375,-0.9375,-0.3125
1499878439712551,0.6875,-1.1875,-0.3125
1499878439726555,0.5625,-1.25,-0.25
