timestamp,x,y,z
1499877671141044,-0.375,0.5,-0.375
1499877671163045,-0.4375,0.125,-0.375
1499877671185022,0.8125,0.9375,-0.125
1499877671206053,-2.625,0.25,0
1499877671223045,-0.5,-0.4375,-0.1875
1499877671246018,3.1875,1.1875,-1.1875
1499877671266084,3.375,1.375,-1.4375
1499877671283017,5.25,1.3125,-0.9375
1499877671305029,1.3125,1.0625,-0.8125
1499877671326067,-2.875,1.1875,0
1499877671343022,2.4375,-0.8125,-0.125
1499877671365032,6.1875,-1.625,-0.625
1499877671386067,7.1875,-1.125,-0.0625
1499877671403025,2.125,-1.0625,0.25
1499877671425048,-0.3125,-0.5625,-0.4375
1499877671448026,0.6875,-0.75,-0.9375
1499877671463028,2.0625,-1.1875,0.375
1499877671485033,0.4375,-1.375,2.1875
1499877671508031,-0.25,-1.75,2.5625
1499877671523032,4.3125,-2,1.5625
1499877671545032,1.625,-1.375,-0.0625
1499877671568034,1.375,-1.875,1.25
1499877671583036,4.4375,-1.875,1.5625
1499877671605051,-0.6875,-1.0625,0.3125
1499877671628046,0.25,-1.6875,0.375
1499877671642038,2.9375,-1.5625,1.4375
1499877671665056,1.6875,-1.3125,1.375
1499877671688041,1.75,-1.0625,1
1499877671702080,2.1875,-1.125,0.9375
1499877671725060,1.875,-0.75,0.75
1499877671748045,3.375,-0.8125,0.625
1499877671770056,3.625,0.25,0.0625
1499877671785048,1.8125,0.125,0
1499877671808046,3.1875,0,-0.5
1499877671822047,0,0.5,-0.5
1499877671845060,2.625,-0.375,0.5
1499877671868051,2.6875,0.8125,0
1499877671882052,1.75,0.125,-0.125
1499877671905064,2.9375,0.375,-0.1875
1499877671928053,-0.1875,0.5,0.0625
1499877671949104,0.6875,0.75,0
1499877671965067,0.375,0.25,0.375
1499877671988057,3.6875,0.3125,0.125
1499877672009061,2.5,0,0
1499877672025071,1.625,-0.75,-0.3125
1499877672048063,2.875,-0.6875,-0.125
1499877672069125,2.4375,-0.4375,1.25
1499877672085074,2.25,-0.875,1.9375
1499877672108064,-0.9375,-1.1875,1.5
1499877672129068,1.0625,-0.625,0
1499877672145078,5.375,-0.5,0.375
1499877672168069,1.4375,-1.25,0.9375
1499877672189116,-1.5625,-0.9375,0.9375
1499877672205081,2.0625,-0.375,-0.0625
1499877672228072,5,-0.6875,-0.6875
1499877672249113,1.75,-0.3125,-0.9375
1499877672265085,-0.5625,-0.875,0.25
1499877672288077,0.625,-0.8125,0
1499877672309088,-0.5625,-0.75,-1.0625
1499877672325089,2.1875,-0.5625,-0.4375
1499877672348079,3.1875,-0.625,0.25
1499877672369093,0.0625,-0.375,-0.5625
1499877672385093,1.375,0,-0.9375
1499877672408081,2.125,1,-0.875
1499877672430101,-0.6875,0.6875,-0.125
1499877672445092,1.3125,1,-0.8125
1499877672468088,4.125,1.5625,-2.1875
1499877672490086,3.5,1.8125,-2.4375
1499877672505088,0.625,0.5625,-1.25
1499877672528089,-0.5,0.375,-0.375
1499877672550092,-0.25,0.8125,-1.3125
1499877672565092,1.1875,0.6875,-1.625
1499877672588094,1.125,0.3125,-1.4375
1499877672610094,0.25,-0.6875,-1.1875
1499877672625105,0.625,-0.75,-0.9375
1499877672648097,1.5,-1.1875,-0.5625
1499877672670114,0.9375,-0.75,-0.625
1499877672685099,0.5,-0.8125,-0.25
1499877672708101,0.75,-0.8125,0.625
1499877672730120,-0.5625,-1,0.875
1499877672745112,0.9375,-0.875,0
1499877672768102,1,-0.5,0.125
1499877672790117,2.0625,-0.9375,0.5625
1499877672805107,-0.3125,-0.875,0.5
1499877672828107,-0.375,-1.0625,0.375
1499877672850143,0.9375,-1.125,0.75
1499877672865110,0.4375,-0.5625,0.1875
1499877672888112,0.8125,-0.875,0.875
1499877672911114,0.0625,-0.875,0.9375
1499877672931158,0.0625,-0.75,0.5
1499877672948130,0.75,-0.625,-0.0625
1499877672970136,0.8125,-0.4375,0.4375
1499877672991152,-0.5625,-0.1875,0.8125
1499877673008127,1.1875,0,0.25
1499877673030141,2.4375,0.4375,-0.3125
1499877673051153,1,0.1875,-0.4375
1499877673068125,-0.375,-0.125,0.125
1499877673090143,2.25,-0.375,1.1875
1499877673111124,3.875,-0.6875,1.4375
1499877673128125,2.5,-0.6875,2.5
1499877673150153,-1,-1.1875,2.75
1499877673171190,-1.25,-0.5625,1.8125
1499877673188129,4.6875,-0.0625,0.5625
1499877673210132,6.3125,0,-0.0625
1499877673231193,0.125,-0.75,0.25
1499877673248142,-2.625,-1.375,0.125
1499877673270131,0.0625,-0.8125,-0.4375
1499877673291202,4.375,0.1875,-0.3125
1499877673308137,2.9375,0.125,-0.125
1499877673330151,-0.1875,-0.375,-0.4375
1499877673353138,0.0625,-0.5625,-0.375
1499877673368137,0.0625,-0.125,-0.125
1499877673390153,1.75,-0.1875,0.6875
1499877673413150,4.5625,-0.125,0.25
1499877673428141,4.5625,-0.75,-0.4375
1499877673450175,4.75,-0.6875,-0.8125
1499877673473146,1.1875,-0.3125,0.1875
1499877673487146,-1.1875,-0.6875,1
1499877673510152,1.3125,-0.375,0.375
1499877673533147,4.125,-0.125,-0.375
1499877673547148,0.625,-0.4375,-0.3125
1499877673570149,-0.625,-0.875,0.5
1499877673593161,1.125,-0.1875,1.1875
1499877673607162,2.0625,-0.375,0.9375
1499877673638157,2.125,-0.5,-0.1875
1499877673653163,3.9375,-0.625,-1.0625
1499877673667155,3.5625,-0.8125,-0.4375
1499877673690156,0.3125,-0.75,0.1875
1499877673713171,-0.5,-0.8125,0
1499877673727158,3.3125,-0.875,-0.8125
1499877673750195,5,-0.125,-0.5625
1499877673773161,1.5,-0.375,0.4375
1499877673787169,-0.9375,-0.3125,0.875
1499877673810163,-0.6875,-0.4375,0.875
1499877673833165,2.625,-0.0625,-0.1875
1499877673854174,1.0625,0.3125,-0.8125
1499877673870202,-0.75,-0.0625,-0.3125
1499877673893169,-0.375,-0.0625,0.4375
1499877673914237,1.1875,-0.0625,-0.625
1499877673930204,2.8125,-0.1875,-0.6875
1499877673953174,0.875,0.0625,-0.8125
1499877673974242,-1.5625,-0.0625,-0.0625
1499877673990174,-0.4375,-0.25,0.125
1499877674013176,1.9375,0,-0.375
1499877674034245,2.5,0.25,-0.6875
1499877674050219,2.0625,0,-0.625
1499877674073189,0.5625,-0.1875,-0.875
1499877674094228,0.3125,-0.1875,-1.0625
1499877674110194,2.0625,0,-1.3125
1499877674133209,1.6875,0,-1.1875
1499877674154242,-0.625,-0.25,-0.6875
1499877674170203,-0.875,-0.6875,-0.625
1499877674193189,1.4375,-0.0625,-0.9375
1499877674214232,4,0.5,-0.75
1499877674230186,2.75,-0.3125,-0.625
1499877674253188,2,-0.125,-0.75
1499877674274259,2.5,0.3125,-0.625
1499877674290227,1.875,0.375,-0.5
1499877674313192,1.125,0.5,0.25
1499877674335232,1.75,0.5625,0.5
1499877674350231,1.8125,0.6875,0.625
1499877674373196,2.5625,0.8125,-0.1875
1499877674395214,2.0625,0.4375,0.5
1499877674410198,-1.125,-0.3125,1.0625
1499877674433200,0.5,-0.4375,1.1875
1499877674455199,3.375,-0.3125,-0.0625
1499877674470212,3,-0.25,-0.875
1499877674493202,0,-0.5,-0.3125
1499877674515242,-3,-0.6875,0.25
1499877674530205,-0.9375,-0.75,0.75
1499877674553206,2.1875,-0.6875,0.25
1499877674575244,3.25,-0.875,0.875
1499877674590217,4,-1.4375,0.9375
1499877674613219,1,-1.5625,0.75
1499877674635241,0.9375,-1.625,0.75
1499877674649249,0.875,-1.3125,0.4375
1499877674673213,1.75,-1.3125,0.3125
1499877674695233,2.1875,-1.1875,0.1875
1499877674716256,0.375,-1.5625,1
1499877674740255,0.8125,-1.5625,0.5625
1499877674755217,1.9375,-0.9375,0.25
1499877674769253,2,-0.9375,0.1875
1499877674793220,1.375,-1,0.4375
1499877674798219,0.4375,-0.5625,0.0625
1499877674821244,1,-0.3125,-0.125
1499877674838233,3.875,-0.0625,-0.6875
1499877674858285,2.25,-0.375,-1
1499877674881228,0.5625,-0.875,-0.9375
1499877674898234,2.5,-1.0625,-0.375
1499877674918278,2.375,-0.6875,0.125
1499877674943236,0.4375,-0.375,-0.75
1499877674963232,1.25,-0.5,-1.25
1499877674978253,1.5625,0,-1.1875
1499877675000233,-1.8125,-0.25,-0.1875
1499877675023273,-0.8125,-0.75,0
1499877675038306,2.8125,-0.3125,-0.6875
1499877675061265,2.9375,-0.9375,-1.25
1499877675083276,1.4375,-1.5,-1
1499877675101238,-2.1875,-1.3125,-0.3125
1499877675121260,-4.0625,-0.6875,0.3125
1499877675143332,-1.125,0,-0.375
1499877675158277,0.3125,-0.125,-0.875
