timestamp,x,y,z
1499877699682708,0.571777,-0.548828,0.556641
1499877699700673,0.568848,-0.541016,0.556152
1499877699720711,0.571289,-0.543945,0.56543
1499877699742714,0.571289,-0.548828,0.557617
1499877699760666,0.570313,-0.550293,0.561523
1499877699780714,0.567871,-0.555176,0.553223
1499877699802715,0.579102,-0.526855,0.555176
1499877699820672,0.571289,-0.54541,0.561035
1499877699840719,0.575684,-0.54834,0.551758
1499877699862678,0.575684,-0.549316,0.555664
1499877699880694,0.57373,-0.527832,0.559082
1499877699901680,0.572754,-0.530273,0.550781
1499877699922722,0.575195,-0.544434,0.54834
1499877699940679,0.575195,-0.549316,0.54541
1499877699961707,0.57373,-0.529297,0.558594
1499877699982729,0.569824,-0.52832,0.555176
1499877700000677,0.573242,-0.547852,0.543945
1499877700021711,0.572266,-0.546387,0.555176
1499877700042684,0.575195,-0.542969,0.555176
1499877700060682,0.572266,-0.541504,0.562988
1499877700081682,0.573242,-0.536621,0.560547
1499877700102734,0.567383,-0.544434,0.547852
1499877700120717,0.57666,-0.544434,0.555664
1499877700144696,0.571289,-0.54834,0.563965
1499877700162736,0.578613,-0.541504,0.55957
1499877700180689,0.580078,-0.525391,0.555176
1499877700201688,0.569336,-0.542969,0.550781
1499877700222744,0.569336,-0.553223,0.553223
1499877700240701,0.57373,-0.542969,0.557617
1499877700263771,0.570801,-0.524414,0.561035
1499877700282743,0.568848,-0.538574,0.55957
1499877700300696,0.569824,-0.541504,0.553711
1499877700323698,0.570801,-0.54834,0.560059
1499877700342746,0.570801,-0.541016,0.560059
1499877700360723,0.571777,-0.53125,0.559082
1499877700383769,0.577637,-0.541504,0.564453
1499877700402750,0.570313,-0.546387,0.55127
1499877700420703,0.566895,-0.54834,0.562988
1499877700443719,0.567871,-0.543945,0.564453
1499877700462753,0.570801,-0.538574,0.562012
1499877700480705,0.574707,-0.538574,0.551758
1499877700503714,0.569824,-0.552734,0.549805
1499877700522710,0.578613,-0.538086,0.559082
1499877700540712,0.580566,-0.536133,0.562988
1499877700563714,0.564453,-0.540527,0.559082
1499877700582751,0.570801,-0.54541,0.543457
1499877700600712,0.565918,-0.535645,0.552734
1499877700623723,0.571777,-0.542969,0.560547
1499877700642763,0.572266,-0.535645,0.554199
1499877700660716,0.571289,-0.545898,0.561035
1499877700683717,0.576172,-0.542969,0.55957
1499877700702767,0.574707,-0.53125,0.55127
1499877700720719,0.572754,-0.538086,0.557129
1499877700743721,0.569824,-0.535156,0.560059
1499877700762722,0.579102,-0.541016,0.570801
1499877700780724,0.574219,-0.542969,0.555176
1499877700803747,0.580078,-0.529297,0.554199
1499877700824727,0.578125,-0.53125,0.5625
1499877700840727,0.578613,-0.541504,0.558594
1499877700863758,0.574219,-0.535645,0.560059
1499877700884731,0.580078,-0.526855,0.563965
1499877700900738,0.572266,-0.52832,0.562012
1499877700923741,0.583008,-0.532715,0.558594
1499877700944735,0.576172,-0.541016,0.557617
1499877700960734,0.574219,-0.544434,0.561523
1499877700983740,0.577148,-0.530273,0.567871
1499877701004744,0.57373,-0.518066,0.570801
1499877701020738,0.578613,-0.536621,0.566895
1499877701043737,0.570801,-0.546875,0.572754
1499877701064739,0.571289,-0.540527,0.553711
1499877701080765,0.572266,-0.536133,0.565918
1499877701103742,0.575195,-0.52002,0.575684
1499877701124744,0.574219,-0.52002,0.569824
1499877701145745,0.576172,-0.530273,0.555664
1499877701163761,0.572266,-0.541504,0.553711
1499877701185746,0.576172,-0.53125,0.560059
1499877701205821,0.574219,-0.525879,0.567871
1499877701223781,0.572754,-0.522461,0.56543
1499877701246759,0.569336,-0.527832,0.560547
1499877701265803,0.57666,-0.536133,0.553223
1499877701283760,0.576172,-0.540039,0.560059
1499877701305754,0.572266,-0.534668,0.567871
1499877701325829,0.581543,-0.519531,0.568359
1499877701343755,0.578125,-0.51123,0.571289
1499877701365756,0.57373,-0.535156,0.56543
1499877701385811,0.572266,-0.541504,0.553711
1499877701403767,0.570313,-0.546875,0.568848
1499877701425759,0.578125,-0.534668,0.555176
1499877701445808,0.577148,-0.526855,0.558105
1499877701462763,0.577637,-0.538574,0.562012
1499877701484799,0.575684,-0.52832,0.563477
1499877701505821,0.568848,-0.533691,0.560059
1499877701522774,0.572754,-0.530273,0.559082
1499877701544770,0.571777,-0.529785,0.561523
1499877701565818,0.574219,-0.530762,0.565918
1499877701582779,0.575195,-0.533203,0.566406
1499877701604801,0.576172,-0.526855,0.563965
1499877701625853,0.569824,-0.532227,0.564453
1499877701642783,0.573242,-0.523926,0.568848
1499877701664787,0.575684,-0.534668,0.562988
1499877701685836,0.57373,-0.53418,0.558594
1499877701702785,0.568848,-0.526367,0.556641
1499877701724807,0.580078,-0.530762,0.555664
1499877701745835,0.575195,-0.539063,0.556641
1499877701762780,0.575684,-0.526367,0.554199
1499877701784811,0.572266,-0.525879,0.561035
1499877701805811,0.581055,-0.535645,0.55127
1499877701822792,0.572266,-0.535156,0.557617
1499877701844786,0.570313,-0.540039,0.563965
1499877701873850,0.571289,-0.522461,0.560059
1499877701882786,0.578613,-0.52832,0.569824
1499877701904817,0.580078,-0.52832,0.570801
1499877701925871,0.575684,-0.535156,0.566895
1499877701942816,0.574707,-0.545898,0.559082
1499877701965792,0.577148,-0.538574,0.567383
