timestamp,x,y,z
1499878478801341,0.097168,-1.01025,0.0292969
1499878478832345,0.0859375,-1.00879,0.0327148
1499878478847337,0.09375,-1.00928,0.034668
1499878478861339,0.090332,-1.01563,0.0351563
1499878478884350,0.0898438,-1.00488,0.0341797
1499878478907342,0.0854492,-1.0083,0.0322266
1499878478921363,0.0776367,-1.01514,0.0361328
1499878478951343,0.0942383,-1.0083,0.0302734
1499878478967347,0.0888672,-1.00049,0.0322266
1499878478989364,0.0927734,-1.01953,0.0429688
1499878479010416,0.0844727,-1.01123,0.0361328
1499878479027359,0.0947266,-1.00195,0.0395508
1499878479049363,0.0991211,-1.00977,0.0283203
1499878479072352,0.104004,-1.00537,0.0341797
1499878479087362,0.0957031,-1.01807,0.0444336
1499878479109389,0.0927734,-1.01367,0.0458984
1499878479132364,0.0830078,-1.01318,0.0410156
1499878479147366,0.0942383,-1.02002,0.034668
1499878479177356,0.0942383,-1.01904,0.0356445
1499878479192360,0.0888672,-1.01709,0.0449219
1499878479206364,0.0732422,-1.021,0.0493164
1499878479229394,0.0683594,-1.01611,0.0473633
1499878479252371,0.0820313,-1.00537,0.0410156
1499878479266368,0.0825195,-1.00879,0.0415039
1499878479289364,0.078125,-1.01904,0.0322266
1499878479312379,0.0820313,-1.01367,0.0419922
1499878479326364,0.0864258,-1.00781,0.0395508
1499878479349395,0.0874023,-1.00732,0.0390625
1499878479372381,0.0893555,-1.02002,0.0395508
1499878479386404,0.0864258,-1.02295,0.0332031
1499878479409369,0.0922852,-0.996094,0.0322266
1499878479432370,0.090332,-1.00635,0.0351563
1499878479446379,0.0917969,-1.00977,0.0458984
1499878479469416,0.0830078,-1.01025,0.0375977
1499878479492385,0.0917969,-1.00391,0.0444336
1499878479506386,0.09375,-1.01025,0.0507813
1499878479529412,0.0854492,-1.01416,0.0429688
1499878479552377,0.0947266,-1.0083,0.0483398
1499878479573444,0.0883789,-1.01709,0.0415039
1499878479589401,0.0888672,-1.01416,0.0454102
1499878479612393,0.0820313,-1.00977,0.0532227
1499878479633444,0.0839844,-1.01563,0.0537109
1499878479649421,0.0888672,-1.01416,0.0473633
1499878479672396,0.081543,-1.00977,0.0478516
1499878479693434,0.0932617,-1.00781,0.0429688
1499878479709425,0.0913086,-1.00293,0.0473633
1499878479732399,0.0839844,-1.00342,0.043457
1499878479753435,0.0864258,-1.01123,0.0385742
1499878479769427,0.0869141,-1.01025,0.0375977
1499878479792402,0.0834961,-1.01221,0.034668
1499878479813433,0.0908203,-1.01318,0.0405273
1499878479829416,0.0976563,-1.01514,0.0449219
1499878479852428,0.0854492,-0.996094,0.0356445
1499878479873438,0.0742188,-1.01074,0.0390625
1499878479889419,0.074707,-1.02783,0.0390625
1499878479912403,0.0834961,-1.01318,0.0419922
1499878479933442,0.0703125,-1.00098,0.0419922
1499878479949438,0.0761719,-1.00977,0.0458984
1499878479972413,0.0742188,-1.01904,0.0336914
1499878479993467,0.0942383,-1.01709,0.0463867
1499878480009444,0.0776367,-1.00977,0.0390625
1499878480032417,0.0864258,-1.01807,0.043457
1499878480054446,0.074707,-1.01855,0.0380859
1499878480069447,0.0947266,-1.0127,0.0351563
1499878480092423,0.0800781,-1.01563,0.0410156
1499878480114412,0.0888672,-1.01123,0.0512695
1499878480129411,0.0776367,-1.01611,0.046875
1499878480152412,0.0864258,-1.00342,0.0419922
1499878480174421,0.0839844,-1.01416,0.0341797
1499878480189430,0.0927734,-1.0166,0.0385742
1499878480212418,0.0849609,-1.00928,0.0317383
1499878480234418,0.0908203,-1.01221,0.0322266
1499878480249418,0.0927734,-1.01563,0.0366211
1499878480272420,0.0859375,-1.01807,0.0341797
1499878480294422,0.0859375,-1.00928,0.0356445
1499878480309425,0.0795898,-1.00537,0.0351563
1499878480332422,0.0913086,-1.00293,0.0400391
1499878480354427,0.0786133,-1.00439,0.0385742
1499878480369429,0.0888672,-1.00732,0.0380859
1499878480392474,0.0898438,-1.00879,0.0449219
1499878480414430,0.0874023,-1.01172,0.0458984
1499878480429432,0.0854492,-1.01416,0.0463867
1499878480452464,0.090332,-1.02881,0.0478516
1499878480474451,0.0898438,-1.01416,0.0419922
1499878480489435,0.0859375,-1.00537,0.0498047
1499878480512471,0.0913086,-1.01172,0.0532227
1499878480534458,0.0942383,-1.01611,0.0517578
1499878480555491,0.0849609,-1.00586,0.0507813
1499878480572475,0.0820313,-1.00781,0.0493164
1499878480594448,0.0976563,-1.00879,0.0415039
1499878480615504,0.090332,-1.01953,0.0405273
1499878480632477,0.0864258,-1.01758,0.0375977
1499878480654439,0.0927734,-1.00781,0.03125
1499878480675505,0.0854492,-1.01025,0.0341797
1499878480692481,0.0854492,-1.021,0.0371094
1499878480714469,0.0854492,-1.01855,0.0356445
1499878480735502,0.0869141,-1.00684,0.0351563
1499878480752485,0.0820313,-1.00391,0.0385742
1499878480774477,0.0859375,-1.01807,0.0351563
1499878480795515,0.0874023,-1.01807,0.034668
1499878480812489,0.0913086,-1.00586,0.0327148
1499878480834449,0.0942383,-1.00586,0.0375977
1499878480855517,0.0825195,-1.00879,0.0385742
1499878480872491,0.0859375,-1.01221,0.0307617
1499878480894453,0.101563,-1.01172,0.0371094
1499878480915515,0.0908203,-1.00928,0.0419922
1499878480932494,0.0898438,-1.01758,0.0449219
1499878480954478,0.0917969,-1.01855,0.0395508
1499878480977499,0.0942383,-1.01172,0.0415039
1499878480992483,0.102051,-1.0127,0.0390625
1499878481014476,0.0893555,-1.00781,0.0395508
1499878481037487,0.0927734,-1.00732,0.0336914
1499878481058505,0.0932617,-1.01367,0.0415039
1499878481074493,0.0869141,-1.0166,0.0380859
1499878481097491,0.0883789,-1.01367,0.0366211
1499878481111470,0.0898438,-1.01123,0.043457
1499878481134486,0.090332,-1.01318,0.0395508
1499878481157471,0.0854492,-1.01855,0.0439453
1499878481171472,0.0878906,-1.01416,0.0390625
1499878481194474,0.0839844,-1.00586,0.0385742
1499878481217474,0.0786133,-1.01318,0.0400391
1499878481231485,0.0825195,-1.01367,0.0380859
1499878481254483,0.078125,-1.00732,0.034668
1499878481277488,0.0849609,-1.00537,0.0371094
1499878481291479,0.0869141,-1.01416,0.0375977
1499878481314490,0.0839844,-1.01367,0.0322266
1499878481337509,0.0742188,-1.01074,0.0317383
1499878481351482,0.0898438,-1.01367,0.034668
1499878481374489,0.0839844,-1.01416,0.0371094
1499878481397519,0.0859375,-1.01172,0.0375977
1499878481411487,0.081543,-1.00684,0.0415039
1499878481434494,0.0859375,-1.00439,0.0405273
1499878481457488,0.0922852,-1.00635,0.0341797
1499878481478531,0.090332,-1.00732,0.0332031
1499878481494490,0.0976563,-1.00928,0.0395508
1499878481517491,0.0883789,-1.01367,0.0429688
1499878481538536,0.0839844,-1.00635,0.0405273
1499878481554502,0.0854492,-1.01123,0.0336914
1499878481577508,0.0927734,-1.01074,0.0380859
1499878481598551,0.0864258,-1.0127,0.0429688
1499878481614503,0.0883789,-1.0166,0.0493164
1499878481637498,0.0844727,-1.01807,0.0449219
1499878481658542,0.0839844,-1.00879,0.0463867
1499878481674510,0.0795898,-1.00781,0.0390625
1499878481697501,0.0883789,-1.01318,0.0317383
1499878481718544,0.0888672,-1.01611,0.0375977
1499878481734515,0.0893555,-1.01416,0.0322266
1499878481757506,0.0908203,-1.00684,0.0307617
1499878481778548,0.0874023,-1.0127,0.046875
1499878481794520,0.0883789,-1.01611,0.0419922
1499878481817510,0.0854492,-1.01416,0.0444336
1499878481838550,0.0878906,-1.01123,0.0375977
1499878481854517,0.0878906,-1.01514,0.0419922
1499878481877550,0.0849609,-1.01221,0.0395508
1499878481899513,0.0825195,-1.00586,0.0463867
1499878481914514,0.0849609,-1.00879,0.0405273
1499878481937522,0.0869141,-1.01367,0.0405273
1499878481959525,0.0888672,-1.01953,0.0429688
1499878481974525,0.0874023,-1.00684,0.0336914
1499878481997520,0.090332,-1.01025,0.0429688
1499878482019533,0.0786133,-1.01172,0.0341797
1499878482034521,0.090332,-1.00684,0.0424805
1499878482057556,0.0844727,-1.01709,0.0410156
1499878482079538,0.0888672,-1.01074,0.0449219
1499878482094526,0.0820313,-1.00391,0.034668
1499878482117560,0.0854492,-1.00391,0.0439453
1499878482139535,0.0874023,-1.01709,0.0439453
1499878482153548,0.0898438,-1.00488,0.0375977
1499878482177566,0.0976563,-1.01172,0.0410156
1499878482199544,0.0888672,-1.00977,0.0415039
1499878482213564,0.0878906,-1.01465,0.0410156
1499878482237534,0.0874023,-1.01123,0.0419922
1499878482259547,0.090332,-1.01172,0.0356445
1499878482273536,0.0869141,-1.01611,0.0498047
1499878482297536,0.0839844,-1.01416,0.0395508
1499878482319546,0.0917969,-1.01367,0.0424805
1499878482334541,0.0825195,-1.00928,0.046875
1499878482357540,0.0927734,-1.01025,0.043457
1499878482362573,0.081543,-1.01172,0.0327148
1499878482385563,0.0830078,-1.01172,0.0415039
1499878482401542,0.0883789,-1.01367,0.0424805
1499878482422601,0.0878906,-1.00635,0.0410156
1499878482445551,0.0888672,-1.01123,0.0444336
1499878482462546,0.0883789,-1.00781,0.0395508
1499878482482580,0.0844727,-1.01123,0.0424805
1499878482505569,0.0957031,-1.00879,0.0390625
1499878482522550,0.0854492,-1.01172,0.0356445
1499878482542608,0.0805664,-1.00684,0.0458984
1499878482565574,0.0830078,-1.01074,0.0380859
1499878482582554,0.0795898,-1.01514,0.0424805
1499878482602602,0.0830078,-1.0127,0.0473633
1499878482625578,0.0805664,-1.00586,0.0375977
1499878482642558,0.0825195,-1.01514,0.0454102
1499878482662607,0.0854492,-1.01563,0.0395508
1499878482685580,0.0883789,-1.00928,0.0361328
1499878482707602,0.0878906,-1.00879,0.0371094
1499878482722616,0.0908203,-1.01611,0.0405273
1499878482745580,0.0810547,-1.01611,0.0478516
1499878482767626,0.0849609,-1.00684,0.0498047
1499878482782637,0.0874023,-1.00732,0.0449219
1499878482805569,0.0864258,-1.01807,0.0419922
1499878482827606,0.0859375,-1.01855,0.0405273
1499878482842626,0.0878906,-1.00732,0.0390625
1499878482865590,0.0898438,-1.00684,0.0488281
1499878482887616,0.0893555,-1.01465,0.0444336
1499878482902639,0.0864258,-1.01563,0.0405273
1499878482925595,0.0976563,-1.0127,0.0415039
1499878482947637,0.0932617,-1.01709,0.0380859
1499878482962584,0.0869141,-1.01563,0.043457
1499878482985615,0.0908203,-1.0166,0.0473633
1499878483007632,0.0893555,-1.01465,0.0458984
1499878483022647,0.0898438,-1.00537,0.0380859
1499878483044581,0.0947266,-1.00342,0.0395508
1499878483067644,0.0859375,-1.00977,0.034668
1499878483082646,0.0913086,-1.00732,0.0415039
1499878483105606,0.0859375,-1.01367,0.0415039
1499878483127651,0.0932617,-1.01953,0.0385742
1499878483142654,0.090332,-1.00781,0.0400391
1499878483165610,0.0898438,-1.01025,0.0415039
1499878483187654,0.0927734,-1.01221,0.0395508
1499878483202636,0.0942383,-1.01709,0.0395508
