timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499878478345309,-7,0,3,3,-7,-6,-6,16
1499878478357320,2,2,9,-86,-11,0,2,17
1499878478357320,22,15,8,7,21,12,6,30
1499878478366322,-26,3,68,127,31,-12,-8,-84
1499878478366322,7,-13,-75,-6,-24,4,-9,2
1499878478381350,7,-6,32,46,19,6,7,-15
1499878478381350,10,17,58,65,8,11,7,99
1499878478383342,21,8,29,-61,-1,8,4,73
1499878478383342,-25,-11,35,116,-13,-26,-9,-107
1499878478404312,-5,-22,-88,-18,-15,-8,-12,2
1499878478404312,-11,-21,-7,67,-15,-8,-1,-41
1499878478405327,29,26,48,95,53,31,19,57
1499878478405327,-14,-10,-63,-115,-28,-6,-4,20
1499878478417357,0,8,-35,54,-26,-9,0,17
1499878478417357,-1,13,29,51,20,-6,-9,-47
1499878478426325,11,40,58,110,37,33,17,-21
1499878478426325,-3,-38,-72,-83,-28,-24,-13,85
1499878478441353,-7,6,20,-20,0,-5,-3,-70
1499878478441353,6,-2,-30,-34,-7,2,4,15
1499878478443314,-1,6,-16,36,-6,-2,-3,-32
1499878478443314,17,22,29,-48,14,9,8,72
1499878478464330,-14,-9,10,-36,-3,-22,-15,-37
1499878478464330,1,6,4,30,22,29,10,17
1499878478465315,-18,-18,-45,-57,-29,-12,2,-5
1499878478465315,12,5,30,-5,16,4,5,-45
1499878478477384,-29,-12,-9,8,-11,-3,-12,-11
1499878478477384,0,-2,-57,7,8,0,-4,-24
1499878478486333,2,-11,-7,70,-8,-9,-5,8
1499878478486333,-6,0,-18,73,4,3,3,-28
1499878478501356,24,30,90,127,29,7,9,14
1499878478501356,-2,-14,6,-111,-29,-12,-11,16
1499878478503317,-11,-13,-37,76,-10,-8,-5,11
1499878478503317,-2,23,89,51,19,-1,-2,13
1499878478524350,10,8,-4,50,20,21,11,13
1499878478524350,-13,-8,39,8,-4,-11,-3,-68
1499878478525318,-8,-9,-94,-62,-31,-15,-10,-3
1499878478525318,2,-8,-70,104,12,8,0,36
1499878478546380,3,33,101,47,20,13,10,-78
1499878478546380,-13,-13,-2,29,-37,-18,-9,19
1499878478548319,-15,-6,-12,-77,-8,-22,-11,-41
1499878478548319,-3,19,48,87,11,23,2,-28
1499878478561321,18,37,73,32,47,39,20,51
1499878478561321,-19,-46,-73,-82,-39,-28,-9,0
1499878478563322,5,-1,-40,-41,0,-4,-3,-35
1499878478563322,3,-6,32,15,13,0,0,26
1499878478584340,-5,-8,-80,-128,-45,-9,-5,15
1499878478584340,-6,3,30,7,19,3,4,-86
1499878478585331,19,-12,-1,16,-13,-5,-4,83
1499878478585331,-16,20,14,68,20,4,1,-90
1499878478606362,6,4,-41,-65,-8,-1,-4,-1
1499878478606362,0,1,14,-24,4,0,8,-45
1499878478608324,-13,-14,-3,-75,-18,-5,-14,1
1499878478608324,6,20,70,-1,3,0,6,-3
1499878478620381,7,-33,-66,-42,-24,-8,-3,68
1499878478620381,-22,-12,14,0,5,-2,-7,20
1499878478627391,12,15,-15,-1,20,12,11,20
1499878478627391,2,-5,39,31,2,8,1,-2
1499878478643326,-3,5,1,-48,4,-5,-3,50
1499878478643326,19,15,45,78,-1,-3,-1,38
1499878478645335,-17,-5,3,19,-5,-8,-1,-74
1499878478645335,-2,-7,-55,-122,-18,5,-4,80
1499878478666365,-19,-15,30,23,-6,-17,-9,-94
1499878478666365,17,7,-19,-112,-1,13,6,24
1499878478668359,3,8,64,51,8,3,2,30
1499878478668359,-2,-1,-74,-29,-1,-6,-13,-31
1499878478681366,-17,-23,8,-40,-25,-21,-2,-5
1499878478681366,8,-7,-38,13,-6,0,7,45
1499878478683338,-1,6,12,-46,2,6,-1,9
1499878478683338,-5,-14,-25,-68,-4,-6,-3,-20
1499878478704339,16,-8,5,109,8,2,-8,26
1499878478704339,-3,21,3,52,18,7,4,-99
1499878478705329,-2,-15,29,-16,-23,-13,-8,-15
1499878478705329,-7,-7,-28,29,0,-2,-2,-5
1499878478726375,11,20,80,2,6,8,6,15
1499878478726375,-1,-5,-21,6,-3,-1,3,17
1499878478728339,-3,-10,29,-96,0,-3,-8,33
1499878478728339,-4,5,16,77,20,4,2,-93
1499878478740368,8,-2,44,2,-31,-11,-1,62
1499878478740368,-12,-1,13,-40,4,4,-7,-57
1499878478747391,-5,-12,-40,20,7,8,4,-30
1499878478747391,-2,5,36,90,1,-15,-4,17
1499878478764353,-4,-15,-37,-109,-13,-2,-1,1
1499878478764353,-4,-6,-24,65,8,5,0,15
1499878478765332,16,17,59,127,2,-6,-1,-12
1499878478765332,-4,-26,-75,-72,-21,4,5,-5
1499878478786373,-5,12,47,56,3,1,2,-12
1499878478786373,1,12,67,-33,15,2,-6,37
1499878478788343,-3,-3,-38,82,8,5,7,-6
1499878478788343,17,26,88,28,15,4,0,13
1499878478800348,-8,-8,-58,-58,-21,-11,-8,-19
1499878478800348,7,-9,-26,-5,-3,0,3,55
1499878478807396,-3,19,9,81,28,12,5,-14
1499878478807396,-7,-7,-43,-83,-29,-23,-7,-4
1499878478831376,13,-11,3,20,6,15,1,42
1499878478831376,-5,-3,-16,6,4,-1,6,1
1499878478833338,4,3,-36,-107,-5,4,1,24
1499878478833338,-11,10,49,-24,2,1,-1,-39
1499878478846382,9,-11,-1,100,26,-6,-2,51
1499878478846382,-9,-6,-39,-47,-27,-9,-7,4
1499878478848337,-1,-15,-43,-4,-7,2,-2,-53
1499878478848337,-6,-8,30,89,12,-5,-8,52
1499878478860339,-11,-3,-41,-75,-12,-1,-5,-34
1499878478860339,7,8,20,45,6,6,1,12
1499878478867407,-4,2,10,-34,2,-1,1,22
1499878478867407,4,-5,-3,-8,-9,-5,1,-4
1499878478884350,-5,-3,-33,17,1,-6,-3,3
1499878478884350,-4,3,14,61,11,4,-2,-13
1499878478885339,4,16,44,28,12,7,7,-5
1499878478885339,8,16,44,29,6,12,5,40
1499878478906382,-14,-8,-29,-16,-9,-15,-10,-8
1499878478906382,-7,-8,-18,-117,-7,-12,-5,-35
1499878478908342,2,-1,1,77,9,5,7,1
1499878478908342,9,-2,43,41,5,5,1,-13
1499878478920408,-4,-17,-65,-7,-6,-2,-8,25
1499878478920408,2,12,-5,0,-5,-7,2,25
1499878478927405,-5,4,80,37,15,12,-7,-61
1499878478927405,-12,-14,-59,-70,-23,-6,3,-33
1499878478942390,-3,0,-43,39,-7,-4,2,-37
1499878478942390,-11,-29,-92,-35,-9,-8,-6,-12
1499878478951343,6,2,3,-53,-21,-6,-1,38
1499878478951343,-7,-6,-6,-60,-6,-3,-4,-39
1499878478966383,11,2,20,29,11,4,0,-18
1499878478966383,3,9,28,34,8,6,-2,33
1499878478968344,-10,-3,-40,-19,-9,-5,-4,-7
1499878478968344,-3,-2,27,60,3,-3,-1,-7
1499878478989364,-7,-19,-58,-44,-25,-5,6,-11
1499878478989364,7,5,22,-61,-19,-10,-5,22
1499878478990354,3,17,64,55,37,13,2,5
1499878478990354,-13,-17,23,-25,-37,-23,-12,35
1499878479002392,2,22,90,56,22,8,4,-11
1499878479002392,5,6,11,74,-8,3,4,19
1499878479011348,0,-1,25,-63,-21,-14,-6,5
1499878479011348,5,9,-22,75,29,7,2,-1
1499878479026388,-8,-5,0,-51,-21,-2,-3,-13
1499878479026388,-5,-12,-25,28,9,-1,-1,-30
1499878479028357,1,-4,-28,5,-19,-8,-11,22
1499878479028357,3,0,-45,-43,-5,-3,8,-6
1499878479049363,10,37,127,57,17,9,-4,6
1499878479049363,-15,-27,-8,62,12,4,-7,-24
1499878479050361,-5,-16,-57,-88,-24,-9,32,26
1499878479050361,-6,-46,-128,-108,-38,-14,-16,40
1499878479071389,2,7,12,88,13,1,0,2
1499878479071389,13,16,35,6,10,7,-12,11
1499878479073352,-27,3,22,16,3,-1,-12,-48
1499878479073352,8,3,-14,115,9,1,8,45
1499878479086390,-17,-15,-64,-56,-7,-4,-5,-46
1499878479086390,6,-3,-38,24,3,1,5,1
1499878479088350,4,-5,15,-93,-18,-7,-6,26
1499878479088350,1,12,21,90,12,2,-13,-49
1499878479109389,5,6,44,44,34,13,12,22
1499878479109389,-4,-8,7,104,11,-3,0,-2
1499878479110361,-3,-20,-70,-64,-27,-19,-9,19
1499878479110361,4,18,23,-8,10,16,5,-17
1499878479131392,-1,-9,10,-15,-8,-5,0,-11
1499878479131392,-4,-5,47,4,9,2,8,-4
1499878479133353,15,8,-41,50,24,9,0,2
1499878479133353,-9,-1,99,26,-1,-9,-17,-9
1499878479146394,-6,-4,-38,15,-20,-7,9,9
1499878479146394,-1,0,-23,-30,-16,-1,1,5
1499878479148371,3,-2,38,76,15,5,-13,-8
1499878479148371,17,0,-35,-34,14,6,9,32
1499878479176379,-17,6,-15,9,-6,-7,3,-37
1499878479176379,0,13,46,50,5,9,3,-32
1499878479178359,-14,-23,-38,-8,-35,-13,-12,-20
1499878479178359,-6,4,31,-34,0,-1,2,67
1499878479191363,11,-6,9,56,13,4,5,26
1499878479191363,3,23,67,-45,-2,4,9,22
1499878479193358,-14,-31,-67,-22,-36,-13,-19,-26
1499878479193358,2,2,-18,-57,-7,2,5,-8
1499878479205418,-4,-6,14,-21,-7,-10,-12,-13
1499878479205418,-7,-9,-32,-78,-16,-4,-3,-7
1499878479212393,17,28,68,20,19,11,12,41
1499878479212393,-2,-7,-73,38,-6,-5,-2,-13
1499878479228391,-1,3,47,-58,-5,-3,-11,-9
1499878479228391,11,0,-11,0,12,-1,4,1
1499878479230368,-1,-5,-63,-68,5,2,-2,-9
1499878479230368,-1,4,33,21,15,7,7,1
1499878479251399,15,10,20,-27,5,10,0,33
1499878479251399,-1,5,60,45,0,-1,-5,19
1499878479253360,-3,3,9,27,6,-1,19,16
1499878479253360,-12,8,45,-29,0,-1,2,-75
1499878479265427,24,7,-34,-10,7,6,-6,71
1499878479265427,-21,-7,-18,-3,-4,-11,-5,-3
1499878479272401,12,4,43,48,-3,1,0,8
1499878479272401,-4,-1,-33,-101,6,4,9,-25
1499878479288402,-7,-12,-10,-105,-16,-10,-17,-42
1499878479288402,2,8,27,49,-7,-2,-8,-15
1499878479290374,3,6,-23,66,22,2,-16,38
1499878479290374,4,7,19,81,-2,-2,31,-3
1499878479311365,-8,-4,-11,76,0,4,-1,2
1499878479311365,-12,-26,-96,-69,-30,-13,-17,-28
1499878479313364,1,14,102,125,19,8,7,13
1499878479313364,-2,-8,-32,-109,-29,-8,-16,10
1499878479325430,-4,3,5,78,-7,-6,-9,-9
1499878479325430,5,6,-2,34,10,10,23,-14
1499878479332409,3,0,50,-18,5,2,0,1
1499878479332409,-8,-8,-27,30,-6,-11,-20,21
1499878479349395,-2,-1,-9,74,3,0,24,-24
1499878479349395,7,8,-5,-78,-4,2,5,17
1499878479350365,-15,-19,-30,42,-13,-5,3,-28
1499878479350365,1,4,15,-88,0,1,-6,9
1499878479371406,-3,3,43,84,12,0,-6,-27
1499878479371406,4,2,3,41,-4,-7,-12,17
1499878479373377,-1,-3,-16,-63,-7,-2,9,-45
1499878479373377,2,-3,30,122,15,6,-7,75
1499878479385434,-5,-8,-42,-128,-22,-7,-10,18
1499878479385434,-1,-1,16,26,-2,1,8,-13
1499878479392430,-3,-2,-52,-49,-2,7,13,-50
1499878479392430,4,-4,-28,28,-6,-7,-4,9
1499878479409369,6,9,21,55,15,6,12,10
1499878479409369,-3,-1,12,63,14,2,-13,45
1499878479410371,-1,8,22,-123,-62,-22,-29,-19
1499878479410371,-21,-17,-31,64,0,-5,6,-67
1499878479431413,4,-1,25,52,10,1,3,38
1499878479431413,-3,-2,-54,29,-4,-5,-6,-11
1499878479433371,-3,4,44,75,24,12,-2,-4
1499878479433371,8,5,-14,-16,0,2,9,-10
1499878479445406,-5,-9,-10,-15,1,0,7,-2
1499878479445406,-5,5,17,75,25,9,-11,-19
1499878479452412,4,-20,-25,-92,-30,-14,7,109
1499878479452412,-2,3,46,-2,2,-1,-8,-85
1499878479468375,5,8,-10,58,14,2,-3,-38
1499878479468375,-10,-16,-19,-48,-9,-3,1,-27
1499878479470405,-1,-6,-37,44,15,5,-2,11
1499878479470405,5,2,21,-31,5,9,0,34
1499878479491377,-6,4,18,-7,-5,-5,1,-13
1499878479491377,2,1,-4,-53,-13,-8,-8,-10
1499878479493403,9,7,-14,127,25,8,3,5
1499878479493403,-7,-29,-37,-116,-37,-13,-8,20
1499878479505416,-6,2,-15,23,6,12,3,-38
1499878479505416,6,-8,-16,21,-15,-11,2,58
1499878479512414,-8,-3,0,54,4,-1,2,-14
1499878479512414,11,9,-9,71,19,6,7,36
1499878479528416,-9,3,-14,-78,-2,1,-9,-27
1499878479528416,-3,-27,12,-47,-5,-12,-13,17
1499878479530376,11,12,-5,41,1,1,-2,-22
1499878479530376,0,18,30,32,11,9,30,-17
1499878479551417,1,-12,2,54,-16,-15,-14,23
1499878479551417,0,6,28,57,14,4,6,-15
1499878479553387,-5,4,-12,-124,-2,1,-12,7
1499878479553387,-5,-9,-15,14,-11,-7,-20,-18
1499878479565438,-3,-3,-19,116,13,-1,-2,-24
1499878479565438,13,15,50,17,3,13,34,54
1499878479580423,-14,-14,1,16,0,-6,-13,-63
1499878479580423,-2,5,-25,-17,0,-5,-12,-6
1499878479589401,4,2,51,51,10,8,4,21
1499878479589401,-9,-11,-43,-46,-7,-10,-18,-8
1499878479590382,-2,-4,-11,-6,-11,-1,17,-14
1499878479590382,8,-7,41,-29,-1,-3,-3,88
1499878479611381,-8,-13,-64,-76,-16,-6,-7,5
1499878479611381,1,4,14,-29,7,8,-6,-61
1499878479613391,22,0,-49,46,9,10,9,114
1499878479613391,-22,4,-6,-89,-2,-7,-3,-128
1499878479625446,4,-23,-31,66,-6,-2,-1,19
1499878479625446,-4,7,45,-103,-21,-3,-2,-17
1499878479634384,-3,8,35,68,4,0,-8,4
1499878479634384,0,-7,-14,-22,-6,-4,-6,23
1499878479648383,5,14,29,-74,-9,1,-2,9
1499878479648383,-2,-1,-52,35,9,4,11,-31
1499878479650385,-6,-14,-29,23,12,2,0,-15
1499878479650385,10,5,11,77,-7,-2,0,39
1499878479671424,9,18,52,-5,12,6,8,-4
1499878479671424,-22,-30,-75,-12,-18,-16,-14,-11
1499878479673418,4,24,57,23,8,5,1,-8
1499878479673418,-5,-7,-5,72,6,-4,-6,-17
1499878479685456,-4,-6,-51,-99,3,3,5,-7
1499878479685456,2,5,22,-5,13,-1,-2,-11
1499878479694386,6,-7,4,73,-5,-8,-13,77
1499878479694386,-1,8,10,11,5,3,5,-44
1499878479708430,-12,1,9,87,-3,-6,2,-10
1499878479708430,9,17,38,93,25,12,19,22
1499878479710420,-17,-24,-50,-97,-26,-15,3,-68
1499878479710420,8,13,11,-25,13,11,-5,37
1499878479731430,-10,-23,-55,-89,-13,-15,-22,-12
1499878479731430,-2,-3,-4,123,-2,-4,-6,-44
1499878479733390,-3,13,64,-47,11,6,4,-22
1499878479733390,26,-7,5,-21,-15,-8,0,111
1499878479745417,-20,0,-48,5,-3,4,5,-75
1499878479745417,5,8,63,-41,-6,-3,-5,-2
1499878479754392,-5,4,16,90,14,4,-1,-22
1499878479754392,-2,-17,-44,-68,-13,-2,-2,6
1499878479768433,3,-5,-32,96,-3,-6,-1,33
1499878479768433,2,-10,-71,29,-29,-10,12,12
1499878479770397,6,18,44,-19,5,6,11,13
1499878479770397,-11,-16,-67,-33,-13,-7,-13,-34
1499878479791432,7,7,27,-67,6,5,-3,20
1499878479791432,0,9,11,78,7,5,-7,-28
1499878479793425,1,1,14,-118,-2,-4,2,4
1499878479793425,-2,11,24,2,-4,-1,7,-10
1499878479805420,5,1,33,-37,8,3,-7,-19
1499878479805420,3,1,-16,-5,2,0,1,27
1499878479814399,0,-11,-8,98,-10,-12,-11,15
1499878479814399,1,5,40,53,14,8,5,-19
1499878479829416,4,-6,-9,-92,-11,-6,-2,41
1499878479829416,-17,-1,8,28,5,-1,-5,-26
1499878479830403,3,-10,-64,-88,-8,-1,9,-7
1499878479830403,-9,-11,3,7,-2,-4,-10,-44
1499878479851434,0,13,12,26,-5,2,6,-45
1499878479851434,-5,-17,3,-128,-10,-6,-6,32
1499878479853396,-11,6,43,53,9,1,-22,-61
1499878479853396,5,1,-19,99,7,2,18,70
1499878479865457,7,5,7,-68,6,6,3,19
1499878479865457,-2,4,96,93,-3,-8,-1,-5
1499878479874399,-7,6,33,127,13,4,0,-24
1499878479874399,0,1,40,-36,-36,-4,-3,11
1499878479889419,-3,1,-16,-5,3,1,-1,16
1499878479889419,-1,-1,-21,84,4,2,-8,-35
1499878479890412,17,-5,-48,-105,-16,-1,12,108
1499878479890412,1,12,15,77,8,1,-8,-70
1499878479911410,-14,-19,-41,4,-12,-8,0,-15
1499878479911410,2,5,1,28,6,-1,10,-23
1499878479913411,-9,-17,-46,-75,-25,-6,-13,-36
1499878479913411,-1,7,12,77,18,5,2,36
1499878479925431,2,-9,-9,-12,-8,-6,3,25
1499878479925431,5,10,41,-19,8,5,-1,12
1499878479934401,-3,-7,-24,-3,-10,-8,-7,8
1499878479934401,-2,-3,11,40,-3,0,5,-23
1499878479948443,-3,2,-4,63,-2,-3,-4,-26
1499878479948443,0,-11,-20,9,3,-4,1,27
1499878479950433,1,16,81,5,2,-5,-1,-35
1499878479950433,-5,-18,-87,-109,-14,-2,1,-18
1499878479971441,3,8,72,62,13,3,3,24
1499878479971441,0,-9,-64,25,-2,-2,-2,-8
1499878479973435,1,-5,-6,122,18,7,0,35
1499878479973435,-13,-9,12,74,-7,-1,-8,-70
1499878479985422,0,5,4,-22,4,1,-1,21
1499878479985422,-1,1,0,6,-14,-7,-5,-83
1499878479994404,0,2,37,23,11,-1,1,89
1499878479994404,-9,-4,-23,23,-1,-6,-3,-4
1499878480008444,-1,-1,7,17,-3,2,-3,-8
1499878480008444,1,1,-1,17,-5,-2,-7,49
1499878480010404,-3,7,1,-60,-3,2,4,-48
1499878480010404,20,21,-25,-21,13,15,7,75
1499878480031445,-11,-25,-8,-46,-23,-14,-7,-12
1499878480031445,11,18,45,-22,13,0,2,40
1499878480033410,-13,-18,-96,23,-8,1,-2,-50
1499878480033410,6,3,32,-47,4,-4,-2,50
1499878480053467,3,2,-9,-12,-4,-7,-4,-1
1499878480053467,-1,-4,-25,-44,-19,6,9,12
1499878480055406,11,17,27,92,38,17,16,8
1499878480055406,-6,-8,-10,-83,6,-3,-38,-24
1499878480068447,-13,-17,-88,47,-20,-10,23,-49
1499878480068447,1,8,77,-19,2,-2,-3,42
1499878480070408,2,-13,-42,60,-13,-10,-7,6
1499878480070408,-1,5,10,49,14,0,0,-40
1499878480091448,2,4,38,22,6,4,-4,-11
1499878480091448,-2,-4,-51,-44,-8,0,0,34
1499878480093419,3,-5,6,-18,-9,-7,-3,11
1499878480093419,0,7,3,8,10,7,4,-11
1499878480113471,-1,-2,29,72,8,-2,-4,14
1499878480113471,-14,-10,-21,-93,-15,1,5,-95
1499878480115421,5,12,38,-30,4,-1,-13,91
1499878480115421,-4,-8,-7,-24,-25,-8,5,-10
1499878480128451,0,1,-2,45,0,-2,-3,9
1499878480128451,7,0,10,34,7,2,-1,14
1499878480135457,-5,6,8,54,9,7,7,-62
1499878480135457,-6,-3,-10,-59,-29,-11,-6,20
1499878480151451,8,15,27,30,4,9,7,29
1499878480151451,-13,-21,-54,30,-1,-6,-9,-73
1499878480153445,-2,-8,-23,-102,-20,-9,-7,0
1499878480153445,2,3,18,79,12,3,8,15
1499878480174421,-3,0,5,-31,-11,-5,-2,-2
1499878480174421,-3,-1,15,2,2,3,-8,15
1499878480175415,-5,-6,-12,-37,-12,-11,-10,-30
1499878480175415,-2,0,2,33,17,8,14,-5
1499878480188422,5,12,85,-25,7,4,-4,2
1499878480188422,-1,-14,-92,64,-11,-7,-2,14
1499878480195414,-9,-3,-10,-34,-3,2,3,-36
1499878480195414,8,0,39,72,-3,-6,-9,62
1499878480211418,-5,-15,-86,-56,-2,-5,-6,-37
1499878480211418,4,4,-6,49,7,3,-4,22
1499878480212418,-5,5,26,40,7,11,18,8
1499878480212418,-13,-12,25,-33,-18,-12,-10,-49
1499878480234418,6,9,-4,73,7,1,6,27
1499878480234418,2,0,14,8,-1,-3,-1,4
1499878480235422,-5,-14,-22,43,-1,-9,-12,-16
1499878480235422,2,4,-61,-74,1,5,0,-3
1499878480248446,0,1,49,69,5,1,-2,-29
1499878480248446,-1,4,15,-86,-12,0,-5,25
1499878480255418,-1,1,47,80,3,-1,1,-4
1499878480255418,-2,-4,-1,-6,-3,-3,0,25
1499878480271448,6,-14,-48,77,-4,-4,-8,6
1499878480271448,4,27,42,-76,-2,2,14,27
1499878480273421,-15,-24,-79,-12,-2,-4,-8,-16
1499878480273421,10,16,52,34,2,3,5,-4
1499878480294422,-4,-5,16,-116,-7,4,-1,-18
1499878480294422,0,1,-3,47,10,-1,-2,7
1499878480295422,4,8,3,-18,-8,-2,0,11
1499878480295422,-4,-7,-40,-23,-5,-1,2,-18
1499878480308464,0,7,37,-32,8,3,6,15
1499878480308464,-2,-6,-7,31,12,3,-2,-6
1499878480315455,2,12,44,-29,-12,-2,0,-31
1499878480315455,-8,-6,-21,67,22,2,-6,1
1499878480331443,-1,-5,21,8,-7,-11,-15,18
1499878480331443,9,19,53,-45,11,13,2,-11
1499878480333447,-16,-21,-88,38,-22,-10,8,-59
1499878480333447,-2,-15,-23,-77,-17,-7,-2,13
1499878480353484,6,11,66,57,9,3,3,30
1499878480353484,-12,-14,-89,-49,-5,-10,-10,-45
1499878480355429,12,9,43,-27,6,3,-5,30
1499878480355429,5,10,62,77,13,9,14,-3
1499878480368468,-6,-7,-68,-123,-11,0,-2,-15
1499878480368468,-8,-25,-30,-49,-20,-11,1,-25
1499878480375453,5,13,49,66,12,1,-17,20
1499878480375453,3,-16,-65,-95,-9,-2,8,72
1499878480391465,0,-3,-6,-17,-9,0,-26,-5
1499878480391465,-1,11,43,92,16,9,33,-2
1499878480393429,-2,-4,-20,19,-10,-6,-8,6
1499878480393429,-1,4,49,24,4,-3,5,-30
