timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501935758410986,0,0,13,17,0,-10,-6,-1
1501935758410986,2,5,19,-32,20,15,3,-1
1501935758412960,-1,-5,12,3,1,2,-4,-4
1501935758412960,1,-3,-47,-18,-37,-9,3,-1
1501935758434006,-9,-3,20,1,16,-4,-4,1
1501935758434006,-7,-14,-33,23,-37,-9,-5,-6
1501935758434975,-5,-11,-31,-1,-19,-9,-5,-4
1501935758434975,4,10,40,66,19,9,3,3
1501935758447974,0,-6,-32,-128,-27,0,-3,-1
1501935758447974,2,7,31,111,20,9,1,0
1501935758455023,5,11,41,56,3,7,6,9
1501935758455023,7,7,-13,-120,0,7,7,6
1501935758470999,3,5,13,-60,-54,-8,-2,1
1501935758470999,-5,2,46,66,39,3,-1,0
1501935758472996,-4,-13,-56,-83,-95,-19,-5,-1
1501935758472996,-2,-2,-10,30,-13,0,-1,1
1501935758494003,3,2,15,6,25,-1,1,1
1501935758494003,3,7,13,-27,10,6,0,2
1501935758494966,0,2,20,86,38,8,1,-3
1501935758494966,-1,2,-2,-7,-14,-2,-4,-1
1501935758508008,-2,-2,-18,-65,-22,-7,1,0
1501935758508008,-3,-4,-9,-128,-30,-5,-2,-3
1501935758515036,2,5,23,-28,13,1,-1,-1
1501935758515036,1,-5,-6,-61,-10,-5,-5,0
1501935758531011,-5,-5,10,84,16,-1,-3,-6
1501935758531011,0,-2,-13,14,-3,-4,-2,-1
1501935758532968,5,8,17,-8,15,17,4,1
1501935758532968,-4,-4,7,127,38,2,-1,-2
1501935758554005,-8,-11,-10,-32,-30,-12,-10,-11
1501935758554005,-2,-2,11,51,-13,-10,1,2
1501935758554968,0,-5,-11,28,-16,-10,-2,-1
1501935758554968,-6,-7,-11,70,20,4,-3,-4
1501935758568012,0,2,-10,-71,-22,-9,0,2
1501935758568012,3,3,5,90,9,6,3,1
1501935758575039,-1,-1,6,16,-1,-2,-2,4
1501935758575039,-2,1,11,24,8,2,1,-1
1501935758591014,2,2,24,41,14,8,0,0
1501935758591014,2,7,27,-47,10,8,2,0
1501935758592969,-3,-2,-16,-62,8,0,-4,-7
1501935758592969,-13,-19,-6,21,-13,-24,-12,-8
1501935758614018,3,-1,-10,-48,1,1,2,2
1501935758614018,-2,-6,-32,-19,-16,-4,-3,1
1501935758614981,-2,0,4,24,28,8,-1,-9
1501935758614981,1,2,0,24,-3,2,-2,0
1501935758627981,-2,1,21,68,2,-7,-2,-1
1501935758627981,4,2,9,20,14,5,1,1
1501935758636017,-1,-2,-14,15,-4,-4,0,0
1501935758636017,5,7,-4,-13,12,12,6,2
1501935758651002,-6,-11,-24,25,-18,-6,1,-2
1501935758651002,-6,-6,2,79,22,-5,-4,-1
1501935758652974,0,3,16,-14,-13,2,-4,-2
1501935758652974,-4,-2,5,-128,-46,-11,1,-1
1501935758674042,1,4,21,2,33,7,-2,-3
1501935758674042,0,-2,-4,28,-4,-3,-3,-4
1501935758674979,-1,-2,-22,-37,-10,4,3,1
1501935758674979,-5,-8,-24,2,-7,-7,-3,-3
1501935758687016,2,4,8,21,15,4,1,1
1501935758687016,6,9,-8,-30,7,15,3,2
1501935758696019,-9,-20,7,30,-26,-24,-5,-2
1501935758696019,-4,11,12,18,-20,2,6,0
1501935758711020,2,-4,-23,-54,-20,-3,0,5
1501935758711020,-3,-1,-12,-41,-15,-4,-2,-1
1501935758712978,1,2,-8,68,13,4,1,1
1501935758712978,1,0,9,91,12,-6,-2,-3
1501935758734020,-2,-6,-3,39,-21,-3,-1,2
1501935758734020,-7,-7,-19,-128,-54,-10,-5,-5
1501935758734986,1,0,-34,-2,7,5,3,2
1501935758734986,-5,-8,9,-5,-9,-9,-6,-3
1501935758747994,-2,0,-8,30,15,3,1,-1
1501935758747994,3,1,-7,-32,7,4,1,0
1501935758756980,-5,-6,5,28,13,-4,-3,-1
1501935758756980,2,0,-28,-93,-42,-5,1,2
1501935758771021,2,4,14,111,-5,7,-1,0
1501935758771021,-5,-4,-2,-41,-10,-8,-4,-5
1501935758772996,-1,0,-21,-46,8,-3,0,1
1501935758772996,-1,-4,4,-3,9,7,-2,-2
1501935758794026,0,3,12,-25,15,1,-1,-3
1501935758794026,2,2,19,6,9,1,3,3
1501935758794981,2,9,35,30,6,7,0,-1
1501935758794981,3,3,-9,1,37,13,0,-1
1501935758808000,-1,-4,-24,101,2,-7,1,0
1501935758808000,-1,-10,4,-6,9,-7,-6,-4
1501935758816984,-4,2,2,-2,-5,-2,-2,-1
1501935758816984,2,2,13,67,17,1,0,-1
1501935758831023,-2,-3,14,28,5,-5,-3,-4
1501935758831023,-1,3,-14,-45,8,9,-2,2
1501935758832990,4,5,19,-3,-1,3,3,0
1501935758832990,-4,-5,21,18,-2,1,-2,-3
1501935758854027,4,9,38,60,23,6,1,-1
1501935758854027,-2,0,3,21,-16,-7,-3,-2
1501935758854992,-6,-15,-59,-53,-11,-4,-4,-3
1501935758854992,-1,1,10,-3,-1,-7,-2,-1
1501935758868008,1,1,12,-3,-7,4,0,3
1501935758868008,-5,-1,16,29,4,-3,-2,-10
1501935758876036,6,8,15,35,1,7,2,4
1501935758876036,-3,-9,-60,-15,1,-2,-4,-4
1501935758891030,-5,-4,-14,-123,-23,-10,-3,-2
1501935758891030,4,5,16,31,10,3,3,3
1501935758893010,-7,-16,-31,62,-17,-6,-1,-7
1501935758893010,0,-2,-5,18,-39,-7,-1,-1
1501935758914054,-1,-1,-30,-6,6,2,-2,1
1501935758914054,-1,1,-2,-25,-18,-1,1,2
1501935758914989,7,11,40,105,39,7,2,-1
1501935758914989,-4,-7,2,-92,-4,-10,-3,-2
1501935758928008,0,0,4,-22,-23,-1,-2,0
1501935758928008,-6,-10,-17,-9,-9,-7,-5,-5
1501935758936035,0,0,-4,-100,-24,5,1,3
1501935758936035,1,-2,-11,104,13,0,-1,-1
1501935758952055,0,-2,-22,-18,-6,2,0,-1
1501935758952055,-1,-2,-11,58,4,-3,-1,-1
1501935758953002,0,2,31,-68,8,-2,-3,-3
1501935758953002,2,0,-28,-28,-34,-2,-1,2
1501935758974060,-1,2,9,24,20,7,1,-1
1501935758974060,-8,-11,9,41,-4,-18,-6,-2
1501935758975993,2,8,51,107,35,8,2,3
1501935758975993,-6,-4,-8,-15,-17,-7,-2,2
1501935758987029,-1,-2,-5,37,24,3,1,-3
1501935758987029,2,0,-18,4,9,6,2,2
1501935758996994,-3,-7,-14,3,-2,-6,-4,-3
1501935758996994,2,5,24,35,25,9,3,2
1501935759011026,2,-7,-18,-86,-21,-7,-6,-3
1501935759011026,-8,-4,-11,27,12,3,-2,-4
1501935759012995,-3,0,-4,-70,-31,-9,-3,-3
1501935759012995,2,4,21,55,17,5,1,0
1501935759034023,-4,-5,-8,-11,-22,-10,-3,-1
1501935759034023,3,-2,7,65,15,9,5,-4
1501935759034995,-1,-1,-3,-40,-12,-6,-5,-1
1501935759034995,5,7,25,39,24,10,3,0
1501935759047041,-11,-7,32,-81,1,-17,-6,-7
1501935759047041,5,9,16,-98,-12,5,1,5
1501935759056040,-4,-3,-10,104,-5,-7,-3,-1
1501935759056040,-1,2,0,86,18,4,1,-1
1501935759071064,1,-2,-27,-73,-32,1,1,5
1501935759071064,-6,-4,16,89,-6,-6,-3,-5
1501935759073000,2,-3,-15,-100,-9,-3,3,0
1501935759073000,-4,1,9,-71,-2,-1,-3,-3
1501935759094044,1,-1,-26,-35,16,5,0,-1
1501935759094044,3,2,-8,81,0,-3,4,4
1501935759095000,-7,-8,-14,-101,-13,-1,-6,-8
1501935759095000,4,5,15,72,7,6,4,3
1501935759116045,-4,-1,33,107,-35,-13,-4,-4
1501935759116045,-3,-3,0,-73,-20,-8,-3,-2
1501935759118002,4,0,-14,30,28,7,3,1
1501935759118002,1,4,17,-124,-5,4,-1,1
1501935759131051,-6,-10,-7,45,18,-1,-1,-2
1501935759131051,5,4,-4,36,25,10,1,2
1501935759137049,-4,1,29,107,-14,-12,-4,0
1501935759137049,-5,-8,-18,-60,-24,-6,-3,-3
1501935759154070,0,4,-10,109,26,8,0,-1
1501935759154070,1,-2,13,-84,7,-6,-6,3
1501935759155006,1,2,-33,2,-26,2,3,0
1501935759155006,-3,-5,-14,-49,-31,-8,0,-1
1501935759176004,3,4,19,-14,6,7,1,-1
1501935759176004,0,-8,-22,94,-7,-8,-3,-4
1501935759178021,-10,-2,-4,-91,-27,-5,-3,-2
1501935759178021,2,5,19,-14,4,-2,0,-2
1501935759191073,2,0,-19,-1,9,7,3,2
1501935759191073,-6,-2,-6,-60,-17,-10,-6,-11
1501935759193017,0,-1,-12,-4,35,6,0,0
1501935759193017,4,2,-7,75,36,7,2,0
1501935759215016,-3,-1,6,-93,-28,0,-1,-2
1501935759215016,-1,0,-4,4,4,2,0,0
1501935759216005,1,-1,8,42,25,4,1,0
1501935759216005,-2,0,2,-82,-18,-4,0,-2
1501935759236023,7,6,4,57,23,7,1,2
1501935759236023,-3,-3,14,-50,-32,-9,-3,-1
1501935759238007,1,1,-28,15,24,7,1,0
1501935759238007,0,0,3,-37,-21,0,0,5
1501935759251056,-8,-13,-23,74,24,-5,-5,-6
1501935759251056,-1,3,18,-18,9,5,-1,2
1501935759257072,2,3,18,97,14,1,0,-1
1501935759257072,-5,-8,1,39,-5,-12,-5,-2
1501935759272072,4,7,-1,34,22,9,2,-2
1501935759272072,0,0,24,-20,-2,1,-1,-1
1501935759281057,2,-1,-6,-36,-9,-3,-3,-3
1501935759281057,-2,-4,5,97,24,-2,-3,-2
1501935759296053,1,3,-9,-84,-42,-5,1,2
1501935759296053,1,2,23,86,6,2,-1,0
1501935759298011,-1,-3,-4,-29,-27,-10,-4,1
1501935759298011,-6,-13,-56,-77,-18,-1,-4,-8
1501935759319050,-5,-8,-20,51,-1,-4,-3,-4
1501935759319050,0,5,-2,-57,0,6,0,-2
1501935759320023,-4,-6,13,81,-12,-5,0,-1
1501935759320023,3,1,-23,-34,4,4,-1,4
1501935759332070,-6,-6,9,-50,18,-4,-4,-4
1501935759332070,0,-6,-59,-23,-6,1,2,-3
1501935759342014,-2,-3,23,-34,-11,-4,-1,-3
1501935759342014,0,-2,-21,34,11,0,-2,-2
1501935759356055,1,-2,-28,-64,-15,-3,0,2
1501935759356055,-2,-3,7,62,3,-5,0,0
1501935759358016,5,8,15,-2,14,7,5,2
1501935759358016,2,6,24,-22,-4,0,0,-1
1501935759379089,0,3,38,89,13,-2,-2,-1
1501935759379089,-7,-9,-52,-54,-22,-5,-5,-4
1501935759380054,-1,-1,-11,35,-21,-3,-1,0
1501935759380054,1,4,24,44,15,0,2,-2
1501935759392055,1,0,12,-65,-20,-6,0,0
1501935759392055,-3,4,8,-45,1,2,2,1
1501935759401058,1,0,9,46,17,5,-2,-3
1501935759401058,-2,-1,-7,72,16,0,0,-2
1501935759416058,-2,1,15,-87,-3,-3,-1,0
1501935759416058,2,0,15,41,-22,-4,0,2
1501935759418021,1,3,-3,-15,-3,-4,-1,7
1501935759418021,-2,0,-8,-77,-2,3,-1,-6
1501935759439019,1,-4,-22,68,1,-2,0,0
1501935759439019,1,-1,15,-46,6,4,4,1
1501935759440021,-2,1,5,-66,0,-2,-2,0
1501935759440021,-5,-8,3,20,-11,-15,-6,-5
1501935759452079,4,9,16,85,26,12,-1,-2
1501935759452079,-3,-9,-52,-48,4,-6,-1,3
1501935759461062,-4,-5,5,76,-4,-5,0,-5
1501935759461062,-1,-2,16,94,5,-1,-1,-2
1501935759476060,-5,-11,-61,-99,-19,-1,-4,-4
1501935759476060,2,4,12,9,8,-2,-5,-2
1501935759478020,2,1,-11,-36,-4,0,-1,-2
1501935759478020,-3,-4,-5,-77,-15,1,-2,-1
1501935759499064,1,4,29,57,-2,-2,-1,2
1501935759499064,6,9,11,18,2,8,4,0
1501935759500029,1,3,-10,-23,5,-3,-2,1
1501935759500029,-2,0,-3,-40,-24,-1,3,2
1501935759512087,-4,-3,8,61,-8,-4,-1,0
1501935759512087,0,2,-10,-42,7,4,0,-1
1501935759521024,-3,-4,7,-28,-16,-7,-3,-3
1501935759521024,-1,1,-15,-32,-8,-2,1,1
1501935759536052,4,5,7,-57,8,3,1,2
1501935759536052,-1,-2,-6,21,-2,-1,1,0
1501935759538025,-4,-1,36,39,23,3,-2,-2
1501935759538025,2,1,16,34,8,1,-1,0
1501935759559058,-2,-1,15,96,4,-4,0,0
1501935759559058,-2,-1,-16,-12,-7,-5,-5,-2
1501935759560027,2,0,-14,-84,0,2,1,1
1501935759560027,-4,-6,2,14,-22,-8,-2,-4
1501935759572088,-2,0,13,-32,16,1,-2,-4
1501935759572088,-2,1,23,60,-4,-1,-2,-1
1501935759581073,0,-2,-9,20,-4,-2,-1,0
1501935759581073,-4,-4,3,70,23,-3,-3,-4
1501935759596069,-2,-5,-40,-46,-48,-6,2,3
1501935759596069,-2,-4,3,-35,2,0,-3,-2
1501935759598064,0,-1,-34,-70,-19,-1,-3,2
1501935759598064,2,5,17,40,6,-1,1,-5
1501935759619091,4,5,14,76,17,10,2,-1
1501935759619091,0,-1,18,51,0,0,0,0
1501935759620030,1,-3,-27,-58,-13,2,0,0
1501935759620030,-1,-3,-8,-64,-10,-5,-3,1
1501935759641074,2,10,31,68,1,-1,1,4
1501935759641074,-7,-14,-40,-14,-3,-7,-5,-7
1501935759643031,-1,0,0,46,6,3,2,-3
1501935759643031,1,0,-5,-36,2,-1,-2,1
1501935759656072,0,1,2,-100,-9,-3,1,-1
1501935759656072,0,2,32,105,33,1,-1,-1
1501935759658032,-2,-3,-19,-85,1,0,-1,-3
1501935759658032,-4,-2,22,84,26,-3,-1,0
1501935759679104,4,2,-9,-73,-18,5,3,2
1501935759679104,4,5,6,45,24,5,1,-1
1501935759680068,-4,-4,2,41,3,-8,-3,-4
1501935759680068,2,6,2,-57,-19,6,0,0
1501935759701100,1,-4,-8,87,36,4,-3,-2
1501935759701100,-4,-4,38,-29,-44,-18,-2,-1
1501935759703034,-7,-12,-34,10,-7,-6,-3,-4
1501935759703034,-2,-1,-6,-61,-6,4,-2,-2
1501935759717103,-2,-1,9,7,22,0,-2,0
1501935759717103,1,5,9,73,-3,1,0,0
1501935759718039,1,1,22,107,10,3,2,0
1501935759718039,-6,-7,-3,-12,-3,-7,-3,-2
1501935759739048,-3,-3,-6,-11,-7,-5,-4,-3
1501935759739048,4,2,-28,-32,11,7,4,2
1501935759740036,-2,-6,-19,14,-8,-5,-1,-1
1501935759740036,2,7,15,124,24,6,2,1
1501935759761080,-7,-11,14,-8,-16,-16,-4,-3
1501935759761080,1,-1,-5,1,12,5,2,0
1501935759763042,0,1,-5,55,-26,-1,-3,-2
1501935759763042,2,-1,-18,31,-21,-3,1,1
1501935759776087,-5,-5,-8,-55,-5,-3,-5,-1
1501935759776087,-3,-4,-21,-123,-25,-9,-2,-1
1501935759782083,0,0,-2,-48,14,4,-1,0
1501935759782083,-1,-4,-21,-18,-17,-2,-1,1
1501935759799106,-3,-2,11,67,11,1,1,-1
1501935759799106,0,-3,-40,1,-5,-5,-2,-1
1501935759800040,-1,-2,-11,-24,-7,0,0,-1
1501935759800040,-2,-6,-36,-117,-9,-5,-3,-1
1501935759821103,0,-1,8,51,10,2,-3,-3
1501935759821103,-2,-1,7,21,12,4,0,0
1501935759823041,1,3,26,34,11,0,1,2
1501935759823041,1,2,-4,-26,1,-3,-1,1
1501935759836057,-1,-3,-39,-49,-40,-4,0,-1
1501935759836057,1,1,22,21,0,-2,-3,-2
1501935759842077,-2,0,6,-26,-8,-4,1,0
1501935759842077,1,0,12,119,36,7,-1,1
1501935759859082,1,0,3,19,-7,-1,0,1
1501935759859082,-3,-1,19,30,4,-1,-2,-4
1501935759860042,-2,-3,1,96,11,4,0,1
1501935759860042,-4,-1,9,-78,-32,-9,-2,-5
1501935759882106,3,5,6,-55,20,4,2,0
1501935759882106,-6,-9,-3,27,-17,-7,-3,-1
1501935759883044,2,7,36,-59,-22,-3,0,0
1501935759883044,1,3,22,-67,10,8,3,1
1501935759896052,-9,-10,-28,8,-6,-14,-8,-5
1501935759896052,-1,1,-8,-107,-19,-3,1,1
1501935759902112,-2,-1,2,44,21,0,-1,-2
1501935759902112,1,-1,3,-12,-11,0,-2,-3
1501935759919113,-1,2,14,57,-9,2,0,0
1501935759919113,-1,2,-7,-21,9,3,0,-1
1501935759920066,-3,-5,-10,-25,-10,-6,-2,-2
1501935759920066,1,1,-1,-52,-7,2,1,0
1501935759941057,0,-3,-13,-28,9,1,2,0
1501935759941057,0,0,1,73,25,1,-1,0
1501935759943049,-2,3,16,-12,2,8,1,1
1501935759943049,-2,-4,-12,19,10,2,0,-2
1501935759956070,3,7,23,52,-1,4,2,3
1501935759956070,-3,-3,-9,-35,2,-2,-1,-1
1501935759962117,0,-3,-26,-60,-13,-2,-1,1
1501935759962117,-6,-7,14,119,16,-8,-3,0
1501935759979087,1,3,2,20,16,5,-2,-2
1501935759979087,2,3,10,-13,7,4,1,3
1501935759980061,-1,-1,-3,40,2,0,-3,-2
1501935759980061,-1,-4,-5,2,6,-3,-4,-2
1501935760001099,4,5,21,-9,-11,4,3,3
1501935760001099,-2,1,6,93,12,7,-1,-3
1501935760003050,1,4,33,-41,26,1,2,4
1501935760003050,-2,-4,-3,80,-35,-13,-3,-2
1501935760016091,-1,0,5,21,9,1,-2,-3
1501935760016091,1,-1,-24,-20,-1,0,-2,-1
1501935760022068,-1,1,2,42,8,2,0,-2
1501935760022068,0,4,6,-5,20,8,-3,-2
1501935760039091,-5,-9,-34,-24,-23,-12,-2,-1
1501935760039091,-2,-2,-28,-96,-92,-13,0,-1
1501935760040053,-2,0,-4,29,4,-4,-3,-2
1501935760040053,-2,0,3,26,2,0,1,-1
1501935760061096,1,-1,9,50,9,3,-4,-1
1501935760061096,-7,-14,-14,-70,-25,-11,-3,-1
1501935760063054,1,1,-9,-7,-14,-4,-1,-2
1501935760063054,1,1,-11,-28,-13,-1,0,0
1501935760076064,1,2,-12,30,28,9,5,1
1501935760076064,-2,-2,18,77,-1,-2,-1,-2
1501935760082093,2,1,-3,-24,-6,-2,-1,0
1501935760082093,-4,-7,-7,-72,-2,-6,-1,-1
1501935760099108,-2,-3,-7,29,6,-2,-2,-1
1501935760099108,-1,0,-1,40,24,3,-2,0
1501935760100056,2,3,12,56,-3,1,1,0
1501935760100056,0,-6,-52,-66,-21,-1,0,1
1501935760121101,-6,-5,3,12,-10,-17,-6,-4
1501935760121101,3,5,19,72,-3,3,1,1
1501935760123059,-9,-8,-20,-26,9,-4,-3,-4
1501935760123059,1,4,19,10,15,3,0,3
1501935760135126,2,0,2,-62,-6,2,-1,-1
1501935760135126,-2,-2,10,-10,19,-1,-3,-2
1501935760144060,1,-2,-3,-44,-15,3,-2,-3
1501935760144060,-1,2,10,86,0,-1,-1,1
1501935760159075,-2,1,8,50,9,0,1,1
1501935760159075,1,4,21,-44,-12,3,0,-1
1501935760160061,0,-1,-8,8,-5,-2,-2,-1
1501935760160061,-1,0,6,18,4,1,-2,-3
1501935760181063,1,3,18,35,-6,-2,-1,0
1501935760181063,2,-2,-11,75,36,11,2,-1
1501935760183073,-2,4,34,-12,-24,-7,1,2
1501935760183073,0,1,-5,-94,-14,-4,-2,0
1501935760195130,0,-3,-14,24,12,4,0,-2
1501935760195130,-2,-2,7,94,9,-2,-1,-1
1501935760204063,-1,-2,-7,-62,-13,1,0,-1
1501935760204063,4,7,44,117,33,6,0,0
1501935760219126,-2,-6,2,-32,-62,-14,-2,0
1501935760219126,0,-1,-27,-29,-19,-4,-4,-1
1501935760220064,-2,-5,-4,31,4,0,-2,-2
1501935760220064,-2,-4,-17,-13,12,5,1,-2
1501935760241072,-1,2,20,-33,17,-2,-3,-1
1501935760241072,0,0,-21,-115,-12,2,3,1
1501935760243068,-2,0,4,-22,15,-2,-1,-2
1501935760243068,-3,-2,6,18,-7,-4,-2,-4
1501935760255120,1,1,-44,-128,-5,8,0,0
1501935760255120,-6,-8,-4,0,9,-9,-4,-3
1501935760264066,0,-1,-13,48,13,1,-2,-2
1501935760264066,1,0,9,4,30,5,-1,-2
1501935760279129,-1,-2,-2,-83,-17,2,2,-1
1501935760279129,-3,-1,8,60,6,-4,-2,-3
1501935760280070,0,0,1,80,5,1,-2,-1
1501935760280070,0,-3,-16,-36,-8,-3,2,1
1501935760301105,-1,-2,13,5,8,-3,-1,-2
1501935760301105,0,-1,-11,-46,-22,2,-2,-2
1501935760303068,0,0,9,75,20,2,-1,-1
1501935760303068,-1,2,10,-29,-24,-5,-2,-2
1501935760315115,-2,-4,11,-38,-2,1,-1,-1
1501935760315115,-1,0,9,7,8,1,-1,0
1501935760324070,2,1,9,85,9,6,1,0
1501935760324070,4,4,8,64,-13,-4,1,3
1501935760339143,-5,-7,-42,-97,-24,-5,-1,-1
1501935760339143,4,5,14,-28,5,2,2,2
1501935760340092,-4,-5,-8,-77,-26,-10,-3,0
1501935760340092,-1,-4,-43,-58,-5,8,1,-2
1501935760361121,0,1,20,127,25,1,-3,-1
1501935760361121,-1,0,-5,4,3,-4,-1,-3
1501935760363072,4,3,-34,-84,-1,4,2,1
1501935760363072,-7,-5,18,80,6,-3,-3,-3
1501935760375091,-1,3,6,-25,-4,-6,-1,2
1501935760375091,-3,-3,-7,30,18,0,-4,-2
1501935760384081,0,0,-7,-76,-42,0,0,0
1501935760384081,-6,-6,4,68,-1,-12,-5,-3
1501935760399145,1,1,-30,-62,2,8,0,-3
1501935760399145,-2,-1,3,18,-4,0,1,1
1501935760400075,-5,-4,6,43,19,-1,-3,-3
1501935760400075,-4,-7,-19,-40,-17,-5,-2,0
1501935760421116,1,2,11,-42,18,0,0,-2
1501935760421116,0,1,-14,-85,-40,-5,1,1
1501935760423076,2,5,10,83,9,1,2,4
1501935760423076,-1,-4,12,-82,-21,-5,-2,-2
1501935760435146,1,1,20,120,24,1,-2,-1
1501935760435146,-2,-4,-1,-29,3,-4,-3,-2
1501935760444087,-1,-1,2,-102,-41,-4,0,1
1501935760444087,6,11,38,127,43,11,4,4
1501935760459119,-2,-4,-15,-54,-6,1,1,0
1501935760459119,2,2,24,75,1,2,-1,-1
1501935760460077,1,-2,-5,6,4,-3,-3,-1
1501935760460077,-3,-2,-11,-69,-6,-3,-1,0
1501935760481119,-2,-3,-2,80,6,3,0,-1
1501935760481119,-4,-5,-10,-79,-15,-6,-2,0
1501935760483079,-2,-2,-3,8,13,0,-2,-1
1501935760483079,-4,-6,-23,37,20,0,-3,-2
1501935760495121,-1,2,7,1,-25,-4,-1,2
1501935760495121,1,0,-1,28,10,3,0,2
1501935760504087,2,2,1,33,9,1,1,0
1501935760504087,-6,-10,-36,-96,-9,-1,-6,-6
1501935760519091,0,2,0,29,-10,-4,4,1
1501935760519091,3,7,34,65,11,5,1,1
1501935760520080,-6,-6,-6,-76,-47,-7,-3,-4
1501935760520080,2,5,21,-1,-7,1,2,2
1501935760540093,-2,-4,-27,-85,-9,-2,-2,-3
1501935760540093,-4,-7,-6,46,-6,-7,-6,-4
1501935760549084,-2,-1,-4,32,24,1,1,0
1501935760549084,1,2,-1,1,-2,3,-1,-1
1501935760564116,-3,-3,12,8,-4,-5,-6,-3
1501935760564116,0,3,20,24,8,5,2,1
1501935760565083,0,-2,-21,5,8,1,-3,-3
1501935760565083,1,0,-10,-42,-2,0,-1,0
1501935760579094,-4,-3,12,36,-28,-14,-4,-2
1501935760579094,-1,-2,-23,22,7,4,1,0
1501935760580085,-1,1,24,-23,3,0,-1,0
1501935760580085,0,0,-13,27,-5,-5,1,0
1501935760601101,0,-1,14,53,12,2,0,-2
1501935760601101,-3,-6,1,-11,-1,-6,-5,-4
1501935760603086,-2,-2,-4,-73,-13,5,2,-2
1501935760603086,0,0,4,-60,-10,-6,-1,0
1501935760624114,0,2,9,-23,10,4,0,1
1501935760624114,-2,-5,-21,-14,-18,-6,-1,0
1501935760625086,0,-1,-1,83,18,2,-2,1
1501935760625086,2,2,9,-52,5,3,0,-3
1501935760639117,-1,-6,-14,-18,-12,-5,-2,-2
1501935760639117,-2,2,7,52,20,0,0,-2
1501935760640087,-3,-3,-13,-55,-33,-9,-3,-2
1501935760640087,0,-1,18,114,4,0,-1,2
1501935760661095,-3,-5,3,37,1,-2,-3,-2
1501935760661095,1,2,-16,-83,-3,4,0,0
1501935760663090,0,-1,3,1,6,-1,-2,-1
1501935760663090,-2,-1,22,40,6,0,-2,-2
1501935760684134,-2,-5,-43,24,-8,-4,-2,-1
1501935760684134,-1,-7,4,43,-10,-3,-3,-4
1501935760685090,2,1,5,69,17,2,0,-1
1501935760685090,-3,-3,5,71,-3,-2,-1,0
1501935760697147,2,6,14,-2,2,3,2,1
1501935760697147,-1,-2,-9,-46,-9,-2,-3,-3
1501935760706102,-2,-4,-3,-29,10,1,-1,-4
1501935760706102,-4,-2,2,-28,-8,-6,-1,-3
1501935760721110,0,3,3,50,6,3,-2,-1
1501935760721110,-2,-2,9,11,5,2,0,0
1501935760721110,-5,-4,-2,-8,8,-3,-2,-3
1501935760721110,1,1,-9,-9,-2,2,0,-1
1501935760743164,0,0,-2,30,15,0,-2,-1
