timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501935711717440,-4,-5,13,12,0,-2,-1,-2
1501935711717440,8,18,79,113,55,13,6,4
1501935711718416,-7,-16,-28,16,-40,-19,-8,-5
1501935711718416,-2,-2,-6,-16,-3,-6,-1,-1
1501935711719430,6,12,44,38,37,16,5,4
1501935711719430,-5,-10,-39,-41,-51,-11,-3,-3
1501935711720432,3,12,44,-1,6,6,1,0
1501935711720432,-6,-11,-56,113,13,-8,-7,-4
1501935711725434,-2,-2,-18,-32,-38,-10,-1,0
1501935711725434,7,0,-26,12,18,7,0,2
1501935711730438,-7,3,17,54,0,4,2,-7
1501935711730438,-4,-6,27,27,-5,-6,-6,-5
1501935711740413,0,2,0,-58,-20,-6,-2,-1
1501935711740413,-1,-2,-14,-8,10,-5,-4,-3
1501935711754449,0,-5,-34,-48,-5,-8,-2,-1
1501935711754449,2,3,6,-65,2,6,2,1
1501935711760459,2,-2,-7,-7,16,4,0,-2
1501935711760459,-2,4,34,-82,6,7,-1,-1
1501935711785431,0,-5,-8,56,19,4,3,2
1501935711785431,-3,-1,-6,-66,-24,-10,-3,-4
1501935711785431,-7,-9,-4,-98,-30,-15,-9,-5
1501935711785431,-2,-2,-22,40,-7,2,2,1
1501935711823458,-2,0,23,63,18,0,-3,-4
1501935711823458,1,-2,-37,6,-12,0,0,0
1501935711824418,1,5,31,-87,-21,3,1,0
1501935711824418,-3,-8,-29,-52,22,5,-5,-9
1501935711825419,-3,-1,5,32,3,-2,0,2
1501935711825419,-2,3,18,-63,-3,-4,-4,-2
1501935711828463,-5,-8,-34,38,-11,-4,-4,-3
1501935711828463,2,-2,-7,-63,-29,-4,-2,0
1501935711835436,-1,-2,5,-75,-11,-6,-4,-3
1501935711835436,-3,-4,-4,35,17,-1,-2,-4
1501935711843439,1,0,-21,-18,8,4,2,-1
1501935711843439,-1,2,13,-15,1,3,1,6
1501935711850451,5,8,21,35,4,4,2,0
1501935711850451,1,0,-1,-1,-5,4,3,3
1501935711866439,-8,-13,-18,53,-23,-24,-8,-3
1501935711866439,0,3,2,-45,-3,-3,-2,-2
1501935711873431,2,0,13,76,-4,-2,0,3
1501935711873431,0,-3,-14,-112,-18,0,0,-1
1501935711896453,-5,-8,-45,-5,29,7,-2,-2
1501935711896453,-10,-9,41,68,20,-16,-10,-8
1501935711898425,1,-2,-9,-51,-8,-5,-2,0
1501935711898425,3,3,31,-8,6,10,2,0
1501935711911494,4,2,-8,47,13,-1,1,-1
1501935711911494,1,3,1,38,-18,2,1,1
1501935711918438,-2,-4,-24,-74,2,-2,1,-1
1501935711918438,-1,-9,-45,100,26,5,4,2
1501935711934444,-2,1,37,-85,-21,-8,-3,0
1501935711934444,4,-3,-20,-29,-8,-4,-1,0
1501935711936437,-8,-2,-18,52,-12,-5,-3,-2
1501935711936437,3,4,10,-47,-6,2,0,0
1501935711956454,-6,-9,-26,6,8,2,-1,-8
1501935711956454,0,0,-6,29,15,1,1,-4
1501935711958438,4,6,6,26,59,22,7,4
1501935711958438,-1,5,20,6,-21,-19,-3,0
1501935711971488,0,1,7,-44,7,9,0,3
1501935711971488,-1,5,18,23,1,-2,0,-3
1501935711978453,1,-1,-6,9,9,8,1,-2
1501935711978453,-2,-1,-25,-46,0,-6,-5,-1
1501935711994472,-2,-1,64,108,21,-12,-4,-2
1501935711994472,2,1,-8,49,8,3,5,4
1501935711995444,-3,-5,-2,-101,-51,-6,-4,-2
1501935711995444,0,-3,-2,-48,11,-1,-2,-3
1501935712016436,0,1,-8,52,-3,-1,0,-1
1501935712016436,-2,-4,1,38,7,1,1,1
1501935712018432,0,1,5,-16,-13,-10,-1,-2
1501935712018432,-2,0,34,101,10,2,-1,-2
1501935712031477,5,6,-3,10,-2,9,6,3
1501935712031477,1,7,39,1,16,6,0,0
1501935712038446,-6,-14,-26,-54,-30,-14,-7,-4
1501935712038446,4,7,7,8,27,13,4,1
1501935712054476,-1,0,18,43,-28,-10,-3,4
1501935712054476,-2,-2,-1,14,24,3,-2,-7
1501935712056433,-1,-7,-63,-19,-7,2,3,0
1501935712056433,-1,2,10,0,2,0,-4,-4
1501935712076485,-6,-3,22,36,11,-6,-7,-3
1501935712076485,6,6,-1,-94,-14,5,4,5
1501935712078435,0,-1,6,72,-7,-6,-2,0
1501935712078435,-6,-7,-3,-13,-17,-11,-5,-6
1501935712091478,2,0,-9,-26,10,7,1,0
1501935712091478,-1,-2,-11,31,-19,-2,-2,0
1501935712098439,-1,3,22,-46,18,2,-2,-3
1501935712098439,1,1,17,25,1,1,-2,0
1501935712114479,2,3,6,46,25,8,3,0
1501935712114479,-4,-7,-31,-42,-22,-10,-3,-1
1501935712116438,-1,3,48,28,14,1,-1,-1
1501935712116438,-3,-5,-1,-51,-1,-4,-3,-1
1501935712136480,3,4,-1,-75,2,4,1,-3
1501935712136480,-2,0,-6,12,-35,-11,-3,1
1501935712138439,0,-2,5,18,-11,4,-1,-6
1501935712138439,-9,-10,-34,-71,-47,-16,-6,-2
1501935712151481,1,1,-26,23,-4,0,2,0
1501935712151481,-1,2,13,31,-8,-2,0,-1
1501935712158459,1,-2,-15,-70,-8,1,2,1
1501935712158459,3,-1,-1,20,13,1,-1,2
1501935712174482,-9,-3,-7,-5,-1,-2,-3,-2
1501935712174482,-1,-1,4,72,20,3,-1,-1
1501935712176442,2,3,3,85,7,2,1,1
1501935712176442,0,-1,9,40,11,7,3,0
1501935712196485,-2,-6,-5,-91,-6,-6,-6,-3
1501935712196485,0,-6,-15,-44,24,3,1,-2
1501935712198453,0,1,18,-21,2,1,-1,0
1501935712198453,-2,-2,-4,-54,-10,-3,-3,-2
1501935712210482,5,6,-1,10,-7,3,3,4
1501935712210482,-5,-9,2,14,-4,-13,-7,-2
1501935712219473,0,4,8,-17,8,4,3,-5
1501935712219473,-3,-3,29,94,-13,-4,-1,1
1501935712234487,-2,2,-11,-98,-42,-1,-4,-9
1501935712234487,-5,-7,-28,-101,-13,-10,-4,-2
1501935712236453,-1,-8,-25,70,11,-8,-5,3
1501935712236453,3,5,13,77,21,3,1,-1
1501935712256491,1,-1,-5,26,0,7,5,5
1501935712256491,0,0,2,44,-17,-1,1,0
1501935712258478,0,5,15,27,8,0,0,1
1501935712258478,-2,-4,-18,76,3,0,-3,-2
1501935712270489,-1,-8,3,64,13,-5,-1,-1
1501935712270489,-3,-2,14,99,18,-2,-5,-5
1501935712279465,0,5,4,-46,-14,-5,1,4
1501935712279465,0,-1,-14,23,-4,-2,-1,3
1501935712294516,-4,-1,4,-37,19,1,-4,-6
1501935712294516,1,2,0,15,-8,1,1,0
1501935712295459,-3,0,15,44,16,2,-2,-2
1501935712295459,-1,0,8,-58,-8,-3,2,1
1501935712316494,-2,-5,-4,-77,-25,-9,-4,4
1501935712316494,-1,-4,-2,42,-8,1,-1,-3
1501935712318482,-3,-7,-29,-109,26,2,-5,-5
1501935712318482,2,5,-13,-110,-19,-3,3,1
1501935712338492,-2,-3,4,46,5,-1,0,1
1501935712338492,6,4,-16,-79,0,10,2,3
1501935712339463,-8,-14,-38,-4,13,-8,-5,-5
1501935712339463,-4,-3,8,101,8,-3,-2,-5
1501935712353494,3,2,1,47,6,1,-1,0
1501935712353494,-6,-7,-10,-40,12,3,-2,-3
1501935712354464,1,2,13,37,-20,-1,1,0
1501935712354464,-1,-3,-3,-74,-27,-7,-3,-1
1501935712376498,2,2,1,23,7,0,1,2
1501935712376498,0,5,26,59,7,4,-3,-4
1501935712376498,-3,-6,-27,-61,-30,-10,-2,1
1501935712376498,0,0,26,12,11,5,1,2
1501935712398498,-2,-2,2,30,1,-8,-1,-4
1501935712398498,1,3,14,64,13,3,-1,0
1501935712399456,3,8,7,19,-25,1,3,2
1501935712399456,-3,-7,-27,-52,0,-1,-2,2
1501935712413499,0,-3,-2,10,1,2,-1,-4
1501935712413499,-3,-2,-3,10,-13,-4,-1,-3
1501935712414455,-2,-2,-20,43,2,-1,-2,-2
1501935712414455,3,5,17,-24,7,5,1,-1
1501935712436508,0,0,25,8,11,4,-1,-5
1501935712436508,2,3,2,-6,-40,-8,0,2
1501935712436508,-5,-8,-14,-62,-2,-1,-1,-1
1501935712436508,-1,-1,-3,49,1,-3,-2,-4
1501935712458506,-6,-8,-20,-42,-20,-7,-3,1
1501935712458506,-3,-8,-22,-125,-9,-3,-2,0
1501935712459468,6,8,31,22,9,2,1,-1
1501935712459468,-2,-3,4,49,1,2,0,-2
1501935712473500,-5,-7,-17,20,-20,-10,-5,-4
1501935712473500,0,0,-9,105,18,0,1,2
1501935712474458,0,1,2,32,-3,2,0,5
1501935712474458,-7,-11,-33,-73,-4,-5,-4,-7
1501935712496506,2,3,0,-15,6,2,0,0
1501935712496506,0,1,17,-46,-21,-1,1,1
1501935712496506,-2,-5,-4,47,0,-6,-2,-1
1501935712496506,0,1,-7,81,5,2,1,0
1501935712518521,1,3,5,13,6,4,2,0
1501935712518521,0,-4,20,56,0,0,1,-1
1501935712519472,-2,-5,-22,-48,-13,-2,-5,-3
1501935712519472,3,5,8,13,-9,2,3,2
1501935712533470,0,2,18,22,2,-1,1,3
1501935712533470,2,2,-21,-37,10,2,-1,0
1501935712540462,-4,-4,33,7,-6,-5,-2,-3
1501935712540462,2,2,7,25,25,5,0,0
1501935712556536,-7,-7,-8,16,-4,-14,-7,-4
1501935712556536,0,1,-13,-3,7,0,1,5
1501935712556536,3,3,21,31,-7,3,2,-3
1501935712556536,-3,-7,-49,-65,0,-9,-5,-3
1501935712578507,3,3,-6,-60,11,10,5,3
1501935712578507,-5,-2,-2,-36,7,3,-4,-10
1501935712579473,-1,-3,-36,-93,-10,-2,0,-1
1501935712579473,-1,1,34,45,5,-1,-1,1
1501935712593532,4,3,8,24,8,2,2,1
1501935712593532,-4,-8,-38,-33,-23,-9,-4,-2
1501935712594465,3,1,1,17,10,5,-2,-2
1501935712594465,-1,0,-2,-39,-3,2,1,-1
1501935712616534,-3,-3,-6,-1,0,-4,-3,-4
1501935712616534,-2,1,16,-23,-16,0,0,1
1501935712616534,-2,-2,10,61,24,2,-3,-4
1501935712616534,-5,-9,-27,-80,-43,-15,-7,-3
1501935712638508,0,2,19,100,-11,-1,-1,0
1501935712638508,-1,-2,-4,-69,10,3,2,-1
1501935712639471,1,7,31,-13,12,5,0,0
1501935712639471,-1,-6,-66,33,-3,2,2,2
1501935712653469,-2,-4,-7,-128,-34,-11,-5,4
1501935712653469,1,5,24,-2,4,-5,-1,-8
1501935712654468,1,2,-6,0,0,9,4,1
1501935712654468,-4,-6,-7,-109,-1,-4,-2,-3
1501935712676514,2,3,2,61,32,10,3,0
1501935712676514,2,0,4,24,-2,1,1,5
1501935712676514,-6,-8,-6,8,-20,-12,-5,-1
1501935712676514,6,11,45,-14,8,6,3,0
1501935712698513,-4,-8,-18,94,11,-2,-2,-5
1501935712698513,2,1,-8,-47,0,0,-1,0
1501935712699493,-1,1,9,79,2,1,2,-2
1501935712699493,-2,1,29,37,-8,-8,-2,-1
1501935712713516,4,4,-17,-109,6,14,5,0
1501935712713516,-2,-2,-1,25,-3,-1,-1,2
1501935712714472,-2,-2,26,72,2,-6,-5,-1
1501935712714472,0,-2,16,110,23,2,1,-1
1501935712736508,-3,3,14,-67,-31,-3,-2,-7
1501935712736508,2,3,0,118,8,3,1,1
