timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501927597995206,7,14,18,60,27,17,10,7
1501927597995206,-9,-21,-94,-93,-58,-25,-13,-6
1501927598009271,-1,9,10,-65,-24,1,3,2
1501927598009271,-3,0,28,44,10,2,0,-1
1501927598011207,-8,-21,-82,-98,-25,-12,-10,-7
1501927598011207,0,0,25,127,25,7,5,2
1501927598033219,3,7,-2,-128,-26,-5,-3,0
1501927598033219,13,26,92,96,97,35,22,10
1501927598035208,-13,-10,-33,-51,-50,-31,-22,-11
1501927598035208,-6,-5,13,-40,-24,-20,-13,-8
1501927598054267,6,13,-15,-16,7,12,8,2
1501927598054267,2,3,29,9,36,12,4,5
1501927598056209,-5,-17,-24,-50,-42,-17,-9,-5
1501927598056209,-8,-15,-54,-101,-57,-15,-12,-8
1501927598069249,9,22,49,127,52,18,8,4
1501927598069249,-3,-20,-121,-81,-75,-21,-10,-4
1501927598077244,7,22,89,74,50,17,12,4
1501927598077244,-6,-14,-14,68,-13,-9,-5,-4
1501927598093255,19,34,89,100,99,39,20,17
1501927598093255,-21,-39,-77,79,-47,-42,-27,-14
1501927598094213,-7,-8,10,96,-18,-12,-9,-15
1501927598094213,8,12,-2,24,29,14,12,8
1501927598115254,2,13,40,-50,34,9,1,3
1501927598115254,-1,-3,-10,21,-9,-5,-1,-1
1501927598117214,3,4,-3,-68,-6,-5,-2,5
1501927598117214,-3,0,24,55,21,1,-2,-5
1501927598129251,-4,-13,-43,-4,-39,-13,-4,-6
1501927598129251,5,22,36,-8,-3,4,2,2
1501927598131224,2,1,8,49,3,13,10,5
1501927598131224,2,-2,-12,-12,-6,4,5,4
1501927598152264,4,9,27,48,15,5,-3,-2
1501927598152264,-6,12,-9,-29,-35,-15,-13,-7
1501927598154225,-2,-6,-32,15,-12,-2,-2,1
1501927598154225,-1,3,17,-4,5,-2,-2,-1
1501927598175243,-3,-4,-7,14,-11,-1,0,1
1501927598175243,0,-3,-35,-30,5,2,0,0
1501927598176216,-1,10,56,-35,-1,-4,-3,-1
1501927598176216,0,-4,13,51,6,5,2,2
1501927598189261,-7,-19,-82,-77,-27,-9,-4,-4
1501927598189261,5,4,22,26,11,11,7,4
1501927598196292,6,-4,-26,-21,0,1,1,1
1501927598196292,6,33,104,125,57,25,12,6
1501927598212256,-20,-41,-83,101,-48,-38,-27,-16
1501927598212256,-6,-5,42,88,-7,-1,5,-3
1501927598214256,2,3,12,40,28,5,-1,0
1501927598214256,0,-4,-36,-72,-30,-7,-5,-1
1501927598235243,3,7,-8,-76,-6,0,0,2
1501927598235243,1,-3,6,21,-5,-7,-4,2
1501927598236237,-2,4,28,22,25,11,7,-6
1501927598236237,-9,-19,-27,-16,-17,-18,-13,-9
1501927598249260,2,6,1,-103,-4,4,4,3
1501927598249260,14,32,67,114,68,34,18,13
1501927598256241,-7,-6,54,-113,-8,-9,-3,-4
1501927598256241,-1,-3,-7,-12,-31,-5,-4,-4
1501927598272249,3,7,32,-77,-13,0,0,-1
1501927598272249,-3,-6,-6,-84,7,-2,-5,-4
1501927598274237,-1,3,-9,119,9,8,3,1
1501927598274237,0,-4,-27,26,-3,-3,-2,0
1501927598295223,-5,-13,-62,11,-32,-5,-1,0
1501927598295223,-3,-9,-33,-80,-14,-6,-5,-5
1501927598296233,-1,-5,-51,-83,-14,-2,-1,1
1501927598296233,-4,-12,9,126,-8,-13,-9,-4
1501927598309223,7,23,58,92,47,29,15,6
1501927598309223,-4,-16,-68,62,6,-7,-4,-4
1501927598316261,0,-1,13,50,-21,-7,-4,0
1501927598316261,1,1,-27,4,28,6,6,-2
1501927598332259,-9,-14,21,26,-10,-11,-7,-5
1501927598332259,8,17,39,31,35,19,14,5
1501927598334225,-10,-11,40,81,-36,-23,-17,-6
1501927598334225,7,8,15,-89,5,8,3,6
1501927598355227,3,15,69,88,24,11,7,2
1501927598355227,-5,-10,-44,-128,-54,-10,-8,-6
1501927598356227,4,12,-11,-84,20,7,2,3
1501927598356227,-5,-5,37,67,17,-2,-5,-4
1501927598369260,-3,-10,-36,-40,-31,-13,-5,-4
1501927598369260,-1,-1,20,102,29,3,-1,-1
1501927598376265,0,-1,-51,-53,-34,-1,1,2
1501927598376265,-9,-10,-16,-20,-37,-12,-7,-7
1501927598392229,2,1,12,-120,-13,-3,-3,0
1501927598392229,-3,-7,-28,69,2,-2,-3,-2
1501927598394229,2,0,-7,65,29,7,5,0
1501927598394229,-3,-8,-45,-28,-20,-5,-4,-4
1501927598414241,-3,-4,-11,126,4,-1,-4,-3
1501927598414241,-1,9,37,32,-10,-2,-1,-2
1501927598416231,-1,-5,-23,14,-8,0,1,0
1501927598416231,3,6,13,22,24,4,3,4
1501927598429264,4,7,21,73,28,10,7,3
1501927598429264,-4,-9,18,-89,-35,-16,-8,-4
1501927598443272,0,-1,-18,49,8,3,0,-2
1501927598443272,-1,3,16,-38,0,-1,-1,-1
1501927598452297,0,3,-41,-50,4,2,0,2
1501927598452297,1,3,32,-49,-11,0,1,2
1501927598454238,-1,-2,79,26,17,-1,-1,1
1501927598454238,0,1,-67,-22,-4,-2,-3,-2
1501927598474272,-4,-6,26,-49,-20,-5,-6,-5
1501927598474272,-1,0,-13,-55,-26,1,3,-2
1501927598476245,-1,-7,-18,31,13,4,-1,0
1501927598476245,-3,-1,11,27,6,-1,2,-2
1501927598489282,3,4,4,27,16,9,5,2
1501927598489282,-4,-5,10,-36,6,-4,-4,-4
1501927598496277,2,7,-4,-28,13,1,1,2
1501927598496277,-7,-11,4,97,-6,-4,-4,-5
1501927598512296,1,3,2,-2,-27,-8,-4,-1
1501927598512296,-3,-9,-18,54,-2,-1,0,-1
1501927598514240,-2,0,-18,-8,2,1,-1,0
1501927598514240,2,3,36,1,-6,-1,-2,2
1501927598535255,-1,0,-8,49,3,1,1,1
1501927598535255,-1,-4,-19,-17,-7,0,-4,-2
1501927598536247,-3,-4,-12,-42,-7,-8,-5,-3
1501927598536247,4,5,-7,84,-9,7,4,3
1501927598548281,-11,-19,-41,-55,-38,-16,-10,-8
1501927598548281,2,9,33,114,16,4,1,1
1501927598557238,-2,-3,-30,11,-12,-4,-2,-3
1501927598557238,-1,-2,-14,-63,6,3,2,-1
1501927598572241,3,7,26,4,18,1,0,0
1501927598572241,2,4,30,-8,6,-1,1,2
1501927598574240,0,-7,-37,-3,-8,-4,-3,1
1501927598574240,-6,-4,-33,-32,-19,-4,-2,-3
1501927598595263,3,9,7,27,14,4,5,4
1501927598595263,-2,-3,-3,39,8,0,-1,-2
1501927598596243,0,1,7,-7,-3,-3,0,-1
1501927598596243,3,4,28,86,16,6,3,3
1501927598608283,-4,-12,-35,-77,-15,-7,-7,-3
1501927598608283,0,-2,13,109,4,0,1,0
1501927598617247,-1,2,-8,-21,-13,-2,-1,-2
1501927598617247,7,16,27,-128,24,12,6,5
1501927598632253,-5,0,-16,-5,6,-6,-4,-2
1501927598632253,-6,-22,-62,0,-25,-10,-10,-7
1501927598634243,-5,-8,-6,-16,7,0,0,-3
1501927598634243,0,2,8,66,15,1,1,1
1501927598655266,-4,-5,-16,-36,-26,-6,-2,-3
1501927598655266,0,2,-5,-107,7,-2,-2,-1
1501927598656244,-2,-8,-32,67,-9,-5,-3,-3
1501927598656244,-4,-7,-11,27,-7,-3,0,-6
1501927598668286,-1,-3,16,8,9,3,-2,-4
1501927598668286,1,6,30,52,-3,-1,-2,0
1501927598677245,-1,-5,-40,-2,-16,-6,-1,-2
1501927598677245,-6,-7,7,-16,-4,-8,-5,-3
1501927598692306,-1,0,14,9,0,2,-1,-3
1501927598692306,-2,1,-10,-21,10,7,3,1
1501927598694256,0,6,22,43,-10,-2,-2,2
1501927598694256,-2,-6,-15,-50,-2,-4,-4,-2
1501927598714315,1,1,9,35,-5,-3,1,1
1501927598714315,3,6,-7,51,21,11,7,3
1501927598716257,2,9,51,-81,9,4,-1,-2
1501927598716257,-9,-12,14,118,-22,-19,-10,-9
1501927598728314,2,0,2,19,11,3,1,1
1501927598728314,1,5,1,27,10,1,1,0
1501927598737266,-4,-4,-16,53,6,5,2,0
1501927598737266,5,10,29,-52,0,4,2,2
1501927598752324,-1,-2,0,106,7,-1,-1,-2
1501927598752324,-2,-4,-29,-62,-25,-10,-5,0
1501927598754285,0,5,30,71,1,0,0,-1
1501927598754285,0,-3,12,0,-7,5,4,1
1501927598774321,-2,-2,-29,44,5,-2,-3,-2
1501927598774321,-2,2,33,-50,-3,-10,-3,-3
1501927598776251,5,9,21,20,5,8,3,1
1501927598776251,4,-2,20,79,12,6,5,3
1501927598788317,-1,-3,-18,-12,-3,-1,2,0
1501927598788317,-5,-6,-3,-75,-15,-4,-4,-1
1501927598797251,1,-4,-14,-16,-7,-7,-3,0
1501927598797251,-4,0,-36,39,-7,-5,-5,-4
1501927598812323,1,13,25,-63,-1,4,3,2
1501927598812323,-2,9,9,38,4,-2,-4,-4
1501927598814265,-1,-6,-15,36,19,9,3,-1
1501927598814265,-1,-7,-32,-5,-14,-7,-7,-2
1501927598834266,3,0,7,-61,-13,0,0,-1
1501927598834266,1,6,22,95,-5,0,1,2
1501927598836265,-6,-2,7,-92,-2,-6,-5,-4
1501927598836265,-1,-9,-24,-97,-7,-3,-2,0
1501927598848301,-1,-5,-10,19,8,1,-1,-1
1501927598848301,2,-8,-16,1,18,5,1,2
1501927598857265,-1,-2,22,13,-2,-5,-2,0
1501927598857265,-1,4,7,-68,-20,-1,1,1
1501927598872324,3,6,-18,-59,-7,2,1,1
1501927598872324,-2,-3,-11,-21,-1,4,-1,-1
1501927598874264,-4,-6,-15,20,1,-6,-4,-3
1501927598874264,0,20,16,27,4,0,-2,-2
1501927598893302,-2,-1,4,-42,-7,-5,0,0
1501927598893302,-3,-1,53,115,13,9,5,1
1501927598901298,-1,-1,-28,-17,-5,-2,0,2
1501927598901298,-9,-20,-16,76,-19,-16,-14,-8
1501927598916324,0,-6,-25,35,12,1,0,-1
1501927598916324,1,2,35,5,5,0,-2,1
1501927598917259,-6,-7,-19,-4,-12,-4,-6,-5
1501927598917259,3,3,7,4,14,-1,5,3
1501927598939304,-2,-4,-20,-62,-14,1,0,-1
1501927598939304,-1,5,15,38,10,5,0,1
1501927598940262,-9,-22,-37,54,-21,-20,-12,-9
1501927598940262,-1,-5,-27,-11,-4,-3,-3,-1
1501927598953302,-1,11,35,-2,5,0,-1,-1
1501927598953302,7,10,23,24,18,10,9,4
1501927598961309,-3,1,5,-70,-4,-4,-3,-3
1501927598961309,-1,-6,2,-34,-10,0,-1,-1
1501927598976331,-6,-9,0,24,19,-4,-4,-7
1501927598976331,-2,-3,-27,-80,-12,-8,-2,-2
1501927598977288,3,4,3,53,11,10,4,2
1501927598977288,-1,4,19,-11,0,2,0,0
1501927598999302,-3,-13,-9,20,-11,-1,-3,-1
1501927598999302,-2,-6,-3,45,10,-5,-5,-3
1501927599000265,-4,-8,-43,-15,-37,-12,-7,-3
1501927599000265,-1,-1,-10,-3,6,4,4,-3
1501927599013265,2,3,7,11,-16,-3,-1,6
1501927599013265,-5,-8,-39,22,-10,-9,-6,-10
1501927599021308,3,8,27,7,16,8,5,4
1501927599021308,1,0,-8,62,9,7,5,0
1501927599036334,-7,-11,-14,127,-9,-13,-9,-8
1501927599036334,1,0,20,-38,-15,-8,-4,2
1501927599037267,1,0,2,42,-10,2,2,-2
1501927599037267,-4,-8,-20,42,0,-2,-5,-6
1501927599059335,2,-3,-12,-77,5,5,1,2
1501927599059335,5,6,31,56,26,8,4,4
1501927599060269,-3,-6,-15,-81,-11,-11,-8,-5
1501927599060269,2,3,27,-82,5,3,1,2
1501927599073310,2,3,12,22,4,-1,0,4
1501927599073310,-4,-3,-27,-115,-9,3,0,-11
1501927599081311,1,6,44,57,19,6,4,3
1501927599081311,2,2,-14,-95,-12,-3,-3,1
1501927599096329,-2,-5,-2,-22,-3,3,1,-2
1501927599096329,0,-7,-34,30,-19,-8,-5,2
1501927599097303,4,8,35,-31,10,8,3,3
1501927599097303,-2,-2,-5,-14,-1,-4,-1,-3
1501927599119338,8,11,35,77,16,8,2,6
1501927599119338,-8,-10,-39,-91,-21,-6,-3,-4
1501927599120272,0,0,11,-3,15,5,4,-1
1501927599120272,0,0,2,-9,-3,-2,-2,0
1501927599133278,1,3,-33,-83,3,4,2,-2
1501927599133278,-4,-10,-16,-60,-20,-10,-8,-3
1501927599141285,-2,3,6,-37,11,0,-1,-1
1501927599141285,-2,-1,4,-4,1,-2,0,-2
1501927599156285,-3,-1,10,49,12,7,3,-2
1501927599156285,0,-1,2,80,2,-4,-4,-1
1501927599157281,2,-1,-6,-37,1,-2,2,2
1501927599157281,-1,-1,-6,-68,-9,2,-1,-1
1501927599179279,1,4,16,55,5,1,1,0
1501927599179279,-6,-9,-54,74,-17,-10,-7,-5
1501927599179279,5,7,11,13,8,5,4,3
1501927599179279,-7,-9,-11,85,16,-3,-3,-4
1501927599193314,-4,0,40,104,1,-5,-2,-6
1501927599193314,1,-2,-57,-22,-20,-2,0,3
1501927599201319,-1,-2,10,-16,-9,-2,-2,-3
1501927599201319,4,7,8,62,19,10,4,4
1501927599216315,-4,-5,4,-28,2,-5,-4,-3
1501927599216315,0,6,42,4,20,5,1,3
1501927599217309,-4,-1,-1,98,-13,-13,-4,-4
1501927599217309,1,2,1,40,-1,2,3,1
1501927599239319,-3,-3,-7,-46,-11,-7,-5,-5
1501927599239319,-1,-2,-8,-95,-13,-1,0,-1
1501927599240279,-4,-8,-7,64,3,-4,-4,-2
1501927599240279,1,1,23,-128,-23,-5,-2,0
1501927599262321,3,-1,-9,93,-2,-4,0,2
1501927599262321,-2,-5,-8,-26,1,0,-3,-3
1501927599263281,5,8,26,-75,20,7,4,3
1501927599263281,-2,-7,-19,48,-33,-13,-7,-3
1501927599276325,0,-2,-30,-123,-11,2,2,-1
1501927599276325,0,-2,32,4,-5,-2,1,-2
1501927599277298,0,0,6,6,14,5,1,1
1501927599277298,3,6,32,70,20,3,1,4
1501927599299322,-2,-3,-19,-29,-8,-5,-3,-2
1501927599299322,2,5,4,-49,5,5,4,0
1501927599300283,-4,-7,-13,21,-17,0,-3,-2
1501927599300283,-2,-2,26,28,32,1,-1,-4
1501927599322302,-3,-3,1,-60,-22,-6,-3,-2
1501927599322302,-2,-2,4,51,2,-5,-3,0
1501927599323282,1,0,-16,-41,-3,1,3,0
1501927599323282,-1,0,6,49,14,2,0,0
1501927599336294,-1,2,-4,7,-3,-2,-1,0
1501927599336294,-4,-2,9,-53,-20,-6,-4,-4
1501927599337303,-3,0,-10,52,3,-1,-2,-1
1501927599337303,-2,0,4,33,0,2,3,-1
1501927599359324,0,-3,-21,-2,-2,0,-2,0
1501927599359324,2,7,23,45,14,3,2,2
1501927599360285,-4,-5,-13,-25,-9,-5,-4,-4
1501927599360285,-2,-3,-5,-40,-8,1,-1,-2
1501927599382325,0,-2,5,-28,3,-1,-2,-1
1501927599382325,0,2,0,57,1,3,2,1
1501927599383286,1,0,2,21,1,1,-3,1
1501927599383286,1,1,-10,-13,-8,-1,-1,-1
1501927599396359,-2,-3,3,6,3,-1,-3,-2
1501927599396359,0,3,11,-68,12,5,4,2
1501927599397300,-6,-8,-13,-110,-25,-10,-3,-6
1501927599397300,-3,-3,-6,-17,-1,-2,-1,-2
1501927599419360,-2,-5,-21,46,5,-1,-1,-1
1501927599419360,2,1,7,29,2,-1,0,1
1501927599420290,5,7,14,-12,13,5,6,6
1501927599420290,-3,-6,-23,-33,-7,-5,-4,-2
1501927599442357,-4,-7,-43,-19,-5,-9,-3,-2
1501927599442357,-2,-4,-6,5,13,6,0,-3
1501927599443325,2,2,-10,-93,-1,2,0,-3
1501927599443325,-1,-2,-11,-7,4,-5,-1,-2
1501927599456364,5,9,37,65,17,14,6,6
1501927599456364,-6,-9,-13,-91,-27,-18,-8,-6
1501927599457315,-2,-2,4,82,3,1,0,-1
1501927599457315,4,7,3,-14,1,2,-1,3
1501927599479334,-3,-1,16,9,5,-1,0,-3
1501927599479334,0,-4,-20,-4,0,-1,-2,-1
1501927599479334,4,8,53,104,23,8,3,4
1501927599479334,-10,-15,-51,2,-30,-11,-8,-6
1501927599502359,-1,2,16,14,-4,0,1,-2
1501927599502359,-1,-4,-27,-47,-1,0,2,-1
1501927599503295,0,4,8,74,6,-2,-1,1
1501927599503295,-1,-2,11,50,-2,-2,1,-1
1501927599516360,-1,1,20,20,-1,-2,-2,0
1501927599516360,0,3,4,50,-1,1,-4,1
1501927599517327,-6,-10,-40,-3,-9,-6,-3,-6
1501927599517327,3,8,35,-47,-7,3,2,1
1501927599539309,-2,-9,-15,46,14,-1,-2,-2
1501927599539309,-2,-3,-20,6,-20,-5,-3,-2
1501927599540301,0,1,-6,39,3,0,0,0
1501927599540301,1,5,20,-13,-8,0,-1,0
1501927599561335,-6,-13,-42,-29,-7,-7,-5,-4
1501927599561335,-1,-3,7,18,2,-2,-1,-2
1501927599562296,-1,-4,-20,-2,-13,-2,-5,-1
1501927599562296,0,3,28,26,14,-2,1,-2
1501927599576356,-1,-8,-35,59,-7,-9,-6,-4
1501927599576356,-4,1,18,-36,6,3,1,-3
1501927599577335,1,0,0,-14,-7,4,2,1
1501927599577335,-3,-2,-6,45,9,-3,-1,1
1501927599599339,5,12,39,-19,10,7,5,7
1501927599599339,-3,-11,-26,117,2,0,-2,-1
1501927599600305,-3,-6,-22,-51,-25,-12,-8,-5
1501927599600305,0,4,-4,14,4,3,3,1
1501927599621311,-6,-8,-11,-1,-8,-3,-2,-4
1501927599621311,3,4,8,72,7,1,3,1
1501927599622305,0,-3,-6,-51,0,0,-3,0
1501927599622305,1,-1,-9,14,2,2,1,-1
1501927599636367,3,9,28,58,-1,2,1,2
1501927599636367,0,4,39,30,12,5,1,-1
1501927599637308,-4,-3,2,-81,-1,-2,-3,-3
1501927599637308,-1,-1,-1,-105,-7,-2,-5,-2
1501927599659341,1,4,14,-37,9,5,2,2
1501927599659341,2,-1,-13,-15,-1,-2,-1,2
1501927599659341,0,0,6,-53,13,0,2,1
1501927599659341,-3,-9,3,2,-24,-7,-6,0
1501927599681342,-1,2,13,30,-4,0,-2,-2
1501927599681342,-4,-4,-33,-128,-13,-9,-4,-2
1501927599682304,0,1,8,57,2,-1,-1,-1
1501927599682304,2,2,-7,90,18,5,3,1
1501927599696364,0,-2,13,-77,-12,2,-1,0
1501927599696364,-3,-3,12,27,-13,-7,-4,-3
1501927599697308,0,4,-20,-52,7,2,3,2
1501927599697308,-8,-13,-8,67,2,-7,-7,-8
1501927599719315,3,10,40,-97,-5,3,3,0
1501927599719315,-1,-6,-22,-32,-2,1,0,-2
1501927599719315,0,2,4,45,2,-2,-2,-1
1501927599719315,-1,0,-5,-74,-12,-2,0,-1
1501927599741308,-1,-1,-6,-18,6,-1,-2,-3
1501927599741308,2,5,26,57,17,5,3,3
1501927599742307,0,-7,-37,-59,-28,-4,-2,-1
1501927599742307,-5,-3,-1,47,1,-1,0,-3
1501927599756378,2,6,6,115,18,4,2,1
1501927599756378,-1,-2,9,50,-8,-7,-4,-2
1501927599757309,3,3,14,-26,10,5,3,1
1501927599757309,5,8,23,55,19,8,4,5
1501927599779327,-12,-17,-40,55,-34,-20,-11,-10
1501927599779327,3,6,12,28,8,2,3,0
1501927599779327,-1,-4,-3,-44,1,-4,-2,-3
1501927599779327,1,5,14,-55,4,1,0,0
1501927599801347,0,-1,-15,-4,3,-2,-2,0
1501927599801347,0,2,-20,-95,-9,4,3,1
1501927599802313,-6,-8,23,52,-13,-6,-6,-4
1501927599802313,0,0,-24,-77,0,4,4,0
1501927599816375,-2,-6,-18,59,1,0,1,-2
1501927599816375,0,-1,1,-29,-2,-3,-2,-4
1501927599817312,2,2,-5,-3,-2,-2,0,1
1501927599817312,0,-1,-1,-8,0,2,-1,-2
1501927599839383,3,7,48,64,12,5,3,4
1501927599839383,0,0,-39,37,8,5,3,2
1501927599839383,-8,-11,-16,-63,-18,-13,-8,-9
1501927599839383,1,-3,-4,43,0,-2,-2,-2
1501927599861317,-2,2,0,-20,-4,-1,0,-4
1501927599861317,4,5,6,-5,8,7,0,3
1501927599862322,1,1,5,62,10,3,0,1
1501927599862322,-2,-7,-15,-61,-17,-5,-8,-2
1501927599876385,12,21,39,22,39,23,15,12
1501927599876385,-19,-28,-26,-11,-33,-29,-17,-16
1501927599877315,-1,5,9,89,8,3,4,-2
1501927599877315,0,-1,-13,28,-3,0,0,-1
1501927599899357,-3,-9,12,-40,-13,-8,-10,-6
1501927599899357,2,5,-3,3,9,5,2,2
1501927599899357,1,-2,6,-20,-6,-2,-1,-1
1501927599899357,-1,2,6,2,-1,-3,-2,1
1501927599921354,1,4,-5,-56,6,0,-1,0
1501927599921354,-2,-4,0,-43,-8,-2,0,0
1501927599922318,-1,3,-15,-13,4,3,0,0
1501927599922318,1,0,-4,5,7,-1,0,2
1501927599936388,-7,-15,-30,9,-11,-5,-5,-6
1501927599936388,0,0,-9,-68,-22,-5,-3,-1
1501927599937319,2,4,16,89,10,4,1,2
1501927599937319,-3,-2,-8,-2,-2,-5,-2,-2
1501927599959363,1,3,10,-30,4,6,5,1
1501927599959363,2,3,12,99,10,4,2,2
1501927599960321,-1,-2,38,60,-10,-3,-3,-2
1501927599960321,1,6,0,-105,-22,-2,-1,0
1501927599981359,-4,-13,-31,-32,-9,-7,-5,-3
1501927599981359,0,5,4,17,9,2,1,1
1501927599982333,2,1,10,55,6,1,2,1
1501927599982333,-1,-2,-16,37,12,1,-1,-2
1501927599996387,-3,-5,-1,-5,-18,-6,-3,0
1501927599996387,-4,-6,26,87,-14,-13,-7,-4
1501927599997347,-2,-2,-13,-10,3,-1,1,-3
1501927599997347,0,2,7,-22,5,2,2,0
1501927600019361,2,1,-26,-27,-1,-3,-2,0
1501927600019361,2,2,8,-16,2,0,-3,-1
1501927600019361,0,1,8,41,9,0,-3,0
1501927600019361,6,13,2,77,0,10,10,6
1501927600041368,-18,-39,-74,-46,-34,-28,-16,-14
1501927600041368,1,0,27,-24,4,4,2,-1
1501927600042324,1,0,-36,-85,-1,0,0,0
1501927600042324,3,0,18,83,15,5,1,1
1501927600064393,4,9,0,-26,15,7,3,2
1501927600064393,-3,-3,-3,43,-13,-5,-4,-1
1501927600065329,-6,-7,-43,-89,-8,-8,-6,-5
1501927600065329,-3,-4,6,-20,-6,-5,-5,-4
1501927600079368,0,4,19,60,1,1,-1,0
1501927600079368,2,2,-6,-30,4,3,2,1
1501927600079368,2,5,19,-3,-3,4,2,3
1501927600079368,-6,-10,-12,10,-8,-9,-6,-4
1501927600101366,3,12,26,35,9,6,2,2
1501927600101366,1,-2,4,3,9,1,0,-1
1501927600102328,-2,-5,2,47,0,1,6,-1
1501927600102328,1,0,11,43,13,1,-2,-1
1501927600116327,-3,-7,-36,42,-24,-10,-4,-2
1501927600116327,-2,-2,-10,-1,7,-4,-3,-1
1501927600124372,0,-1,0,-5,-1,1,-3,0
1501927600124372,-3,-3,-7,3,-1,-1,-2,-1
1501927600139357,4,8,20,-16,6,6,4,3
1501927600139357,0,3,11,9,3,2,0,0
1501927600139357,-4,-2,-15,21,1,-3,-2,-1
1501927600139357,2,1,9,-27,7,6,3,3
1501927600161344,-5,-6,-15,-1,1,-7,-5,-5
1501927600161344,0,2,3,15,3,4,1,-1
1501927600162332,3,5,20,-16,-6,-1,1,0
1501927600162332,-3,-9,-32,20,-13,-6,-5,-2
1501927600175344,-1,-4,1,-6,-6,-2,-2,-2
1501927600175344,0,4,6,-39,12,5,2,2
1501927600184333,-2,-2,9,13,-1,-3,-3,-1
1501927600184333,-3,-3,7,-26,-8,-5,-2,-2
1501927600199340,1,2,6,-33,-4,0,3,-2
1501927600199340,1,2,0,-66,2,0,-1,1
1501927600199340,0,1,-3,7,4,4,1,0
1501927600199340,-1,-4,-2,21,-1,-1,-2,-2
1501927600221362,-2,-3,4,-58,-9,-3,-2,-1
1501927600221362,-1,-2,-20,2,-8,-3,-3,-5
1501927600222336,1,-3,-10,-69,0,-4,-3,-1
1501927600222336,-3,-1,6,-2,2,-2,-2,-5
1501927600235347,0,5,11,67,16,4,0,1
1501927600235347,1,4,8,-45,-10,-1,1,0
1501927600244408,-4,-5,10,4,-18,-9,-5,-5
1501927600244408,0,1,-1,-21,-2,-2,0,0
1501927600259338,3,2,13,7,-3,3,2,1
1501927600259338,-1,-3,-8,-15,-5,-3,0,-1
1501927600259338,1,2,-2,11,3,4,3,1
1501927600259338,-4,-8,-10,-45,-13,-5,-3,-2
1501927600281376,1,3,-4,55,10,5,0,0
1501927600281376,-1,-2,8,-25,-5,-3,-1,-1
1501927600282339,4,6,-2,-74,4,4,2,3
1501927600282339,-3,-3,27,-39,-3,-4,-6,-4
1501927600296360,-7,-12,-56,-41,-13,-11,-3,-4
1501927600296360,-1,-3,4,6,5,5,1,0
1501927600304383,-2,-2,-6,22,-5,-4,-2,-2
1501927600304383,1,4,-6,-26,1,1,-1,1
1501927600319405,0,6,26,26,10,5,1,2
1501927600319405,-6,-8,-8,29,3,-8,-3,-5
1501927600319405,-1,-1,-2,123,3,-5,-3,-1
1501927600319405,-3,-3,-17,-41,-9,-2,0,-3
1501927600341381,-1,1,10,-31,3,2,-1,-2
1501927600341381,1,0,-9,40,-3,-1,-1,0
1501927600342341,1,2,7,-1,4,2,-1,0
1501927600342341,-1,-1,-10,-5,-8,-4,0,-1
1501927600356359,3,7,11,7,16,11,7,5
