timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499876521280569,-15,-17,-53,-96,-17,-5,-5,11
1499876521280569,-32,1,68,83,3,3,14,-57
1499876521304573,-8,-9,12,48,0,-9,-4,-15
1499876521304573,-17,0,-26,-4,-13,0,-1,-6
1499876521306535,17,18,1,40,23,1,-22,-19
1499876521306535,14,24,-17,-55,-21,1,-10,70
1499876521318576,-13,-30,9,-17,-6,0,21,-79
1499876521318576,4,2,22,-29,-9,-4,7,17
1499876521325592,-10,-2,22,59,-9,-12,-4,-13
1499876521325592,-21,4,-21,0,8,6,-21,3
1499876521341596,27,15,30,43,3,5,22,71
1499876521341596,-3,3,24,10,4,-3,-37,-12
1499876521343533,-9,7,-3,-75,-2,-1,13,67
1499876521343533,3,-13,-28,42,-6,-7,8,-60
1499876521364598,-11,7,-1,-1,-3,-4,1,-8
1499876521364598,13,-9,30,21,7,3,-4,-44
1499876521366538,-7,-6,-24,-19,-1,2,-26,25
1499876521366538,22,2,62,-105,-7,-2,1,2
1499876521378601,-6,13,-30,47,5,-3,1,-6
1499876521378601,-16,-27,-62,-1,-10,-10,21,-18
1499876521385596,38,2,-32,38,4,4,11,12
1499876521385596,-14,6,-30,47,3,1,5,-32
1499876521401602,-5,-11,-2,-47,0,0,-25,-9
1499876521401602,-1,16,22,35,12,4,-8,15
1499876521403536,-14,0,40,-53,-15,-6,15,-44
1499876521403536,16,-18,-36,35,15,1,-8,3
1499876521424582,-46,-7,2,36,-5,2,11,-17
1499876521424582,17,-1,-25,35,8,-4,-33,68
1499876521426541,-7,-7,-42,-100,-9,2,-8,-2
1499876521426541,-25,2,23,108,-4,-6,27,-4
1499876521438538,19,3,-38,-73,0,3,-21,27
1499876521438538,-7,-7,10,10,-5,3,46,25
1499876521445600,-3,6,-23,28,0,-3,-11,19
1499876521445600,-10,-1,30,-26,4,3,-4,-72
1499876521461603,4,-6,-13,72,5,-1,-9,-48
1499876521461603,19,8,-16,-57,-10,-6,-10,-8
1499876521468540,27,-12,37,23,2,-4,-24,-11
1499876521468540,-65,-3,-14,-90,-1,-2,26,75
1499876521484586,29,8,61,-1,8,10,19,7
1499876521484586,-4,-11,-64,65,-12,-11,-20,9
1499876521486544,29,21,72,-14,-4,-4,-8,-32
1499876521486544,15,-20,12,59,4,-2,-5,95
1499876521498545,5,7,29,23,1,1,25,-19
1499876521498545,-12,3,21,-25,10,8,21,3
1499876521507545,2,3,-28,15,-1,2,1,64
1499876521507545,-15,4,13,-52,-10,-4,-15,-61
1499876521521562,13,-11,-2,45,-5,-5,-22,27
1499876521521562,12,4,37,64,8,5,19,42
1499876521523546,-28,-10,-36,-50,0,-1,18,-30
1499876521523546,13,7,1,-40,0,-1,-23,-73
1499876521544562,23,9,16,64,-2,-4,18,-15
1499876521544562,2,-4,-9,-25,-7,-1,-12,25
1499876521546561,22,-2,-19,1,4,2,14,2
1499876521546561,-23,-1,43,66,4,-5,-17,-29
1499876521558589,-5,-17,-42,-91,-13,-9,16,10
1499876521558589,-30,0,65,-62,-13,-3,-22,51
1499876521565586,17,-14,-40,87,6,3,6,15
1499876521565586,-5,9,-56,-34,-7,-2,-11,-21
1499876521581615,26,6,-29,36,9,2,1,45
1499876521581615,14,-3,78,-14,-10,-8,-13,-35
1499876521583560,-36,-33,-56,-77,-7,-5,-2,22
1499876521583560,2,-7,-57,111,-4,-2,-18,-7
1499876521604608,-11,27,57,-87,5,7,25,3
1499876521604608,6,-12,-113,-67,-20,-8,15,32
1499876521606551,-18,4,22,33,6,2,13,-53
1499876521606551,36,-13,16,-29,-9,-3,1,61
1499876521618558,-1,7,28,82,5,1,-8,-53
1499876521618558,-21,6,11,24,13,0,7,-84
1499876521627553,11,8,39,87,2,2,16,31
1499876521627553,-54,-3,-21,-128,-10,-1,-4,-14
1499876521641596,-10,-10,-30,48,7,4,-7,-4
1499876521641596,17,2,38,93,8,-4,-36,55
1499876521643550,12,21,-10,-35,5,6,43,-110
1499876521643550,-26,-1,57,82,11,2,21,50
1499876521664597,2,6,-15,48,-8,-4,-11,11
1499876521664597,-14,-26,-58,-66,-17,-6,-11,-36
1499876521666555,22,-2,-17,28,6,0,-3,103
1499876521666555,13,-1,-17,-19,7,5,1,-10
1499876521678570,-7,17,7,59,6,4,19,71
1499876521678570,19,-15,-44,-25,-8,0,11,7
1499876521687557,-22,3,67,26,-2,-4,-19,-1
1499876521687557,24,-5,-5,61,2,-4,-9,-18
1499876521701618,-9,-5,11,-47,-1,-1,-14,-29
1499876521701618,-52,9,33,40,1,0,16,-104
1499876521703560,47,2,-20,-11,-5,-4,-15,53
1499876521703560,6,8,33,-61,4,6,17,41
1499876521724600,-35,-1,-35,6,-6,-1,-17,0
1499876521724600,46,2,60,-8,0,1,-6,-82
1499876521726559,-10,7,5,13,4,-2,-15,-86
1499876521726559,15,10,-26,12,-2,0,16,-10
1499876521738565,-43,-31,-14,-21,-1,-2,-12,-39
1499876521738565,49,25,5,16,-4,-3,-7,-26
1499876521747560,-29,-32,1,-21,-8,-8,-3,37
1499876521747560,23,4,-3,-42,1,2,6,19
1499876521761599,-5,-4,-35,30,-12,-3,6,-67
1499876521761599,-6,6,-1,102,12,5,-1,38
1499876521763556,-3,2,63,-70,-2,0,-8,11
1499876521763556,16,-21,-15,-48,-15,-12,-18,-58
1499876521784622,-4,-14,-38,-128,-3,-3,-15,97
1499876521784622,-3,8,33,39,8,5,38,-69
1499876521786557,-19,4,-51,86,-3,-8,-51,107
1499876521786557,8,18,12,-6,18,15,40,-7
1499876521798563,-28,-22,-20,-35,-19,-20,-19,-56
1499876521798563,17,-24,-29,5,-2,-5,-14,68
1499876521807562,5,27,33,-115,-5,5,36,80
1499876521807562,-23,-21,-51,75,-12,-10,-30,-52
1499876521821598,77,24,70,-44,15,8,12,12
1499876521821598,-69,-22,-42,-88,-19,-12,-35,33
1499876521823565,-69,-7,-22,18,-3,-6,-33,-128
1499876521823565,18,2,19,23,-6,2,47,-6
1499876521844599,-6,21,32,42,18,13,38,11
1499876521844599,-4,-7,-14,-128,-14,-4,-22,0
1499876521846566,8,-8,-9,64,3,-1,-5,-36
1499876521846566,-1,12,25,81,10,-1,-21,29
1499876521858571,16,-18,-51,-83,-10,-2,-6,12
1499876521858571,-17,12,73,37,13,6,21,34
1499876521867568,9,-21,-9,65,-5,-3,-2,50
1499876521867568,4,36,33,36,22,6,4,-44
1499876521881609,1,-44,-13,13,-16,-12,-8,84
1499876521881609,-12,33,90,116,13,6,-1,-64
1499876521883577,0,2,4,-128,-11,-1,10,2
1499876521883577,-6,-20,-59,110,-2,-7,-22,81
1499876521904569,30,10,36,-51,-2,0,7,-4
1499876521904569,8,-5,-65,-128,-5,3,14,37
1499876521906570,10,13,43,72,18,8,2,-101
1499876521906570,-15,-9,-45,-32,-11,-6,-14,-12
1499876521918565,-42,2,23,-19,-3,-2,11,-63
1499876521918565,21,-24,-25,-7,-12,-6,15,-27
1499876521927570,-11,2,0,29,4,3,-5,-74
1499876521927570,-26,-8,-9,-105,-9,-5,-4,68
1499876521941608,3,19,21,127,18,5,-19,-81
1499876521941608,25,7,-9,-97,4,5,10,-68
1499876521943567,-12,-11,42,39,-1,-8,-13,32
1499876521943567,-24,-6,34,63,-4,-7,-25,-9
1499876521964628,12,-14,-19,31,0,1,22,-23
1499876521964628,-30,-3,-54,106,4,0,-12,-12
1499876521965605,10,5,-13,-29,-3,-2,11,68
1499876521965605,15,18,7,-108,5,0,-9,-68
1499876521978570,-3,9,-45,27,-4,2,10,64
1499876521978570,-19,-23,56,93,3,-5,0,-32
1499876521987573,44,8,-24,26,-2,-1,17,54
1499876521987573,6,-15,27,-20,-13,-5,-3,8
1499876522001595,35,21,12,-62,8,7,-14,103
1499876522001595,3,-2,-40,-47,0,1,4,14
1499876522003571,-61,-10,-8,5,-4,-4,-11,-46
1499876522003571,6,-2,-8,29,8,5,14,0
1499876522024593,-10,-1,25,8,1,-4,-30,-13
1499876522024593,12,-12,-56,-9,-15,-4,24,86
1499876522026577,9,7,6,10,12,6,3,-2
1499876522026577,2,-7,4,-11,-9,-4,-15,-1
1499876522046596,-4,11,12,53,6,3,8,0
1499876522046596,-30,8,-13,76,8,-3,8,-40
1499876522048572,35,-16,-28,-101,-8,4,0,79
1499876522048572,-13,-10,24,42,-9,-3,5,-56
1499876522060574,18,-6,38,6,-18,-12,-12,-4
1499876522060574,9,30,65,62,14,8,0,33
1499876522069574,-16,-3,-10,54,2,1,1,-80
1499876522069574,5,8,42,28,3,0,0,50
1499876522084594,-2,-20,-9,29,1,-1,1,-69
1499876522084594,3,14,61,-63,-4,-3,-22,56
1499876522086579,-3,-4,-75,1,-5,-6,1,-68
1499876522086579,28,-9,-9,-17,-3,-4,18,115
1499876522106621,-41,-4,-19,-6,-4,4,16,-55
1499876522106621,5,-5,-2,74,7,1,-8,-83
1499876522108576,3,5,7,-105,-5,8,15,-38
1499876522108576,4,4,-3,26,3,-4,-17,12
1499876522121596,20,-18,-78,-60,-11,-8,2,44
1499876522121596,-7,6,34,49,0,-4,-8,11
1499876522123577,0,17,-28,-58,0,2,-7,23
1499876522123577,-19,-9,1,78,4,2,6,29
1499876522144598,-16,13,63,32,13,3,-3,-31
1499876522144598,21,11,-28,-74,-4,-2,-3,56
1499876522146579,-14,-23,-2,55,-4,-6,-9,-83
1499876522146579,-4,12,-3,-128,1,8,8,-3
1499876522166603,-26,-9,-29,112,-7,-9,-12,4
1499876522166603,20,-11,-79,-52,-4,-2,-1,55
1499876522168580,-12,-2,-4,-29,-17,-10,-11,-34
1499876522168580,30,10,58,12,5,2,3,-49
1499876522181600,-18,-13,-64,-65,-9,-3,2,38
1499876522181600,-3,6,23,-34,7,5,1,-54
1499876522188584,15,10,4,25,-1,-4,-2,66
1499876522188584,-17,-20,-1,31,-9,-2,1,-108
1499876522203585,4,14,14,-49,2,-2,-4,47
1499876522203585,7,-3,44,36,1,1,-3,11
1499876522211601,5,-2,3,14,1,0,0,67
1499876522211601,-16,2,-7,-36,-1,-3,-10,-62
1499876522225629,27,14,55,48,7,6,4,89
1499876522225629,-2,-8,-44,-11,-2,-2,-2,24
1499876522234583,-52,-25,31,-3,-17,-13,-27,-3
1499876522234583,16,16,-2,-12,1,1,14,2
1499876522249631,-10,-1,-3,11,2,1,-6,-41
1499876522249631,-10,-17,-13,-14,-7,-1,0,-36
1499876522251591,-3,8,18,-51,-2,-1,-2,20
1499876522251591,0,-19,-47,10,-6,-5,-1,49
1499876522263593,36,18,36,20,14,3,-6,-46
1499876522263593,-7,-10,-33,19,-5,-4,-3,38
1499876522271641,23,3,30,76,-1,4,20,-17
1499876522271641,-22,-5,-49,-106,-14,-7,-12,65
1499876522286601,5,3,-1,12,0,2,7,5
1499876522286601,-2,-4,36,-21,2,0,-1,-8
1499876522288590,7,0,5,77,9,2,-10,43
1499876522288590,-31,-6,-86,-43,-7,-4,0,-75
1499876522309655,31,-9,-13,19,-6,-5,-9,78
1499876522309655,-19,3,20,25,2,-2,0,13
1499876522311603,32,22,14,-21,6,4,22,13
1499876522311603,12,-9,49,-37,-13,-3,3,105
1499876522323598,-50,-17,-28,-19,-4,-5,-4,-75
1499876522323598,7,-3,1,88,5,4,0,-52
1499876522332594,23,-3,-20,-80,-3,-5,-21,24
1499876522332594,-5,-11,-69,18,-11,-2,12,64
1499876522346631,6,-5,31,61,-7,-5,3,-17
1499876522346631,-16,-4,1,-97,3,2,-8,-2
1499876522348597,13,9,15,2,8,3,2,-28
1499876522348597,-26,6,28,69,4,-3,-6,-44
1499876522369638,-15,-3,18,-52,-12,-5,-4,18
1499876522369638,-7,11,-18,11,7,4,2,-10
1499876522371596,-15,-15,-19,-74,-10,-3,15,50
1499876522371596,26,-3,0,92,2,-1,-10,-18
1499876522383602,0,12,4,-35,6,2,7,-17
1499876522383602,11,-4,7,-33,-5,-6,-12,-22
1499876522392599,-6,0,17,54,-7,-4,-4,-7
1499876522392599,1,2,35,35,5,3,4,9
1499876522406635,33,-6,-13,7,-2,-2,-15,52
1499876522406635,21,13,-24,-46,-7,2,6,5
1499876522408599,-9,-3,5,41,2,-1,3,-43
1499876522408599,-13,12,37,-2,17,7,12,-15
1499876522429594,-4,-7,-5,36,-9,0,7,29
1499876522429594,2,-2,-44,-99,-19,-12,-6,2
1499876522430598,-13,-10,69,86,3,-3,-12,3
1499876522430598,20,-13,-94,-94,-4,-1,-6,39
1499876522443603,-16,17,53,56,6,4,15,-115
1499876522443603,6,2,23,50,9,4,-11,12
1499876522452612,-20,-28,-82,9,-10,-4,-3,-12
1499876522452612,21,7,41,65,-7,-7,7,45
1499876522466642,-28,-3,-69,-118,-8,-5,-34,-100
1499876522466642,-12,-7,1,45,0,2,30,-7
1499876522468597,10,11,-4,12,7,5,5,18
1499876522468597,-9,6,55,75,11,7,2,8
1499876522489608,8,-9,-33,-97,-12,-9,-18,29
1499876522489608,-6,-4,47,66,-4,-6,-22,3
1499876522490636,-7,10,-15,-44,6,5,28,-9
1499876522490636,-15,9,17,8,4,0,-11,-60
1499876522511660,21,-3,-7,-38,-6,-7,-6,-53
1499876522511660,-36,-3,24,-7,1,3,10,71
1499876522513599,22,-21,-90,-93,-12,-3,-10,51
1499876522513599,-12,11,27,23,6,-2,-17,-71
1499876522526642,20,-11,19,127,10,2,10,90
1499876522526642,10,-6,-64,23,-3,-1,1,-5
1499876522528607,-8,15,82,-60,-7,-7,-8,-15
1499876522528607,-1,7,7,-40,2,6,4,-19
1499876522549666,-2,-8,-61,-2,6,2,7,64
1499876522549666,10,19,10,-15,3,4,15,68
1499876522551602,-13,-25,-60,68,-17,-12,-39,32
1499876522551602,-4,-2,11,-77,-1,-3,-4,-43
1499876522571648,14,0,2,8,-5,2,24,86
1499876522571648,-12,10,-18,-46,6,4,5,16
1499876522573604,2,7,27,127,5,-3,-18,-26
1499876522573604,1,-21,-23,-94,-17,-9,-2,-8
1499876522586645,-22,4,20,19,2,0,-24,-49
1499876522586645,-25,-12,-24,18,-4,-4,0,-86
1499876522588604,20,15,6,-94,-1,2,-6,-8
1499876522588604,26,10,24,103,8,5,10,0
1499876522609671,-31,4,-39,-13,12,-2,-3,65
1499876522609671,15,-15,9,-11,-15,-5,-9,22
1499876522610645,23,3,9,44,9,1,41,16
1499876522610645,-9,-28,-27,17,-11,-4,-10,56
1499876522631626,20,15,27,-36,9,8,6,-72
1499876522631626,17,5,26,5,8,0,-20,39
1499876522633627,-13,-1,18,98,-3,-1,3,-3
1499876522633627,37,-7,9,-116,-8,-4,7,68
1499876522646612,-31,2,9,56,-3,-1,4,-30
1499876522646612,-11,-9,-1,10,-8,-6,-8,-59
1499876522648608,-1,18,83,-20,17,11,13,-37
1499876522648608,1,-11,-99,47,-9,-5,-18,-62
1499876522669673,1,-14,-13,-94,-8,0,1,-35
1499876522669673,-37,-2,-58,29,6,-1,-1,-101
1499876522670648,3,-1,-8,-36,-2,2,10,-75
1499876522670648,-16,3,28,21,3,-3,-18,44
1499876522691648,-9,6,19,32,-6,2,13,-32
1499876522691648,42,0,-11,19,-2,-2,9,25
1499876522693610,-31,1,37,-29,1,-4,-17,-18
1499876522693610,27,10,-45,27,7,3,5,-39
1499876522706651,-54,-11,23,78,-3,-6,4,3
1499876522706651,45,-8,30,-66,-11,-6,-17,104
1499876522712631,14,9,-39,-13,6,10,30,-2
1499876522712631,-64,-17,23,-24,-16,-6,-3,-101
1499876522729658,47,21,30,62,15,7,0,42
1499876522729658,1,-8,23,-10,-11,-5,-15,-18
1499876522730651,-36,-18,-48,54,3,-1,-2,26
1499876522730651,13,22,0,-77,13,8,15,25
1499876522751673,-11,-18,31,-51,-15,-8,-18,-20
1499876522751673,-11,13,54,108,7,1,15,-37
1499876522753614,-2,-16,-65,-75,-4,-1,-10,-57
1499876522753614,22,-6,-27,11,0,-6,-11,48
1499876522766630,16,-3,14,-1,-7,-4,-3,3
1499876522766630,5,8,-5,6,7,5,7,13
1499876522773623,3,-2,-4,-2,-7,-7,-4,64
1499876522773623,-8,-6,34,11,-6,-5,4,81
1499876522789635,1,-1,-22,-7,4,2,-1,-45
1499876522789635,-16,-1,-22,14,-1,0,8,-35
1499876522790633,35,17,59,12,0,0,-1,65
1499876522790633,-36,-4,-29,-24,-3,3,-7,7
1499876522811636,33,-13,-37,-4,-2,-7,-7,-24
1499876522811636,-20,4,31,63,11,1,-3,-5
1499876522813617,9,-13,0,-17,-14,-8,-6,62
1499876522813617,19,19,39,-45,16,7,-8,20
1499876522826646,-25,-5,15,94,-11,-2,13,-36
1499876522826646,4,-16,-16,-77,-13,-7,-11,-32
1499876522833632,-1,3,-30,-14,6,2,-5,-6
1499876522833632,7,-8,70,53,-4,-1,2,-3
1499876522849638,-6,23,29,62,19,6,3,24
1499876522849638,-10,-29,-43,-118,-22,-8,-3,17
1499876522850648,-6,3,-2,101,-2,-3,-3,3
1499876522850648,-12,12,-40,-60,-2,1,4,-108
1499876522871640,-4,-17,1,2,0,-2,-2,10
1499876522871640,-5,1,-9,17,5,4,4,77
1499876522873621,-17,0,-13,-15,5,0,4,-99
1499876522873621,-18,3,11,28,-4,-2,-8,4
1499876522886647,-14,1,-17,3,-1,1,10,-41
1499876522886647,16,9,16,-30,3,-1,-4,39
1499876522893626,-5,0,-26,-56,-4,-3,-5,-3
1499876522893626,16,-16,-57,-18,-6,-5,-4,-12
1499876522909625,9,3,46,-34,0,-1,-4,-13
1499876522909625,3,1,-37,127,3,2,-1,12
1499876522911626,2,4,8,-31,1,-1,-4,-70
1499876522911626,12,6,25,36,4,3,23,5
1499876522931669,11,0,-8,6,-2,3,-4,16
1499876522931669,-15,-7,20,-18,-1,-1,-2,-90
1499876522933659,3,-9,-20,30,-3,-3,-9,26
1499876522933659,-12,1,17,21,1,-3,-3,16
1499876522945668,8,2,14,44,2,0,8,24
1499876522945668,-30,8,7,-64,1,-1,2,-28
1499876522954653,-5,1,23,25,-1,-1,-2,-9
1499876522954653,4,-5,-5,64,-3,-6,-13,7
1499876522969673,-39,-4,-51,-102,-7,-2,-1,17
1499876522969673,66,-5,-41,20,-4,-3,-11,21
1499876522971634,14,-5,25,-7,1,0,2,95
1499876522971634,-24,1,-27,62,-2,-1,4,79
1499876522991669,9,-1,3,-103,-8,-4,-14,17
1499876522991669,-12,-8,-21,-41,-6,-2,1,18
1499876522993633,2,2,0,32,2,1,2,-33
1499876522993633,20,10,4,11,10,6,4,57
1499876523005697,3,-6,-18,2,-5,-7,-22,-37
1499876523005697,-22,-4,35,40,-4,1,11,-15
1499876523014635,18,1,-17,-13,-2,-1,-3,1
1499876523014635,-7,3,-1,30,9,3,1,-2
1499876523029656,13,-1,24,28,-1,3,13,3
1499876523029656,7,0,-25,-81,-1,0,-6,25
1499876523031639,-45,-15,30,11,-15,-10,-9,-92
1499876523031639,6,-1,12,-3,-2,-2,2,-36
1499876523051668,-6,5,42,-24,5,5,5,-21
1499876523051668,23,7,-15,46,8,2,3,-14
1499876523053666,-12,1,-51,-5,-1,1,1,37
1499876523053666,-8,-12,-10,27,-2,-5,-5,-72
1499876523065696,-2,-6,-101,-44,-1,1,8,-2
1499876523065696,-25,0,70,74,-5,-7,-9,-44
1499876523074650,8,4,9,4,6,4,10,42
1499876523074650,10,-1,4,14,-6,-5,-7,-62
1499876523089677,5,8,7,-16,7,3,-8,-12
1499876523089677,-4,0,-20,-24,1,2,7,94
1499876523091644,0,4,11,-19,1,2,7,-7
1499876523091644,13,2,21,-24,-1,1,5,33
1499876523111639,-1,-5,-15,84,-1,-3,-5,35
1499876523111639,4,3,-12,-57,-3,-1,1,17
1499876523113637,14,8,32,17,0,0,1,-31
1499876523113637,-20,8,-16,25,11,6,3,2
1499876523125696,-17,-42,-50,-35,-26,-15,-10,15
1499876523125696,21,20,26,-18,9,3,-3,-71
1499876523134649,-44,-15,-7,79,-3,-2,-9,11
1499876523134649,0,-14,44,-20,-13,-7,-3,27
1499876523149678,-4,14,-14,27,2,-4,-7,4
1499876523149678,-8,-4,21,-4,-3,-1,7,-17
1499876523151648,0,5,-8,13,5,1,-4,-10
1499876523151648,-6,-11,-8,-46,-9,-4,-6,7
1499876523171669,9,11,19,20,6,0,8,31
1499876523171669,12,-13,10,73,-4,-5,-11,77
1499876523173647,-9,1,-13,-67,-3,-2,8,35
1499876523173647,16,-1,-13,56,0,0,3,85
1499876523185689,7,13,40,-103,-2,2,2,-33
1499876523185689,12,8,5,73,6,-1,-8,22
1499876523194642,-16,-10,-6,-18,-2,-3,6,80
1499876523194642,14,5,-46,-72,-2,1,-14,27
1499876523209685,-12,-19,21,18,-21,-13,-9,6
1499876523209685,-35,-6,13,-82,-2,-5,-10,19
1499876523210643,-5,1,-34,46,4,1,-10,-14
1499876523210643,12,2,56,37,10,5,20,1
1499876523231687,4,-4,-73,-89,-6,4,5,33
1499876523231687,-6,2,3,-13,0,0,2,-16
1499876523233644,39,-11,-18,19,-6,-6,-3,17
1499876523233644,-53,-3,27,20,0,-1,-6,-84
1499876523245645,17,-3,-3,39,2,1,12,37
1499876523245645,-29,-3,-18,-27,-4,-1,-5,-83
1499876523254677,3,6,33,10,3,2,0,-6
1499876523254677,34,7,-3,-1,1,-3,2,50
1499876523269686,-35,0,7,35,6,0,-10,7
1499876523269686,-9,-9,-18,-10,3,2,19,47
1499876523270648,-15,7,-5,-36,2,0,-9,-81
1499876523270648,-13,-16,-47,17,-21,-10,18,45
1499876523291692,11,-9,17,-18,-2,-3,-18,1
1499876523291692,2,8,-3,6,1,1,-4,-23
1499876523293647,19,0,16,5,-7,-5,-3,48
1499876523293647,-7,8,-5,1,3,1,-3,-53
1499876523305667,19,19,7,45,13,7,7,17
1499876523305667,-8,-5,21,13,3,5,9,-4
1499876523314659,-5,-3,-18,-67,-8,-7,-15,-32
1499876523314659,-12,-13,-3,-49,-6,-2,-17,-108
1499876523329650,6,-5,-22,27,-4,-4,17,104
1499876523329650,9,8,47,-16,4,5,11,-5
1499876523330652,-9,3,12,37,6,4,2,-15
1499876523330652,55,13,32,7,8,3,-10,48
1499876523351689,-41,-7,-21,7,-7,-5,-7,-102
1499876523351689,9,3,7,9,1,-2,-10,29
1499876523353650,-19,-13,-25,-85,-12,-5,-3,37
1499876523353650,25,11,-15,-25,2,-2,-6,-63
1499876523365694,5,-9,11,7,-2,-2,2,51
1499876523365694,18,-1,-29,-3,0,-2,5,6
1499876523374678,-11,0,19,48,5,3,-3,-39
1499876523374678,-30,-13,-22,-60,-9,-4,6,21
1499876523389686,7,13,65,-11,8,-1,-7,-20
1499876523389686,-14,-7,-9,-15,-13,-3,-4,-17
1499876523390655,9,-8,-66,-27,2,2,3,20
1499876523390655,0,1,6,40,-1,-4,2,-33
1499876523411701,14,13,12,13,4,2,-2,-59
1499876523411701,-7,-7,-31,16,-1,-2,-5,21
1499876523413654,11,5,40,-29,-2,-4,-1,-9
1499876523413654,-3,3,36,54,6,4,1,-27
1499876523425695,6,-3,-51,-86,2,4,5,51
1499876523425695,-1,4,6,26,-2,-3,-3,-38
1499876523434662,18,-8,-59,19,-6,-4,-6,-21
1499876523434662,-35,-7,-7,-15,-4,-1,12,-61
1499876523456657,16,14,22,7,12,3,-4,55
1499876523456657,-2,-1,-6,13,2,0,2,-52
1499876523458658,13,-12,-4,40,-7,-8,-5,69
1499876523458658,-1,2,7,-27,-1,3,-1,25
1499876523471659,-5,7,17,51,2,1,4,-7
1499876523471659,26,-17,-54,-69,-18,-3,1,-52
1499876523473658,-40,8,53,35,1,-1,-1,5
1499876523473658,22,2,-9,18,7,1,-10,31
1499876523494662,-30,-2,-13,-45,-6,0,5,-30
1499876523494662,-8,-12,36,54,-3,-8,-16,27
1499876523495659,16,14,51,-56,7,8,8,38
1499876523495659,-3,-9,-45,-22,-10,-4,-5,9
1499876523509667,-6,4,46,102,5,-1,-3,-53
1499876523509667,-2,-16,-88,-96,-7,-5,-14,39
1499876523511664,20,19,58,89,9,3,7,-16
1499876523511664,-15,-21,-63,-68,-24,-10,-6,43
1499876523531704,5,-6,-6,-6,-4,-3,-12,-111
1499876523531704,10,6,8,35,9,5,13,41
1499876523533661,-14,-8,7,-12,-1,-2,-1,-68
1499876523533661,-7,11,-1,-9,9,3,5,26
1499876523554704,-1,-2,7,95,4,2,6,15
1499876523554704,7,0,42,-20,-9,-3,3,15
1499876523555663,-6,-1,-43,-95,-7,-1,0,29
1499876523555663,-1,-8,-5,-10,3,-1,-1,-75
1499876523569672,-20,-9,-35,28,-8,-7,0,20
1499876523569672,4,11,53,38,8,1,-1,25
1499876523570663,23,-5,-41,6,-4,2,4,21
1499876523570663,-24,1,17,29,2,1,3,39
1499876523591694,49,3,-15,-52,1,-1,0,35
1499876523591694,-23,10,21,-38,-6,2,0,-33
1499876523593666,-13,-9,2,38,0,-1,-2,18
1499876523593666,-15,-12,-14,-6,-2,-5,-10,-61
1499876523614705,0,9,23,96,11,5,-2,-3
1499876523614705,-62,-1,-94,-62,-2,1,3,-82
1499876523615671,14,4,48,81,0,-2,7,-21
1499876523615671,8,-1,0,57,9,1,-4,53
1499876523628714,-7,-7,-22,-103,-16,-4,-4,16
1499876523628714,5,-1,0,-55,0,-1,-1,-13
1499876523635731,-17,-6,16,2,-1,0,-3,-8
1499876523635731,11,6,30,-2,6,4,4,-4
1499876523651734,13,9,-17,-22,2,0,-1,17
1499876523651734,9,-11,12,77,-7,-4,0,0
1499876523653696,11,-2,-23,-59,-7,-7,-11,63
1499876523653696,-13,9,37,-18,2,3,10,88
1499876523673744,21,-4,31,-43,-4,-2,-3,5
1499876523673744,21,4,2,47,5,2,4,7
