timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499876374147214,-54,-16,39,-80,-14,-10,-25,-59
1499876374147214,14,-2,7,21,0,2,-7,-29
1499876374156194,27,1,13,-14,-2,0,-9,78
1499876374156194,-20,3,-13,-16,6,2,36,-46
1499876374178216,-10,8,-21,-99,-9,0,-6,-66
1499876374178216,-35,-3,28,5,-2,-10,-21,-14
1499876374180199,29,-6,-25,-56,3,3,24,17
1499876374180199,-38,-3,-18,-16,0,0,-16,9
1499876374193199,10,-4,-10,123,10,-4,-12,-51
1499876374193199,-5,12,26,-81,-5,4,22,41
1499876374200200,-41,-11,-25,-29,-8,-6,-46,-42
1499876374200200,17,-13,-25,121,7,-1,-8,41
1499876374216218,37,20,62,-95,-7,-3,36,122
1499876374216218,35,-15,-128,-50,5,10,17,72
1499876374217218,-8,-3,95,94,-11,-6,-6,-33
1499876374217218,-24,-15,-5,-11,-2,-1,-6,9
1499876374238202,76,18,22,99,-2,-3,-45,55
1499876374238202,-87,-2,-16,-10,8,3,52,-11
1499876374240220,89,-9,-9,27,-27,-10,-11,78
1499876374240220,7,28,16,-14,-4,2,47,32
1499876374253202,-4,-12,7,30,7,4,2,15
1499876374253202,27,0,-4,-56,-3,-2,-48,-22
1499876374260199,-22,3,-32,53,10,5,5,2
1499876374260199,-21,7,79,7,18,6,2,25
1499876374276221,42,5,-34,66,-11,-3,-8,67
1499876374276221,54,11,15,-51,3,1,17,54
1499876374278201,-106,-29,-53,-2,-7,-8,-19,-50
1499876374278201,69,-4,51,-22,-2,-2,-25,27
1499876374298220,-53,-4,10,-70,3,4,20,-20
1499876374298220,-3,-10,16,106,16,2,-30,-24
1499876374300223,19,9,-44,-77,-13,4,36,10
1499876374300223,31,-2,6,78,0,-5,-35,83
1499876374313205,2,-10,0,-22,-10,3,54,18
1499876374313205,-47,-16,-64,-84,-19,-7,-5,-65
1499876374319203,-13,8,18,103,27,2,-28,-14
1499876374319203,-28,-7,-47,-127,-33,-9,-21,-24
1499876374336204,2,31,-37,56,19,3,-23,11
1499876374336204,-33,-51,51,-7,-23,-7,65,-35
1499876374337205,120,8,-2,-35,9,4,11,113
1499876374337205,-30,0,-21,59,-8,-4,-7,-82
1499876374358227,-46,-10,52,39,1,-4,-8,3
1499876374358227,7,23,-44,45,10,10,19,-33
1499876374360226,10,1,3,33,6,-1,-22,-26
1499876374360226,-25,-1,39,-91,-8,-4,-5,-49
1499876374373227,-10,16,45,-38,7,0,-28,-86
1499876374373227,47,-13,-28,98,5,-3,21,69
1499876374380207,-13,12,5,-8,-11,-2,-9,-8
1499876374380207,-43,-9,9,-95,-2,-2,-35,-72
1499876374396210,43,15,52,82,5,4,50,66
1499876374396210,-9,-19,-12,24,-4,-7,-47,-65
1499876374397228,23,37,50,-75,22,10,-59,57
1499876374397228,-47,-46,-116,8,-27,-8,42,-37
1499876374418213,-99,-47,59,-14,-24,-15,13,-65
1499876374418213,52,33,12,114,14,11,39,52
1499876374420225,6,6,65,87,18,0,-15,-46
1499876374420225,90,11,-12,13,14,12,69,95
1499876374432228,-36,-13,-41,24,-2,-3,-2,-13
1499876374432228,-30,17,-25,-15,0,-5,-40,-57
1499876374441211,-32,-3,34,64,-3,-4,27,-29
1499876374441211,-16,17,94,0,19,1,-45,19
1499876374456211,-4,-13,-109,-42,-7,-1,-26,-81
1499876374456211,-14,0,-3,-76,-3,1,35,30
1499876374457232,-49,-4,-56,-46,-22,-7,-10,-47
1499876374457232,1,-9,39,101,3,-4,-18,-53
1499876374478216,47,17,35,16,10,4,-31,25
1499876374478216,6,-6,51,-34,-6,-7,-9,-36
1499876374480233,-7,2,-32,-128,-14,-1,28,4
1499876374480233,-6,17,-4,-47,5,1,1,31
1499876374492213,6,-4,24,45,4,-1,-34,-53
1499876374492213,4,-11,8,15,-4,-5,20,106
1499876374501235,23,-12,-61,127,6,4,7,29
1499876374501235,16,-15,30,-16,-7,-8,9,-8
1499876374516235,-21,3,14,-93,7,4,-26,4
1499876374516235,-16,12,9,110,-5,-11,-34,-19
1499876374517236,-10,-18,-62,-102,-28,-4,34,-20
1499876374517236,-45,2,35,71,3,-3,-15,35
1499876374538236,-11,-16,-76,-23,-2,2,28,-31
1499876374538236,8,12,40,1,3,3,-16,7
1499876374540218,8,-4,19,55,3,-5,-21,-33
1499876374540218,28,4,-29,-74,-5,6,34,89
1499876374552216,-28,-12,-38,-41,-15,-7,13,21
1499876374552216,-49,12,24,55,11,3,-10,-42
1499876374561216,17,-12,-72,-70,-7,-8,-34,-30
1499876374561216,-52,-2,48,29,8,5,-1,-34
1499876374576222,43,-15,-25,95,1,-8,7,30
1499876374576222,58,10,16,-43,4,2,-31,20
1499876374577239,-6,7,53,45,13,8,27,14
1499876374577239,-51,-3,-11,-15,-11,-7,-11,-55
1499876374598218,-23,-6,9,-16,-3,-3,14,10
1499876374598218,20,-28,-52,45,9,2,-6,29
1499876374600240,9,-15,-23,-56,-19,-8,-17,-19
1499876374600240,25,25,65,59,16,9,11,-71
1499876374612241,32,10,-29,-1,-6,-2,19,97
1499876374612241,-37,9,20,-60,-7,0,2,-48
1499876374621224,49,-10,0,40,14,1,-13,15
1499876374621224,-43,-8,-22,71,-5,-6,-15,-34
1499876374636221,-13,18,-1,-9,1,3,-2,-27
1499876374636221,9,-7,-14,-23,-11,-13,-43,9
1499876374637236,-13,12,32,-14,8,6,56,36
1499876374637236,25,-2,-46,8,-3,0,-10,21
1499876374658245,16,9,40,-12,7,3,-2,15
1499876374658245,38,-20,-69,31,-14,-4,17,10
1499876374660244,-34,15,44,-64,-5,-3,-18,1
1499876374660244,-28,-31,-46,86,4,-3,-7,-26
1499876374672244,-16,-22,-53,-122,-20,-13,-12,-92
1499876374672244,-28,16,44,-11,13,9,8,58
1499876374681224,35,5,-4,61,3,-1,-10,21
1499876374681224,-2,0,-32,-49,-6,-1,12,79
1499876374696227,-47,-8,-7,-17,-13,-4,17,-58
1499876374696227,3,-1,-54,64,3,0,-4,-27
1499876374697227,12,13,32,-77,-5,4,-4,7
1499876374697227,17,23,23,-32,7,6,23,15
1499876374718247,3,-19,37,-57,-12,-9,-14,-56
1499876374718247,-10,1,17,36,5,0,2,-61
1499876374720247,-28,-10,30,4,-4,-2,-12,-54
1499876374720247,0,-1,-48,41,6,4,8,-12
1499876374732248,34,12,-43,-27,1,6,8,26
1499876374732248,23,2,46,-81,-12,-4,23,98
1499876374741228,-16,12,32,91,11,-1,3,-15
1499876374741228,-39,5,73,1,-5,-8,-42,-21
1499876374756246,9,-11,2,73,9,5,-14,36
1499876374756246,-5,-12,-63,-128,-20,-5,3,-8
1499876374757228,-63,1,3,55,0,-2,2,-33
1499876374757228,-5,-16,-23,24,-10,-6,4,41
1499876374778248,66,11,16,-21,6,3,9,26
1499876374778248,5,22,51,118,15,6,-5,-33
1499876374780230,-19,-9,45,-40,-10,-6,-3,-64
1499876374780230,73,30,-44,-75,12,6,-7,-53
1499876374792233,-91,-27,-2,-3,-32,-22,-41,14
1499876374792233,-9,-22,-2,-14,7,6,46,-86
1499876374801252,25,-3,-31,-7,7,3,-12,35
1499876374801252,-2,-5,18,5,7,3,-18,39
1499876374816232,45,39,94,18,4,2,-1,41
1499876374816232,-50,-1,-36,-13,-10,-5,-27,4
1499876374817247,-27,-2,32,74,0,0,14,73
1499876374817247,18,-16,-51,-29,-19,-7,25,-9
1499876374838233,37,6,-28,31,13,7,-3,72
1499876374838233,-12,-2,28,88,-7,-1,37,-34
1499876374840266,27,-10,-49,-79,2,2,-18,50
1499876374840266,8,1,-14,17,8,1,-1,45
1499876374852255,17,7,22,28,-2,3,12,7
1499876374852255,-24,5,-34,-91,-8,-8,-12,-34
1499876374861238,-4,0,20,29,6,3,3,7
1499876374861238,25,-1,39,9,-3,1,4,65
1499876374883237,-15,-7,17,40,8,-3,3,-11
1499876374883237,10,-4,-18,-14,6,6,-15,41
1499876374885257,-16,1,15,19,-7,-5,-15,-51
1499876374885257,-6,-19,-3,-44,-3,-5,17,30
1499876374898257,34,57,52,83,6,5,-4,-4
1499876374898257,-57,-44,-45,-66,-22,-9,15,-20
1499876374900239,33,-1,-3,5,4,0,-14,-56
1499876374900239,-9,-6,25,-5,-1,0,-2,-62
1499876374921256,-46,-24,-95,31,1,-2,-7,-56
1499876374921256,6,17,56,-28,-6,-4,-19,-14
1499876374922259,20,-13,-18,36,-5,-2,16,104
1499876374922259,9,22,24,3,7,1,0,-15
1499876374934240,-71,-19,-101,-79,16,11,15,-41
1499876374934240,47,1,26,6,-22,-11,-9,50
1499876374949239,26,-5,20,-16,3,-1,6,-52
1499876374949239,-54,-2,2,37,-3,1,1,-1
1499876374958244,19,-14,-7,-30,-1,-2,-8,25
1499876374958244,-9,11,29,33,16,-2,-57,-21
1499876374960242,6,5,-15,-12,-6,2,59,81
1499876374960242,33,-17,-92,13,-8,-6,-17,25
1499876374981241,-21,18,66,-54,-1,4,20,12
1499876374981241,-27,-12,-30,33,-5,-1,-17,-42
1499876374982263,6,16,57,111,6,-1,-16,-16
1499876374982263,15,11,-10,-58,-3,2,0,-38
1499876374996244,22,-21,7,33,-2,-4,-6,31
1499876374996244,9,14,28,23,11,7,36,-72
1499876374997244,-27,-30,-128,-128,-25,-14,-31,12
1499876374997244,-16,9,47,-40,4,3,-3,-51
1499876375018246,-25,-8,6,27,-9,-9,-9,-64
1499876375018246,52,5,22,-50,2,4,18,1
1499876375020245,7,10,0,-10,8,3,5,-37
1499876375020245,28,1,24,-10,0,1,-20,6
1499876375041262,-30,-11,-36,27,-17,-7,12,4
1499876375041262,-7,-5,-9,7,8,6,18,-21
1499876375042267,-1,-3,15,-44,3,-3,-22,19
1499876375042267,13,9,-21,-4,5,0,16,41
1499876375055247,57,0,98,76,-6,-5,-11,49
1499876375055247,-3,10,-47,5,2,6,-2,50
1499876375062250,0,-18,15,-4,-11,-10,-11,23
1499876375062250,-1,-3,-12,-57,-7,-1,9,12
1499876375077268,1,7,-21,-13,-9,-3,-6,2
1499876375077268,19,12,6,-22,6,5,26,87
1499876375086247,13,-28,-1,-24,-10,-3,-9,-46
1499876375086247,5,6,27,109,10,-4,-16,-94
1499876375101248,-24,-4,-61,-106,0,2,17,54
1499876375101248,20,-15,-34,16,4,-6,-19,32
1499876375102252,-43,3,-29,-33,3,4,4,-48
1499876375102252,-12,-28,-31,-54,-18,-12,-2,65
1499876375123264,40,11,14,-9,14,10,-7,-7
1499876375123264,-38,19,27,39,2,-2,-7,-63
1499876375125250,21,-10,-25,-13,-8,-7,-10,-14
1499876375125250,28,1,26,3,1,3,14,97
1499876375137250,-1,3,0,48,7,4,6,-37
1499876375137250,4,7,50,15,-3,1,3,21
1499876375146251,-21,-8,-19,64,3,2,-15,44
1499876375146251,76,20,5,49,-2,-2,20,-9
1499876375161252,-34,-16,-26,-51,-3,-5,-32,-55
1499876375161252,0,-8,26,-18,-2,-4,8,-29
1499876375162255,-14,16,33,32,4,7,27,-12
1499876375162255,-36,-11,-45,37,-4,-6,-12,-16
1499876375191275,29,21,4,-12,12,7,23,56
1499876375191275,-2,-26,9,106,-14,-13,-24,-41
1499876375192253,-7,2,31,-68,-20,-4,-2,38
1499876375192253,-10,4,-29,24,6,3,-6,24
1499876375197275,-9,-12,-48,-5,-6,-2,-8,-39
1499876375197275,39,11,-2,35,8,5,3,54
1499876375206256,-20,5,-1,38,6,-3,-4,8
1499876375206256,-21,-9,-9,-83,-8,3,19,-40
1499876375221255,-17,-9,0,-30,0,-4,-5,-3
1499876375221255,11,1,29,19,-6,-6,-25,49
1499876375222255,8,-5,-60,-63,-1,6,24,11
1499876375222255,-10,-1,24,5,1,-4,-15,20
1499876375243278,3,-16,-68,9,-1,-3,-2,31
1499876375243278,-39,20,17,-31,-3,-4,-1,-30
1499876375245278,10,-11,52,40,-8,-6,-7,20
1499876375245278,26,-6,16,-82,-2,0,-15,-3
1499876375257276,-7,-6,41,11,-7,-2,23,49
1499876375257276,62,1,-40,65,0,1,2,65
1499876375266258,-25,16,-14,-65,0,3,14,-16
1499876375266258,-34,-9,22,118,-3,-5,-23,-50
1499876375281259,5,5,56,-27,-14,-3,-3,-10
1499876375281259,-30,25,33,27,13,4,3,-70
1499876375282278,-5,-14,-51,-7,-14,-12,-12,-58
1499876375282278,-2,-3,0,54,6,3,3,-59
1499876375303261,-15,7,-1,-50,4,5,0,-56
1499876375303261,-33,-9,30,-11,9,4,8,45
1499876375305281,53,9,-12,-8,-3,3,-15,16
1499876375305281,-46,-1,-2,61,0,-3,6,-34
1499876375317282,-10,-17,17,-28,-14,-9,-11,-81
1499876375317282,-12,-14,-75,1,2,-1,25,17
1499876375326264,13,8,52,97,9,-1,-22,-1
1499876375326264,16,-5,8,-96,0,1,-3,63
1499876375340262,80,20,-39,-9,3,0,5,121
1499876375340262,-2,2,25,-105,-16,-5,-6,12
1499876375347282,-17,-7,-33,34,11,4,8,10
1499876375347282,-25,-20,18,-58,-21,-12,-10,18
1499876375363263,-27,6,12,88,6,-2,12,65
1499876375363263,-4,1,3,-76,-14,-2,-23,2
1499876375365266,20,32,7,2,11,9,23,-31
1499876375365266,4,-20,-34,64,10,0,-2,-34
1499876375386283,6,-30,-9,-87,-16,-13,-19,-2
1499876375386283,-60,10,-2,12,2,2,4,-80
1499876375387286,-35,-16,-18,56,1,1,-9,3
1499876375387286,11,21,41,-95,-5,4,7,54
1499876375401267,-23,-23,-10,58,-6,-9,-10,-40
1499876375401267,0,5,-15,65,4,-2,-14,83
1499876375402267,-11,-7,44,-8,-12,-8,-7,-48
1499876375402267,-6,11,-10,58,12,4,9,26
1499876375423269,46,-2,-25,-19,6,2,-10,-18
1499876375423269,12,-13,46,-20,-9,-3,-1,-35
1499876375425287,11,0,-63,-41,4,1,-4,8
1499876375425287,-36,0,43,35,-4,-9,-9,-34
1499876375446285,-34,13,36,67,1,6,6,-35
1499876375446285,25,-9,-55,-23,-7,-3,18,-59
1499876375447269,26,11,42,67,7,3,5,-3
1499876375447269,-40,-10,-17,-46,-13,-9,-20,-58
1499876375461290,2,1,-3,56,7,-1,-11,-3
1499876375461290,-31,5,-31,-83,3,3,28,-42
1499876375462290,-11,5,39,28,-3,-1,-7,5
1499876375462290,52,-3,-25,113,3,0,13,100
1499876375483291,-61,-9,-69,26,-6,-2,-7,10
1499876375483291,40,-1,7,-50,-5,-3,-20,-2
1499876375485291,17,4,29,-27,6,5,20,113
1499876375485291,6,-1,-59,-42,-9,-5,-8,-20
1499876375506292,8,11,47,44,3,-1,4,-10
1499876375506292,11,2,14,114,8,7,12,-17
1499876375507293,-32,-37,-37,-8,-17,-15,-16,-12
1499876375507293,9,5,-30,-108,2,8,6,85
1499876375521276,-10,-1,39,-47,-6,-5,-16,-39
1499876375521276,-35,-7,-8,17,-1,-4,-7,39
1499876375522275,-8,11,11,64,10,2,3,-118
1499876375522275,33,-20,-34,-40,-3,-4,-12,37
1499876375543276,13,9,13,-12,-7,-2,37,38
1499876375543276,36,-1,2,73,3,3,-17,54
1499876375545274,-29,14,-14,-72,-3,-2,-2,-107
1499876375545274,16,-1,21,92,2,0,-13,13
1499876375566279,7,11,-34,-97,-1,5,16,-35
1499876375566279,-32,3,21,44,5,2,6,-49
1499876375567276,31,-21,-40,39,-8,-11,7,35
1499876375567276,29,8,61,-19,-4,-5,-7,-33
1499876375580280,17,13,16,88,8,5,-4,40
1499876375580280,-14,-14,-4,-14,2,3,10,38
1499876375587278,-27,15,24,66,6,3,-1,89
1499876375587278,26,7,-22,-89,-4,2,13,5
1499876375603276,-19,-22,17,108,1,-1,-12,-22
1499876375603276,14,-6,34,-76,-8,-5,-6,20
1499876375605281,21,25,3,-1,10,5,-4,-5
1499876375605281,1,-12,-13,71,2,1,6,19
1499876375626300,0,-7,-57,-63,-14,-2,10,-47
1499876375626300,-54,-10,15,-1,-1,-2,-15,9
1499876375627278,25,-3,11,11,-9,-4,-1,-27
1499876375627278,-29,7,9,-47,0,4,19,-34
1499876375640300,30,-1,0,-68,1,-1,-16,-7
1499876375640300,10,-10,-32,84,1,0,18,-63
1499876375647279,-2,-5,1,-18,-6,-6,-12,72
1499876375647279,-42,7,3,42,0,-3,4,-39
1499876375663302,1,14,31,46,8,5,17,45
1499876375663302,1,-3,13,-34,-6,-7,-19,-63
1499876375665280,-6,-3,-37,30,8,5,1,9
1499876375665280,20,-15,-18,-58,-6,-3,-17,-11
1499876375686286,3,13,32,-53,3,1,6,43
1499876375686286,20,-7,-5,-4,1,-1,-3,29
1499876375687283,5,-9,3,59,-8,-2,-6,-41
1499876375687283,-17,6,-27,-49,-2,-1,6,64
1499876375700301,-26,4,-32,45,-2,0,4,16
1499876375700301,27,1,37,-53,-8,-8,-8,62
1499876375707285,-5,-15,-56,-14,-1,-2,-2,18
1499876375707285,-19,5,51,63,-2,-2,-9,-98
1499876375723283,-7,10,-13,8,6,-2,-15,-15
1499876375723283,58,28,47,53,8,1,3,49
1499876375725305,-52,-11,-15,-102,-31,-9,10,-57
1499876375725305,-37,-3,-32,11,6,5,-14,-12
1499876375746287,32,11,27,12,-5,-1,4,16
1499876375746287,10,-18,-77,13,-2,0,-3,19
1499876375747285,1,-2,22,-41,3,2,0,41
1499876375747285,29,11,26,-10,2,2,-9,-76
1499876375760286,-42,-3,40,103,-3,-5,-10,-39
1499876375760286,31,-26,-107,-119,-18,-4,6,46
1499876375767308,9,10,39,45,1,2,5,55
1499876375767308,1,-12,98,59,-6,-7,5,-19
1499876375783309,-3,-5,39,-37,7,-3,-20,-6
1499876375783309,-6,13,3,-6,2,2,5,0
1499876375785288,3,11,-40,87,20,8,-3,-8
1499876375785288,11,-6,-92,-57,-17,-6,2,40
1499876375806290,-27,-6,2,14,1,0,15,-35
1499876375806290,-18,-26,-49,7,-8,-6,-18,-71
1499876375807311,8,-1,11,-7,7,1,3,56
1499876375807311,4,8,-27,50,4,1,-5,39
1499876375820292,3,7,36,7,10,5,6,-31
1499876375820292,4,-1,-5,-76,-20,-7,-15,0
1499876375827290,-17,-13,6,-67,-5,-5,11,-77
1499876375827290,-9,14,9,-51,4,4,6,-9
1499876375843290,-18,-17,-47,-31,-10,-8,-7,3
1499876375843290,17,4,16,21,12,5,0,16
1499876375845290,37,-12,2,15,-1,-1,-21,30
1499876375845290,9,-2,-5,-22,-1,-1,29,33
1499876375866313,-23,-3,8,-27,-1,0,2,-29
1499876375866313,-15,22,38,89,8,5,10,32
1499876375867293,16,8,3,-35,-8,-2,-2,84
1499876375867293,-4,-16,-44,66,-1,-4,-15,-31
1499876375880314,-20,-9,-3,19,14,9,4,-40
1499876375880314,-10,10,36,33,-6,-3,-2,-56
1499876375887315,-7,-12,50,-107,-12,-9,-1,21
1499876375887315,10,12,-36,23,17,9,1,-40
1499876375903315,31,2,-1,-30,-9,-3,-4,37
1499876375903315,-13,2,-19,-5,3,0,5,-16
1499876375905296,-20,4,1,54,7,6,0,-53
1499876375905296,-45,-15,8,31,-7,-5,-9,-13
1499876375926295,24,7,-39,-122,-12,-7,-8,3
1499876375926295,-22,-19,-63,28,8,2,5,-5
1499876375927319,39,0,-4,8,3,1,-14,-9
1499876375927319,11,15,56,41,7,5,31,-6
1499876375939307,-7,0,-29,14,-1,3,-6,-29
1499876375939307,-4,-6,-1,45,-9,-8,-15,0
1499876375948297,-53,-10,-20,-34,4,3,19,-19
1499876375948297,5,7,21,3,-1,0,-4,30
1499876375963300,17,12,-10,52,10,5,4,-3
1499876375963300,-15,-6,41,-98,-29,-10,-11,7
1499876375965315,6,-22,-60,70,0,-9,-3,-97
1499876375965315,-7,1,9,24,1,0,-17,-2
1499876375986318,0,-6,16,9,-2,-4,9,-2
1499876375986318,-4,12,22,58,16,6,13,-9
1499876375987319,-32,11,-38,11,-1,2,6,-26
1499876375987319,27,-14,44,-46,-13,-9,-7,80
1499876375999302,28,-15,-28,-59,-17,-5,-12,5
1499876375999302,-13,-6,-10,-21,-1,-4,-3,-58
1499876376008311,26,15,3,-39,3,2,1,-42
1499876376008311,-76,-5,16,-10,-4,-3,-8,-19
1499876376023303,23,-17,-19,69,14,5,-4,65
1499876376023303,19,-2,15,-14,-2,-2,9,36
1499876376025305,-44,10,-1,-17,-3,3,1,-71
1499876376025305,28,6,-5,-4,-5,-5,-19,15
1499876376046305,-7,4,7,32,2,-4,-13,13
1499876376046305,-1,6,9,-16,6,5,22,-5
1499876376047314,16,0,-3,19,4,2,3,-18
1499876376047314,-14,-13,30,-7,-6,-3,-10,-80
1499876376059303,21,-4,19,12,-6,-4,3,70
1499876376059303,-43,-3,-16,54,4,-1,-14,38
1499876376068309,25,11,22,-16,-4,-4,-4,110
1499876376068309,-46,0,7,20,4,5,9,-63
1499876376083326,35,15,-2,-66,-5,0,0,9
1499876376083326,20,-12,-58,1,1,-4,-8,26
1499876376085309,0,-13,51,48,-4,-2,-2,20
1499876376085309,-1,4,-9,-6,1,2,20,-21
1499876376106309,-37,9,-24,40,0,3,2,6
1499876376106309,20,-15,9,4,-16,-4,0,-67
1499876376107307,-4,2,19,-61,-6,-3,-24,-33
1499876376107307,48,-1,-63,3,16,8,14,97
1499876376119328,6,0,31,83,-2,-7,-28,-19
1499876376119328,8,5,-8,40,6,1,21,-51
1499876376128315,-24,-8,-17,-24,0,-1,4,-25
1499876376128315,31,9,51,-24,-3,-3,7,14
1499876376143330,11,-6,-11,-69,4,3,1,-14
1499876376143330,-19,8,-6,21,3,4,-5,64
1499876376145311,3,-14,28,-5,-1,-5,-4,30
1499876376145311,12,13,17,107,4,3,11,-24
1499876376166330,-22,-11,6,-64,-7,-2,-3,-9
1499876376166330,7,-8,-7,-34,0,-1,-7,-23
1499876376167310,8,1,1,50,-1,-1,12,41
1499876376167310,-18,-10,-52,-55,-13,-1,-9,52
1499876376179313,-4,-1,-8,30,-2,-3,7,23
1499876376179313,-19,13,35,-35,6,4,3,16
1499876376188313,31,-10,-44,10,-8,-4,-4,8
1499876376188313,2,-3,9,33,-2,-2,-1,-38
1499876376203330,-41,-14,-50,-41,-2,-4,-6,-75
1499876376203330,32,11,-16,-46,0,2,9,-4
1499876376205332,10,-9,63,64,4,3,-5,-15
1499876376205332,-8,-3,-51,-78,-4,-2,-10,-68
1499876376226316,12,8,38,111,6,1,3,59
1499876376226316,-3,-22,-61,-46,-10,-10,-4,12
1499876376227314,-23,0,-7,-4,4,3,13,-2
1499876376227314,28,15,10,-3,-2,2,-2,-13
1499876376239316,-60,-3,26,-29,-11,-9,-15,-128
1499876376239316,45,-2,-11,22,4,-1,-15,76
1499876376248315,4,25,52,-30,0,2,12,38
1499876376248315,-37,-21,0,36,0,-1,-2,-16
1499876376263316,27,1,-20,-23,-5,0,0,63
1499876376263316,-17,5,25,-50,-8,-1,2,-27
1499876376265336,-38,-8,-65,20,-4,-7,-24,-15
1499876376265336,-24,1,35,-10,1,-2,7,-40
1499876376286319,26,-6,-36,64,1,3,5,42
1499876376286319,14,21,100,68,9,1,7,7
1499876376287317,2,-6,-6,-9,-1,-1,-7,-5
1499876376287317,-15,-12,-64,38,2,-3,-5,50
1499876376299317,-12,11,8,-35,11,10,15,-65
1499876376299317,-12,-8,-7,11,-14,-4,-24,-25
1499876376308325,-8,9,34,-45,-6,-6,1,-5
1499876376308325,10,16,0,24,-1,-1,-4,36
1499876376323320,-2,-20,0,-70,-4,-3,6,4
1499876376323320,-42,-3,-3,51,11,6,-1,-58
1499876376325321,16,7,19,-83,-7,-4,8,42
1499876376325321,-14,-5,-34,-4,0,0,5,9
1499876376346320,15,-3,6,50,-4,-6,5,30
1499876376346320,4,5,-14,-52,0,-1,-1,14
1499876376347321,38,3,25,84,5,3,-12,21
1499876376347321,-8,-9,6,-8,-4,-1,20,9
1499876376368321,-19,5,-14,-30,-6,1,6,3
1499876376368321,-22,-6,14,23,1,-4,-14,-71
1499876376370355,8,-3,-40,-13,2,1,9,8
1499876376370355,7,4,15,-24,6,0,-5,-6
1499876376383321,18,-6,3,-31,-6,-3,-12,-41
1499876376383321,-32,-1,-4,-14,4,0,19,9
1499876376385337,34,13,52,-63,-1,-2,-12,-21
1499876376385337,22,-3,-38,68,-4,-5,-16,64
1499876376406324,11,-10,34,-92,-8,-2,2,55
1499876376406324,14,-2,19,6,1,3,-4,-7
1499876376407328,-29,5,16,25,3,-1,12,-59
1499876376407328,13,8,-41,73,-1,2,-15,-17
1499876376428345,-7,-17,2,-19,-15,-10,-11,37
1499876376428345,13,-6,22,76,6,-1,4,15
1499876376430329,-6,-11,0,-51,-7,-1,-17,-7
1499876376430329,8,15,-9,38,4,2,32,-54
1499876376443328,-6,-1,-35,19,4,-1,-8,12
1499876376443328,10,-15,-29,-44,-10,1,5,-47
1499876376445326,-5,-6,-30,43,1,-1,-10,79
1499876376445326,-17,-1,39,59,9,3,-3,-70
1499876376466327,4,8,9,-68,-8,-2,-2,19
1499876376466327,-29,0,8,70,1,-3,-16,-45
1499876376467329,14,5,-62,-24,0,3,13,8
1499876376467329,-9,-18,-23,-24,-5,-4,-16,6
1499876376488349,-9,3,46,68,3,-2,5,4
1499876376488349,15,-5,-10,2,-3,-1,-2,102
1499876376490329,-52,-2,12,30,5,-1,9,-13
1499876376490329,44,5,52,-42,-1,1,-7,74
1499876376503331,12,5,-7,15,-1,-2,0,-78
1499876376503331,-30,3,18,6,1,3,2,-15
1499876376509350,16,2,5,-32,5,2,2,-3
1499876376509350,-12,-4,-3,39,-8,-5,1,-25
1499876376526352,11,-18,-84,12,3,-2,-14,93
1499876376526352,20,22,44,-31,5,1,0,16
1499876376527335,-22,-25,-48,86,4,3,-5,-19
1499876376527335,-1,4,44,-128,-23,-12,-11,1
