timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499876603631768,-7,-22,33,111,4,-1,5,60
1499876603645821,-8,8,1,-86,-6,-5,-11,-49
1499876603645821,6,0,-55,-6,-6,0,0,1
1499876603647782,-40,9,44,107,0,1,-3,12
1499876603647782,54,3,-7,-59,-5,-4,-14,-9
1499876603668807,-40,-15,12,11,-5,-3,8,43
1499876603668807,-15,0,22,37,6,-2,-2,-33
1499876603669803,43,-6,-45,21,-7,-1,-6,-28
1499876603669803,25,4,-36,-11,-1,2,-7,20
1499876603681764,-39,-20,58,87,-5,-8,-15,-80
1499876603681764,31,1,3,2,-4,1,15,65
1499876603691772,-84,17,5,-6,12,3,-1,-43
1499876603691772,41,0,2,32,-4,-1,1,28
1499876603705804,54,8,-5,-80,2,5,0,51
1499876603705804,-32,-7,1,6,-6,-12,-20,34
1499876603707766,0,7,-1,21,2,2,9,13
1499876603707766,-2,3,-21,-52,-2,-2,-3,-40
1499876603728806,-13,17,71,97,-3,-5,-13,-24
1499876603728806,21,4,-21,-70,-5,5,12,74
1499876603729768,45,5,4,52,3,-3,1,32
1499876603729768,-24,-17,-29,-125,-20,-9,-9,74
1499876603741826,-3,13,-19,102,11,6,13,-28
1499876603741826,8,-4,-18,-41,-7,-1,-1,14
1499876603750827,-11,-1,70,38,-6,-11,-13,-1
1499876603750827,-27,3,28,85,11,7,7,-90
1499876603765832,-8,14,15,-82,4,6,10,77
1499876603765832,51,-24,3,2,-20,-13,-21,-27
1499876603767788,-8,-2,-46,-60,-6,0,7,-27
1499876603767788,1,-3,3,38,7,3,-1,46
1499876603788808,-22,8,-7,26,-4,-1,-3,-113
1499876603788808,17,4,105,91,10,2,-6,55
1499876603789808,44,-17,-96,-110,-16,-10,-2,32
1499876603789808,22,-9,4,-26,-10,-6,-11,-25
1499876603801809,8,22,-9,31,13,8,11,21
1499876603801809,-57,4,-15,-27,2,3,4,-24
1499876603810836,19,-9,-2,6,-6,-3,-3,-48
1499876603810836,-6,6,5,2,5,4,12,30
1499876603825820,12,-10,-27,-7,2,-6,-5,90
1499876603825820,-10,2,-4,22,5,5,5,-96
1499876603827773,-9,6,32,37,-2,0,5,26
1499876603827773,0,7,46,-63,6,1,1,-62
1499876603848838,54,-2,-16,44,0,-2,2,71
1499876603848838,-43,-21,-41,29,-15,-10,3,25
1499876603849814,20,8,8,43,13,5,-9,-54
1499876603849814,-3,-5,14,17,-5,-4,-12,-21
1499876603861837,1,-2,16,-5,0,0,3,-24
1499876603861837,-4,-12,-36,1,3,-4,-7,-3
1499876603870775,-2,0,-36,32,3,4,7,40
1499876603870775,-21,-2,1,78,-11,-10,-12,-38
1499876603885837,9,-1,24,44,3,-2,-8,23
1499876603885837,-26,-2,-2,-70,2,0,7,-31
1499876603887781,-31,8,50,43,2,-2,-9,-19
1499876603887781,30,4,8,42,13,7,10,25
1499876603908842,-35,-21,-49,-86,-13,-4,-13,30
1499876603908842,37,7,-2,-1,-1,-4,-4,20
1499876603909817,1,8,6,-65,7,4,2,33
1499876603909817,-16,-35,-17,35,-22,-12,-7,-33
1499876603921825,-18,7,-4,-37,8,4,4,-51
1499876603921825,39,18,-26,56,8,5,0,49
1499876603930844,-22,-4,59,-19,-4,-5,-7,-41
1499876603930844,-1,5,28,26,10,4,11,68
1499876603945847,0,-13,-59,-32,-13,-7,-3,-32
1499876603945847,-15,4,-6,-96,2,2,5,-90
1499876603947792,-2,-6,9,42,-13,-3,-1,40
1499876603947792,2,1,26,-1,1,1,1,-16
1499876603968828,-14,-5,-19,46,0,0,2,7
1499876603968828,34,13,28,-42,-4,-2,-5,-49
1499876603969819,-57,-7,0,70,7,0,-3,-75
1499876603969819,19,-7,-10,-43,-13,-7,-2,43
1499876603981827,11,4,-17,18,5,2,1,22
1499876603981827,18,5,8,-17,4,4,3,-3
1499876603990829,3,-10,48,8,-5,-9,-6,49
1499876603990829,-37,-3,-27,9,0,2,-7,-56
1499876604005849,-8,5,13,4,2,3,5,19
1499876604005849,-6,-2,4,37,1,0,-3,2
1499876604007784,16,-5,-10,-43,2,0,5,37
1499876604007784,-15,-3,-26,-18,4,0,-1,35
1499876604028845,4,0,16,5,-3,-5,-1,-62
1499876604028845,-10,7,11,33,5,4,-4,-12
1499876604029790,1,4,-30,5,3,3,3,3
1499876604029790,43,-8,-1,-93,-8,-6,4,43
1499876604041849,-8,4,15,-18,-3,-3,-4,-55
1499876604041849,-16,-14,-39,26,-2,-2,-2,-29
1499876604050851,8,0,21,-65,-4,-1,-4,3
1499876604050851,-2,2,-33,62,14,6,-4,-28
1499876604065855,3,5,-17,-50,-11,-5,6,47
1499876604065855,18,-26,-57,-27,-4,1,4,29
1499876604067793,-25,-14,8,-47,-10,-6,-2,-7
1499876604067793,61,29,12,55,6,4,0,59
1499876604088853,-4,-1,-6,8,10,7,2,-20
1499876604088853,-28,-7,-7,32,-8,-6,10,34
1499876604089827,-2,-5,-4,-25,7,8,-4,-52
1499876604089827,-33,-3,69,33,-3,-5,-13,-117
1499876604101852,-2,-7,-12,36,-8,-10,-11,-2
1499876604101852,-4,-1,-11,-26,-8,-5,0,26
1499876604110843,3,3,-11,-13,1,0,-2,10
1499876604110843,6,6,-5,-10,2,1,6,8
1499876604125858,-15,7,60,-28,2,-1,-1,-38
1499876604125858,-5,0,-6,51,1,1,-3,-30
1499876604127812,21,0,-1,3,-4,-4,-2,26
1499876604127812,-25,-5,-9,-49,-4,-1,-3,14
1499876604155834,-29,6,-16,74,7,3,13,21
1499876604155834,-2,6,33,7,3,-1,-8,57
1499876604157791,26,-7,-20,-23,-4,-4,-1,61
1499876604157791,-52,-10,1,79,-4,-4,-3,-22
1499876604161831,16,-2,-2,-83,-7,1,-2,48
1499876604161831,-16,13,24,-15,-4,-2,6,-54
1499876604170866,24,10,-2,-13,4,7,4,11
1499876604170866,-2,-14,-17,-3,-12,-7,-8,20
1499876604185851,10,3,-21,14,2,1,3,75
1499876604185851,6,0,43,-44,-7,-4,-7,76
1499876604187793,5,9,-26,-2,0,1,8,-54
1499876604187793,20,10,28,37,11,3,2,-74
1499876604208855,-6,-11,-6,-64,-10,-4,-9,-26
1499876604208855,18,2,-11,43,2,0,-3,57
1499876604209834,-13,-5,-31,37,-11,-5,1,-2
1499876604209834,-41,1,62,-45,0,-3,-2,-63
1499876604221833,20,-10,0,34,8,0,-4,32
1499876604221833,-27,0,-18,10,2,0,0,17
1499876604230860,20,1,12,-2,2,2,5,18
1499876604230860,-17,10,-13,-49,-2,1,2,32
1499876604253864,21,-12,-45,-28,-16,-9,-4,34
1499876604253864,2,14,19,13,8,6,0,-83
1499876604254837,-18,-10,10,50,1,1,-1,-14
1499876604254837,5,-11,47,-76,0,-2,-7,18
1499876604267857,8,4,8,109,-1,-1,1,21
1499876604267857,8,-9,-29,-83,-8,-3,-5,-21
1499876604274863,-4,8,3,-32,-2,-1,-1,9
1499876604274863,-12,-4,-31,42,8,4,7,-63
1499876604290862,-30,-7,10,16,-3,-1,-3,-121
1499876604290862,40,14,23,34,3,-4,-10,-16
1499876604292806,-28,1,-9,54,-2,-2,4,-5
1499876604292806,19,-6,-44,-46,-12,-4,5,28
1499876604313839,0,6,43,16,2,-1,-3,-36
1499876604313839,11,15,19,10,7,5,1,-13
1499876604314839,-16,-19,-38,-26,1,0,2,43
1499876604314839,3,4,-34,43,-1,1,7,2
1499876604327846,-3,15,57,-59,6,2,0,-47
1499876604327846,-15,-11,-6,66,-3,-1,2,27
1499876604334821,21,-14,-15,-55,-11,-9,-3,70
1499876604334821,9,17,10,35,6,1,-1,114
1499876604350822,-22,-8,-34,-10,7,4,1,4
1499876604350822,-9,-6,58,-14,4,4,4,15
1499876604352802,4,11,16,23,-10,-5,-4,-76
1499876604352802,-15,-19,-36,-54,-8,-4,-12,-30
1499876604373867,17,5,-6,-20,-4,-1,-1,9
1499876604373867,-16,-10,5,9,1,-4,1,-11
1499876604374838,-4,0,0,-2,2,1,-7,-21
1499876604374838,36,2,-23,16,3,2,18,92
1499876604386824,-15,0,34,53,0,-1,-8,-96
1499876604386824,16,9,-41,-43,0,-1,-3,-114
1499876604395829,-65,-16,61,2,-12,-8,-11,-58
1499876604395829,16,-7,-33,-6,0,1,10,1
1499876604410827,-5,-2,12,18,1,-5,-12,33
1499876604410827,7,-9,-24,-6,-2,-2,-3,39
1499876604412812,2,20,21,-69,9,10,5,-47
1499876604412812,-34,-12,-52,94,-4,-5,0,-19
1499876604433859,14,-10,53,21,0,-2,1,13
1499876604433859,-15,2,-47,-18,-6,-4,-1,24
1499876604434824,46,-5,53,27,7,3,3,45
1499876604434824,18,-4,-41,-51,-15,-8,-11,-16
1499876604446850,-6,-2,-28,-2,2,2,6,39
1499876604446850,0,2,25,40,4,-2,-2,21
1499876604456812,19,4,-55,27,-2,-1,0,20
1499876604456812,-7,1,44,20,7,4,-1,-40
1499876604470812,25,-7,-39,14,-6,-3,-4,71
1499876604470812,-38,3,25,-8,-3,-5,-9,-77
1499876604472813,-8,0,-2,10,1,-1,-2,53
1499876604472813,8,-6,2,-42,-18,-10,-5,-11
1499876604493877,31,10,-19,-11,5,3,1,-35
1499876604493877,-77,-10,17,-10,-1,1,13,-57
1499876604494815,10,13,-2,23,7,1,-5,-16
1499876604494815,-33,2,20,16,8,5,1,37
1499876604506848,1,1,13,-6,-6,-4,-2,-33
1499876604506848,72,-10,-19,4,-9,-5,-5,127
1499876604516817,-11,-5,-11,-36,-6,-4,-5,-95
1499876604516817,22,8,9,18,13,9,4,-12
1499876604530815,-8,4,-18,-45,-1,0,3,17
1499876604530815,13,-6,21,-24,-15,-6,-3,43
1499876604532817,-50,12,-15,39,2,-2,-3,-51
1499876604532817,14,-29,-2,3,-5,-9,-13,20
1499876604553817,-53,3,3,14,7,4,9,-31
1499876604553817,13,3,26,18,6,2,-10,-78
1499876604554820,0,6,23,-71,-3,-2,-2,4
1499876604554820,9,6,-40,-10,2,-1,-2,-13
1499876604566857,-51,-18,-15,-59,-13,-7,-3,-16
1499876604566857,27,-4,21,38,13,4,1,13
1499876604575883,-13,-11,-29,32,-4,-1,4,-5
1499876604575883,25,21,35,58,5,6,4,5
1499876604590854,-4,-4,-22,-97,-5,-4,-8,17
1499876604590854,-6,-11,-26,-24,-14,-8,-3,4
1499876604592827,20,9,0,71,10,4,5,27
1499876604592827,-15,-6,2,-63,-5,1,5,30
1499876604613832,15,2,-7,56,4,1,3,24
1499876604613832,-35,4,-1,-2,-3,-2,-7,-97
1499876604614821,24,-14,33,17,-3,-2,-6,19
1499876604614821,57,7,-7,-8,-3,-2,-5,22
1499876604626854,-46,-7,22,70,4,2,2,-7
1499876604626854,9,7,-20,-70,-2,2,2,-11
1499876604635879,-32,-14,11,21,-4,-6,-7,-15
1499876604635879,1,7,-16,-44,7,3,-2,4
1499876604650838,21,-13,17,79,-10,-8,-4,67
1499876604650838,6,-13,6,15,7,1,-1,41
1499876604652858,-20,5,-9,2,2,3,-1,-35
1499876604652858,-8,-3,-44,-63,-9,-4,-3,-2
1499876604673870,-5,-1,-29,-55,-10,-4,-1,4
1499876604673870,-8,-1,13,24,1,1,1,-34
1499876604674860,3,-16,-23,-38,-7,-4,-5,36
1499876604674860,-16,4,27,43,5,1,-3,-8
1499876604686864,4,9,3,12,6,4,4,-8
1499876604686864,37,2,-23,-21,-6,0,3,74
1499876604695846,43,0,7,-12,3,-5,-7,-8
1499876604695846,-19,8,32,71,4,2,3,-41
1499876604710838,13,-1,-18,-30,2,2,2,-16
1499876604710838,-10,9,20,36,3,3,4,24
1499876604712827,10,-12,5,-76,-13,-6,-5,-46
1499876604712827,-3,-5,-45,-25,-3,0,4,9
1499876604733893,56,17,44,44,3,3,7,54
1499876604733893,-27,-15,23,-29,-3,-8,-12,22
1499876604734829,34,22,2,26,0,3,0,88
1499876604734829,-1,-4,4,-53,-4,-4,-7,6
1499876604746863,-28,1,6,-48,-11,-5,-7,-115
1499876604746863,6,-14,-23,-56,-8,-2,1,8
1499876604762829,0,23,-21,32,15,8,2,4
1499876604762829,-1,-41,19,52,-10,-9,-6,-3
1499876604770854,-15,4,1,45,11,5,2,-4
1499876604770854,2,0,-13,-73,-13,-1,5,4
1499876604772832,-24,2,-1,-5,5,2,6,-39
1499876604772832,-8,19,9,17,9,6,4,-3
1499876604793899,-17,-15,1,34,-4,-2,-2,-74
1499876604793899,9,0,-27,-37,-10,-2,-1,8
1499876604794831,7,0,3,12,6,3,13,41
1499876604794831,23,-1,16,44,-2,-4,-5,40
1499876604806839,-6,-5,-20,-72,-7,-4,-4,-1
1499876604806839,-74,-6,22,15,3,-1,-1,-36
1499876604815847,45,5,10,21,-6,-8,-16,9
1499876604815847,-15,-4,-29,-34,-6,-3,1,-1
1499876604830866,3,-7,-28,1,4,1,0,11
1499876604830866,1,4,8,80,-2,-2,-3,-18
1499876604832835,-5,-8,-14,-39,-3,0,4,31
1499876604832835,-21,6,42,-15,-2,-2,-2,-28
1499876604853906,32,-1,-15,0,-2,-3,-4,32
1499876604853906,9,12,21,29,10,7,0,-29
1499876604854836,-36,-22,10,39,-13,-9,-10,-14
1499876604854836,-36,-9,-65,-36,-23,-12,-8,-20
1499876604875908,-5,-1,19,11,2,3,1,1
1499876604875908,17,9,-2,38,4,-1,-1,-66
1499876604877837,-35,-3,42,28,4,1,0,-52
1499876604877837,17,7,18,-51,-3,4,1,37
1499876604890880,-6,-9,-6,-9,-22,-16,-17,-4
1499876604890880,-1,-2,-5,10,1,-1,1,-7
1499876604892837,0,11,18,16,7,3,3,4
1499876604892837,13,0,10,-3,3,0,-1,-15
1499876604913861,-4,4,-3,7,5,3,8,-3
1499876604913861,40,2,12,-19,1,-1,2,71
1499876604914840,-30,2,5,30,-2,1,2,-85
1499876604914840,27,2,-18,-6,5,0,-2,8
1499876604935906,-37,-13,-13,-42,2,1,-1,-60
1499876604935906,12,13,20,20,4,2,2,42
1499876604937873,10,-14,-51,-34,-14,-5,2,21
1499876604937873,-6,-2,21,7,2,-3,-2,-38
1499876604950882,10,8,26,38,6,3,4,108
1499876604950882,-1,-10,-24,1,0,-3,-7,-58
1499876604952850,21,11,18,13,3,5,7,33
1499876604952850,7,-5,11,15,0,-1,0,2
1499876604973906,-18,7,3,43,1,1,3,-4
1499876604973906,0,-8,-14,-52,-7,-2,0,11
1499876604974844,-8,0,-34,-30,1,-2,-1,22
1499876604974844,0,-4,-1,60,3,1,4,53
1499876604995924,-10,2,19,2,5,2,0,-65
1499876604995924,-26,-16,-16,-11,-13,-10,-10,9
1499876604997856,8,0,-11,-40,-3,-3,-1,-6
1499876604997856,-22,-6,-5,28,4,2,1,-32
1499876605010880,14,8,5,-31,4,0,-2,-25
1499876605010880,-10,1,-14,29,1,3,1,-15
1499876605016853,2,-1,25,-14,0,-3,-3,32
1499876605016853,-9,2,-10,59,-7,-3,-4,-25
1499876605033892,-24,-2,-15,-39,-4,-3,-6,27
1499876605033892,29,3,-44,-44,-1,1,5,-29
1499876605034844,-38,-16,-13,-32,-9,-5,-7,12
1499876605034844,-14,-2,51,9,3,2,0,-12
1499876605055912,13,-6,-1,-5,-8,-4,-2,-3
1499876605055912,2,17,40,-39,6,1,4,19
1499876605057881,23,-12,-49,57,-6,-3,6,75
1499876605057881,-24,-8,-6,-69,-2,-2,-8,-25
1499876605070869,32,-3,-7,4,-5,-2,-4,86
1499876605070869,-14,0,-7,24,2,0,-5,-18
1499876605076891,20,5,60,0,12,7,6,14
1499876605076891,-4,-12,-49,-22,-6,-6,-5,-12
1499876605093894,6,-6,-7,50,-5,-3,0,-30
1499876605093894,-5,6,10,20,5,3,1,-13
1499876605094849,-1,8,-10,2,3,1,1,-27
1499876605094849,-2,2,9,32,0,-1,-2,-35
1499876605115893,9,3,9,-45,2,-1,0,-7
1499876605115893,7,-7,4,26,-7,-4,0,26
1499876605117882,-4,0,-4,-4,6,1,0,8
1499876605117882,-10,-6,-24,-92,-12,-5,-3,-26
1499876605130869,0,7,-49,28,0,0,5,28
1499876605130869,-13,0,28,40,-3,-4,-11,0
1499876605136890,-5,-7,43,-63,1,-2,-5,-21
1499876605136890,-5,8,29,36,-5,-3,-2,7
1499876605153899,-4,6,38,-70,5,2,1,-20
1499876605153899,-10,-11,-11,80,-4,-2,1,11
1499876605154854,1,4,-11,-15,-8,-3,-4,-34
1499876605154854,12,10,37,-9,11,6,4,32
1499876605175928,-8,-13,7,64,1,1,-2,10
1499876605175928,9,8,13,19,1,-1,0,5
1499876605177864,11,-10,-31,-46,0,-2,0,62
1499876605177864,-52,-6,-23,-34,-6,-1,-3,-76
1499876605190879,19,19,45,54,11,5,6,37
1499876605190879,11,-17,-31,-71,-2,-1,-4,22
1499876605196894,-6,-4,17,94,-3,-6,-7,-104
1499876605196894,17,15,-8,-63,7,4,8,33
1499876605213868,7,-9,12,-21,-2,-2,-5,7
1499876605213868,-19,-8,20,59,0,1,1,-20
1499876605214858,14,7,-4,15,1,2,0,47
1499876605214858,27,0,-2,14,-2,1,1,62
1499876605235890,-26,-4,-5,-53,-11,-8,-12,-20
1499876605235890,13,-3,-24,-21,-4,-2,2,0
1499876605237856,-1,3,-8,-26,1,1,2,-6
1499876605237856,11,-6,0,52,1,-5,-5,26
1499876605250879,17,-4,1,33,0,2,4,31
1499876605250879,-29,-11,-52,-126,-13,-6,-3,-7
1499876605256906,2,-7,24,18,-1,-1,-3,-41
1499876605256906,9,12,-41,52,9,4,3,19
1499876605273898,-12,-16,19,32,-13,-4,-2,-22
1499876605273898,22,5,11,19,6,1,1,-15
1499876605274895,-5,-5,-12,-7,-5,-1,0,-7
1499876605274895,-35,-3,-2,-49,-6,-6,-14,-60
1499876605295860,13,9,23,3,9,3,1,-16
1499876605295860,-10,-4,11,93,4,-1,1,-12
1499876605297871,16,-5,-60,-94,-12,-2,-5,37
1499876605297871,-4,-3,20,1,0,-2,6,75
1499876605310880,10,3,-18,-19,-3,-6,-5,5
1499876605310880,15,9,31,34,10,2,0,20
1499876605316901,-36,-5,-26,4,-8,-1,-1,3
1499876605316901,16,-13,-28,19,-1,-1,1,-16
1499876605333929,-15,6,-17,17,6,5,7,76
1499876605333929,19,-3,37,-65,-8,-6,-7,-20
1499876605334873,-4,16,24,23,9,2,-4,9
1499876605334873,18,-6,-19,-19,-3,-2,-3,0
1499876605355931,-18,-20,22,36,-6,-5,-6,-32
1499876605355931,-2,0,-2,-50,-2,1,4,-10
1499876605357899,2,-1,-20,12,2,-2,-2,39
1499876605357899,11,8,13,-48,-1,2,3,-20
1499876605369925,8,2,-7,-15,4,1,2,-21
1499876605369925,0,7,-13,60,-1,0,-3,-8
1499876605378866,-8,-6,20,-2,-3,-3,-3,-47
1499876605378866,-15,0,-11,-16,-2,1,2,10
1499876605393909,3,-2,25,27,2,-1,-2,0
1499876605393909,0,-5,-22,59,2,3,5,-11
1499876605394867,-14,-12,-17,-26,-11,-8,-3,-24
1499876605394867,15,8,9,57,7,1,0,28
1499876605415911,-9,3,1,-47,-4,1,-1,-34
1499876605415911,-37,2,8,21,2,1,0,-30
1499876605417867,33,3,41,15,-5,-5,-6,5
1499876605417867,-8,1,-17,-5,-2,-3,0,18
1499876605429930,21,-3,-18,-39,-6,-2,0,-8
1499876605429930,2,-1,-18,-9,-2,-1,-3,-31
1499876605438869,-11,0,1,2,0,0,-1,27
1499876605438869,4,2,33,6,-1,0,3,-11
1499876605453909,-28,3,-6,-8,0,-3,-8,-54
1499876605453909,49,-6,-42,-54,-3,0,4,73
1499876605454869,-31,-9,-5,-91,-11,-5,-5,-44
1499876605454869,7,3,31,-4,-3,-2,-3,-22
1499876605475869,6,5,-18,15,2,1,1,-2
1499876605475869,6,17,74,35,3,0,1,18
1499876605477871,-12,-13,-57,-14,-10,-3,-1,25
1499876605477871,-20,-20,-32,0,-2,-2,-4,8
1499876605489871,20,-6,-21,-24,0,0,1,1
1499876605489871,-17,5,15,25,1,-1,0,32
1499876605498878,24,8,3,-13,3,3,3,5
1499876605498878,-7,2,1,7,-2,-1,-1,-12
1499876605513876,-1,-7,-1,-36,-5,-3,-3,10
1499876605513876,0,-5,-12,27,4,1,1,-11
1499876605514872,17,3,-1,28,4,1,4,85
1499876605514872,28,-2,1,19,-1,-1,-3,12
1499876605535879,-4,2,22,-17,-2,-2,1,6
1499876605535879,-16,-1,-9,-25,-1,-2,-4,-7
1499876605537875,1,13,2,97,8,4,7,-59
1499876605537875,-10,-12,6,-83,-13,-6,-7,0
1499876605549905,9,-9,15,33,1,-2,-4,27
1499876605549905,-4,-2,-21,-21,-2,0,1,36
1499876605558903,-4,14,21,-16,9,4,0,-11
1499876605558903,-6,-6,-8,63,3,-1,-1,-27
1499876605573875,3,-8,-16,-9,-8,-4,0,-5
1499876605573875,15,4,4,-21,-4,-1,-4,19
1499876605574876,-2,-8,12,24,9,1,0,-12
1499876605574876,7,5,-3,-22,-5,-1,1,23
1499876605595908,-26,-3,0,-12,-4,-2,-3,-39
1499876605595908,-18,-9,0,8,-1,-3,-8,-42
1499876605597884,2,6,28,11,-1,1,1,-4
1499876605597884,1,4,-27,-20,4,3,3,-23
1499876605609951,-8,-2,20,54,2,-2,1,-10
1499876605609951,6,2,35,-19,-2,-4,-4,1
1499876605618879,-27,-7,16,44,2,-1,-3,-27
1499876605618879,-10,-7,56,-10,1,-1,-3,-31
1499876605633916,-19,8,-19,-6,2,-2,-2,62
1499876605633916,-4,-3,-6,-64,-6,-1,2,-32
1499876605634881,21,1,20,-27,-5,-5,-3,13
1499876605634881,-2,-8,-1,52,-1,-2,-1,-19
1499876605655893,10,5,-13,30,0,1,2,15
1499876605655893,-13,-3,23,6,-2,-1,-1,-17
1499876605657916,12,4,-33,9,-2,-2,-3,-8
1499876605657916,-32,3,23,-23,9,6,7,40
1499876605669928,8,-2,13,-50,-12,-10,-9,-28
1499876605669928,0,-10,-31,-12,-7,-6,-4,19
1499876605678883,6,1,-17,-26,5,3,4,6
1499876605678883,14,0,10,26,-3,-2,-2,4
1499876605693927,6,-6,3,-24,3,4,-1,5
1499876605693927,-7,-3,0,48,5,0,-3,50
1499876605694884,14,8,-6,61,-3,1,3,-20
1499876605694884,-41,-16,-46,-95,-13,-8,-8,-47
