timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877163372730,6,9,15,-6,-4,-6,16,-54
1499877163374691,37,-5,-48,-2,10,-1,-30,16
1499877163374691,6,-8,18,-10,-6,-3,-12,57
1499877163394739,7,-13,-51,-63,-51,-14,-14,-41
1499877163394739,-6,9,11,75,17,20,57,75
1499877163394739,4,0,49,-3,3,0,-2,36
1499877163394739,-4,27,18,103,1,4,11,-19
1499877163408733,-7,14,23,-58,24,6,9,78
1499877163408733,-1,-38,-92,-45,-32,-33,-86,78
1499877163416716,-2,18,38,46,-6,15,52,-88
1499877163416716,27,-17,-5,-78,9,12,61,80
1499877163431756,36,-6,14,-2,0,2,48,-62
1499877163431756,18,-10,43,-18,11,26,49,64
1499877163432708,-33,-2,0,24,4,-32,-114,-84
1499877163432708,51,4,-27,-2,-15,13,64,-128
1499877163454703,20,0,-25,15,-1,-4,-9,30
1499877163454703,-7,13,37,-5,7,-11,-16,-16
1499877163455697,-5,-16,20,-18,-3,-16,-34,-16
1499877163455697,10,1,5,54,14,-16,-44,8
1499877163468737,-34,-19,-1,56,-26,1,1,-4
1499877163468737,3,31,42,-111,-3,4,4,13
1499877163476699,-14,10,-79,-17,-20,8,19,-12
1499877163476699,-21,13,41,-39,33,-25,-63,33
1499877163491767,-13,5,-3,-13,-18,-2,31,30
1499877163491767,27,-4,21,29,-1,-14,-87,-22
1499877163492698,11,-14,-15,-48,-1,20,60,10
1499877163492698,-11,-31,-30,1,-8,-2,-6,88
1499877163514717,28,-10,4,-2,13,0,-72,14
1499877163514717,41,16,1,24,3,4,31,6
1499877163515717,5,12,21,53,5,-5,38,-76
1499877163515717,-50,-12,-23,-91,-27,3,-44,36
1499877163528745,-23,9,-17,58,12,32,79,-26
1499877163528745,-1,-25,-72,22,-12,-14,-39,-13
1499877163536712,10,18,97,47,27,-3,-41,38
1499877163536712,-24,24,-18,-4,-23,-6,5,-88
1499877163551767,-22,-6,-13,-40,-11,-17,-13,-31
1499877163551767,-4,36,7,-18,7,-1,23,-58
1499877163558770,-17,-17,15,3,16,13,75,-15
1499877163558770,3,-6,-13,-10,-24,-12,-68,23
1499877163574741,0,2,46,25,10,8,4,0
1499877163574741,-27,-37,-51,-5,-10,-7,45,32
1499877163574741,2,-20,-8,56,-5,-9,-32,19
1499877163574741,15,16,22,-75,-17,-1,4,10
1499877163588754,28,20,-9,15,13,2,27,51
1499877163588754,-56,-25,24,44,-3,-15,-67,-26
1499877163596715,3,-5,15,30,-1,-1,-95,-5
1499877163596715,6,2,-28,0,-1,-2,79,89
1499877163611746,-13,-4,-13,-91,-12,2,-69,45
1499877163611746,19,0,57,-14,18,12,-7,10
1499877163612706,-6,-6,-26,-7,8,-15,-3,33
1499877163612706,-15,1,32,85,-5,-12,-41,-27
1499877163634711,19,21,33,-58,-7,-5,14,-26
1499877163634711,17,29,18,5,8,14,74,-3
1499877163634711,-55,18,19,-1,-3,1,-32,-15
1499877163634711,32,4,39,57,31,19,88,61
1499877163648777,-21,-28,-80,5,-11,-19,-55,4
1499877163648777,-6,-11,-18,-85,-14,-13,-65,-2
1499877163656720,8,-1,-32,-9,-5,-13,11,-25
1499877163656720,-12,19,50,10,-2,4,-8,-68
1499877163671747,-5,-9,19,41,-1,11,-16,14
1499877163671747,11,-1,4,32,1,-10,-19,-43
1499877163672710,1,-28,-63,-111,-6,-5,13,-49
1499877163672710,5,13,-24,10,-30,-12,-61,-43
1499877163694742,-2,-38,44,-34,5,6,51,-25
1499877163694742,11,28,-41,84,14,4,-11,-42
1499877163695715,-2,10,6,-14,1,19,32,58
1499877163695715,-4,9,14,-1,0,-5,3,-29
1499877163716750,-13,-3,3,29,-11,-19,-60,-74
1499877163716750,-13,-14,-47,-20,13,-12,-37,59
1499877163717745,6,-13,-4,13,-7,13,2,25
1499877163717745,17,9,-23,-34,10,1,-10,-4
1499877163731713,-74,-1,14,27,5,-17,-55,71
1499877163731713,-37,12,-15,18,0,15,77,62
1499877163732713,38,20,67,13,-15,-11,10,8
1499877163732713,-21,-29,-43,30,9,2,-21,-9
1499877163754717,30,21,37,-26,-26,-7,75,44
1499877163754717,-5,-28,-18,-45,-22,7,29,-64
1499877163755723,-35,14,-28,-8,21,5,-12,27
1499877163755723,-6,-12,-30,31,11,-2,-55,-22
1499877163776754,12,-8,45,57,3,3,32,-6
1499877163776754,1,15,-23,-103,-53,-19,-60,-68
1499877163777747,-2,-7,-44,21,8,16,74,59
1499877163777747,24,18,20,-4,12,14,2,-73
1499877163791730,0,4,-34,55,23,-9,-64,-16
1499877163791730,7,-3,-35,-66,-12,11,53,12
1499877163792717,-8,-7,-6,60,-5,1,-47,50
1499877163792717,-9,-8,5,-56,0,-7,-51,21
1499877163814787,32,12,2,1,12,10,88,25
1499877163814787,17,-35,-13,-12,11,1,18,-5
1499877163815718,-5,-3,-6,-73,-24,-8,-9,-21
1499877163815718,5,-11,-61,69,14,9,18,76
1499877163836763,-5,10,52,-48,-4,-13,-6,-5
1499877163836763,18,-20,-59,-56,-13,-6,-70,-6
1499877163837719,-1,-11,2,-12,-5,-7,-7,-64
1499877163837719,-15,-9,52,94,22,9,79,1
1499877163851770,26,-5,-46,-89,-13,-6,-96,-128
1499877163851770,-20,5,61,70,9,2,39,24
1499877163852729,17,-30,-2,-9,13,2,-6,1
1499877163852729,3,-6,-11,6,-6,-2,-19,-12
1499877163874747,-26,6,7,53,20,6,10,48
1499877163874747,-18,5,17,62,-6,-17,-67,72
1499877163874747,36,-13,-14,-39,-29,-22,-21,-90
1499877163874747,-6,8,-28,-28,2,6,62,46
1499877163896761,6,-2,-8,9,-1,13,-6,6
1499877163896761,-11,0,40,51,18,9,74,-18
1499877163897724,-37,-22,-32,27,2,0,6,-85
1499877163897724,0,10,-35,-43,-12,-14,-49,-5
1499877163919786,-12,16,59,-28,-3,9,34,-27
1499877163919786,16,13,-10,22,5,-2,-15,-30
1499877163919786,-2,26,3,81,4,0,15,56
1499877163919786,3,-22,-9,-84,-7,6,-17,-82
1499877163934786,8,5,23,27,11,-5,13,36
1499877163934786,-2,17,39,-11,-18,-2,-28,38
1499877163934786,0,3,4,22,49,11,24,10
1499877163934786,5,12,14,4,-17,-6,-25,20
1499877163956766,-11,0,-15,18,4,-14,-21,-23
1499877163956766,14,0,10,-8,12,2,39,19
1499877163957737,13,-16,17,-26,-35,-16,-43,-11
1499877163957737,16,18,22,-3,-4,12,46,22
1499877163979778,-22,-35,-19,5,23,-6,-18,-27
1499877163979778,-1,-9,4,75,5,-2,-13,54
1499877163979778,22,16,-4,-17,-8,23,49,32
1499877163979778,-6,-15,26,-64,-12,-10,-26,40
1499877163994742,15,8,-12,14,-6,8,25,-1
1499877163994742,-8,-7,16,-2,17,-5,-56,11
1499877163994742,-7,-22,-11,34,-9,-19,-49,0
1499877163994742,6,-13,-26,-53,-12,-3,5,-15
1499877164016770,4,-10,-28,-19,-13,2,-27,-43
1499877164016770,-14,10,1,14,10,3,11,-101
1499877164017728,-11,11,50,25,-1,-9,-14,6
1499877164017728,-9,-21,-52,-53,-5,-7,18,-75
1499877164039774,-8,-7,-53,-17,-6,-13,4,-3
1499877164039774,8,9,30,33,-2,3,20,25
1499877164040732,10,2,35,-75,-4,-3,23,14
1499877164040732,-7,-15,-25,43,-14,-1,0,25
1499877164054742,10,11,-23,-11,17,2,16,70
1499877164054742,14,3,-42,-25,-4,0,-22,-27
1499877164054742,-12,-8,2,-10,-5,0,10,42
1499877164054742,4,19,49,43,11,-10,-11,-10
1499877164076772,5,13,11,11,3,14,-16,9
1499877164076772,10,-27,-69,-28,5,-3,26,-10
1499877164077732,-1,20,19,-19,-6,-5,-52,6
1499877164077732,-16,-9,21,79,-2,-3,1,74
1499877164099775,22,13,-56,-52,-7,6,2,37
1499877164099775,-7,3,50,-11,8,10,10,-4
1499877164099775,8,4,-39,12,8,-1,10,-18
1499877164099775,2,1,-11,4,8,1,-14,-5
1499877164113785,-23,4,26,-11,-39,-11,7,59
1499877164113785,10,14,16,5,11,5,-49,75
1499877164121736,0,-8,-14,19,2,11,89,-5
1499877164121736,-21,4,28,-32,1,-4,31,-35
1499877164136736,-3,-7,36,27,18,2,-29,-3
1499877164136736,-10,12,2,-3,-27,-11,-17,-39
1499877164137752,1,1,-38,-2,5,4,-5,13
1499877164137752,15,12,9,2,0,-6,-17,47
1499877164159787,-5,-42,-9,-4,-9,3,23,4
1499877164159787,-10,5,14,-19,12,-9,-6,-15
1499877164159787,12,3,2,-6,-17,-1,18,37
1499877164159787,-8,11,32,35,9,28,70,-10
1499877164173803,1,-2,-45,89,-6,-3,-12,-60
1499877164173803,10,-14,23,-101,-5,0,14,15
1499877164181739,-19,-3,-25,51,6,-12,-42,-21
1499877164181739,-13,21,-17,-16,-8,-17,-90,17
1499877164196751,-10,1,26,-19,-16,15,47,-44
1499877164196751,7,-6,8,37,6,13,46,19
1499877164197745,4,-2,-19,-14,5,-1,-4,-20
1499877164197745,-5,2,-39,48,-5,-2,-5,-69
1499877164219756,-4,21,32,-71,-2,-8,-11,6
1499877164219756,-13,-29,-78,-13,-14,-9,-27,-3
1499877164219756,-6,9,37,-16,-1,10,46,71
1499877164219756,21,-15,-40,19,0,-6,-7,29
1499877164233788,-1,-10,-20,3,19,-8,-10,13
1499877164233788,-5,-4,-9,-11,-22,-31,-80,-6
1499877164241781,13,18,54,3,1,20,24,-23
1499877164241781,19,-14,-17,10,5,3,-6,17
1499877164256781,23,8,20,25,9,0,-7,11
1499877164256781,-18,-18,10,-51,-1,0,-4,99
1499877164257743,-9,-14,3,-35,-19,-14,-89,-22
1499877164257743,13,4,16,-10,4,14,78,-103
1499877164279777,-8,22,48,7,-6,-4,2,73
1499877164279777,11,-3,-2,64,21,12,44,22
1499877164279777,33,-27,-42,-12,-4,-13,-13,-43
1499877164279777,-36,-12,-41,-58,-3,-2,-27,-2
1499877164293790,2,18,14,50,2,-4,3,47
1499877164293790,-7,-4,-33,-21,3,-6,13,-55
1499877164301786,-25,-3,17,-33,-37,-8,-16,38
1499877164301786,-25,5,11,55,28,-7,-29,-68
1499877164316790,-7,-24,-48,-4,-26,9,8,55
1499877164316790,-10,-19,-9,0,12,3,19,64
1499877164317788,-10,2,-16,-56,41,3,-32,-103
1499877164317788,1,6,14,-89,-43,-9,-7,-74
1499877164339786,-6,17,0,98,-15,-5,16,32
1499877164339786,-10,2,62,-77,40,5,16,-7
1499877164339786,17,-4,-4,-24,-52,-8,-36,-15
1499877164339786,-27,12,48,36,25,9,33,103
1499877164353794,0,9,-35,-56,18,14,68,-42
1499877164353794,-13,-28,-6,127,-23,-20,-38,4
1499877164361788,8,3,25,-38,3,1,17,-8
1499877164361788,-37,-9,-11,-19,-11,-8,-16,53
1499877164376788,25,-10,-20,4,9,-11,-32,2
1499877164376788,18,15,-19,25,-13,-3,8,-68
1499877164377784,-3,8,60,13,10,15,54,3
1499877164377784,26,-20,8,34,-12,-2,22,40
1499877164399765,-33,-38,-78,-66,1,-6,-29,-14
1499877164399765,-5,8,-23,62,-5,5,22,32
1499877164399765,-7,9,3,-47,-7,-15,-37,-25
1499877164399765,16,13,31,65,4,2,-27,12
1499877164413791,-19,-10,-9,9,-4,1,28,-93
1499877164413791,4,-1,32,-12,-25,0,-12,9
1499877164429752,-17,-4,-21,31,48,0,-6,50
1499877164429752,-3,9,-29,-2,-6,-4,-1,69
1499877164436791,14,13,9,-51,0,11,-32,48
1499877164436791,12,31,36,99,7,15,34,-30
1499877164437777,-9,-1,26,-45,-10,1,16,40
1499877164437777,-1,-56,-70,-85,-16,-16,-23,-26
1499877164459790,-10,9,49,35,12,-7,13,-23
1499877164459790,-15,8,-12,12,6,1,18,-128
1499877164459790,6,12,-2,45,-12,5,-1,4
1499877164459790,3,15,35,-40,-7,-5,31,57
1499877164482794,-14,-15,-15,-23,-3,-7,-12,39
1499877164482794,-1,-13,14,10,15,7,-14,-2
1499877164483756,5,7,-34,90,-10,-9,9,35
1499877164483756,-6,-4,3,-92,11,7,-5,53
1499877164496824,76,1,36,-9,-17,6,-11,40
1499877164496824,-17,18,-3,-26,-3,-9,-8,30
1499877164497789,-2,-13,-5,119,22,-4,-25,-8
1499877164497789,18,4,-34,-42,-28,6,-1,20
1499877164519777,0,-16,-17,-29,7,-6,-26,66
1499877164519777,0,13,-28,-46,-12,-6,-20,-55
1499877164519777,-14,-4,-19,-16,-3,2,18,17
1499877164519777,3,-10,22,92,-2,-1,-8,-30
1499877164542803,-5,14,55,46,33,-1,-21,-35
1499877164542803,-3,-11,14,33,2,7,25,-32
1499877164543770,-16,-9,-4,-42,-13,0,10,-2
1499877164543770,13,6,10,1,23,5,55,-12
1499877164556806,-8,-6,-68,-52,-24,-17,-51,-37
1499877164556806,18,22,6,-38,-15,6,-29,-50
1499877164557792,0,0,-62,60,25,11,26,-25
1499877164557792,13,-2,40,17,4,-15,-51,-108
1499877164579772,-27,-46,-60,-66,-31,-5,1,-35
1499877164579772,6,5,-11,13,-9,-8,25,91
1499877164579772,15,0,30,-19,29,-5,-25,31
1499877164579772,-6,-3,-11,-5,8,6,-34,11
1499877164602800,-12,-5,19,104,2,3,25,-62
1499877164602800,5,9,-24,-93,-5,-5,-5,-28
1499877164603764,-2,1,29,12,-27,-7,5,-35
1499877164603764,-1,-19,0,-18,14,8,8,56
1499877164616832,13,-5,1,60,29,-1,-5,-12
1499877164616832,-14,-16,13,-54,-35,2,-15,25
1499877164617800,-4,10,14,-53,-8,-6,2,4
1499877164617800,1,-1,11,14,-4,-3,-28,-75
1499877164639786,2,18,42,9,1,1,37,15
1499877164639786,16,-5,15,14,14,-3,-25,64
1499877164639786,-10,-12,-41,-92,-17,-12,-41,-35
1499877164639786,-11,1,30,69,-10,4,6,-15
1499877164662808,-2,1,4,-31,8,1,0,11
1499877164662808,-14,-16,-77,-26,-12,-23,-54,79
1499877164663766,1,19,64,39,8,34,65,50
1499877164663766,28,1,-23,3,0,-6,-1,92
1499877164676808,-3,5,64,26,10,2,2,4
1499877164676808,-8,6,3,22,-15,-4,-1,-27
1499877164677793,-1,-9,-95,-45,4,1,13,42
1499877164677793,1,6,59,-14,-14,-13,-10,-35
1499877164698768,-2,14,-15,-7,7,7,-8,-69
1499877164698768,10,-8,29,30,-2,-1,1,0
1499877164706810,-4,2,-9,88,19,-5,-13,0
1499877164706810,-10,-5,40,-56,-30,0,-11,-5
1499877164722809,2,-22,-22,-3,-6,-11,-6,15
1499877164722809,-6,-12,-7,50,7,1,14,42
1499877164723771,9,9,17,14,16,2,19,57
1499877164723771,-15,14,-13,52,20,6,7,19
1499877164736811,-1,5,22,50,-19,-7,-3,-26
1499877164736811,-1,3,-2,-85,14,-2,-7,-12
1499877164737782,-2,-2,-18,33,-12,-8,-59,13
1499877164737782,-5,-7,-12,-74,-12,-7,-14,0
1499877164759790,-16,-3,-18,31,-1,4,0,21
1499877164759790,5,-3,-22,-64,-4,8,18,-45
1499877164759790,2,7,28,34,6,-5,-22,-57
1499877164759790,-5,1,-10,0,-11,-5,17,16
1499877164789772,-11,9,-29,-27,9,-4,-28,-17
1499877164789772,6,-11,-1,49,1,-12,4,57
1499877164790774,-16,-3,7,-55,-25,-2,-1,-71
1499877164790774,3,1,-6,54,16,11,13,-35
1499877164796820,-12,-10,-49,-38,7,2,20,9
1499877164796820,1,16,30,-26,-25,-8,-21,-3
1499877164797779,3,-12,-3,-47,14,12,44,-1
1499877164797779,-2,-7,1,41,3,0,-10,-36
1499877164819776,12,3,-11,-28,-6,-1,39,-19
1499877164819776,-19,9,25,48,11,4,-14,-24
1499877164819776,-9,-16,-30,-10,-11,0,-22,30
1499877164819776,11,10,-9,14,4,2,18,2
1499877164842806,3,7,20,-15,4,5,-17,13
1499877164842806,1,-23,-1,28,4,-3,1,-54
1499877164843776,-6,-4,-3,-67,-19,-9,36,1
1499877164843776,0,-2,-25,-5,10,8,11,-27
1499877164856779,7,-1,28,-9,-13,0,-17,98
1499877164856779,15,9,-6,26,26,4,16,-14
1499877164857778,-13,9,-1,4,-18,-8,-28,-30
1499877164857778,2,2,-38,10,7,5,17,-1
1499877164879794,-1,-1,-6,-50,3,-9,11,34
1499877164879794,-5,-13,-13,-8,12,19,-2,107
1499877164880779,2,-1,22,93,-3,-5,-9,-19
1499877164880779,0,7,3,-54,-4,-11,-34,18
1499877164902781,9,6,-18,-10,0,0,37,-55
1499877164902781,-1,1,-11,-4,-5,-5,-2,-4
1499877164903781,11,14,8,13,-9,-4,-22,7
1499877164903781,4,-17,24,29,8,7,8,50
1499877164916780,-3,-2,23,83,-12,-8,-24,-3
1499877164916780,7,6,17,-26,3,5,27,-29
1499877164917782,7,-1,15,41,10,1,-3,7
1499877164917782,-7,1,17,-101,-9,0,-2,67
1499877164939787,-54,-4,-15,97,7,5,23,-35
1499877164939787,3,-4,42,-55,-12,12,70,49
1499877164939787,3,4,17,39,3,1,-9,23
1499877164939787,-7,-14,-37,49,8,-3,-7,-78
1499877164962823,13,-12,9,-88,-8,2,9,66
1499877164962823,45,-1,9,51,5,-8,-76,-114
1499877164963781,-28,-5,-48,-66,3,0,15,-7
1499877164963781,16,-5,-18,39,9,-9,-7,-76
1499877164984850,36,-1,41,54,-12,6,2,44
1499877164984850,7,-16,-73,-70,-3,-4,-12,7
1499877164985805,19,1,31,-13,5,-4,1,-24
1499877164985805,-6,12,3,-34,-23,-6,-10,64
1499877164999783,7,3,12,-21,-15,-11,-34,27
1499877164999783,-23,9,51,32,0,3,29,92
1499877164999783,-8,-27,-50,4,3,2,-9,-51
1499877164999783,-3,13,-24,-22,25,-1,11,9
1499877165022815,12,-11,-6,67,8,7,-3,-47
1499877165022815,-34,-3,7,-101,-24,3,8,56
1499877165023785,2,10,-21,27,1,-1,36,16
1499877165023785,-9,5,80,57,-14,-3,5,-49
1499877165044835,1,3,-20,-26,16,0,-14,61
1499877165044835,-23,2,0,36,-15,-11,10,-11
1499877165045787,8,4,-19,-26,-12,0,1,31
1499877165045787,-4,30,-21,-51,7,13,20,-17
1499877165059792,-9,-32,55,50,-2,-13,1,3
1499877165059792,43,-4,-39,-12,7,1,5,8
1499877165059792,0,1,8,-37,-16,4,-18,72
1499877165059792,-25,-14,14,40,5,-4,5,9
1499877165082831,-17,-2,-65,-45,-10,1,-4,-11
1499877165082831,24,1,57,49,11,-19,-63,-21
1499877165083794,14,1,-9,-34,-17,-3,22,-17
1499877165083794,-13,-6,10,-12,1,1,-18,8
1499877165095831,2,11,16,41,16,5,-12,-110
1499877165095831,-18,-8,-35,24,16,1,6,-59
1499877165104793,2,17,61,19,11,-2,-4,48
1499877165104793,8,1,-9,0,-24,0,7,28
1499877165119796,0,-21,-83,-37,-10,-3,8,33
1499877165119796,-6,16,16,14,-11,10,29,-57
1499877165119796,-19,2,41,-48,20,2,-24,-32
1499877165119796,26,-27,-31,28,-9,-11,33,30
1499877165142796,15,12,-15,-19,-13,-9,2,70
1499877165142796,-5,2,12,39,9,7,-11,-15
1499877165143795,4,-13,-38,-2,4,5,-5,62
1499877165143795,2,-1,-16,39,-7,-3,0,87
1499877165155852,-7,-6,22,-117,-3,5,24,-15
1499877165155852,-11,-3,-33,-4,-1,-5,-8,-20
1499877165164805,0,-12,-24,12,1,0,16,-45
1499877165164805,-9,-7,16,7,16,4,-45,-9
1499877165179802,3,14,4,22,-4,-2,-1,-35
1499877165179802,-8,9,50,81,2,2,5,-7
1499877165179802,-10,-5,17,-63,-29,-7,-3,-102
1499877165179802,-4,-10,-54,3,30,-2,-14,-15
1499877165202825,-1,11,59,38,2,1,-7,-52
1499877165202825,-6,3,-37,10,-12,5,6,-29
1499877165203798,3,5,18,-13,-1,-3,-17,5
1499877165203798,9,-6,39,16,-10,-5,22,-122
1499877165215829,-17,13,-20,-71,-4,-8,-64,-68
1499877165215829,-10,-22,7,23,7,-3,45,74
1499877165224803,34,12,29,54,5,-1,15,41
1499877165224803,-9,12,-4,-30,1,0,-12,42
1499877165239804,-4,-7,-29,105,2,0,-20,4
1499877165239804,-14,5,-37,-127,-21,-3,-6,-53
1499877165239804,7,-13,-19,36,16,-1,-25,-34
1499877165239804,-5,11,53,16,-6,-1,19,-29
1499877165262839,-2,-8,31,4,-5,-5,-6,60
1499877165262839,4,-8,-32,3,16,-3,-16,28
1499877165263799,-6,7,-15,28,6,-4,-35,-26
1499877165263799,-10,7,28,-6,-17,5,-1,-105
1499877165275834,1,19,5,-21,18,5,4,-30
1499877165275834,-4,-32,27,-49,-34,0,5,35
1499877165284808,-18,-46,16,17,11,3,8,74
1499877165284808,-4,-33,-3,6,1,-10,-19,16
1499877165299815,13,17,-11,30,-11,-5,-9,43
1499877165299815,11,23,-32,-23,11,5,25,-8
1499877165299815,-19,3,63,9,2,-10,-29,1
1499877165299815,35,16,7,-1,-24,4,14,-19
1499877165322834,0,4,-7,-54,-7,0,19,-36
1499877165322834,-1,-9,-40,37,3,-2,-41,-117
1499877165323820,6,2,-3,30,0,4,-1,-1
1499877165323820,-4,-7,-77,-63,27,5,23,37
1499877165335838,-14,-6,19,-8,-4,-1,19,-6
1499877165335838,4,2,12,23,-5,-5,15,-33
