timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877232506811,-10,-10,-7,-1,2,-9,-54,86
1499877232508803,-26,-4,-24,25,-7,-14,-35,-59
1499877232508803,5,7,-4,9,-7,0,25,-13
1499877232529837,-10,-9,18,-26,20,6,37,-24
1499877232529837,-7,0,3,-17,-12,3,-26,-31
1499877232530773,14,7,3,24,19,5,-13,18
1499877232530773,7,0,-3,13,-11,-14,-88,30
1499877232543836,-3,3,-1,-1,-16,7,84,-9
1499877232543836,4,-18,-10,21,13,-2,-13,-29
1499877232550783,6,-2,-40,-32,-12,2,47,-1
1499877232550783,0,-12,5,-24,8,0,-61,1
1499877232566815,-22,-15,-1,-1,-5,-13,45,-42
1499877232566815,-9,3,10,-11,-16,-4,45,62
1499877232568808,4,-5,10,47,3,-17,-78,13
1499877232568808,6,6,3,-38,0,39,127,-5
1499877232589792,6,-16,13,37,3,-13,-106,41
1499877232589792,-7,0,-9,-29,1,-7,-87,-24
1499877232590777,2,12,30,-17,-8,3,42,-29
1499877232590777,10,27,-15,8,-1,-9,1,21
1499877232603824,-4,-15,7,17,13,9,-28,-20
1499877232603824,1,0,4,-5,-4,-3,-20,-56
1499877232610817,0,1,-19,-5,4,0,1,16
1499877232610817,-3,-3,1,7,-4,-6,28,7
1499877232626817,-23,-2,17,-7,2,4,25,-10
1499877232626817,1,6,-7,-6,-33,3,-61,-31
1499877232628778,4,3,-3,-4,41,9,21,19
1499877232628778,0,-30,14,11,12,5,90,-21
1499877232649794,14,3,-21,-11,4,-7,-6,87
1499877232649794,-7,-8,19,11,-12,-9,-35,-54
1499877232650779,7,14,-23,27,-5,-2,-38,9
1499877232650779,28,12,0,-23,9,20,37,-18
1499877232662790,-4,1,17,-6,-6,-1,8,36
1499877232662790,-4,0,3,-6,8,-8,-20,-20
1499877232671781,-1,4,28,5,-22,-3,20,-76
1499877232671781,1,-14,-9,27,8,-13,-50,26
1499877232686821,14,8,4,-2,-4,14,-5,0
1499877232686821,-3,10,2,-6,22,6,22,-23
1499877232688814,-11,-14,-8,11,-13,-14,-25,-25
1499877232688814,-11,17,-26,-8,-1,0,-16,19
1499877232709794,-9,14,15,10,-11,-2,-8,-53
1499877232709794,7,3,-17,-15,19,17,61,-14
1499877232710793,-6,-10,19,8,4,11,31,2
1499877232710793,-27,0,22,-34,-18,-22,-93,-43
1499877232722823,11,10,-15,-2,-4,-3,15,0
1499877232722823,1,2,11,72,7,-5,5,2
1499877232731785,-15,-33,3,-6,-11,-1,18,7
1499877232731785,10,8,-3,13,11,3,-30,20
1499877232746823,-24,9,13,-21,-6,-5,3,10
1499877232746823,0,-1,-2,11,-13,-5,-20,-46
1499877232748786,3,-5,-3,-7,-1,8,0,17
1499877232748786,2,-8,-7,19,-4,-10,5,20
1499877232769835,-4,-15,-24,11,3,-6,-21,-5
1499877232769835,5,-16,10,-15,4,7,56,0
1499877232770788,-10,7,15,-6,-8,2,3,-22
1499877232770788,3,13,12,9,0,3,42,-11
1499877232782827,0,-3,-6,-1,3,-4,-40,-37
1499877232782827,-1,-7,-5,-33,-8,-18,-37,18
1499877232791791,2,1,2,10,-6,0,-37,101
1499877232791791,0,-3,-21,-50,-12,1,8,53
1499877232806828,0,-12,26,12,-13,13,51,-13
1499877232806828,-4,-5,18,12,24,0,-18,27
1499877232808812,12,-2,-18,0,6,-4,34,51
1499877232808812,-2,-12,5,4,-1,-7,-82,6
1499877232829836,-1,8,7,23,14,-2,3,-13
1499877232829836,0,7,-17,-48,-25,-4,-12,5
1499877232830789,-6,3,2,-40,-13,2,-9,-35
1499877232830789,-1,26,1,4,11,2,-20,-30
1499877232842829,13,-3,-1,-19,-2,-5,5,11
1499877232842829,1,-1,-9,45,-4,2,15,4
1499877232851790,0,6,-27,-65,-10,-11,-8,2
1499877232851790,-17,-6,-5,25,-6,-6,-27,-19
1499877232866832,15,15,18,-8,10,7,33,27
1499877232866832,-10,6,-4,8,11,7,53,0
1499877232868827,5,3,6,21,-17,-8,-1,-20
1499877232868827,-23,-17,6,5,8,6,36,-28
1499877232889817,-4,-2,-2,-13,3,-10,-53,-21
1499877232889817,2,-4,-1,2,-6,1,2,-28
1499877232890796,22,1,-6,35,4,-2,28,65
1499877232890796,-6,-4,23,-20,-18,-6,32,-39
1499877232902832,-6,-14,-7,-22,-2,-2,-1,11
1499877232902832,6,13,-2,9,1,0,-31,17
1499877232911834,-13,18,5,0,4,5,-26,-71
1499877232911834,10,4,-3,-8,-6,-4,22,39
1499877232926835,4,15,-3,3,-7,-10,-15,65
1499877232926835,-5,5,7,9,-14,-2,-13,-28
1499877232928828,10,-10,12,-17,15,-4,-37,1
1499877232928828,9,-3,-17,24,12,10,70,41
1499877232949807,-8,-1,4,-30,-10,-9,-6,-2
1499877232949807,-2,-13,21,-6,0,-8,-18,-28
1499877232950801,-1,0,-8,21,-3,2,0,-10
1499877232950801,11,13,10,18,2,2,-32,15
1499877232962841,20,-8,-20,4,9,0,-28,30
1499877232962841,4,-9,-28,-7,6,-8,-77,-44
1499877232971799,-17,-2,20,25,-10,12,87,73
1499877232971799,-14,5,0,-70,-10,8,33,-17
1499877232986873,1,-6,-28,15,16,5,22,-16
1499877232986873,-12,-7,-1,-14,-4,-10,-47,5
1499877232988837,-2,6,-3,-10,-6,-1,-10,-35
1499877232988837,10,-4,12,17,-2,-6,-22,12
1499877233009810,-3,-2,6,16,-7,7,14,30
1499877233009810,-6,-14,-8,-9,6,-3,15,28
1499877233010808,-3,-3,-3,20,-1,-4,-47,-23
1499877233010808,10,-8,-8,-33,-3,5,24,13
1499877233022842,-4,-4,13,12,-4,-10,-20,12
1499877233022842,20,3,-1,-12,6,0,19,23
1499877233031802,-2,0,10,-17,-22,4,29,20
1499877233031802,-17,-3,-9,37,25,2,-37,-4
1499877233046844,-3,-9,1,-48,-5,-6,-42,-19
1499877233046844,6,0,-13,-11,-7,11,69,36
1499877233048842,-20,-9,18,-3,9,-3,-11,-49
1499877233048842,7,0,5,6,-1,-7,15,5
1499877233069819,-3,0,2,40,3,11,25,-26
1499877233069819,-26,-2,-8,20,-4,-5,-23,-39
1499877233070804,5,-2,-11,-35,-3,-10,-25,-16
1499877233070804,-4,-7,8,39,-4,-13,20,23
1499877233091851,-11,-2,6,-35,-1,4,16,36
1499877233091851,-7,1,0,8,-12,0,1,-1
1499877233093840,1,-2,-3,8,3,5,-9,-25
1499877233093840,5,-5,11,-25,-1,-5,-43,-23
1499877233106841,5,1,5,22,3,2,51,16
1499877233106841,6,-11,-5,6,1,-1,-23,44
1499877233108806,23,-9,-7,-26,6,-1,8,24
1499877233108806,14,6,6,18,-8,-4,-50,-3
1499877233129836,14,15,12,3,-5,6,11,3
1499877233129836,2,-16,-5,-10,6,-2,-1,-47
1499877233130812,9,1,-4,12,-2,-12,-22,52
1499877233130812,-7,2,6,-41,-18,0,-34,-60
1499877233151849,-16,-3,-12,14,-1,7,31,-21
1499877233151849,-1,6,-2,-24,3,0,16,48
1499877233153809,-1,2,4,27,9,-2,-19,17
1499877233153809,-19,-4,2,4,-10,-8,-46,-60
1499877233165884,20,20,-24,-58,-4,0,19,35
1499877233165884,7,38,14,15,9,7,18,23
1499877233172845,0,-20,14,48,7,1,-54,-10
1499877233172845,-6,-15,3,-29,-5,-7,58,-44
1499877233189835,9,-5,-19,27,-4,-2,-17,-48
1499877233189835,23,6,-14,-3,8,15,17,24
1499877233190810,-1,18,6,-61,-12,8,45,-8
1499877233190810,-12,11,22,-7,4,-7,-41,-33
1499877233211872,-1,-19,6,12,-16,-19,-16,48
1499877233211872,-7,-6,-7,-10,-11,-29,-52,19
1499877233213848,-36,-17,0,51,10,2,-6,-84
1499877233213848,4,-18,-19,49,4,3,56,69
1499877233225884,-32,-5,-16,-54,-12,-10,0,-105
1499877233225884,1,-6,11,-7,-1,-12,-83,-28
1499877233232852,-1,2,10,-24,-8,13,35,28
1499877233232852,16,18,11,24,6,1,-10,35
1499877233247863,-8,0,-2,5,20,-3,-54,-3
1499877233247863,-22,-11,2,16,-10,15,58,-41
1499877233256823,20,-5,-11,-42,-26,-19,23,35
1499877233256823,3,-7,-4,-33,21,23,25,11
1499877233271879,2,-1,13,29,6,5,-43,28
1499877233271879,3,-1,-5,-21,-10,-2,15,-18
1499877233273815,-1,-3,-15,20,9,2,36,54
1499877233273815,-6,4,2,-3,-13,-20,-29,-13
1499877233294857,0,-1,-1,-8,4,-3,-27,-38
1499877233294857,-17,-11,-14,39,-5,9,29,-14
1499877233296818,-7,2,5,-65,3,-1,-3,-35
1499877233296818,0,1,-7,-2,-6,-3,17,2
1499877233307887,-14,-11,10,-10,-2,-1,-20,-40
1499877233307887,22,5,2,4,-1,6,5,63
1499877233316829,-9,3,-5,30,8,-1,-40,-51
1499877233316829,-3,-7,5,-16,3,9,9,28
1499877233331830,21,1,-2,-35,-11,1,36,13
1499877233331830,0,6,-5,25,3,-9,-23,-11
1499877233333856,8,6,7,2,-9,3,20,15
1499877233333856,4,-17,7,-36,4,5,20,6
1499877233354839,-5,3,8,15,13,1,-11,-7
1499877233354839,-16,-2,4,-24,-14,-4,11,-55
1499877233355832,-2,2,4,25,29,18,5,-21
1499877233355832,7,5,-11,24,-8,-9,-53,56
1499877233367821,-23,-2,-1,25,-11,-7,68,-15
1499877233367821,1,-1,-2,-41,3,-4,-24,6
1499877233376820,1,13,-5,-9,-13,-14,-51,-2
1499877233376820,-2,9,-9,20,1,24,85,-13
1499877233391861,28,-4,-2,27,8,-2,-53,34
1499877233391861,-26,-6,21,-12,-5,-10,38,-63
1499877233393854,7,0,-1,8,-1,8,24,49
1499877233393854,11,-2,-17,-7,10,-6,-54,2
1499877233414833,-8,-4,15,21,-13,-6,-1,27
1499877233414833,13,5,-4,10,-3,-1,-18,76
1499877233415826,-18,5,-14,-53,8,-11,10,-39
1499877233415826,-4,-13,-20,13,-5,7,60,-13
1499877233427885,16,0,-10,-1,17,10,18,14
1499877233427885,-4,-4,3,1,-1,-14,-43,17
1499877233436824,-4,-1,10,34,-9,2,49,11
1499877233436824,0,-1,9,-35,4,-9,-29,2
1499877233451867,-18,2,-2,19,-1,2,-13,-30
1499877233451867,15,2,0,-32,-10,3,6,16
1499877233453828,-2,1,3,-2,6,-5,-15,16
1499877233453828,-8,5,2,39,1,-17,-61,-45
1499877233474853,-1,-4,0,-24,3,23,33,0
1499877233474853,-5,-1,1,17,1,7,9,-13
1499877233475828,10,-2,-7,-9,-23,-4,-10,4
1499877233475828,10,6,12,5,13,2,13,-68
1499877233487897,-32,3,7,40,0,-6,2,5
1499877233487897,3,-2,-13,-18,-3,9,37,14
1499877233497829,0,0,7,-1,1,-7,-16,9
1499877233497829,2,8,11,6,-11,-9,-32,13
1499877233511831,11,-7,3,2,-2,-6,12,12
1499877233511831,9,-8,2,5,3,9,0,-76
1499877233513831,5,-3,4,-2,-2,-8,-40,-6
1499877233513831,-8,3,2,-6,-1,8,25,16
1499877233533880,-1,-6,-2,-12,-8,1,-3,-6
1499877233533880,8,-4,-11,17,4,-9,-32,54
1499877233535830,3,0,-7,-34,5,3,16,-7
1499877233535830,-4,-9,-3,11,4,-10,-9,34
1499877233547834,-1,-7,-13,-15,-22,-11,-12,-13
1499877233547834,2,-3,7,11,2,2,9,7
1499877233556832,-2,-3,-13,35,6,2,-7,-10
1499877233556832,-2,0,-2,4,1,5,10,18
1499877233571901,0,4,11,-29,3,0,5,2
1499877233571901,-1,-2,-2,8,-4,-8,-59,-8
1499877233573862,-7,-3,9,23,-3,14,81,-27
1499877233573862,-6,3,9,0,-1,2,-8,-2
1499877233601901,4,0,8,5,-1,-7,-24,12
1499877233601901,-1,-3,3,-25,7,0,-9,4
1499877233603840,13,-2,-4,33,-5,-10,-12,-1
1499877233603840,-11,2,-12,-34,-8,-2,16,-30
1499877233616875,-24,-2,-16,-12,-5,0,-16,-58
1499877233616875,1,4,1,-1,3,-2,-5,21
1499877233618852,3,1,12,1,-1,2,42,20
1499877233618852,-12,-6,-4,-10,-5,-2,-12,-29
1499877233631895,10,2,1,43,9,4,0,9
1499877233631895,6,3,-16,-52,5,-2,-3,58
1499877233633839,-5,-15,5,-34,-15,-10,-30,-11
1499877233633839,13,6,4,18,0,5,19,9
1499877233653905,9,1,4,-15,1,-5,4,16
1499877233653905,-11,-2,12,37,-1,-1,12,-25
1499877233655873,-6,-3,-9,-24,-3,-4,-23,5
1499877233655873,6,-13,-5,0,0,4,-14,17
1499877233676879,-18,-1,-8,-1,1,-1,-1,-26
1499877233676879,17,8,0,28,2,7,31,18
1499877233678873,3,-8,-9,-11,1,-5,1,12
1499877233678873,4,4,-1,-8,-6,-2,-21,-1
1499877233690879,5,18,18,-7,-2,-2,-10,9
1499877233690879,-4,0,2,6,1,7,16,-43
1499877233697878,-8,5,8,-3,3,-1,-20,-23
1499877233697878,-2,2,-12,25,-19,-6,-4,0
1499877233713858,7,-6,-2,9,18,6,16,14
1499877233713858,-11,-4,5,-9,-7,-7,-8,-24
1499877233721840,17,3,-10,14,11,2,-7,51
1499877233721840,-9,-8,-1,0,-5,2,15,1
1499877233736882,8,-2,5,-16,-10,-7,-9,5
1499877233736882,0,-3,-8,14,-6,-14,-36,29
1499877233738842,-8,14,-3,-13,4,7,26,-9
1499877233738842,1,13,10,31,-1,4,5,10
1499877233750844,1,-3,-9,-44,-1,-2,-6,-8
1499877233750844,-4,-8,0,-4,0,-1,22,12
1499877233757908,-1,0,0,-14,-5,-7,-8,-24
1499877233757908,-1,-3,-1,10,-3,-5,-15,-3
1499877233773908,3,-2,-5,-26,4,3,-6,15
1499877233773908,2,6,-2,32,1,4,20,1
1499877233775876,1,-6,-2,-26,0,-5,-37,-7
1499877233775876,-3,-6,-6,-30,-8,-1,24,-13
1499877233796886,-6,-8,-7,-10,2,-5,-9,-12
1499877233796886,-3,-3,-3,-12,3,1,-20,-13
1499877233798846,2,-2,1,12,1,-3,2,-9
1499877233798846,1,-1,4,1,-2,5,22,0
1499877233810891,2,0,-1,16,1,-2,20,-20
1499877233810891,-13,-4,-2,-16,0,-2,-8,-31
1499877233817888,-7,-2,1,28,1,4,11,-26
1499877233817888,0,-1,-8,-31,-1,-9,-22,21
1499877233833905,8,-3,-6,14,-5,-1,-3,0
1499877233833905,2,2,5,-4,6,4,30,7
1499877233835847,-7,0,-4,32,-5,1,-11,-22
1499877233835847,-1,-3,1,0,8,-1,-31,14
1499877233856889,1,1,5,33,5,0,-17,10
1499877233856889,-6,-1,-2,-53,-7,-3,14,-3
1499877233858851,-16,0,0,11,-6,4,13,-58
1499877233858851,2,-4,-8,-13,-5,-6,-7,-8
1499877233870895,-1,-1,4,20,-1,-2,-13,7
1499877233870895,-2,3,5,3,-4,-1,22,-17
1499877233877918,0,-5,1,5,1,-2,-3,33
1499877233877918,-14,-2,-4,-3,1,-4,-10,-3
1499877233894865,-7,-6,-7,-11,-7,-2,6,-59
1499877233894865,-5,-5,-2,12,6,5,-1,-7
1499877233895852,9,-3,-16,-12,-4,-8,-37,18
1499877233895852,4,0,-5,24,2,6,44,9
1499877233916893,1,1,-2,-2,0,1,10,16
1499877233916893,1,-6,11,-1,-7,-5,-9,7
1499877233918852,-1,0,3,0,-3,3,2,7
1499877233918852,-13,-1,-1,-4,2,2,-6,-26
1499877233930853,-7,-1,-5,-8,6,0,-6,-18
1499877233930853,5,1,6,27,-2,-1,75,15
1499877233937922,1,-4,-8,-37,-8,-2,-7,13
1499877233937922,-4,-4,-6,-11,3,-1,-5,-7
1499877233954871,8,-2,2,-16,-6,0,1,16
1499877233954871,-3,1,5,27,5,-3,-10,1
1499877233955857,-2,1,3,9,4,8,14,-3
1499877233955857,3,4,5,-7,-5,-4,-4,-1
1499877233976897,-4,-1,-6,19,-3,-5,-2,16
1499877233976897,1,-1,1,-51,-3,-4,-32,-5
1499877233978859,0,1,-2,0,0,-1,3,24
1499877233978859,-1,4,0,9,-2,3,-9,-30
1499877233990905,-1,-6,0,-25,-10,0,-1,28
1499877233990905,4,0,-2,8,-9,5,-16,-2
1499877233997897,-1,2,4,9,10,-1,-19,4
1499877233997897,6,-4,-5,-25,4,4,26,22
1499877234013908,-5,0,-9,70,-6,-6,-4,-5
1499877234013908,-1,0,-5,-20,-13,-5,-32,-11
1499877234015868,-2,-2,2,8,12,1,25,2
1499877234015868,3,0,-7,2,6,-2,-16,-2
1499877234036901,-2,4,3,5,0,1,0,1
1499877234036901,-4,-3,3,-4,0,-2,6,-11
1499877234038859,-4,-1,-5,18,0,-4,-28,-9
1499877234038859,-9,0,6,28,-3,-1,43,-18
1499877234050875,2,1,-2,-76,-8,1,-4,-2
1499877234050875,5,-1,-13,21,9,-1,23,20
1499877234057927,-2,-1,3,-17,-1,-4,-19,-19
1499877234057927,3,0,1,4,-7,-6,-18,14
1499877234073883,4,2,-7,-10,-5,-2,-14,23
1499877234073883,2,-10,30,25,4,4,19,-7
1499877234081861,-4,-5,-6,13,-1,-3,-14,-11
1499877234081861,1,-2,-7,1,-6,-3,-10,4
1499877234096905,-7,-2,0,-19,-2,0,0,-5
1499877234096905,-2,3,-8,-8,-1,-2,-16,4
1499877234098865,4,0,-4,18,1,4,50,21
1499877234098865,3,0,8,17,4,-4,-24,6
1499877234110873,-3,0,2,-18,-10,-2,12,-32
1499877234110873,-2,-1,-7,19,-8,0,-21,-11
1499877234119866,-6,-2,1,-58,-6,-4,-13,-8
1499877234119866,2,-2,-14,-30,4,-2,-7,12
1499877234134877,1,2,5,16,4,0,9,-19
1499877234134877,-5,-2,-4,-4,-1,-4,-4,-2
1499877234135875,10,0,0,3,-6,-1,13,28
1499877234135875,1,-4,1,16,1,-1,-15,-13
1499877234156911,2,-2,4,-5,-1,-2,3,49
1499877234156911,-2,-2,-7,5,0,-4,-5,-1
1499877234158869,-3,-3,-17,-6,-1,-4,1,0
1499877234158869,-5,-3,2,-18,-1,0,1,-17
1499877234170866,2,-3,1,15,2,4,-18,-7
1499877234170866,-3,-1,-8,1,6,4,48,7
1499877234179868,-4,0,-5,-2,-3,-1,1,-9
1499877234179868,0,4,-1,-6,-1,-2,-5,8
1499877234193914,3,-3,-1,22,4,-1,2,-3
1499877234193914,-2,2,6,-56,-7,-5,-10,-9
1499877234195870,-1,-2,8,27,-4,0,-16,1
1499877234195870,-1,0,-7,-47,2,4,5,-5
1499877234216910,-3,-1,0,9,4,0,13,-3
1499877234216910,-8,-7,-12,-2,0,-9,-26,-19
1499877234218873,-10,1,2,2,-7,-1,-9,6
1499877234218873,-3,-3,-5,-9,-2,1,28,1
1499877234230872,5,1,-9,1,5,3,10,0
1499877234230872,-1,3,4,-2,-1,-2,-13,11
1499877234239870,-1,-4,7,19,-2,-2,3,-8
1499877234239870,0,3,-1,-39,-3,-1,-13,-4
1499877234253892,-8,-4,-5,-3,-5,-3,-4,-15
1499877234253892,3,2,0,0,-6,-7,-9,-26
1499877234255905,4,3,0,-5,-1,0,14,3
1499877234255905,1,0,2,22,3,-2,-9,-10
1499877234277892,-7,-7,-4,-4,0,2,8,-14
1499877234277892,-1,3,-2,-9,-2,-2,-17,-6
1499877234278906,-2,0,-6,0,-9,1,11,15
1499877234278906,-7,-4,11,25,8,2,2,-27
1499877234290896,-2,3,0,-10,-4,-8,-23,3
1499877234290896,-6,-1,3,19,2,3,25,-8
1499877234299877,1,-3,-1,-26,-3,-4,2,-12
1499877234299877,1,0,-4,5,-6,-1,-4,15
1499877234313922,1,-2,1,8,1,1,31,15
1499877234313922,1,-1,1,5,2,1,-12,6
1499877234315886,-3,1,-4,-4,5,-4,-3,-12
1499877234315886,1,-2,6,10,-6,-2,-5,13
1499877234336916,0,-1,4,2,1,2,4,-8
1499877234336916,5,1,-9,-2,-5,-1,-1,2
1499877234338878,2,2,-3,-5,3,-2,-6,2
1499877234338878,2,4,23,38,1,0,-13,1
1499877234350897,-5,-4,-2,-51,-1,-3,-3,-2
1499877234350897,-4,-5,-6,9,-3,-2,4,7
1499877234359890,0,-1,-9,-14,-1,-2,-26,-11
1499877234359890,2,17,5,-1,-3,0,-11,4
1499877234373942,0,-6,-2,-1,-7,-1,3,8
1499877234373942,-9,-17,-4,2,9,-4,-31,-1
1499877234375911,4,24,2,21,8,13,46,-17
1499877234375911,4,-5,-12,-8,-7,-8,-23,12
1499877234396927,-2,-17,9,2,0,4,29,1
1499877234396927,-1,1,-26,-6,1,-4,-22,6
1499877234402920,-4,-5,-2,5,4,0,5,5
1499877234402920,-3,-9,-5,4,-2,-3,-4,-1
1499877234410898,-1,11,-8,12,-6,-4,-6,-6
1499877234410898,2,5,-1,-7,0,7,28,15
1499877234419884,3,-3,0,-8,-8,-3,4,2
1499877234419884,-5,-6,-1,44,3,-2,13,2
1499877234433932,1,4,-3,-67,-4,-8,-33,-3
1499877234433932,1,0,17,3,-5,6,23,-5
1499877234435915,-3,-8,-2,-17,2,0,-2,8
1499877234435915,-1,0,-5,-2,2,2,2,-5
1499877234456893,-3,-25,24,29,2,-2,-12,-10
1499877234456893,0,2,5,-1,-3,-2,11,8
1499877234457886,2,-6,-8,-11,-3,-7,-31,6
1499877234457886,-3,0,-5,-6,1,-2,-48,-4
1499877234470896,-2,5,-4,40,6,3,36,-23
1499877234470896,2,5,2,-42,-1,4,13,6
1499877234479888,-4,-3,10,12,-4,-1,-11,-11
1499877234479888,1,-9,-6,9,-3,-3,6,-1
1499877234493888,15,3,-11,-49,-7,-1,-21,44
1499877234493888,1,4,-6,13,-8,-7,-21,9
1499877234495887,-2,4,-2,-2,4,-5,16,-12
1499877234495887,-1,5,8,-10,-1,9,18,-1
1499877234516899,3,5,0,15,3,0,-19,-43
1499877234516899,-15,-6,-2,26,-4,-2,2,-15
1499877234517889,-2,-3,-5,-52,-8,-3,-5,11
1499877234517889,2,-13,-9,-8,3,1,5,6
1499877234538891,-3,13,-8,11,-2,-3,15,2
1499877234538891,2,1,3,-5,1,-2,-14,-4
1499877234540891,-4,-1,-4,19,-4,2,-15,-7
1499877234540891,-5,-2,-6,15,-3,-2,15,-5
1499877234553903,-6,3,3,-23,-8,-2,1,-8
1499877234553903,5,-2,5,4,7,2,-10,15
1499877234555889,1,5,5,28,-5,-3,4,4
1499877234555889,1,4,-9,-37,-1,0,7,-2
1499877234576930,-3,-3,4,19,0,1,-4,11
1499877234576930,-4,-1,2,-4,-2,-2,-8,-24
1499877234578892,4,-7,5,-4,-1,-1,7,0
1499877234578892,0,1,-7,1,0,0,3,-1
1499877234598965,-6,-1,-3,7,6,2,19,7
1499877234598965,-1,-3,16,-1,-2,-3,-31,-4
1499877234600892,-1,1,-2,16,0,4,36,0
1499877234600892,0,-1,-9,-12,-12,-7,-8,0
1499877234613964,-5,4,-3,-2,3,1,-23,-5
1499877234613964,5,1,-11,1,0,-2,14,15
1499877234615907,-3,-1,5,14,0,-1,-22,-13
1499877234615907,-2,-1,9,-4,-5,-1,-5,11
1499877234636927,-2,8,-9,7,1,0,13,2
1499877234636927,0,3,-5,2,-6,-1,5,2
1499877234637930,3,-2,-5,-16,6,0,-7,10
1499877234637930,-6,1,1,25,3,-4,-7,-50
1499877234658938,0,-1,-13,-31,-11,-7,-27,3
1499877234658938,-2,-3,5,-4,2,3,14,-6
1499877234660928,1,-4,0,-2,6,-1,11,7
1499877234660928,1,0,-1,-10,7,-2,-9,16
1499877234673962,-3,-4,10,35,4,-2,7,-7
1499877234673962,-4,-5,-5,3,-15,-1,8,-8
1499877234680897,-10,-28,-15,-18,0,3,-23,-5
1499877234680897,6,0,-4,26,11,2,21,13
1499877234696941,1,0,-6,-41,-4,-3,-7,4
1499877234696941,3,-1,15,10,2,0,1,-4
1499877234698899,-4,2,1,3,-7,-7,-25,-2
1499877234698899,-3,1,3,-6,-4,0,-2,2
