timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877275025283,-4,15,33,-8,5,14,-93,-20
1499877275025283,-8,-7,4,7,23,15,-25,-6
1499877275037323,2,-3,-29,2,3,-1,-6,18
1499877275037323,11,-22,-7,19,9,-31,-75,53
1499877275046321,-4,-3,39,17,-20,-3,127,1
1499877275046321,-3,10,-49,-33,-40,-5,-45,37
1499877275061354,-34,46,43,13,59,9,79,-33
1499877275061354,29,-3,9,-8,12,9,28,36
1499877275063287,18,-10,12,-21,11,-15,-64,-14
1499877275063287,22,15,-28,27,-30,-6,15,56
1499877275084297,-6,-12,-8,-28,-12,1,18,14
1499877275084297,-34,-10,10,-26,6,2,-68,-83
1499877275085284,2,9,-25,26,6,-2,-10,-47
1499877275085284,-46,-19,25,9,16,7,15,-27
1499877275097348,11,7,-54,-32,-15,-10,-105,69
1499877275097348,-2,0,13,10,15,-1,65,42
1499877275106320,5,-16,11,-7,-44,-12,-104,66
1499877275106320,-13,23,16,18,-20,22,96,-32
1499877275121327,-9,-20,45,-57,36,16,65,-55
1499877275121327,-9,24,8,56,17,-8,-128,-34
1499877275123289,-15,-2,-5,-80,-14,-19,-75,-10
1499877275123289,16,-5,32,34,-26,1,35,35
1499877275144307,0,-16,5,-16,-3,9,58,-8
1499877275144307,14,21,-50,15,37,15,0,0
1499877275145299,-24,-15,33,6,14,5,20,-36
1499877275145299,13,-16,-14,-12,-2,-18,-36,65
1499877275157299,-45,-2,28,25,-7,-2,-3,-49
1499877275157299,1,-17,-1,-8,-25,-7,-22,79
1499877275166328,18,14,-30,16,-2,-10,-67,48
1499877275166328,18,19,-23,-72,2,6,56,35
1499877275181330,8,20,-18,21,-8,10,-45,-39
1499877275181330,-10,-4,10,-15,23,-2,-27,-45
1499877275183325,14,24,-1,-23,-1,-5,60,64
1499877275183325,5,-9,14,23,-11,-7,-52,-12
1499877275204304,16,3,15,2,-4,-3,22,57
1499877275204304,1,-3,7,21,-2,1,24,-26
1499877275205301,-38,-18,0,-60,-24,-20,-75,-58
1499877275205301,-10,-16,-1,28,20,14,84,-16
1499877275217356,2,-23,-29,-36,-11,-2,-3,21
1499877275217356,17,-14,39,14,8,-12,-46,-46
1499877275226326,-18,-2,-2,22,-7,11,7,-92
1499877275226326,-1,-4,-6,4,-3,-9,-9,-32
1499877275241334,-4,19,17,3,-10,0,7,-5
1499877275241334,14,-2,8,12,18,-4,-73,-6
1499877275243296,7,-3,-12,15,11,14,87,28
1499877275243296,-7,3,-17,-33,13,3,-3,-15
1499877275264313,12,6,-19,-2,-5,-6,19,-8
1499877275264313,-10,-3,4,-38,-43,-20,-61,-28
1499877275265297,-2,-5,17,11,-8,11,80,-81
1499877275265297,0,-1,-12,36,47,14,-2,7
1499877275277336,0,1,5,-23,1,5,-33,-2
1499877275277336,8,-7,-3,-9,-16,-5,-6,56
1499877275286299,-1,-13,-7,-22,-7,-11,-11,21
1499877275286299,2,12,8,-2,-17,-6,-12,-48
1499877275301332,11,3,-5,38,-5,5,29,-7
1499877275301332,-7,-1,-6,7,27,7,-27,-13
1499877275303331,10,-17,14,6,3,14,51,-3
1499877275303331,-27,-9,-2,9,-11,-8,-55,-8
1499877275324314,2,1,-12,18,-8,1,-13,-5
1499877275324314,-18,-6,-5,-21,19,4,39,-20
1499877275325299,22,1,3,0,-2,3,30,5
1499877275325299,13,1,5,-2,-2,1,14,57
1499877275337345,-17,-8,1,7,17,-17,-77,-15
1499877275337345,-10,-24,11,13,-33,14,127,-17
1499877275346308,9,8,-19,-30,19,0,-62,-20
1499877275346308,6,1,12,26,2,-4,19,-3
1499877275361327,-2,-7,-10,-13,-8,-10,-5,13
1499877275361327,0,-1,-8,-16,-2,-1,-35,-6
1499877275363335,4,-8,-29,5,-1,7,-24,34
1499877275363335,-7,-5,4,6,-3,-2,-20,48
1499877275384324,-19,-5,35,11,3,-4,-10,-78
1499877275384324,-7,1,2,19,-5,-3,65,10
1499877275385304,-8,-7,-9,-40,-7,8,30,-11
1499877275385304,14,-8,0,-18,8,2,7,55
1499877275397370,-4,6,-9,5,3,0,2,-36
1499877275397370,-6,5,16,-2,-25,-8,-59,4
1499877275406303,3,7,-7,12,8,-2,-24,28
1499877275406303,4,-2,-8,-9,3,-7,-23,-9
1499877275421345,6,6,-5,14,-1,1,-28,8
1499877275421345,-19,-5,10,16,4,15,70,-47
1499877275423306,-6,0,-8,16,-6,-8,-2,-6
1499877275423306,-4,-2,-7,-30,1,1,-9,10
1499877275444326,-3,5,8,-11,-8,-3,10,71
1499877275444326,7,13,-24,6,0,-5,-69,29
1499877275445326,-6,2,24,18,-1,-6,-31,-8
1499877275445326,1,2,-7,-7,7,3,-11,-14
1499877275457347,40,-3,-6,18,-7,4,76,47
1499877275457347,-7,3,9,-10,14,2,18,-4
1499877275466311,7,0,5,12,-8,-3,-8,10
1499877275466311,27,-2,-8,-13,-43,-12,-60,41
1499877275481348,2,-4,-1,-2,27,13,55,21
1499877275481348,-1,5,24,-31,-1,-8,-22,-23
1499877275483310,-14,-1,10,-9,-9,-8,-20,-67
1499877275483310,25,9,-7,19,7,4,13,54
1499877275504326,-5,-1,-15,3,-11,-7,-37,9
1499877275504326,-5,-11,10,-3,-4,3,23,-54
1499877275505310,-1,-9,10,24,15,5,8,12
1499877275505310,-8,-6,-16,-34,-2,-11,-40,-24
1499877275526373,-5,-5,8,-6,-3,-1,55,22
1499877275526373,1,5,-5,-2,-14,0,5,-9
1499877275528311,10,8,-14,17,1,11,18,40
1499877275528311,-12,-1,-5,7,13,5,13,0
1499877275541374,-6,-8,42,5,8,-1,-19,-27
1499877275541374,-8,2,1,-9,-7,-9,-29,-26
1499877275543313,11,0,-47,16,-7,-4,-12,75
1499877275543313,-13,-7,24,-34,-7,2,30,-11
1499877275564327,-6,0,24,-3,13,2,-23,10
1499877275564327,6,3,-1,6,-14,2,33,19
1499877275565336,5,5,-31,6,1,-1,-24,52
1499877275565336,3,5,-13,1,23,9,-4,-80
1499877275586381,-6,-17,-9,4,-5,-1,-11,0
1499877275586381,15,1,-10,-2,-2,-14,-123,55
1499877275588316,-2,3,29,-7,-2,8,82,-23
1499877275588316,-7,-13,19,16,-6,-6,-24,-37
1499877275601317,-3,1,-6,-15,-8,6,17,-6
1499877275601317,1,5,8,22,18,0,-44,0
1499877275603315,-7,1,17,-15,-10,-10,35,-33
1499877275603315,-15,-5,17,5,-2,-7,16,24
1499877275624327,-4,5,19,5,7,-1,-22,-28
1499877275624327,-1,-2,-18,-6,0,1,44,2
1499877275625317,6,6,21,1,1,-2,-22,7
1499877275625317,2,1,-6,7,-1,2,29,5
1499877275646330,-6,-5,-26,-14,-5,-3,-28,-27
1499877275646330,-1,2,-1,21,-5,9,56,70
1499877275648355,-7,5,-2,-43,2,-2,-32,-43
1499877275648355,-4,2,15,10,-2,-6,-41,-41
1499877275660383,0,7,-16,-10,3,1,11,22
1499877275660383,-12,-1,28,1,1,-4,-26,-34
1499877275667359,-4,15,18,2,-12,4,43,-9
1499877275667359,1,1,-17,4,2,-2,20,38
1499877275684339,-1,-2,2,-5,-8,-1,-18,-15
1499877275684339,1,-1,-12,-12,12,-1,1,-19
1499877275685321,1,-1,-7,12,2,7,-13,27
1499877275685321,6,3,12,7,-3,-9,-13,0
1499877275706361,-6,0,6,9,-10,-2,-8,-30
1499877275706361,8,5,-23,0,2,1,14,-30
1499877275708323,6,-5,-27,2,7,3,-45,-11
1499877275708323,-10,-3,-6,-7,-1,2,31,13
1499877275720390,0,-7,9,0,-1,-8,-10,-6
1499877275720390,-5,-2,3,3,-15,-2,2,-20
1499877275727392,0,-6,-7,10,-1,-3,-9,11
1499877275727392,1,-1,-13,-9,-6,6,8,21
1499877275744353,5,7,3,4,4,-1,25,13
1499877275744353,-4,-6,-1,-16,-2,-11,-38,-4
1499877275745343,3,-2,2,8,2,1,42,21
1499877275745343,2,-1,14,8,-9,-2,-20,-8
1499877275766339,-6,-6,-16,-13,-1,1,15,7
1499877275766339,2,-1,-5,-2,1,4,6,-3
1499877275768336,-3,-3,5,-10,4,-10,-2,10
1499877275768336,-12,-1,-13,2,5,-2,13,-24
1499877275780367,-1,-2,7,11,-17,0,6,-11
1499877275780367,-4,-4,13,-14,3,7,-28,-11
1499877275787367,-3,-7,-17,-7,8,-1,7,14
1499877275787367,-8,-3,17,-6,-10,-4,-10,-29
1499877275804353,3,1,16,9,4,-1,4,9
1499877275804353,3,-1,4,3,6,-4,-23,5
1499877275805326,-13,-5,15,-9,-12,-6,12,-10
1499877275805326,-1,1,-1,5,4,-3,8,-13
1499877275826374,-2,-2,4,-4,-5,-2,-15,49
1499877275826374,-11,1,-5,-1,-10,1,5,-37
1499877275828361,19,3,0,0,5,-12,-69,22
1499877275828361,1,-17,-7,-2,-6,7,22,15
1499877275840374,-5,0,13,1,7,3,12,-32
1499877275840374,0,0,5,-4,8,-7,-4,18
1499877275847375,-10,-6,7,14,-7,-2,-12,-28
1499877275847375,1,4,-17,3,-9,0,-6,4
1499877275862370,6,-4,-4,-2,20,3,-15,12
1499877275862370,-1,-8,-8,-4,-5,3,16,15
1499877275871365,-3,0,18,-1,-1,-2,6,-25
1499877275871365,8,0,0,-11,-12,-2,-3,13
1499877275894356,-6,-2,-2,-10,-4,-4,-3,1
1499877275894356,3,10,-5,4,-5,-2,12,-14
1499877275895348,7,3,10,-12,6,5,18,-4
1499877275895348,0,12,-15,-14,1,0,-8,34
1499877275910373,-4,-14,-14,-2,-9,-6,-18,-10
1499877275910373,-6,-27,4,3,4,-4,32,2
1499877275912334,3,-5,-1,7,3,5,-44,40
1499877275912334,6,-2,17,-7,-4,1,24,-6
1499877275922379,-7,4,22,5,0,2,20,9
1499877275922379,6,16,-11,-2,1,2,1,13
1499877275931335,-3,-2,7,-1,-1,0,10,-5
1499877275931335,-6,-1,17,8,5,-10,-43,-25
1499877275946374,-7,3,-26,3,-7,1,12,6
1499877275946374,4,0,-7,-1,-5,2,29,8
1499877275948337,-7,1,2,2,6,0,5,-15
1499877275948337,-3,-7,-4,-10,-4,-3,-5,-12
1499877275968408,2,-3,9,-14,-4,-4,-21,-26
1499877275968408,-6,0,-9,33,3,0,9,20
1499877275970337,-3,-2,1,-57,-1,-3,-13,-13
1499877275970337,-3,3,15,11,-5,-3,-7,1
1499877275991409,4,-7,-3,-10,-7,2,11,-24
1499877275991409,4,2,10,-10,17,5,-5,8
1499877275993363,-1,2,-9,19,-6,-1,25,6
1499877275993363,0,8,13,2,15,-1,-45,-35
1499877276006385,3,-5,22,8,-11,-1,25,21
1499877276006385,10,-1,6,10,3,-1,-2,22
1499877276008340,-5,0,-9,2,-6,-4,10,-30
1499877276008340,0,-11,26,-17,-14,-4,-3,-1
1499877276028385,-6,8,-16,0,10,-2,-28,-14
1499877276028385,2,1,-1,5,3,2,21,43
1499877276030340,-11,-6,28,-1,-8,-2,-7,-46
1499877276030340,-6,-1,5,1,-17,-2,16,1
1499877276051357,6,7,-31,3,4,0,-14,10
1499877276051357,3,5,3,-6,6,0,11,13
1499877276053378,-3,-4,21,1,9,0,-18,2
1499877276053378,-1,-1,23,5,5,-3,5,1
1499877276066386,-3,-4,10,-6,-18,-5,0,-16
1499877276066386,0,1,-29,-13,-4,-4,-33,-5
1499877276068378,4,0,8,11,4,10,47,16
1499877276068378,3,3,-12,4,1,-3,2,-4
1499877276088426,3,4,-12,6,-5,-1,-15,11
1499877276088426,3,0,1,-1,8,4,-7,-22
1499877276090345,6,-1,-14,2,-15,-2,-8,23
1499877276090345,7,-5,-12,1,13,4,33,31
1499877276111346,-7,-1,3,-5,-1,-2,3,1
1499877276111346,-2,-3,8,18,-2,-3,12,-19
1499877276113348,-5,2,-11,-37,-2,-2,-21,-6
1499877276113348,0,0,-19,-1,-2,-6,-31,17
1499877276125353,-2,-3,-3,-5,2,-2,10,-18
1499877276125353,-15,-13,2,-6,-9,-6,-11,-35
1499877276132348,9,-1,-12,12,4,-4,8,2
1499877276132348,-2,-1,0,2,-4,-1,3,27
1499877276149355,-4,-1,9,-1,-1,4,15,-15
1499877276149355,-4,-2,-8,-15,-15,0,-23,7
1499877276150350,8,0,-2,10,6,1,-7,22
1499877276150350,3,-7,11,-1,4,2,6,-13
1499877276171397,5,-3,-1,2,2,-3,-4,11
1499877276171397,-1,4,-12,-12,-10,5,36,7
1499877276177397,-2,-1,-2,2,-9,-1,8,3
1499877276177397,-1,3,2,5,15,1,-15,-19
1499877276185359,-2,-5,32,-3,-1,-9,-8,6
1499877276185359,-7,-3,-8,-7,-12,-6,-11,-12
1499877276192387,-5,2,-1,1,2,-2,11,-31
1499877276192387,-7,-6,-7,-2,0,1,5,21
1499877276209352,-10,-2,-15,-4,3,0,-10,-7
1499877276209352,2,4,8,-4,-3,0,-4,16
1499877276210356,-2,-2,6,-1,-7,2,4,2
1499877276210356,0,1,-3,-5,9,0,2,-9
1499877276231399,7,3,-1,-1,-2,2,-14,1
1499877276231399,-8,-2,-9,1,3,-4,-5,2
1499877276233353,-4,-3,2,2,-4,-3,8,16
1499877276233353,-8,-3,0,-4,-12,-5,-12,-9
1499877276245393,10,3,-15,2,-2,3,39,11
1499877276245393,0,-4,35,-7,0,-5,-51,-28
1499877276252393,13,3,-2,4,6,4,27,-31
1499877276252393,14,-4,5,-4,-5,-2,0,-4
1499877276268388,4,1,-10,3,-1,0,6,-10
1499877276268388,-15,-2,-4,3,7,-2,6,-15
1499877276270359,4,2,-8,-4,-3,-6,-16,-47
1499877276270359,-10,-2,16,-2,-25,0,-9,12
1499877276291398,-15,0,2,2,6,9,4,-16
1499877276291398,-22,-1,-6,-2,14,3,12,-75
1499877276293356,-14,-2,12,-2,-6,-7,-29,0
1499877276293356,-11,-2,27,0,9,-1,15,-58
1499877276305403,9,-1,1,-3,-15,-9,-22,28
1499877276305403,1,-1,-2,-4,-5,-2,-3,6
1499877276312396,-8,2,-16,3,6,-2,2,12
1499877276312396,8,3,-4,5,-5,5,19,-29
1499877276328424,-8,-6,16,4,12,4,-4,-4
1499877276328424,11,0,-32,0,-4,-1,4,10
1499877276330370,12,2,-10,-5,-7,0,-4,31
1499877276330370,-8,1,-50,2,16,-1,1,-6
1499877276351400,-8,0,10,-2,-6,-3,-4,-1
1499877276351400,12,-1,20,1,-3,-3,-2,58
1499877276353359,13,-8,21,-1,1,1,-15,18
1499877276353359,-8,2,21,5,3,7,6,-2
1499877276365383,24,-4,4,1,6,-6,-3,29
1499877276365383,0,-2,14,-8,-6,-5,-18,-30
1499877276372400,-21,-5,10,-4,-9,-5,-3,-26
1499877276372400,14,-7,1,-10,-11,-6,-8,29
1499877276389381,19,4,-23,-8,2,-1,-9,4
1499877276389381,10,1,-1,0,1,5,20,37
1499877276390393,15,1,-3,7,6,4,4,40
1499877276390393,-1,-4,-12,-3,2,-3,-8,74
1499877276411428,-12,-6,1,0,-10,-7,-4,-18
1499877276411428,9,-1,-5,-8,-21,-4,-11,45
1499877276413363,-18,-6,-13,2,11,3,19,-1
1499877276413363,11,2,-8,0,11,6,-1,30
1499877276425432,-33,-1,-4,-2,1,-2,-6,-9
1499877276425432,-12,-3,16,-5,-5,-9,3,-11
1499877276432403,-4,1,10,-3,-28,-6,-8,-17
1499877276432403,-9,1,-4,2,13,2,1,-38
1499877276448376,1,-1,0,2,12,0,0,-8
1499877276448376,-1,1,-12,-5,-6,5,10,2
1499877276456364,-8,1,-4,2,2,-2,-7,-27
1499877276456364,8,-3,4,-4,-8,-2,3,-5
1499877276471409,8,0,-8,-7,-12,-2,-2,51
1499877276471409,-8,-5,7,-1,3,-6,1,6
1499877276473396,6,0,-17,-6,-12,5,-5,43
1499877276473396,-1,1,-2,3,9,3,-11,25
1499877276485439,-26,-6,-1,-2,11,0,8,-38
1499877276485439,-7,1,5,0,-6,1,9,-63
1499877276494381,-10,3,8,-4,-12,-8,-5,-46
1499877276494381,0,0,-2,0,3,0,3,22
1499877276508382,-4,3,2,-1,-11,2,-15,-34
1499877276508382,25,-6,-7,-1,20,-1,-13,70
1499877276510368,-14,0,15,1,6,1,12,-43
1499877276510368,-8,-1,-12,-2,-8,-3,1,-14
1499877276531438,11,0,-8,1,-5,-1,2,14
1499877276531438,-2,2,-6,0,0,-1,2,-37
1499877276533379,7,-3,-6,1,8,0,-6,26
1499877276533379,0,3,-1,3,-5,-3,1,-10
1499877276545439,7,-4,-3,3,-2,-1,3,20
1499877276545439,-2,0,-3,2,1,0,-1,-14
1499877276554370,-3,-4,-7,-13,-6,-1,-4,2
1499877276554370,-4,1,-10,-2,2,2,4,-28
1499877276568411,2,0,13,-6,-4,-3,-4,11
1499877276568411,-10,0,9,1,-2,-7,-11,5
1499877276570372,4,0,12,-1,4,2,3,3
1499877276570372,5,-2,-1,-7,-7,-4,3,-8
1499877276591384,-5,3,-21,4,2,6,8,-1
1499877276591384,20,-3,11,7,1,0,0,55
1499877276593384,-2,8,6,13,4,5,8,27
1499877276593384,-2,-11,18,-14,-3,-6,3,-31
1499877276605384,3,2,8,-4,-6,-4,-3,-11
1499877276605384,-2,2,-1,0,-2,0,-7,16
1499877276614387,1,-3,-4,2,2,-2,-3,-9
1499877276614387,-6,2,-8,6,-6,2,19,-16
1499877276628418,-3,-5,4,-3,-1,-1,-2,17
1499877276628418,10,1,-4,-4,6,2,12,-35
1499877276630375,-4,-9,12,0,2,-5,-5,15
1499877276630375,-11,-2,5,-4,-12,-4,-13,-11
1499877276651378,7,0,-8,4,5,2,-9,-41
1499877276651378,-1,-1,-13,-2,-1,2,14,13
1499877276653377,0,0,-1,-2,6,-4,-4,-18
1499877276653377,1,1,1,0,-11,-6,-7,-22
1499877276665381,-2,-3,-2,4,-2,5,5,14
1499877276665381,-8,-3,19,0,1,-3,-7,-24
1499877276674379,-4,-9,-9,-4,-2,1,1,4
1499877276674379,7,1,-11,4,7,4,-10,51
1499877276688429,-2,-4,3,-7,-7,-1,-4,-6
1499877276688429,-6,4,3,5,0,-6,-1,8
1499877276690391,18,0,11,-7,-4,-3,-3,9
1499877276690391,-5,-5,-8,-3,-6,1,-1,-10
1499877276711424,0,-3,-6,-2,1,1,-6,-11
1499877276711424,25,-3,-9,0,-5,-2,-3,41
1499877276713391,-5,2,-1,8,1,3,17,12
1499877276713391,-3,1,-4,4,10,2,8,-5
1499877276725380,-3,5,0,4,3,2,-10,-61
1499877276725380,-3,-7,5,-14,-13,-2,8,-16
1499877276734381,9,1,8,1,5,-4,-21,38
1499877276734381,-6,-5,11,-1,-17,-4,-5,16
1499877276748428,-3,-1,-6,-2,3,-5,0,15
1499877276748428,-6,3,-9,3,12,6,-6,-13
1499877276750398,-6,-6,12,-2,-2,0,2,-36
1499877276750398,5,-1,0,3,6,-2,5,11
1499877276771427,1,0,-1,-1,-10,-6,-4,7
1499877276771427,-11,-1,2,-9,-12,0,-2,-17
1499877276773385,-5,2,11,0,1,-1,-5,2
1499877276773385,-3,-2,-7,-2,3,-2,-1,-10
1499877276785432,-1,-2,6,2,-2,-1,7,-5
1499877276785432,-7,-4,-14,-2,-7,-1,-5,-17
1499877276794385,0,8,-29,0,6,3,4,-19
1499877276794385,-1,1,11,-5,-4,-2,-4,-6
1499877276808404,-3,-3,-17,0,3,-2,0,17
1499877276808404,-10,-3,17,2,3,-1,4,-14
1499877276810385,-1,-11,18,-15,-19,-16,-49,10
1499877276810385,1,4,-1,2,-13,5,24,-27
1499877276831430,6,0,5,-4,12,1,10,35
1499877276831430,-7,-2,5,1,3,-1,-18,-36
1499877276833389,-1,-1,-3,6,0,1,14,-7
1499877276833389,0,0,2,1,3,-2,-21,-1
1499877276845398,-2,-2,9,-7,-11,-7,-10,8
1499877276845398,-2,0,-6,-1,-4,4,14,16
1499877276854425,1,3,1,1,3,4,12,-23
1499877276854425,-1,-1,-1,2,5,-4,-13,6
1499877276868425,-6,-1,9,4,3,0,-1,-15
1499877276868425,-8,-1,11,-11,-12,-7,-22,-17
1499877276870389,-5,-5,1,-1,0,2,14,7
1499877276870389,0,-1,8,3,8,2,3,5
1499877276891431,0,-3,-23,-6,-3,-2,-5,23
1499877276891431,-1,-4,-7,2,4,0,5,-2
1499877276893427,-3,0,-11,3,-1,-1,-4,-10
1499877276893427,3,-6,-3,-3,1,-4,-13,56
1499877276913444,4,2,-3,1,1,0,16,19
1499877276913444,-6,2,8,5,-5,1,-11,-30
1499877276915392,-9,2,-5,4,3,2,-21,3
1499877276915392,0,1,-12,3,7,2,27,-17
1499877276928396,-4,-1,7,-5,-7,-4,-5,-19
1499877276928396,5,1,1,1,1,-2,7,33
1499877276930392,-8,-2,7,0,-7,-2,-8,-15
1499877276930392,-1,2,-8,-2,0,-1,3,-1
1499877276951438,-1,-1,-8,-6,-9,1,-2,-6
1499877276951438,0,-1,-2,-2,11,3,13,8
1499877276953395,2,-4,6,-5,1,-2,0,14
1499877276953395,1,-2,-8,0,-1,-1,-13,-11
1499877276973435,-10,-7,2,-5,-3,-6,2,-24
1499877276973435,-2,1,10,7,1,2,4,10
1499877276975394,-5,1,-4,-2,0,4,1,-71
1499877276975394,8,0,6,-7,-2,-3,9,42
1499877276988411,3,1,-17,8,10,2,-8,-6
1499877276988411,-2,-3,17,-3,0,-6,5,6
1499877276990405,-3,-3,5,-5,-11,-6,-1,-15
1499877276990405,-12,5,2,-1,-8,0,-2,-66
1499877277011438,4,3,-4,4,4,7,20,-16
1499877277011438,-9,0,4,1,13,1,-9,-19
1499877277013398,7,1,-8,-1,-4,1,14,41
1499877277013398,-2,-2,7,-2,-2,-6,-11,8
1499877277033448,1,2,-6,-2,-4,-1,-3,-12
1499877277033448,3,1,-10,3,3,-4,-3,21
1499877277035408,-1,-3,10,3,1,0,3,15
1499877277035408,-3,-4,-15,-3,-1,-1,-8,-24
1499877277048424,5,-3,-6,-5,-7,-4,-1,28
1499877277048424,5,1,1,-3,-11,7,16,14
1499877277050399,-8,-5,9,-1,8,-7,-17,-30
1499877277050399,3,0,5,3,1,-4,7,33
1499877277071442,-10,-4,19,-4,-7,-8,-19,-36
1499877277071442,2,-2,-7,-2,-12,-1,2,13
1499877277073402,5,-1,-12,-6,-2,0,5,29
1499877277073402,3,-1,-5,2,2,6,23,-4
1499877277093463,-5,0,4,0,5,6,-5,2
1499877277093463,-2,-5,-4,2,1,-7,-2,-22
1499877277095411,11,-1,1,-1,-6,1,-7,47
1499877277095411,-4,-4,-17,-2,0,-9,-17,-2
1499877277107401,0,-2,3,-1,-9,-4,1,10
1499877277107401,-3,-5,12,-5,-19,-2,-3,-34
1499877277116403,6,7,-6,7,8,6,13,5
1499877277116403,-1,-3,-2,-6,8,3,-6,11
1499877277131406,1,-5,-11,-5,1,-3,-8,10
1499877277131406,-6,0,10,1,3,-5,-9,-27
1499877277133404,-5,-5,-4,-1,-10,-8,-1,-8
1499877277133404,-2,-1,-8,-6,-12,3,-8,5
1499877277153408,1,-2,4,0,10,0,3,3
1499877277153408,2,2,0,-1,1,-1,0,10
1499877277155405,3,-1,-7,-3,0,3,-2,-1
1499877277155405,-12,0,-4,1,-2,-1,2,39
1499877277168434,2,2,28,0,-1,-1,5,-60
1499877277168434,-2,-2,1,0,-6,3,0,2
1499877277175406,-10,-5,1,-3,0,-3,-22,3
1499877277175406,-4,-4,-6,-6,0,-4,-13,-12
1499877277191479,-7,1,4,-1,-2,1,11,5
1499877277191479,-3,-2,-7,-1,3,0,-4,0
1499877277193410,1,0,-3,-1,3,-1,12,-6
1499877277193410,3,1,10,0,-1,-2,-18,-37
1499877277213444,0,-3,-5,-1,-7,-6,-9,28
1499877277213444,2,-1,2,-2,-3,-1,6,-12
1499877277215410,-3,-4,-10,-3,8,2,8,21
1499877277215410,3,4,1,6,5,2,-1,-24
1499877277228480,3,6,2,0,-9,2,-1,12
1499877277228480,-2,-3,-30,-8,-5,5,10,46
1499877277235427,-10,-7,-2,-14,0,-4,-3,-8
1499877277235427,-10,-1,0,2,5,-2,5,-3
1499877277251422,0,-1,1,5,1,-3,-9,2
1499877277251422,-2,0,4,-1,-1,1,2,6
1499877277253423,-1,4,-10,0,-1,-2,15,16
1499877277253423,3,-3,2,-4,-9,1,12,-24
1499877277273483,-2,-1,-4,1,0,3,-1,16
1499877277273483,2,0,1,4,7,1,-4,-7
1499877277275444,6,-6,-15,-6,-4,-6,-8,13
1499877277275444,3,5,1,1,-4,-2,-1,-20
1499877277288463,16,-7,4,-4,-9,-2,3,33
1499877277288463,5,2,-3,-2,17,1,2,19
1499877277295431,-2,-1,4,7,-3,-1,-6,-12
1499877277295431,-1,2,-8,1,-4,1,-2,14
1499877277311483,-1,-1,-7,-1,-1,-2,-1,-9
1499877277311483,-1,-1,3,2,-5,-5,1,-11
1499877277313416,2,3,-2,7,2,1,-5,-11
