timestamp,x,y,z
1499875428636516,0.344727,-0.688477,0.57959
1499875428657518,0.345703,-0.69043,0.572266
1499875428674525,0.347168,-0.691406,0.565918
1499875428697531,0.347656,-0.682617,0.572754
1499875428717529,0.342285,-0.696777,0.578613
1499875428734522,0.346191,-0.695801,0.58252
1499875428756525,0.345215,-0.692383,0.580566
1499875428779526,0.341309,-0.684082,0.582031
1499875428794526,0.353516,-0.685059,0.569824
1499875428816527,0.345215,-0.695313,0.577148
1499875428847529,0.343262,-0.696289,0.574707
1499875428854529,0.342285,-0.697754,0.57959
1499875428876532,0.350586,-0.687012,0.574707
1499875428899549,0.348633,-0.686035,0.582031
1499875428913542,0.343262,-0.689941,0.574219
1499875428936534,0.343262,-0.696777,0.575684
1499875428959535,0.352539,-0.694336,0.580566
1499875428973541,0.35498,-0.696289,0.574219
1499875428997538,0.350098,-0.692383,0.587402
1499875429026544,0.347656,-0.685059,0.566406
1499875429033542,0.349121,-0.695313,0.572754
1499875429056542,0.34375,-0.696777,0.576172
1499875429079546,0.340332,-0.687988,0.58252
1499875429107551,0.345215,-0.688477,0.57373
1499875429116545,0.347656,-0.699707,0.570801
1499875429140550,0.342285,-0.691406,0.57666
1499875429153547,0.344238,-0.687988,0.574707
1499875429176550,0.344238,-0.692871,0.569336
1499875429199549,0.344238,-0.693848,0.572266
1499875429213563,0.343262,-0.685547,0.579102
1499875429236552,0.342285,-0.691895,0.571289
1499875429259555,0.344727,-0.695801,0.575684
1499875429280558,0.348633,-0.688965,0.574219
1499875429297555,0.34375,-0.68457,0.581055
1499875429319576,0.340332,-0.694336,0.58252
1499875429340557,0.345703,-0.696777,0.571289
1499875429356559,0.34668,-0.694336,0.571777
1499875429379560,0.348633,-0.697266,0.575195
1499875429400562,0.344727,-0.693359,0.586914
1499875429416565,0.340332,-0.696289,0.577637
1499875429439564,0.34668,-0.695313,0.570313
1499875429460565,0.34668,-0.677734,0.557129
1499875429476565,0.342285,-0.695313,0.575195
