timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499893847801323,9,19,15,13,25,3,3,8
1499893847817283,3,22,-2,9,-3,3,1,12
1499893847817283,-10,-20,-12,-29,-12,-2,-1,-4
1499893847817283,12,-42,6,13,2,-6,-1,9
1499893847817283,-16,6,4,5,-6,-1,-9,-34
1499893847839326,0,-23,-30,-27,-20,-4,-3,18
1499893847839326,3,38,10,11,25,2,7,5
1499893847840298,4,20,-7,-4,-6,2,4,3
1499893847840298,9,40,6,-3,-1,1,3,15
1499893847862350,-21,-35,-2,-7,-3,-9,-9,-25
1499893847862350,5,0,-2,4,-1,5,0,20
1499893847863298,-7,4,4,6,19,2,6,14
1499893847863298,-1,11,1,-3,-3,0,-4,-36
1499893847877298,9,27,23,33,8,-1,2,27
1499893847877298,-6,-15,-20,-57,-24,0,1,0
1499893847877298,-13,-6,17,12,11,-2,-16,-49
1499893847877298,3,-13,-6,13,-18,-1,3,1
1499893847899330,1,3,5,8,6,-4,-3,21
1499893847899330,-12,4,5,1,28,-1,4,-3
1499893847900301,13,70,7,9,-34,2,0,26
1499893847900301,1,-64,-15,-20,32,4,2,22
1499893847922352,-3,-27,2,18,-21,-3,-9,-66
1499893847922352,-2,-29,4,19,-4,-3,6,24
1499893847923294,1,44,4,-34,11,4,7,15
1499893847923294,11,39,11,7,-10,-2,-2,5
1499893847937305,0,-20,-5,-23,3,2,6,32
1499893847937305,-2,-30,-3,32,11,-1,-7,-29
1499893847937305,1,-10,5,-30,-8,-4,5,10
1499893847937305,-1,-18,-16,34,-5,0,-1,5
1499893847959333,11,63,2,-87,10,3,2,3
1499893847959333,-9,-82,-17,13,-17,-1,-2,-2
1499893847960305,1,55,9,10,28,-8,-7,-13
1499893847960305,-3,-40,-13,-15,-4,3,6,5
1499893847982341,-13,-3,2,22,-1,-3,-9,-26
1499893847982341,18,35,-13,1,-12,-2,3,6
1499893847983293,-26,-60,-10,-12,-14,-7,-1,-25
1499893847983293,-6,52,4,-19,10,3,-7,-2
1499893848005339,2,-66,-16,12,1,-1,2,32
1499893848005339,3,-3,4,-8,-5,-5,-7,-14
1499893848006297,-13,-21,-21,-1,4,6,3,-12
1499893848006297,-1,19,12,-7,-7,-6,3,14
1499893848018334,-4,-54,-3,-1,-5,2,1,-19
1499893848018334,-12,32,-8,1,-7,-2,-4,-20
1499893848027306,14,42,7,14,-4,-1,-4,18
1499893848027306,-7,-52,0,-25,3,-5,-2,-20
1499893848042362,-8,30,-9,-6,-11,1,3,16
1499893848042362,23,87,35,11,-7,1,-1,2
1499893848043310,-2,-80,-12,15,11,-1,-3,1
1499893848043310,-29,-44,-3,-4,21,-1,-7,-12
1499893848065367,22,67,14,3,-15,-7,-9,-14
1499893848065367,-6,1,3,-24,-13,11,6,3
1499893848066303,11,14,-6,17,16,-2,2,-1
1499893848066303,0,-24,-10,-11,-11,-2,4,13
1499893848087363,4,-2,9,23,3,-3,-9,-29
1499893848087363,-15,-17,-21,-12,1,-1,2,6
1499893848088307,-1,10,-2,-30,-25,-5,-6,-11
1499893848088307,12,-1,-3,39,15,4,-2,-15
1499893848102368,-10,48,6,-37,12,1,9,30
1499893848102368,-4,-9,-6,8,-3,-7,-7,5
1499893848103300,22,4,1,-11,-18,5,8,-4
1499893848103300,-23,2,-8,21,13,-6,-4,2
1499893848125319,-6,-34,-7,-13,-21,-1,-9,-11
1499893848125319,9,-23,5,9,1,-1,2,12
1499893848126303,-3,43,1,1,15,-1,2,2
1499893848126303,9,4,3,4,-23,1,3,-7
1499893848148380,0,-3,7,-3,4,0,0,17
1499893848148380,4,19,-10,11,-5,-2,-1,-9
1499893848149305,-10,1,8,-17,-28,-6,-4,16
1499893848149305,-1,-63,-7,15,23,2,3,4
1499893848162345,5,86,8,-6,-6,5,4,16
1499893848162345,-2,-62,-2,-10,7,1,2,-30
1499893848163310,0,22,-9,5,-7,-1,-12,-12
1499893848163310,-2,23,-13,-23,19,-2,0,-3
1499893848185379,10,46,10,27,-7,-2,4,22
1499893848185379,-20,-21,-4,-4,-5,-11,-13,-6
1499893848186316,-9,-28,-4,-1,12,6,-8,7
1499893848186316,4,5,-2,-1,-23,-3,1,-2
1499893848199307,5,7,-10,9,9,-5,-1,-10
1499893848199307,-6,53,27,-14,4,0,8,14
1499893848207308,-4,-50,-13,12,-16,-4,-6,-26
1499893848207308,5,22,-6,-5,-6,-2,-6,-6
1499893848222307,-12,-50,-6,1,-2,-2,2,-4
1499893848222307,13,23,3,0,3,3,6,31
1499893848223310,-7,10,-3,-4,7,-3,-5,-14
1499893848223310,-13,-29,16,-1,-15,-3,-10,-30
1499893848245351,-1,1,-18,24,18,0,-1,5
1499893848245351,11,14,-12,-54,-31,0,0,-12
1499893848246311,-14,-2,-1,18,23,0,8,24
1499893848246311,5,16,8,-9,25,4,7,22
1499893848259350,0,51,18,-4,-11,-4,-9,-35
1499893848259350,12,23,-10,14,6,3,2,-2
1499893848267314,-11,-46,-7,-7,-11,-2,-9,-8
1499893848267314,-1,-28,-14,-12,-14,-2,-3,9
1499893848282311,-14,-67,7,15,0,1,3,-2
1499893848282311,7,53,-7,-26,-9,1,8,3
1499893848288355,11,-17,12,9,12,-3,4,18
1499893848288355,5,59,-7,2,-3,2,-6,-14
1499893848305381,4,-21,-8,-12,1,-1,2,14
1499893848305381,-9,-15,5,5,2,-1,-6,-50
1499893848306326,-9,-66,17,16,7,1,8,12
1499893848306326,-6,-25,17,-34,-34,-4,-5,-18
1499893848318348,-3,-23,-14,-9,28,3,4,27
1499893848318348,7,38,-2,10,22,2,-9,-11
1499893848327330,-18,37,-11,0,-12,-8,-1,-5
1499893848327330,0,-16,2,9,-9,-2,4,-10
1499893848342316,9,-7,4,12,-19,-2,2,23
1499893848342316,-11,-29,-15,5,7,-4,-7,-18
1499893848348382,14,38,-6,-14,-9,5,4,25
1499893848348382,-2,36,6,-12,13,3,3,-42
1499893848365386,5,-12,-7,-2,-1,-5,-5,2
1499893848365386,-15,-18,3,11,5,-10,-24,-37
1499893848366318,17,5,-11,-8,-7,0,8,15
1499893848366318,-8,-20,1,4,2,1,-3,5
1499893848387358,8,0,3,0,1,3,0,3
1499893848387358,-3,-12,7,0,-19,3,9,20
1499893848389328,1,-17,-7,19,6,-2,-6,-30
1499893848389328,-1,-14,-3,-6,21,2,7,19
1499893848402338,7,49,7,-3,-7,-8,-11,-7
1499893848402338,-13,-56,-7,-4,-7,-2,-6,-8
1499893848408362,-1,23,9,-12,-5,0,4,-2
1499893848408362,4,19,11,25,-3,-1,2,18
1499893848425324,9,8,-4,8,-1,1,1,-23
1499893848425324,1,3,-4,-4,4,-4,-1,8
1499893848426321,-3,-12,5,0,-12,3,4,1
1499893848426321,-1,-9,-8,10,9,1,-4,1
1499893848447364,-10,-19,-10,-17,-2,0,3,18
1499893848447364,-2,-33,18,19,-21,-5,0,-26
1499893848449323,-3,-35,11,17,42,7,8,28
1499893848449323,0,57,-2,-18,-14,-7,-21,-11
1499893848461334,2,18,3,17,-14,-1,-2,-12
1499893848461334,-1,-9,2,6,20,5,5,11
1499893848470334,11,37,-9,-16,-7,-1,5,20
1499893848470334,-2,-20,10,1,-18,-2,0,4
1499893848485364,1,29,1,-6,7,2,-1,13
1499893848485364,4,7,-18,5,6,0,1,9
1499893848486325,0,-22,-7,-11,5,0,-5,-7
1499893848486325,3,1,-11,12,-6,-2,2,9
1499893848507365,-9,-7,-4,-11,-17,-4,2,-4
1499893848507365,-5,-47,-12,-5,1,-2,2,23
1499893848509339,3,12,11,-7,10,-2,-6,-21
1499893848509339,7,25,-7,6,-9,-2,3,5
1499893848522344,-22,-71,-6,-14,8,2,-7,0
1499893848522344,0,28,13,4,2,-3,2,-1
1499893848528351,6,21,-13,5,-3,1,2,6
1499893848528351,-3,-23,5,-19,-2,0,-6,-22
1499893848545398,2,-12,7,8,-3,-4,2,-2
1499893848545398,-3,29,7,3,-1,1,-3,-23
1499893848546346,-19,15,-23,-16,-11,-4,-6,-15
1499893848546346,16,43,-1,0,-10,2,14,33
1499893848567348,-9,8,0,-1,17,0,-13,-29
1499893848567348,18,-10,-1,5,-10,-5,2,13
1499893848569364,-1,33,15,2,2,-1,-4,-17
1499893848569364,-7,37,4,-7,-2,1,0,8
1499893848581370,-2,-59,-17,-22,-8,0,3,15
1499893848581370,-1,21,12,-2,3,1,2,1
1499893848590341,9,38,-22,4,-13,-1,3,1
1499893848590341,-7,-70,-2,13,12,-3,-16,-6
1499893848605399,14,122,12,10,1,5,3,1
1499893848605399,-9,-90,-19,-28,1,-4,-3,13
1499893848606344,-4,13,20,9,12,-4,-8,-27
1499893848606344,-7,-27,5,-7,-23,1,6,15
1499893848627408,25,66,3,-3,-3,-3,0,-8
1499893848627408,-13,14,-7,19,19,4,-5,0
1499893848629339,2,-9,-2,-15,-19,-1,1,5
1499893848629339,-4,26,8,6,14,-1,4,0
1499893848642347,-6,-55,-1,6,1,-6,-6,-8
1499893848642347,8,14,10,-2,-4,4,8,10
1499893848648393,-10,-53,-17,4,-8,-2,-4,-1
1499893848648393,1,25,-1,2,-8,0,1,-10
1499893848665399,-8,-9,3,6,8,-3,-1,-17
1499893848665399,8,9,3,8,-4,0,3,19
1499893848666344,-11,-18,-14,5,11,0,-4,-17
1499893848666344,-3,-25,-9,-35,-2,4,8,19
1499893848687376,7,-30,-1,5,18,2,-6,-6
1499893848687376,-13,-16,-4,-2,-13,-3,-6,-16
1499893848689348,6,23,16,13,18,3,-1,8
1499893848689348,3,-3,-24,11,0,-2,4,-9
1499893848702353,-6,27,5,-16,-24,-1,4,12
1499893848702353,-6,-1,-4,-19,-14,-2,-3,-32
1499893848708379,7,-39,-9,17,10,1,2,29
1499893848708379,-8,-9,-1,-5,2,-5,-8,-14
1499893848725388,-3,-14,-2,-3,2,3,5,6
1499893848725388,0,4,1,12,-12,-5,-2,-6
1499893848726339,-3,6,12,1,-18,-1,2,15
1499893848726339,18,63,11,2,8,-3,1,11
1499893848747363,-15,-60,-10,-20,-13,1,-9,-23
1499893848747363,-9,-15,-14,-2,21,0,2,25
1499893848749340,-7,-12,3,3,13,-5,-4,-24
1499893848749340,10,18,8,-34,-18,1,2,22
1499893848762355,-7,-1,-5,3,-2,-2,7,8
1499893848762355,2,31,-6,6,16,7,-10,-22
1499893848768380,-5,-24,8,-18,-27,-4,-4,18
1499893848768380,-6,-40,-8,17,5,1,-5,-8
1499893848785394,11,9,6,-2,-6,-1,9,14
1499893848785394,-3,49,17,-6,4,-4,-11,-5
1499893848786341,-2,9,-19,-1,-10,0,1,-5
1499893848786341,2,-25,7,16,6,-2,-4,-10
1499893848807381,-5,13,-14,-4,-6,-5,1,26
1499893848807381,-10,-22,1,-6,7,-2,-10,-70
1499893848809357,5,-7,0,7,-7,1,-1,-3
1499893848809357,-14,0,-4,6,-3,-4,1,6
1499893848822360,8,-29,13,-22,27,8,1,1
1499893848822360,-9,-72,-29,-4,-6,-6,-2,13
1499893848828384,-3,32,14,-7,-9,-2,-7,-8
1499893848828384,6,56,-10,14,7,3,1,-11
1499893848845412,-3,40,27,17,-7,-2,-2,3
1499893848845412,3,-22,-47,-19,-1,-3,3,5
1499893848846343,4,29,13,-9,-11,-5,3,18
1499893848846343,0,-27,-3,14,9,-1,-2,-2
1499893848867344,7,16,7,-1,-3,-3,-3,-14
1499893848867344,-8,-63,-10,18,9,2,5,21
1499893848869345,5,-2,-3,-17,-25,-4,-2,0
1499893848869345,-5,-17,-7,-19,3,-3,-4,-9
1499893848881408,-8,-27,-1,11,6,1,4,-5
1499893848881408,9,14,10,5,-16,-1,2,26
1499893848890360,2,19,-1,2,15,-1,-1,-16
1499893848890360,-2,-18,9,27,5,3,-2,-9
1499893848905415,5,35,-8,-39,-19,-3,-3,-3
1499893848905415,11,22,13,22,30,-3,11,25
1499893848906348,-9,-29,-8,-21,-20,0,0,-21
1499893848906348,-5,-3,1,-18,-5,-3,-14,0
1499893848927417,-3,3,-20,4,12,2,3,2
1499893848927417,4,48,11,9,-23,-5,-3,-10
1499893848929349,3,8,-17,-14,19,0,4,21
1499893848929349,-3,-59,-3,3,-15,-2,10,-6
1499893848941426,-11,12,2,5,-17,1,-14,-19
1499893848941426,-6,-5,8,0,-1,-1,-3,10
1499893848950349,1,12,-3,9,-2,2,-4,-7
1499893848950349,4,26,7,-9,7,3,5,8
1499893848965400,-9,-66,-15,9,4,-3,4,13
1499893848965400,-1,65,13,-7,-9,1,-1,-16
1499893848966353,5,-31,5,7,10,2,2,1
1499893848966353,-15,0,0,1,-1,-8,-9,7
1499893848987395,3,37,3,5,0,-5,0,-7
1499893848987395,7,-27,-8,13,5,5,-1,8
1499893848989352,-8,5,-12,-50,-17,1,-5,-15
1499893848989352,-2,-21,-1,6,9,1,3,17
1499893849001352,5,-5,8,8,-2,-1,2,-9
1499893849001352,-1,22,-3,-8,-8,-4,-3,-1
1499893849010354,3,-18,-1,29,13,0,2,1
1499893849010354,1,11,-5,-14,-8,1,2,3
1499893849025355,-4,-18,-3,-16,-2,3,0,-4
1499893849025355,6,38,12,-3,7,-1,4,5
1499893849026355,-7,-37,-18,-9,-26,-1,-14,-19
1499893849026355,-4,25,-9,13,20,-3,-3,-15
1499893849047404,-1,-32,3,10,1,-2,6,19
1499893849047404,0,3,-4,-6,-13,-3,-8,-9
1499893849049356,5,26,16,-10,0,-3,-1,6
1499893849049356,-3,-6,-4,5,-8,-4,-2,-23
1499893849061363,5,36,-1,1,-6,0,2,4
1499893849061363,-3,-26,0,-5,12,1,-5,-18
1499893849070359,-10,15,-1,17,1,-7,-5,21
1499893849070359,1,-7,1,-8,-17,-3,-6,-26
1499893849085393,3,2,2,8,13,-3,-4,-3
1499893849085393,-11,-13,-1,-1,-2,3,4,1
1499893849086359,13,1,5,2,13,1,6,28
1499893849086359,-3,-33,-12,-10,-12,2,0,-6
1499893849107401,-4,25,-4,7,6,-3,-6,-12
1499893849107401,4,-5,13,1,-1,0,6,19
1499893849109360,1,18,-2,7,1,0,-1,-27
1499893849109360,4,9,14,14,-4,-2,-1,14
1499893849121401,-3,-15,-19,-23,-4,1,-1,-11
1499893849121401,-1,-4,-5,-4,-1,-2,-3,-6
1499893849130373,-4,11,5,-4,14,2,0,3
1499893849130373,9,50,12,9,-20,2,6,26
1499893849145405,2,-52,-23,-3,13,-8,-6,-22
1499893849145405,-12,-32,-2,-20,-2,0,3,12
1499893849146362,-4,-5,1,-4,8,5,0,0
1499893849146362,-6,-17,3,5,0,0,-2,-14
1499893849167362,9,49,2,8,-6,-1,-2,10
1499893849167362,7,18,2,-1,-13,-4,-1,5
1499893849169363,-7,-44,-8,9,0,-3,4,5
1499893849169363,3,-11,-8,-13,8,-3,-6,-8
1499893849181406,-7,9,12,-18,-16,3,-3,1
1499893849181406,-1,-4,-11,-4,0,-2,-3,-15
1499893849190376,5,35,15,7,10,0,10,15
1499893849190376,1,31,6,3,10,-1,-15,-20
1499893849205400,-8,-88,-22,-4,-8,-2,-2,8
1499893849205400,-4,5,-9,4,6,-1,-2,-5
1499893849206366,5,11,8,-7,-12,-2,4,4
1499893849206366,-5,18,-5,-7,-5,0,1,-10
1499893849227369,-3,17,13,14,16,0,-5,-1
1499893849227369,-3,-9,2,-7,-17,0,8,13
1499893849229367,7,-12,-3,29,7,-5,-14,-33
1499893849229367,2,-17,-3,-9,4,3,11,10
1499893849241368,-6,40,-7,7,-9,-3,-12,-7
1499893849241368,1,6,1,2,2,-2,3,1
1499893849250368,-8,-30,0,1,-6,-6,-3,1
1499893849250368,0,1,1,8,6,1,1,6
1499893849265375,4,26,10,-12,-16,3,10,14
1499893849265375,-3,-10,-2,0,10,-2,-12,-29
1499893849266368,-4,20,-2,4,0,0,-8,-3
1499893849266368,-1,-38,-14,-4,4,-2,-2,3
1499893849287370,3,29,23,-7,-9,2,6,3
1499893849287370,-7,-30,-14,1,0,-6,-6,-11
1499893849289371,-8,-11,-2,-31,-13,3,4,18
1499893849289371,-2,2,-1,2,15,-5,-2,-12
1499893849310371,-8,-26,-3,2,-4,0,-3,-13
1499893849310371,2,12,-3,5,-4,-1,-2,-20
1499893849311372,3,-3,-2,15,-6,0,2,3
1499893849311372,2,32,4,-38,-8,0,12,18
1499893849325374,-15,-36,0,22,22,-4,-20,-44
1499893849325374,4,13,-18,-9,-6,-1,-1,20
1499893849326373,-3,10,0,4,-7,-5,-7,-14
1499893849326373,-3,-16,-1,9,-6,-5,-1,2
1499893849347411,-2,-9,-3,-9,-3,0,4,3
1499893849347411,9,11,13,1,1,4,4,18
1499893849349374,-2,32,8,-3,5,0,-1,-40
1499893849349374,-9,-8,-14,4,-11,-3,-5,1
1499893849370408,7,-19,-12,-8,6,0,6,3
1499893849370408,1,27,17,11,-13,0,7,32
1499893849371375,-3,2,-21,-8,15,0,-4,-26
1499893849371375,0,-10,-2,-33,6,1,-7,-21
1499893849385415,-3,0,-4,4,-10,-6,1,7
1499893849385415,-2,3,8,-6,-2,1,-2,-5
1499893849386377,-1,-15,-13,-1,-9,-3,7,16
1499893849386377,2,-2,-8,20,-12,-1,-5,2
1499893849407416,2,19,1,-14,7,-3,0,-5
1499893849407416,-4,-20,3,5,3,1,-5,-10
1499893849409377,-1,-31,7,-6,1,-1,1,15
1499893849409377,-3,1,-1,8,-8,-2,-5,-5
1499893849430444,5,0,4,-4,0,0,4,19
1499893849430444,-6,13,-13,-3,-3,-2,-4,-13
