timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499893758335758,7,-13,-25,-22,-15,-4,1,-6
1499893758337717,3,-40,24,63,10,-4,0,2
1499893758337717,14,33,-19,-2,-11,-1,0,3
1499893758358779,-13,-7,4,-33,7,-4,-3,-34
1499893758358779,6,-6,-4,-1,-9,3,-6,2
1499893758359715,6,-21,8,5,2,3,2,-5
1499893758359715,-2,19,5,-11,29,10,18,38
1499893758380782,-1,26,2,37,-17,-2,-28,-67
1499893758380782,-20,-63,-5,22,-13,-9,-2,-19
1499893758382721,-2,16,-14,-73,8,6,14,23
1499893758382721,17,48,9,4,-11,-4,-11,-48
1499893758395729,16,73,7,-1,-18,-1,2,78
1499893758395729,-2,2,-14,-5,13,3,3,-10
1499893758402745,-6,47,23,47,9,-1,-5,-9
1499893758402745,2,2,-20,-44,-30,-9,-1,16
1499893758418766,-10,6,16,13,17,-4,9,-33
1499893758418766,-3,-9,0,-38,-12,0,-18,-1
1499893758419755,3,-48,-14,2,-13,-5,13,38
1499893758419755,-10,-5,-13,15,8,-1,-17,-30
1499893758440764,-10,-8,3,18,-17,3,2,4
1499893758440764,12,-9,-5,10,12,-2,9,6
1499893758442721,-21,-38,-11,-36,0,-2,-7,16
1499893758442721,7,-1,12,1,-6,1,2,-6
1499893758455732,-4,1,-3,4,1,-1,6,38
1499893758455732,5,-27,-28,-62,-31,-4,-2,-18
1499893758462751,-11,0,11,49,-3,-4,-7,-28
1499893758462751,22,16,7,-30,22,0,-4,-6
1499893758478797,-20,-9,-27,35,2,-3,-6,1
1499893758478797,8,50,42,-13,-5,4,6,29
1499893758479724,-4,26,-37,-13,-2,-5,-6,-14
1499893758479724,-11,-19,7,8,-16,-5,-5,-6
1499893758500783,-2,-14,4,3,4,3,6,8
1499893758500783,11,65,-4,3,16,-7,-5,11
1499893758502738,0,21,21,-13,-31,3,-2,-31
1499893758502738,-6,-23,-10,-31,-3,-4,-1,-15
1499893758515741,5,14,0,28,9,-7,0,8
1499893758515741,-5,-18,3,-32,-28,5,11,11
1499893758522726,-1,7,-7,8,3,3,-10,-1
1499893758522726,-3,-11,18,9,30,0,1,8
1499893758538802,-14,-48,-24,3,-14,-3,-1,0
1499893758538802,2,-9,16,28,-11,-4,5,35
1499893758539736,4,22,-11,3,24,8,8,8
1499893758539736,-11,-15,1,30,-18,2,-3,-21
1499893758560797,9,-3,3,-74,4,3,5,-4
1499893758560797,-15,-60,-8,27,9,-4,-10,-44
1499893758562742,-4,30,-2,-20,-2,-3,-3,-1
1499893758562742,2,67,17,1,6,3,7,20
1499893758575740,33,-82,-5,20,20,6,14,27
1499893758575740,-12,40,-21,-17,7,-4,-12,-23
1499893758581771,-15,-3,-4,-11,4,-5,-16,-9
1499893758581771,-9,-20,4,15,-39,3,3,-19
1499893758598771,2,27,-7,-6,50,4,3,22
1499893758598771,-9,39,1,-5,-4,-1,-3,-45
1499893758599731,5,-2,-11,7,-2,-1,1,12
1499893758599731,-2,31,7,3,-8,0,4,8
1499893758620797,-3,-28,-2,-24,-32,-4,-7,-12
1499893758620797,-13,-18,-10,-8,-34,-10,-26,-50
1499893758622733,11,33,20,15,76,8,6,-3
1499893758622733,-5,-6,-25,-3,-11,0,-7,2
1499893758635743,5,44,1,-5,-10,-2,5,36
1499893758635743,-3,-5,3,15,30,1,-2,-5
1499893758642760,5,-10,2,-4,-37,-4,1,30
1499893758642760,-8,-19,19,5,17,-6,-12,-76
1499893758657778,-11,-14,-52,25,21,2,-3,7
1499893758657778,-3,-81,-20,-25,-34,-2,3,14
1499893758658747,4,19,10,-47,-21,0,10,12
1499893758658747,4,-4,7,14,12,-2,-7,7
1499893758680745,-15,3,12,18,-12,-7,-2,-16
1499893758680745,15,13,5,15,-4,4,3,22
1499893758680745,1,12,-6,15,25,-6,12,17
1499893758680745,-3,-34,-10,-4,-24,4,-9,26
1499893758694786,14,23,10,-24,18,-3,-11,-50
1499893758694786,9,39,-7,1,10,4,9,30
1499893758702762,-14,-46,-1,5,9,-3,1,9
1499893758702762,8,48,-5,7,-2,0,6,-14
1499893758717780,16,53,26,-22,-26,-1,0,-5
1499893758717780,-10,46,-4,18,13,-3,-6,6
1499893758718749,17,53,-22,-17,9,3,0,4
1499893758718749,0,6,18,-9,5,-5,1,0
1499893758740765,-4,-30,-6,-12,-28,3,0,3
1499893758740765,0,11,29,28,13,-3,-5,12
1499893758740765,-3,-6,9,-18,-13,-1,3,-13
1499893758740765,2,-47,1,27,3,0,0,17
1499893758754809,4,26,-32,-6,-6,1,3,9
1499893758754809,-2,-25,20,9,-7,-5,2,9
1499893758761750,10,7,7,-31,6,6,0,7
1499893758761750,-7,26,-19,1,-8,-10,-7,-64
1499893758777742,-22,-48,10,-4,4,5,-3,-4
1499893758777742,2,-27,-9,7,-8,0,2,6
1499893758778747,-6,6,-9,11,-8,0,-10,-2
1499893758778747,7,-32,-8,-29,7,6,14,18
1499893758800767,12,84,17,18,23,-8,-14,6
1499893758800767,-11,-34,-4,-6,-24,-1,2,-9
1499893758800767,7,-13,-11,17,17,-3,2,-1
1499893758800767,6,-15,3,-5,-3,7,6,19
1499893758814743,-11,54,10,-14,11,0,-10,-22
1499893758814743,3,24,-4,-23,8,3,5,7
1499893758821788,8,-8,9,18,-13,-3,-1,-17
1499893758821788,-1,23,-17,-14,-8,-2,4,26
1499893758837784,-4,-78,13,17,-6,-2,-3,-3
1499893758837784,15,12,4,5,7,5,9,7
1499893758838755,-18,-30,1,9,-17,-2,-6,-10
1499893758838755,5,14,-13,-38,23,1,-2,2
1499893758860768,0,30,16,24,17,4,9,17
1499893758860768,-5,2,-5,-33,1,-3,7,9
1499893758860768,-18,-67,-47,-18,-22,-9,-12,-30
1499893758860768,8,31,20,12,-9,1,2,16
1499893758882812,-9,-7,1,4,-4,-3,-5,-32
1499893758882812,-2,-33,-13,7,20,1,4,22
1499893758883748,4,43,23,7,28,9,-1,-7
1499893758883748,0,5,-6,-9,-8,-2,-6,-14
1499893758897813,2,-28,-17,2,-21,-3,1,-12
1499893758897813,-25,-19,10,17,-5,-8,-5,2
1499893758904828,14,-11,-8,-21,-1,2,3,35
1499893758904828,-25,-39,6,-19,-10,-2,-4,-34
1499893758920766,11,59,-17,4,-26,-6,-4,-25
1499893758920766,-1,-85,-19,2,27,-1,-4,-22
1499893758920766,-5,33,7,9,-16,-4,-12,-25
1499893758920766,5,-6,-1,11,14,1,-1,28
1499893758942814,-10,-18,5,-3,-20,-2,6,10
1499893758942814,8,48,-9,-9,-10,-1,-5,-1
1499893758943772,4,40,24,10,4,-1,-4,-51
1499893758943772,-33,-75,-36,-6,18,2,8,27
1499893758957756,-7,44,-10,-24,-24,-3,-6,-5
1499893758957756,15,14,10,9,1,-1,-6,10
1499893758958772,-9,-12,-1,-12,-13,-4,3,13
1499893758958772,8,27,19,21,6,-3,1,-12
1499893758980185,4,-5,-2,8,-1,-1,8,7
1499893758980185,-5,16,5,-10,-7,0,-7,7
1499893758981145,6,-39,-20,-12,-20,2,1,-1
1499893758981145,-1,11,-7,12,9,-6,-7,-44
1499893759003197,-1,-65,-4,5,5,2,-1,14
1499893759003197,-4,37,5,-25,-7,-7,2,-15
1499893759003197,13,19,2,8,7,2,1,33
1499893759003197,-7,-25,-5,-3,-8,-4,-6,-25
1499893759018128,13,36,10,5,6,8,1,21
1499893759018128,-9,-49,-11,31,-8,0,-4,-22
1499893759018128,14,88,15,-45,-31,-2,8,16
1499893759018128,-7,-52,-21,11,48,-2,-13,7
1499893759040196,4,9,4,-8,-4,-3,2,0
1499893759040196,6,8,13,6,-9,3,6,6
1499893759041167,-12,-11,-11,10,14,-5,-11,-5
1499893759041167,-3,-49,-4,-19,-47,-3,3,-9
1499893759063178,-9,40,5,5,24,-1,-8,-35
1499893759063178,3,-10,2,-10,9,2,4,27
1499893759064132,-4,-9,-7,33,-1,-4,4,14
1499893759064132,21,35,19,-27,-16,1,-9,12
1499893759085202,-14,-58,-19,5,12,-1,-5,-22
1499893759085202,1,-10,9,3,22,-1,-6,-19
1499893759086147,-3,-40,-11,-28,-11,4,5,25
1499893759086147,-10,-21,-10,34,-8,-6,-3,2
1499893759100175,7,9,25,-30,-6,1,-1,6
1499893759100175,4,13,-17,20,-35,-2,7,13
1499893759101148,-14,3,-4,-16,43,-1,-13,-35
1499893759101148,0,11,3,-5,-7,-4,-1,24
1499893759123213,6,50,4,13,-11,4,7,13
1499893759123213,11,-54,-1,13,12,1,-6,2
1499893759123213,-22,31,-8,-17,15,-2,-3,-29
1499893759123213,0,49,2,11,-31,-6,-8,-7
1499893759145148,9,5,-13,-14,25,-1,3,14
1499893759145148,-7,2,6,-1,-10,-2,-3,-17
1499893759146148,15,10,-9,9,-17,-1,1,14
1499893759146148,3,42,14,15,14,2,4,10
1499893759160208,-3,-23,2,3,-12,-1,8,13
1499893759160208,9,76,-1,-23,3,3,2,-12
1499893759161150,0,6,17,46,-3,-4,-15,-9
1499893759161150,4,-32,-24,-28,21,7,2,-26
1499893759183208,-16,-56,-17,-9,-23,-8,-3,-2
1499893759183208,8,64,9,-26,-18,0,-4,21
1499893759183208,3,15,9,14,10,1,6,4
1499893759183208,2,-15,6,9,-17,-2,2,14
1499893759205205,-9,-14,-1,15,12,-1,0,-2
1499893759205205,-35,-122,-24,-22,-3,-10,-16,-39
1499893759206151,8,21,4,17,1,2,9,9
1499893759206151,0,18,1,-10,-4,-1,2,15
1499893759220188,1,-26,-21,5,3,-1,4,11
1499893759220188,-4,-52,-6,-7,-17,-1,-5,9
1499893759221152,7,-15,2,27,-3,-5,-2,8
1499893759221152,-8,-9,-3,-2,11,-1,-5,-12
1499893759243183,-2,-64,1,-7,-5,-1,1,4
1499893759243183,12,88,-10,7,2,1,8,22
1499893759243183,1,-44,1,-7,-5,-1,5,-16
1499893759243183,-2,-19,-16,14,-3,-1,-3,22
1499893759265185,-9,-28,1,5,-11,0,-5,-15
1499893759265185,-1,-25,6,-7,15,2,3,-11
1499893759266158,-3,7,9,1,-14,-6,-13,5
1499893759266158,5,47,10,-31,-4,3,9,0
1499893759280144,-2,42,17,45,30,-2,-8,0
1499893759280144,5,33,-27,-23,-11,0,6,11
1499893759288173,-7,-5,6,10,-7,0,2,0
1499893759288173,24,51,9,-7,-20,-2,-3,-14
1499893759303197,-29,-83,-2,-3,26,-6,-9,0
1499893759303197,-6,39,9,17,2,-3,7,-1
1499893759303197,3,61,-3,-34,-14,1,-3,-18
1499893759303197,-4,-33,-4,-12,7,3,6,4
1499893759325220,23,9,-1,3,9,0,-5,-12
1499893759325220,6,29,14,5,8,1,0,18
1499893759326158,0,-1,-4,11,-11,-2,4,-1
1499893759326158,10,74,13,-11,10,0,4,17
1499893759340164,-16,-2,-5,3,-9,-3,-4,-62
1499893759340164,-2,0,15,-18,-2,-2,-3,-14
1499893759348150,7,-36,-31,-3,7,2,-5,-11
1499893759348150,-2,55,28,-1,0,-2,5,29
1499893759363224,6,6,9,-22,-11,-1,2,32
1499893759363224,-3,26,-6,25,-10,-5,-15,-21
1499893759363224,-17,-10,-2,-45,18,1,-2,-19
1499893759363224,4,-45,-10,27,2,0,-2,-7
1499893759385220,-2,30,7,10,18,0,5,26
1499893759385220,-2,-11,-1,-29,1,2,0,-35
1499893759386162,21,41,-1,5,-7,-2,4,41
1499893759386162,-23,-39,10,32,0,0,-4,-38
1499893759400172,12,41,-26,-42,-17,-4,-6,9
1499893759400172,8,10,-8,16,-1,0,0,11
1499893759408198,-7,-13,-1,-7,8,1,1,8
1499893759408198,17,27,9,25,20,0,2,-7
1499893759423219,-9,25,18,-18,-1,-3,-9,-15
1499893759423219,9,-25,-26,-14,-28,3,4,2
1499893759423219,-14,-31,-6,0,8,-3,-3,12
1499893759423219,0,29,-1,8,-13,-3,2,9
1499893759445225,-2,-41,14,-10,-6,3,3,9
1499893759445225,11,61,-3,-22,5,-4,-3,-5
1499893759446168,-7,-17,19,-20,-7,-3,-7,-13
1499893759446168,17,-8,-7,5,-11,8,9,32
1499893759460178,-13,40,4,-10,18,-4,-2,-10
1499893759460178,-13,-41,17,8,-14,-3,-9,-7
1499893759468199,-1,-40,-23,10,15,1,-2,-5
1499893759468199,-2,-2,-14,2,-21,-4,-6,-1
1499893759483229,10,21,4,-7,-7,2,3,16
1499893759483229,5,-23,-2,21,1,0,6,16
1499893759483229,-25,-8,26,5,-1,-4,-4,-40
1499893759483229,-2,-26,-22,1,-10,-5,-3,4
1499893759505198,-6,20,-11,-2,-11,1,-8,-27
1499893759505198,11,17,-33,-27,12,0,5,36
1499893759506191,-4,-9,8,31,-11,-5,-2,-11
1499893759506191,-2,9,14,-29,11,1,-3,10
1499893759519198,0,-64,-10,29,13,2,0,1
1499893759519198,-2,52,14,-18,12,2,-6,-4
1499893759528166,3,-16,-12,9,-2,2,-1,-28
1499893759528166,-4,38,0,-44,-5,-1,3,7
1499893759543203,1,-18,-6,33,-3,-5,-3,7
1499893759543203,12,33,18,-3,12,2,1,-19
1499893759544161,-12,-15,-13,-1,-15,-4,1,11
1499893759544161,-14,-19,4,19,5,0,-5,-9
1499893759565164,13,3,-1,-9,-20,0,5,-21
1499893759565164,-21,-68,-6,22,30,0,1,11
1499893759566172,9,23,6,-9,-30,3,3,34
1499893759566172,-2,36,5,7,32,-3,0,-21
1499893759580162,-3,-47,-11,-1,-15,0,-4,2
1499893759580162,-14,-32,4,21,7,-5,-5,-33
1499893759588210,5,23,2,-35,-21,-4,-2,24
1499893759588210,0,-1,-17,-31,2,0,-2,-34
1499893759603230,-1,4,-14,9,-22,-4,1,-1
1499893759603230,-12,-28,13,19,21,0,-3,0
1499893759603230,2,-6,10,20,45,10,9,22
1499893759603230,-4,-2,-7,-16,-31,-2,-12,-41
1499893759625231,-2,28,-6,-6,6,-4,1,13
1499893759625231,3,-10,6,6,-39,-10,-2,7
1499893759626175,11,11,-8,3,28,5,13,16
1499893759626175,-11,-103,-10,-20,-3,-4,-14,-30
1499893759640183,-2,11,17,11,3,1,-3,-14
1499893759640183,13,41,7,-7,-21,2,7,10
1499893759648168,-9,10,-2,6,2,-4,-5,-10
1499893759648168,4,31,0,12,1,0,4,31
1499893759663239,-5,8,-1,-8,2,-1,-2,-4
1499893759663239,6,-14,4,1,1,1,5,-9
1499893759663239,-2,-21,-6,3,-22,-1,-4,-19
1499893759663239,-7,-6,-4,7,38,2,8,27
1499893759685214,13,23,-12,-8,-10,-4,-2,16
1499893759685214,-3,-2,5,-8,6,2,-9,-2
1499893759686180,8,14,-10,-14,-13,-1,-3,-10
1499893759686180,-13,-54,0,24,4,-4,0,1
1499893759708231,8,1,4,-24,8,-4,3,18
1499893759708231,-8,-40,-16,-1,23,5,3,6
1499893759709171,2,-28,-6,-11,-10,-4,-3,0
1499893759709171,11,44,7,14,1,0,2,16
1499893759723234,-12,-11,3,-6,-19,-3,-5,-19
1499893759723234,-12,-12,-20,25,12,-6,-8,4
1499893759723234,-4,2,5,-22,12,6,8,-15
1499893759723234,-4,-15,-10,-7,-16,-1,-3,-19
1499893759745231,4,-25,18,19,-3,2,-13,-12
1499893759745231,-9,9,-12,-13,-33,-5,1,6
1499893759746184,3,33,1,10,36,-2,-5,-12
1499893759746184,-7,-51,-10,-40,-22,-5,-1,10
1499893759768245,4,27,-3,10,11,0,-1,-15
1499893759768245,-3,-11,5,-23,-11,1,-2,-1
1499893759769173,0,-30,15,13,-4,-4,-1,-18
1499893759769173,-10,1,-11,-9,0,-3,4,47
1499893759783244,11,10,-9,7,-2,2,-3,-8
1499893759783244,-1,0,-1,1,13,-1,-2,-12
1499893759783244,-14,-51,-11,-6,-24,-4,-4,3
1499893759783244,16,14,4,12,8,1,7,12
1499893759805248,-17,-4,-2,25,2,2,-3,8
1499893759805248,7,20,4,-54,-7,-1,-7,-10
1499893759806184,4,-6,-6,1,-25,-1,6,15
1499893759806184,7,34,5,24,16,-2,-16,-16
1499893759828175,-22,-57,-8,-25,-5,-5,4,-24
1499893759828175,6,-12,8,44,9,0,6,6
1499893759829212,-3,16,-2,-35,-6,0,-5,-9
1499893759829212,11,40,10,0,-1,1,7,14
1499893759843241,-7,19,-9,8,10,3,0,-17
1499893759843241,2,-22,-2,-7,-37,-4,5,4
1499893759843241,-5,62,13,42,50,2,8,10
1499893759843241,2,-56,-9,-29,-22,-2,-10,-10
1499893759865200,7,26,15,9,-3,-2,-1,9
1499893759865200,-2,-7,0,0,8,5,4,-2
1499893759866189,3,101,6,1,-13,-8,-9,11
1499893759866189,-11,-24,3,-1,-9,0,3,-35
1499893759888228,-3,-20,-5,6,15,-2,-10,3
1499893759888228,4,27,7,-8,1,0,-6,-11
1499893759889180,-9,-56,-22,14,21,-1,0,-17
1499893759889180,3,-1,8,18,0,-2,-1,9
1499893759903249,11,36,1,-14,-13,1,7,23
1499893759903249,-8,-15,-1,35,5,-2,1,-10
1499893759903249,2,-36,3,-53,-22,-1,2,37
1499893759903249,-13,-54,-20,-17,-1,-4,-15,-41
1499893759925252,4,47,-5,4,-6,0,5,13
1499893759925252,5,11,7,21,-3,-5,8,-2
1499893759926194,0,-33,-9,-15,-4,2,-21,-11
1499893759926194,-13,34,7,-4,-2,-1,-1,-9
1499893759949194,1,16,3,-8,-8,-2,0,-1
1499893759949194,1,40,-25,-18,20,2,-4,-9
1499893759950193,3,6,7,38,-6,-6,2,8
1499893759950193,0,23,-12,-41,-9,3,7,3
1499893759963220,1,-50,-5,-10,2,-1,-2,-4
1499893759963220,0,34,7,2,5,-3,2,12
1499893759963220,-9,-70,-12,-6,-18,-2,-5,-17
1499893759963220,9,21,12,36,34,2,2,19
1499893759985258,1,68,6,-6,-17,-4,-3,10
1499893759985258,-7,-111,-11,-24,5,2,-3,-18
1499893759986197,-3,36,-3,-5,3,-2,-2,-6
1499893759986197,-10,23,-2,12,-14,-2,-4,-13
1499893760008253,3,-57,7,7,-18,-3,17,52
1499893760008253,-12,20,2,-8,39,-3,-20,-29
1499893760009186,5,10,8,18,-6,3,2,-16
1499893760009186,6,-10,6,11,5,4,9,31
1499893760023225,1,28,-1,-2,0,0,-11,-24
1499893760023225,-16,-47,-12,4,-7,-7,-9,8
1499893760023225,10,24,10,3,-13,0,4,-23
1499893760023225,-4,69,6,7,17,-2,-2,-12
1499893760045259,-17,-92,-19,1,9,2,0,-14
1499893760045259,5,16,9,-30,-37,1,1,12
1499893760046200,2,41,-2,32,-1,-4,-3,-2
1499893760046200,-6,-61,3,-50,-39,-3,-1,6
1499893760068254,17,41,11,50,47,9,6,-7
1499893760068254,-19,-55,-6,-29,-17,-7,8,31
1499893760069211,-3,-1,-7,-32,11,-1,-9,-6
1499893760069211,6,-5,-4,8,-6,3,-4,-30
1499893760083263,-9,12,-10,-22,-28,-8,-4,-3
1499893760083263,12,98,16,16,21,6,2,4
1499893760083263,1,-74,-10,4,-4,0,15,43
1499893760083263,-7,1,6,13,-2,-4,-15,-35
1499893760105262,7,37,-6,-25,4,-1,-4,18
1499893760105262,3,-59,-11,32,-26,-2,4,6
1499893760106204,5,48,17,-30,39,3,1,-18
1499893760106204,1,4,-7,-32,-9,-1,1,18
1499893760128265,-1,-6,2,3,-9,-2,3,-4
1499893760128265,0,16,0,12,-1,-2,-3,-12
1499893760129208,1,-11,9,14,-3,2,7,25
1499893760129208,-4,-3,-4,-9,3,0,6,2
1499893760143223,0,37,11,-13,-15,-4,3,18
1499893760143223,2,-8,-25,9,25,3,-6,-33
1499893760143223,-6,-15,3,-30,-14,0,-1,4
1499893760143223,0,20,5,15,0,-3,-4,-3
1499893760165235,-6,-8,-13,-3,-6,-2,-3,-22
1499893760165235,5,-4,7,2,-7,-2,0,-4
1499893760166207,8,24,4,17,-14,0,2,41
1499893760166207,2,-56,-6,18,15,-3,0,-5
1499893760188265,-11,-45,-10,-36,0,-7,-4,-9
1499893760188265,0,1,7,13,7,5,1,-2
1499893760189229,4,21,-6,-14,-3,0,-4,-13
1499893760189229,0,1,-5,-8,-16,-5,4,14
1499893760203254,9,-8,6,24,7,4,2,15
1499893760203254,-13,-21,-4,-20,-1,-4,4,-17
1499893760203254,-1,15,10,13,-1,1,-4,-36
1499893760203254,-2,5,-11,3,-8,-6,-3,8
1499893760225239,-2,-6,0,-10,2,5,-6,-25
1499893760225239,5,29,5,-12,5,2,12,40
1499893760226211,-2,-5,-2,13,5,-5,-8,-10
1499893760226211,10,33,3,9,-1,0,-6,-13
1499893760248202,-14,-8,2,18,1,-2,-1,-2
1499893760248202,4,22,-6,-33,-19,0,3,29
1499893760249217,-14,-30,-8,-10,-7,-4,-9,-17
1499893760249217,9,-4,8,14,5,4,1,-5
1499893760263225,-5,5,-12,-21,3,-1,-1,-11
1499893760263225,-7,-49,-8,5,-13,-5,-11,-23
1499893760263225,-4,3,1,-1,21,-1,2,7
1499893760263225,12,70,2,-5,-30,3,15,22
1499893760285204,0,-13,4,15,35,1,-6,3
1499893760285204,3,5,3,16,-18,-1,-1,8
1499893760286205,-10,-33,-15,-26,-9,-5,-5,-37
1499893760286205,7,7,14,12,20,0,2,27
1499893760308233,0,5,-1,-11,-3,2,4,-18
1499893760308233,3,15,-18,-29,-7,-4,-4,11
1499893760308233,-5,-10,-2,22,0,4,6,27
1499893760308233,-10,-16,-3,2,14,-3,-10,-51
1499893760322266,5,1,-3,-21,-9,-4,0,5
1499893760322266,3,13,12,16,-1,-3,0,-8
1499893760330244,2,5,6,-1,5,4,6,18
1499893760330244,-4,13,-30,-3,-9,-3,-5,13
1499893760345207,-6,-26,7,-6,4,1,-2,-1
1499893760345207,4,37,9,7,-7,-3,0,-14
1499893760346212,4,1,2,3,0,0,10,24
1499893760346212,-6,-16,1,15,1,-6,-13,-17
1499893760368219,1,-1,4,13,4,2,0,-5
1499893760368219,0,20,-7,-14,-2,4,3,29
1499893760369208,1,16,7,14,-13,-5,-4,-44
1499893760369208,-7,-70,-7,-8,7,4,-3,-8
1499893760382216,-1,5,-12,8,-12,-1,1,4
1499893760382216,-6,16,26,13,19,-1,-6,-14
1499893760390209,8,16,-20,-12,-10,-1,-5,11
1499893760390209,-11,-18,6,11,2,-4,4,9
1499893760405209,-1,24,7,-5,-22,-2,-3,-11
1499893760405209,15,-44,1,16,27,5,10,22
1499893760406209,-5,9,11,6,-1,-3,-11,1
1499893760406209,7,29,1,-14,-1,-3,-2,2
1499893760428211,-7,-4,-1,3,-4,-4,-3,3
1499893760428211,2,-23,-6,0,-8,-4,2,23
1499893760429212,3,-3,-6,-8,13,-3,-4,-54
1499893760429212,-1,-28,5,6,-6,4,5,9
1499893760442267,-4,-7,-15,-1,-9,-4,0,14
1499893760442267,-6,-9,-1,-2,7,0,-6,-24
1499893760450262,-7,-14,-10,-9,-5,-2,5,29
1499893760450262,0,-2,4,5,15,-1,-8,-6
1499893760465215,2,-25,3,-14,0,4,-1,-29
1499893760465215,-13,4,-6,4,-13,-7,-3,-10
1499893760466216,1,0,-6,6,-6,1,-1,8
1499893760466216,2,9,-3,-18,-20,-1,4,-2
1499893760488286,-1,-28,4,25,20,-1,0,34
1499893760488286,-4,-29,-13,-7,-6,-2,-7,-29
1499893760489227,-9,11,-3,-4,-10,-2,-8,-17
1499893760489227,-2,-27,-2,-5,8,3,4,18
1499893760502281,5,34,7,-3,-15,-4,-4,-9
1499893760502281,-4,1,7,-10,20,-2,-1,0
