timestamp,x,y,z
1499879057941665,0.516113,-0.746094,0.362305
1499879057963688,0.527344,-0.756836,0.366699
1499879057979673,0.514648,-0.755371,0.369629
1499879058001713,0.526855,-0.764648,0.36377
1499879058024693,0.521484,-0.760742,0.371582
1499879058039720,0.524414,-0.759277,0.37207
1499879058061714,0.529785,-0.76416,0.375
1499879058084680,0.525879,-0.775391,0.368652
1499879058115711,0.512207,-0.782715,0.377441
1499879058124690,0.524414,-0.748535,0.40625
1499879058145713,0.519043,-0.717285,0.397461
1499879058159686,0.513184,-0.751953,0.376465
1499879058181713,0.515625,-0.79834,0.371094
1499879058204686,0.508789,-0.770996,0.390137
1499879058251730,0.518066,-0.749512,0.38916
1499879058252687,0.501953,-0.773926,0.385742
1499879058264702,0.514648,-0.770996,0.380371
1499879058286756,0.498535,-0.755859,0.363281
1499879058301737,0.506836,-0.726074,0.396973
1499879058327690,0.515137,-0.720703,0.453613
1499879058346700,0.464355,-0.751465,0.438477
1499879058370590,0.413574,-0.773926,0.36377
1499879058385588,0.532227,-0.749023,0.402344
1499879058406626,0.617676,-0.598633,0.546875
1499879058423557,0.400391,-0.617676,0.461914
1499879058445587,0.467285,-0.774902,0.427246
1499879058466632,0.522461,-0.763672,0.414551
1499879058483561,0.462891,-0.705078,0.332031
1499879058505563,0.500488,-0.68457,0.366699
1499879058526628,0.479492,-0.73584,0.399902
1499879058543600,0.455078,-0.772949,0.385742
1499879058565602,0.473633,-0.793457,0.380371
1499879058586614,0.484375,-0.775391,0.387695
1499879058603602,0.477539,-0.734375,0.39502
1499879058625580,0.478027,-0.774902,0.35791
1499879058646611,0.48877,-0.780762,0.376465
1499879058663572,0.472168,-0.766113,0.38916
1499879058687580,0.47998,-0.779785,0.392578
1499879058706617,0.488281,-0.773438,0.393066
1499879058723576,0.481445,-0.775391,0.390137
1499879058745613,0.486816,-0.779785,0.37207
1499879058766642,0.48291,-0.774902,0.373047
1499879058783594,0.484375,-0.773926,0.390625
1499879058805585,0.478027,-0.775391,0.375
1499879058826626,0.482422,-0.781738,0.390137
1499879058843584,0.474121,-0.773926,0.370117
1499879058865592,0.485352,-0.779785,0.387695
1499879058886605,0.474609,-0.763672,0.372559
1499879058903608,0.484863,-0.776367,0.380371
1499879058925622,0.479492,-0.769043,0.385254
1499879058948587,0.485352,-0.768066,0.374512
1499879058963589,0.487793,-0.766113,0.367188
1499879058985607,0.492188,-0.762207,0.368164
1499879059008601,0.48584,-0.756348,0.371094
1499879059023592,0.493164,-0.766602,0.37207
1499879059045621,0.487305,-0.763672,0.375488
1499879059068596,0.492188,-0.763184,0.375488
1499879059083605,0.48877,-0.766113,0.372559
1499879059105624,0.484375,-0.766113,0.37793
1499879059128601,0.479492,-0.76123,0.374512
1499879059143600,0.47998,-0.776855,0.378906
1499879059165605,0.487793,-0.78418,0.381836
1499879059188602,0.484375,-0.777832,0.375977
1499879059202610,0.483887,-0.777832,0.384277
1499879059231672,0.485352,-0.771484,0.380371
1499879059248621,0.483398,-0.771484,0.380859
1499879059270606,0.481445,-0.779785,0.376953
1499879059291628,0.486816,-0.771973,0.374512
1499879059308610,0.48877,-0.778809,0.373535
1499879059330616,0.481934,-0.780273,0.376953
1499879059351658,0.48291,-0.774414,0.371582
1499879059368624,0.481934,-0.771973,0.373047
1499879059390626,0.482422,-0.779297,0.380859
1499879059411658,0.482422,-0.770996,0.371582
1499879059428626,0.481445,-0.769531,0.376953
1499879059450640,0.483887,-0.773926,0.368164
1499879059473621,0.487305,-0.772461,0.361816
1499879059488623,0.479004,-0.777832,0.367188
1499879059510627,0.483887,-0.783691,0.37207
1499879059533622,0.479492,-0.78125,0.376465
1499879059548625,0.473145,-0.78418,0.365234
1499879059570633,0.469727,-0.77002,0.364746
1499879059593625,0.467285,-0.758789,0.371582
1499879059607633,0.476074,-0.770996,0.374023
1499879059630640,0.474121,-0.774414,0.390137
1499879059653631,0.474121,-0.77832,0.381348
1499879059667642,0.477539,-0.777344,0.380371
1499879059690641,0.475586,-0.770508,0.37793
1499879059713646,0.479492,-0.782227,0.375
1499879059727642,0.484863,-0.773926,0.376465
1499879059750651,0.47998,-0.771484,0.367188
1499879059773663,0.479004,-0.76416,0.375
1499879059787650,0.485352,-0.771973,0.370117
1499879059812641,0.478516,-0.777344,0.385254
1499879059833640,0.478027,-0.762207,0.371582
1499879059847650,0.46875,-0.774902,0.375488
1499879059870642,0.477539,-0.774902,0.37207
1499879059893642,0.472168,-0.780762,0.37207
1499879059907677,0.474609,-0.774902,0.371094
1499879059930660,0.479004,-0.77832,0.366699
1499879059953649,0.473145,-0.780762,0.368164
1499879059974686,0.475098,-0.780762,0.375488
1499879059990647,0.474121,-0.773438,0.381348
1499879060013661,0.480469,-0.776855,0.367188
1499879060034721,0.478027,-0.792969,0.373535
1499879060050681,0.475098,-0.780273,0.362793
1499879060073653,0.475098,-0.780762,0.357422
1499879060094695,0.471191,-0.78418,0.366699
1499879060110657,0.472656,-0.789063,0.368652
1499879060133658,0.478516,-0.787109,0.365723
1499879060154702,0.469727,-0.786133,0.364746
1499879060170659,0.477539,-0.78125,0.368652
1499879060193660,0.472168,-0.783691,0.364258
1499879060214721,0.480957,-0.785645,0.359863
1499879060230680,0.483398,-0.782715,0.367676
1499879060253674,0.478027,-0.784668,0.367188
1499879060274731,0.469727,-0.775879,0.355957
1499879060290702,0.475098,-0.77832,0.365723
1499879060313667,0.472168,-0.785156,0.358398
1499879060334741,0.477539,-0.785156,0.370605
1499879060350692,0.482422,-0.783203,0.364746
1499879060373671,0.483887,-0.777344,0.365234
1499879060395711,0.486328,-0.779297,0.359375
1499879060418674,0.483398,-0.786133,0.362793
1499879060433700,0.476563,-0.78125,0.359863
1499879060455683,0.484375,-0.779785,0.359375
1499879060470687,0.480957,-0.782715,0.369141
1499879060493681,0.477539,-0.777344,0.366211
1499879060515684,0.477539,-0.777344,0.352539
1499879060530681,0.480469,-0.782227,0.369629
1499879060553682,0.468262,-0.783691,0.36377
1499879060575711,0.479492,-0.780273,0.36377
1499879060590683,0.474609,-0.781738,0.365723
1499879060613685,0.474609,-0.782227,0.352051
1499879060635693,0.476074,-0.78418,0.351074
1499879060649697,0.473633,-0.774902,0.344727
1499879060673689,0.474609,-0.776367,0.343262
1499879060695697,0.478027,-0.784668,0.347168
1499879060709762,0.471191,-0.783691,0.34375
1499879060733723,0.479004,-0.786621,0.336426
1499879060755699,0.47168,-0.777344,0.335449
1499879060769758,0.474121,-0.779297,0.34375
1499879060793710,0.473633,-0.787598,0.347656
1499879060815703,0.472656,-0.798828,0.353027
