timestamp,x,y,z
1499893709992097,0.0288086,-1.02051,0.03125
1499893710013145,0.0288086,-1.01611,0.0283203
1499893710030080,0.0229492,-1.01318,0.0253906
1499893710052095,0.0234375,-1.01709,0.0214844
1499893710073138,0.0268555,-1.0166,0.0239258
1499893710090095,0.0249023,-1.0127,0.0297852
1499893710112124,0.0302734,-1.01904,0.0332031
1499893710133155,0.03125,-1.00879,0.0263672
1499893710150086,0.0317383,-1.01172,0.0356445
1499893710172121,0.0322266,-1.01904,0.0341797
1499893710193148,0.0302734,-1.01514,0.0336914
1499893710210091,0.0351563,-1.01904,0.034668
1499893710232125,0.0258789,-1.01123,0.0341797
1499893710253157,0.0302734,-1.01709,0.0224609
1499893710270126,0.0302734,-1.01318,0.0244141
1499893710292128,0.0283203,-1.01758,0.0195313
1499893710313141,0.0288086,-1.01563,0.027832
1499893710330098,0.0273438,-1.01611,0.0292969
1499893710352131,0.0234375,-1.01465,0.027832
1499893710373142,0.0307617,-1.01172,0.0268555
1499893710390124,0.0229492,-1.01904,0.0234375
1499893710412117,0.0253906,-1.02783,0.0288086
1499893710433169,0.0288086,-1.01611,0.0292969
1499893710450127,0.0356445,-1.01025,0.0249023
1499893710472139,0.0371094,-1.0127,0.0209961
1499893710493178,0.0327148,-1.01611,0.0273438
1499893710510107,0.0395508,-1.02002,0.0283203
1499893710532144,0.0317383,-1.01514,0.0297852
1499893710553172,0.0336914,-1.01318,0.0317383
1499893710570125,0.0292969,-1.01563,0.0273438
1499893710592147,0.03125,-1.01123,0.0234375
1499893710621179,0.0317383,-1.01953,0.0292969
1499893710630116,0.0317383,-1.01758,0.0273438
1499893710652151,0.034668,-1.01416,0.0263672
1499893710673160,0.0371094,-1.021,0.0288086
1499893710690126,0.03125,-1.02246,0.0273438
1499893710712153,0.0307617,-1.01953,0.0297852
1499893710733163,0.027832,-1.0127,0.0219727
1499893710750121,0.034668,-1.02002,0.0175781
1499893710772157,0.0322266,-1.02197,0.0283203
1499893710793186,0.0263672,-1.01074,0.0219727
1499893710817148,0.0322266,-1.01709,0.0253906
1499893710832161,0.03125,-1.01758,0.0239258
1499893710855127,0.0366211,-1.01172,0.0185547
1499893710870130,0.0297852,-1.01611,0.0209961
1499893710892165,0.0292969,-1.01563,0.0185547
1499893710915130,0.0317383,-1.021,0.0258789
1499893710930134,0.0302734,-1.01416,0.0229492
1499893710952168,0.0351563,-1.01318,0.0180664
1499893710975135,0.0351563,-1.02197,0.0292969
1499893710989135,0.0341797,-1.01611,0.0283203
1499893711012135,0.0400391,-1.01563,0.0253906
1499893711035154,0.0375977,-1.01514,0.0244141
1499893711049138,0.0385742,-1.01855,0.0200195
1499893711072141,0.0371094,-1.01807,0.0170898
1499893711095150,0.0322266,-1.02295,0.0249023
1499893711109141,0.0415039,-1.01465,0.0244141
1499893711132186,0.0332031,-1.01514,0.0273438
1499893711155158,0.0385742,-1.02148,0.0234375
1499893711169145,0.0332031,-1.01709,0.0205078
1499893711192151,0.0322266,-1.01221,0.0224609
1499893711215149,0.0366211,-1.01855,0.0195313
1499893711229149,0.0356445,-1.02002,0.0219727
1499893711252188,0.034668,-1.01855,0.0297852
1499893711275152,0.0351563,-1.0166,0.0234375
1499893711289155,0.0327148,-1.01611,0.0297852
1499893711312190,0.0292969,-1.0166,0.0195313
1499893711335158,0.0332031,-1.01758,0.0249023
1499893711356197,0.0327148,-1.02344,0.0249023
1499893711372190,0.0351563,-1.01074,0.0253906
1499893711395160,0.03125,-1.00586,0.0170898
1499893711416203,0.0415039,-1.01709,0.0229492
1499893711432188,0.0395508,-1.01758,0.0249023
1499893711455165,0.0400391,-1.01514,0.0258789
1499893711476202,0.0327148,-1.00684,0.0239258
1499893711492202,0.0366211,-1.0166,0.0200195
1499893711515166,0.0356445,-1.0166,0.0209961
1499893711536191,0.0332031,-1.0166,0.0268555
1499893711552192,0.0361328,-1.02051,0.0244141
1499893711575170,0.0332031,-1.02393,0.0239258
1499893711596213,0.0341797,-1.01807,0.0146484
1499893711612199,0.0317383,-1.02051,0.0209961
1499893711635173,0.0307617,-1.01221,0.0151367
1499893711656245,0.0327148,-1.01563,0.012207
1499893711672188,0.0273438,-1.01855,0.0219727
1499893711695176,0.0395508,-1.01807,0.0234375
1499893711716218,0.0336914,-1.01318,0.0205078
1499893711732190,0.0307617,-1.01611,0.0200195
1499893711755179,0.0356445,-1.02148,0.012207
1499893711777220,0.0366211,-1.01074,0.0185547
1499893711792190,0.0356445,-1.00684,0.0219727
1499893711815184,0.0351563,-1.01465,0.0166016
1499893711837193,0.0317383,-1.02393,0.0175781
1499893711852195,0.0332031,-1.01123,0.0195313
1499893711875188,0.0385742,-1.01611,0.0234375
1499893711897187,0.0380859,-1.01563,0.0224609
1499893711912194,0.0366211,-1.02246,0.0224609
1499893711935191,0.0351563,-1.01953,0.0131836
1499893711957209,0.0405273,-1.01758,0.0161133
1499893711971204,0.0463867,-1.02393,0.0170898
1499893711995194,0.0405273,-1.01611,0.0195313
1499893712017194,0.0478516,-1.01172,0.0219727
1499893712031221,0.0390625,-1.0166,0.0180664
1499893712055216,0.0410156,-1.01904,0.0170898
1499893712077197,0.0375977,-1.02002,0.0219727
1499893712091221,0.034668,-1.01514,0.019043
1499893712115202,0.0405273,-1.0127,0.0214844
1499893712137200,0.0419922,-1.01416,0.0175781
1499893712151269,0.0361328,-1.02295,0.0229492
1499893712175206,0.0463867,-1.01416,0.0185547
1499893712197204,0.0356445,-1.01855,0.0166016
1499893712211271,0.0366211,-1.02051,0.0175781
1499893712235208,0.034668,-1.02051,0.0239258
1499893712257208,0.0341797,-1.0127,0.0185547
1499893712278275,0.0385742,-1.01953,0.0209961
1499893712295223,0.0429688,-1.01465,0.0214844
1499893712317211,0.0449219,-1.01709,0.019043
1499893712338284,0.0410156,-1.01855,0.0239258
1499893712355217,0.0405273,-1.01172,0.0239258
