timestamp,x,y,z
1499875905351965,0.407715,-0.643555,0.593262
1499875905369973,0.406738,-0.625,0.591797
1499875905391966,0.408203,-0.643066,0.587891
1499875905411966,0.402344,-0.647949,0.59668
1499875905429966,0.407715,-0.64209,0.594238
1499875905451967,0.400879,-0.633301,0.599121
1499875905471969,0.404785,-0.641113,0.589355
1499875905489970,0.405762,-0.641113,0.592773
1499875905511971,0.408203,-0.650879,0.603027
1499875905531972,0.402344,-0.644531,0.600586
1499875905549973,0.40625,-0.645508,0.598633
1499875905571976,0.404785,-0.641113,0.594238
1499875905591977,0.412598,-0.650391,0.592285
1499875905609977,0.40332,-0.633301,0.587402
1499875905631978,0.398926,-0.643555,0.598145
1499875905652988,0.404297,-0.639648,0.597656
1499875905669980,0.406738,-0.640137,0.581543
1499875905691983,0.408203,-0.640137,0.582031
1499875905711985,0.407227,-0.628418,0.587402
1499875905729984,0.408691,-0.645508,0.586426
1499875905751985,0.40625,-0.64209,0.587402
1499875905771986,0.405762,-0.635742,0.57959
1499875905789990,0.411133,-0.627441,0.57666
1499875905813000,0.401367,-0.643555,0.597168
1499875905832990,0.40332,-0.64209,0.591309
1499875905849991,0.40332,-0.641602,0.593262
1499875905871991,0.409668,-0.640625,0.580078
1499875905894001,0.412109,-0.649414,0.590332
1499875905910003,0.40332,-0.634277,0.586426
1499875905939996,0.401855,-0.628418,0.585449
1499875905952998,0.412598,-0.649414,0.592773
1499875905969998,0.40918,-0.645508,0.593262
1499875905998999,0.413574,-0.637695,0.589355
1499875906013001,0.410156,-0.631348,0.594238
1499875906030002,0.414063,-0.641602,0.589355
1499875906060013,0.407715,-0.649902,0.596191
1499875906073004,0.412109,-0.645996,0.589844
1499875906090005,0.413086,-0.641602,0.594238
1499875906112006,0.412109,-0.638672,0.59668
1499875906133008,0.406738,-0.64209,0.592773
1499875906150010,0.412598,-0.63623,0.583008
1499875906172009,0.413574,-0.644043,0.600586
1499875906201012,0.410645,-0.645508,0.598633
1499875906217013,0.408203,-0.640137,0.588867
1499875906232013,0.411133,-0.643066,0.598145
1499875906254014,0.413574,-0.648926,0.588379
1499875906274018,0.410645,-0.647949,0.587402
1499875906292016,0.413086,-0.640625,0.589844
1499875906320022,0.410156,-0.644043,0.589355
1499875906335025,0.411621,-0.640137,0.585449
1499875906359019,0.413086,-0.638672,0.583496
1499875906374020,0.404785,-0.649414,0.59375
1499875906395023,0.409668,-0.649902,0.582031
1499875906411038,0.408203,-0.63916,0.585449
1499875906434024,0.409668,-0.628418,0.574707
1499875906455027,0.401367,-0.645996,0.57373
1499875906472028,0.412109,-0.65332,0.580078
1499875906494036,0.410645,-0.644531,0.577148
1499875906515030,0.410645,-0.64209,0.58252
1499875906532040,0.40625,-0.637207,0.586914
1499875906554032,0.418457,-0.649902,0.587402
1499875906575033,0.411621,-0.65625,0.590332
1499875906591037,0.407715,-0.63916,0.588379
1499875906614035,0.412598,-0.633301,0.599121
1499875906635036,0.410645,-0.644043,0.58252
1499875906652039,0.413574,-0.648438,0.592773
1499875906674038,0.414063,-0.635742,0.588867
1499875906695040,0.40918,-0.641113,0.584473
1499875906712043,0.415527,-0.644531,0.585938
1499875906734043,0.412598,-0.648438,0.578125
1499875906755042,0.414551,-0.633301,0.580078
1499875906771045,0.412109,-0.649414,0.589355
1499875906794044,0.407227,-0.651855,0.592773
1499875906823046,0.412109,-0.638672,0.586914
1499875906832055,0.40918,-0.645996,0.583984
1499875906855049,0.415039,-0.650391,0.59375
1499875906875050,0.410156,-0.643555,0.584473
1499875906891052,0.405762,-0.649414,0.586914
1499875906922055,0.416504,-0.644043,0.585938
1499875906935054,0.407715,-0.644531,0.587402
1499875906951056,0.416992,-0.645508,0.583496
1499875906974057,0.408691,-0.641113,0.580078
1499875906995057,0.412109,-0.646973,0.582031
1499875907011058,0.40918,-0.649902,0.583984
1499875907034059,0.412598,-0.647949,0.580078
1499875907055062,0.403809,-0.647949,0.586426
1499875907071063,0.418457,-0.650391,0.577148
1499875907117063,0.407715,-0.651855,0.577637
1499875907119065,0.419922,-0.651367,0.588379
1499875907132065,0.410645,-0.643066,0.59082
1499875907154066,0.415039,-0.628906,0.572266
1499875907176068,0.417969,-0.638672,0.586914
1499875907191069,0.407227,-0.644043,0.583008
1499875907214071,0.408203,-0.63916,0.584473
1499875907236070,0.413574,-0.647949,0.582031
1499875907251074,0.418945,-0.643555,0.583496
1499875907274072,0.418457,-0.64209,0.584961
1499875907296075,0.413574,-0.633301,0.576172
1499875907311075,0.417969,-0.65918,0.588379
1499875907334077,0.412109,-0.64502,0.584961
1499875907357078,0.410645,-0.641113,0.586914
1499875907371079,0.409668,-0.641113,0.586426
1499875907400082,0.418457,-0.648926,0.586914
1499875907416081,0.416504,-0.650391,0.578613
1499875907431083,0.413086,-0.649902,0.591309
1499875907454083,0.410645,-0.638184,0.59082
1499875907476085,0.421387,-0.649414,0.582031
1499875907491086,0.418457,-0.649902,0.588379
1499875907514086,0.419434,-0.64209,0.595215
1499875907536088,0.410645,-0.63916,0.592285
1499875907551090,0.412598,-0.63916,0.589355
1499875907574091,0.413086,-0.645508,0.583008
1499875907603093,0.413574,-0.644531,0.59082
1499875907617093,0.412598,-0.640137,0.582031
1499875907634095,0.415039,-0.645996,0.585449
1499875907656096,0.409668,-0.64209,0.581055
1499875907678098,0.421387,-0.64502,0.587402
1499875907694099,0.407227,-0.63623,0.588867
1499875907716098,0.417969,-0.644531,0.580078
1499875907738100,0.412598,-0.633301,0.579102
1499875907754102,0.41748,-0.642578,0.585449
1499875907776102,0.40918,-0.643066,0.577148
1499875907797104,0.416504,-0.637695,0.581543
1499875907814105,0.416992,-0.638184,0.57959
1499875907837107,0.415527,-0.637695,0.584961
1499875907857109,0.413086,-0.635254,0.584961
1499875907874109,0.414063,-0.643066,0.588867
1499875907896108,0.41748,-0.644043,0.588379
1499875907918111,0.417969,-0.647949,0.585449
1499875907934111,0.418457,-0.641602,0.592285
1499875907956114,0.415039,-0.638672,0.585449
1499875907977133,0.413574,-0.64502,0.587891
1499875907994114,0.417969,-0.647949,0.584961
1499875908016121,0.411621,-0.645508,0.583008
1499875908037118,0.416016,-0.647461,0.591797
1499875908054118,0.416016,-0.632813,0.580566
1499875908077127,0.414551,-0.630859,0.591797
1499875908099120,0.408203,-0.639648,0.581543
1499875908114121,0.414063,-0.645508,0.593262
1499875908136149,0.415527,-0.635742,0.580566
1499875908159129,0.414551,-0.642578,0.586426
1499875908174125,0.412109,-0.644043,0.585449
1499875908196126,0.414551,-0.641113,0.574707
1499875908219127,0.405762,-0.643066,0.57959
1499875908233130,0.411133,-0.64502,0.575684
1499875908256129,0.414551,-0.645996,0.573242
