timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499893796315303,1,12,4,-12,3,-6,2,10
1499893796315303,-2,0,1,4,-24,-1,-5,-20
1499893796315303,-2,39,8,-1,25,0,5,11
1499893796337332,-10,-54,-15,4,-30,-5,-4,-12
1499893796337332,-1,-34,-5,-15,5,1,-2,10
1499893796338300,-3,12,-24,-15,5,0,-4,-21
1499893796338300,-5,-15,7,19,-13,-2,9,22
1499893796360356,11,18,12,-8,9,-2,-4,-22
1499893796360356,7,58,-2,1,-18,-4,1,-4
1499893796361289,-21,-44,0,1,12,-2,-4,-3
1499893796361289,11,-5,-23,0,-2,2,4,9
1499893796375340,3,9,9,-12,10,0,0,14
1499893796375340,-3,3,-5,18,-7,-3,-3,-4
1499893796375340,8,10,7,-17,-7,0,-4,3
1499893796375340,12,28,0,9,14,1,5,1
1499893796397305,-4,-8,4,6,-27,2,7,8
1499893796397305,-5,-39,-7,-3,14,0,-6,-12
1499893796398292,6,17,0,7,8,1,-1,-12
1499893796398292,14,73,31,-8,-11,1,8,23
1499893796420360,-18,-48,-21,8,-13,-4,0,19
1499893796420360,0,-41,-17,8,28,1,-1,-7
1499893796421292,5,75,16,-31,-27,-1,-7,-14
1499893796421292,-6,-45,-10,12,-4,0,0,3
1499893796435307,20,81,11,-10,8,2,4,2
1499893796435307,-4,1,-3,2,3,-3,-3,-6
1499893796435307,13,47,11,1,-19,-1,1,8
1499893796435307,-31,-62,-10,10,-1,2,-4,-15
1499893796457336,-1,69,26,-9,9,-2,-5,-11
1499893796457336,15,1,-29,-1,-17,-3,5,22
1499893796458329,-13,-62,-5,6,26,1,-3,-10
1499893796458329,3,8,4,29,-20,-7,-4,-23
1499893796480371,17,62,4,-59,11,10,7,14
1499893796480371,5,-3,15,5,2,-1,-3,-1
1499893796481298,-4,-47,-27,-1,-5,1,9,25
1499893796481298,-11,-38,-3,-25,3,-1,-11,-51
1499893796495336,-4,-33,-1,9,4,-2,4,3
1499893796495336,-2,54,8,20,-2,2,-4,-8
1499893796495336,5,-49,-2,-35,14,2,2,-4
1499893796495336,-4,-49,-17,6,1,-4,1,29
1499893796516338,10,-30,6,19,6,0,-5,-10
1499893796516338,-16,0,-8,-11,-8,-3,0,-6
1499893796525372,4,25,25,8,5,1,1,6
1499893796525372,-1,21,-11,-2,-6,0,7,29
1499893796540375,-12,-70,-14,-13,2,-7,-11,-50
1499893796540375,-14,-25,15,-12,-5,6,5,13
1499893796542301,0,-14,-5,-3,-2,-1,-1,-9
1499893796542301,12,117,-1,-4,-2,-2,3,5
1499893796563371,-11,-15,-9,1,-7,-5,-2,2
1499893796563371,-5,-18,6,2,25,-2,-4,-20
1499893796564337,2,58,-21,-25,-30,-2,-10,-11
1499893796564337,8,-11,15,-5,6,1,1,-5
1499893796576314,-1,-7,-10,-10,-2,1,0,39
1499893796576314,8,39,11,-3,-4,-2,-2,-3
1499893796585302,-10,-69,0,27,3,-2,0,-6
1499893796585302,-2,-37,-5,-35,15,4,-2,3
1499893796600371,-5,14,8,5,-20,-2,2,-26
1499893796600371,-5,-21,-16,-6,10,-2,0,31
1499893796602303,10,34,18,26,-19,-2,6,4
1499893796602303,1,10,-4,-18,-2,-1,-5,-8
1499893796623377,-1,-10,2,18,16,-1,-7,-14
1499893796623377,4,-1,-4,-5,-39,2,8,4
1499893796624316,-15,19,-10,8,31,-5,-14,3
1499893796624316,5,16,-23,-10,-14,-2,1,1
1499893796636366,15,79,14,12,-12,-6,3,30
1499893796636366,-7,-68,-11,-6,53,10,-5,-16
1499893796645352,2,6,4,1,-9,0,8,0
1499893796645352,-8,-3,14,5,-5,0,0,1
1499893796660371,1,31,-4,19,-1,-3,3,-2
1499893796660371,13,-37,-3,-10,-4,-6,0,-18
1499893796662317,7,-5,1,3,-12,-4,-11,11
1499893796662317,-17,-29,-11,-8,13,2,2,-11
1499893796683337,-11,-29,-14,-14,-10,0,3,-4
1499893796683337,15,36,8,-32,-19,-2,-1,16
1499893796684319,-10,1,3,-7,-3,4,-1,-42
1499893796684319,1,-11,12,32,-25,-5,-5,20
1499893796696372,-12,-32,-7,-8,17,-1,-1,-25
1499893796696372,-2,41,3,3,-7,-1,3,0
1499893796706311,-6,-7,6,-2,16,-1,-1,27
1499893796706311,4,-25,-5,13,-9,0,-1,0
1499893796720377,5,10,8,4,6,0,-1,12
1499893796720377,-15,16,-17,22,6,-4,-5,-21
1499893796722318,6,43,11,-22,-33,-2,-5,-20
1499893796722318,4,40,13,9,17,-1,-1,15
1499893796743310,10,14,-2,4,-7,0,0,-19
1499893796743310,-7,-20,-5,-50,-22,-3,-4,14
1499893796744313,-21,-48,-21,5,5,-3,8,11
1499893796744313,5,14,-7,-1,11,1,-12,-32
1499893796757314,13,64,19,9,-12,5,2,3
1499893796757314,-2,21,14,27,8,-1,-2,-4
1499893796765313,10,-40,-10,-6,28,-3,3,12
1499893796765313,-14,6,4,-2,-7,-1,2,6
1499893796780319,-1,-8,3,-9,-28,-3,-8,-32
1499893796780319,-5,-20,-18,10,6,4,4,7
1499893796782314,-4,-26,6,2,-9,-8,-8,-7
1499893796782314,16,18,10,16,9,3,7,13
1499893796803314,-4,-27,-17,-36,4,-2,-2,32
1499893796803314,-8,43,5,-1,-22,-4,-4,0
1499893796804316,3,-5,-9,-8,23,2,-4,-18
1499893796804316,2,22,1,16,-22,-5,2,1
1499893796816320,-2,-36,-5,-14,11,2,0,-10
1499893796816320,-5,-31,0,2,-8,-1,-2,26
1499893796825334,10,96,-3,6,20,-2,-8,-15
1499893796825334,-1,-32,2,-14,0,2,2,-1
1499893796840385,-4,-7,3,14,10,-4,-1,7
1499893796840385,6,-30,-1,16,0,1,-2,-4
1499893796842329,11,32,-1,-14,-31,-3,2,9
1499893796842329,-19,-38,-12,-15,18,-3,0,-3
1499893796863365,6,-5,3,16,-12,-2,-2,18
1499893796863365,-4,1,-9,2,-1,-6,-3,-9
1499893796864321,0,24,9,-9,2,-1,6,23
1499893796864321,-6,-69,-18,8,-2,-1,-17,-58
1499893796885319,-2,-8,1,9,4,0,5,18
1499893796885319,-8,0,9,12,-2,-5,-8,-9
1499893796887322,0,-7,-7,-6,-5,6,2,1
1499893796887322,-2,-9,-1,-9,-8,-6,8,22
1499893796900320,-3,10,-10,24,10,1,-18,-30
1499893796900320,2,2,14,23,19,2,-1,-7
1499893796902323,6,1,-13,-36,-16,0,10,13
1499893796902323,-6,-1,3,11,-17,-7,-19,-2
1499893796923367,-14,-28,-3,-18,-14,-5,-3,-1
1499893796923367,6,5,-20,-19,23,-2,5,2
1499893796924359,0,-5,-3,18,8,6,0,13
1499893796924359,-1,14,12,12,-8,-4,2,-27
1499893796945388,9,4,5,-8,-5,4,4,-2
1499893796945388,-17,18,9,-19,13,0,-2,17
1499893796947333,-4,-52,-23,-18,-9,-2,0,-17
1499893796947333,11,58,9,-4,2,1,1,27
1499893796960387,-10,-18,-6,9,-21,-3,1,-5
1499893796960387,7,41,6,15,12,8,5,8
1499893796962326,12,-19,23,7,-15,-2,6,-8
1499893796962326,-22,-90,-22,6,8,-4,-5,-5
1499893796983364,2,-9,-1,-16,-5,-1,-3,10
1499893796983364,4,21,-2,13,-4,-3,2,-17
1499893796984336,-11,3,0,-13,5,0,0,21
1499893796984336,14,54,-4,-13,4,0,2,-18
1499893797005338,-9,-13,0,34,-2,-3,-1,-3
1499893797005338,5,-10,0,-45,-2,-5,-5,0
1499893797007329,-10,-10,-4,14,-18,-1,1,5
1499893797007329,17,54,6,3,13,1,4,20
1499893797019372,-9,-19,-9,-14,5,4,2,-4
1499893797019372,7,10,6,8,-22,-4,-1,-10
1499893797028338,-7,45,10,18,-8,-6,-10,-19
1499893797028338,-1,2,12,-8,-18,2,10,36
1499893797043347,-4,2,-35,-11,25,-4,-16,-38
1499893797043347,-18,-49,-1,8,-7,2,-1,-23
1499893797044331,15,6,8,5,3,-3,-9,9
1499893797044331,-1,18,-3,14,-9,1,2,-1
1499893797065370,-2,-17,3,-16,23,-3,4,11
1499893797065370,2,8,-7,23,-25,-1,-1,7
1499893797067330,-4,-17,-5,-17,21,1,-2,-10
1499893797067330,-3,0,1,8,2,-1,-5,-4
1499893797080332,3,9,-4,-18,-11,1,5,2
1499893797080332,5,9,1,-8,-8,-2,-1,-33
1499893797086350,-3,-29,5,14,16,2,2,18
1499893797086350,-13,-87,-37,-1,-8,-4,-2,-4
1499893797103406,2,22,7,11,-19,-1,1,4
1499893797103406,-5,0,9,-6,32,3,-1,3
1499893797104338,-13,-37,-14,27,-13,-3,-1,-14
1499893797104338,5,31,10,-41,-19,0,-3,-31
1499893797125355,3,3,5,3,9,-1,2,24
1499893797125355,-6,-3,-10,10,2,-4,2,3
1499893797127335,17,57,2,-10,0,-2,-3,1
1499893797127335,-12,-46,-2,-9,7,1,-6,-4
1499893797140337,-1,-15,11,32,7,0,2,-13
1499893797140337,-4,6,-1,-45,-20,-3,-3,-9
1499893797146377,13,8,-4,15,-24,-2,1,4
1499893797146377,-7,35,11,-4,9,-2,5,-3
1499893797163375,5,-18,-1,5,-12,3,-9,6
1499893797163375,-10,-53,-7,-8,12,0,-4,-1
1499893797164337,-5,4,1,10,-6,-3,2,-5
1499893797164337,5,7,4,-22,-16,-3,0,9
1499893797185378,4,54,-7,-3,-4,0,-1,1
1499893797185378,-15,-28,-5,10,-2,0,-3,-12
1499893797187338,-2,3,6,-8,7,2,1,1
1499893797187338,8,2,6,16,1,-1,6,36
1499893797200372,-7,35,-3,-8,-2,-6,-12,-58
1499893797200372,5,-6,-1,15,13,0,4,23
1499893797206382,-12,-21,1,-3,6,-1,-5,-19
1499893797206382,-2,-11,-18,-7,6,3,-7,-44
1499893797223383,-4,-42,-8,-9,-29,-3,1,18
1499893797223383,9,29,9,16,15,-4,2,13
1499893797224339,10,28,8,-32,11,0,-1,-2
1499893797224339,-10,8,-8,16,-1,0,-7,-10
1499893797245409,4,-2,-14,-18,6,-1,4,11
1499893797245409,10,26,7,14,-25,-2,5,8
1499893797247343,-3,33,-6,-28,-1,1,0,-18
1499893797247343,18,52,23,8,-3,1,0,14
1499893797260414,-18,-93,-14,0,7,-1,3,6
1499893797260414,1,25,-6,7,7,1,2,3
1499893797266382,-12,-7,0,27,-3,-2,-6,21
1499893797266382,13,26,-12,-48,-20,-4,0,2
1499893797283384,-8,15,33,18,14,0,5,15
1499893797283384,11,5,-22,-26,-17,-2,-10,-14
1499893797284344,-15,-46,-3,6,13,3,-7,-28
1499893797284344,-23,-35,-1,15,4,-2,-3,2
1499893797306387,13,40,14,8,-5,-1,7,19
1499893797306387,6,-18,-18,-17,0,-1,-9,-9
1499893797308345,3,-3,-10,-11,9,1,-3,-3
1499893797308345,12,58,10,15,22,-1,-3,-4
1499893797319385,3,-21,-6,-10,-9,2,7,14
1499893797319385,-11,0,3,-5,-7,-1,3,-16
1499893797328359,-5,-20,-3,-8,-9,-5,-2,-4
1499893797328359,5,27,5,11,-4,0,1,19
1499893797343390,6,25,-5,-16,-8,-5,-1,11
1499893797343390,0,24,-1,11,5,1,-1,1
1499893797345349,-4,-3,7,-20,2,0,3,-2
1499893797345349,4,-10,-12,10,11,4,10,31
1499893797365389,-14,7,5,2,-6,-9,-14,-46
1499893797365389,19,-50,1,11,-15,0,1,-16
1499893797367349,-9,-15,-16,-19,-15,-5,-1,22
1499893797367349,-4,-15,-4,-3,28,-1,-2,-11
1499893797379387,-5,-6,8,-19,0,-1,-2,4
1499893797379387,0,29,7,22,5,3,3,10
1499893797388361,2,-1,0,16,-2,-1,5,-5
1499893797388361,1,-28,-5,-18,-14,-2,-5,-13
1499893797403353,4,24,0,12,-14,-2,1,5
1499893797403353,-10,-17,-3,-3,21,0,-3,3
1499893797404362,-2,-12,-13,-4,-8,-6,-6,7
1499893797404362,-4,9,-1,-2,-7,1,-1,-6
1499893797425394,7,8,3,1,9,4,5,20
1499893797425394,-14,24,6,-5,-7,-5,-12,-39
1499893797427384,-2,-1,-11,18,1,0,1,-4
1499893797427384,5,-10,-1,-10,-41,-9,-5,2
1499893797439392,-14,-25,-11,-31,22,2,-8,-24
1499893797439392,4,26,15,15,17,6,5,13
1499893797448366,4,19,2,13,0,3,3,14
1499893797448366,-7,14,12,2,-5,-2,-11,-33
1499893797463357,6,-38,-11,31,10,-4,-4,9
1499893797463357,-19,-89,-22,-35,-13,-5,6,30
1499893797464354,1,-6,2,13,-3,0,0,6
1499893797464354,-10,-27,-2,6,17,0,-7,-7
1499893797485394,1,-5,1,27,2,-2,6,18
1499893797485394,7,56,-6,-48,-1,-7,-18,-46
1499893797487355,-15,-36,2,12,-17,-4,1,13
1499893797487355,-6,-51,-5,-2,-4,0,7,0
1499893797499394,-4,14,9,-18,12,5,-3,-19
1499893797499394,6,2,1,14,-15,-4,7,34
1499893797508367,9,45,-4,6,6,-3,-3,-23
1499893797508367,-4,-4,-3,-43,-20,-4,-11,-8
1499893797523400,-2,0,3,20,2,-3,-1,-6
1499893797523400,-2,44,-6,-13,-16,4,4,31
1499893797524356,-4,-53,5,26,13,-3,-7,-72
1499893797524356,6,-35,10,-9,-2,7,6,21
1499893797545379,-1,46,-22,-48,-6,-1,-2,-3
1499893797545379,1,-17,16,16,1,-1,8,14
1499893797547359,2,32,-7,-20,-3,-2,-4,-15
1499893797547359,-3,-19,6,22,9,1,2,14
1499893797559399,0,-37,-5,1,-23,-3,-1,-12
1499893797559399,6,19,-1,16,27,2,2,-3
1499893797568372,-10,-49,-6,-14,-13,1,6,34
1499893797568372,-3,11,-2,11,5,-4,-13,-22
1499893797583400,3,43,-1,0,-16,-4,1,-7
1499893797583400,-8,-50,9,13,10,2,-5,-20
1499893797584361,19,33,5,-7,-1,-1,-1,14
1499893797584361,-16,35,-7,-12,-5,2,4,24
1499893797605402,-5,-50,-3,15,27,0,-6,-22
1499893797605402,-6,-1,6,-4,-21,-6,-2,-9
1499893797607363,6,63,1,-18,-13,0,1,3
1499893797607363,10,10,-5,17,24,2,3,0
1499893797619403,-5,-16,4,-2,-20,0,-1,4
1499893797619403,3,-2,-8,0,0,-2,-8,-9
1499893797628365,-8,-17,10,19,21,-1,-5,5
1499893797628365,1,6,-2,-21,-18,-5,1,-8
1499893797643398,-7,-45,-9,-14,-12,-2,6,22
1499893797643398,-2,22,5,-5,0,1,2,-12
1499893797644364,0,1,7,22,7,-3,-6,-2
1499893797644364,11,-1,6,27,7,4,-4,-8
1499893797665406,-7,6,-1,-12,18,3,3,25
1499893797665406,-4,-23,-12,-2,-13,-4,-3,-5
1499893797667366,-4,-6,-2,-30,-14,-1,2,-5
1499893797667366,4,23,7,24,0,-1,-1,-13
1499893797679406,14,32,3,5,13,1,3,5
1499893797679406,-9,-36,-11,-15,-13,-1,-7,-3
1499893797688366,-4,16,-5,11,2,1,2,6
1499893797688366,-9,-8,-2,-23,2,2,7,20
1499893797703409,3,32,-2,7,1,-5,-7,-28
1499893797703409,-2,-31,7,-14,-22,-3,2,0
1499893797704368,-2,34,-4,6,0,-2,-6,-6
1499893797704368,-3,-35,-26,2,20,0,4,1
1499893797725410,-6,-6,8,9,-5,-2,-4,-8
1499893797725410,5,10,-1,-5,-4,2,6,1
1499893797727370,-2,-28,3,4,1,1,0,-3
1499893797727370,6,33,3,18,-12,-2,-2,5
1499893797739408,-3,3,-9,-23,17,1,-1,-6
1499893797739408,2,7,8,0,6,-3,-3,-6
1499893797755370,-4,-17,1,-4,-16,-5,-2,-1
1499893797755370,5,49,2,-1,7,1,6,2
1499893797763370,-12,-60,-5,-16,-6,0,-8,-6
1499893797763370,-2,12,9,8,2,-1,0,3
1499893797764371,10,18,0,10,14,3,2,15
1499893797764371,-4,-20,5,-1,-18,-3,2,-4
1499893797785404,2,34,5,6,-7,0,-4,8
1499893797785404,1,5,-20,-2,3,-5,-2,-4
1499893797787372,-4,-5,3,-9,-8,3,-2,-5
1499893797787372,-9,-53,-6,13,19,5,-1,-25
1499893797808383,13,14,6,10,-36,-3,-1,17
1499893797808383,-4,4,-3,-4,28,2,3,1
1499893797809374,6,13,4,-32,4,-3,1,8
1499893797809374,-4,-30,-11,-12,-17,-3,-2,14
1499893797823383,-2,-20,1,14,0,-2,-3,-19
1499893797823383,-6,-24,-2,25,0,-4,-6,9
1499893797824374,-1,23,4,-35,-10,1,-1,-32
1499893797824374,0,-6,-5,-17,4,-1,1,5
1499893797845378,-7,-17,-6,4,7,0,7,-2
1499893797845378,-3,1,-2,6,-2,-3,-10,10
1499893797851376,-8,-28,-4,3,-19,-4,-2,-14
1499893797851376,9,32,2,-3,35,0,2,25
1499893797868379,-2,12,-4,2,-12,2,6,-9
1499893797868379,-1,-8,-4,-18,-12,0,-3,-11
1499893797869376,-4,-2,-7,17,8,2,6,31
1499893797869376,-4,-22,-1,-20,-28,-6,-11,-20
1499893797883387,-1,-10,-5,12,12,0,6,17
1499893797883387,2,9,9,2,-3,-1,-3,-3
1499893797884379,6,21,4,20,-12,-5,-3,-11
1499893797884379,-4,18,3,3,-10,-1,-2,5
1499893797905409,4,27,10,-5,-14,-5,-4,11
1499893797905409,-16,-17,-1,-2,5,1,0,-19
1499893797907380,6,-13,-22,12,34,1,9,17
1499893797907380,-10,-14,2,6,-2,-3,-13,-22
1499893797928443,-1,0,1,19,-11,-4,-6,-10
1499893797928443,8,21,2,-17,-15,3,3,9
1499893797929381,7,30,-3,-2,-11,0,2,11
1499893797929381,-19,-49,-12,6,7,-3,-4,-20
1499893797942413,0,13,1,13,-1,-5,-4,4
1499893797942413,5,33,2,-41,9,3,6,-1
1499893797949405,-2,-18,1,-6,9,-1,-5,-2
1499893797949405,10,25,0,-15,-34,-2,1,0
1499893797965423,-7,-23,-3,19,41,-2,-8,4
1499893797965423,4,-12,1,34,-1,0,1,15
1499893797967412,-2,19,3,-29,17,-1,0,-14
1499893797967412,-7,-23,-5,25,-4,-5,-1,2
