timestamp,x,y,z
1499877246111584,0.422852,-0.704102,0.510742
1499877246132598,0.432617,-0.694336,0.52002
1499877246155604,0.421387,-0.700195,0.524902
1499877246171583,0.424316,-0.697754,0.523926
1499877246192607,0.425781,-0.683594,0.515137
1499877246215611,0.427246,-0.696289,0.522461
1499877246237623,0.430176,-0.686523,0.515625
1499877246252576,0.42041,-0.700684,0.523438
1499877246275601,0.426758,-0.708984,0.517578
1499877246297635,0.420898,-0.708496,0.521484
1499877246315570,0.425293,-0.692383,0.52002
1499877246335631,0.42041,-0.683105,0.523926
1499877246357646,0.422363,-0.717773,0.525391
1499877246375584,0.421875,-0.727539,0.526367
1499877246395621,0.420898,-0.709473,0.516113
1499877246417637,0.427246,-0.689941,0.522949
1499877246436594,0.428711,-0.69043,0.526855
1499877246455586,0.419922,-0.698242,0.521973
1499877246477649,0.425781,-0.709961,0.51123
1499877246495581,0.420898,-0.712402,0.519531
1499877246516581,0.422363,-0.708984,0.52002
1499877246537621,0.421387,-0.710449,0.528809
1499877246555586,0.42334,-0.700195,0.521973
1499877246578586,0.424805,-0.684082,0.512695
1499877246597648,0.428711,-0.691406,0.521484
1499877246615595,0.426758,-0.691895,0.512695
1499877246636621,0.417969,-0.696289,0.506836
1499877246657623,0.429688,-0.68457,0.516113
1499877246675593,0.427246,-0.683105,0.534668
1499877246696624,0.44043,-0.663574,0.538086
1499877246717638,0.436523,-0.666504,0.521973
1499877246735595,0.4375,-0.700195,0.516113
1499877246756596,0.429199,-0.717285,0.519043
1499877246777664,0.432617,-0.708496,0.51709
1499877246795599,0.430664,-0.712402,0.524902
1499877246818633,0.429199,-0.70459,0.532227
1499877246837602,0.424805,-0.699219,0.527344
1499877246855602,0.433594,-0.711914,0.52832
1499877246878612,0.430176,-0.699707,0.530273
1499877246897673,0.425293,-0.709473,0.527344
1499877246915606,0.424805,-0.727051,0.533691
1499877246938642,0.425781,-0.710449,0.52832
1499877246957650,0.428223,-0.687012,0.527344
1499877246975617,0.435059,-0.694824,0.516113
1499877246998647,0.431641,-0.702148,0.513184
1499877247018654,0.42627,-0.694824,0.514648
1499877247035623,0.427734,-0.686035,0.507813
1499877247058634,0.429688,-0.669922,0.512207
1499877247077683,0.435059,-0.668945,0.516602
1499877247095616,0.428711,-0.679688,0.520996
1499877247118640,0.432617,-0.690918,0.514648
1499877247139628,0.428711,-0.703125,0.524414
1499877247155621,0.431152,-0.695801,0.520996
1499877247178664,0.431152,-0.68457,0.52832
1499877247197670,0.432129,-0.683594,0.524414
1499877247215650,0.432617,-0.697266,0.522949
1499877247238633,0.429688,-0.716309,0.527832
1499877247257692,0.430176,-0.699219,0.528809
1499877247275636,0.428711,-0.699707,0.524902
1499877247298638,0.435547,-0.692871,0.520996
1499877247317672,0.435547,-0.690918,0.515625
1499877247335628,0.420898,-0.703125,0.528809
1499877247365633,0.430664,-0.704102,0.517578
1499877247378667,0.419922,-0.696289,0.513184
1499877247394644,0.429199,-0.671875,0.524902
1499877247417633,0.430176,-0.69043,0.521484
1499877247438648,0.432129,-0.702637,0.52832
1499877247454645,0.425293,-0.699219,0.523926
1499877247477636,0.430664,-0.688965,0.52002
1499877247498679,0.437988,-0.683105,0.520508
1499877247514644,0.430176,-0.693359,0.52002
1499877247537642,0.44043,-0.695313,0.52002
1499877247558649,0.440918,-0.693848,0.516113
1499877247574643,0.435059,-0.69043,0.521484
1499877247597643,0.436523,-0.678223,0.521484
1499877247618645,0.429688,-0.679688,0.521484
1499877247634648,0.428711,-0.692871,0.519531
1499877247657649,0.431152,-0.702637,0.525879
1499877247678694,0.427734,-0.703125,0.529785
1499877247694666,0.431641,-0.69043,0.53418
1499877247717650,0.436035,-0.693848,0.539063
1499877247738696,0.434082,-0.698242,0.531738
1499877247754664,0.430176,-0.693359,0.525391
1499877247777654,0.427246,-0.696289,0.519531
1499877247799665,0.431152,-0.704102,0.526855
1499877247814656,0.43457,-0.700684,0.525879
1499877247837657,0.425781,-0.686035,0.528809
1499877247867659,0.432617,-0.684082,0.51416
1499877247874672,0.434082,-0.696777,0.52002
1499877247897705,0.428223,-0.691406,0.514648
1499877247919682,0.425293,-0.683105,0.51416
1499877247934664,0.422852,-0.692871,0.520996
1499877247957664,0.430176,-0.682129,0.519043
1499877247979700,0.422852,-0.681641,0.523438
1499877247994667,0.433105,-0.683105,0.515137
1499877248017680,0.424316,-0.708496,0.522461
1499877248039669,0.42627,-0.69873,0.523438
1499877248054670,0.433594,-0.688477,0.536133
1499877248077671,0.441895,-0.689453,0.528809
1499877248099706,0.436035,-0.708496,0.53418
1499877248114685,0.437988,-0.704102,0.53418
1499877248144688,0.43457,-0.688477,0.526367
1499877248159704,0.433105,-0.692383,0.535645
1499877248174689,0.437988,-0.699219,0.535156
1499877248197702,0.439941,-0.693848,0.533691
1499877248219704,0.437012,-0.682129,0.530762
1499877248234681,0.437012,-0.696777,0.526855
1499877248257685,0.439453,-0.6875,0.528809
1499877248279705,0.435547,-0.688965,0.526855
1499877248300723,0.442871,-0.686035,0.526855
1499877248317686,0.43457,-0.6875,0.529297
1499877248339689,0.435059,-0.686035,0.526855
1499877248360703,0.436035,-0.691895,0.515625
1499877248377689,0.432617,-0.684082,0.528809
1499877248399708,0.431641,-0.683105,0.520996
1499877248420690,0.437012,-0.686523,0.52832
1499877248444727,0.431641,-0.68457,0.521484
1499877248459709,0.432129,-0.694336,0.524414
1499877248480728,0.426758,-0.688477,0.525391
1499877248497698,0.436035,-0.685547,0.526367
1499877248519730,0.43457,-0.689453,0.523926
1499877248540764,0.430664,-0.690918,0.522461
1499877248557710,0.427246,-0.700195,0.523438
1499877248579727,0.428711,-0.691895,0.527344
1499877248600741,0.431152,-0.6875,0.520996
1499877248617702,0.427734,-0.699219,0.53125
1499877248639737,0.431641,-0.684082,0.527344
1499877248660754,0.425781,-0.693359,0.518555
1499877248677706,0.438477,-0.681152,0.523438
1499877248699728,0.438965,-0.678711,0.536133
1499877248722710,0.431641,-0.694336,0.530762
1499877248737711,0.434082,-0.69873,0.540527
1499877248759754,0.436035,-0.691895,0.530273
1499877248782713,0.438477,-0.681152,0.524902
1499877248797714,0.435547,-0.686523,0.527344
1499877248819750,0.438477,-0.680664,0.527344
1499877248842717,0.439941,-0.685059,0.535645
1499877248856725,0.441406,-0.677246,0.536133
1499877248879726,0.433594,-0.68457,0.526855
1499877248902720,0.442871,-0.691895,0.525879
1499877248916720,0.435059,-0.687012,0.52002
1499877248939721,0.430664,-0.682129,0.515625
1499877248962725,0.436035,-0.669434,0.524414
1499877248976723,0.432617,-0.678223,0.526855
1499877248999732,0.436035,-0.692871,0.52002
1499877249022731,0.437988,-0.679688,0.519043
1499877249036733,0.437012,-0.680176,0.520508
1499877249059729,0.436523,-0.69043,0.524414
1499877249082741,0.430664,-0.70459,0.532715
1499877249096731,0.439941,-0.693359,0.532715
1499877249119742,0.424316,-0.695313,0.526855
1499877249142733,0.433594,-0.688477,0.527832
1499877249156734,0.432129,-0.694824,0.528809
1499877249179735,0.436523,-0.689941,0.533203
1499877249202739,0.431641,-0.686035,0.532227
1499877249223776,0.435547,-0.680664,0.526855
1499877249239750,0.435059,-0.689941,0.528809
1499877249262776,0.423828,-0.69043,0.530273
1499877249283801,0.435547,-0.688477,0.532715
1499877249299778,0.42627,-0.682617,0.531738
1499877249322746,0.439941,-0.690918,0.524902
1499877249343805,0.434082,-0.692383,0.515137
1499877249359752,0.44043,-0.69043,0.522949
1499877249382748,0.426758,-0.686035,0.514648
1499877249403798,0.433594,-0.68457,0.523438
1499877249419787,0.433105,-0.672852,0.524414
1499877249442786,0.433105,-0.679199,0.524414
1499877249463805,0.428223,-0.700684,0.526367
1499877249479789,0.430176,-0.695313,0.526855
1499877249502764,0.438965,-0.677734,0.527832
1499877249523828,0.435059,-0.675293,0.535645
1499877249539795,0.435547,-0.683594,0.533691
1499877249562761,0.438477,-0.707031,0.527832
1499877249583769,0.436523,-0.694824,0.532715
1499877249599796,0.436523,-0.683105,0.526855
1499877249622761,0.437988,-0.679199,0.527832
1499877249643834,0.438477,-0.694336,0.52832
1499877249659791,0.438965,-0.700195,0.530762
1499877249682772,0.437012,-0.692871,0.532715
1499877249704803,0.432617,-0.688965,0.536621
1499877249719805,0.428223,-0.685059,0.533691
1499877249742770,0.438965,-0.679688,0.530273
1499877249764772,0.439453,-0.683105,0.517578
1499877249779810,0.433594,-0.687012,0.526855
1499877249802779,0.43457,-0.697266,0.526367
1499877249824813,0.443848,-0.686523,0.526367
1499877249839775,0.439941,-0.67334,0.520508
1499877249862776,0.4375,-0.683105,0.523926
1499877249884783,0.443359,-0.693359,0.513184
1499877249899786,0.431641,-0.681641,0.522949
1499877249922779,0.435059,-0.674805,0.525391
1499877249944816,0.430176,-0.681641,0.522461
1499877249958819,0.422363,-0.678711,0.525879
1499877249982789,0.424805,-0.679199,0.526367
1499877250004796,0.438477,-0.67627,0.523438
1499877250019786,0.434082,-0.693848,0.527832
1499877250042787,0.437012,-0.689453,0.532715
1499877250064805,0.437988,-0.683105,0.526367
1499877250078804,0.438477,-0.674316,0.527832
1499877250102789,0.433105,-0.690918,0.523438
1499877250124822,0.442871,-0.691406,0.527344
1499877250138809,0.437988,-0.695313,0.53418
1499877250162795,0.43457,-0.687012,0.537109
1499877250184833,0.443848,-0.679688,0.524902
1499877250205858,0.447754,-0.686035,0.51709
1499877250222796,0.442871,-0.671875,0.51709
1499877250250837,0.446289,-0.666016,0.522949
1499877250265843,0.434082,-0.665039,0.516602
1499877250282800,0.439941,-0.68457,0.521484
1499877250304799,0.443848,-0.68457,0.527832
1499877250325874,0.449219,-0.678711,0.532715
1499877250342811,0.430664,-0.680176,0.517578
1499877250364806,0.46582,-0.660156,0.514648
1499877250385870,0.441406,-0.691406,0.501953
1499877250402807,0.444336,-0.681641,0.507813
1499877250424812,0.448242,-0.643555,0.506348
1499877250445855,0.429688,-0.658203,0.507324
1499877250462811,0.424805,-0.69873,0.510742
1499877250484846,0.418945,-0.716797,0.512207
