timestamp,x,y,z
1499877355027424,0.81543,-0.509766,0.259277
1499877355048401,0.821777,-0.473145,0.260742
1499877355070409,0.833984,-0.456543,0.256348
1499877355087428,0.830566,-0.481934,0.255859
1499877355108392,0.822266,-0.489746,0.247559
1499877355129433,0.820313,-0.504395,0.258301
1499877355147394,0.822754,-0.498535,0.256836
1499877355168398,0.837402,-0.481445,0.254395
1499877355189434,0.834473,-0.477051,0.244629
1499877355207398,0.823242,-0.499512,0.246094
1499877355228399,0.825684,-0.515625,0.237305
1499877355249443,0.824707,-0.505859,0.239746
1499877355267439,0.832031,-0.484863,0.246094
1499877355289403,0.828613,-0.477051,0.247559
1499877355309450,0.833984,-0.491211,0.245605
1499877355327405,0.833984,-0.49707,0.246582
1499877355349409,0.838379,-0.486328,0.241699
1499877355369484,0.830566,-0.477539,0.241699
1499877355387411,0.83252,-0.461426,0.248535
1499877355409411,0.827148,-0.446777,0.246094
1499877355429449,0.835938,-0.445801,0.241699
1499877355452451,0.838379,-0.475586,0.237305
1499877355468414,0.831055,-0.476074,0.240723
1499877355491426,0.819336,-0.449219,0.262695
1499877355512453,0.819824,-0.440918,0.256348
1499877355528427,0.833984,-0.484863,0.253906
1499877355551428,0.840332,-0.5,0.229492
1499877355572458,0.848145,-0.506348,0.232422
1499877355588440,0.839355,-0.495605,0.258301
1499877355611422,0.833496,-0.474121,0.263184
1499877355632463,0.84375,-0.467285,0.239258
1499877355648441,0.857422,-0.479004,0.228516
1499877355671435,0.849121,-0.497559,0.237793
1499877355692466,0.833984,-0.493652,0.258301
1499877355708429,0.837891,-0.468262,0.260742
1499877355731428,0.834961,-0.473633,0.264648
1499877355752469,0.844238,-0.479492,0.25
1499877355768470,0.842285,-0.455566,0.243164
1499877355791431,0.836914,-0.471191,0.256348
1499877355813444,0.838867,-0.482422,0.253906
1499877355828435,0.834961,-0.469727,0.26123
1499877355858437,0.848145,-0.474121,0.249512
1499877355873459,0.848633,-0.467285,0.240723
1499877355888438,0.838379,-0.477051,0.24707
1499877355911467,0.835938,-0.457031,0.249512
1499877355933459,0.838867,-0.486816,0.24707
1499877355948442,0.846191,-0.472656,0.23584
1499877355971445,0.835449,-0.45752,0.223633
1499877355993462,0.832031,-0.462891,0.227051
1499877356008444,0.826172,-0.458496,0.235352
1499877356031450,0.835938,-0.456055,0.22998
1499877356053466,0.835938,-0.469238,0.242676
1499877356068448,0.834473,-0.504883,0.246582
1499877356091450,0.84082,-0.493652,0.246094
1499877356113470,0.838867,-0.466309,0.24707
1499877356128474,0.838867,-0.458984,0.25293
1499877356151453,0.842285,-0.465332,0.250977
1499877356181455,0.850098,-0.489258,0.246094
1499877356188459,0.84082,-0.500488,0.254395
1499877356211468,0.843262,-0.487305,0.25293
1499877356233479,0.844238,-0.455078,0.241211
1499877356248459,0.839844,-0.449219,0.247559
1499877356271462,0.838379,-0.454102,0.245605
1499877356293485,0.841797,-0.473145,0.240723
1499877356314504,0.834961,-0.463867,0.250977
1499877356331464,0.821777,-0.450684,0.233887
1499877356353490,0.82666,-0.458008,0.23584
1499877356374506,0.839355,-0.490234,0.240234
1499877356391467,0.847656,-0.501953,0.230469
1499877356413479,0.855469,-0.493164,0.217773
1499877356434472,0.853516,-0.488281,0.209961
1499877356458488,0.843262,-0.513672,0.211426
1499877356473475,0.836914,-0.485352,0.218262
1499877356494535,0.833984,-0.481934,0.229492
1499877356511474,0.843262,-0.479004,0.227051
1499877356533500,0.845215,-0.511719,0.216309
1499877356554543,0.838867,-0.516602,0.204102
1499877356571478,0.84668,-0.494629,0.203613
1499877356593503,0.833984,-0.487793,0.215332
1499877356614547,0.836426,-0.479004,0.229492
1499877356631480,0.847168,-0.46875,0.224609
1499877356653506,0.854004,-0.484375,0.211426
1499877356674527,0.847656,-0.499512,0.210449
1499877356691486,0.843262,-0.476563,0.214844
1499877356713489,0.835449,-0.473633,0.226074
1499877356736487,0.836914,-0.46582,0.21875
1499877356751489,0.844727,-0.490723,0.206543
1499877356773499,0.845703,-0.496094,0.208984
1499877356796492,0.841797,-0.478027,0.211426
1499877356811491,0.842773,-0.474121,0.224609
1499877356833517,0.842773,-0.489746,0.214844
1499877356856494,0.847168,-0.489746,0.223633
1499877356870502,0.843262,-0.493652,0.216309
1499877356893508,0.848633,-0.493164,0.218262
1499877356916498,0.846191,-0.500488,0.219238
1499877356930505,0.837891,-0.505371,0.228027
1499877356953526,0.838379,-0.487305,0.229004
1499877356976521,0.853516,-0.49707,0.216309
1499877356990502,0.85498,-0.486328,0.213379
1499877357013530,0.84375,-0.517578,0.22168
1499877357036505,0.827637,-0.495117,0.233398
1499877357050540,0.82959,-0.464844,0.222656
1499877357075506,0.845215,-0.476563,0.220215
1499877357096507,0.844727,-0.492188,0.217773
1499877357110520,0.84375,-0.49707,0.221191
1499877357133538,0.843262,-0.495605,0.227539
1499877357156510,0.841797,-0.478027,0.219727
1499877357170551,0.839844,-0.459473,0.225098
1499877357193534,0.836426,-0.475098,0.218262
1499877357216531,0.836914,-0.479004,0.220703
1499877357237579,0.834473,-0.480957,0.227051
1499877357253540,0.837402,-0.487793,0.228516
1499877357276529,0.83252,-0.505371,0.228027
1499877357297554,0.840332,-0.506836,0.216309
1499877357313543,0.841797,-0.505371,0.221191
1499877357336521,0.841309,-0.518555,0.216309
1499877357357559,0.839844,-0.520996,0.220703
1499877357373549,0.830078,-0.505859,0.217773
1499877357396527,0.82959,-0.489258,0.215332
1499877357417525,0.842773,-0.475098,0.219238
1499877357433541,0.84375,-0.465332,0.215332
1499877357456528,0.833496,-0.46875,0.212891
1499877357477542,0.828125,-0.486328,0.223633
1499877357493569,0.83252,-0.48877,0.229492
1499877357516544,0.84668,-0.442383,0.219238
1499877357537547,0.845215,-0.456543,0.229004
1499877357553570,0.836426,-0.473145,0.233398
1499877357576536,0.842285,-0.486328,0.229004
1499877357597547,0.835449,-0.482422,0.227539
1499877357613572,0.853027,-0.482422,0.227051
1499877357636542,0.850098,-0.467773,0.236816
1499877357658573,0.842285,-0.477051,0.232422
1499877357673572,0.843262,-0.499023,0.233398
1499877357696544,0.847168,-0.486328,0.226074
1499877357718577,0.84375,-0.498535,0.230469
1499877357733568,0.848633,-0.483398,0.228027
1499877357756550,0.85498,-0.466797,0.21875
1499877357778580,0.848633,-0.490234,0.220215
1499877357793549,0.842285,-0.505859,0.226563
1499877357816558,0.848145,-0.487305,0.21582
1499877357846551,0.852539,-0.46875,0.221191
1499877357853552,0.847656,-0.482422,0.212402
1499877357876553,0.846191,-0.481445,0.210449
1499877357898570,0.839844,-0.455566,0.208008
1499877357913555,0.842773,-0.445801,0.208984
1499877357936557,0.847168,-0.458008,0.201172
1499877357958593,0.841309,-0.481934,0.193848
1499877357973559,0.831543,-0.475098,0.214844
1499877357996561,0.827148,-0.46875,0.22168
1499877358018594,0.834473,-0.477539,0.228027
1499877358033563,0.851563,-0.481934,0.221191
1499877358056599,0.859375,-0.482422,0.216309
1499877358078601,0.848633,-0.50293,0.225586
1499877358093566,0.842773,-0.494141,0.227539
1499877358123575,0.850098,-0.492676,0.237793
1499877358138603,0.857422,-0.473145,0.228516
1499877358159611,0.856445,-0.46582,0.22168
1499877358176572,0.842773,-0.484863,0.228516
1499877358198579,0.833984,-0.491699,0.231445
1499877358219641,0.845215,-0.481934,0.221191
1499877358236574,0.855957,-0.481445,0.230469
1499877358258611,0.857422,-0.473633,0.209961
1499877358279643,0.851074,-0.498047,0.217773
1499877358296585,0.843262,-0.485352,0.213379
1499877358318608,0.842773,-0.46582,0.222168
1499877358339646,0.841797,-0.45459,0.213379
1499877358356613,0.858887,-0.480469,0.208496
1499877358378617,0.849121,-0.483398,0.201172
1499877358399649,0.847656,-0.477051,0.20752
1499877358416586,0.841797,-0.476074,0.214844
1499877358438593,0.842773,-0.473145,0.22168
1499877358459650,0.851074,-0.456543,0.217773
1499877358476591,0.850098,-0.448242,0.211426
1499877358498631,0.851074,-0.496094,0.212891
1499877358519629,0.844727,-0.505371,0.212402
1499877358536591,0.845215,-0.484863,0.22168
1499877358558630,0.853027,-0.478516,0.219727
1499877358579661,0.865234,-0.463379,0.208008
1499877358596627,0.853027,-0.466309,0.210449
1499877358618612,0.848145,-0.48291,0.213867
1499877358641634,0.848145,-0.472656,0.213379
1499877358656602,0.849609,-0.470215,0.219238
1499877358678618,0.853516,-0.442871,0.218262
1499877358701602,0.855957,-0.439453,0.210938
1499877358716601,0.852539,-0.491211,0.20752
1499877358738640,0.840332,-0.510742,0.208008
1499877358761615,0.841309,-0.483398,0.210449
1499877358775605,0.843262,-0.469727,0.210938
1499877358798618,0.849121,-0.478027,0.198242
1499877358821608,0.856934,-0.506836,0.19873
1499877358835608,0.845703,-0.507813,0.20459
1499877358858631,0.842285,-0.498047,0.201172
1499877358881612,0.850098,-0.476563,0.202637
1499877358902651,0.850098,-0.47998,0.202148
1499877358918612,0.847168,-0.495605,0.200684
1499877358941626,0.845215,-0.493652,0.200684
1499877358955615,0.841309,-0.489258,0.199707
1499877358978643,0.851074,-0.488281,0.203613
1499877359001618,0.856445,-0.471191,0.206055
1499877359015645,0.847656,-0.472656,0.208984
1499877359038636,0.850586,-0.48877,0.204102
1499877359061622,0.848145,-0.483398,0.205078
1499877359075633,0.850586,-0.48877,0.197266
1499877359098638,0.849609,-0.504395,0.20459
1499877359121627,0.850098,-0.471191,0.208984
1499877359142636,0.852539,-0.480957,0.212891
1499877359158626,0.855469,-0.487793,0.200195
1499877359181629,0.85498,-0.489258,0.202637
1499877359202669,0.852051,-0.478516,0.200195
1499877359218640,0.848145,-0.476074,0.197266
1499877359241633,0.84668,-0.469727,0.208496
1499877359262679,0.844238,-0.48877,0.209473
1499877359278634,0.84668,-0.490234,0.194336
1499877359301636,0.84375,-0.483887,0.196777
1499877359322643,0.841309,-0.504395,0.204102
1499877359338636,0.833008,-0.496094,0.209961
1499877359361657,0.844238,-0.486328,0.217285
1499877359382649,0.845703,-0.476563,0.209961
1499877359398669,0.847656,-0.48877,0.206543
1499877359421644,0.853027,-0.489746,0.208984
1499877359442650,0.847656,-0.502441,0.199219
1499877359458678,0.842285,-0.520508,0.203613
1499877359481656,0.84668,-0.520996,0.205566
1499877359502685,0.845215,-0.5,0.206055
1499877359518647,0.844727,-0.479492,0.208984
1499877359541658,0.845215,-0.51123,0.191895
1499877359563649,0.845215,-0.51123,0.195801
1499877359578650,0.828613,-0.502441,0.201172
1499877359601652,0.830078,-0.479004,0.207031
1499877359623652,0.823242,-0.475586,0.205078
1499877359638687,0.82666,-0.494141,0.208008
1499877359661655,0.836914,-0.514648,0.20166
1499877359683675,0.84082,-0.520996,0.201172
1499877359697677,0.833496,-0.527344,0.202637
1499877359721661,0.836426,-0.524902,0.200684
1499877359743659,0.830566,-0.532715,0.197754
1499877359757679,0.825684,-0.537598,0.202148
1499877359781679,0.826172,-0.533203,0.208496
1499877359803663,0.827637,-0.532715,0.198242
1499877359817686,0.826172,-0.517578,0.200684
1499877359841695,0.825195,-0.505859,0.199219
1499877359863676,0.827148,-0.507813,0.195313
1499877359877685,0.819824,-0.515625,0.196777
1499877359901670,0.820313,-0.527344,0.205566
1499877359923703,0.823242,-0.51123,0.209961
1499877359937693,0.824707,-0.495605,0.208984
1499877359961674,0.820313,-0.504395,0.208496
1499877359983673,0.820313,-0.52002,0.20459
1499877359997696,0.827637,-0.514648,0.207031
1499877360021678,0.827637,-0.505371,0.211426
1499877360043677,0.833008,-0.496094,0.205078
