timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877354799442,10,2,2,10,6,4,8,-36
1499877354800375,5,-2,2,-7,-8,-8,-12,-6
1499877354800375,-10,-6,-14,-16,-5,-9,-63,-22
1499877354822377,36,0,-1,-4,5,17,62,75
1499877354822377,-3,3,11,15,3,-9,-102,-6
1499877354823383,-36,1,-6,3,-3,11,120,-65
1499877354823383,30,-1,-4,17,1,-2,-40,13
1499877354845377,-20,-3,-21,-63,-8,-8,-7,13
1499877354845377,9,-5,11,10,5,-2,-35,35
1499877354846388,4,0,15,7,-1,-4,-29,-21
1499877354846388,12,-9,-6,36,-6,-3,-29,123
1499877354859437,-15,1,0,-12,-2,-1,-8,-39
1499877354859437,5,0,-4,-3,1,0,19,-3
1499877354867418,6,3,-12,6,2,2,-16,69
1499877354867418,-3,3,1,-18,-4,1,-10,-28
1499877354882422,-3,-4,7,14,1,-9,-58,-48
1499877354882422,-13,0,5,-12,-3,4,5,-18
1499877354883379,42,1,-4,10,1,4,18,69
1499877354883379,-6,0,0,-5,-1,2,-18,-21
1499877354905434,8,-5,-10,6,-3,-4,-36,11
1499877354905434,-9,-3,2,6,0,-2,-7,-11
1499877354906391,7,-1,-1,-1,0,-4,39,-38
1499877354906391,-9,-4,-8,-10,2,-2,-29,58
