timestamp,x,y,z
1499877190191223,0.396973,-0.685547,0.54834
1499877190208168,0.406738,-0.675293,0.545898
1499877190230169,0.397949,-0.688965,0.549316
1499877190251209,0.401855,-0.702637,0.540039
1499877190268164,0.399414,-0.702148,0.539551
1499877190290177,0.394531,-0.682617,0.544434
1499877190311218,0.402832,-0.683594,0.545898
1499877190328174,0.401855,-0.691406,0.553223
1499877190350179,0.395508,-0.690918,0.549316
1499877190371236,0.401855,-0.691406,0.547852
1499877190388171,0.40332,-0.701172,0.541504
1499877190410183,0.397949,-0.693359,0.546387
1499877190431241,0.398438,-0.6875,0.554199
1499877190448175,0.397461,-0.686035,0.549805
1499877190470186,0.394531,-0.688965,0.551758
1499877190491178,0.398438,-0.69873,0.54834
1499877190508178,0.396973,-0.699219,0.549316
1499877190530190,0.401367,-0.682129,0.541992
1499877190553225,0.396484,-0.666992,0.543457
1499877190568188,0.395508,-0.672852,0.54541
1499877190590188,0.400391,-0.680176,0.53125
1499877190613184,0.394531,-0.694336,0.53418
1499877190628187,0.391113,-0.69043,0.535156
1499877190650192,0.391602,-0.687012,0.55127
1499877190673188,0.396484,-0.686035,0.553223
1499877190687188,0.400391,-0.689941,0.54834
1499877190710202,0.401855,-0.699219,0.544434
1499877190733191,0.408691,-0.691406,0.552246
1499877190747198,0.396484,-0.699219,0.545898
1499877190770207,0.39502,-0.706543,0.552734
1499877190793194,0.395508,-0.699219,0.556641
1499877190807195,0.410645,-0.686523,0.554688
1499877190831204,0.398438,-0.689941,0.547852
1499877190853204,0.399902,-0.702637,0.545898
1499877190867206,0.392578,-0.710449,0.544922
1499877190890215,0.398926,-0.712891,0.547363
1499877190913204,0.39209,-0.687012,0.548828
1499877190927202,0.402832,-0.673828,0.541504
1499877190950219,0.398438,-0.705078,0.537109
1499877190973228,0.40332,-0.708984,0.534668
1499877190987205,0.399414,-0.700195,0.540527
1499877191010223,0.395996,-0.691406,0.55127
1499877191033209,0.40625,-0.689941,0.550293
1499877191054278,0.398438,-0.692871,0.539551
1499877191070224,0.397461,-0.692383,0.543457
1499877191093212,0.401855,-0.693359,0.538574
1499877191114255,0.39502,-0.6875,0.544434
1499877191130229,0.397949,-0.694336,0.552734
1499877191153216,0.397949,-0.689453,0.545898
1499877191174264,0.399414,-0.683594,0.541992
1499877191190239,0.399414,-0.678711,0.544922
1499877191213244,0.400391,-0.680664,0.538086
1499877191234285,0.396973,-0.676758,0.541504
1499877191250236,0.399414,-0.683594,0.547363
1499877191273222,0.40332,-0.682129,0.554688
1499877191294294,0.396973,-0.69043,0.550781
1499877191310240,0.401855,-0.700684,0.543945
1499877191333228,0.397949,-0.695801,0.54834
1499877191354272,0.403809,-0.69873,0.545898
1499877191370247,0.402832,-0.694824,0.557129
1499877191393239,0.401367,-0.708008,0.558105
1499877191414273,0.390137,-0.705566,0.554199
1499877191430236,0.405273,-0.703613,0.55127
1499877191453269,0.398926,-0.692871,0.538574
1499877191475247,0.404297,-0.699219,0.540039
1499877191490254,0.396484,-0.700195,0.540039
1499877191513240,0.396973,-0.694336,0.547363
1499877191535259,0.390625,-0.707031,0.545898
1499877191550260,0.400391,-0.696777,0.547363
1499877191573241,0.393066,-0.69873,0.539063
1499877191595256,0.399902,-0.6875,0.532227
1499877191624319,0.400879,-0.680664,0.539551
1499877191633245,0.397461,-0.683105,0.546875
1499877191655263,0.404785,-0.692871,0.543945
1499877191670247,0.404785,-0.697266,0.543457
1499877191693248,0.408691,-0.69873,0.536133
1499877191715259,0.404297,-0.687012,0.531738
1499877191730260,0.396973,-0.689941,0.540527
1499877191753252,0.40625,-0.681152,0.549805
1499877191775276,0.399902,-0.681641,0.550293
1499877191790255,0.402344,-0.693359,0.545898
1499877191813257,0.400391,-0.687988,0.541016
1499877191835267,0.396484,-0.694336,0.540527
1499877191850258,0.397949,-0.685059,0.541504
1499877191873259,0.393555,-0.689941,0.543945
1499877191895272,0.393555,-0.691895,0.549316
1499877191910261,0.401855,-0.698242,0.540527
1499877191933297,0.40332,-0.70166,0.531738
