timestamp,x,y,z,w
1499877178538488,-0.644836,0.0542603,-0.11615,0.753479
1499877178558528,-0.644836,0.0542603,-0.11615,0.753479
1499877178576489,-0.644836,0.0542603,-0.11615,0.753479
1499877178606526,-0.644836,0.0543213,-0.116089,0.753479
1499877178618532,-0.644836,0.0539551,-0.115967,0.75354
1499877178636495,-0.644836,0.0535889,-0.115784,0.75354
1499877178659495,-0.644714,0.0533447,-0.115784,0.753723
1499877178678536,-0.644531,0.0530396,-0.115784,0.753845
1499877178696497,-0.644592,0.0530396,-0.115784,0.753845
1499877178718497,-0.644958,0.0530396,-0.115723,0.75354
1499877178738538,-0.644958,0.0530396,-0.115723,0.75354
1499877178757503,-0.644958,0.0530396,-0.115723,0.75354
1499877178778504,-0.644958,0.0530396,-0.115723,0.75354
1499877178798545,-0.645142,0.0531006,-0.115723,0.753418
1499877178816503,-0.645386,0.0529785,-0.115601,0.753174
1499877178838507,-0.645386,0.0527954,-0.115417,0.753235
1499877178860508,-0.645142,0.0525513,-0.115295,0.753479
1499877178876542,-0.645142,0.0525513,-0.115295,0.753479
1499877178899515,-0.645142,0.0525513,-0.115295,0.753479
1499877178918552,-0.645142,0.0525513,-0.115295,0.753479
1499877178936509,-0.645142,0.0525513,-0.115295,0.753479
1499877178964574,-0.64502,0.0526123,-0.115234,0.753601
1499877178978582,-0.644714,0.0527344,-0.115295,0.753845
1499877178996515,-0.644531,0.0529785,-0.115479,0.753967
1499877179018524,-0.644409,0.0530396,-0.115662,0.753967
1499877179040518,-0.64447,0.0530396,-0.115662,0.753967
1499877179056518,-0.644226,0.0529785,-0.11554,0.75415
1499877179079519,-0.643982,0.0529175,-0.11554,0.754395
1499877179100530,-0.643982,0.0529175,-0.11554,0.754395
1499877179116520,-0.644043,0.0529175,-0.11554,0.754395
1499877179139523,-0.643799,0.0527954,-0.115662,0.754517
1499877179160532,-0.643677,0.0526733,-0.115601,0.7547
1499877179176524,-0.643677,0.0526123,-0.115356,0.7547
1499877179198526,-0.643616,0.0524292,-0.115173,0.754761
1499877179219568,-0.643372,0.0523071,-0.115112,0.755005
1499877179236530,-0.643188,0.052002,-0.115295,0.755188
1499877179258550,-0.643188,0.052002,-0.115295,0.755188
1499877179279563,-0.643188,0.0518188,-0.115173,0.755188
1499877179296531,-0.643188,0.0516357,-0.115112,0.755249
1499877179318566,-0.643066,0.0515747,-0.115173,0.75531
1499877179341538,-0.642944,0.0517578,-0.115356,0.755371
1499877179361576,-0.642944,0.0517578,-0.115417,0.755371
1499877179378546,-0.642944,0.0517578,-0.115417,0.755371
1499877179400537,-0.642944,0.0516968,-0.115417,0.755371
1499877179421580,-0.6427,0.0517578,-0.115417,0.755615
1499877179438540,-0.642517,0.0517578,-0.115479,0.755737
1499877179460543,-0.642578,0.0517578,-0.115479,0.755737
1499877179481587,-0.642578,0.0516968,-0.115479,0.755737
1499877179498554,-0.642578,0.0515137,-0.115356,0.755737
1499877179520558,-0.642395,0.0512085,-0.115234,0.75592
1499877179541590,-0.642273,0.0507202,-0.115112,0.756104
1499877179558556,-0.642334,0.0501099,-0.114929,0.756104
1499877179580546,-0.642334,0.0495605,-0.114868,0.756165
1499877179595549,-0.642334,0.0492554,-0.114868,0.756165
1499877179618569,-0.642395,0.0488892,-0.114929,0.756104
1499877179640570,-0.642578,0.048645,-0.114929,0.755981
1499877179654631,-0.642761,0.0485229,-0.114807,0.755859
1499877179678578,-0.642944,0.0484619,-0.114868,0.755676
1499877179700577,-0.643311,0.0485229,-0.114929,0.755371
1499877179714610,-0.643311,0.0485229,-0.114929,0.755371
1499877179738558,-0.64325,0.048584,-0.114929,0.755432
1499877179760574,-0.64325,0.048584,-0.114868,0.755432
1499877179775569,-0.64325,0.048584,-0.114868,0.755432
1499877179798561,-0.64325,0.048584,-0.114868,0.755432
1499877179820561,-0.64325,0.048584,-0.114868,0.755432
1499877179841607,-0.64325,0.048584,-0.114868,0.755432
1499877179858584,-0.64325,0.048584,-0.114868,0.755432
1499877179880573,-0.64325,0.048645,-0.114868,0.755432
1499877179901610,-0.64325,0.048584,-0.114868,0.755432
1499877179918568,-0.643066,0.048645,-0.114929,0.755554
1499877179940575,-0.643005,0.048584,-0.115051,0.755615
1499877179963589,-0.643005,0.048584,-0.115051,0.755615
1499877179978581,-0.643005,0.048584,-0.115051,0.755615
1499877180000571,-0.642883,0.0484619,-0.115051,0.755676
1499877180021637,-0.642944,0.0484619,-0.115051,0.755676
1499877180038575,-0.643005,0.0483398,-0.115173,0.755615
1499877180060575,-0.64325,0.0481567,-0.115173,0.755432
1499877180081644,-0.64325,0.0481567,-0.115173,0.755432
1499877180098583,-0.64325,0.0481567,-0.115234,0.755371
1499877180120578,-0.643677,0.0478516,-0.115417,0.755066
1499877180141639,-0.643982,0.0475464,-0.115479,0.754761
