timestamp,x,y,z
1499877234899918,0.425293,-0.751953,0.444336
1499877234914922,0.423828,-0.772949,0.4375
1499877234937922,0.420898,-0.760254,0.448242
1499877234959915,0.424805,-0.754395,0.454102
1499877234980914,0.422852,-0.766113,0.453125
1499877234997915,0.423828,-0.766602,0.455078
1499877235019956,0.417969,-0.775391,0.451172
1499877235040964,0.424316,-0.77002,0.440918
1499877235057918,0.412109,-0.770508,0.441406
1499877235079959,0.411133,-0.772949,0.456055
1499877235100988,0.416992,-0.764648,0.458496
1499877235117936,0.42334,-0.75,0.442871
1499877235139922,0.420898,-0.755371,0.44043
1499877235161000,0.425781,-0.749512,0.430176
1499877235177925,0.418945,-0.740723,0.434082
1499877235199934,0.421387,-0.749023,0.438477
1499877235220974,0.422363,-0.740234,0.441406
1499877235237934,0.421875,-0.750488,0.437012
1499877235259970,0.418945,-0.754395,0.442383
1499877235265964,0.413086,-0.76709,0.444336
1499877235287941,0.427246,-0.768555,0.452637
1499877235302973,0.418945,-0.769043,0.447754
1499877235325953,0.430176,-0.77002,0.444336
1499877235347956,0.422363,-0.775391,0.441406
1499877235362975,0.424805,-0.771973,0.453125
1499877235385956,0.42627,-0.776855,0.456543
1499877235407968,0.421875,-0.76123,0.450195
1499877235422954,0.426758,-0.767578,0.444824
1499877235445947,0.431152,-0.774414,0.446777
1499877235468980,0.423828,-0.776367,0.439941
1499877235482982,0.423828,-0.758789,0.441895
1499877235505946,0.424316,-0.763184,0.443359
1499877235527970,0.419922,-0.773926,0.438965
1499877235542953,0.424316,-0.759766,0.443359
1499877235565970,0.425293,-0.765137,0.435059
1499877235587957,0.414551,-0.765625,0.431152
1499877235602990,0.430176,-0.756348,0.431641
1499877235625979,0.425293,-0.748047,0.436035
1499877235647997,0.429688,-0.753906,0.432129
1499877235662959,0.42334,-0.778809,0.431641
1499877235685978,0.419922,-0.781738,0.431641
1499877235707973,0.41748,-0.776855,0.442871
1499877235722997,0.424316,-0.760742,0.441406
1499877235745970,0.42334,-0.756348,0.443848
1499877235767964,0.430176,-0.775391,0.44043
1499877235782973,0.422852,-0.77002,0.440918
1499877235805999,0.422363,-0.759766,0.439453
1499877235828003,0.424805,-0.766602,0.441406
1499877235843004,0.42334,-0.769531,0.444824
1499877235865999,0.426758,-0.765625,0.449707
1499877235888006,0.432129,-0.757813,0.447754
1499877235903007,0.416992,-0.763672,0.444336
1499877235925984,0.430664,-0.780273,0.436523
1499877235947986,0.413574,-0.772461,0.432129
1499877235963011,0.425293,-0.754883,0.433594
1499877235985977,0.424805,-0.766113,0.436523
1499877236008015,0.427246,-0.76709,0.4375
1499877236023014,0.429199,-0.765625,0.435059
1499877236045977,0.424805,-0.765625,0.437988
1499877236068016,0.42627,-0.759766,0.433594
1499877236084047,0.423828,-0.760254,0.438477
1499877236106000,0.422852,-0.763184,0.437012
1499877236128019,0.427246,-0.758301,0.438965
1499877236144054,0.426758,-0.757324,0.439453
1499877236165988,0.424316,-0.761719,0.431152
1499877236188034,0.425293,-0.763672,0.438965
1499877236204004,0.428711,-0.76709,0.436523
1499877236226010,0.428711,-0.768066,0.438965
1499877236248063,0.424805,-0.75293,0.441406
1499877236266000,0.427734,-0.761719,0.440918
1499877236286011,0.427246,-0.758301,0.437012
1499877236308005,0.428711,-0.766602,0.435547
1499877236324034,0.433594,-0.760254,0.43457
1499877236345035,0.435059,-0.744141,0.432129
1499877236376068,0.438477,-0.757813,0.428711
1499877236384016,0.427246,-0.756348,0.433105
1499877236406015,0.422852,-0.765137,0.435059
1499877236428067,0.424805,-0.762695,0.439941
1499877236446000,0.424316,-0.770508,0.448242
1499877236465039,0.429688,-0.771973,0.445801
1499877236488073,0.441895,-0.769531,0.444336
1499877236506001,0.432617,-0.780273,0.44043
1499877236526023,0.431641,-0.769043,0.446289
1499877236548049,0.421387,-0.776855,0.442871
1499877236573008,0.432617,-0.774902,0.445801
1499877236586025,0.432617,-0.769043,0.448242
1499877236608074,0.437988,-0.762207,0.439453
1499877236626015,0.437012,-0.758789,0.436523
1499877236645052,0.43457,-0.771973,0.440918
1499877236668087,0.43457,-0.76709,0.445801
1499877236686012,0.442871,-0.752441,0.432129
1499877236706031,0.438477,-0.754395,0.435547
1499877236728081,0.435547,-0.74707,0.4375
1499877236746037,0.434082,-0.760742,0.420898
1499877236765057,0.43457,-0.764648,0.435059
1499877236788084,0.429688,-0.755371,0.430664
1499877236806020,0.4375,-0.751953,0.432617
1499877236826038,0.434082,-0.754883,0.4375
1499877236848061,0.436035,-0.757324,0.428223
1499877236866024,0.430176,-0.757324,0.438477
1499877236885068,0.432617,-0.756348,0.445801
1499877236908093,0.435059,-0.769043,0.44043
1499877236926027,0.432617,-0.755371,0.445313
1499877236946044,0.436523,-0.77002,0.450684
1499877236968098,0.435059,-0.758789,0.442383
1499877236986032,0.430664,-0.754395,0.442383
1499877237007031,0.429199,-0.748047,0.44043
1499877237028099,0.430176,-0.765137,0.442871
1499877237046034,0.427734,-0.760742,0.446289
1499877237067035,0.426758,-0.757813,0.456055
1499877237088046,0.435547,-0.763672,0.450684
1499877237106040,0.434082,-0.761719,0.442871
1499877237133077,0.433105,-0.759766,0.441895
1499877237148084,0.435547,-0.771973,0.446289
1499877237166044,0.433594,-0.757324,0.443848
1499877237187056,0.431641,-0.764648,0.446777
1499877237208101,0.431641,-0.755859,0.444824
1499877237226056,0.428711,-0.756836,0.439941
1499877237247045,0.431641,-0.765137,0.438477
1499877237268116,0.430664,-0.757813,0.443359
1499877237286049,0.428711,-0.759277,0.446777
1499877237307084,0.423828,-0.76123,0.445313
1499877237328111,0.428223,-0.749023,0.440918
1499877237346050,0.429199,-0.750488,0.447266
1499877237368053,0.428223,-0.757324,0.439941
1499877237388120,0.427246,-0.763184,0.444824
1499877237413057,0.420898,-0.756348,0.437988
