timestamp,x,y,z
1499877320719466,0.819336,-0.503418,0.223633
1499877320737451,0.825684,-0.5,0.21582
1499877320758424,0.840332,-0.513184,0.20752
1499877320779455,0.837402,-0.508301,0.205078
1499877320797471,0.825684,-0.51123,0.21875
1499877320820423,0.822754,-0.488281,0.215332
1499877320839466,0.829102,-0.484375,0.217285
1499877320857425,0.839844,-0.500488,0.209961
1499877320880433,0.836914,-0.512207,0.206055
1499877320899467,0.830566,-0.507813,0.211914
1499877320917429,0.824219,-0.514648,0.221191
1499877320939430,0.820313,-0.503418,0.226074
1499877320959452,0.832031,-0.486816,0.220215
1499877320977431,0.832031,-0.509766,0.203613
1499877321000444,0.835938,-0.518066,0.210938
1499877321019460,0.831543,-0.510742,0.222168
1499877321037447,0.824707,-0.515137,0.22998
1499877321060437,0.828125,-0.508789,0.240723
1499877321079443,0.838379,-0.508789,0.213379
1499877321098439,0.833984,-0.524902,0.208984
1499877321120455,0.827637,-0.51123,0.213867
1499877321139508,0.828613,-0.499023,0.222656
1499877321157444,0.825684,-0.507813,0.225098
1499877321180443,0.835449,-0.508301,0.224121
1499877321199511,0.839355,-0.5,0.216309
1499877321217447,0.833984,-0.510254,0.208008
1499877321240460,0.83252,-0.512695,0.214844
1499877321259492,0.828613,-0.521973,0.225098
1499877321277451,0.827148,-0.519043,0.227539
1499877321299461,0.831543,-0.496582,0.22168
1499877321319496,0.831543,-0.500977,0.217285
1499877321342477,0.827148,-0.51123,0.21582
1499877321360455,0.822754,-0.510742,0.214844
1499877321381456,0.82666,-0.512207,0.223633
1499877321402457,0.82959,-0.509277,0.223145
1499877321420457,0.832031,-0.499023,0.21582
1499877321441458,0.83252,-0.492676,0.210449
1499877321462467,0.830566,-0.520508,0.216797
1499877321479461,0.821289,-0.521973,0.212402
1499877321501463,0.82373,-0.507324,0.217773
1499877321522477,0.823242,-0.495117,0.224121
1499877321540475,0.82959,-0.492188,0.216797
1499877321561465,0.827148,-0.508301,0.210449
1499877321582474,0.826172,-0.51416,0.213867
1499877321599469,0.824219,-0.515625,0.219727
1499877321620517,0.825684,-0.511719,0.227539
1499877321642483,0.827637,-0.503418,0.224609
1499877321659490,0.829102,-0.510742,0.227539
1499877321681474,0.819824,-0.520508,0.21582
1499877321702485,0.823242,-0.516602,0.21582
1499877321719475,0.833984,-0.491699,0.228027
1499877321741477,0.814453,-0.515625,0.219238
1499877321762477,0.831055,-0.498047,0.226074
1499877321779516,0.831055,-0.505859,0.218262
1499877321802480,0.84082,-0.513672,0.213867
1499877321822488,0.828613,-0.508301,0.213867
1499877321839494,0.820801,-0.501465,0.226563
1499877321862484,0.824707,-0.501953,0.223633
1499877321882495,0.824707,-0.505371,0.225586
1499877321899486,0.824707,-0.523438,0.228516
1499877321922487,0.822266,-0.509277,0.225098
1499877321942500,0.831055,-0.507813,0.223145
1499877321959499,0.828125,-0.513184,0.220703
1499877321982490,0.830566,-0.526855,0.226563
1499877322002529,0.831543,-0.508301,0.223633
1499877322019492,0.850098,-0.489746,0.216797
1499877322042496,0.839844,-0.503418,0.218262
1499877322062503,0.821777,-0.51416,0.219727
1499877322079497,0.811035,-0.499512,0.230469
1499877322102497,0.821777,-0.491211,0.228027
1499877322122508,0.834473,-0.503906,0.213867
1499877322139500,0.833008,-0.51123,0.210938
1499877322162501,0.832031,-0.498535,0.223145
1499877322182501,0.82959,-0.519043,0.217285
1499877322199520,0.83252,-0.496094,0.21582
1499877322222505,0.843262,-0.511719,0.213379
1499877322241512,0.837891,-0.505371,0.214844
1499877322259508,0.831055,-0.515625,0.216309
1499877322281544,0.827148,-0.513672,0.21875
1499877322302542,0.825684,-0.510254,0.217773
1499877322319520,0.836426,-0.501465,0.211914
1499877322341519,0.839844,-0.504395,0.208008
1499877322362552,0.835938,-0.524902,0.20752
1499877322379514,0.835938,-0.51123,0.209473
1499877322401514,0.838379,-0.505371,0.221191
1499877322422555,0.832031,-0.506836,0.214844
1499877322439527,0.839355,-0.5,0.208008
1499877322461518,0.834961,-0.508301,0.208984
1499877322482561,0.828613,-0.514648,0.215332
1499877322499531,0.828125,-0.503906,0.214844
1499877322521520,0.832031,-0.498535,0.221191
1499877322542564,0.834473,-0.493652,0.224121
1499877322559525,0.834473,-0.504395,0.217285
1499877322581553,0.835449,-0.522461,0.219238
1499877322602566,0.834961,-0.493652,0.216797
1499877322619528,0.833496,-0.471191,0.220215
1499877322641527,0.82959,-0.484375,0.223145
1499877322664533,0.843262,-0.500977,0.210449
1499877322679533,0.837402,-0.513184,0.208984
1499877322701532,0.845703,-0.513672,0.210938
1499877322724534,0.82959,-0.509766,0.216309
1499877322739535,0.831543,-0.492676,0.215332
1499877322761534,0.825684,-0.496582,0.216309
1499877322790537,0.836426,-0.505371,0.210449
1499877322798539,0.838379,-0.51123,0.211914
1499877322821538,0.837891,-0.519531,0.210449
1499877322844540,0.831055,-0.500977,0.216309
1499877322858545,0.831055,-0.512207,0.212891
1499877322881542,0.834961,-0.501465,0.208984
1499877322904543,0.843262,-0.51709,0.204102
1499877322918578,0.840332,-0.522949,0.203613
1499877322941556,0.837402,-0.510254,0.208008
1499877322964546,0.828613,-0.484863,0.215332
1499877322978548,0.836426,-0.468262,0.220703
1499877323001565,0.837891,-0.481445,0.215332
1499877323024570,0.839844,-0.496582,0.211914
1499877323038551,0.840332,-0.502441,0.216797
1499877323061553,0.837402,-0.501953,0.225098
1499877323084568,0.834473,-0.487305,0.224121
1499877323098555,0.837402,-0.488281,0.214844
1499877323121555,0.84375,-0.505859,0.213867
1499877323144568,0.837402,-0.516602,0.218262
1499877323159570,0.836914,-0.493164,0.21875
1499877323181582,0.836426,-0.486816,0.225098
1499877323204563,0.839844,-0.487305,0.216797
1499877323225603,0.84082,-0.502441,0.211914
1499877323241579,0.847656,-0.506836,0.207031
1499877323264566,0.834961,-0.503906,0.210938
1499877323285608,0.830078,-0.495117,0.217285
1499877323301601,0.833496,-0.474121,0.219727
1499877323324570,0.835449,-0.484375,0.222168
1499877323345606,0.835938,-0.497559,0.213867
1499877323361569,0.844238,-0.506836,0.209473
1499877323384571,0.839844,-0.496094,0.212891
1499877323405583,0.838867,-0.488281,0.221191
1499877323421573,0.841797,-0.47998,0.227051
1499877323444574,0.835449,-0.482422,0.221191
1499877323465602,0.836426,-0.499023,0.213379
1499877323481577,0.837891,-0.515625,0.211426
1499877323504578,0.832031,-0.48291,0.214844
1499877323525610,0.837402,-0.484375,0.217285
1499877323541580,0.831055,-0.486816,0.220215
1499877323563620,0.838379,-0.499023,0.205078
1499877323585605,0.839844,-0.500977,0.205078
1499877323601585,0.848633,-0.494629,0.208008
1499877323624587,0.838867,-0.508789,0.206543
1499877323645650,0.836914,-0.490234,0.216309
1499877323661587,0.835449,-0.483887,0.223145
1499877323684590,0.838867,-0.485352,0.213379
1499877323706601,0.839844,-0.499512,0.211914
1499877323721600,0.832031,-0.512207,0.21582
1499877323744596,0.834961,-0.496094,0.216309
1499877323766626,0.839844,-0.483887,0.220703
1499877323781594,0.837891,-0.493164,0.217285
1499877323804597,0.845703,-0.498047,0.214355
1499877323826618,0.844238,-0.514648,0.214844
1499877323840629,0.841309,-0.503418,0.215332
1499877323863656,0.836914,-0.494141,0.220215
1499877323886625,0.839355,-0.469727,0.229492
1499877323900636,0.834473,-0.477539,0.216309
1499877323923667,0.833984,-0.486816,0.214844
1499877323946615,0.836914,-0.501953,0.212402
1499877323960623,0.84082,-0.494629,0.213867
1499877323984608,0.84082,-0.504395,0.213867
1499877324006617,0.84082,-0.492676,0.223633
1499877324020619,0.840332,-0.483887,0.219727
1499877324044647,0.845703,-0.491699,0.214844
1499877324066610,0.838867,-0.504883,0.211426
1499877324080637,0.836914,-0.501465,0.210938
1499877324104621,0.836914,-0.494141,0.216309
1499877324126614,0.837402,-0.492188,0.227539
1499877324147687,0.84375,-0.487793,0.219238
1499877324163685,0.847168,-0.495605,0.210938
1499877324186654,0.84668,-0.500977,0.205566
1499877324207630,0.843262,-0.499512,0.212891
1499877324223669,0.839355,-0.487793,0.226074
1499877324246654,0.833496,-0.479004,0.223633
1499877324267687,0.839355,-0.491211,0.208984
1499877324283625,0.841309,-0.501465,0.215332
1499877324306658,0.839355,-0.507324,0.213867
1499877324327695,0.837402,-0.498047,0.21875
1499877324344636,0.834961,-0.488281,0.225586
1499877324366628,0.835449,-0.488281,0.219727
1499877324387649,0.839844,-0.48877,0.210938
1499877324404642,0.841309,-0.493164,0.215332
1499877324426664,0.838379,-0.487305,0.214844
1499877324447698,0.838379,-0.492676,0.220215
1499877324463684,0.835938,-0.485352,0.217285
1499877324486669,0.835449,-0.47998,0.217773
1499877324507704,0.840332,-0.494141,0.21582
1499877324523686,0.833008,-0.493164,0.216309
1499877324546639,0.830078,-0.47998,0.213867
1499877324567702,0.82666,-0.478027,0.212402
1499877324583680,0.831055,-0.473633,0.219727
1499877324606642,0.844727,-0.483887,0.21875
1499877324628709,0.843262,-0.51709,0.216309
1499877324643697,0.841797,-0.532715,0.211914
1499877324666646,0.842773,-0.531738,0.222656
1499877324688695,0.818359,-0.496582,0.216309
1499877324703657,0.829102,-0.490234,0.208496
1499877324726649,0.836426,-0.504883,0.20752
1499877324749651,0.846191,-0.506836,0.206543
1499877324763662,0.843262,-0.496582,0.209473
1499877324786685,0.845703,-0.485352,0.200195
1499877324809655,0.842285,-0.490723,0.205078
1499877324823682,0.844238,-0.482422,0.202637
1499877324846657,0.837402,-0.48584,0.207031
1499877324868732,0.82959,-0.51123,0.219727
1499877324883659,0.838379,-0.496582,0.219238
1499877324906660,0.836914,-0.48584,0.213379
