timestamp,x,y,z
1499877163543774,0.0541992,-0.936523,0.214355
1499877163566715,0.108398,-0.956543,0.222656
1499877163581775,0.121094,-0.98584,0.211426
1499877163603715,0.0917969,-1.00195,0.202148
1499877163626757,0.0864258,-0.969727,0.207031
1499877163641738,0.0668945,-0.967285,0.212402
1499877163663760,0.0727539,-0.975586,0.223633
1499877163686754,0.100586,-0.995117,0.214844
1499877163701719,0.11084,-0.98584,0.200684
1499877163723751,0.090332,-0.976074,0.202148
1499877163746753,0.0947266,-0.96582,0.210938
1499877163761740,0.113281,-0.972168,0.219238
1499877163783782,0.100586,-0.964355,0.219238
1499877163806739,0.101563,-0.96582,0.211426
1499877163821726,0.107422,-0.955078,0.207031
1499877163843779,0.0991211,-0.955566,0.216309
1499877163866735,0.0996094,-0.973633,0.21875
1499877163881722,0.0986328,-0.991211,0.211914
1499877163903787,0.0795898,-0.991699,0.206055
1499877163926738,0.0693359,-0.958984,0.221191
1499877163941725,0.0737305,-0.94873,0.22168
1499877163963769,0.0942383,-0.969238,0.214355
1499877163986739,0.100586,-1.00244,0.199707
1499877164001728,0.0913086,-0.981934,0.203613
1499877164023768,0.0932617,-0.976074,0.198242
1499877164046743,0.0825195,-0.98291,0.208984
1499877164061742,0.090332,-0.959961,0.187012
1499877164083778,0.097168,-0.973145,0.196777
1499877164106747,0.0908203,-0.967773,0.193359
1499877164122748,0.081543,-0.960938,0.195313
1499877164143740,0.0864258,-0.964844,0.193848
1499877164166757,0.09375,-0.991699,0.195313
1499877164182738,0.0898438,-0.986816,0.198242
1499877164203805,0.0737305,-0.974121,0.204102
1499877164226750,0.0883789,-0.969238,0.201172
1499877164242741,0.104004,-0.990723,0.19043
1499877164263788,0.090332,-0.991699,0.189453
1499877164286754,0.0810547,-0.989258,0.195313
1499877164302746,0.0883789,-0.976074,0.216797
1499877164323812,0.090332,-0.994141,0.208008
1499877164346780,0.102051,-0.973633,0.194824
1499877164362749,0.0966797,-0.946777,0.197266
1499877164383783,0.0913086,-0.955078,0.20459
1499877164406774,0.0898438,-0.970215,0.209961
1499877164429752,0.102539,-0.98877,0.214355
1499877164443842,0.0888672,-0.988281,0.20752
1499877164466777,0.0839844,-0.973633,0.211426
1499877164483756,0.0844727,-0.977539,0.216309
1499877164503758,0.0776367,-0.978027,0.220215
1499877164526768,0.0898438,-0.980469,0.210938
1499877164543770,0.0942383,-0.982422,0.197266
1499877164563808,0.0830078,-0.976563,0.210449
1499877164586790,0.0859375,-0.966797,0.20459
1499877164603764,0.09375,-0.961426,0.205566
1499877164623829,0.0966797,-0.964355,0.196777
1499877164646775,0.106934,-0.987305,0.195313
1499877164663766,0.0834961,-0.98584,0.210938
1499877164683837,0.0766602,-0.974121,0.21875
1499877164707769,0.0878906,-0.97168,0.20752
1499877164723771,0.101074,-0.975586,0.201172
1499877164743812,0.0942383,-0.973633,0.195313
1499877164766782,0.0893555,-0.991211,0.200195
1499877164791782,0.0898438,-0.972656,0.203613
1499877164803846,0.0922852,-0.972168,0.208984
1499877164825785,0.0874023,-0.979492,0.209473
1499877164843776,0.0913086,-0.971191,0.202148
1499877164863798,0.0942383,-0.97998,0.20459
1499877164885787,0.0859375,-0.974609,0.197754
1499877164903781,0.090332,-0.975586,0.19873
1499877164923785,0.0854492,-0.994629,0.211426
1499877164945782,0.0878906,-0.982422,0.198242
1499877164963781,0.0927734,-0.991211,0.203613
1499877164986810,0.0913086,-0.975098,0.202637
1499877165006784,0.0854492,-0.965332,0.212891
1499877165023785,0.100098,-0.958008,0.200684
1499877165046786,0.0952148,-0.96875,0.200684
1499877165066788,0.090332,-0.979004,0.20752
1499877165083794,0.0854492,-0.968262,0.214355
1499877165104793,0.0883789,-0.976074,0.214844
1499877165125791,0.0976563,-0.986816,0.215332
1499877165143795,0.0878906,-0.983398,0.208984
1499877165164805,0.0927734,-0.962891,0.202637
1499877165185843,0.0908203,-0.969727,0.203125
1499877165203798,0.101563,-0.973145,0.199707
1499877165224803,0.103516,-0.967773,0.201172
1499877165245800,0.09375,-0.968262,0.209473
1499877165264814,0.100098,-0.972656,0.214355
1499877165284808,0.09375,-0.969238,0.212891
1499877165305831,0.103516,-0.989258,0.208008
1499877165323820,0.0996094,-0.98291,0.197754
1499877165344815,0.0947266,-0.975098,0.201172
1499877165365835,0.0908203,-0.962402,0.208496
1499877165383818,0.101563,-0.971191,0.214355
1499877165406822,0.106934,-0.982422,0.212402
1499877165426815,0.114258,-0.976563,0.193848
1499877165443837,0.09375,-0.98584,0.188965
1499877165466828,0.081543,-0.981445,0.203125
1499877165485861,0.0854492,-0.976074,0.203613
1499877165508880,0.0942383,-0.977051,0.197754
1499877165526847,0.0996094,-0.981934,0.200195
1499877165545816,0.0893555,-0.991211,0.203125
1499877165568882,0.0869141,-0.961426,0.200684
1499877165586860,0.100098,-0.963379,0.19043
1499877165605885,0.101563,-0.98877,0.193848
1499877165628834,0.0957031,-0.99707,0.190918
1499877165646863,0.0922852,-0.975586,0.198242
1499877165665869,0.0922852,-0.964844,0.209473
1499877165688895,0.097168,-0.965332,0.209473
1499877165706869,0.105957,-0.981445,0.193848
1499877165725893,0.105957,-0.999512,0.186035
1499877165748874,0.0893555,-0.978027,0.203613
1499877165766870,0.0893555,-0.957031,0.20459
1499877165785874,0.10498,-0.970215,0.191895
1499877165808881,0.110352,-0.98291,0.189453
1499877165826847,0.0996094,-0.993652,0.203613
1499877165845874,0.0952148,-0.989746,0.210449
1499877165868881,0.0942383,-0.971191,0.201172
1499877165886870,0.10791,-0.97998,0.196777
1499877165906842,0.106934,-0.991211,0.194824
1499877165928853,0.108887,-0.973633,0.197754
1499877165946880,0.0996094,-0.978516,0.198242
1499877165965907,0.102051,-0.973145,0.206055
1499877165988888,0.104004,-0.967773,0.191406
1499877166006880,0.102539,-0.989746,0.195313
1499877166027843,0.102051,-0.976074,0.191895
1499877166048894,0.103027,-0.970215,0.191406
1499877166066848,0.101563,-0.981934,0.188477
1499877166094870,0.106934,-0.98584,0.194824
1499877166108894,0.0893555,-0.980957,0.192871
1499877166126866,0.100586,-0.97168,0.202148
1499877166147856,0.101563,-0.980957,0.198242
1499877166168914,0.101563,-0.983887,0.19043
1499877166186852,0.09375,-0.980957,0.1875
1499877166207860,0.0991211,-0.984863,0.191895
1499877166228913,0.0952148,-0.966309,0.198242
1499877166246897,0.104492,-0.967773,0.19873
1499877166267869,0.108398,-0.976563,0.183594
1499877166288925,0.102051,-0.974121,0.183594
1499877166306885,0.100098,-0.979004,0.189453
1499877166327860,0.0883789,-0.970703,0.197266
1499877166348915,0.0957031,-0.975098,0.199707
1499877166366901,0.105469,-0.981934,0.196289
1499877166388869,0.11377,-0.977539,0.182129
1499877166408931,0.0996094,-0.987305,0.189941
1499877166426868,0.101074,-0.994141,0.196289
1499877166448886,0.0957031,-0.98584,0.195801
1499877166468919,0.102051,-0.973633,0.191895
1499877166486875,0.103516,-0.981445,0.19043
1499877166508887,0.103027,-0.977051,0.194336
1499877166529901,0.106934,-0.97168,0.195801
1499877166546914,0.114746,-0.97168,0.196289
1499877166568887,0.107422,-0.975098,0.193848
1499877166588922,0.10791,-0.995605,0.186035
1499877166606900,0.107422,-0.980957,0.191895
1499877166628878,0.097168,-0.967773,0.181641
1499877166649909,0.109863,-0.978516,0.189453
1499877166666923,0.10791,-0.98291,0.190918
1499877166688882,0.104004,-0.970703,0.1875
1499877166708932,0.111328,-0.979004,0.189453
1499877166726926,0.108887,-0.991699,0.196289
1499877166748893,0.101074,-0.973145,0.196777
