timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501881690895554,-3,-7,-13,39,8,-2,-5,14
1501881690901555,11,8,9,-23,-8,3,4,10
1501881690901555,-18,-2,-6,1,8,1,7,-26
1501881690918556,17,-6,0,47,0,1,-12,27
1501881690918556,37,7,14,-8,1,4,13,-21
1501881690919557,-18,4,5,38,8,2,-1,-32
1501881690919557,-10,8,31,-32,-11,2,6,-29
1501881690931559,-16,-22,-27,-14,-10,-5,-5,48
1501881690931559,-49,0,-10,14,1,1,-1,26
1501881690938570,57,-7,-10,49,-7,-7,-5,0
1501881690938570,0,3,-2,51,11,-3,-1,-13
1501881690954564,-1,2,4,46,6,2,2,-1
1501881690954564,15,4,22,-54,-5,0,-4,-9
1501881690956557,-24,1,11,-2,0,-1,-1,-31
1501881690956557,-14,-3,-9,-50,3,-1,-2,54
1501881690977558,9,1,-14,4,-8,-7,-5,-24
1501881690977558,-31,-9,16,45,6,0,1,3
1501881690979559,49,3,-22,-62,-12,-3,0,8
1501881690979559,1,-1,2,81,0,2,1,-8
1501881690991573,23,4,-6,-88,-1,2,3,35
1501881690991573,-4,-2,6,63,0,-2,-9,-22
1501881690998570,-33,-3,5,44,7,-4,0,73
1501881690998570,-8,-1,-16,-33,-12,-1,-6,-62
1501881691015562,9,7,29,-42,9,3,6,11
1501881691015562,6,-4,10,39,5,3,1,-1
1501881691021560,-17,1,-22,12,0,-3,-5,9
1501881691021560,20,-2,-13,-26,2,1,4,106
1501881691037576,-15,12,19,-35,-9,-1,-4,-45
1501881691037576,48,-15,-36,8,7,4,5,-4
1501881691043563,-39,5,28,-10,-4,-1,-2,-32
1501881691043563,49,3,15,68,5,0,-1,31
1501881691051563,-37,-9,-30,-67,-17,-2,-2,-31
1501881691051563,-18,6,-8,-45,3,-5,-3,10
1501881691058563,6,-7,-1,50,3,1,1,-16
1501881691058563,-7,-6,-17,-64,-9,-7,-3,14
1501881691074565,-12,2,12,63,-4,2,2,27
1501881691074565,4,-3,-17,7,-9,-7,-4,3
1501881691076564,-21,2,-1,-5,10,7,2,-13
1501881691076564,9,-5,-27,-36,-5,-3,-6,-40
1501881691098568,-4,-4,5,45,-6,-4,-7,-37
1501881691098568,23,3,-2,-33,-5,0,0,4
1501881691099568,-1,7,21,-9,3,2,1,0
1501881691099568,-17,-11,-4,127,3,-6,3,-13
1501881691111568,25,-3,4,-32,-10,-1,1,57
1501881691111568,-30,-6,-22,-46,-2,-1,0,-9
1501881691127568,-9,-2,21,47,-8,-3,-10,-97
1501881691127568,-28,8,4,14,10,4,-1,-6
1501881691134567,29,1,29,67,5,-4,0,5
1501881691134567,-16,-8,-48,-44,-12,0,2,1
1501881691136570,20,-4,-24,-50,-1,-1,-1,37
1501881691136570,-33,4,46,15,7,-2,3,-19
1501881691157570,-7,-1,-18,-18,0,4,4,-28
1501881691157570,5,10,29,-4,-1,2,-7,-44
1501881691159571,6,-6,-1,-63,-4,-1,-1,-1
1501881691159571,19,-12,-45,-47,-7,-1,0,61
1501881691171571,-19,-3,-13,24,8,0,0,-44
1501881691171571,16,5,28,6,10,3,2,8
1501881691178573,5,0,-15,-21,-1,-2,2,24
1501881691178573,2,0,-10,-68,-20,-5,-3,-16
