timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501880177359446,-6,-4,-1,-23,1,-1,-2,-50
1501880177359446,12,-2,-10,-63,4,2,-10,17
1501880177380446,-7,6,3,56,5,-8,5,32
1501880177380446,42,-1,0,-29,-9,1,3,10
1501880177382447,-15,9,45,35,4,-4,1,43
1501880177382447,-45,-9,-23,-71,-9,1,0,-24
1501880177403449,-5,0,-20,53,-8,2,3,-26
1501880177403449,9,-1,18,-21,-4,-1,-3,14
1501880177404448,-25,-9,-41,32,-16,-7,-3,27
1501880177404448,46,-3,-4,68,0,0,0,-27
1501880177425465,-24,1,9,-51,-4,-8,-3,-74
1501880177425465,-4,1,-15,8,-4,-7,-6,12
1501880177427466,21,3,33,-19,17,9,3,-13
1501880177427466,27,1,2,-2,-8,-1,1,58
1501880177433451,-26,1,-43,-15,6,1,6,-1
1501880177433451,25,-3,-22,-54,-3,-2,-3,7
1501880177435458,-59,-2,-3,-37,-13,-3,-2,-30
1501880177435458,10,3,9,125,4,-6,-5,-13
1501880177455451,0,-7,10,-40,-8,-3,-3,-27
1501880177455451,10,9,1,-15,3,1,-16,-1
1501880177457451,-11,5,-1,-69,2,6,16,-1
1501880177457451,-11,-7,1,127,3,-1,0,-71
1501880177478452,-17,-5,-4,25,-4,-13,-3,-10
1501880177478452,-21,-1,6,-75,-16,6,3,-1
1501880177479453,22,7,15,61,0,0,-4,-2
1501880177479453,8,-14,-29,-15,2,-8,-10,10
1501880177492454,-32,-2,-5,-2,-6,2,4,23
1501880177492454,-11,1,16,1,11,6,6,-12
1501880177499454,19,-10,-31,86,3,-4,-2,22
1501880177499454,-8,5,34,-108,-28,-12,-9,-18
1501880177515454,0,-7,2,-100,-4,1,-7,-59
1501880177515454,1,13,23,127,24,8,10,7
1501880177517457,41,-5,-2,-100,-31,-11,-7,-34
1501880177517457,-8,0,16,25,11,4,-3,-43
1501880177538456,-7,-11,-38,7,3,2,0,-12
1501880177538456,-22,7,21,1,2,0,6,-28
1501880177539456,62,2,-35,-92,5,-1,-3,98
1501880177539456,-22,-2,0,80,3,7,12,-10
1501880177552458,53,12,27,11,7,1,4,22
1501880177552458,-44,-13,-25,-19,-16,-7,-4,-16
1501880177559457,-37,-10,-5,-15,-2,-4,-5,-12
1501880177559457,41,0,-22,17,9,-2,-8,52
1501880177575472,-35,-1,0,-27,-2,10,3,-17
1501880177575472,61,1,12,42,2,-6,-11,4
1501880177589459,20,-5,6,-17,5,2,13,-15
1501880177589459,44,3,-1,-26,-14,-8,-9,56
1501880177598459,-7,-1,-40,-57,-1,-2,2,-59
1501880177598459,-16,-13,-31,13,-11,-12,-8,51
1501880177599459,11,10,19,13,2,9,-7,-4
1501880177599459,21,1,4,4,4,1,11,65
1501880177612474,-4,-1,-34,-48,4,7,1,29
1501880177612474,-6,-4,49,-26,2,-2,1,16
1501880177619465,-36,-9,-45,-63,-19,-7,-5,-52
1501880177619465,25,6,28,34,10,1,1,50
1501880177635462,-16,-4,6,-39,-4,-5,-7,-2
1501880177635462,8,5,19,-47,-7,-1,7,-6
1501880177637462,-2,8,41,127,27,8,8,79
1501880177637462,-66,-4,-33,-105,-19,-13,-17,-110
1501880177657463,30,1,9,-4,4,7,12,8
1501880177657463,5,-1,-25,55,15,4,7,21
1501880177659462,27,0,6,-61,-8,0,-4,-5
1501880177659462,-17,-6,-45,0,-10,-2,0,51
1501880177680479,-26,1,30,72,2,-5,1,4
1501880177680479,22,-4,-28,-6,-4,-3,1,11
1501880177682468,-34,10,13,-13,11,6,1,-28
1501880177682468,26,-14,-9,109,1,1,-5,29
1501880177703466,22,4,-1,-79,-2,0,0,58
1501880177703466,19,-13,-20,-7,-17,-5,5,18
1501880177704466,-16,3,13,-64,0,-5,-9,-49
1501880177704466,-15,8,57,25,5,2,1,10
1501880177725468,-2,-14,-73,16,-8,-10,-5,31
1501880177725468,2,10,34,37,19,9,5,-6
1501880177727468,6,-5,-13,-48,-3,3,0,-10
1501880177727468,-1,0,-13,-56,-3,-2,0,-4
1501880177732473,-16,-11,-3,48,0,-4,-4,21
1501880177732473,-17,-1,-20,-69,-8,1,-4,-68
1501880177746468,-35,-5,-34,41,4,1,2,-38
1501880177746468,25,-5,-8,16,-1,-5,-6,-7
1501880177755469,-2,9,30,-27,-3,-2,2,-30
1501880177755469,-54,-6,36,62,2,-5,-1,-7
1501880177757471,-9,1,12,40,0,-3,-6,-5
1501880177757471,23,0,-10,52,11,6,4,-33
1501880177778470,-8,3,2,-60,-18,-7,-5,-6
1501880177778470,7,4,10,32,3,1,2,29
1501880177779472,3,-1,-10,56,-3,0,1,2
1501880177779472,-21,-9,-1,-36,-12,-5,-7,-51
1501880177793471,19,10,50,17,20,6,8,-32
1501880177793471,18,-10,-12,95,-18,-4,-2,5
1501880177800470,14,-3,-17,-23,-5,-9,-5,5
1501880177800470,32,9,14,-1,15,8,6,4
1501880177815473,31,-7,-39,-15,-14,-1,-4,31
1501880177815473,-2,1,25,-29,1,-4,-10,-9
1501880177817474,-15,2,23,13,9,0,0,15
1501880177817474,-23,-6,-25,-72,-10,-3,1,8
1501880177837475,1,4,37,51,-3,0,-6,-6
1501880177837475,-7,-4,-52,-63,6,3,5,29
1501880177844495,-31,-12,-11,32,1,-6,-12,-93
1501880177844495,-11,8,11,-78,-12,2,4,7
1501880177851478,-26,5,14,29,2,2,-2,-73
1501880177851478,4,-1,-2,-76,-2,-2,0,-12
1501880177868485,37,-5,-9,74,-3,2,4,65
1501880177868485,-23,2,-2,51,6,-7,-2,-14
1501880177875506,-15,-2,28,52,2,0,-5,23
1501880177875506,16,-7,-55,-28,-13,-2,-3,-31
1501880177877512,3,5,37,-40,-8,-2,2,-11
1501880177877512,3,-3,-10,23,8,-1,-6,-18
1501880177898479,41,1,-14,-8,1,4,9,90
1501880177898479,3,7,9,-12,15,0,-8,-63
1501880177899497,3,3,1,47,-5,-3,4,46
1501880177899497,-11,-10,-12,48,-6,-1,-2,-38
1501880177911500,-7,-2,1,-4,1,0,-1,19
1501880177911500,15,-4,-16,10,1,0,1,40
1501880177936478,21,-2,-40,-1,1,-2,-4,10
1501880177936478,-13,-4,32,-25,-7,-2,1,20
1501880177936478,17,-2,-42,-54,-9,-6,-8,-57
1501880177936478,-14,-2,9,-9,1,3,9,-14
1501880177938479,-2,-3,-5,51,1,-1,4,-4
1501880177938479,-1,12,32,-78,10,9,7,55
1501880177958481,-3,-27,-68,-15,-9,-10,-9,9
1501880177958481,3,7,32,12,2,3,2,-15
1501880177959485,3,0,27,-29,0,-7,-6,-10
1501880177959485,24,0,-45,-24,-6,5,4,33
1501880177980522,-42,1,3,12,-7,-2,-1,-39
1501880177980522,18,2,-5,42,9,-2,6,23
1501880177982495,0,-5,19,35,1,1,1,0
1501880177982495,-9,1,-3,-34,-5,1,-4,-16
1501880178003484,-1,-7,20,50,3,-4,-6,-7
1501880178003484,-5,6,4,-5,-4,-2,-1,37
1501880178004483,16,-2,-7,-49,-4,1,-2,-21
1501880178004483,-18,3,5,30,11,-1,-9,-22
1501880178025507,46,0,33,5,-14,-3,-2,11
1501880178025507,-28,-6,-37,26,-16,-7,3,61
1501880178027500,9,10,2,-6,5,3,0,17
1501880178027500,18,-14,-14,27,-6,1,3,40
1501880178031486,-78,4,6,31,17,-1,-10,-87
1501880178031486,29,0,13,24,3,1,-2,14
1501880178041487,23,-3,-4,14,-16,-11,-6,21
1501880178041487,8,1,-30,-63,-19,1,9,8
1501880178055487,-4,-2,42,17,1,-3,-5,-38
1501880178055487,-3,-5,-2,10,2,-4,-2,-32
1501880178057505,-12,0,-23,12,10,2,0,-43
1501880178057505,-22,10,42,-10,6,8,6,-18
1501880178077488,1,-12,-72,-98,-10,-5,-1,31
1501880178077488,8,-2,14,2,-2,0,-3,-4
1501880178079487,-30,-7,5,-6,2,-3,-6,-23
1501880178079487,12,2,-7,17,3,-6,-1,-5
1501880178092489,16,5,20,-70,-11,0,2,16
1501880178092489,-6,2,-12,68,11,3,-1,41
1501880178100498,-30,-11,-21,-78,-15,-5,-9,-66
1501880178100498,-24,0,-3,-21,2,3,5,-25
1501880178115490,29,2,-10,33,3,-2,9,41
1501880178115490,-31,2,40,37,8,1,-2,-18
1501880178117490,17,-3,-14,-72,-18,-6,-1,14
1501880178117490,-51,0,-17,-37,3,7,5,-28
1501880178138493,-2,-6,3,82,2,0,-12,-77
1501880178138493,9,4,15,-6,3,-1,-7,-8
1501880178144496,-25,-10,-30,-16,-12,-2,4,11
1501880178144496,43,1,45,44,5,-10,-6,18
1501880178151496,-46,8,20,-1,7,10,11,77
1501880178151496,-1,-4,-45,-84,-10,2,2,22
1501880178160493,-23,-1,16,58,5,2,-2,-2
1501880178160493,18,-4,-5,-16,-8,-10,-12,11
1501880178175493,20,-4,-19,50,0,0,13,38
1501880178175493,0,-3,-27,-81,-9,-6,-7,-46
1501880178177493,11,4,19,19,3,7,7,46
1501880178177493,-15,-5,-22,5,-1,-7,-9,-4
1501880178198494,14,-1,5,17,-2,-2,-3,-6
1501880178198494,-13,5,9,-24,5,1,-1,1
1501880178204499,34,-6,3,-42,-10,-1,-4,37
1501880178204499,43,0,-6,52,6,1,4,48
1501880178211495,-19,5,23,-21,0,-1,-2,22
1501880178211495,-10,-9,-26,4,-7,0,-1,-4
1501880178220498,13,-3,5,-28,3,2,-4,24
1501880178220498,-7,1,33,107,8,1,3,-17
1501880178235498,-3,-10,-55,-124,-18,-6,-3,38
1501880178235498,31,16,55,124,22,6,4,14
1501880178241497,-14,-15,-45,-96,-36,-13,0,-46
1501880178241497,-13,0,-23,-8,5,7,0,-19
1501880178257499,6,0,21,83,5,-5,-7,-34
1501880178257499,-12,2,12,-14,3,6,2,-9
1501880178259498,9,9,21,86,10,2,0,29
1501880178259498,-27,-11,-25,-105,-21,-8,-2,-88
1501880178280513,24,10,23,6,7,5,3,28
1501880178280513,-64,-12,1,6,-7,-10,-10,-49
1501880178282502,18,4,-17,27,15,9,1,-19
1501880178282502,-4,-9,-14,-16,-17,-10,-5,54
1501880178295503,1,7,3,5,21,10,3,-1
1501880178295503,-20,-12,-20,-8,-21,-11,-6,-58
1501880178297500,-30,7,22,27,11,2,4,26
1501880178297500,-15,-8,-16,-30,-2,-3,-7,20
1501880178325502,-4,-2,1,32,-11,-6,-3,-67
1501880178325502,35,6,4,-32,3,3,3,24
1501880178331515,-29,-3,8,19,2,-2,1,5
1501880178331515,12,3,3,28,-1,-1,1,0
1501880178347504,-5,4,21,-49,-9,0,-4,-7
1501880178347504,38,-12,-41,20,0,-6,2,49
1501880178349505,-10,6,7,-36,6,15,6,-2
1501880178349505,-5,-3,-7,31,6,-3,-9,5
1501880178355504,-24,-2,2,-27,-4,0,5,-22
1501880178355504,-5,1,18,48,-2,-9,-4,-11
1501880178357503,-16,-4,-16,-4,-9,-2,2,0
1501880178357503,21,3,10,-29,-3,-4,-3,2
1501880178377518,13,-9,-12,-26,1,1,3,32
1501880178377518,4,5,4,45,7,4,0,10
1501880178379507,25,0,19,13,-3,-9,-2,36
1501880178379507,-38,-3,-7,17,6,11,16,68
1501880178400508,26,8,18,32,2,-5,-9,-13
1501880178400508,30,-3,-30,-57,1,7,8,15
1501880178402510,-28,-9,-21,10,7,-5,-7,-48
1501880178402510,-47,-1,6,-9,-14,0,2,8
1501880178414522,-3,-8,-14,101,-6,-4,-3,4
1501880178414522,9,7,8,5,-2,-3,3,29
1501880178438511,18,0,-16,20,4,3,0,18
1501880178438511,13,-8,-4,-24,-2,-5,-8,-18
1501880178439511,-40,-5,-8,23,8,4,1,-38
1501880178439511,-1,1,2,10,-5,-3,-9,-32
1501880178441529,-21,0,0,-23,-7,-2,-5,-23
1501880178441529,-3,1,-9,-7,5,0,-1,-21
1501880178460509,4,-3,12,39,8,-5,-4,-1
1501880178460509,7,1,7,-34,-2,1,0,17
1501880178462520,10,4,12,13,4,5,7,-5
1501880178462520,41,4,3,1,10,5,4,29
1501880178482550,-45,-5,-12,-29,-6,2,-1,-50
1501880178482550,-18,-3,18,22,3,-9,-6,4
1501880178490512,10,-4,-26,0,-2,-1,-1,10
1501880178490512,30,5,14,10,1,0,3,41
1501880178497530,-11,-4,-6,64,-6,0,-4,-13
1501880178497530,-31,-3,-4,-22,-8,-5,2,-11
1501880178499513,9,6,43,-24,-2,-3,-6,-53
1501880178499513,9,2,-31,40,5,2,1,-33
1501880178520514,15,6,2,-58,-10,-5,-1,31
1501880178520514,11,-5,-22,-33,-2,3,0,44
1501880178522518,-21,-4,-2,-39,4,3,3,-8
1501880178522518,-39,-14,-21,-9,-5,-10,-9,-2
1501880178534534,37,5,-6,-3,-3,1,0,6
1501880178534534,-11,-5,-6,-11,-8,-3,-1,12
1501880178541536,6,0,10,-11,-1,-3,-3,6
1501880178541536,2,0,1,8,2,2,-3,-31
1501880178557537,-26,1,-30,44,17,2,0,1
1501880178557537,-9,-8,23,-74,-23,-5,-4,-27
1501880178559516,21,5,-17,29,2,-3,0,28
1501880178559516,8,5,19,10,-6,-2,-3,-45
1501880178580562,4,-4,9,9,-2,-1,6,35
1501880178580562,18,1,-24,-30,0,5,1,-8
1501880178582519,9,4,32,96,7,-5,0,102
1501880178582519,-16,-8,-11,-17,-10,1,-3,-87
1501880178602523,5,6,-7,-68,2,1,4,10
1501880178602523,-16,-6,-16,-55,-5,1,0,0
1501880178604517,-39,-5,4,74,6,-5,-4,-78
1501880178604517,-8,1,25,9,-3,-2,1,67
1501880178625559,20,3,-26,-79,-24,-7,-8,-56
1501880178625559,5,6,20,89,15,8,2,4
1501880178627556,-8,-11,-2,4,-15,-3,-2,9
1501880178627556,6,5,4,23,4,-7,-2,1
1501880178640520,-11,-6,-5,-38,6,5,3,35
1501880178640520,6,11,24,20,-1,-1,-1,-8
1501880178648520,18,-3,-39,-4,0,2,-2,-43
1501880178648520,-16,-2,0,-8,1,-1,1,20
1501880178654520,9,4,29,-15,-3,-4,1,72
1501880178654520,23,-7,-1,14,0,-5,-11,21
1501880178661559,20,5,38,67,2,8,5,-32
1501880178661559,-9,-2,-20,-59,-7,-1,0,-20
1501880178677578,3,-1,4,40,8,1,-1,-4
1501880178677578,14,-4,-11,-8,5,-3,1,2
1501880178679525,13,2,8,-72,-9,-8,-1,35
1501880178679525,5,-3,-8,26,-1,2,-1,-2
1501880178699544,-26,-7,1,45,1,-3,1,-35
1501880178699544,-2,1,1,31,9,5,-1,-46
1501880178715568,21,7,14,-117,-11,-8,-3,42
1501880178715568,-32,-13,-39,38,5,3,4,-78
1501880178716526,-11,5,52,47,11,5,1,18
1501880178716526,-7,-1,-35,-92,-11,-7,2,24
1501880178721525,-26,-5,5,29,-5,-2,-4,-38
1501880178721525,17,5,22,2,3,-2,-2,20
1501880178737588,11,-2,6,-2,2,0,-3,82
1501880178737588,-7,0,0,16,7,4,7,-9
1501880178739526,-1,-8,-41,-18,-1,-4,-4,1
1501880178739526,10,-1,-4,-39,-22,-5,0,5
1501880178760526,9,-5,-16,2,1,0,0,-22
1501880178760526,17,1,-5,-24,-11,-5,-8,24
1501880178762536,-31,5,39,-16,2,5,6,-40
1501880178762536,8,2,14,82,15,-2,0,24
1501880178782529,-4,2,6,-35,-6,-3,-3,-88
1501880178782529,-6,-1,2,7,-1,-2,-3,-13
1501880178790533,19,-10,-41,-12,1,-2,-3,5
1501880178790533,21,5,22,-15,4,1,-1,12
1501880178797533,36,0,-7,-25,2,3,2,1
1501880178797533,-2,-5,1,50,-6,2,6,37
1501880178799529,-6,8,22,-21,-1,4,2,9
1501880178799529,0,-5,-1,-58,-15,-4,-4,1
1501880178820546,3,-6,-40,40,-3,-5,-4,9
1501880178820546,-16,-2,13,19,1,1,-2,2
1501880178822532,8,-1,-6,-26,-1,-7,-4,-9
1501880178822532,20,4,4,1,1,0,2,23
1501880178834534,-7,-7,-37,-33,-9,3,-2,4
1501880178834534,-15,6,18,-5,3,2,2,-33
1501880178843535,2,-7,-7,8,1,1,3,70
1501880178843535,-2,1,33,53,13,-1,-6,-63
1501880178857534,-5,-1,-32,-97,-8,-4,4,88
1501880178857534,-11,1,19,93,0,-3,-5,-28
1501880178859534,-10,-3,-19,60,5,4,5,13
1501880178859534,38,-8,-18,1,-9,-4,-5,62
1501880178880587,-24,-6,-2,-34,-4,-6,-4,-34
1501880178880587,-11,-2,-5,-60,1,1,0,-1
1501880178882538,-2,1,-16,-19,-5,-1,-4,-10
1501880178882538,-11,-1,10,1,-1,2,6,-6
1501880178894535,-11,0,10,62,-1,2,-9,-63
1501880178894535,5,-2,-4,25,5,-4,-1,-16
1501880178903536,-11,2,10,40,-2,-1,-5,-8
1501880178903536,-50,-9,-40,-97,-5,7,-5,-88
1501880178917536,46,-9,-30,50,-7,-10,-2,48
1501880178917536,-23,-2,-8,31,5,1,-4,-33
1501880178919537,-4,-3,-7,-54,-6,-1,4,5
1501880178919537,21,13,4,-2,3,-4,-1,-8
1501880178940541,-45,0,25,-38,-9,-4,-1,23
1501880178940541,-3,-10,-32,3,0,-2,-1,-1
1501880178946559,9,-1,14,35,3,0,-3,-4
1501880178946559,-3,2,4,-19,1,3,2,13
1501880178954538,-34,3,3,-34,6,2,-2,-58
1501880178954538,23,-5,-1,-7,-11,-7,-3,7
1501880178969540,2,3,12,13,6,-2,-2,-9
1501880178969540,13,-1,-2,51,8,4,3,45
1501880178977541,6,1,1,-65,-20,2,5,-4
1501880178977541,-3,6,24,9,1,-3,0,7
1501880178979541,-12,-10,-14,-47,-8,-2,-4,-10
1501880178979541,19,-4,-8,49,5,-5,-3,21
1501880179000543,-7,2,39,-45,-9,1,1,37
1501880179000543,-16,0,-30,-14,6,2,-1,-74
1501880179002541,27,2,16,19,-7,-2,-3,-27
1501880179002541,11,-1,21,33,2,-1,-1,38
1501880179014546,10,3,-3,21,7,-1,4,4
1501880179014546,-8,-3,-5,-59,-14,-4,-6,-20
1501880179023543,-10,0,-11,-23,10,2,4,3
1501880179023543,18,-2,-7,-7,-7,0,2,32
1501880179038543,14,-1,24,59,14,0,-6,-12
1501880179038543,-10,5,19,-43,-11,-2,8,77
1501880179044545,27,-5,-8,-24,-2,-2,-5,-38
1501880179044545,-8,0,2,33,3,-2,1,-2
1501880179067546,-4,-6,-14,48,2,1,-1,-7
1501880179067546,16,-1,-3,56,5,-2,-1,32
1501880179069545,-12,4,19,-42,-5,0,-1,18
1501880179069545,-25,0,22,57,1,1,1,-34
1501880179074545,14,-3,-23,-87,-14,-7,-4,5
1501880179074545,-30,-6,-3,-2,0,0,-2,-38
1501880179089547,5,4,-15,37,5,-2,2,35
1501880179089547,-2,-8,-14,-39,-4,1,-2,-14
1501880179097548,-13,-1,2,82,12,3,1,0
1501880179097548,19,3,-7,-26,-1,3,1,25
1501880179099548,8,-8,-9,-31,-3,-2,5,46
1501880179099548,-41,3,-1,-35,-10,-6,-8,-82
1501880179120549,-1,-7,-25,-19,-4,-4,-5,-36
1501880179120549,6,2,14,-20,-5,2,1,18
1501880179122548,-7,-3,-4,72,1,-8,-7,-27
1501880179122548,-5,-3,-16,-54,-5,3,-5,31
1501880179134551,31,3,16,110,18,5,6,28
1501880179134551,7,2,23,15,-15,-4,-3,-17
1501880179143552,4,-3,-18,-16,4,-2,-2,7
1501880179143552,5,1,12,-31,-8,2,7,80
1501880179157551,-4,-4,-17,-48,-7,-5,-6,-16
1501880179157551,31,-4,-22,-15,4,-3,3,101
1501880179159551,-21,5,5,36,3,10,-1,-87
1501880179159551,-3,0,10,32,-7,-4,-1,-1
1501880179180565,-5,5,22,40,9,5,0,-8
1501880179180565,1,-11,-13,37,-5,-7,-4,2
1501880179182552,8,-1,7,-22,-12,-3,0,26
1501880179182552,-28,2,-1,9,8,1,2,-9
1501880179203553,18,0,-39,-51,-15,-1,1,2
1501880179203553,-13,0,7,54,10,-3,-2,-27
1501880179205561,-8,-6,-7,-68,-19,-3,-6,8
1501880179205561,-47,-6,-25,-4,9,1,0,41
1501880179217554,42,5,17,-17,-6,-6,-1,5
1501880179217554,-1,2,4,85,16,9,-2,-15
1501880179219554,10,-4,-3,-36,-10,-4,2,75
1501880179219554,16,8,7,-10,0,-3,0,17
1501880179240556,-32,-7,-7,12,6,-4,-7,-67
1501880179240556,-8,2,12,-29,-1,3,0,-4
1501880179241556,-8,-5,-22,8,5,-4,-5,-33
1501880179241556,18,0,11,-13,-11,-6,-4,-14
1501880179262557,-10,8,18,-4,9,8,1,4
1501880179262557,2,-9,-31,-32,-3,0,-5,-32
1501880179264558,-8,-3,-8,51,3,3,3,-21
1501880179264558,21,-2,4,1,-1,-1,0,2
1501880179277571,-18,-1,11,1,-3,-1,0,8
