timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501882882277019,-56,-11,59,69,5,-5,-10,-36
1501882882297048,-1,-3,-4,-23,-6,-1,5,-23
1501882882297048,54,7,53,46,-1,1,-17,55
1501882882298017,-1,-9,-60,-8,-3,-11,-23,-49
1501882882298017,-5,10,26,21,4,9,38,22
1501882882320049,18,-11,-71,-34,-19,-6,-27,19
1501882882320049,-15,-4,-19,-49,-3,0,14,-41
1501882882321021,-4,9,12,-23,-8,-5,10,-1
1501882882321021,0,-6,15,53,-1,-5,-26,11
1501882882335021,-39,-2,4,-62,-1,3,26,2
1501882882335021,1,-5,10,103,18,1,-36,-14
1501882882336023,-6,13,28,27,9,13,45,-11
1501882882336023,-55,-14,-87,-122,-32,-13,-28,32
1501882882357024,-36,5,23,18,-3,6,26,-36
1501882882357024,-35,-13,-78,-3,-1,-7,-1,23
1501882882358022,5,4,70,21,7,-3,-9,6
1501882882358022,52,-1,7,85,6,-2,-22,18
1501882882380030,16,-4,-37,-5,-1,7,21,39
1501882882380030,-52,-5,-40,-99,-1,-3,-7,-64
1501882882381029,6,-1,52,13,-18,-5,-1,6
1501882882381029,24,12,20,-43,1,4,-17,15
1501882882395026,-11,3,20,31,20,1,30,-16
1501882882395026,-18,5,26,93,-5,-5,-3,-48
1501882882395026,20,3,66,51,20,8,-8,9
1501882882395026,12,1,0,48,5,7,23,-3
1501882882417025,-13,-10,13,-68,-26,-12,-20,-25
1501882882417025,-7,0,29,-55,4,3,-4,35
1501882882418027,-5,-2,3,64,-9,-5,-7,-67
1501882882418027,48,4,-50,-37,-6,-1,13,-13
1501882882440026,-96,-22,-41,-61,-6,-13,-17,-3
1501882882440026,88,11,19,75,15,4,-12,44
1501882882441028,-25,-16,-86,-75,-30,-12,21,-47
1501882882441028,34,1,13,13,23,12,11,55
1501882882455035,-10,1,-2,35,12,-1,-18,-87
1501882882455035,2,-7,-56,-100,-22,-1,14,0
1501882882455035,-3,-6,1,70,26,1,-10,27
1501882882455035,-25,14,54,59,2,1,8,-42
1501882882477057,21,-1,-19,-70,-28,-9,-6,2
1501882882477057,-53,-8,-16,17,8,1,-7,-46
1501882882478031,-7,5,21,-38,3,4,-12,24
1501882882478031,-3,-5,-36,-11,-15,-8,13,-9
1501882882500030,64,20,70,40,12,6,-12,24
1501882882500030,-89,-11,-33,24,-8,-1,8,-103
1501882882501031,-10,-3,15,-69,-3,-8,-5,19
1501882882501031,12,-13,15,11,-10,-4,-15,24
1501882882515037,16,4,-13,-62,16,10,-16,-13
1501882882515037,45,1,25,32,-9,-2,16,70
1501882882515037,43,3,-14,-8,16,10,8,-1
1501882882515037,30,-5,11,-19,-16,-16,-28,71
1501882882537062,8,-8,-25,55,2,1,12,27
1501882882537062,8,4,32,-74,2,-2,-22,32
1501882882538034,-20,-1,-5,-14,4,5,27,54
1501882882538034,-21,-8,-33,-31,-5,-1,0,-1
1501882882560033,-50,-8,-5,56,-1,0,6,-7
1501882882560033,9,-7,-1,-63,-10,-2,-8,0
1501882882561034,28,20,19,82,12,6,-3,29
1501882882561034,-35,-17,-37,-1,-14,-11,-19,1
1501882882574034,33,-4,32,83,17,1,8,17
1501882882574034,-37,-3,-58,-57,-26,-6,5,19
1501882882582042,-23,-4,-26,40,-3,-5,-12,-7
1501882882582042,-69,2,42,17,4,6,9,-48
1501882882597035,17,3,-8,-24,-2,0,-5,25
1501882882597035,-1,-1,37,111,22,3,7,-33
1501882882598036,4,-26,-86,-128,-44,-13,-2,8
1501882882598036,-12,20,30,-7,11,6,-3,-51
1501882882620037,-14,2,-8,81,8,0,2,-5
1501882882620037,2,-4,2,-79,-17,-6,-7,-28
1501882882621038,-6,13,10,15,7,6,4,-32
1501882882621038,47,-13,-48,9,15,7,6,72
1501882882634057,14,11,16,-71,-4,1,3,-20
1501882882634057,47,6,-36,0,-3,3,-6,20
1501882882642102,6,-4,73,79,-1,-3,-4,15
1501882882642102,33,-10,-74,-25,-21,-11,-1,17
1501882882657080,-36,8,25,2,9,4,-1,0
1501882882657080,-18,-9,24,20,3,-1,1,47
1501882882658038,10,5,8,-10,2,3,-2,-19
1501882882658038,-14,11,51,64,14,9,6,-13
1501882882680098,-8,-19,-43,-101,-38,-16,-23,-56
1501882882680098,-40,-4,-2,121,8,0,12,-44
1501882882681039,16,-5,4,18,-7,-4,-11,-27
1501882882681039,-4,-2,-4,-61,3,4,4,-13
1501882882694100,16,8,20,49,8,0,-3,18
1501882882694100,6,6,-8,-37,3,5,8,11
1501882882710091,-25,-3,-15,44,15,-3,-19,-39
1501882882710091,-77,-7,46,-4,-14,-8,-5,-70
1501882882717091,59,-4,9,-91,-20,-5,12,58
1501882882717091,14,10,-54,12,12,7,7,32
1501882882718042,3,-2,57,-16,0,0,-2,65
1501882882718042,15,3,19,93,19,-2,0,-15
1501882882740086,-13,-10,-21,-104,-22,0,-6,17
1501882882740086,8,1,41,82,12,5,10,-23
1501882882741043,0,9,7,-32,7,2,1,10
1501882882741043,-12,-16,-70,-75,-18,-1,0,14
1501882882754090,-8,-4,30,24,-4,-4,-3,65
1501882882754090,23,2,10,21,9,1,10,-4
1501882882762045,6,0,-5,-12,-6,-5,-4,37
1501882882762045,-13,-1,26,-56,-6,1,3,-28
1501882882777064,-2,1,9,65,8,-2,-5,-2
1501882882777064,0,-6,-28,-53,-9,-7,-12,-12
1501882882778045,0,-10,8,-26,-2,-1,8,70
1501882882778045,-14,7,-12,-29,-2,-8,-29,-26
1501882882800088,10,6,-1,82,10,8,15,60
1501882882800088,14,3,30,-66,1,-5,5,-33
1501882882801055,-24,-9,-47,-35,9,3,2,-29
1501882882801055,42,7,38,90,-4,-5,-4,35
1501882882814107,16,-8,6,-30,-10,-6,-13,-35
1501882882814107,5,-4,-30,16,-3,-4,15,34
1501882882822057,-7,1,-21,7,3,4,-8,-82
1501882882822057,10,-1,-28,-47,-5,-2,11,7
1501882882837099,-28,11,39,127,29,3,-1,-10
1501882882837099,-13,-7,40,-81,-40,-5,-8,-35
1501882882838049,0,-9,-3,-13,-1,2,8,34
1501882882838049,-11,8,20,16,-3,1,-6,-37
1501882882860073,-21,-4,-35,-23,3,-4,2,-10
1501882882860073,-14,-6,-16,16,14,1,-9,-55
1501882882861050,14,9,23,33,-2,-1,-1,5
1501882882861050,35,-1,47,1,8,1,2,39
1501882882874074,19,3,-32,-21,3,2,-4,-14
1501882882874074,-53,-11,-11,-37,-7,-3,-5,-11
1501882882882074,31,3,2,6,-6,-6,-10,-39
1501882882882074,10,-1,-44,-12,7,1,2,51
1501882882897053,-17,-19,-24,57,-19,-9,-2,-6
1501882882897053,0,7,-42,2,5,5,8,3
1501882882898052,-8,-3,29,-11,-11,-3,2,-33
1501882882898052,0,3,19,56,19,4,2,5
1501882882920054,-7,-9,5,-111,-21,-3,-8,2
1501882882920054,1,-3,-29,-2,-4,-2,1,36
1501882882921053,15,-2,-3,0,-8,-2,8,41
1501882882921053,-4,10,35,17,9,5,1,8
1501882882943060,11,-6,-64,18,8,-3,-5,-22
1501882882943060,-7,1,23,109,9,0,-5,17
1501882882944055,18,11,8,-54,-9,-1,-1,29
1501882882944055,-47,-10,-37,-7,-9,-6,-2,-46
1501882882957056,20,8,43,-21,-5,0,-1,-22
1501882882957056,10,-4,19,-7,1,-6,-18,2
1501882882958056,20,0,-6,37,6,5,13,2
1501882882958056,-5,-7,-54,-33,-9,-2,7,-21
1501882882980057,0,19,60,-16,8,7,13,-2
1501882882980057,37,-11,-28,54,6,0,0,32
1501882882981058,12,-1,-26,22,7,4,0,2
1501882882981058,15,12,33,-77,-22,2,-8,-21
1501882883003079,-39,-25,-90,-6,-14,-14,-4,-89
1501882883003079,12,17,61,-23,3,4,-4,56
1501882883004060,0,-21,-74,-12,5,-8,-8,-10
1501882883004060,-23,9,-31,3,-1,-2,2,6
1501882883017066,-3,-6,5,37,16,2,2,15
1501882883017066,-5,-1,58,78,-11,-2,-2,7
1501882883018065,-10,-9,-35,27,-1,-3,-6,-21
1501882883018065,-25,1,2,-40,-9,-4,-9,-44
1501882883039060,9,3,-13,4,10,10,9,12
1501882883039060,-3,-3,12,-13,-6,-3,5,57
1501882883048062,-18,3,26,13,0,-2,2,-64
1501882883048062,-19,3,62,17,-2,0,-1,13
1501882883063062,42,6,-5,43,12,2,-6,1
1501882883063062,3,3,23,41,-4,-3,-8,7
1501882883064063,2,15,32,-19,-7,2,7,59
1501882883064063,4,-25,-37,-14,-9,-11,10,66
1501882883085063,17,-4,-8,-73,0,0,-4,-2
1501882883085063,-27,-2,-9,15,0,-3,-14,-70
1501882883087064,21,2,3,27,-9,-6,2,2
1501882883087064,-4,1,14,47,10,3,-8,-8
1501882883099087,-6,-2,34,17,-2,-1,-2,51
1501882883099087,98,-4,-34,-54,-6,6,18,103
1501882883108064,-36,0,37,-68,-13,-8,-21,-42
1501882883108064,42,8,-9,-14,4,1,7,31
1501882883123089,-31,-7,-63,-20,-9,0,3,-41
1501882883123089,-19,4,10,60,8,-2,-4,-27
1501882883124066,-6,-11,-22,-47,-12,-5,-2,-1
1501882883124066,7,3,3,46,6,0,2,-3
1501882883145089,6,0,16,7,3,-1,-4,4
1501882883145089,-28,-5,-3,-36,1,-4,-11,-71
1501882883147069,10,5,-20,-16,5,5,16,6
1501882883147069,-11,5,3,25,14,6,-5,-17
1501882883159087,-21,-5,9,-9,-11,-7,-7,-23
1501882883159087,-7,-9,-37,-47,-8,-5,-8,28
1501882883168069,-16,9,24,113,20,5,4,13
1501882883168069,-11,-2,5,-47,-2,1,2,63
1501882883183072,-23,-8,5,15,4,1,8,14
1501882883183072,-1,1,-3,39,1,-3,-5,-19
1501882883184068,-8,0,29,-13,-2,-2,-12,-16
1501882883184068,2,-7,-9,23,6,1,-1,18
1501882883205070,-4,6,-22,-73,-12,-1,3,4
1501882883205070,-12,4,59,36,0,-2,0,-64
1501882883207074,-15,-9,-59,-51,3,3,-3,15
1501882883207074,25,-8,16,21,-5,-4,8,9
1501882883219092,3,6,51,17,1,2,1,-3
1501882883219092,0,-1,-37,-30,4,1,8,-4
1501882883228071,-6,-1,-19,6,-2,2,-9,11
1501882883228071,22,-5,-3,7,1,-4,-8,-4
1501882883243078,-4,6,25,41,0,0,-1,9
1501882883243078,-4,-11,-23,-45,-9,-8,-14,27
1501882883244074,-9,-4,-13,10,1,-4,-7,-80
1501882883244074,37,5,12,-71,-3,4,19,40
1501882883265097,-19,-3,-49,73,2,1,5,-13
1501882883265097,-15,4,20,-45,7,7,15,39
1501882883267076,17,-12,-26,-39,-7,-5,-3,24
1501882883267076,-40,-5,-22,-25,-12,-3,-15,-36
1501882883279075,-3,-4,-10,-28,12,-1,-18,-28
1501882883279075,17,2,16,64,-2,0,5,44
1501882883288076,19,5,28,9,4,3,14,9
1501882883288076,6,4,-16,-11,-8,0,3,-28
1501882883303082,15,9,57,-19,3,2,0,-17
1501882883303082,-20,-14,-34,-2,-3,-4,-13,54
1501882883304077,35,7,43,55,1,4,2,58
1501882883304077,-7,7,-21,-39,-16,0,12,-37
1501882883325076,-18,-20,-18,21,-7,-8,-1,52
1501882883325076,1,9,6,36,9,5,9,-28
1501882883327076,-15,0,-4,-74,-8,-3,-10,-26
1501882883327076,3,0,22,81,4,-5,-9,-10
1501882883339093,39,7,4,3,-10,-5,-8,30
1501882883339093,17,0,-19,-54,-6,-1,15,-29
1501882883348081,-43,0,21,101,22,5,0,53
1501882883348081,-47,-5,-31,9,-9,-1,0,-95
1501882883363080,29,5,-14,-43,0,-4,-5,37
1501882883363080,-22,-10,8,-45,-26,-9,-6,-24
1501882883364080,9,9,4,0,8,3,1,-11
1501882883364080,-19,-13,7,-33,-6,-4,-13,-11
1501882883385129,24,-2,5,47,3,9,15,-8
1501882883385129,1,2,-21,27,13,5,3,-28
1501882883387082,-38,-6,-19,-52,-12,-5,1,-43
1501882883387082,-5,-2,13,34,-1,-4,-4,-23
1501882883399124,-8,-2,13,27,-3,-2,-2,21
1501882883399124,-25,13,36,67,21,6,-3,-64
1501882883408083,11,-10,-14,-95,-18,-3,-6,12
1501882883408083,18,-8,-55,58,4,-3,-10,24
1501882883423124,-16,5,-8,22,-2,-2,5,-46
1501882883423124,2,-9,0,18,4,-1,1,-8
1501882883424109,-3,3,22,3,4,-1,-7,18
1501882883424109,3,-8,20,41,18,-1,-5,5
1501882883445097,10,-7,-25,-49,-19,0,3,35
1501882883445097,51,6,8,6,-6,-8,-18,47
1501882883447086,-3,0,3,-24,4,5,24,55
1501882883447086,-28,1,37,48,0,-4,-1,-8
1501882883468155,-36,6,-8,63,10,0,-9,-47
1501882883468155,2,-4,-2,-112,-5,2,-1,14
1501882883469110,-19,-6,-30,9,-16,-8,-5,-34
1501882883469110,21,2,18,-2,-6,-3,-5,37
1501882883483150,14,5,-22,-23,2,-3,0,-14
1501882883483150,-24,-2,13,-39,1,5,8,38
1501882883484109,28,-4,-45,50,6,-3,-12,33
1501882883484109,6,-7,-23,-26,4,2,6,16
1501882883505133,22,19,35,-61,0,-3,-3,-18
1501882883505133,-43,-19,-36,-26,-11,-5,3,-48
1501882883507089,6,13,42,-8,3,1,1,-14
1501882883507089,-26,-10,0,26,-5,-6,-14,-30
1501882883528109,-34,-4,16,-8,9,2,-6,-17
1501882883528109,12,6,-5,16,-4,-3,-1,6
1501882883529094,-6,-11,-6,8,-5,-4,0,-26
1501882883529094,30,8,7,-38,0,2,9,38
1501882883543151,6,-4,24,49,2,-2,1,81
1501882883543151,-4,2,1,75,9,0,-3,-60
1501882883544097,-27,-2,-15,-81,-24,-5,-5,11
1501882883544097,13,10,7,-22,4,4,-4,19
1501882883565114,-15,-18,-10,51,-2,0,10,44
1501882883565114,14,6,2,-54,-9,-4,-9,-10
1501882883567093,21,14,29,44,7,1,0,14
1501882883567093,-27,-18,-26,-7,1,-2,1,-30
1501882883588158,-10,-7,-50,-105,-23,-3,-8,-13
1501882883588158,-18,1,0,10,10,-1,-3,49
1501882883589110,29,-4,21,59,4,-2,7,37
1501882883589110,20,4,-37,-119,-19,-4,-3,-1
1501882883602121,-17,-1,9,93,11,0,-1,-41
1501882883602121,2,-6,-33,-23,-8,-2,-1,-4
1501882883609130,3,2,33,19,3,-1,-6,0
1501882883609130,-20,-1,-27,78,17,5,-2,-59
1501882883625144,-26,-13,24,-91,-28,-7,0,-15
1501882883625144,31,13,29,46,13,1,-1,34
1501882883627095,-8,-14,-80,-79,-7,-2,-4,-19
1501882883627095,9,-4,12,38,-6,-5,-3,16
1501882883648167,-2,9,8,21,4,0,-1,-12
1501882883648167,2,-6,-12,-38,-10,-1,0,-11
1501882883649112,-18,4,26,6,11,3,-1,-10
1501882883649112,27,7,31,-43,-13,-3,-8,-33
1501882883662142,2,-1,-10,114,7,-4,-4,31
1501882883662142,6,-4,-10,-73,-18,-6,4,-40
1501882883669140,3,-3,-21,32,2,-3,-6,6
1501882883669140,-58,-2,0,-9,5,4,-3,-18
1501882883685109,18,11,17,3,12,5,5,-6
1501882883685109,-22,-11,-1,12,-3,-2,5,-16
1501882883687111,17,-1,20,21,-1,-5,-4,43
1501882883687111,3,-11,-56,-58,-12,-1,5,89
1501882883708140,5,11,5,-66,2,1,-5,-86
1501882883708140,-15,-12,-55,-45,-4,0,-4,30
1501882883709111,-13,0,26,60,-3,-5,0,-24
1501882883709111,4,7,20,39,5,0,1,21
1501882883722129,-10,3,25,-72,-4,-4,-4,3
1501882883722129,9,-4,-32,7,-2,-2,0,-6
1501882883729115,28,0,11,21,8,3,-3,13
1501882883729115,-11,-7,-40,-28,-2,0,23,-56
1501882883745127,4,1,38,61,-13,-3,-5,43
1501882883745127,-3,4,-19,-3,2,3,-1,-10
1501882883747126,-12,-4,-24,44,4,1,3,-1
1501882883747126,7,3,63,95,6,-2,-4,24
1501882883768144,15,0,-17,-112,-16,-1,2,20
1501882883768144,-3,-3,5,-9,-3,-2,-6,-26
1501882883769103,-3,-2,-25,52,5,1,1,62
1501882883769103,14,2,-9,-26,-3,1,-4,-5
1501882883782146,-33,-4,15,-2,-3,-1,10,-47
1501882883782146,-31,3,31,13,0,-1,-3,20
1501882883789140,20,3,9,23,3,-3,-19,3
1501882883789140,-5,-2,7,-65,-7,0,17,22
1501882883805148,21,-1,-9,50,16,2,-4,35
1501882883805148,7,-8,-54,-34,-11,-3,6,6
1501882883807106,-33,4,4,-21,2,1,-2,-95
1501882883807106,11,0,1,-28,-6,-7,-21,26
1501882883828184,-15,-5,-7,22,6,3,18,-23
1501882883828184,19,9,14,21,7,7,6,16
1501882883829113,-14,-6,-4,-12,-9,-4,0,-20
1501882883829113,6,2,35,71,5,-6,-17,-7
1501882883842137,-2,-4,-18,-64,-8,-2,8,-2
1501882883842137,29,7,58,44,9,3,1,31
1501882883849143,17,-10,-51,-13,-8,-2,7,30
1501882883849143,1,6,-4,-96,-2,1,-3,-80
1501882883865137,-13,1,4,27,10,2,-12,-11
1501882883865137,11,1,-12,54,-1,1,3,9
1501882883867121,-15,3,2,-101,-6,-3,0,-31
1501882883867121,2,-7,-34,40,-2,-5,-14,-5
1501882883888132,15,-8,-20,22,8,-3,13,27
1501882883888132,-26,14,62,32,6,1,-5,-49
1501882883889116,-4,-6,-37,-26,-10,2,3,-7
1501882883889116,-21,4,3,24,11,1,-7,30
1501882883902145,15,-1,8,-28,-32,-7,-3,-17
1501882883902145,-5,-15,-47,-18,12,1,-4,3
1501882883909140,-16,8,13,53,9,2,7,-6
1501882883909140,19,-2,31,-29,-19,-4,16,26
1501882883925112,-9,-7,-62,21,7,0,-11,3
1501882883925112,19,5,71,37,-5,-10,-11,-5
1501882883927115,8,-18,-52,-26,5,2,2,74
1501882883927115,4,5,18,-29,-3,3,8,-1
1501882883948158,0,2,4,30,12,2,0,27
1501882883948158,10,-1,-17,-43,-8,1,-3,-49
1501882883949115,-18,4,24,-33,4,0,-5,-13
1501882883949115,-17,7,6,73,9,-1,2,8
1501882883961158,-8,-17,-54,-23,-14,-6,-13,-1
1501882883961158,4,-13,-8,31,-2,-1,-1,42
1501882883970134,14,2,8,0,5,1,-4,-10
1501882883970134,-24,0,8,41,3,1,-6,-87
1501882883985160,-9,-4,5,-23,-17,-8,1,-8
1501882883985160,4,1,4,-5,9,7,6,27
1501882883987117,3,4,26,-7,-22,-7,-3,7
1501882883987117,15,-9,-16,10,5,5,2,9
1501882884008164,-12,10,18,58,26,5,-4,-43
1501882884008164,1,-1,-1,-50,-17,5,8,0
1501882884009120,-11,0,12,-28,-14,-4,-10,-35
1501882884009120,49,-5,0,16,18,0,-1,42
1501882884021190,-11,5,14,-55,-13,2,17,6
1501882884021190,-9,2,-5,-10,-5,-8,-14,-31
1501882884030120,1,0,24,16,1,-2,9,-41
1501882884030120,-5,2,-75,-36,-8,-1,-7,14
1501882884045122,15,-9,13,20,10,-1,-6,106
1501882884045122,-4,11,4,26,1,-4,-11,-32
1501882884047133,14,-8,-20,-4,-7,1,25,27
1501882884047133,3,-4,19,61,7,-3,1,-16
1501882884068193,-4,8,33,-77,-6,-2,-1,18
1501882884068193,-11,5,-18,-7,3,0,-2,-11
1501882884069123,4,-2,7,9,-5,-2,-15,-4
1501882884069123,-1,-3,-31,-44,1,2,5,40
1501882884081160,-6,-1,8,81,-4,-6,-8,-66
1501882884081160,-5,-9,10,12,-2,-2,-2,30
1501882884090126,0,11,28,52,13,1,1,23
1501882884090126,12,-9,-71,-68,-6,-5,-1,30
1501882884105166,-3,5,16,-24,-4,3,-6,-5
1501882884105166,5,-2,-1,-2,4,-5,2,10
1501882884107126,1,-6,-38,-99,0,7,6,-24
1501882884107126,-40,-1,33,92,0,-5,-4,-12
1501882884128166,35,-9,10,-24,4,-3,-5,26
1501882884128166,-11,3,-46,-10,-1,0,17,36
1501882884129140,7,4,36,36,0,-3,-6,-15
1501882884129140,15,-2,10,-63,-2,-2,-4,-13
1501882884141132,2,8,-14,75,13,7,4,-8
1501882884141132,-18,-4,8,6,-6,-4,-13,-10
1501882884150135,-19,2,10,-25,-19,-9,-5,-1
1501882884150135,-13,-9,-29,24,-5,-2,3,-52
1501882884165171,-11,-5,-7,-41,-5,-1,3,55
1501882884165171,8,6,45,25,4,1,-1,-71
1501882884167130,-10,-10,-8,64,3,-3,-5,-2
1501882884167130,5,-4,20,-12,-12,-2,-7,-54
1501882884188200,-30,7,4,67,6,0,3,-68
1501882884188200,-14,-7,0,-110,-15,0,-1,15
1501882884189131,-3,1,-21,33,9,1,3,4
1501882884189131,-11,2,36,-35,-6,0,0,12
1501882884201171,33,-11,-84,-20,-2,-2,-3,18
1501882884201171,1,3,51,52,4,-2,-1,37
1501882884210146,-12,-1,-3,-14,-17,-6,-3,0
1501882884210146,16,-2,8,-32,5,1,3,36
1501882884225171,-6,0,2,-7,2,-2,-2,-14
1501882884225171,-3,-3,-40,1,-5,0,-6,-5
1501882884227132,7,4,17,40,12,2,-1,-4
1501882884227132,17,0,-10,-41,-4,1,-3,26
1501882884248206,-15,-2,8,31,6,3,-5,-16
1501882884248206,-38,-12,-32,44,-17,-10,4,-74
1501882884249134,20,-3,-19,2,-1,-1,-6,22
1501882884249134,1,9,-7,2,-7,1,8,11
1501882884261192,-3,4,42,39,13,2,-4,6
1501882884261192,22,0,-22,14,6,2,0,46
1501882884270166,-15,1,41,-86,-24,-2,-7,-23
1501882884270166,-3,-8,-22,57,8,-6,-6,4
1501882884285135,-4,2,13,-57,-14,0,8,17
1501882884285135,8,-10,-34,0,0,-2,-4,23
1501882884287137,23,-4,-40,-17,10,-1,5,53
1501882884287137,-1,-2,31,35,-13,-4,-6,-8
1501882884308164,-25,-7,-16,-17,-4,-5,-6,-57
1501882884308164,2,3,33,-14,2,-1,2,3
1501882884309137,-1,-3,-28,-9,4,1,-5,-9
1501882884309137,-19,9,41,37,15,6,5,41
1501882884321139,26,-12,-62,-39,-11,-6,-6,-18
1501882884321139,-4,1,-6,-34,-2,-2,1,3
1501882884330150,17,4,17,76,9,1,0,-5
1501882884330150,-12,3,42,-37,-6,1,0,20
1501882884345141,-10,-1,15,-11,-2,1,0,5
1501882884345141,-14,-2,-13,23,5,0,-4,-3
1501882884347150,-10,-4,-23,41,6,-3,-8,-34
1501882884347150,10,-1,-33,-53,-6,5,10,1
1501882884368168,6,10,92,36,9,3,-5,-3
1501882884368168,29,-11,-61,-21,-12,-2,3,38
1501882884369149,-30,-3,15,89,12,-2,-4,1
1501882884369149,2,-3,-9,-61,-16,-4,-3,-35
1501882884390199,-2,4,-2,-5,6,3,4,-13
1501882884390199,1,-3,18,-17,-3,2,0,-7
1501882884392141,11,5,15,31,4,-2,-7,-19
1501882884392141,-9,1,-4,30,10,5,2,-4
1501882884405179,-3,-7,-41,-87,-23,-5,15,-17
1501882884405179,2,-3,1,4,-2,-5,-5,-45
1501882884407150,11,6,20,-38,-7,3,3,13
1501882884407150,-13,-4,-2,32,-1,-5,-5,-9
1501882884428219,5,3,-32,-6,3,0,-3,36
1501882884428219,-13,0,8,2,0,-1,0,12
1501882884429147,3,-10,-29,-31,-7,-2,3,2
1501882884429147,-2,3,28,3,2,-1,-3,1
1501882884450209,17,1,0,19,-5,-1,-4,14
1501882884450209,-9,7,-14,-45,3,2,1,-27
1501882884452145,-25,-14,-31,13,-8,-7,-8,-18
1501882884452145,-10,-4,-7,37,0,-1,4,0
1501882884465179,7,-1,4,16,-5,-3,-6,39
1501882884465179,2,2,23,3,4,3,8,4
1501882884467145,1,4,23,45,7,-1,0,2
1501882884467145,-9,-7,-50,-57,-12,-4,-3,-6
1501882884488210,-7,-11,-37,71,11,-1,-10,2
1501882884488210,26,3,47,-46,-8,-1,-1,23
1501882884489153,-55,0,6,-9,-1,-2,10,-66
1501882884489153,19,-5,-8,2,2,4,1,20
