timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501880074286543,-16,6,-9,-93,-6,-2,5,45
1501880074286543,-33,-12,-10,28,-1,-3,-25,-46
1501880074288541,38,4,-16,32,-5,-10,-15,-9
1501880074288541,-59,10,31,86,25,15,24,-25
1501880074300545,22,2,-25,-109,-33,-9,1,-3
1501880074300545,-16,-21,-83,56,-13,-4,-7,23
1501880074307544,-19,9,75,-26,15,6,8,-3
1501880074307544,13,-3,66,63,8,-7,-16,15
1501880074324544,35,-7,-26,53,4,-6,-9,64
1501880074324544,-79,4,8,16,9,8,21,-67
1501880074325543,-14,2,2,-75,-2,2,-8,24
1501880074325543,-7,-7,-49,-71,-9,-7,-5,-34
1501880074346545,-3,3,45,47,18,7,-2,-16
1501880074346545,42,-6,9,-80,-10,-6,-8,32
1501880074348546,-14,8,-4,-22,-7,4,3,-35
1501880074348546,12,-17,-82,36,-11,-4,-4,17
1501880074361559,-3,1,7,32,12,1,-9,2
1501880074361559,21,3,53,51,19,4,9,65
1501880074367546,-64,-8,-42,-67,-14,1,17,-12
1501880074367546,34,-1,-63,54,-8,1,-3,26
1501880074384553,-25,-7,4,-13,-3,-5,-4,-25
1501880074384553,40,2,-27,39,2,-2,-2,-15
1501880074385549,23,12,21,-56,11,5,3,0
1501880074385549,-17,-8,12,36,-1,-1,-10,-31
1501880074407548,-8,7,-18,-24,5,7,18,4
1501880074407548,27,0,35,42,5,-5,-2,57
1501880074412588,39,3,-8,13,13,7,0,78
1501880074412588,-47,-1,8,-14,-10,-11,-12,-82
1501880074420549,-37,-3,2,13,0,5,26,-72
1501880074420549,87,0,-25,0,-7,-12,-22,31
1501880074427588,6,4,38,76,5,11,21,-27
1501880074427588,-35,2,-60,-66,4,3,-3,15
1501880074443567,-7,-8,11,-75,-2,-3,2,19
1501880074443567,-28,-8,4,64,0,-3,-1,-1
1501880074445552,-14,1,-2,77,6,-2,-3,39
1501880074445552,-9,-1,17,-57,-5,1,-5,-59
1501880074466568,-21,7,-26,-10,0,1,-4,-44
1501880074466568,-40,-10,-4,-53,-2,0,-1,-26
1501880074468551,-37,-7,-30,-24,-11,-11,-15,7
1501880074468551,-3,-7,1,-39,-16,-1,8,49
1501880074480553,10,7,4,-99,14,3,-11,14
1501880074480553,-53,-3,10,62,-12,-1,3,-36
1501880074487573,19,-20,-37,-36,1,-10,-1,-13
1501880074487573,28,8,38,23,10,4,-6,-71
1501880074503553,10,-11,-7,55,-7,-2,-5,21
1501880074503553,-21,14,30,3,20,4,-2,39
1501880074505553,-19,-2,-16,-31,-19,-4,-11,-25
1501880074505553,5,9,31,-14,1,2,17,17
1501880074526557,44,-15,-67,-50,-12,-8,-12,-13
1501880074526557,-6,-6,12,-10,-5,-1,8,-38
1501880074528572,-5,-2,30,58,16,6,2,7
1501880074528572,27,1,-51,20,-2,0,12,50
1501880074540556,7,-9,1,23,5,1,-6,-52
1501880074540556,-53,8,-2,-108,-14,-1,-23,-52
1501880074547557,26,3,11,55,-11,-4,17,1
1501880074547557,-50,-3,4,14,13,-1,2,49
1501880074563582,21,7,22,51,7,4,10,52
1501880074563582,10,-1,-26,-27,7,6,-4,39
1501880074565585,9,0,45,51,5,-3,-8,-35
1501880074565585,-29,-13,-27,1,-2,-2,3,75
1501880074586579,-3,10,39,88,1,-1,-2,-62
1501880074586579,6,-5,-76,-117,-20,-1,-11,-19
1501880074588574,22,2,-63,2,12,2,3,65
1501880074588574,19,5,84,42,-6,-3,-1,28
1501880074600563,-20,-19,-51,2,-9,-4,-4,27
1501880074600563,25,11,39,-52,-3,4,13,24
1501880074609561,17,-8,-27,-64,-6,-2,-3,-17
1501880074609561,9,-4,-71,41,2,-2,-3,-55
1501880074623599,-52,2,1,-52,1,1,1,41
1501880074623599,46,-2,43,47,2,-2,-4,-60
1501880074625563,30,4,-35,-92,-18,-2,1,45
1501880074625563,16,6,57,39,-7,-9,-15,-10
1501880074645561,18,1,27,17,0,1,13,33
1501880074645561,-61,-7,-31,91,16,-2,-10,-28
1501880074654582,-17,-15,8,-98,-10,-5,-1,-77
1501880074654582,4,2,15,13,-12,-2,1,12
1501880074660601,73,18,44,-36,8,9,17,97
1501880074660601,-37,-14,-33,13,-7,-7,-9,-31
1501880074669572,2,-12,72,106,16,-4,-10,-1
1501880074669572,26,9,-16,-45,-4,2,2,-13
1501880074683564,-21,-2,15,-11,-1,1,-8,-40
1501880074683564,39,24,51,113,12,8,13,40
1501880074685565,29,-26,-58,-24,-11,-5,-1,20
1501880074685565,-50,-8,-18,-62,-8,0,-1,-63
1501880074706581,-3,8,59,53,0,-5,-12,-25
1501880074706581,10,-4,-37,-9,5,0,6,57
1501880074708565,-18,10,25,103,9,2,-6,-18
1501880074708565,4,-1,14,-47,-4,-4,-2,36
1501880074720567,-28,-10,-56,-9,-11,-10,-3,-117
1501880074720567,19,1,31,-17,10,5,-3,15
1501880074729569,-14,-6,16,-62,-22,-7,-7,10
1501880074729569,5,7,-20,-37,11,6,11,21
1501880074743568,-9,3,61,75,-6,-5,-8,-35
1501880074743568,-13,-14,-67,-32,-10,-9,-1,-19
1501880074745569,-26,16,62,-29,13,6,1,-4
1501880074745569,42,-12,-32,74,3,2,-6,-10
1501880074766590,36,-1,-43,-128,-14,-7,-1,22
1501880074766590,12,-4,29,89,-5,-3,-5,19
1501880074768569,-74,6,-21,10,5,6,5,-73
1501880074768569,3,-13,-40,105,0,-5,4,-10
1501880074780571,-5,8,-1,-34,-5,-4,-14,-25
1501880074780571,28,-13,15,-19,-5,-3,4,13
1501880074789571,-4,9,-2,64,7,-1,4,14
1501880074789571,-31,-11,-24,-116,-19,-4,3,5
1501880074804572,0,3,-23,-63,8,8,2,35
1501880074804572,19,-4,1,-11,-14,-8,-8,-2
1501880074805571,-57,0,34,9,3,-2,-13,-82
1501880074805571,4,7,66,27,0,-1,12,15
1501880074826586,12,-7,-87,-30,2,1,-2,12
1501880074826586,-47,4,13,49,10,4,5,16
1501880074828574,72,-6,-16,-113,-28,-7,-2,42
1501880074828574,-9,-5,-13,14,-14,-5,-15,-9
1501880074840573,-4,6,49,13,3,3,-1,-13
1501880074840573,-36,1,7,44,10,9,14,-7
1501880074849574,-17,-2,-49,27,12,1,-3,-56
1501880074849574,-3,-17,-18,-64,-18,-16,-25,26
1501880074863577,-10,7,42,45,-7,-1,16,-38
1501880074863577,3,-2,5,-73,-3,2,-12,2
1501880074865585,48,2,-24,-62,-2,-3,9,75
1501880074865585,-41,6,-7,19,13,7,-4,-82
1501880074886576,25,-11,-51,21,0,-7,-13,15
1501880074886576,26,0,-6,7,-8,-1,14,39
1501880074888577,-69,5,29,25,3,2,-13,-70
1501880074888577,27,8,19,39,12,4,22,42
1501880074900578,-18,-6,3,-60,-18,-3,-5,75
1501880074900578,-8,14,32,16,10,-3,-8,-87
1501880074909577,55,-23,-110,1,-13,-1,7,108
1501880074909577,-3,0,51,-25,11,-4,-7,-30
1501880074923579,-11,4,33,48,3,3,6,-8
1501880074923579,6,-2,2,-103,-8,-6,-5,24
1501880074925577,-4,9,38,-35,3,-1,-2,1
1501880074925577,35,-6,8,-12,-4,4,5,97
1501880074946582,-10,12,45,57,28,9,6,6
1501880074946582,42,-11,-33,-93,-42,-13,3,76
1501880074948580,-36,-1,-15,42,14,4,-8,-13
1501880074948580,-13,4,-27,26,2,1,2,14
1501880074960581,17,-1,-19,-5,1,-2,-2,48
1501880074960581,24,2,-13,19,11,1,0,-31
1501880074969584,-55,-4,37,105,1,-3,-10,-61
1501880074969584,-17,-3,-62,-95,-29,-4,6,-42
1501880074983582,0,3,-16,12,2,0,0,12
1501880074983582,-15,-4,31,90,11,-1,-8,-53
1501880074985582,25,1,29,33,-1,-2,7,21
1501880074985582,71,15,28,-97,7,7,4,12
1501880075006583,17,-4,-13,103,4,-7,-11,-53
1501880075006583,-48,-10,-47,-104,-6,-2,8,-1
1501880075008584,19,9,-7,0,6,-2,-3,-1
1501880075008584,-5,-8,53,1,-6,-9,-16,6
1501880075028583,-7,-14,-50,-83,-9,-1,3,10
1501880075028583,-20,2,51,38,3,1,0,-3
1501880075030584,-49,1,-23,-85,-7,-2,1,-49
1501880075030584,-20,0,17,120,20,4,1,5
1501880075043606,-13,-8,-14,-18,-17,-7,-4,-20
1501880075043606,28,-1,0,-14,2,6,-1,43
1501880075045585,25,-9,-47,-36,-16,-12,-12,-63
1501880075045585,17,5,0,37,12,1,8,15
1501880075066587,-14,-3,24,-82,-18,-6,-15,41
1501880075066587,5,4,-15,59,17,1,6,1
1501880075068586,13,7,43,-43,2,11,12,92
1501880075068586,-19,-18,-67,124,-9,-14,-18,-87
1501880075088590,1,-7,45,94,14,1,11,42
1501880075088590,-24,3,-14,-106,-28,-5,-15,-52
1501880075090589,7,-4,46,28,-6,-1,6,35
1501880075090589,-27,3,-22,-14,7,6,4,21
1501880075103590,8,1,13,-70,-10,1,-1,-29
1501880075103590,4,0,-27,101,7,-5,-4,80
1501880075105589,-7,7,67,19,11,7,3,-66
1501880075105589,26,0,-32,-26,-1,7,14,83
1501880075127593,-17,-2,4,-33,-16,-9,-1,-23
1501880075127593,9,-1,2,16,9,1,8,33
1501880075128589,30,-8,-45,-62,-10,-6,-7,4
1501880075128589,31,-4,-21,0,4,2,5,30
1501880075149595,53,16,0,96,18,10,2,52
1501880075149595,3,-3,45,-19,-15,-8,-9,-12
1501880075151592,-62,-9,-37,54,9,-3,-3,-42
1501880075151592,-6,8,30,-50,-1,4,-9,-32
1501880075164593,-8,-16,-70,-53,-3,1,4,-13
1501880075164593,25,13,11,26,2,1,-7,-10
1501880075165595,36,-5,-22,34,1,-5,1,27
1501880075165595,-15,14,25,27,15,4,0,-34
1501880075186593,-37,-22,-9,-104,-28,-9,-8,-20
1501880075186593,11,10,32,48,11,6,3,29
1501880075188593,-3,-13,-71,26,-6,-2,-11,36
1501880075188593,4,-9,1,-48,-11,-7,9,79
1501880075208594,-30,-2,1,-11,2,-3,-8,-66
1501880075208594,-15,3,-25,-5,6,4,-2,-64
1501880075210601,30,-2,-21,56,-6,-1,7,5
1501880075210601,14,1,13,5,-5,2,-5,-27
1501880075223595,-6,16,41,33,9,2,-3,-10
1501880075223595,14,-17,-10,-111,-14,-6,5,-29
1501880075237596,-2,12,26,41,10,2,4,44
1501880075237596,-21,0,55,27,0,-3,-8,-60
1501880075246597,74,4,-7,41,6,1,-5,76
1501880075246597,-38,-5,-9,-15,-1,0,0,-38
1501880075248598,-8,6,13,-56,-5,1,10,23
1501880075248598,15,5,-13,39,12,2,15,-10
1501880075268599,-17,-4,-3,-3,-17,-3,-2,20
1501880075268599,-15,1,-14,40,9,2,-3,-4
1501880075270598,-10,8,56,-65,3,0,-8,-57
1501880075270598,-28,-15,-20,8,-15,-10,-16,-12
1501880075283600,-21,4,-4,81,14,3,17,-10
1501880075283600,10,3,24,-71,-18,-1,4,13
1501880075290599,-33,-1,-14,-58,1,4,3,-33
1501880075290599,20,-4,28,8,-15,-10,-10,18
1501880075306601,-7,-6,-43,11,9,1,0,18
1501880075306601,0,-4,9,-46,-3,1,3,-4
1501880075308600,27,4,17,36,-1,-1,-5,28
1501880075308600,-22,2,9,30,8,4,4,-20
1501880075328616,1,-2,23,-87,-11,1,-2,12
1501880075328616,-6,-1,-16,25,7,-2,1,75
1501880075330605,29,2,-36,-2,-9,-1,0,-10
1501880075330605,-6,-12,-25,-39,-5,-1,-11,24
1501880075342602,-3,8,9,5,1,0,22,-79
1501880075342602,6,0,60,111,6,1,1,-6
1501880075351602,3,-6,-13,-13,-3,-4,-6,42
1501880075351602,37,19,29,77,14,4,1,-45
1501880075366605,18,-3,-50,-117,-20,-3,-9,15
1501880075366605,73,-2,-10,31,4,0,6,78
1501880075368609,-38,-2,50,79,5,-2,-4,9
1501880075368609,-29,-2,15,55,8,-5,0,-51
1501880075388608,-20,0,-25,-72,-10,0,-3,-21
1501880075388608,-18,-7,-33,36,7,5,6,19
1501880075390607,55,3,35,-37,-15,-6,-8,20
1501880075390607,-1,-4,-7,-15,3,-1,4,30
1501880075403607,-6,4,57,62,4,-5,-6,-13
1501880075403607,-44,5,-8,22,6,-1,-10,-48
1501880075410622,-2,-15,-8,-76,-11,-6,9,40
1501880075410622,9,3,1,-37,-4,3,-5,-28
1501880075426609,-35,-3,15,40,1,-5,-11,-46
1501880075426609,-4,-1,18,82,7,-2,-2,-31
1501880075427608,-14,5,-3,-58,-8,0,-11,-59
1501880075427608,-4,0,-43,-79,-15,-5,2,1
1501880075448607,19,-7,43,46,9,-3,2,6
1501880075448607,-42,-6,-45,-23,-4,3,4,6
1501880075450610,11,-7,-27,25,2,-3,-7,-28
1501880075450610,1,0,0,-48,0,0,4,72
1501880075463611,58,8,-4,11,3,-2,-7,39
1501880075463611,-37,9,41,-41,5,4,1,-98
1501880075470610,-8,-2,36,107,4,0,-2,16
1501880075470610,-6,-5,-20,11,-6,-1,9,43
1501880075486611,-12,9,58,25,6,3,11,22
1501880075486611,50,-2,-18,-10,-5,-3,-1,59
1501880075488610,-20,-11,-24,-5,-11,-3,5,6
1501880075488610,-4,2,-28,31,6,0,-11,-5
1501880075508631,-35,-7,-9,-1,-5,-2,-5,-54
1501880075508631,-4,1,-11,-15,-2,-3,0,9
1501880075510614,-32,10,36,15,9,3,-1,-57
1501880075510614,-30,-3,18,-3,-5,-3,-4,-29
1501880075522642,7,-11,-4,90,-2,-3,-6,16
1501880075522642,16,-2,-41,-59,-19,-4,10,1
1501880075532613,-4,7,44,4,7,0,-4,-3
1501880075532613,11,-2,-47,-61,5,5,8,-9
1501880075546617,-14,-2,23,110,5,4,-3,-34
1501880075546617,26,15,12,-4,2,-9,-9,-6
1501880075548613,18,-13,-27,-23,-1,3,7,51
1501880075548613,-56,6,45,36,1,-1,3,-70
1501880075568617,35,-11,-60,-99,-3,-2,-11,51
1501880075568617,24,-4,-25,37,4,1,-2,62
1501880075570616,8,18,33,41,10,5,19,8
1501880075570616,-3,-8,13,-107,-16,-9,-11,-14
1501880075591616,-8,0,-17,-25,-3,2,7,-25
1501880075591616,-17,7,30,-7,4,1,-2,-7
1501880075593617,-8,-14,-24,41,9,0,6,-16
1501880075593617,15,0,33,37,3,2,-3,90
1501880075606618,-1,6,-21,26,1,-6,4,7
1501880075606618,45,8,99,-73,-3,3,-1,45
1501880075608619,-40,-16,-63,33,-3,-3,-3,-53
1501880075608619,3,-3,22,44,4,-3,-7,18
1501880075628632,-11,-7,-49,-94,-8,-2,4,-3
1501880075628632,1,7,39,7,-4,-4,-10,10
1501880075630623,31,-8,-41,48,-2,0,4,75
1501880075630623,-46,-5,-15,28,-9,1,7,-17
1501880075642619,17,13,10,-56,3,1,-8,-64
1501880075642619,-23,-9,-44,40,3,1,8,-18
1501880075651620,6,6,12,-41,2,0,1,36
1501880075651620,2,3,-10,-32,-9,-6,-8,-55
1501880075666621,-10,-4,20,29,11,3,8,-7
1501880075666621,-4,-8,11,-16,-18,-8,-14,-9
1501880075668621,-8,12,20,-26,-1,2,-2,-22
1501880075668621,77,-11,-48,-19,7,0,3,62
1501880075689622,-23,2,-4,-4,-4,-1,-5,54
1501880075689622,-36,-4,-2,50,6,-2,3,-94
1501880075691624,-1,2,-15,-65,-12,-3,-7,10
1501880075691624,0,0,17,17,3,3,-5,-22
1501880075702623,-8,-6,-29,36,-7,-5,-1,5
1501880075702623,1,2,10,-10,6,4,3,15
1501880075711623,51,-5,-36,6,-10,-4,-2,54
1501880075711623,-58,4,12,26,-1,3,5,-26
1501880075726638,13,-13,7,-7,-9,-5,-6,27
1501880075726638,-19,-2,20,-6,2,3,1,-54
1501880075728624,-9,4,40,11,9,1,-6,-72
1501880075728624,16,13,27,-24,-8,-6,1,20
1501880075748626,10,7,39,2,3,7,11,25
1501880075748626,-28,-17,-92,17,-12,-12,-19,-60
1501880075750629,3,12,75,-23,3,4,6,8
1501880075750629,21,-16,-66,-1,-15,-10,-16,-8
1501880075762627,-34,-1,-11,-22,9,3,7,-13
1501880075762627,7,-1,-8,10,4,1,-1,-17
1501880075771628,-24,-4,-14,20,3,-1,-15,-72
1501880075771628,-7,-2,9,-29,-6,-1,10,-5
1501880075786629,-6,5,4,16,-3,-2,-5,15
1501880075786629,14,-1,-6,-17,9,3,0,17
1501880075787630,-8,-11,-24,40,-20,-8,-11,9
1501880075787630,0,-1,-5,-5,0,0,6,15
1501880075808631,-9,7,22,-8,2,-5,1,-9
1501880075808631,90,6,56,29,-5,-1,4,114
1501880075810629,-51,-6,3,23,3,2,-9,-52
1501880075810629,19,-3,-23,-29,-5,0,-1,26
1501880075822630,-3,5,27,34,4,0,6,-10
1501880075822630,-22,3,16,-3,4,1,-10,-57
1501880075831631,21,-8,-11,-71,-10,-3,5,31
1501880075831631,5,5,3,-18,-3,-2,-2,-15
1501880075846635,-22,0,-11,-2,3,-1,-7,-27
1501880075846635,-16,-11,-40,71,-1,-3,2,9
1501880075848631,-9,-1,-14,-76,-7,-2,3,5
1501880075848631,10,-4,4,49,8,-5,-9,16
1501880075868634,23,0,-6,-38,2,7,9,33
1501880075868634,2,-6,-33,-95,-13,0,-1,18
1501880075870633,-12,14,27,73,16,2,8,-13
1501880075870633,-3,-1,2,-63,-17,1,-8,-31
1501880075882647,7,-4,3,2,1,-5,-9,15
1501880075882647,-28,-8,-43,85,-10,-8,-7,-68
1501880075891635,29,-5,-49,-14,1,-2,0,33
1501880075891635,6,18,80,89,26,10,10,17
1501880075906635,-11,-10,4,5,-18,-4,-8,-65
1501880075906635,-22,1,15,-90,-7,-1,-3,54
1501880075907637,10,11,-43,10,2,-1,6,39
1501880075907637,-17,-16,-20,36,2,-6,-5,-5
1501880075928637,32,5,44,-29,4,5,-1,15
1501880075928637,48,3,-44,-1,-4,-4,-6,45
1501880075930637,-1,-7,-14,-27,-22,-9,0,-51
1501880075930637,-33,-5,1,-25,-1,1,0,-20
1501880075942640,-1,-8,13,48,7,6,-3,19
1501880075942640,4,6,-22,-47,1,0,15,-4
1501880075951639,2,-7,-25,-31,-2,-6,-8,24
1501880075951639,14,4,31,39,4,-1,-1,11
1501880075966639,-15,-6,-23,-19,-6,-3,-5,-26
1501880075966639,-3,5,43,46,15,10,9,9
1501880075968640,-1,-6,-20,-13,-10,-5,-4,24
1501880075968640,-8,0,-23,-38,2,0,-10,13
1501880075988641,-21,2,4,19,-6,-3,20,-62
1501880075988641,-30,3,64,28,5,0,-2,-57
1501880075990642,33,-10,-29,6,6,2,3,53
1501880075990642,-2,-1,-5,-39,-6,-2,-4,-2
1501880076011642,7,0,-38,-6,-2,-4,-6,-32
1501880076011642,-6,0,12,90,7,5,1,-12
1501880076013642,-20,4,74,41,-3,-1,-11,-22
1501880076013642,6,-3,1,29,3,-3,-3,11
1501880076026645,0,-2,-24,-51,-8,-2,-4,22
1501880076026645,21,-2,-30,4,0,0,8,-21
1501880076028642,19,11,53,52,14,6,7,-8
1501880076028642,-8,-9,-43,-40,-9,-3,-7,-5
1501880076048645,9,7,39,74,6,2,13,47
1501880076048645,5,-12,-62,-93,-10,-8,-20,10
1501880076050644,4,-5,-17,-46,-1,-2,1,67
1501880076050644,9,10,26,-51,-6,-3,-3,4
1501880076071646,-7,2,-35,-62,1,4,-15,-19
1501880076071646,-38,-12,-10,61,-3,-3,-3,-31
1501880076072647,-4,8,48,34,-13,1,21,3
1501880076072647,-3,-3,-3,3,17,-3,0,15
1501880076086646,9,1,-14,-22,1,5,0,21
1501880076086646,-20,-1,-40,-20,-1,1,-7,-37
1501880076087647,13,-2,65,12,0,-1,1,59
1501880076087647,2,9,30,38,-14,-5,6,-50
1501880076108662,-12,-10,-19,-1,-3,-8,-11,-61
1501880076108662,-14,4,15,-69,-6,-2,-11,-21
1501880076110647,-35,-6,-19,55,-5,-4,2,-33
1501880076110647,-9,-6,-59,-6,-5,-1,-4,25
1501880076131650,-4,5,17,77,16,0,-2,11
1501880076131650,6,-2,7,-16,-2,-2,5,10
1501880076133648,4,-10,-11,-47,-6,-3,-1,-2
1501880076133648,-6,13,22,-34,7,9,-2,-2
1501880076145665,8,-11,-2,42,-11,-2,1,9
1501880076145665,0,1,-1,-12,1,0,9,38
1501880076152649,-14,6,8,1,9,-1,-8,-47
1501880076152649,10,-12,-32,-32,-2,1,7,65
1501880076168651,14,1,20,42,4,2,-8,-11
1501880076168651,-17,5,27,-6,-2,1,1,8
1501880076170651,-9,-1,-48,-6,8,4,6,-68
1501880076170651,3,-2,31,83,-6,-3,0,-28
1501880076191654,-12,1,3,-25,1,-2,-4,40
1501880076191654,-14,-14,31,-26,-15,-10,-7,-5
1501880076192655,37,20,45,-44,11,3,-1,86
