timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501881870751933,-8,6,-14,-118,-22,-4,-7,-16
1501881870751933,-37,-3,18,-4,10,4,-2,29
1501881870765930,5,-2,-19,-7,0,-1,-1,-26
1501881870765930,-1,5,33,75,14,4,-1,-1
1501881870766937,4,-2,-12,-3,-1,-6,-21,-15
1501881870766937,-10,-4,-7,12,-8,-6,15,16
1501881870787932,79,3,-9,-35,-7,7,11,110
1501881870787932,-39,1,15,38,11,2,-3,-1
1501881870789932,9,5,4,-45,2,5,12,5
1501881870789932,-34,-9,0,-37,-15,-10,-25,-28
1501881870810933,14,-1,-3,127,19,-1,8,78
1501881870810933,3,8,0,-111,-15,2,-6,-44
1501881870811934,4,-4,30,20,-10,-5,13,15
1501881870811934,15,-5,1,32,2,-5,-8,24
1501881870824935,-3,-7,-11,-54,-2,1,4,-29
1501881870824935,-13,2,-19,-32,-1,-2,-11,-17
1501881870831935,13,-2,-17,-13,3,1,4,89
1501881870831935,-3,-4,-15,42,-4,-6,-6,-20
1501881870847948,56,-3,37,58,6,1,3,18
1501881870847948,16,-2,-41,-117,-8,-2,7,0
1501881870849935,-27,-5,-3,57,9,3,-6,-11
1501881870849935,53,10,22,37,13,5,12,44
1501881870870936,-6,-7,-17,-66,-17,-9,-21,-1
1501881870870936,-34,-4,11,-5,-14,3,14,45
1501881870871938,-2,2,-11,-7,3,-1,8,-73
1501881870871938,-12,1,-7,7,-3,3,-8,7
1501881870884938,-5,-10,-19,-43,-4,-7,2,-19
1501881870884938,8,0,5,-2,-5,-2,0,3
1501881870891938,6,2,2,1,1,5,-5,-4
1501881870891938,-42,7,5,1,11,0,-8,-4
1501881870907940,-23,-2,-27,21,5,0,2,-32
1501881870907940,-1,-9,2,-6,-8,-7,-8,-22
1501881870909939,-2,0,15,-17,3,3,-1,9
1501881870909939,5,-4,-29,-75,-19,-4,2,3
1501881870930939,-5,5,26,13,7,3,-7,-26
1501881870930939,16,-2,-4,30,6,-5,-3,-33
1501881870931942,-2,-2,4,-9,-9,-6,1,-15
1501881870931942,5,-2,12,-13,0,-1,-1,9
1501881870944941,-1,-2,-11,16,-5,-6,-1,-26
1501881870944941,14,5,-4,-48,0,3,1,-11
1501881870951964,-57,-2,4,-56,-17,-6,-10,-53
1501881870951964,17,0,-9,41,-1,1,-5,-19
1501881870975942,1,0,8,5,0,-3,5,-10
1501881870975942,-1,1,-7,6,4,0,1,5
1501881870976949,-3,2,2,42,7,2,5,-30
1501881870976949,-25,4,34,-37,2,0,-10,2
1501881870997944,-21,-14,-57,7,-9,-2,6,-25
1501881870997944,9,-4,2,-25,-11,-3,-3,69
1501881870999945,11,1,-16,0,1,3,0,-53
1501881870999945,-10,-3,10,20,0,0,-1,-9
1501881871004946,-2,7,20,18,-1,2,-2,3
1501881871004946,-6,3,5,78,12,2,2,19
1501881871018945,33,-13,-26,32,3,-2,1,104
1501881871018945,14,-4,9,-64,-10,-7,-12,-19
1501881871028945,28,1,-20,-36,-2,2,1,4
1501881871028945,-13,-2,-35,-11,-5,-3,-5,-20
1501881871030947,8,0,39,21,10,5,5,8
1501881871030947,43,4,2,37,5,0,-5,40
1501881871050949,-35,-1,3,-52,-7,-4,2,-32
1501881871050949,-21,3,24,104,11,10,12,-39
1501881871051960,16,-8,-33,-26,-12,-11,-16,51
1501881871051960,-27,-4,-44,-21,-4,-8,1,16
1501881871064948,3,1,22,10,6,7,-1,20
1501881871064948,0,5,7,17,3,0,3,-51
1501881871071950,8,2,29,21,6,1,-3,36
1501881871071950,-22,-2,-41,-48,-11,-4,-4,-47
1501881871088949,0,2,8,57,1,-3,5,17
1501881871088949,-1,-26,-32,-24,-3,-4,-1,15
1501881871089954,20,7,25,28,2,4,7,43
1501881871089954,-2,-2,8,-9,6,2,0,-10
1501881871110962,-26,-6,-41,-59,-19,-4,-1,-32
1501881871110962,-3,4,30,59,3,-2,-6,2
1501881871111950,-26,4,2,-48,-1,-1,3,-51
1501881871111950,10,-8,-38,29,6,4,-1,-7
1501881871124952,-6,7,3,30,15,5,-1,6
1501881871124952,-22,-5,11,-27,-13,-7,-5,-4
1501881871131991,15,3,-10,-21,-3,-5,2,17
1501881871131991,-27,5,29,21,-5,-8,-12,-57
1501881871147953,39,-1,-4,-70,-2,6,2,56
1501881871147953,21,10,26,17,7,4,1,3
1501881871149954,-12,-8,-15,9,-2,-2,-4,-14
1501881871149954,5,0,-8,-21,-7,-2,-8,29
1501881871170958,22,-6,12,36,-9,-9,5,5
1501881871170958,-15,3,-2,-4,7,3,0,-17
1501881871171955,-36,6,14,50,3,3,-2,-33
1501881871171955,30,-2,-9,-79,-5,0,3,19
1501881871184962,-27,0,-26,-23,0,-2,-8,-14
1501881871184962,16,3,36,15,0,-1,-7,-28
1501881871192970,-15,-12,-35,-39,-11,-5,-2,-13
1501881871192970,6,1,7,25,7,5,4,2
1501881871207956,-45,3,26,29,-3,-4,-4,-37
1501881871207956,19,-4,-32,16,-1,-4,1,23
1501881871209956,9,3,20,-93,-9,0,0,-6
1501881871209956,-14,-2,7,60,5,1,-1,-23
1501881871230972,-2,2,2,-13,2,-4,-4,-12
1501881871230972,-8,-9,-17,5,-4,-1,2,11
1501881871231959,-13,3,-3,35,12,6,-6,-28
1501881871231959,25,0,21,-52,-14,-1,7,90
1501881871244958,51,-2,-9,37,0,-5,-4,-33
1501881871244958,-2,0,6,-23,-6,-3,-5,-17
1501881871252959,-13,-2,-31,25,3,1,-2,3
1501881871252959,-18,-5,3,-18,-11,-5,-2,-22
1501881871275961,-11,0,13,0,5,2,1,-13
1501881871275961,1,4,6,11,3,0,2,26
1501881871276960,-13,-3,-17,-49,-2,1,-1,-4
1501881871276960,14,-2,10,50,-14,-5,1,-13
1501881871290962,-15,-1,1,-31,-9,-4,1,5
1501881871290962,-20,-2,-3,10,3,0,-2,4
1501881871296975,9,-2,5,4,-6,-1,7,23
1501881871296975,-11,-5,-29,-57,9,1,1,-8
1501881871320963,-19,1,21,23,-4,0,-4,-26
1501881871320963,5,-2,19,4,-7,-5,-6,20
1501881871321962,-17,-5,-12,32,12,1,-3,-22
1501881871321962,26,-3,1,48,7,-1,-1,-34
1501881871327979,-21,-2,-32,-64,-19,-9,-1,21
1501881871327979,-23,6,17,-14,8,9,2,-9
1501881871329965,10,-4,17,41,-11,-5,-4,-8
1501881871329965,-9,-6,-14,-33,5,1,-3,5
1501881871350969,-4,1,8,5,5,3,6,33
1501881871350969,26,1,-9,-9,-5,-8,-12,-18
1501881871351965,4,-1,1,30,-3,8,29,11
1501881871351965,-12,6,5,-12,-1,-1,-1,-10
1501881871363965,7,-7,-2,3,-4,0,-2,-11
1501881871363965,-17,4,4,-25,-2,-5,1,11
1501881871372965,6,3,-16,-64,0,-1,-11,-91
1501881871372965,-6,2,21,82,7,1,2,16
1501881871387967,-5,5,14,-5,4,4,0,25
1501881871387967,12,3,32,55,5,3,2,-26
1501881871389968,-30,-11,-45,8,-3,-6,-4,-33
1501881871389968,-13,-6,-30,-87,-12,0,1,-3
1501881871410968,5,0,8,3,0,-2,-4,8
1501881871410968,-25,-5,-10,-26,-5,-2,0,3
1501881871411967,17,5,16,-4,12,2,1,46
1501881871411967,0,2,20,81,5,-1,-1,-8
1501881871423989,3,-6,-7,-23,-2,1,-1,6
1501881871423989,11,-8,-20,14,-7,-10,-1,2
1501881871432989,24,9,21,-16,4,7,4,19
1501881871432989,7,5,13,18,5,5,0,5
1501881871447970,-16,-3,-12,-37,-6,-3,-4,-17
1501881871447970,-8,-2,3,-53,-3,-1,3,-10
1501881871449970,2,-12,-49,-1,-10,-7,-9,14
1501881871449970,-4,3,26,53,10,4,4,-14
1501881871470974,35,1,4,3,5,0,-4,52
1501881871470974,-13,1,-16,-31,-12,-2,0,-23
1501881871471973,-36,2,29,-4,-3,1,6,-10
1501881871471973,-13,-3,-16,25,5,-3,-14,-18
1501881871483987,9,-5,-24,-19,-12,-2,2,7
1501881871483987,16,-4,-15,-27,5,2,3,26
1501881871493010,-6,5,15,-16,-1,-2,-6,-11
1501881871493010,1,2,3,10,-2,-2,-1,5
1501881871507974,-6,1,31,56,-2,-5,-6,-25
1501881871507974,-8,-5,-31,5,5,2,-2,1
1501881871509978,23,-1,25,20,1,0,2,28
1501881871509978,-8,5,1,-79,0,-2,1,-39
1501881871531016,2,-2,10,13,0,-1,-4,-37
1501881871531016,24,6,6,18,2,5,6,82
1501881871531977,10,-4,0,31,-1,-2,-6,0
1501881871531977,-13,-6,-10,-13,-10,-4,0,5
1501881871544975,1,3,12,12,12,6,7,5
1501881871544975,-10,-3,-10,16,-1,-5,-12,-9
1501881871552981,-61,2,18,-62,-10,-2,8,-19
1501881871552981,35,1,-13,-35,-6,-1,4,34
1501881871575977,-12,-2,1,23,9,1,-2,43
1501881871575977,-1,-1,-5,-6,-8,1,0,-15
1501881871577005,13,1,-3,18,2,-2,-10,20
1501881871577005,-7,-4,-7,15,1,-3,-2,-7
1501881871598032,1,1,-2,-29,-4,-1,4,-1
1501881871598032,2,-5,-5,-17,6,1,-2,-8
1501881871599980,-8,1,9,100,10,1,0,17
1501881871599980,15,-1,-10,-105,-25,-6,0,20
1501881871620995,-2,-12,-5,77,-1,-1,3,-1
1501881871620995,40,3,-11,5,1,0,-1,7
1501881871621980,-7,3,-14,-27,-1,-2,-4,-13
1501881871621980,-9,-10,-5,80,9,3,6,1
1501881871627005,-1,-2,-2,-65,-7,-1,-6,15
1501881871627005,-26,1,12,-15,-8,-3,-3,-95
1501881871635982,2,-7,-35,-64,-15,-4,-3,9
1501881871635982,-8,5,14,20,1,1,1,-23
1501881871650982,9,-1,3,29,5,-2,-4,-11
1501881871650982,-20,-6,11,7,-7,-5,2,18
1501881871651991,29,3,10,35,4,1,-3,-41
1501881871651991,-21,-5,-22,-35,-4,-3,-6,-6
1501881871672983,4,6,-1,5,2,3,7,-3
1501881871672983,9,-4,-19,18,-6,-3,0,35
1501881871674984,10,-1,24,42,6,-2,-2,-40
1501881871674984,5,10,-5,3,9,4,1,7
1501881871688005,3,-6,-11,-7,-6,-1,-2,-13
1501881871688005,-8,-5,21,-23,-2,0,-3,19
1501881871689985,27,-1,-10,-39,-6,-2,-7,34
1501881871689985,-11,-1,-15,27,3,-4,-3,-37
1501881871710990,27,5,2,20,8,3,3,61
1501881871710990,8,5,-5,-14,8,2,1,23
1501881871711987,-5,-15,-7,-5,-12,-2,-3,4
1501881871711987,6,5,14,23,8,2,1,18
1501881871733048,-23,-11,-16,-20,-8,-3,-4,29
1501881871733048,5,0,11,3,0,-6,-5,-2
1501881871735007,5,5,3,-58,-14,-6,-1,12
1501881871735007,2,-2,13,53,2,2,0,17
1501881871748029,-6,1,-35,-72,0,-1,-2,-24
1501881871748029,-2,-3,32,20,-2,-1,1,-8
1501881871749988,-7,-4,-20,3,11,3,2,-2
1501881871749988,-7,-1,32,15,-4,-6,-2,4
1501881871771006,-20,9,14,-9,-3,0,-2,-41
1501881871771006,9,-6,-39,-16,-2,1,2,24
1501881871771989,-24,-1,4,2,4,3,2,-5
1501881871771989,3,-3,-25,-48,-2,3,2,44
1501881871793028,14,2,37,98,12,-2,-6,-93
1501881871793028,-35,-4,-24,-58,-12,-5,0,-38
1501881871794994,-8,4,11,-21,2,1,2,14
1501881871794994,16,-13,-33,18,-7,-5,-5,16
1501881871808012,9,3,11,24,8,2,0,26
1501881871808012,9,-2,0,24,3,1,2,17
1501881871814012,16,2,-8,-48,1,-3,-4,32
1501881871814012,11,-6,-7,-8,1,3,4,-53
1501881871831035,-1,1,-6,-5,1,0,-1,-26
1501881871831035,10,2,19,60,-5,0,-2,2
1501881871831994,12,7,12,-49,1,-4,-2,-4
1501881871831994,17,2,21,-28,-1,2,2,86
1501881871853015,-17,-12,-23,-21,-9,-6,-4,-9
1501881871853015,-5,-4,-13,15,8,4,4,-19
1501881871854994,-10,-4,-14,-7,-6,-3,-3,-39
1501881871854994,-10,-4,13,11,-6,-3,-3,-1
1501881871867999,-2,2,2,12,0,-2,-1,3
1501881871867999,8,10,37,-27,6,4,0,44
1501881871875994,-12,-13,-31,20,-11,-4,-2,-23
1501881871875994,-18,1,-4,-30,-2,2,-1,-22
1501881871890999,8,3,9,9,0,-2,1,13
1501881871890999,0,2,-2,27,6,-1,-3,-24
1501881871891996,6,-5,-15,-14,-14,0,3,12
1501881871891996,7,-4,-12,-27,-4,-5,-5,-15
1501881871912998,-6,-2,-10,10,2,0,0,15
1501881871912998,-1,2,19,14,5,2,0,5
1501881871914998,-12,1,8,-19,-10,-2,2,15
1501881871914998,-6,1,6,19,-3,-7,-8,-4
1501881871927998,4,-3,-7,-18,-4,-1,6,2
1501881871927998,-3,-5,-21,-8,1,2,-1,9
1501881871934000,10,1,12,46,8,0,5,26
1501881871934000,16,-1,-17,-19,-7,-2,-5,-12
1501881871951022,-14,-1,-11,-12,2,-1,1,12
1501881871951022,6,5,0,61,5,1,0,0
1501881871952011,-3,-7,2,-64,-23,-5,-5,1
1501881871952011,-13,6,13,17,2,0,1,-51
1501881871973003,-5,2,10,2,0,0,1,55
1501881871973003,-23,-7,-18,-34,-2,-2,-5,-35
1501881871975004,-10,-1,-8,38,5,-1,0,-16
1501881871975004,0,-2,-23,6,-1,0,1,3
1501881871988017,5,-5,-2,-65,-9,-4,-6,15
1501881871988017,2,-5,-14,38,-5,-5,-2,-17
1501881871994002,10,8,38,32,13,2,0,7
1501881871994002,-25,-5,-17,-26,-9,-2,-4,-29
1501881872011004,4,2,-1,24,7,-2,-11,8
1501881872011004,-1,2,19,1,-1,3,20,-40
1501881872012003,2,-7,-31,-43,-2,-3,-8,-7
1501881872012003,4,8,22,40,10,5,6,17
1501881872033005,-2,-6,-10,-27,-9,-2,-3,20
1501881872033005,-11,-1,-13,-9,-8,-4,-6,3
1501881872035008,13,7,29,58,12,4,0,18
1501881872035008,6,-2,14,-15,0,-2,-3,-21
1501881872048004,-41,-3,-38,-18,-8,0,2,-50
1501881872048004,2,-1,10,-8,-5,-3,-5,16
1501881872054019,-2,-2,11,22,8,1,2,7
1501881872054019,3,0,7,4,-6,0,-3,37
1501881872071006,14,-2,27,13,-1,-3,-1,-9
1501881872071006,3,2,-5,-19,0,-2,-5,-16
1501881872072006,-6,3,-16,-9,-2,0,-2,-10
1501881872072006,-11,-9,-8,2,-2,-4,-5,-4
1501881872093009,1,-4,-1,11,-1,1,-1,-4
1501881872093009,15,-3,8,1,-3,-4,-5,-16
1501881872095009,-25,5,-8,-48,-6,5,-1,-45
1501881872095009,8,4,5,49,1,-1,0,5
1501881872107009,1,-12,-65,-10,-9,-4,0,-19
1501881872107009,19,-2,19,27,2,-4,-8,81
1501881872116017,-26,-5,-14,-8,4,3,-3,-25
1501881872116017,1,2,-1,-66,-8,-2,7,7
1501881872131025,-5,3,17,-5,-2,0,-4,-12
1501881872131025,-2,1,-29,5,-2,-2,0,-14
1501881872132016,22,-4,26,63,7,-5,-1,71
1501881872132016,-15,-4,-19,-72,-14,4,0,34
1501881872153028,-9,-7,12,37,2,-7,-3,-21
1501881872153028,5,-4,-13,-41,-1,1,0,-14
1501881872155010,-5,10,19,26,2,-2,-4,-45
1501881872155010,-9,-12,-22,7,7,1,1,-4
1501881872167013,23,1,6,31,3,-1,-8,10
1501881872167013,-23,-5,-10,12,-1,0,2,-36
1501881872176012,23,-7,-10,-8,-10,-1,1,5
1501881872176012,15,7,10,60,7,-1,0,-1
1501881872191013,-34,1,28,-31,-3,1,-2,-43
1501881872191013,12,-1,11,36,10,-1,-1,48
1501881872192012,10,3,-4,-41,3,-1,3,-13
1501881872192012,-11,-2,4,46,-9,-3,-3,-18
1501881872213015,1,-2,-8,-15,3,1,7,38
1501881872213015,6,4,9,-39,2,3,-3,-25
1501881872215018,23,0,-2,-3,-3,-3,-1,27
1501881872215018,-5,2,2,1,4,1,0,-5
1501881872227016,15,-1,-17,-15,-1,-1,-8,-56
1501881872227016,-16,-1,10,-14,-10,-1,1,-13
1501881872236018,31,-3,-30,-13,0,-1,-7,28
1501881872236018,-22,-1,16,40,-4,-5,0,-24
1501881872251018,25,9,11,42,3,5,5,50
1501881872251018,4,-12,-56,-84,-13,-4,-1,80
1501881872252025,-15,6,51,28,-1,-2,-4,-67
1501881872252025,6,-9,-15,-23,4,3,-3,10
1501881872273017,2,-2,11,21,0,-3,2,26
1501881872273017,7,8,6,-4,-8,-2,-1,-52
1501881872275018,-10,-2,4,8,1,1,-1,3
1501881872275018,12,1,13,-25,4,-4,1,-31
1501881872287021,-29,4,-5,4,1,7,5,-39
1501881872287021,-1,-3,-8,-10,3,-4,-5,-10
1501881872296022,-64,-4,-15,24,-4,-4,-9,-42
1501881872296022,15,1,23,-14,2,8,5,36
1501881872311021,-8,1,-13,-34,-9,-11,-7,-33
1501881872311021,-2,-4,3,44,5,10,-1,-2
1501881872312020,-34,-10,-25,-32,-9,-3,8,-55
1501881872312020,6,7,27,60,2,-4,-2,62
1501881872333024,-3,5,13,27,4,1,0,-19
1501881872333024,-1,-8,-38,-69,-10,-4,-4,-2
1501881872335022,9,4,39,28,2,0,-1,21
1501881872335022,-16,-17,-54,-3,-2,-2,0,-14
1501881872347023,14,4,20,-16,1,-1,-1,12
1501881872347023,-5,-4,-8,-36,-15,-7,-5,-13
1501881872362023,15,-1,7,34,3,-1,3,37
1501881872362023,-9,1,8,-6,2,-3,-10,-31
1501881872371024,-12,-14,-38,19,-4,1,-5,-37
1501881872371024,-12,3,15,13,4,1,5,-20
1501881872372023,-22,1,11,-9,1,1,-4,16
1501881872372023,8,-8,-42,5,-5,-5,-5,2
1501881872393039,-11,5,23,4,4,4,8,19
1501881872393039,27,4,15,24,5,0,2,83
1501881872395027,38,-4,-20,43,-6,-4,2,6
1501881872395027,5,10,12,-63,3,3,0,-14
1501881872407027,5,-9,0,-24,-10,-3,-5,24
1501881872407027,-14,-5,10,30,1,-1,3,29
1501881872422027,13,-6,-22,-9,-4,-3,-2,6
1501881872422027,4,5,13,21,7,2,0,-3
1501881872431043,15,1,5,-40,-2,4,2,26
1501881872431043,-19,1,13,77,12,-1,-4,-19
1501881872432028,11,-5,-3,-36,-13,-10,-2,-1
1501881872432028,-9,-5,-31,-56,-3,5,-4,8
1501881872453029,4,1,0,10,-2,-4,1,-41
1501881872453029,-17,-1,5,-10,0,1,2,-33
1501881872455030,0,4,2,43,7,5,0,41
1501881872455030,22,3,7,4,-1,-4,3,-28
1501881872476032,-23,2,-12,-76,-4,-4,-2,14
1501881872476032,8,3,34,102,8,2,-2,-7
1501881872477030,31,-4,-49,-78,-6,1,2,44
1501881872477030,-28,2,17,-27,-2,-5,-2,-7
1501881872498046,4,-8,1,35,-5,-2,-1,46
1501881872498046,-13,5,-5,-30,-2,-4,1,-52
1501881872500034,-3,0,-1,17,8,4,0,12
1501881872500034,2,-4,1,23,0,2,0,5
1501881872513032,17,1,5,27,7,1,-1,6
1501881872513032,27,-2,-25,-125,-14,-11,-7,21
1501881872515033,-35,5,26,121,-3,1,-1,-44
1501881872515033,26,-2,-2,8,5,3,8,14
1501881872536041,1,2,3,-18,-6,0,1,-3
1501881872536041,-34,-1,7,-11,0,-2,-1,-20
1501881872537034,11,-6,-37,-80,-1,-6,-3,-18
1501881872537034,23,-3,21,60,-7,-1,-1,21
1501881872550035,-8,-3,-1,33,0,-1,2,4
1501881872550035,16,6,16,3,1,-1,-1,26
1501881872557038,9,-2,-4,-43,2,3,7,39
1501881872557038,-12,5,12,34,-6,-1,-1,4
1501881872573039,9,0,8,25,10,-1,-2,-1
1501881872573039,-9,-19,-54,-43,-17,-1,-2,11
1501881872575039,-12,2,6,-6,4,1,-1,4
1501881872575039,-7,0,8,-14,-3,-6,-6,-20
1501881872596089,-1,7,5,4,0,3,-1,7
1501881872596089,31,5,13,-35,7,8,3,30
1501881872597037,-15,-11,-10,70,-3,-6,2,-19
1501881872597037,-2,4,29,40,3,-2,0,3
1501881872611038,-22,-7,-27,-77,-19,-13,-10,-65
1501881872611038,3,3,-7,35,5,5,2,-13
1501881872612038,3,1,5,-54,-4,0,-6,-6
1501881872612038,14,1,-11,-40,3,-1,-4,23
1501881872633105,-5,-11,-2,49,-4,-5,-2,16
1501881872633105,4,3,1,-33,-3,0,3,-7
1501881872635038,4,-5,1,15,-6,-2,-5,-18
1501881872635038,-32,2,-15,-23,6,-1,2,-15
1501881872656060,8,1,20,31,9,2,1,0
1501881872656060,-12,-8,-5,-5,-11,-2,-5,-12
1501881872657041,4,4,5,-55,-13,-8,-4,-52
1501881872657041,0,-5,-15,3,-2,4,1,4
1501881872671061,1,-1,0,-16,-2,0,1,-9
1501881872671061,-22,12,32,32,15,4,-1,-33
1501881872672044,16,-10,-49,16,-8,-3,-2,25
1501881872672044,-48,-11,-32,-37,-16,-8,-9,-26
1501881872693077,7,2,9,-1,1,1,-2,-29
1501881872693077,2,-1,-14,28,1,-4,0,9
1501881872695043,-9,6,12,-51,2,3,-3,9
1501881872695043,-3,4,23,24,9,3,-3,-25
1501881872716045,0,-1,3,41,-2,-2,2,31
1501881872716045,23,-1,8,5,0,2,5,55
1501881872717044,-12,-3,14,-3,5,-2,-1,-3
1501881872717044,-12,-4,-28,5,-6,-3,0,-14
1501881872730081,11,6,13,-14,-1,-3,-4,28
1501881872730081,-3,0,15,21,4,1,-7,-8
1501881872737045,-43,-8,-18,-54,-3,-1,-1,15
1501881872737045,39,1,20,78,-1,-1,2,13
1501881872753106,2,2,-17,-57,-9,4,-2,-11
1501881872753106,-11,-4,-3,6,0,-2,4,-16
1501881872755064,9,2,-8,26,5,2,-2,19
1501881872755064,-20,-8,-4,-55,-6,-12,-5,-8
1501881872776047,-2,3,4,-19,-4,5,-2,-41
1501881872776047,-6,-2,3,-5,-3,-3,-1,-6
1501881872777047,2,5,-14,5,8,6,4,-13
1501881872777047,-4,1,6,28,1,1,2,-46
1501881872790049,-4,-7,5,12,-8,-2,-4,8
1501881872790049,-6,-4,-14,-17,-10,-6,-3,-7
1501881872798049,11,4,20,29,3,1,0,-1
1501881872798049,12,6,21,-16,10,5,5,36
1501881872813069,2,-6,-24,-12,-3,-3,1,26
1501881872813069,-6,-2,1,56,1,-6,-5,-26
1501881872815053,-6,4,12,-20,-4,0,-1,-6
1501881872815053,3,4,6,8,10,7,11,64
1501881872836052,16,-2,-6,-60,-7,1,2,46
1501881872836052,2,-1,-7,-24,0,-3,0,-16
1501881872837051,-2,1,15,62,2,-2,-2,9
1501881872837051,2,-6,-13,-1,-5,-3,-4,8
1501881872850054,9,1,2,20,9,-2,-2,13
1501881872850054,-25,-3,-7,-6,-3,-4,-2,-6
1501881872857052,13,-1,-1,-25,-1,0,-7,3
1501881872857052,-13,-4,11,-25,-3,-4,-1,0
1501881872873052,8,-4,-8,34,-5,-1,3,-1
1501881872873052,-13,4,-6,-14,-1,1,-2,-23
1501881872875053,-5,4,-2,-23,3,0,6,40
1501881872875053,6,-12,-36,-20,-10,-7,-10,-21
1501881872896074,-6,7,24,61,15,2,1,-12
1501881872896074,-4,-3,1,-29,-8,1,-1,3
1501881872897056,-5,-6,-5,44,-6,-11,-5,3
1501881872897056,-8,5,9,-27,-1,7,1,0
1501881872910056,-3,-5,-7,33,3,-2,0,-10
1501881872910056,17,5,1,1,3,5,4,18
1501881872917055,-11,-8,-2,-4,-17,-6,-4,-37
1501881872917055,4,-1,-26,-10,-6,2,4,3
1501881872933070,-16,5,27,14,7,0,-1,-5
1501881872933070,7,-5,-14,50,6,-4,-4,-36
1501881872935057,11,-1,-1,-51,0,3,5,18
1501881872935057,20,0,17,28,0,-4,0,21
1501881872963059,-4,3,-10,-10,0,-1,-1,-2
1501881872963059,20,-9,-22,-11,-6,-6,-3,17
1501881872965060,-1,-3,-3,-34,-9,-1,0,5
1501881872965060,1,2,1,-4,5,1,-7,-22
1501881872970058,0,-3,-1,-16,-7,-3,8,32
1501881872970058,-5,-1,-18,-57,-2,-2,-3,11
1501881872984060,-29,3,31,97,4,0,4,-24
1501881872984060,12,0,-3,8,3,2,-1,15
1501881872994062,-10,-4,-8,-10,-7,-7,-6,-75
1501881872994062,-3,-3,8,6,-10,-3,-4,2
1501881873007062,16,5,9,36,10,3,0,12
1501881873007062,-7,-6,-32,-77,-6,-2,3,-33
1501881873016065,-17,-3,-5,-28,1,4,-3,4
1501881873016065,5,1,16,22,-4,-4,1,-3
1501881873017065,6,3,11,-8,2,-1,-7,-16
1501881873017065,21,4,14,17,3,1,8,7
1501881873029064,0,-5,-9,29,2,-2,-4,17
1501881873029064,-13,-1,-5,-47,-12,1,2,-3
1501881873038063,10,1,21,33,6,-2,-5,47
1501881873038063,12,-5,-17,-69,-8,-5,-4,23
1501881873053064,-20,0,-12,42,2,4,2,-37
1501881873053064,-17,-5,-5,1,1,-7,-2,1
1501881873055065,-45,-3,6,-17,3,2,-5,-58
1501881873055065,0,-5,-14,17,-5,-4,-7,0
1501881873076064,15,-2,0,-24,2,0,5,17
1501881873076064,1,6,6,13,7,3,-4,28
1501881873077065,-12,-5,-2,-21,-5,0,4,-28
1501881873077065,-26,-2,-18,22,-3,-3,-6,-10
1501881873089067,7,1,-4,14,1,-3,-3,-13
