timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499879257664400,13,57,-5,10,33,2,-1,9
1499879257664400,23,-86,1,36,-2,2,12,23
1499879257673363,-18,-13,-11,-37,-29,-2,18,38
1499879257673363,20,81,-63,-1,39,-6,-17,-5
1499879257695398,-6,-7,-4,43,-26,3,-11,-56
1499879257695398,-26,-12,-47,54,-33,-5,-2,-16
1499879257697395,38,-16,18,-73,97,5,-12,-6
1499879257697395,-11,6,61,66,-61,-1,24,-8
1499879257709405,21,-1,-44,-59,17,-4,-9,-2
1499879257709405,30,14,-41,22,-38,-7,-14,5
1499879257718373,-58,22,-28,44,-20,-8,2,-19
1499879257718373,4,-47,17,85,71,14,-20,-19
1499879257733383,30,-1,9,-72,-65,-6,-4,-61
1499879257733383,-16,-1,26,41,4,4,14,4
1499879257734362,1,-67,-74,27,14,-4,-12,3
1499879257734362,-9,-12,-11,-89,44,8,18,47
1499879257755368,17,15,64,51,-19,-2,7,29
1499879257755368,-17,4,-16,-10,-20,-8,-34,-44
1499879257757365,10,13,-19,-1,11,-1,-6,5
1499879257757365,-8,-17,18,-14,-39,-1,8,-49
1499879257769436,-11,11,-46,-3,37,-10,-35,-9
1499879257769436,9,18,17,-30,1,-5,12,12
1499879257778366,22,40,23,-31,-5,-4,-12,-5
1499879257778366,-10,-59,27,46,-46,-3,5,4
1499879257793385,30,23,-42,43,72,9,-11,13
1499879257793385,-40,-59,0,-81,1,4,18,14
1499879257794378,-29,3,-17,58,-12,-9,2,9
1499879257794378,18,29,38,-12,-46,-6,-7,-25
1499879257815408,-20,-4,38,-54,6,2,-17,-22
1499879257815408,15,32,-3,59,11,4,24,42
1499879257817399,39,25,-6,6,17,0,3,-3
1499879257817399,-17,10,-20,-39,-15,-5,-6,3
1499879257829369,-18,-36,-22,49,-2,0,10,-4
1499879257829369,11,-33,-27,-100,-16,-1,10,10
1499879257836410,-18,10,63,96,45,3,-10,1
1499879257836410,-5,16,-31,-97,-8,-4,17,22
1499879257853392,-2,-13,-20,16,-2,-2,-11,-30
1499879257853392,-4,6,8,56,-50,-1,22,20
1499879257854369,11,31,21,-98,35,7,-21,-33
1499879257854369,-9,-63,-105,-9,-17,-3,-4,5
1499879257875499,-5,-6,99,67,-4,0,14,26
1499879257875499,1,-5,39,-9,15,-6,-1,11
1499879257877458,21,52,21,-1,-41,-2,-7,-34
1499879257877458,-31,-30,21,-48,41,8,0,-10
1499879257889523,-15,-4,26,11,-46,-4,24,27
1499879257889523,25,45,-21,-21,65,1,-28,-11
1499879257896507,16,-56,-55,-20,0,6,22,34
1499879257896507,-19,27,66,68,-19,-5,-25,-22
1499879257913496,-28,-12,-43,-43,-26,-8,5,25
1499879257913496,24,48,79,22,26,6,40,34
1499879257914480,-16,-23,-13,-72,-71,-12,-64,-72
1499879257914480,21,4,12,101,55,-4,10,4
1499879257935502,-4,-20,-5,-26,26,4,-6,-8
1499879257935502,9,44,-4,93,-13,-2,6,22
1499879257941508,-21,-6,1,-103,-10,-3,12,3
1499879257941508,2,-14,0,23,-7,-2,-1,5
1499879257949475,-6,6,-76,-18,6,-2,-28,-16
1499879257949475,3,-23,57,-1,4,-4,-3,-18
1499879257958463,-4,-23,-6,27,-7,-3,17,30
1499879257958463,3,38,5,-5,-48,4,-5,6
1499879257972501,21,3,-6,-61,71,7,18,19
1499879257972501,-27,-44,-114,-25,-15,5,-16,-24
1499879257974465,8,33,29,6,10,-3,17,31
1499879257974465,19,21,47,75,-8,-5,-8,-9
1499879257995507,-9,-32,-30,-19,-28,5,-3,12
1499879257995507,12,13,-44,-84,-22,-5,5,-24
1499879257997466,-8,-37,78,48,89,3,-19,-11
1499879257997466,4,14,-43,4,-18,-3,17,26
1499879258009482,9,86,-31,-7,-39,-11,-3,-26
1499879258009482,-14,-104,36,2,23,0,-14,-3
1499879258018466,0,25,-65,-12,-41,-2,14,36
1499879258018466,0,-3,18,29,26,0,-7,-25
1499879258033496,-17,3,-36,-52,-2,-2,1,4
1499879258033496,8,23,9,25,-40,-5,22,24
1499879258034469,11,9,20,24,-8,-8,-7,-21
1499879258034469,-6,-28,8,-20,24,5,-4,-6
1499879258055514,-2,-23,100,67,-16,-4,0,-5
1499879258055514,-14,29,-41,-34,5,-1,2,-5
1499879258057468,-2,-48,23,18,39,4,19,3
1499879258057468,-6,5,-4,-16,3,-2,-7,-8
1499879258069485,28,29,22,24,-2,1,-1,30
1499879258069485,-17,-45,-8,10,13,-2,-17,-17
1499879258078470,14,43,-11,-24,-13,4,2,-3
1499879258078470,-15,-20,4,-62,-7,-4,-5,-11
1499879258093496,1,6,39,20,1,-6,7,14
1499879258093496,-6,2,-17,97,1,3,-4,-5
1499879258094471,12,51,-31,-52,-10,2,15,-3
1499879258094471,9,-12,10,-71,-35,-3,7,10
1499879258115542,-14,-43,-10,30,20,2,-13,-10
1499879258115542,2,21,26,-52,15,3,-7,-15
1499879258117472,-9,11,-11,22,-2,-3,11,-1
1499879258117472,7,-1,29,32,5,3,-1,14
1499879258129483,4,5,38,6,-22,-3,-2,-7
1499879258129483,-13,-31,-9,8,-28,-2,-9,-4
1499879258138473,3,1,-55,22,34,12,2,17
1499879258138473,-7,-13,23,69,-23,-14,8,11
1499879258153497,-20,-11,1,-72,1,-3,-21,-33
1499879258153497,20,26,-26,23,17,1,-3,4
1499879258154475,-18,-32,26,-2,-15,0,-2,-6
1499879258154475,9,47,14,-18,-19,-1,6,17
1499879258175541,-27,-56,-86,25,21,1,-11,-37
1499879258175541,2,59,84,-3,11,0,-1,5
1499879258177475,-7,-39,-46,-40,-17,-7,-25,-25
1499879258177475,-13,-6,-2,14,-18,-6,-2,-18
1499879258189488,19,-19,15,11,32,5,18,28
1499879258189488,-29,-52,-11,-2,-18,-5,-9,-7
1499879258198489,-5,-12,-94,-68,2,1,7,9
1499879258198489,10,20,32,-15,-27,-2,0,-18
1499879258213495,-20,-49,-56,7,1,-11,-11,2
1499879258213495,17,8,9,-31,18,2,-6,-1
1499879258214490,7,2,103,11,-25,-6,-5,8
1499879258214490,-4,26,-69,18,23,2,9,5
1499879258235511,-3,-26,-13,32,-22,1,-8,26
1499879258235511,7,4,7,0,0,0,-8,-22
1499879258237479,-4,-2,1,-20,-15,-2,19,21
1499879258237479,6,22,-36,-45,-20,-5,-36,-52
1499879258249499,-5,3,51,12,23,3,6,7
1499879258249499,4,-40,-28,17,-3,-4,6,11
1499879258258481,-25,-14,13,-3,-9,-4,-33,-26
1499879258258481,11,0,0,48,-20,-3,5,4
1499879258272521,5,-1,9,-15,11,9,14,15
1499879258272521,-1,62,25,7,-16,-7,-8,-8
1499879258274491,-6,-12,-29,-6,11,0,2,-6
1499879258274491,-33,-62,-6,1,14,-3,-1,5
1499879258295557,18,46,-21,17,-8,-2,11,2
1499879258295557,-6,14,9,13,0,4,7,-3
1499879258297483,-4,-12,12,22,-33,-1,-6,-4
1499879258297483,26,57,26,-39,34,4,3,29
1499879258309500,-6,-3,-27,40,30,1,-7,-7
1499879258309500,-2,-21,-10,-5,-10,1,7,-20
1499879258318483,11,37,27,24,0,3,2,13
1499879258318483,8,26,35,-18,-11,-1,13,19
1499879258332527,-8,-5,-6,34,-11,-3,-5,-8
1499879258332527,-1,-5,-21,-78,0,-6,1,18
1499879258334491,0,13,-6,-5,33,4,-3,-37
1499879258334491,18,-12,-2,-51,-2,3,8,17
1499879258355551,4,29,75,27,-49,-3,-2,-28
1499879258355551,-10,-45,-24,54,45,0,-24,13
1499879258356485,-9,-32,-18,16,1,-3,-7,-5
1499879258356485,2,-13,-21,-2,1,-1,-2,5
1499879258369486,2,8,-6,-37,-19,-7,12,2
1499879258369486,-6,3,9,-8,-2,5,3,-8
1499879258378486,21,-15,23,1,7,-4,-3,27
1499879258378486,-13,-37,-67,50,17,0,-9,-38
1499879258392504,0,32,71,-23,-32,0,5,16
1499879258392504,14,2,-11,-17,9,0,17,6
1499879258399508,-6,30,28,81,27,2,-19,-6
1499879258399508,-18,0,4,-80,-28,-7,-12,-20
1499879258415488,16,-22,-2,-21,0,4,7,10
1499879258415488,-12,-15,-16,18,-7,-4,0,-6
1499879258417490,-5,-25,30,46,-13,0,10,-10
1499879258417490,10,23,43,-21,29,-1,5,-2
1499879258437517,-19,-26,-96,-16,-40,-4,-6,10
1499879258437517,23,44,31,15,-4,2,-1,5
1499879258439491,6,-11,-28,-1,10,-11,-1,-8
1499879258439491,-13,-17,-11,-14,10,12,5,11
1499879258452528,1,39,33,46,34,-5,-10,-11
1499879258452528,-5,2,-45,-22,-30,0,-6,-12
1499879258454491,8,21,-18,-1,-7,-4,8,10
1499879258454491,-20,0,12,-49,17,4,15,22
1499879258475492,0,2,8,-30,-8,-5,-20,-37
1499879258475492,-5,-12,-14,33,-6,-1,-5,-6
1499879258477492,1,28,4,10,1,1,-8,-8
1499879258477492,0,-29,26,24,-55,-6,9,20
1499879258497529,3,-1,-41,-58,65,11,10,9
1499879258497529,7,15,44,0,-16,-1,1,2
1499879258499504,-7,-18,-68,16,15,-3,-5,3
1499879258499504,-1,26,20,81,31,1,-7,-14
1499879258512556,7,-6,-83,-59,-26,-4,-4,-15
1499879258512556,-3,19,2,19,-26,-1,8,18
1499879258514496,-11,-20,-16,-71,6,1,7,11
1499879258514496,9,28,-30,-18,4,1,-7,10
1499879258535535,-7,-7,48,26,2,3,30,-3
1499879258535535,-5,0,28,40,-7,-10,-43,-2
1499879258537496,-13,-6,7,-17,-28,-5,-17,-54
1499879258537496,4,34,-26,-12,-17,-4,-9,-1
1499879258557563,8,-20,1,2,11,0,7,29
1499879258557563,2,-8,20,-35,4,2,2,-29
1499879258559497,-6,29,27,-8,-20,-1,4,10
1499879258559497,8,-42,23,17,0,-4,-1,15
1499879258572562,-6,26,9,42,1,1,0,-16
1499879258572562,0,-29,-7,-89,4,-4,2,12
1499879258579516,4,18,58,31,9,7,21,2
1499879258579516,-2,-23,-38,-29,-35,-5,-15,-6
1499879258594515,4,23,49,-10,-30,1,-5,6
1499879258594515,-12,1,22,5,62,3,-7,-18
1499879258603500,27,18,52,54,9,2,24,24
1499879258603500,-32,-21,-56,-36,23,6,0,-16
1499879258617543,-5,-50,-4,27,-1,-6,-18,-10
1499879258617543,-1,-1,-2,-27,2,0,11,24
1499879258619502,-3,-6,-49,19,-29,-7,-5,-7
1499879258619502,20,39,49,-43,24,0,2,0
1499879258640541,-12,6,26,-3,37,1,-4,-3
1499879258640541,0,12,-26,-8,2,6,29,-10
1499879258642503,3,-28,-38,1,-12,-5,-33,15
1499879258642503,1,2,5,11,-5,-1,1,0
1499879258662544,-2,22,27,5,8,1,-3,-7
1499879258662544,-1,-18,-65,20,-34,1,2,16
1499879258664505,-7,17,25,-95,-1,-1,7,-15
1499879258664505,5,0,-12,75,22,-1,-1,-12
1499879258678505,1,10,25,-31,-21,-4,7,22
1499879258678505,-4,-21,-13,17,-9,3,-3,-20
1499879258679508,2,27,16,39,25,-4,-13,-10
1499879258679508,9,-26,7,-18,20,12,-5,-1
1499879258700545,-7,-23,-28,-45,-41,-7,-5,4
1499879258700545,1,24,-30,19,-16,-9,-14,-18
1499879258702506,-11,-23,57,21,-10,1,12,9
1499879258702506,1,8,12,50,-14,-5,8,7
1499879258714518,-12,-16,-20,17,61,10,10,14
1499879258714518,15,6,32,-26,-32,-10,-7,16
1499879258722547,-4,-6,-34,35,20,-4,-7,-24
1499879258722547,-4,-28,-28,-23,3,-1,10,11
1499879258737574,2,-10,-35,11,-33,-3,-6,-10
1499879258737574,-8,-16,13,-9,31,5,3,-3
1499879258739509,10,17,-34,-21,-3,2,12,27
1499879258739509,-4,-46,62,29,-10,-3,-6,-15
1499879258760548,-2,25,-30,2,-5,-4,-8,-3
1499879258760548,-3,-13,-72,12,-18,0,8,16
1499879258762509,-10,10,29,28,1,-1,-5,-5
1499879258762509,-1,-16,-9,-44,-4,-1,0,-2
1499879258774521,21,14,17,-5,8,3,-1,6
1499879258774521,-9,26,6,42,-24,-5,-4,-14
1499879258783511,3,5,-24,-61,-6,6,12,7
1499879258783511,-16,-36,-37,48,2,-2,-9,-25
1499879258797560,4,-4,32,-61,-7,-6,-8,9
1499879258797560,6,3,-4,-8,5,4,13,23
1499879258799537,-7,-26,27,-21,7,-3,-18,-15
1499879258799537,2,38,-6,-16,-5,-1,9,10
1499879258820551,-3,-1,-44,10,-38,-7,-7,-11
1499879258820551,-5,-34,25,22,36,7,-4,16
1499879258821522,0,-17,6,-43,-3,1,-1,-14
1499879258821522,4,30,-16,31,36,-2,-2,7
1499879258834514,-8,-45,-6,-38,-31,-1,-5,-12
1499879258834514,9,7,31,12,7,-5,4,12
1499879258843515,-2,31,6,6,22,10,5,-9
1499879258843515,-4,-70,-9,37,-25,-6,-17,-3
1499879258857584,-1,8,23,-60,-16,-1,5,0
1499879258857584,-9,-6,-81,27,38,1,-1,-4
1499879258859525,-5,-24,-45,38,0,-4,-2,11
1499879258859525,-2,29,35,-54,-30,-2,-9,-22
1499879258880516,-12,17,15,10,40,3,-2,17
1499879258880516,10,-29,24,-9,18,-2,-6,-8
1499879258881516,-3,2,15,-6,-7,-3,3,11
1499879258881516,7,21,-63,-26,-17,-1,5,2
1499879258894531,-3,3,3,35,6,1,7,10
1499879258894531,-15,22,114,-9,5,2,-9,-35
1499879258903526,13,2,-64,-19,-6,-2,4,13
1499879258903526,-9,0,12,24,13,1,10,11
1499879258917578,6,-15,-28,36,-14,-2,-13,-13
1499879258917578,0,22,6,-63,11,-2,-2,-13
1499879258919528,-12,-6,-26,21,-27,0,-5,-3
1499879258919528,5,14,8,-33,0,-1,-3,-6
1499879258940532,11,4,52,21,-91,-5,9,8
1499879258940532,-4,-40,-40,16,60,8,16,14
1499879258941518,-2,6,-40,14,-5,-2,-14,-9
1499879258941518,-1,28,33,-2,-2,4,9,17
1499879258962590,-4,-7,-66,35,4,-4,-13,-29
1499879258962590,4,36,56,16,-48,-5,-1,-18
1499879258964532,3,-18,32,-30,-7,2,7,18
1499879258964532,-7,-27,-12,-11,21,1,-4,0
1499879258977563,-4,-14,2,8,33,0,7,-11
1499879258977563,-3,17,-68,-2,-37,-8,-16,-10
1499879258979521,-6,-29,-14,27,11,-5,5,15
1499879258979521,12,28,34,-58,-16,-2,-4,-11
1499879259000561,-14,11,25,-29,-8,-2,6,9
1499879259000561,3,-21,-5,18,16,1,10,21
1499879259001522,-1,15,32,50,15,1,-10,-29
1499879259001522,-6,-15,-29,46,-8,-5,-5,-3
1499879259022566,3,-2,0,-54,40,7,-4,-3
1499879259022566,-5,0,-57,-23,-23,-2,7,-1
1499879259024524,9,1,20,-32,-12,-4,-2,6
1499879259024524,-10,17,29,28,-14,-4,-5,-18
1499879259037585,8,-5,-29,-18,5,-4,4,5
1499879259037585,-7,0,57,13,1,1,-2,2
1499879259039524,-5,-19,-43,-8,-4,-4,-17,-5
1499879259039524,-5,8,-25,1,-4,-4,-6,0
1499879259060565,23,36,-14,-37,30,-1,-1,-5
1499879259060565,-9,-70,-30,-33,-19,-4,7,17
1499879259061554,11,2,28,14,-8,-3,-3,-20
1499879259061554,-8,9,-27,10,4,-1,-17,-24
1499879259082540,-6,2,-57,22,-3,-2,-5,1
1499879259082540,4,27,41,17,-17,2,1,-3
1499879259084527,-6,7,23,-26,18,3,1,13
1499879259084527,-8,-16,-16,22,-12,-5,1,-20
1499879259097565,-1,3,2,-37,11,5,2,7
1499879259097565,12,24,0,-13,-20,-5,-14,-9
1499879259104548,-9,-52,-21,49,17,-1,12,5
1499879259104548,-3,-15,34,-96,28,7,5,14
1499879259120570,-6,19,10,45,-28,-1,-15,-39
1499879259120570,10,-3,-10,-11,24,1,-7,1
1499879259121528,0,29,5,-24,-20,-1,2,3
1499879259121528,1,-27,3,52,16,-3,11,7
1499879259142542,0,-13,35,34,6,-5,-5,19
1499879259142542,-12,-2,15,-39,-9,-2,-7,-8
1499879259144565,0,2,-62,-4,-50,-9,-6,1
1499879259144565,-1,28,36,2,36,3,15,24
1499879259157576,-4,-39,-35,-34,-7,6,5,-5
1499879259157576,-5,6,56,55,-11,-6,-19,-30
1499879259164554,1,15,-15,-15,41,6,12,16
1499879259164554,14,-16,21,-19,-32,-1,-4,12
1499879259180565,7,-22,-32,16,4,3,20,14
1499879259180565,-16,-42,-4,25,-16,-2,13,13
1499879259182535,-13,-6,29,-47,-54,-8,-38,-38
1499879259182535,1,22,-32,15,34,3,-7,-4
1499879259202574,4,8,77,8,26,4,0,-7
1499879259202574,2,2,-15,-11,10,1,7,8
1499879259204535,10,14,44,-2,27,2,20,36
1499879259204535,-6,4,-36,22,-45,-11,-17,-26
1499879259217597,-7,1,42,18,11,1,-2,0
1499879259217597,2,21,-23,-25,13,-3,-7,-6
1499879259224546,5,2,31,35,-4,1,0,0
1499879259224546,3,8,-25,-40,-15,0,3,10
1499879259240571,2,-1,31,3,3,2,10,16
1499879259240571,10,-13,16,-11,-14,-2,-11,-9
1499879259241538,-19,7,-96,-7,45,1,-9,-25
1499879259241538,-9,10,-17,2,28,1,-7,6
1499879259262581,-12,-23,39,37,-17,-8,-2,-7
1499879259262581,0,14,-49,5,-10,-2,-11,-14
1499879259264538,6,-1,13,13,-21,1,11,1
1499879259264538,2,-24,13,-23,19,-5,-3,3
1499879259277605,-10,13,-13,-14,-1,2,-5,-24
1499879259277605,6,-1,-13,6,2,1,1,6
1499879259284557,-6,-15,-32,43,-4,-4,5,-9
1499879259284557,-2,-3,-25,-58,-6,3,2,3
1499879259300579,4,4,43,6,-2,-6,-3,18
1499879259300579,0,14,4,16,10,3,10,6
1499879259301540,8,-6,9,-13,-18,-2,1,0
1499879259301540,-3,23,18,61,14,0,-18,-12
1499879259322582,-5,-9,-27,-38,-14,-5,-10,-12
1499879259322582,-15,3,-4,-32,-31,-4,-7,0
1499879259324546,7,-4,-22,-12,14,-5,-9,14
1499879259324546,11,4,83,53,-1,-2,13,-1
1499879259337603,-2,-4,-33,28,14,3,-4,-10
1499879259337603,-4,-8,-39,-29,10,4,-1,9
1499879259344551,3,6,92,-40,7,-5,-1,-10
1499879259344551,-8,4,-53,7,-22,0,13,3
1499879259360582,1,-12,-2,13,-48,-3,-3,4
1499879259360582,2,21,37,27,44,2,-11,-10
1499879259361543,-6,-18,-31,6,-1,-2,-3,2
1499879259361543,7,0,13,-39,4,0,13,17
1499879259382601,-6,6,0,33,-18,-4,-15,1
1499879259382601,-9,-24,-69,-21,1,-6,-3,-20
1499879259384579,10,27,44,-36,3,3,7,-1
1499879259384579,1,-19,16,22,-22,5,-6,-6
1499879259397550,4,-13,-11,-11,12,2,10,14
1499879259397550,0,3,13,-5,7,-7,-4,5
1499879259404546,0,0,-2,6,8,5,2,-14
1499879259404546,4,-14,-3,-10,-19,-3,3,5
1499879259420584,4,10,17,28,24,3,0,2
1499879259420584,-3,-9,8,-8,-13,-5,-2,3
1499879259421546,-4,-10,-20,-13,-9,0,-5,-12
1499879259421546,-4,10,10,9,-3,-6,-2,1
1499879259442618,4,30,27,-21,-3,-4,-4,1
1499879259442618,-5,-41,-42,8,-17,7,13,8
1499879259444548,-8,17,6,38,7,0,14,8
1499879259444548,-9,-58,-7,-2,11,2,-14,-12
1499879259456588,1,-1,-72,-12,18,-7,3,9
1499879259456588,5,3,14,16,-18,-1,-4,-7
1499879259465562,2,8,10,-13,32,0,-1,11
1499879259465562,-5,29,34,12,-14,-1,0,-1
1499879259480588,-3,-37,-34,23,4,0,10,8
1499879259480588,9,-4,4,-24,-5,0,-4,-5
1499879259481561,-4,-8,18,-1,-8,0,-2,10
1499879259481561,-5,19,-25,3,4,0,-4,-21
1499879259502550,-1,18,47,-53,-3,1,-3,-8
1499879259502550,1,6,-50,7,0,-2,-1,-6
1499879259504555,-5,13,22,5,-16,0,0,7
1499879259504555,-6,-47,-12,57,-14,-2,4,5
1499879259516591,3,-12,-59,-81,19,0,-2,0
1499879259516591,-4,12,19,-42,-22,2,6,12
1499879259525563,2,3,-5,5,0,-3,-7,-6
1499879259525563,5,22,-31,-6,1,-2,-2,3
1499879259540600,-7,-46,-12,47,-16,2,12,1
1499879259540600,0,20,99,12,27,2,-29,-23
1499879259541554,-3,-11,-120,-14,-3,0,-1,4
1499879259541554,3,21,46,-14,-14,-6,-13,-10
1499879259562623,3,-24,-26,-22,-11,-3,-4,5
1499879259562623,-9,19,11,-16,3,-7,3,-28
1499879259569574,7,-1,23,3,-30,3,10,18
1499879259569574,-2,19,-3,47,55,3,3,5
1499879259576560,-5,-8,-23,-75,-42,2,-2,2
1499879259576560,-4,-3,27,42,52,-1,2,-3
1499879259585557,5,0,23,-25,-12,0,12,1
1499879259585557,3,-5,-34,-17,-27,-7,2,6
1499879259600600,-6,17,-8,12,11,1,-25,-23
1499879259600600,2,-14,-12,11,-10,0,2,15
1499879259601556,1,30,10,18,11,0,-1,-20
1499879259601556,-1,-21,-6,-11,-19,1,9,21
1499879259622580,-4,-3,31,-20,21,-6,-2,4
1499879259622580,-6,12,-38,-12,-30,2,0,1
1499879259624558,-2,3,16,20,31,-4,-5,-5
1499879259624558,11,18,23,4,-8,1,4,5
1499879259636627,-1,6,13,-35,8,1,-2,3
1499879259636627,0,0,-15,11,-9,1,9,6
1499879259645567,-4,0,47,-12,9,5,13,-10
1499879259645567,-7,-25,11,-2,-4,-3,-8,-12
1499879259660600,7,36,28,25,-10,-2,-5,9
1499879259660600,5,-6,-21,14,-3,0,8,9
1499879259661560,-4,-13,-18,-14,-1,0,-13,-6
1499879259661560,-5,-15,-42,-52,-15,-2,2,0
1499879259682601,9,19,52,89,13,-4,6,-12
1499879259682601,-7,-20,-21,-39,-17,2,-2,11
1499879259684562,-4,-7,-1,-16,9,0,-3,-3
1499879259684562,1,-1,-25,-9,-15,-5,-5,-2
1499879259696623,-9,-8,24,-16,-37,-2,0,-5
1499879259696623,1,9,10,12,34,-5,-6,-10
1499879259705564,3,-5,-13,-8,9,2,10,18
1499879259705564,4,7,47,2,4,3,-4,1
1499879259720565,-6,19,-36,10,1,0,-5,-47
1499879259720565,1,-2,-33,-7,-24,-7,-8,10
1499879259721576,4,-24,42,7,-20,-8,-12,9
1499879259721576,-6,15,-9,27,43,6,13,10
1499879259742637,-10,-14,-79,-10,-1,-8,-12,-10
1499879259742637,-2,1,1,11,0,3,-7,-9
1499879259744600,-5,-6,-20,2,42,3,1,1
1499879259744600,4,0,-15,-16,-14,0,4,-17
1499879259756580,6,4,55,14,-12,2,6,11
1499879259756580,-8,-1,13,48,35,-12,-23,-37
1499879259765579,-4,-15,-40,-31,-12,-2,-9,-1
1499879259765579,8,22,29,18,-5,0,8,18
1499879259780574,-5,-29,-16,47,-19,3,3,-6
1499879259780574,11,16,41,-61,15,-2,7,8
1499879259781568,-9,19,-2,3,-7,0,11,8
1499879259781568,2,-43,-101,6,6,-3,-20,-27
1499879259802608,5,8,-5,-15,22,6,6,19
1499879259802608,-5,2,37,21,-17,0,0,18
1499879259804579,-5,-11,-1,7,-50,-9,3,3
1499879259804579,-2,16,22,-10,23,3,3,12
1499879259816576,4,16,-13,10,18,-1,-13,-21
1499879259816576,5,2,9,-8,-10,5,7,8
1499879259825571,2,-18,-23,45,-23,-7,-8,-12
1499879259825571,-7,18,16,-73,-19,0,1,10
1499879259840615,1,0,2,-21,29,3,8,11
1499879259840615,-8,5,8,27,-3,1,-5,-11
1499879259841582,-5,-33,-20,-25,-10,-1,-4,-14
1499879259841582,-4,-8,-56,14,8,-2,10,4
1499879259862633,-2,7,-34,22,-27,-4,-13,7
1499879259862633,6,-4,2,-10,1,3,18,17
1499879259864574,-3,28,50,-5,47,1,-21,-5
1499879259864574,-11,-42,-9,22,-15,-2,-6,-35
1499879259885601,4,15,13,-76,5,0,-2,5
1499879259885601,-2,6,15,43,-18,-5,-1,6
1499879259886574,-4,-23,-20,-7,-15,-1,4,-10
1499879259886574,-6,-11,56,32,-4,-5,-6,4
1499879259900581,-5,3,41,11,20,0,6,10
1499879259900581,10,9,-14,15,-5,-2,-1,1
1499879259901574,0,-11,-4,-34,8,1,2,4
1499879259901574,1,19,17,-32,-18,0,1,4
1499879259922602,-5,10,-20,40,-1,-3,8,-18
1499879259922602,3,-18,-67,-18,9,3,8,20
1499879259924575,-22,-21,55,12,-29,-5,-25,-51
1499879259924575,-2,3,-23,-11,-13,1,-10,11
1499879259945579,4,5,33,7,-1,1,-1,7
1499879259945579,-5,-1,4,-19,10,-2,4,-12
1499879259946577,6,43,3,1,5,3,9,22
1499879259946577,0,-31,11,-10,-24,-8,-3,-26
1499879259960587,1,9,-40,-25,16,11,5,5
1499879259960587,-5,-36,21,7,-15,-2,-1,-5
1499879259961579,12,46,-53,-3,1,-1,1,13
1499879259961579,-10,-13,-14,5,-19,-4,-3,-10
1499879259982607,0,-2,58,50,44,-1,4,3
1499879259982607,-4,-9,5,-26,-20,0,-4,7
1499879259984578,10,3,-13,15,-2,1,0,-12
1499879259984578,3,15,6,-17,21,1,4,21
1499879260005622,-4,-16,-16,7,-63,-5,-5,-1
1499879260005622,1,11,-9,5,39,3,-9,1
1499879260006583,-6,-13,-2,-3,-2,-4,-7,-16
1499879260006583,4,23,16,24,17,-1,0,0
1499879260019583,-4,-27,-32,-58,-20,-2,-7,1
1499879260019583,1,6,43,21,9,2,2,-16
1499879260026617,-1,1,-36,21,28,0,9,12
1499879260026617,-8,-21,-38,-36,-18,-3,-13,-12
1499879260042648,-2,8,12,-1,0,-7,7,15
1499879260042648,-2,20,16,2,-31,-1,0,-9
1499879260044597,0,-42,9,-68,20,6,1,-5
1499879260044597,-3,-27,3,47,18,0,-6,-3
1499879260065643,-5,15,-2,-4,3,-2,2,3
1499879260065643,0,-10,-64,-27,-34,-4,-12,-3
1499879260066625,-1,-5,30,26,22,-5,-4,4
