timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499879215027780,-33,-83,13,-51,-18,0,-1,6
1499879215027780,-4,3,-8,14,-15,9,8,1
1499879215028714,16,-30,30,3,22,-6,-10,3
1499879215028714,22,7,-82,-11,-23,4,10,17
1499879215041757,-42,-92,-31,-7,0,-6,-15,-33
1499879215041757,48,66,69,50,6,1,4,10
1499879215049736,-28,1,-40,-46,0,5,-3,0
1499879215049736,16,23,67,44,10,-7,4,19
1499879215064755,-9,7,-44,-2,-43,5,10,-14
1499879215064755,2,22,4,51,17,1,16,40
1499879215065752,-56,-26,-31,-4,44,6,-3,5
1499879215065752,13,53,47,58,10,1,1,-12
1499879215087758,-13,-40,-76,-78,-18,-2,5,-1
1499879215087758,11,65,21,-6,-7,-3,-2,-25
1499879215088719,-21,-78,-17,23,-8,0,1,24
1499879215088719,-7,-87,14,-5,-19,-2,0,12
1499879215101718,-11,-2,0,14,32,0,6,-21
1499879215101718,-6,-118,-105,-80,-10,-6,-3,15
1499879215109785,10,67,23,-4,-69,-5,-4,-13
1499879215109785,-10,-107,-56,-49,79,-5,-4,4
1499879215125725,28,1,97,71,29,2,-16,-21
1499879215125725,2,15,-53,-20,-16,-5,12,-1
1499879215125725,-9,-42,18,11,-14,-6,-15,4
1499879215125725,-9,-15,-59,-77,-19,-2,9,-9
1499879215147722,27,19,50,11,0,5,15,28
1499879215147722,7,-5,62,-13,27,2,-18,-14
1499879215148723,-30,-33,-28,21,35,1,5,-2
1499879215148723,7,26,7,-11,-32,-7,-12,-27
1499879215161767,14,62,21,36,14,2,-20,21
1499879215161767,-2,0,7,29,-47,-7,5,5
1499879215169766,8,10,-12,-27,20,4,18,22
1499879215169766,-13,-37,4,40,-14,-2,-19,-13
1499879215186762,7,16,-12,-24,6,-4,-16,4
1499879215186762,-16,-13,-8,29,11,-3,-2,-1
1499879215187738,2,29,24,-12,-12,1,5,13
1499879215187738,-23,-45,-33,0,22,0,3,-33
1499879215207792,-24,-43,-15,44,28,0,14,5
1499879215207792,5,61,45,-7,-21,-4,-21,-24
1499879215208744,2,-61,-16,18,15,-10,-3,-7
1499879215208744,-5,43,10,-79,-48,5,-7,-8
1499879215221770,4,26,-20,15,-28,-6,-3,6
1499879215221770,-4,-86,-62,-15,-3,6,38,-5
1499879215229787,-15,-24,33,77,24,-11,-45,-17
1499879215229787,21,46,15,0,-19,5,4,34
1499879215245737,-39,-44,-61,6,-27,-6,-19,-41
1499879215245737,32,97,71,-15,45,10,2,13
1499879215245737,14,-32,-53,21,-34,-11,4,-15
1499879215245737,-25,-38,-14,-69,-3,-8,0,4
1499879215267767,7,25,22,-64,-3,2,-7,7
1499879215267767,-1,-24,-13,-18,-4,-4,1,10
1499879215268727,25,26,-8,-24,-35,6,23,14
1499879215268727,-6,-3,47,23,52,-12,-21,-3
1499879215281772,-17,-36,-35,31,27,14,19,-8
1499879215281772,5,31,31,1,-20,-10,-16,-17
1499879215289801,-2,-20,-18,-30,15,6,12,1
1499879215289801,11,25,22,49,-20,0,6,20
1499879215304804,14,26,-41,-74,-30,-5,-16,-4
1499879215304804,-4,-52,-21,28,28,-2,13,29
1499879215305749,-10,56,-18,-50,-30,-3,11,-6
1499879215305749,7,-37,-36,57,4,1,-12,-20
1499879215327801,-11,-88,28,42,11,-2,1,6
1499879215327801,-7,-29,-26,-25,-19,-2,-7,-23
1499879215328733,32,91,-14,-38,2,-7,-11,-3
1499879215328733,-9,-13,20,40,8,10,4,-18
1499879215351767,-9,39,-47,-52,-6,-9,-2,2
1499879215351767,-11,-18,40,47,-3,3,11,6
1499879215352733,-13,-56,15,23,-9,-5,-32,-37
1499879215352733,11,12,-31,-21,-23,0,10,26
1499879215364776,12,-66,24,55,12,2,-13,-4
1499879215364776,-14,-4,23,5,-5,-1,-2,25
1499879215365764,3,25,10,9,7,-3,12,10
1499879215365764,-9,-17,-27,-31,-36,-3,-11,-14
1499879215387805,16,-18,17,-53,-27,-4,13,33
1499879215387805,1,38,7,-4,34,2,-4,-79
1499879215388736,-8,-23,-8,23,6,9,-2,11
1499879215388736,19,25,-12,27,4,-2,14,14
1499879215410736,-13,33,31,-8,-4,9,15,-16
1499879215410736,-4,-10,-21,-17,-38,-9,-10,39
1499879215410736,15,61,31,60,16,3,-7,-23
1499879215410736,-36,15,-25,-63,8,0,-2,-2
1499879215425747,-2,40,43,17,24,-8,2,-32
1499879215425747,10,28,-8,17,-14,1,13,11
1499879215425747,-17,-96,-67,-45,9,0,-9,3
1499879215425747,30,86,-17,-7,8,1,10,-14
1499879215447780,-28,-66,-21,40,-49,0,-2,7
1499879215447780,6,44,60,7,51,-2,-6,5
1499879215448738,22,33,-33,-16,6,8,12,19
1499879215448738,11,-16,20,-3,3,2,13,11
1499879215470752,3,-2,12,4,-20,-4,-6,-13
1499879215470752,-10,-18,-32,-55,-23,-4,-15,-8
1499879215470752,-2,-10,17,15,20,1,0,-4
1499879215470752,-1,-8,-25,18,-12,-2,5,28
1499879215485759,-2,-44,15,0,-19,0,22,-22
1499879215485759,-5,7,11,22,50,-4,-20,19
1499879215485759,-6,-7,5,-14,25,11,12,11
1499879215485759,10,-31,4,-14,-13,-4,-22,-2
1499879215507781,10,50,-32,34,11,-2,9,1
1499879215507781,0,-57,-16,-79,-12,-7,-2,-13
1499879215508773,4,25,-20,-23,-31,-12,-7,6
1499879215508773,-19,-27,27,57,52,7,5,7
1499879215529810,7,36,-10,-35,-42,-6,-7,-3
1499879215529810,-10,-8,-31,44,37,-4,1,8
1499879215530746,-14,-15,34,-52,-13,-1,-8,-14
1499879215530746,0,38,0,-56,-1,-4,2,-22
1499879215545755,8,8,39,15,-6,-1,2,52
1499879215545755,-5,-33,-28,20,12,11,17,-19
1499879215545755,26,45,19,-46,-45,-6,-20,1
1499879215545755,8,-23,34,60,43,6,6,5
1499879215567784,-39,49,-22,-39,-2,-2,-18,-6
1499879215567784,10,47,13,3,-16,-3,15,3
1499879215568781,-10,-65,-7,20,-16,-8,-16,-28
1499879215568781,-6,63,45,-12,-7,6,-5,-21
1499879215589789,12,-31,-66,5,27,-5,-1,9
1499879215589789,-13,-59,25,-9,-26,7,13,12
1499879215590772,-3,18,10,25,-18,-6,0,-4
1499879215590772,2,42,-18,-14,3,-5,-9,-14
1499879215604746,12,-30,-61,-1,-7,2,5,7
1499879215604746,-14,41,87,0,-22,-2,0,0
1499879215605748,2,-56,-70,0,69,2,-17,0
1499879215605748,-22,-23,6,39,-35,-3,4,-1
1499879215627817,20,32,49,-24,23,10,11,11
1499879215627817,7,-6,-96,26,-10,1,-30,-40
1499879215628748,-27,-24,28,12,-13,-14,-7,-22
1499879215628748,6,9,15,-36,3,3,2,18
1499879215650751,1,-3,-6,7,-29,-8,-6,-5
1499879215650751,5,-16,-35,-23,52,6,1,-9
1499879215650751,21,80,60,46,-11,2,16,9
1499879215650751,-10,-40,-33,-47,-48,-6,0,3
1499879215664816,6,-17,7,47,37,1,4,1
1499879215664816,-12,50,5,-6,-33,-1,-16,6
1499879215665789,-2,-30,-12,15,-6,-2,12,12
1499879215665789,-28,-37,-49,-24,4,-8,-13,-21
1499879215687820,-3,75,42,-15,-1,-1,-7,-28
1499879215687820,9,-62,-5,6,-19,-4,10,30
1499879215688794,-5,14,-17,6,10,6,11,20
1499879215688794,36,62,54,-12,12,5,0,0
1499879215709794,-14,-41,-31,7,-1,-2,2,12
1499879215709794,8,16,31,64,-5,3,-6,-32
1499879215710760,-25,4,-16,-2,-15,-3,-12,-11
1499879215710760,6,8,15,-60,-31,-7,4,10
1499879215724795,-18,11,-33,16,60,2,-11,-14
1499879215724795,-19,-44,-21,-68,-4,-4,-11,29
1499879215725766,1,-6,41,57,-12,3,1,-31
1499879215725766,-21,-18,-16,-9,2,4,22,10
1499879215755826,9,30,-6,-47,-4,-13,-31,-11
1499879215755826,23,25,-25,33,-15,2,40,16
1499879215756756,-13,-38,3,-99,26,-2,-26,-11
1499879215756756,5,-27,-31,33,-22,-11,-14,7
1499879215770757,-8,-41,67,23,24,4,7,-7
1499879215770757,29,86,-32,-36,4,2,-3,28
1499879215770757,-4,-41,-47,21,-31,-2,-1,-21
1499879215770757,12,18,30,25,-2,4,-2,2
1499879215785779,-3,-22,-25,17,-25,-5,14,10
1499879215785779,-1,7,31,15,1,-1,-10,-2
1499879215785779,4,54,10,-58,-8,3,13,-14
1499879215785779,-1,-22,-5,26,36,-7,-2,21
1499879215807767,5,37,8,6,-3,0,4,-17
1499879215807767,-14,-2,33,-21,-27,-5,-37,-51
1499879215808761,22,43,-21,21,25,3,6,15
1499879215808761,-9,3,-44,31,-11,-3,25,35
1499879215829772,22,18,19,0,-17,-7,-6,10
1499879215829772,-15,-5,20,19,28,-1,-11,-11
1499879215830768,-39,-65,-21,19,-27,-6,-13,-27
1499879215830768,16,37,24,-15,-15,1,-8,-3
1499879215845782,2,-34,0,-7,56,7,5,-21
1499879215845782,-5,36,-13,-26,-27,-8,4,5
1499879215845782,12,-23,13,52,36,4,30,22
1499879215845782,1,-26,3,6,18,3,-9,-7
1499879215875828,1,24,35,-7,-30,-8,-17,13
1499879215875828,-3,-49,13,5,-11,1,7,-23
1499879215876767,-18,5,-9,-29,22,2,7,16
1499879215876767,8,49,35,63,-24,6,-7,-27
1499879215889837,-4,-85,4,-49,-20,-4,-5,21
1499879215889837,-12,-3,-44,-41,23,2,3,7
1499879215890793,2,13,20,-2,-29,-5,6,17
1499879215890793,14,7,-33,-15,-10,-1,8,-16
1499879215913794,-9,-19,32,92,5,0,-13,-22
1499879215913794,13,-16,9,-39,0,2,14,15
1499879215913794,2,23,4,2,18,-1,-10,29
1499879215913794,-20,-26,-1,24,-17,-9,-24,-44
1499879215935840,10,24,-21,-15,1,7,9,3
1499879215935840,-14,-42,22,38,27,-1,6,-4
1499879215936767,1,-41,-17,-17,-1,-7,-4,8
1499879215936767,2,53,28,11,6,7,-2,-6
1499879215949808,12,-37,-29,-12,-16,3,21,39
1499879215949808,-13,15,6,63,-6,-8,-24,-29
1499879215950767,-6,-18,36,14,12,-1,1,-18
1499879215950767,-13,-44,-73,-94,-20,-6,-8,-13
1499879215973795,9,40,-29,-68,17,-3,3,-8
1499879215973795,-14,-5,-43,34,13,-2,1,2
1499879215973795,7,21,18,-3,-35,-1,6,22
1499879215973795,8,-18,44,26,52,4,6,5
1499879215995833,-7,6,14,6,-16,0,17,3
1499879215995833,8,-13,-9,-25,-32,-2,-4,-2
1499879215996769,-11,1,1,-1,10,1,-5,-22
1499879215996769,-15,-43,-26,-14,-15,0,10,6
1499879216010791,8,26,21,43,21,0,-2,0
1499879216010791,10,30,10,-7,20,4,3,9
1499879216010791,14,-14,-11,11,-6,1,6,10
1499879216010791,-7,5,-16,-23,-1,-10,-4,-18
1499879216033798,-2,-39,-54,-5,16,5,3,-1
1499879216033798,-8,10,-5,-51,-55,-12,-28,-15
1499879216033798,5,24,16,46,48,0,12,24
1499879216033798,0,-5,-25,-57,-8,8,5,23
1499879216055815,-14,7,22,-8,-40,-7,-9,-34
1499879216055815,13,-43,-12,24,47,4,1,13
1499879216056773,-10,-33,-11,-22,0,0,-7,20
1499879216056773,-3,-20,67,49,6,-1,-6,-22
1499879216069832,-1,32,-53,-1,28,-10,-39,-35
1499879216069832,3,17,5,-11,-2,9,17,19
1499879216070774,-4,-32,12,-21,-42,-6,-6,-8
1499879216070774,4,51,12,0,61,2,-6,11
1499879216093787,-28,-56,-7,-19,-28,-1,11,13
1499879216093787,-1,2,-19,1,4,-3,-12,-26
1499879216093787,20,41,15,13,13,0,-5,2
1499879216093787,-30,14,-48,37,-86,-5,-4,-20
1499879216115785,4,32,28,-2,69,4,22,16
1499879216115785,7,3,1,20,-11,-6,-8,-9
1499879216116778,-12,1,-20,-38,-60,-7,-8,-32
1499879216116778,13,-3,-47,-30,42,7,19,48
1499879216129806,-11,-27,19,4,-39,-11,-16,-13
1499879216129806,3,-4,36,21,13,-2,2,6
1499879216130778,5,15,-11,12,44,9,-1,-2
1499879216130778,-7,-31,1,6,-37,-7,-20,-13
1499879216153796,15,10,15,74,33,3,-9,-3
1499879216153796,-15,17,16,-37,-15,-6,26,19
1499879216153796,1,-16,-89,-43,-22,-7,-35,-55
1499879216153796,-9,-43,25,9,25,-3,0,16
1499879216175820,4,18,48,-22,-28,3,0,1
1499879216175820,11,10,-10,-24,10,6,12,19
1499879216176792,-7,-23,-44,12,0,-6,37,29
1499879216176792,9,17,1,-3,0,-2,-29,-45
1499879216189820,-1,9,0,-5,-45,-4,-19,-11
1499879216189820,-2,-15,-9,-24,12,-6,-8,9
1499879216190788,2,29,-1,-8,19,7,23,-7
1499879216190788,5,15,-8,-4,5,-7,-17,-22
1499879216213794,-2,23,-42,-50,3,2,10,-5
1499879216213794,-8,-70,-7,-8,-29,1,0,-1
1499879216213794,7,44,29,53,19,4,6,14
1499879216213794,5,-12,5,8,7,-1,11,-12
1499879216235847,8,11,26,-11,7,6,1,17
1499879216235847,5,30,3,35,-61,-1,-4,-2
1499879216236819,-13,-23,-13,-76,55,-8,-13,-14
1499879216236819,9,-4,54,13,-16,3,30,36
1499879216249826,15,48,-17,38,15,-1,-3,-42
1499879216249826,-12,23,-30,-37,-17,-1,-1,6
1499879216250825,-4,9,46,-14,-26,1,-3,-1
1499879216250825,1,-21,-49,16,34,-1,-5,-8
1499879216273789,-17,-12,49,4,-36,3,15,30
1499879216273789,11,35,-3,31,63,-2,-17,-14
1499879216273789,3,-53,15,-2,-27,-3,-4,-6
1499879216273789,-16,-9,-46,-15,-12,-4,-10,-7
1499879216295827,8,16,21,-20,-4,3,18,8
1499879216295827,-2,11,6,39,17,4,-8,5
1499879216296793,-9,-37,-30,-23,-38,1,-6,4
1499879216296793,0,-3,14,33,30,0,1,-16
1499879216309828,-10,-32,-49,24,-33,-10,-14,0
1499879216309828,13,7,48,12,2,3,18,5
1499879216310820,8,27,7,-61,21,2,0,16
1499879216310820,10,26,3,44,-5,2,4,10
1499879216333822,-28,-59,-30,-23,28,-4,-29,-42
1499879216333822,5,-6,-8,17,1,-1,23,43
1499879216333822,6,10,3,-6,-27,-4,-22,-30
1499879216333822,-4,4,12,-1,-32,-3,2,19
1499879216355851,-3,14,37,-12,52,5,-1,0
1499879216355851,5,-26,-77,-19,-41,1,12,14
1499879216356823,-9,8,-2,20,32,2,16,-11
1499879216356823,-8,-37,5,-3,-28,-9,-29,-9
1499879216369790,2,-25,15,-13,17,-1,-8,23
1499879216369790,-1,18,47,-22,-7,2,5,-15
1499879216370792,-1,-1,-59,21,-18,-9,-15,26
1499879216370792,8,8,18,7,-14,3,10,12
1499879216393811,5,-24,-17,-40,8,4,3,6
1499879216393811,-10,-11,52,35,11,-5,0,-3
1499879216393811,-1,-25,24,20,21,-1,-20,-27
1499879216393811,3,23,17,17,24,3,3,13
1499879216415837,-24,-49,-41,16,-24,-9,-5,15
1499879216415837,2,17,2,-2,-4,-1,3,-5
1499879216416831,15,27,20,22,-21,-3,-5,5
1499879216416831,-2,-15,6,-48,7,3,-9,-3
1499879216429836,-2,-16,-23,74,-14,-5,-12,-3
1499879216429836,6,5,-13,-78,27,2,-1,-17
1499879216437860,-11,39,13,25,-5,1,14,5
1499879216437860,-13,-3,21,-11,-18,-8,3,-12
1499879216453807,21,41,-30,-31,-16,2,16,41
1499879216453807,-27,-19,25,22,-7,-3,-27,-48
1499879216453807,-1,-13,3,5,0,-2,4,0
1499879216453807,14,20,-6,-12,-3,-1,21,9
1499879216475865,1,-9,12,8,1,2,-5,23
1499879216475865,-2,6,-3,13,12,-1,-12,-27
1499879216476798,1,-5,11,6,-10,4,5,-2
1499879216476798,-4,15,-88,14,-46,-8,-10,18
1499879216489874,-4,2,5,-50,45,-3,0,-37
1499879216489874,13,-7,-4,49,31,0,-5,22
1499879216497861,-20,-8,-14,-19,-32,0,8,-15
1499879216497861,11,15,41,6,-5,-2,-11,-3
1499879216513821,-18,-61,-2,5,7,-5,0,-14
1499879216513821,-4,0,-21,-10,-23,0,-4,0
1499879216513821,-7,-6,28,-2,12,0,4,15
1499879216513821,3,-16,14,-13,12,3,42,-4
1499879216535842,12,79,-31,-36,5,-5,-36,-5
1499879216535842,-8,-47,54,-20,-14,1,6,6
1499879216536817,0,-9,-55,58,-3,-7,-20,-10
1499879216536817,0,-13,2,-76,60,9,15,16
1499879216549878,-5,-14,11,38,-29,0,20,-6
1499879216549878,-2,21,-3,-17,-18,0,-10,-9
1499879216557851,12,14,7,-2,10,0,4,28
1499879216557851,5,-20,-16,16,-10,-6,-11,2
1499879216573814,-9,23,5,24,9,0,9,8
1499879216573814,0,2,-14,-41,5,3,9,-14
1499879216573814,-1,26,16,-12,-30,1,1,-9
1499879216573814,9,-2,-14,36,48,-4,-15,-5
1499879216595845,1,-8,44,-50,-31,3,0,-10
1499879216595845,0,-3,-27,28,11,-5,4,16
1499879216596829,1,-1,22,0,27,-1,-2,-2
1499879216596829,-2,17,11,-3,-24,4,-3,-5
1499879216609816,12,34,-2,15,-19,2,10,7
1499879216609816,-6,-21,43,6,13,-3,-3,6
1499879216617845,-5,-63,-29,15,-20,-4,2,-29
1499879216617845,-17,1,-6,-22,3,-6,-19,-5
1499879216633842,10,20,-18,-3,-13,-6,11,-7
1499879216633842,-7,25,-4,30,63,9,-14,-10
1499879216633842,4,-15,-14,6,-11,0,30,43
1499879216633842,-5,-9,27,-31,-17,-2,-23,-36
1499879216655849,4,-5,1,-32,-4,1,-4,13
1499879216655849,1,14,-22,42,-8,-6,-8,-19
1499879216656813,-2,-10,9,-30,24,4,-4,-11
1499879216656813,-3,59,-10,2,-17,-4,11,16
1499879216669854,-3,-54,11,-15,-8,1,14,4
1499879216669854,-15,-37,-37,-34,-32,-7,-10,-14
1499879216677873,16,25,47,-1,10,-2,-10,20
1499879216677873,-3,-26,-54,31,-1,4,3,-4
1499879216693818,-1,7,-12,27,-17,-1,15,8
1499879216693818,0,7,-12,3,-30,-3,-5,-11
1499879216693818,8,0,-6,-4,43,8,-1,4
1499879216693818,-10,-70,0,35,11,-2,-11,-29
1499879216715874,-6,11,-46,-21,0,0,13,7
1499879216715874,6,42,-2,-9,-31,3,-6,-21
1499879216716813,-15,-19,-17,19,12,-11,-11,10
1499879216716813,9,-12,62,-32,-1,-4,-10,-21
1499879216729812,-13,10,10,15,18,4,-11,-3
1499879216729812,-1,-11,-49,29,-55,-10,17,-1
1499879216738817,-3,46,-13,-32,63,4,-5,-24
1499879216738817,-6,6,1,0,-17,2,-3,16
1499879216753824,3,-54,31,22,0,-8,-2,-19
1499879216753824,5,6,5,-21,13,3,7,3
1499879216753824,2,5,-18,31,-36,-3,10,10
1499879216753824,-16,15,8,-35,6,-2,-3,2
1499879216776860,13,77,2,42,29,-2,-35,-33
1499879216776860,-6,-68,52,-17,-22,-6,-9,-24
1499879216777815,5,-5,-28,1,-29,-5,3,11
1499879216777815,-11,10,-39,-3,13,3,21,-1
1499879216798826,-5,-12,3,-22,-8,-2,-12,8
1499879216798826,8,23,2,-7,22,4,-7,11
1499879216799816,16,36,41,-16,-29,3,2,-6
1499879216799816,-18,-43,1,1,-73,-7,13,14
1499879216811862,-4,19,9,42,71,2,-31,-13
1499879216811862,-6,-28,-29,-4,20,-1,0,17
1499879216820818,-3,41,15,-49,-27,-2,-14,-20
1499879216820818,2,20,-17,6,31,5,14,52
1499879216835867,7,20,-2,-23,-28,-2,2,-50
1499879216835867,-22,-30,23,10,27,2,-18,-17
1499879216837819,7,25,-29,41,-26,-1,-6,-2
1499879216837819,8,44,6,-8,-8,-7,-10,-16
1499879216858836,2,-1,2,-1,13,4,28,10
1499879216858836,8,0,-9,-9,-6,-5,1,43
1499879216859829,-7,-10,8,38,11,-1,-2,-13
1499879216859829,12,19,14,-25,8,3,-3,-11
1499879216871866,-20,-49,-5,-20,-42,-2,12,26
1499879216871866,20,5,5,45,0,0,13,25
1499879216880848,-5,-35,32,-20,8,1,4,-16
1499879216880848,2,35,8,15,19,-1,-21,-22
1499879216895885,-6,17,-39,15,-11,1,16,4
1499879216895885,-4,24,2,-3,-8,-5,-14,-24
1499879216897822,12,-1,9,5,-18,-6,3,41
1499879216897822,-1,-47,-12,-78,4,7,12,9
1499879216917835,10,-11,17,-33,13,-7,-19,-10
1499879216917835,-16,-42,-35,-20,-7,-3,15,24
1499879216919832,-11,32,8,13,-22,-1,-23,-53
1499879216919832,0,-45,-3,17,21,-2,-4,8
1499879216931868,-8,22,-26,5,-4,-1,2,4
1499879216931868,-8,-25,19,27,-3,1,30,19
1499879216940825,8,-22,-14,-86,30,5,-2,13
1499879216940825,-12,-16,11,22,-19,-4,5,2
1499879216955869,16,50,2,11,8,-6,-18,5
1499879216955869,9,-17,2,-9,-6,-1,0,3
1499879216957829,-26,-35,-11,-7,-12,-1,1,-41
1499879216957829,17,-9,59,19,-27,2,11,-18
1499879216985894,-22,-16,-58,-6,37,-1,-8,17
1499879216985894,15,60,61,12,12,-2,8,11
1499879216987827,-6,-23,-12,13,-14,-6,2,19
1499879216987827,7,-4,-37,36,-16,-3,4,7
1499879216991872,4,3,12,-12,8,8,10,33
1499879216991872,0,21,-7,-19,2,0,-5,-37
1499879217000865,-2,-11,-10,-21,-10,-8,-27,-25
1499879217000865,-6,30,-4,15,44,-1,-4,-17
1499879217015871,7,5,-22,18,-35,2,18,5
1499879217015871,-12,11,-3,12,-16,-5,-28,-1
1499879217017842,9,-72,-15,-16,16,3,0,7
1499879217017842,-6,9,7,4,-23,-7,0,8
1499879217038852,5,-38,-48,-18,-46,-5,-16,3
1499879217038852,3,8,-24,-47,49,9,4,17
1499879217039830,-7,23,-15,24,-14,-8,-2,-31
1499879217039830,-2,-13,6,11,2,-3,-15,-9
1499879217052895,12,-27,46,-9,-37,2,3,9
1499879217052895,8,-25,8,4,17,2,14,8
1499879217059880,-29,2,-30,30,3,-3,-7,-4
1499879217059880,3,24,-4,-20,7,3,7,21
1499879217075876,3,-1,1,-31,-6,-1,12,-33
1499879217075876,-6,-13,-22,12,-8,-7,-6,-11
1499879217077842,-2,0,38,1,21,0,-7,-6
1499879217077842,9,20,-31,-6,-45,4,25,57
1499879217098853,-17,30,16,80,-2,-9,-60,-79
1499879217098853,-4,-42,-16,-48,-6,2,-9,1
1499879217099836,-6,-6,-4,-4,15,2,9,10
1499879217099836,15,14,26,14,-20,2,15,33
1499879217112869,-10,-4,24,-4,6,-3,-11,-4
1499879217112869,9,60,-58,-25,0,-1,17,13
1499879217119848,-15,-41,40,22,-16,-7,-14,-23
1499879217119848,4,26,-9,-21,44,6,-7,-17
1499879217135839,-23,-62,-4,-34,-13,-4,10,14
1499879217135839,7,6,32,7,-1,0,12,-3
1499879217137845,20,52,-36,0,13,2,1,30
1499879217137845,-8,-8,55,14,-20,-4,-24,-23
1499879217158840,-2,-3,19,-19,36,1,2,1
1499879217158840,-5,-46,-22,20,-42,-8,-5,0
1499879217159863,5,19,10,11,-3,5,19,28
1499879217159863,3,-40,3,-11,-4,-12,-37,-38
1499879217172843,-10,7,-15,18,0,-2,7,17
1499879217172843,-6,20,30,14,5,3,-11,-20
1499879217179842,5,2,-5,34,-7,1,10,-2
1499879217179842,-12,-27,6,-56,31,2,-7,-3
1499879217195842,8,21,-7,11,-16,4,20,36
1499879217195842,6,-4,1,6,15,0,-4,9
1499879217197841,6,10,-16,47,-8,0,5,-4
1499879217197841,-8,40,0,-47,-1,1,2,-10
1499879217217853,5,-13,24,25,-4,-4,3,5
1499879217217853,-8,5,-5,-47,-20,1,-13,-6
1499879217219841,6,21,7,-11,2,-11,-11,9
1499879217219841,1,-4,-22,19,10,0,11,-3
1499879217232851,8,21,-28,-14,-39,-2,-5,-16
1499879217232851,7,21,-45,52,32,2,9,4
1499879217239872,-15,-28,-3,-39,15,0,2,-3
1499879217239872,18,26,-4,16,-6,-1,-5,-27
1499879217255857,-23,-47,8,1,24,1,-11,-21
1499879217255857,-1,4,45,39,-28,-8,13,10
1499879217257842,11,17,-62,-97,9,5,1,24
1499879217257842,7,27,37,38,-1,2,24,30
1499879217277907,11,-12,29,-5,-11,-2,-15,-35
1499879217277907,-7,-21,-16,-9,2,-6,4,-7
1499879217279850,-10,-21,-4,0,10,5,-6,14
1499879217279850,3,-2,-7,2,-21,-7,-16,-28
1499879217291890,2,26,-5,26,10,7,19,36
1499879217291890,-10,8,3,-38,0,-4,-14,-20
1499879217300850,3,-6,35,23,-6,-8,6,-16
1499879217300850,-3,-3,-19,41,2,10,11,-2
1499879217315892,16,-64,-17,-60,-17,-3,-7,-10
1499879217315892,-27,22,5,-34,20,4,-14,-9
1499879217317869,7,7,-12,22,11,-3,13,11
1499879217317869,-6,2,46,-18,-15,-4,-9,-16
1499879217337891,7,-15,-1,19,9,4,19,28
