timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501928096700661,-2,7,1,1,1,0,-5,20
1501928096701588,1,0,0,3,2,1,2,-17
1501928096701588,8,-3,-1,-2,-3,-3,-2,9
1501928096724606,-2,-1,-6,-2,-3,0,5,24
1501928096724606,-8,-8,-2,-2,-2,-3,-6,-8
1501928096724606,8,4,3,1,0,2,6,-13
1501928096724606,4,-2,-4,3,3,5,9,8
1501928096738638,-8,0,-8,-6,-4,-5,-9,-5
1501928096738638,7,-8,1,1,-4,-3,14,56
1501928096739592,-60,-6,-3,-3,-2,5,15,64
1501928096739592,-7,-5,0,-2,0,-1,-6,-43
1501928096769609,-18,9,0,3,5,5,7,85
1501928096769609,11,1,1,1,-2,-6,-25,-113
1501928096769609,5,-6,-2,-4,-3,0,10,-48
1501928096769609,-1,1,2,0,-1,0,5,6
1501928096784610,-3,0,-4,-5,-2,-4,-1,-28
1501928096784610,-7,-1,4,2,2,1,3,14
1501928096790640,-31,-1,2,-2,2,4,-1,40
1501928096790640,6,3,-1,-2,-3,-6,-19,-99
1501928096798638,21,2,9,4,3,0,5,6
1501928096798638,-29,-4,-8,-4,-3,2,-1,3
1501928096799596,-36,-8,0,0,1,-1,-10,-51
1501928096799596,-7,-6,-3,-1,0,1,2,121
1501928096820664,-48,0,0,-2,-2,0,-7,12
1501928096820664,18,-13,-1,-1,-4,-3,2,9
1501928096821603,19,2,-3,-1,0,-2,-2,-38
1501928096821603,-21,-3,1,-1,2,0,8,47
1501928096843636,23,2,-4,-1,1,-1,-2,-74
1501928096843636,-51,-3,-3,1,2,5,9,7
1501928096844597,43,12,9,3,1,-3,-13,-53
1501928096844597,-5,-2,-1,-2,-3,0,6,-21
1501928096858670,-2,-2,-7,-2,-4,-2,-3,20
1501928096858670,32,3,5,2,1,3,7,-5
1501928096859599,-33,2,-7,-2,-1,-3,-10,-101
1501928096859599,10,2,2,3,0,-2,-1,-19
1501928096880643,-16,-8,-12,-5,-2,-1,1,-10
1501928096880643,-16,4,3,6,4,2,-7,-23
1501928096888643,-6,-1,0,1,-1,2,8,72
1501928096888643,12,-2,-6,-9,-6,-4,14,-5
1501928096903664,-31,2,8,0,1,1,6,-4
1501928096903664,17,4,0,1,0,-4,-6,3
1501928096904611,44,-3,0,1,0,-1,-15,-4
1501928096904611,19,1,-2,0,-2,2,19,-94
1501928096926672,41,-3,0,-4,-4,-4,-4,-36
1501928096926672,14,0,-4,-3,-1,-3,-1,3
1501928096927602,-2,1,0,-3,-2,-1,3,21
1501928096927602,-7,-4,-2,-2,-1,-2,-14,-8
1501928096940669,19,2,2,-1,-4,-1,-2,22
1501928096940669,4,-3,-4,-5,-4,-8,-26,-61
1501928096948648,17,6,-3,3,-1,1,20,-80
1501928096948648,-15,1,-3,-2,1,3,8,24
1501928096964621,-3,1,7,4,1,1,-4,-32
1501928096964621,-18,-4,-6,-4,1,-1,7,24
1501928096964621,30,-3,-5,0,-3,-2,-2,23
1501928096964621,0,3,8,0,-2,-4,-6,4
1501928096986670,51,7,-1,2,0,-3,0,-15
1501928096986670,19,-4,-5,-5,-1,3,7,-25
1501928096987617,-53,-15,-2,-2,-3,1,0,23
1501928096987617,42,14,1,4,0,2,1,-32
1501928097000673,3,1,6,4,1,-2,-6,78
1501928097000673,-7,-3,0,-4,-3,-2,-3,59
1501928097008648,-14,0,4,1,2,0,-2,37
1501928097008648,-20,-9,-15,-7,-5,-4,-13,-32
1501928097023651,-17,-3,-2,-3,-3,-6,-13,-76
1501928097023651,5,0,2,1,1,2,12,-6
1501928097024607,-19,-5,-1,-5,-1,-1,5,42
1501928097024607,24,-9,-5,-2,-3,-2,-6,-10
1501928097046646,-9,0,3,2,1,-2,0,-25
1501928097046646,37,-4,4,-3,-4,-1,0,2
1501928097047615,16,2,-3,-1,-1,-4,0,24
1501928097047615,-2,-8,-2,-2,0,-1,-4,63
1501928097069656,4,0,-2,-3,-3,-1,1,1
1501928097069656,18,-1,2,-1,-2,-1,4,16
1501928097070610,-9,6,2,1,-1,-2,-3,2
1501928097070610,-16,-4,-1,0,-1,-1,-5,22
1501928097091683,17,-3,-9,-6,0,-3,-1,7
1501928097091683,-39,1,-3,-2,-1,-1,-8,-2
1501928097092644,86,-1,2,3,0,-4,-44,37
1501928097092644,-41,12,4,1,2,2,20,-44
1501928097114636,-2,-1,1,2,2,1,1,27
1501928097114636,-4,3,3,7,7,3,6,-39
1501928097114636,-3,-3,-5,-7,-6,-3,-8,-65
1501928097114636,-5,-2,-7,-2,0,-5,-42,-18
1501928097129623,-25,-1,-1,1,1,7,30,29
1501928097129623,-14,-4,-4,-2,-1,-5,-16,49
1501928097129623,-22,6,6,3,-1,2,17,-1
1501928097129623,-3,-1,2,3,5,-1,-29,-5
1501928097143621,-50,-10,-6,-3,-2,4,-2,22
1501928097143621,-3,-4,-3,-1,-2,0,3,13
1501928097144616,5,-9,-7,-6,-9,-7,-27,26
1501928097144616,-22,-4,3,-2,-3,-1,30,68
1501928097166630,1,1,-2,2,3,-1,1,-2
1501928097166630,-8,-4,-7,-7,-6,-2,3,3
1501928097167617,14,-1,0,-1,2,6,12,1
1501928097167617,5,1,1,0,-2,-7,-27,-2
1501928097189639,11,1,3,3,2,3,2,-28
1501928097189639,-14,4,-2,-7,-3,-1,2,34
1501928097189639,-33,2,1,1,0,-1,20,-15
1501928097189639,21,-13,-7,-4,-5,0,41,14
1501928097203662,34,0,-3,-3,-5,-11,-20,-36
1501928097203662,-7,1,3,4,1,-2,-27,-10
1501928097204620,33,1,5,2,2,3,12,-47
1501928097204620,-52,0,-3,-2,-2,1,-7,-31
1501928097226680,4,-1,0,-1,-3,-3,-3,76
1501928097226680,-37,-4,0,0,-1,-4,-11,-41
1501928097227620,35,-7,-11,-4,-3,-3,-10,0
1501928097227620,11,-3,-2,-6,-1,0,3,-18
1501928097249641,-14,0,-4,-3,0,4,10,7
1501928097249641,8,2,5,3,0,0,26,-27
1501928097249641,-38,-5,-5,-3,-2,0,-2,14
1501928097249641,6,2,0,0,-3,0,6,38
1501928097263659,24,4,2,-1,-1,-3,-10,-7
1501928097263659,18,-1,0,-1,1,-1,-24,34
1501928097264622,48,5,4,6,3,0,12,-58
1501928097264622,-37,1,-2,1,2,5,21,2
1501928097286626,23,0,5,-1,-4,-6,-16,-86
1501928097286626,-2,-4,1,2,-2,-3,-8,11
1501928097287623,-14,0,-3,-8,-4,0,37,15
1501928097287623,-2,0,5,2,1,-1,-10,-16
1501928097309643,0,-6,-5,-5,-2,-3,-6,1
1501928097309643,20,-2,2,2,1,0,1,15
1501928097309643,-6,-3,-8,-3,-3,-7,-18,-6
1501928097309643,48,-1,-3,-2,-3,-4,-10,7
1501928097323664,-4,-3,1,3,3,6,7,30
1501928097323664,23,4,0,0,0,2,18,0
1501928097324624,1,-3,0,-2,-4,-2,-4,61
1501928097324624,-38,6,-3,-3,-1,-3,-18,-48
1501928097347663,10,0,1,2,0,-4,-24,6
1501928097347663,31,-4,-1,-4,-4,1,18,53
1501928097348626,-8,-5,-4,-1,1,6,10,17
1501928097348626,-15,2,10,3,0,1,8,41
1501928097369691,5,1,-11,-4,0,-2,-15,-10
1501928097369691,-17,-1,-3,0,0,1,7,32
1501928097371639,-21,0,4,4,0,-4,-8,-39
1501928097371639,14,-5,-3,-1,-3,-1,5,7
1501928097391669,-15,-1,7,1,-1,-1,-5,33
1501928097391669,13,-1,-6,-2,1,2,2,-13
1501928097393629,-14,0,-2,-1,-1,-3,-15,-7
1501928097393629,3,-1,-1,1,1,-1,-5,-26
1501928097406669,-25,1,-2,-2,-3,-1,12,4
1501928097406669,-62,-7,-5,-3,-3,-2,0,49
1501928097408631,26,9,0,0,-2,-3,-12,-64
1501928097408631,-1,-3,-6,-2,-1,-2,6,52
1501928097429640,7,-4,-2,1,3,4,17,-7
1501928097429640,-12,3,-4,-4,-4,-3,-13,-18
1501928097430640,-30,-6,-2,-1,-1,-1,-6,31
1501928097430640,39,-2,-7,-3,-5,-4,-12,-27
1501928097442673,6,0,-4,-2,-1,-3,-5,38
1501928097442673,11,3,3,3,3,2,31,-72
1501928097451631,-33,-1,-2,0,2,3,0,13
1501928097451631,0,-4,-2,-3,-1,-2,4,-21
1501928097466700,-14,-5,-2,-3,-7,-5,-9,0
1501928097466700,19,4,0,2,3,-2,4,3
1501928097468642,38,-3,-2,-3,-3,-3,-2,-6
1501928097468642,-42,7,3,5,5,5,5,15
1501928097488694,7,-5,-6,-8,-3,-6,-11,-69
1501928097488694,61,0,0,0,-5,1,11,29
1501928097490639,-19,-5,1,1,1,-3,-7,-37
1501928097490639,30,6,-1,0,-1,-3,-24,-4
1501928097502702,54,-2,-2,0,-2,-2,1,21
1501928097502702,-26,-8,-4,-4,-2,2,12,28
1501928097511637,24,1,-1,-3,-1,0,-7,39
1501928097511637,1,-9,-7,-4,-2,-5,1,49
1501928097526707,-18,-2,1,-7,-4,-5,-4,-1
1501928097526707,-55,-4,0,1,0,1,-3,2
1501928097528643,30,-7,-7,-3,-5,-9,-3,-22
1501928097528643,-11,7,5,1,2,1,10,-47
1501928097549659,-16,-2,2,2,0,4,29,96
1501928097549659,42,4,0,-2,1,-4,-22,-85
1501928097550676,-44,-2,0,3,0,1,30,-9
1501928097550676,-1,-2,-4,0,-1,3,-1,-50
1501928097562678,-9,-1,-4,-1,2,-1,-4,-22
1501928097562678,13,4,4,0,-2,-1,0,38
1501928097571638,28,14,16,9,4,4,-5,38
1501928097571638,-63,-5,-11,-9,-4,1,22,71
1501928097586685,28,8,5,4,3,2,2,-30
1501928097586685,28,-5,-6,-4,-7,-9,-41,-70
1501928097588640,-21,-14,-16,-10,-5,3,9,74
1501928097588640,-16,1,10,2,3,-1,-6,-23
1501928097608690,-20,9,2,-1,1,-2,-11,-41
1501928097608690,49,-3,-3,-1,-3,-8,-10,-87
1501928097610640,-20,3,5,3,4,3,1,3
1501928097610640,43,-7,-7,-7,-8,-5,-1,-24
1501928097622706,-38,-3,-3,1,1,-1,-6,28
1501928097622706,-22,2,3,-1,2,1,-12,-4
1501928097631660,52,3,3,-1,-4,-5,-3,-34
1501928097631660,-3,-3,-3,0,2,1,4,-9
1501928097646682,-4,-6,-4,-1,-3,-3,8,33
1501928097646682,-11,2,1,0,-1,-1,0,-46
1501928097648676,-32,-3,0,1,2,-2,-2,-10
1501928097648676,-2,-1,1,1,-2,-1,-2,68
1501928097669664,9,1,-3,-4,-2,1,3,-54
1501928097669664,-29,-2,1,1,1,-2,13,18
1501928097670674,-46,-2,-1,0,-1,3,8,-5
1501928097670674,26,-1,4,-3,-4,-7,-13,-20
1501928097682650,28,-2,-6,1,0,2,-3,106
1501928097682650,65,-8,-2,-4,-4,-3,-16,5
1501928097691645,-15,6,5,3,5,3,-3,-37
1501928097691645,-34,-3,-6,-4,-1,-1,6,32
1501928097706719,25,5,6,1,0,2,14,-36
1501928097706719,-27,-6,1,4,-1,0,8,75
1501928097708647,8,-4,-9,-9,-4,-3,-11,50
1501928097708647,-8,2,2,4,2,3,24,-105
1501928097729648,-42,-8,-4,-4,-3,-6,-9,-38
1501928097729648,-22,3,-5,-3,-2,-1,-5,52
1501928097730656,3,-4,0,1,0,0,-3,-12
1501928097730656,12,-5,-5,-5,-3,1,-6,49
1501928097742687,-3,-4,-2,1,-2,-1,-3,-28
1501928097742687,-5,1,1,1,-2,1,11,-20
1501928097751664,7,0,-4,-3,-2,-2,-9,21
1501928097751664,3,-10,0,-1,-3,0,0,66
1501928097766721,-1,-1,3,0,1,-1,0,-14
1501928097766721,-28,-3,-5,-2,-1,0,1,4
1501928097767655,-10,-8,-3,-1,-2,-2,-2,14
1501928097767655,39,-3,2,3,-1,-5,-20,29
1501928097788652,-15,-2,1,0,0,5,26,-1
1501928097788652,3,3,1,1,3,0,-16,-47
1501928097790652,24,15,8,5,2,-1,-10,-113
1501928097790652,12,1,-4,1,1,1,8,-13
1501928097802718,2,-3,-8,-6,-2,-3,-13,-56
1501928097802718,10,1,2,-1,0,-2,2,37
1501928097811654,-26,-4,-2,-2,-4,0,12,44
1501928097811654,-2,-1,2,1,0,0,3,-6
1501928097826699,5,3,0,1,-1,-1,-4,-27
1501928097826699,-1,-3,2,1,1,2,-3,11
1501928097828689,-1,3,-1,1,0,-1,9,39
1501928097828689,22,-4,3,-3,-3,-7,-20,-44
1501928097849691,-41,0,1,0,-3,0,-4,58
1501928097849691,4,-1,-4,-5,-2,6,34,20
1501928097850655,-41,10,1,0,1,0,-3,3
1501928097850655,-6,1,0,-1,-2,-3,-12,-37
1501928097862695,3,-5,7,2,0,-2,-6,7
1501928097862695,-8,-4,-5,-1,-2,-5,-14,-11
1501928097871655,-5,-1,-2,-4,-1,-1,-8,4
1501928097871655,2,1,-5,0,1,2,13,0
1501928097886721,-21,2,2,1,-1,1,2,9
1501928097886721,40,4,2,1,-4,-7,-17,-56
1501928097888658,-5,-4,-1,-2,-1,-3,-10,-13
1501928097888658,-12,1,-1,0,1,-2,-6,1
1501928097909696,26,-4,-2,-2,1,1,16,69
1501928097909696,-20,0,2,1,-1,-1,5,-16
1501928097910665,14,-2,-6,-6,-3,-2,-8,6
1501928097910665,40,-4,-3,0,-2,-2,-10,-8
1501928097923675,-70,-11,-1,0,-2,-4,-9,-2
1501928097923675,36,7,-2,2,6,6,5,11
1501928097931668,-21,-1,0,0,-2,-2,-7,-23
1501928097931668,-13,0,-2,-1,-1,0,3,16
1501928097946700,-10,2,3,4,-1,-5,-3,30
1501928097946700,-6,-10,-5,-6,-3,-1,5,-1
1501928097948661,21,2,0,-1,-2,2,4,-15
1501928097948661,-7,-4,-3,-1,-1,1,11,37
1501928097968704,69,0,-4,-5,-1,-2,-9,-38
1501928097968704,-87,-2,0,0,-3,-4,-4,-32
1501928097970671,19,-7,-4,1,-2,-4,-4,24
1501928097970671,-17,2,0,2,0,0,4,-6
1501928097991662,57,0,-6,-5,-3,-3,-21,-30
1501928097991662,-30,-3,-11,-5,-4,-3,-8,4
1501928097993663,25,-4,1,0,1,0,5,8
1501928097993663,-17,2,-1,-1,0,-3,-6,-27
1501928098006724,-18,2,-2,0,-4,-1,1,-6
1501928098006724,-11,0,6,4,2,1,-6,7
1501928098008664,-19,-4,-5,-2,1,0,-5,-19
1501928098008664,14,-1,4,1,0,-2,-1,-11
1501928098029673,-17,1,0,-2,-1,-1,-12,-6
1501928098029673,21,0,0,-2,-3,-2,5,-10
1501928098030666,13,-4,-2,2,-2,-4,-2,3
1501928098030666,-14,0,1,2,2,1,6,77
1501928098051705,-6,-3,-4,-7,-4,-2,16,-14
1501928098051705,-16,0,1,1,-3,-2,-5,8
1501928098053666,2,1,1,-2,0,2,5,25
1501928098053666,-27,1,-1,1,0,-1,5,4
1501928098066690,-19,6,2,2,4,5,-5,-12
1501928098066690,25,-2,0,1,3,1,15,17
1501928098068703,-14,-5,-5,-2,0,-2,2,-17
1501928098068703,-4,-6,2,-5,-3,-3,-6,-14
1501928098088712,9,3,-4,-2,-3,-7,-3,-5
1501928098088712,6,-4,2,3,2,5,3,29
1501928098090669,-2,2,2,1,1,2,4,-17
1501928098090669,6,1,-2,-2,0,-1,-2,-34
1501928098111735,0,-5,2,-1,-3,-3,-9,-4
1501928098111735,-15,-2,-6,-3,-3,1,2,65
1501928098113672,-4,-1,2,-3,-2,0,2,28
1501928098113672,-16,-1,-9,-5,-2,0,-4,-41
1501928098126671,14,4,5,4,2,2,13,2
1501928098126671,-4,0,-4,-4,-5,-4,-13,-7
1501928098128671,10,-1,-4,-2,-4,-2,6,1
1501928098128671,13,6,1,-3,-3,-4,-30,-12
1501928098148674,4,-6,-2,-2,-2,-1,23,7
1501928098148674,-3,0,2,-3,-2,-3,-5,13
1501928098150673,-1,-3,-5,-2,0,-1,5,-40
1501928098150673,14,-1,-1,4,-1,0,4,-21
1501928098178684,-12,-2,-5,-8,-6,-4,-6,3
1501928098178684,4,0,1,0,0,-4,-6,-14
1501928098180675,15,-3,2,-1,-3,-2,-3,69
1501928098180675,-96,-2,-4,-1,3,2,1,-33
1501928098185679,-22,-4,1,3,5,7,12,19
1501928098185679,0,-2,2,-3,-3,-1,2,-35
1501928098200685,2,-1,3,0,-3,-5,-16,-16
1501928098200685,19,-4,-1,-2,-4,-2,9,-9
1501928098208690,-3,-1,-3,-1,-1,-2,-9,12
1501928098208690,-34,-2,-2,-5,0,2,5,-32
1501928098210677,3,0,-3,-1,2,3,14,-32
1501928098210677,25,-1,0,-1,-2,-3,-3,25
1501928098231717,10,2,-3,-3,-1,-2,-9,-15
1501928098231717,4,-4,2,2,-1,-1,0,23
1501928098233678,17,7,-2,-6,-1,-4,-14,-25
1501928098233678,30,4,1,1,2,3,11,-39
1501928098245719,9,-1,0,0,0,0,1,-14
1501928098245719,-3,-2,2,6,-1,-2,-6,-12
1501928098252742,-11,-5,-11,-7,-6,-3,10,-42
1501928098252742,-3,-2,2,-1,0,-3,-1,-4
1501928098268727,-10,-2,-1,-1,-2,-1,-9,-14
1501928098268727,15,1,1,1,3,2,5,-10
1501928098270689,-17,-3,-3,0,-2,0,-14,0
1501928098270689,18,-2,-2,0,-2,1,3,32
1501928098291719,-3,-7,-4,-6,-6,-3,0,9
1501928098291719,12,3,-7,-5,0,-3,-9,-16
1501928098293682,-21,-4,3,1,-1,-3,-2,-7
1501928098293682,6,-3,-2,0,3,3,4,1
1501928098305743,-11,4,0,4,1,0,4,9
1501928098305743,-1,-8,-8,-9,-5,-3,-6,37
1501928098312760,-24,-1,4,-1,1,0,-1,-35
1501928098312760,0,4,-4,0,-2,0,8,5
1501928098328748,8,-2,2,0,1,0,4,-13
1501928098328748,-9,-1,-2,0,0,-1,-3,-20
