timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501930296551904,2,10,-11,15,-5,-28,-114,-70
1501930296560871,43,9,27,-49,10,33,107,52
1501930296560871,-12,7,-8,63,8,2,32,-27
1501930296574881,-85,-6,-3,-48,-22,-7,40,21
1501930296574881,25,8,5,6,-3,-6,-19,-3
1501930296581877,-46,-4,14,70,14,-2,-15,-18
1501930296581877,3,-11,-27,-99,-13,6,45,69
1501930296604882,-5,-3,-5,-14,3,9,13,39
1501930296604882,66,4,0,15,-1,-2,55,-44
1501930296606840,35,16,-20,-58,-13,-12,3,-17
1501930296606840,127,-16,38,86,17,14,74,-24
1501930296619885,1,-4,-14,-27,-11,-9,-38,9
1501930296619885,-46,-24,-28,-61,-20,-10,-28,51
1501930296621841,61,26,17,-2,0,-21,-108,-100
1501930296621841,-30,-44,-16,0,-14,-25,-116,-40
1501930296643864,16,36,34,45,19,16,61,-19
1501930296643864,-37,30,-1,42,8,7,30,13
1501930296645843,-53,-25,-3,8,-4,-28,-115,-69
1501930296645843,100,-20,-2,11,-4,-3,52,42
1501930296672899,-56,0,-19,-11,-4,-13,-71,4
1501930296672899,37,5,20,-43,2,8,-6,-51
1501930296674850,-87,0,-39,-15,-13,-6,52,-18
1501930296674850,-40,-20,17,11,9,-4,-44,38
1501930296679880,102,11,-5,1,-4,-4,40,4
1501930296679880,-85,-10,11,30,1,-14,-76,12
1501930296681845,49,2,7,-14,5,13,55,5
1501930296681845,-39,9,-1,0,2,-1,-25,-27
1501930296702887,14,5,8,61,6,-1,9,8
1501930296702887,7,-10,-2,-58,-10,5,-3,-37
1501930296704879,-46,-21,-27,-6,-8,4,53,32
1501930296704879,-3,18,6,3,-4,4,25,9
1501930296732900,-67,6,6,1,3,-2,-39,17
1501930296732900,-46,-8,-8,29,-5,-4,56,-45
1501930296734879,-20,-12,13,15,16,10,22,-6
1501930296734879,63,15,1,-81,-18,-17,-65,-87
1501930296739934,-57,-27,-19,19,-2,2,29,26
1501930296739934,-1,-7,1,-4,3,5,-8,32
1501930296746879,-22,19,17,26,10,15,46,18
1501930296746879,-95,0,-1,42,-6,-7,24,24
1501930296762864,98,-3,7,-33,-2,3,29,-11
1501930296762864,-72,-15,-16,8,-1,-10,-17,81
1501930296764864,-18,9,15,10,6,9,1,-1
1501930296764864,74,0,-6,10,-10,-25,-81,-27
1501930296785893,60,4,-14,-38,1,21,81,44
1501930296785893,-28,-7,-7,27,-5,-13,-50,5
1501930296787856,71,6,5,-4,-9,-7,-16,37
1501930296787856,-35,11,-3,-38,-6,-1,-30,-53
1501930296799893,77,-33,6,2,-1,3,46,5
1501930296799893,37,27,-13,5,8,5,-20,-10
1501930296806887,-59,34,34,13,7,11,82,71
1501930296806887,81,-12,6,87,8,0,15,7
1501930296822897,-35,-20,-25,-65,-32,-27,-88,4
1501930296822897,-28,8,-1,-9,-8,29,127,79
1501930296824858,-57,-18,-13,-33,-8,-9,-46,-15
1501930296824858,-32,-1,14,5,8,10,75,20
1501930296845858,44,5,-11,39,12,3,-11,-37
1501930296845858,64,-4,-8,5,1,-1,15,1
1501930296847867,65,-8,-11,-11,-6,-2,-5,-104
1501930296847867,46,14,13,-29,5,10,27,-4
1501930296859912,-35,-5,-15,17,0,-9,-60,14
1501930296859912,-9,-25,9,-2,5,8,17,-27
1501930296866857,40,16,3,18,1,-8,-30,-11
1501930296866857,-59,-2,8,-13,3,7,-5,27
1501930296882914,-111,8,11,7,3,1,16,16
1501930296882914,118,18,0,21,12,8,-1,-65
1501930296884860,-1,-6,2,3,-3,2,-3,61
1501930296884860,15,0,-6,-15,-4,1,14,-10
1501930296904919,-89,-9,10,4,0,-10,-61,-2
1501930296904919,-42,-8,1,18,1,-4,7,-16
1501930296906877,10,-22,-20,-17,-1,6,33,-5
1501930296906877,-79,15,-12,25,4,7,31,9
1501930296919876,47,3,15,-26,-11,-12,8,-10
1501930296919876,-36,7,3,18,4,-6,-29,-13
1501930296926860,-4,-1,2,-18,-8,-10,-64,-28
1501930296926860,57,-12,-1,26,1,-3,4,-16
1501930296941930,-5,7,23,6,9,10,28,-58
1501930296941930,-56,-16,-22,-43,-15,-11,-53,-2
1501930296950863,7,30,-6,1,2,0,35,48
1501930296950863,-61,-28,-15,-27,-7,-1,10,72
1501930296965884,3,7,9,56,11,0,-2,8
1501930296965884,27,-5,3,-12,-8,-18,-107,56
1501930296966898,-36,-11,5,9,4,13,31,-30
1501930296966898,-53,-8,2,12,3,-2,-19,-69
1501930296979901,1,17,-4,-6,-2,5,6,-4
1501930296979901,42,1,1,8,2,-3,-10,-69
1501930296986888,-87,-3,-6,-14,-9,-19,-96,-15
1501930296986888,90,5,5,-6,0,2,17,12
1501930297010911,-21,-19,-15,28,-2,-4,-7,-25
1501930297010911,-37,-2,-13,-86,-25,-2,25,19
1501930297016888,40,-11,-10,9,2,-13,-55,2
1501930297016888,38,7,24,9,2,9,7,4
1501930297025884,32,-18,-16,3,1,1,-14,-40
1501930297025884,26,15,-3,5,2,4,30,46
1501930297026900,19,2,12,12,0,-1,-2,-13
1501930297026900,5,-16,-19,-3,-8,-11,-47,5
1501930297039869,9,10,7,1,-1,8,37,60
1501930297039869,-18,-26,-6,-13,1,8,94,21
1501930297046894,76,20,1,-8,-6,-7,-63,-46
1501930297046894,41,10,7,11,8,7,35,-8
1501930297062885,35,4,8,-6,-1,-1,-1,36
1501930297062885,-15,5,-15,-3,-3,-10,-61,48
1501930297064870,-100,-18,-18,-3,-3,0,23,78
1501930297064870,87,2,8,-5,3,9,16,-68
1501930297084910,26,10,8,-3,3,-8,-46,-30
1501930297084910,21,4,5,20,6,-3,-24,-20
1501930297086905,-9,-12,-21,-15,-5,-3,-16,22
1501930297086905,-15,-10,0,-10,-3,2,8,20
1501930297107872,-66,31,-15,-10,-2,5,38,-25
1501930297107872,-39,-3,20,25,7,8,16,-18
1501930297109872,69,-15,7,9,2,1,-11,-25
1501930297109872,-55,-10,-23,-44,-19,-17,-44,-1
1501930297122911,26,-15,3,-1,-2,3,43,19
1501930297122911,16,5,-8,4,-2,-7,-7,-7
1501930297124904,-11,-11,-15,-2,6,10,56,-31
1501930297124904,-80,1,-2,5,-1,-5,-35,22
1501930297144914,14,-7,-6,1,0,5,48,54
1501930297144914,-20,5,5,-4,-1,-1,-23,10
1501930297146875,-2,-6,6,7,0,-6,0,5
1501930297146875,-41,-1,4,22,6,3,20,61
1501930297158932,-7,-7,-1,-40,-14,-2,0,-50
1501930297158932,11,14,10,-1,2,7,15,49
1501930297167906,61,6,6,1,2,0,18,-70
1501930297167906,-69,0,-5,7,2,1,22,-12
1501930297182916,2,2,9,28,0,-7,-26,-12
1501930297182916,45,-5,-6,-27,-7,-9,-17,-7
1501930297184878,-51,-3,16,18,-1,3,-26,68
1501930297184878,-19,-20,-14,-38,-7,-4,-33,73
1501930297204876,-23,8,-6,1,-3,-1,-8,39
1501930297204876,-20,25,7,1,6,1,14,-40
1501930297206878,-22,-9,1,-5,-4,-11,-17,44
1501930297206878,0,-16,-1,5,-7,-5,0,-23
1501930297227878,-18,-9,-6,6,0,-2,-18,-3
1501930297227878,-10,-5,4,14,-2,-2,-26,-15
1501930297229880,44,23,0,-10,2,4,30,-101
1501930297229880,87,-11,-15,11,-2,-13,-37,61
1501930297242885,62,11,-5,-28,-1,-1,4,-100
1501930297242885,114,6,4,37,3,-9,-37,-2
1501930297244879,66,13,10,-46,-9,0,2,10
1501930297244879,4,6,-1,7,1,-1,0,-24
1501930297265890,-6,-27,-18,9,1,-5,-34,12
1501930297265890,10,5,14,-12,0,0,0,2
1501930297267884,-20,5,-10,-5,-4,-1,12,-1
1501930297267884,-10,1,-5,46,5,8,16,-21
1501930297278914,-36,15,4,-40,-3,-2,-50,58
1501930297278914,12,2,-2,0,0,11,68,-41
1501930297287882,-63,-1,6,-5,-1,-8,-25,-32
1501930297287882,-41,12,6,-12,2,8,17,-30
1501930297302884,112,11,7,22,6,2,6,-54
1501930297302884,-26,6,8,10,2,-2,-16,20
1501930297304883,-50,-2,5,7,-1,5,17,31
1501930297304883,26,-4,-14,-40,-5,-7,-22,-12
1501930297324948,-53,-13,-2,12,-9,-5,-15,26
1501930297324948,-18,5,4,17,3,2,5,33
1501930297326885,-43,-2,-3,-3,2,2,28,-58
1501930297326885,20,11,-22,-24,-6,-6,-7,-73
1501930297338947,-76,-21,18,7,2,-1,22,-4
1501930297338947,-69,-6,-31,-19,-7,-6,7,4
1501930297347886,31,17,16,17,6,13,32,45
1501930297347886,-22,-1,-3,-8,-3,2,19,-15
1501930297362897,-28,-8,-6,2,0,-4,-21,-23
1501930297362897,-87,-9,11,-9,-8,-2,0,-22
1501930297364886,23,9,2,6,1,-2,-10,20
1501930297364886,13,-24,16,-28,-10,0,12,-7
1501930297384931,0,13,-16,10,5,5,14,22
1501930297384931,29,-14,-2,18,4,0,-8,-12
1501930297386887,1,0,4,7,-7,-7,-18,2
1501930297386887,2,1,23,8,1,1,0,-3
1501930297398932,8,-8,-16,-4,-3,2,13,14
1501930297398932,19,-9,4,-20,-2,-1,-5,2
1501930297407889,-5,-14,-5,-6,-1,-5,-16,-10
1501930297407889,-7,8,6,9,-2,-4,2,27
1501930297422934,-36,22,15,-2,0,2,-3,-34
1501930297422934,75,-2,23,4,0,-8,-25,-27
1501930297424890,-30,1,-18,-1,0,8,28,14
1501930297424890,5,-12,-34,-8,-1,-4,-21,21
1501930297444933,-7,-4,-28,-3,-2,-10,-17,6
1501930297444933,-45,-16,12,8,-6,-2,-26,-4
1501930297446902,44,12,22,-22,4,10,30,-52
1501930297446902,-86,-11,-49,4,0,1,7,-13
1501930297458933,13,-21,-7,-8,-5,-6,-25,15
1501930297458933,20,-7,-17,8,2,-4,1,30
1501930297475898,-3,4,9,0,1,-4,-11,9
1501930297475898,-4,6,19,0,-1,-6,-19,-4
1501930297481932,48,6,4,-9,1,-2,-11,-48
1501930297481932,-33,-18,-4,-10,-2,-1,25,-41
1501930297488941,3,2,-19,17,2,4,23,16
1501930297488941,34,-7,6,-5,-6,-5,-8,-10
1501930297504962,-20,18,2,-2,1,4,15,45
1501930297504962,49,-20,-6,-5,2,-2,13,11
1501930297511910,-12,3,0,10,-5,-9,-40,-20
1501930297511910,-13,7,-27,-8,0,3,-1,-9
1501930297526938,-64,-12,5,-1,-1,3,50,40
1501930297526938,-23,11,2,8,4,9,25,-4
1501930297535907,4,-7,-4,6,-1,-4,-28,62
1501930297535907,-7,-8,6,-7,-4,-1,13,65
1501930297549966,-1,-7,5,-5,0,4,24,-17
1501930297549966,78,3,-21,-11,-4,-5,-20,-21
1501930297551909,88,3,11,18,3,2,-1,63
1501930297551909,13,3,29,23,10,5,20,-58
1501930297563944,27,-2,-9,-29,-10,-5,-8,-14
1501930297563944,-25,4,-13,-3,-3,-4,-42,-15
1501930297572928,18,-10,-6,-14,-6,-5,-16,3
1501930297572928,10,9,4,10,0,2,18,-13
1501930297587935,9,-6,-2,6,-2,-7,-21,-20
1501930297587935,-12,4,13,22,5,3,40,-9
1501930297589899,36,-7,-29,-48,-12,-6,-12,-38
1501930297589899,-24,1,32,2,2,-8,-22,-16
1501930297609968,-6,-10,-7,10,3,6,27,8
1501930297609968,-24,19,5,-4,4,5,-21,24
1501930297611901,-15,-51,-9,12,-1,-4,2,-5
1501930297611901,-2,15,2,-2,-2,-2,-35,-6
1501930297632942,38,13,9,4,-1,-3,10,18
1501930297632942,-19,-21,-8,-10,0,-2,-13,-12
1501930297638972,-18,7,-4,-23,-11,-6,-5,-4
1501930297638972,-25,0,5,21,8,7,14,-29
1501930297647962,13,0,4,-17,-7,-4,-13,11
1501930297647962,14,11,0,0,-3,1,20,-23
1501930297648904,-64,-13,8,13,0,-3,-15,-6
1501930297648904,61,-2,-21,-21,-7,-2,2,25
1501930297669972,13,10,10,15,4,-4,-41,-31
1501930297669972,-52,-12,-12,-13,-5,2,36,60
1501930297671906,-54,22,29,17,7,9,24,-24
1501930297671906,14,5,-6,15,-2,-4,9,13
1501930297683970,-66,-21,-12,-45,-7,-4,6,-47
1501930297683970,23,-8,1,-1,1,3,-8,-3
1501930297692920,38,7,-20,2,1,0,13,28
1501930297692920,-82,7,6,3,-4,-1,6,52
1501930297707939,58,3,33,20,6,7,20,47
1501930297707939,70,-17,-16,-5,-5,-6,-2,16
1501930297709907,-28,0,-2,6,1,2,-8,-15
1501930297709907,22,-2,-10,-16,0,-1,-11,-4
1501930297729921,-14,6,6,26,1,-2,-12,0
1501930297729921,-17,15,5,-34,-5,-4,-10,2
1501930297731909,44,-2,7,16,1,-2,14,-1
1501930297731909,20,5,-25,-18,1,1,8,-17
1501930297752952,-58,0,2,8,-1,-3,-8,4
1501930297752952,-42,-8,2,27,2,-1,-9,-52
1501930297754921,23,-16,-22,-30,-8,-5,-23,13
1501930297754921,7,9,19,7,0,2,18,-28
1501930297767974,3,15,7,5,3,-1,-7,-41
1501930297767974,-19,-25,1,-2,-5,-6,5,33
1501930297768912,3,-10,-6,16,2,2,-18,13
1501930297768912,28,-11,11,-14,2,-5,1,-15
1501930297797974,-4,-11,-4,10,-5,-2,-5,39
1501930297797974,8,17,-14,-9,-2,-2,8,-19
1501930297799920,51,2,-4,-4,0,1,3,-17
1501930297799920,26,-7,19,7,3,2,-1,7
1501930297812912,24,6,-38,-7,-4,1,14,43
1501930297812912,-48,-8,4,-5,-3,-2,-5,39
1501930297813930,-2,7,17,14,2,0,1,-23
1501930297813930,77,8,-3,-18,-2,3,3,2
1501930297827980,-19,0,6,25,5,0,2,-17
1501930297827980,1,-1,-1,-15,-2,2,-3,17
1501930297829916,-25,3,-6,-9,-2,-1,2,9
1501930297829916,-83,18,-6,4,1,3,20,7
1501930297851934,-10,-11,20,11,4,4,3,-43
1501930297851934,-2,-18,-31,-2,0,-2,-11,-12
1501930297856932,-55,-19,-12,-10,-9,-8,-4,5
1501930297856932,48,5,-2,-10,-1,-2,-10,16
1501930297863916,4,-2,-12,-13,6,1,8,-3
1501930297863916,-14,-10,20,10,0,5,7,-36
1501930297872916,-50,18,-9,0,-7,-9,-12,-36
1501930297872916,-3,-13,6,1,-4,0,-5,17
1501930297887961,6,-13,3,7,0,-2,-28,-15
1501930297887961,74,-9,-8,-7,-3,-1,-1,7
1501930297889919,73,9,4,-2,1,4,10,-6
1501930297889919,6,14,6,8,3,3,4,-7
1501930297909990,63,0,7,1,-1,0,1,7
1501930297909990,-21,34,-3,-6,-2,-4,-12,22
1501930297911919,0,-30,-13,8,0,-1,4,-18
1501930297911919,-5,-3,-6,-8,-6,-1,2,-7
1501930297923987,14,-10,9,6,2,0,2,14
1501930297923987,-19,6,-11,-12,-4,-5,10,26
1501930297932919,-65,9,-27,10,4,2,13,-18
1501930297932919,-65,-13,10,4,-2,-4,-16,-3
1501930297948963,-27,-7,-18,-21,-6,-9,-26,-8
1501930297948963,22,4,15,21,7,8,24,-6
1501930297950924,-54,-1,34,-5,0,0,-2,1
1501930297950924,-11,-9,-37,1,-1,-8,-12,-27
1501930297969934,9,-8,-9,-12,-1,5,8,5
1501930297969934,-28,19,10,18,6,-2,0,-39
1501930297971921,17,-3,-5,-36,-10,-2,8,10
1501930297971921,-32,3,5,12,-2,0,0,0
1501930297992960,39,1,8,-25,-6,-3,12,17
1501930297992960,-16,-9,-9,8,-1,-1,-11,-17
1501930298008945,-85,12,7,0,3,1,-20,1
1501930298008945,19,16,16,21,5,1,19,-11
1501930298008945,-20,5,2,3,-3,2,2,46
1501930298008945,-4,-2,3,-18,-6,0,0,9
1501930298010934,-10,-6,-8,1,-1,-3,1,38
1501930298010934,23,-21,8,10,7,3,-8,-14
1501930298029972,-50,14,-42,-19,-6,-4,-3,-12
1501930298029972,20,7,40,11,2,1,-2,10
1501930298031958,17,-4,16,6,1,-3,-7,-26
1501930298031958,7,7,-13,-5,1,-4,-1,18
1501930298059973,-6,-8,11,-2,-1,3,-6,-11
1501930298059973,19,-12,-5,6,3,-1,9,2
1501930298061927,-3,13,-1,0,-2,-3,-5,-22
1501930298061927,-7,-9,19,-7,-1,-1,-1,7
1501930298068938,30,-1,-21,1,-1,-3,-9,-11
1501930298068938,68,15,-1,7,1,5,19,37
1501930298069951,-25,-16,-11,-14,1,-3,-20,-59
1501930298069951,10,-10,-2,6,-6,2,9,8
1501930298089992,7,7,7,-4,-2,-6,-9,49
1501930298089992,-8,-2,-7,-5,-2,1,1,51
1501930298091932,84,17,13,20,6,0,2,-1
1501930298091932,12,0,-41,-34,-8,-2,-5,-9
1501930298112931,-47,-14,11,-4,-1,0,2,-42
1501930298112931,-21,4,0,1,-1,-2,-6,11
1501930298114938,-4,2,-5,4,-3,-10,-25,20
1501930298114938,10,-7,1,14,2,7,26,45
1501930298126940,9,0,-6,-24,-2,-1,5,-6
1501930298126940,-53,-10,-5,0,3,0,-4,-44
1501930298135933,3,3,12,-1,0,3,-3,-3
1501930298135933,3,-21,5,-1,-4,-8,-13,-6
1501930298149998,-8,1,-7,6,2,2,13,-13
1501930298149998,-52,-1,-7,1,-6,-1,-6,-13
1501930298151941,-3,18,5,-4,-2,2,28,-9
1501930298151941,-13,9,1,1,-2,-5,-15,-15
1501930298172975,38,-3,8,13,3,-1,-8,0
1501930298172975,-93,-5,-5,5,5,-1,-13,-16
1501930298173935,9,1,-4,-1,-1,-1,2,16
1501930298173935,3,-22,2,-45,-20,-3,13,1
1501930298187008,-35,2,-7,15,3,1,-1,25
1501930298187008,65,-7,5,-8,-4,-6,-13,-58
1501930298193998,-21,-20,-11,11,0,1,2,10
1501930298193998,-44,3,-10,7,4,-1,-12,-32
1501930298209977,-9,6,12,7,-1,-1,-9,-8
1501930298209977,-12,-21,6,0,-3,-3,-4,40
1501930298211936,68,26,-3,-7,0,-1,1,-47
1501930298211936,-39,3,-10,-3,0,-2,-11,-10
1501930298232976,-17,-14,8,3,-2,1,18,-1
1501930298232976,97,2,-16,-7,-2,-3,0,36
1501930298233936,48,3,7,5,2,2,-4,-4
1501930298233936,17,8,9,-4,-5,-3,-9,26
1501930298246977,51,13,-8,7,2,-2,-1,-25
1501930298246977,24,-16,19,-15,-7,-6,-4,23
1501930298253983,-11,-36,-43,-4,-4,-5,-4,22
1501930298253983,31,24,-1,-1,5,0,2,2
1501930298270004,-55,0,4,-1,-3,1,4,-9
1501930298270004,37,8,6,-4,-4,-1,-9,-26
1501930298271938,-60,-10,9,-2,-1,1,9,34
1501930298271938,-58,12,-3,19,5,1,-1,-21
1501930298292979,-52,-2,-1,-22,-5,-5,-8,-49
1501930298292979,36,7,19,2,0,3,0,-18
1501930298293940,-10,6,-13,-5,-4,-3,1,-3
1501930298293940,-57,2,-10,-1,2,0,2,12
1501930298308006,-7,14,7,12,-2,-4,3,-21
1501930298308006,34,8,-14,-3,-3,1,-2,-1
1501930298313957,-79,-19,-6,-10,-5,-5,-1,-6
1501930298313957,104,-24,15,6,0,0,-1,4
1501930298338007,11,13,-3,2,3,1,0,-4
1501930298338007,10,-8,-6,0,-2,-1,-1,-13
1501930298338968,14,11,21,-5,-4,-5,-1,-5
1501930298338968,31,-5,-20,6,0,4,8,8
1501930298352974,-19,-17,-28,-29,-9,-6,-9,-3
1501930298352974,-48,7,11,13,4,0,2,-14
1501930298353944,-54,-5,12,-2,-7,-6,-6,2
1501930298353944,0,-7,-1,-17,5,2,-3,-12
1501930298366984,4,-14,34,25,-8,-7,-5,2
1501930298366984,-53,10,-16,-1,-1,0,2,-10
1501930298373984,13,-24,-3,9,1,0,-1,23
1501930298373984,8,13,-5,-1,-1,-3,8,-60
1501930298390008,72,-6,1,12,6,1,4,52
1501930298390008,10,-3,6,-7,-2,-7,-4,-12
1501930298391968,43,17,-31,-45,-1,8,14,-2
1501930298391968,-9,-15,10,37,-2,-1,13,27
1501930298412958,39,-3,-17,-90,-8,1,0,-13
1501930298412958,-37,-13,7,18,-3,-3,-8,-17
1501930298413958,-56,5,11,-9,7,3,7,12
1501930298413958,-16,-11,-8,21,-5,-9,-15,-41
1501930298426991,110,-5,-3,22,3,-1,-13,30
1501930298426991,-24,5,-2,5,-1,6,38,15
1501930298433985,-25,0,1,-15,1,-2,-19,-26
1501930298433985,79,8,-23,-17,-3,-3,-2,43
1501930298450016,-21,-10,5,19,0,-6,-10,-5
1501930298450016,-30,-12,-17,-3,2,-2,-12,14
1501930298451959,48,24,5,22,5,4,6,-23
1501930298451959,1,-16,23,4,-4,-9,-8,45
1501930298472994,-65,7,-19,-34,-2,1,-17,-54
1501930298472994,-4,-12,-39,-32,-8,0,-7,6
1501930298473953,6,-4,18,4,-6,-4,7,7
1501930298473953,-26,-13,-1,-12,0,1,-9,-19
1501930298486983,-51,-11,1,21,0,-3,-1,19
1501930298486983,60,-9,2,-4,-1,-1,-1,-13
1501930298495952,52,5,-8,0,0,-1,-7,-16
1501930298495952,-51,10,2,3,-2,-4,-8,18
1501930298509993,-1,12,-1,19,2,8,28,11
1501930298509993,48,10,-25,-11,-3,3,9,0
1501930298511954,-41,-2,25,30,-1,-3,-6,12
1501930298511954,-43,-8,-30,-29,0,0,14,-4
1501930298532993,8,-7,-21,-7,-2,1,3,-4
1501930298532993,-27,5,6,9,1,0,-10,-6
1501930298533954,22,-11,-3,5,1,3,11,38
1501930298533954,32,39,19,3,2,-3,-20,-22
1501930298545995,-3,-13,-9,-5,-3,1,16,-21
1501930298545995,30,-14,3,-5,-4,-6,-6,8
1501930298554999,-27,-8,11,6,1,3,-2,-14
1501930298554999,-50,-5,5,-5,-3,-2,-11,-21
1501930298570018,16,-14,8,13,-2,-1,5,6
1501930298570018,-3,10,7,0,-3,-4,-6,-23
1501930298571957,4,2,-12,-13,-3,-2,-1,-28
1501930298571957,-9,-12,2,0,0,1,6,15
1501930298592997,-9,6,5,10,-1,-1,-12,-82
1501930298592997,10,-17,-1,-7,-4,-8,-10,-8
1501930298593960,-1,9,-7,-1,-5,-5,-4,-35
1501930298593960,8,-3,24,-5,-1,1,1,13
1501930298606958,-37,8,-42,-7,-7,-9,-13,-9
1501930298606958,40,7,36,8,5,5,13,94
1501930298614961,-67,-5,-15,-5,-1,-4,-13,-6
1501930298614961,16,22,22,5,1,4,7,-38
1501930298629998,-57,-19,-2,-1,0,-2,1,44
1501930298629998,-14,18,-1,1,3,1,0,-76
1501930298631961,-17,1,-1,0,-1,-1,-3,45
1501930298631961,-51,-30,-16,-7,0,2,4,3
1501930298652962,-8,12,14,16,5,1,0,-17
1501930298652962,-42,-9,-23,-14,-4,1,-1,-1
1501930298653966,36,-8,14,1,4,5,19,23
1501930298653966,40,9,-11,-1,0,-3,-3,-27
1501930298665989,32,9,46,3,-2,1,1,13
1501930298665989,34,-6,-33,5,3,4,0,47
1501930298674990,40,-28,0,-9,-10,-9,-11,-9
1501930298674990,72,12,-15,-4,0,2,1,13
1501930298690006,3,-4,26,11,1,0,2,17
1501930298690006,7,12,-1,2,3,2,-1,-12
1501930298691965,-60,-7,-12,-2,-2,-3,-1,-14
1501930298691965,-32,3,8,10,3,0,1,7
1501930298712965,81,-3,-16,-7,-1,0,-6,48
1501930298712965,-33,16,-5,-4,-2,-4,-2,-75
1501930298713976,20,-4,-5,-4,0,-1,-5,-5
1501930298713976,-13,-14,3,0,1,-2,-2,-7
1501930298725973,-4,-1,2,10,3,1,-7,-1
1501930298725973,-66,6,10,-4,-2,-3,-2,31
1501930298735967,-26,-3,-26,-19,-4,-2,-2,55
1501930298735967,63,-18,-2,0,-3,-1,5,-51
1501930298748968,-74,-35,-20,-20,-9,-8,-3,-25
1501930298748968,58,8,14,6,3,3,2,-24
1501930298757967,-23,13,26,11,2,5,2,1
1501930298757967,-11,-3,-34,2,-6,-3,0,83
1501930298772996,-22,10,-2,3,2,1,3,-52
1501930298772996,-79,3,-10,-11,-6,-2,0,-5
1501930298773971,11,-4,-7,-8,2,2,0,-26
1501930298773971,74,-12,8,-3,0,-4,-7,-27
1501930298785969,2,14,17,11,4,7,14,32
1501930298785969,-13,-7,-1,11,2,-3,-11,-40
1501930298794971,123,3,-3,1,0,1,21,7
1501930298794971,-48,26,4,0,-1,1,6,-6
1501930298809970,34,7,-5,-2,4,2,3,9
1501930298809970,-43,-28,-9,5,-2,-6,-5,2
1501930298811987,-26,11,26,-10,1,2,-2,-2
1501930298811987,-20,-2,-2,-7,-6,-2,-4,-51
1501930298832981,2,18,-4,-1,0,0,-2,10
1501930298832981,38,-4,5,-7,0,-7,-12,-10
1501930298833981,21,4,-4,18,0,2,6,15
1501930298833981,-11,-5,9,-1,1,2,4,40
1501930298846980,-40,-3,6,7,3,4,1,12
1501930298846980,8,-25,-16,-22,-7,-5,-4,-18
1501930298855048,-23,-2,-9,14,-4,-3,-5,-15
1501930298855048,0,1,1,-4,2,-1,-1,20
1501930298870014,44,1,-6,-6,-7,-6,-3,-20
1501930298870014,1,1,5,-1,-1,2,-4,39
1501930298871975,70,-6,4,7,2,-3,9,-128
1501930298871975,58,-16,-30,-24,-5,-1,-1,4
1501930298893012,40,-7,-7,-4,-1,-5,-4,10
1501930298893012,0,23,9,16,1,0,8,6
1501930298893975,-13,1,19,7,3,-2,-14,23
1501930298893975,-4,-1,-10,-9,-8,-8,-15,5
1501930298907012,16,10,-7,-4,-1,-1,11,-16
1501930298907012,-1,33,14,7,2,3,-7,-18
1501930298914988,-16,-4,-23,-9,-3,-3,2,-3
1501930298914988,-5,-4,-5,6,0,-2,-2,-15
1501930298931024,-28,2,19,-16,-1,2,-1,-1
1501930298931024,-16,-6,2,11,1,2,6,52
1501930298936037,-57,-21,-6,-6,-4,-4,-5,74
1501930298936037,-70,15,13,15,1,4,4,-28
1501930298953020,-57,-8,-9,-6,-4,-5,-8,-11
