timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501932340548413,1,-2,-20,-32,-10,-13,-10,-12
1501932340556429,-6,11,12,15,0,10,50,13
1501932340556429,-5,-22,-3,-8,-6,4,42,-1
1501932340571407,-13,-1,5,-14,3,0,-66,32
1501932340571407,-14,-3,10,-1,3,1,31,-16
1501932340572370,0,5,-10,11,2,-5,-76,-4
1501932340572370,5,1,-12,-10,-1,4,36,-4
1501932340594433,-16,4,4,-5,4,3,40,-46
1501932340594433,-5,-7,-8,-16,-2,10,25,18
1501932340595383,-1,-2,-3,-4,-4,0,2,15
1501932340595383,1,1,12,20,1,4,57,-19
1501932340608441,-10,1,5,-10,2,2,-60,-61
1501932340608441,6,7,2,29,7,1,-10,12
1501932340616404,7,-10,-4,-17,-11,6,29,-10
1501932340616404,-30,15,-2,-12,2,-2,-16,-1
1501932340631432,-5,-18,-9,-2,0,2,43,38
1501932340631432,9,4,-1,-18,-5,-15,-73,-19
1501932340632386,18,2,12,15,-2,-9,-9,-45
1501932340632386,0,-2,-20,-20,-11,0,-15,-17
1501932340654445,3,5,5,11,0,-5,-20,13
1501932340654445,3,-3,-12,-22,-4,-3,61,5
1501932340655373,-9,-11,0,-13,-4,2,26,44
1501932340655373,-22,5,3,30,4,-2,-93,-30
1501932340668383,-2,0,-3,-13,-10,-9,0,-8
1501932340668383,-2,-11,-20,-67,-17,-9,4,35
1501932340676444,1,11,5,25,5,6,11,-7
1501932340676444,12,1,5,3,3,3,-33,-37
1501932340691415,37,-2,-3,9,1,-16,-92,-74
1501932340691415,-21,-8,5,56,9,13,-1,10
1501932340692376,-6,1,-10,10,-3,-4,41,2
1501932340692376,0,1,-4,-16,-6,-4,22,-22
1501932340714425,-2,-4,-3,-14,-7,-3,16,26
1501932340714425,4,-1,7,21,1,-5,-4,-12
1501932340715377,15,9,12,39,14,6,3,-9
1501932340715377,-1,-4,-11,14,8,17,85,53
1501932340728420,0,5,-4,-90,-14,4,53,22
1501932340728420,-1,8,4,31,2,-9,-9,-14
1501932340736436,-37,-4,4,-50,-1,-1,-26,54
1501932340736436,37,-11,0,9,5,-1,24,-4
1501932340751421,-18,2,6,26,5,-2,-33,-4
1501932340751421,-15,2,2,-15,1,2,-55,-29
1501932340752386,27,-3,0,-2,-7,-13,-37,-43
1501932340752386,-1,0,3,-3,-2,-7,-34,-1
1501932340774446,-1,-2,-7,16,0,0,21,10
1501932340774446,-12,1,6,8,4,6,19,80
1501932340775381,-5,-6,-7,-6,-1,2,-6,-35
1501932340775381,-10,-10,2,6,-6,1,59,-17
1501932340797403,37,3,-5,-3,-1,-4,-2,-47
1501932340797403,19,-3,-2,-24,-1,-4,-29,-8
1501932340797403,4,-1,7,33,10,8,23,12
1501932340797403,-2,-2,-10,0,-12,-1,-11,31
1501932340811428,-15,-3,-19,-18,-10,-3,-6,-4
1501932340811428,-4,1,5,26,0,3,17,-8
1501932340812386,-5,-8,-6,-5,3,-4,-10,-10
1501932340812386,4,4,8,12,10,-4,-15,42
1501932340834427,7,3,9,28,2,5,-10,7
1501932340834427,3,-4,-9,-33,-7,1,-1,-11
1501932340835384,17,-2,-1,7,-4,-1,29,4
1501932340835384,-22,3,-6,-21,-3,0,-23,-3
1501932340857398,-6,-6,-7,1,-4,-4,-19,16
1501932340857398,0,4,1,-11,-1,7,72,-52
1501932340857398,-2,6,6,32,5,0,-17,-13
1501932340857398,-1,-1,-4,-31,-1,4,7,-22
1501932340871454,-3,-8,0,16,-2,-2,-7,-13
1501932340871454,4,3,2,3,-6,-7,-20,26
1501932340872387,10,-6,-1,-16,-2,7,61,42
1501932340872387,-17,5,-3,-9,-2,-4,17,-23
1501932340894420,15,-3,-1,25,6,8,55,-7
1501932340894420,26,-2,0,18,7,4,21,53
1501932340895397,-18,-1,0,-53,-13,-11,-15,4
1501932340895397,3,4,-2,7,-4,-4,-11,-17
1501932340917413,7,6,-2,14,3,4,-4,5
1501932340917413,-12,-6,-3,-21,-4,-2,4,17
1501932340917413,-4,-2,-12,-15,-7,-4,-14,-13
1501932340917413,-2,-6,16,38,5,-12,-37,-12
1501932340931454,-7,16,8,64,4,7,-7,45
1501932340931454,-17,-10,-11,-22,-7,-12,-21,-28
1501932340932390,-3,-1,4,-14,-4,8,-20,24
1501932340932390,6,-4,-1,-5,-2,-3,17,-8
1501932340954434,-5,0,11,9,7,2,3,11
1501932340954434,0,0,2,47,1,-2,-9,-57
1501932340955403,0,-6,-16,-42,-8,-5,-61,-10
1501932340955403,18,-2,-4,-20,-8,-7,-15,-22
1501932340977408,-9,4,2,-18,3,5,17,-6
1501932340977408,2,-2,3,-8,0,-3,-15,10
1501932340977408,-1,-3,4,24,6,-3,-31,-28
1501932340977408,12,-1,1,9,2,1,-2,-5
1501932340991434,-48,-7,-1,-32,2,-4,-16,8
1501932340991434,29,-1,-7,-9,-4,-4,25,-20
1501932340992396,19,8,5,32,4,5,15,32
1501932340992396,12,-1,-12,-27,-5,-3,34,41
1501932341014461,8,-3,2,-2,1,0,-15,-1
1501932341014461,-16,10,4,17,0,-1,-20,3
1501932341015396,-21,-7,-17,-37,-6,-4,16,-20
1501932341015396,21,0,5,39,-3,1,11,-41
1501932341037410,-2,3,-2,-4,-4,-4,-14,-26
1501932341037410,-4,-12,-2,-18,-1,-2,8,-14
1501932341037410,-6,5,10,20,-2,-3,-2,-10
1501932341037410,-24,-3,-8,-43,-3,-1,-46,2
1501932341051437,10,-6,-4,-4,0,0,24,-1
1501932341051437,-13,-4,-1,0,0,-2,-30,-11
1501932341052414,9,1,-3,7,0,2,46,10
1501932341052414,-17,-2,7,6,-2,-6,-72,7
1501932341074463,10,-8,-1,2,-4,-3,12,19
1501932341074463,-36,12,-1,-13,4,7,14,6
1501932341075399,8,-22,6,14,5,4,16,-49
1501932341075399,19,6,-9,-9,-5,-5,-17,-21
1501932341097424,-11,-6,1,-9,-2,-7,-13,27
1501932341097424,-2,7,-3,4,1,0,8,-8
1501932341097424,-9,2,2,15,4,0,-2,7
1501932341097424,-35,-2,7,1,1,1,-8,4
1501932341111440,9,0,-9,-8,-3,0,-5,-14
1501932341111440,8,-4,-8,1,-3,3,-34,2
1501932341112400,-15,-2,-3,-4,3,3,50,8
1501932341112400,27,0,-2,-13,-18,-11,-17,29
1501932341134434,-5,8,5,7,3,-2,-43,-24
1501932341134434,-7,-2,-1,-14,-17,-11,-17,-6
1501932341135404,-12,1,-9,-14,-4,-7,-78,-27
1501932341135404,4,0,13,12,13,6,14,15
1501932341157432,2,-9,2,4,-9,12,4,3
1501932341157432,-2,-6,-3,-2,9,-7,-27,-17
1501932341157432,7,-2,4,0,-3,-7,-7,4
1501932341157432,-7,5,4,33,8,4,30,-2
1501932341171404,-5,6,-3,-44,-1,-6,-22,-16
1501932341171404,4,0,-1,6,2,4,29,11
1501932341172405,-10,-1,0,1,-4,-4,-9,10
1501932341172405,-5,-4,-9,-26,-2,-7,-45,56
1501932341194477,14,0,-5,10,4,12,42,36
1501932341194477,-8,2,-17,18,2,8,37,28
1501932341195407,0,6,12,-7,-2,0,37,21
1501932341195407,-22,1,-4,-2,-1,5,47,-43
1501932341216469,10,-17,-8,-1,-4,-2,-10,-3
1501932341216469,-7,-4,-5,-13,-2,-2,13,-6
1501932341217439,-2,-4,9,20,1,-1,-39,-42
1501932341217439,-8,3,-3,-5,4,5,20,-8
1501932341231470,-4,-1,-1,-22,-11,-13,-12,17
1501932341231470,1,-2,-4,8,-2,5,48,-17
1501932341232408,16,5,-8,-9,1,2,-70,51
1501932341232408,5,-6,-7,-2,-2,-2,-9,33
1501932341254481,-10,4,2,14,3,5,37,-27
1501932341254481,6,-2,15,2,-3,-12,-25,-21
1501932341255440,3,0,-6,-2,-8,-5,-23,6
1501932341255440,-1,-6,-8,-11,1,7,21,-25
1501932341276478,-5,-6,5,8,-3,-13,-11,34
1501932341276478,14,0,12,21,1,6,-25,53
1501932341277412,-2,-1,-16,-45,-6,0,37,-5
1501932341277412,0,-1,3,14,3,1,51,-43
1501932341291452,4,5,5,-15,1,-4,-16,-26
1501932341291452,11,0,-2,11,-5,-2,-30,6
1501932341292411,0,-1,-3,-4,0,-8,15,-17
1501932341292411,8,-2,-4,-2,-2,1,-24,0
1501932341314475,-8,-2,-5,8,-1,-3,-14,-28
1501932341314475,-8,-1,-1,-15,0,-3,-48,-5
1501932341315424,5,3,7,23,2,6,56,4
1501932341315424,-6,1,-3,-18,-6,-6,-4,5
1501932341344484,9,1,9,16,4,2,39,-3
1501932341344484,-11,11,-1,-9,0,4,-8,-4
1501932341345414,-12,-18,-8,-2,-3,0,3,-5
1501932341345414,2,7,8,7,2,4,24,4
1501932341350484,-9,-14,-6,-11,-1,-1,-13,-7
1501932341350484,10,-2,-3,-3,-6,-6,37,-8
1501932341358454,-17,4,8,14,4,-3,-1,-25
1501932341358454,13,-3,-6,-6,-5,-3,5,-39
1501932341374482,-10,1,4,8,-3,-9,-11,-12
1501932341374482,-6,-2,-7,-16,1,16,26,-11
1501932341375426,-9,-1,0,-12,0,1,11,10
1501932341375426,-3,-1,2,25,-2,-10,-31,-2
1501932341396416,1,5,-3,-32,-4,5,-16,-22
1501932341396416,0,-6,5,2,2,0,-11,46
1501932341397419,15,8,1,12,0,4,11,3
1501932341397419,-3,-4,0,-2,-3,-2,-1,-1
1501932341410482,-5,6,-1,11,3,-3,-27,-22
1501932341410482,-2,-4,7,6,-1,3,56,12
1501932341418457,11,-3,-19,-16,-1,-2,-12,20
1501932341418457,-17,-7,-4,-12,-3,-10,-21,-14
1501932341441418,-16,4,4,16,6,11,13,-10
1501932341441418,11,1,2,-3,6,-4,-32,11
1501932341443422,15,1,1,9,-1,-1,6,-14
1501932341443422,-5,0,-5,-4,-1,-1,-10,8
1501932341456460,0,-1,-3,3,-1,0,1,4
1501932341456460,-1,-4,-3,-3,-5,2,-8,-7
1501932341463456,-5,1,-2,-3,-3,-3,0,-36
1501932341463456,1,-1,2,-6,0,-2,-8,32
1501932341479490,-16,0,4,0,-4,-6,-9,-12
1501932341479490,1,-17,-16,-11,-7,-13,-14,24
1501932341481457,10,-6,-4,-1,-2,-2,-3,-16
1501932341481457,3,-2,-4,-1,-2,4,8,10
1501932341501464,5,1,0,11,17,-5,-18,6
1501932341501464,-8,-3,-3,-1,-5,-2,-10,55
1501932341503422,-16,2,-6,-3,-3,0,-6,4
1501932341503422,-5,1,1,-13,-6,3,11,28
1501932341516488,9,0,1,6,-3,-3,-5,14
1501932341516488,-6,2,2,-2,-5,-3,17,-12
1501932341523489,5,2,4,5,7,-4,-40,7
1501932341523489,-1,-3,0,-15,1,-3,-16,-33
1501932341538490,0,-4,-7,16,-5,8,52,28
1501932341538490,-5,4,1,1,1,-3,-7,-44
1501932341547426,2,0,-7,4,-3,1,18,21
1501932341547426,-6,-8,-7,-20,0,-5,-38,-54
1501932341561466,1,-3,-3,-15,-3,2,30,11
1501932341561466,18,-3,1,8,-1,-4,-29,-44
1501932341563459,-10,-1,3,3,-1,-2,12,22
1501932341563459,-2,2,0,9,2,-2,-15,48
1501932341576438,-3,0,4,-3,-5,-5,16,-5
1501932341576438,-5,1,-5,-9,0,0,2,-13
1501932341583465,-7,-7,-1,-4,-1,-5,-14,10
1501932341583465,22,9,9,9,0,2,16,35
1501932341599461,3,-7,-11,-6,-9,-8,-39,-2
1501932341599461,7,-2,-12,-17,13,-4,4,6
1501932341601428,-7,-2,0,10,0,2,-16,-7
1501932341601428,2,-4,-4,-16,-20,-1,42,2
1501932341621501,-2,0,5,7,2,3,-15,-4
1501932341621501,6,5,7,-8,10,3,11,1
1501932341623439,-1,-1,-1,8,-4,3,14,-1
1501932341623439,-6,-4,-6,-9,-5,3,14,-49
1501932341636495,-3,1,0,-1,-5,-3,-11,-7
1501932341636495,-14,2,-4,19,7,-1,10,48
1501932341643448,4,2,4,-9,6,-2,26,-19
1501932341643448,3,0,3,13,3,3,-5,-25
1501932341659433,-24,-4,-7,-8,-6,0,20,29
1501932341659433,-4,-1,2,9,7,1,-1,-37
1501932341661432,-24,-2,-1,5,-4,-7,1,33
1501932341661432,8,2,-8,-38,-7,-6,-9,5
1501932341681468,5,-2,-2,2,3,0,-28,-11
1501932341681468,1,-8,-3,15,-9,2,27,5
1501932341683434,-1,3,3,-6,-1,-3,-7,50
1501932341683434,-4,-3,2,16,7,-2,-24,-12
1501932341696434,1,0,1,-1,-1,-7,1,26
1501932341696434,13,7,6,-14,-8,-1,-32,25
1501932341703472,-3,-5,-2,1,0,8,12,4
1501932341703472,-11,-6,-3,-1,0,-6,-25,-15
1501932341719508,2,-1,-5,-2,3,1,34,-8
1501932341719508,-7,1,-1,3,-7,-3,-1,-5
1501932341721435,5,-4,-4,-9,-5,-7,-31,-39
1501932341721435,-6,1,5,9,1,-1,-20,-19
1501932341741483,10,2,2,3,0,-1,41,9
1501932341741483,-6,-9,2,4,-7,-4,0,-30
1501932341743448,6,7,-3,-9,2,1,-2,15
1501932341743448,-4,-2,5,2,7,7,34,30
1501932341756474,11,-4,-11,14,-2,-4,-7,-4
1501932341756474,-7,1,-4,-35,-8,-5,-10,-24
1501932341763440,6,1,7,6,4,5,0,-11
1501932341763440,9,-5,-6,8,0,-2,-3,36
1501932341779496,-35,3,2,-15,1,-2,5,5
1501932341779496,1,-3,-4,-13,-1,1,-21,6
1501932341781439,-9,0,9,2,0,-1,3,-27
1501932341781439,-10,1,-4,16,6,8,16,-41
1501932341801502,18,3,2,10,-1,-1,-5,20
1501932341801502,3,2,8,14,-2,1,10,-18
1501932341803452,-3,-3,-18,-44,-12,-3,-1,-27
1501932341803452,13,3,6,10,6,0,0,24
1501932341824482,-4,-3,1,2,-1,0,3,-1
1501932341824482,7,1,2,6,1,-2,-3,-3
1501932341826442,10,1,-2,0,1,2,-6,4
1501932341826442,-5,0,-6,-6,-6,-3,-17,-14
1501932341839512,5,-6,-2,-9,-8,-4,-29,-10
1501932341839512,-4,0,3,-2,0,0,26,20
1501932341841443,4,1,-1,-3,1,-1,15,-18
1501932341841443,-8,-4,-2,0,1,-1,-16,-18
1501932341861484,-8,-2,10,16,2,-6,-19,-18
1501932341861484,-2,5,6,44,7,4,48,21
1501932341863454,-3,-5,-18,-54,-7,-6,-27,-1
1501932341863454,7,-1,18,-4,-3,0,6,6
1501932341875485,6,-4,-10,36,7,4,6,-1
1501932341875485,6,0,-4,13,-5,-4,-14,-9
1501932341884453,1,-2,4,-23,-9,1,1,5
1501932341884453,-13,0,-5,-8,0,-3,24,2
1501932341899514,13,-1,4,-15,-3,3,-17,-39
1501932341899514,-1,2,0,12,4,-1,11,-9
1501932341901447,6,1,10,45,6,5,15,11
1501932341901447,2,0,-14,-17,-8,-2,15,-11
1501932341921517,-4,3,1,-2,2,0,-7,7
1501932341921517,1,-4,-6,-7,0,-8,-79,-6
1501932341923446,8,4,3,-6,-4,1,21,6
1501932341923446,-2,-2,3,-6,1,-1,1,12
1501932341935491,1,-2,-10,-5,5,-7,-9,6
1501932341935491,-6,0,3,-32,-11,7,-12,19
1501932341944462,-8,2,-6,31,13,5,9,6
1501932341944462,14,-4,-3,39,-12,-1,27,-39
1501932341959450,0,-2,-16,-83,-7,0,18,-12
1501932341959450,-1,-4,4,11,7,5,0,-4
1501932341961450,2,0,2,-3,-3,-3,-12,-16
1501932341961450,-8,-1,-5,19,5,6,63,15
1501932341981517,3,1,3,-7,-6,0,-18,5
1501932341981517,-4,-6,-15,-40,-4,-11,3,-7
1501932341983461,0,-6,-1,18,-1,-2,3,9
1501932341983461,-9,1,3,-5,3,-7,-56,9
1501932341995492,9,0,7,27,-2,8,61,-17
1501932341995492,-3,-1,0,-70,-2,-5,-1,-7
1501932342004471,-5,-2,1,9,-4,-5,-15,-5
1501932342004471,-6,-2,-6,-27,4,-4,-26,-1
1501932342019515,-2,3,-2,9,-4,-3,-69,5
1501932342019515,-4,-1,1,11,-11,2,14,1
1501932342021453,3,-1,1,18,-4,-3,-12,-9
1501932342021453,-2,-5,-5,-26,-1,-5,-21,8
1501932342041495,-6,-6,-7,24,8,0,3,44
1501932342041495,9,7,10,27,3,4,-1,-2
1501932342043456,-5,-3,2,-19,4,-1,-15,-16
1501932342043456,3,-2,-5,18,-2,-5,3,16
1501932342055496,-6,-5,-6,-17,-16,-1,7,-2
1501932342055496,2,1,0,-2,-14,-5,-1,0
1501932342064473,4,0,-1,0,3,-6,-5,4
1501932342064473,-7,1,8,40,32,2,-25,1
1501932342079513,-3,-5,-5,-21,-8,4,3,-9
1501932342079513,-1,-2,-7,-13,-12,2,22,-2
1501932342080456,5,0,1,5,-6,-4,-2,-14
1501932342080456,-2,-4,1,-18,-5,1,-10,-6
1501932342101527,-4,1,4,-9,8,-1,-1,16
1501932342101527,-6,-4,-6,17,0,-4,-6,-9
1501932342103469,-8,-2,0,-3,-3,8,20,5
1501932342103469,2,-1,1,14,1,1,2,3
1501932342115498,17,1,-1,-2,2,-7,13,8
1501932342115498,-1,2,3,-2,0,6,-16,-8
1501932342124472,-2,-2,-6,2,2,-6,-27,11
1501932342124472,-15,1,-1,-7,-7,-1,-16,-33
1501932342139523,8,9,0,3,-2,-1,-1,-7
1501932342139523,-7,0,-7,-16,3,-2,10,23
1501932342141460,0,-4,0,4,-2,-2,-12,-4
1501932342141460,4,3,2,7,7,1,12,0
1501932342161518,-9,-2,-1,-12,-12,3,-20,-4
1501932342161518,-5,-4,6,15,9,-8,-35,-7
1501932342163494,-1,3,-2,10,6,6,51,20
1501932342163494,0,-2,-9,-25,-20,0,6,8
1501932342175509,-8,-3,2,9,5,-3,6,1
1501932342175509,7,2,4,-2,-7,-8,10,-9
1501932342184474,-1,-2,2,1,7,1,-17,-7
1501932342184474,6,-2,-4,-17,8,0,13,5
1501932342199535,-2,3,2,23,4,5,14,8
1501932342199535,-2,-4,7,5,-2,1,-11,-1
1501932342201464,-7,-4,-15,-5,-7,-11,4,-16
1501932342201464,-2,-1,-1,-18,-9,-2,6,-1
1501932342221514,-12,-4,-3,-9,-2,1,8,-15
1501932342221514,8,-1,-1,0,7,3,-21,3
1501932342223464,-8,-1,7,17,1,-3,6,47
1501932342223464,32,0,7,5,4,9,19,46
1501932342244534,-5,1,-5,2,0,1,-11,34
1501932342244534,2,-3,0,13,-3,-2,-6,-21
1501932342246465,-1,-3,-4,-20,-4,2,23,-4
1501932342246465,0,-2,-3,7,-7,-2,-21,-2
1501932342259528,-1,0,6,14,2,-10,11,-4
1501932342259528,-4,-1,-4,-32,-1,8,13,18
1501932342261474,8,-3,-8,-11,0,-3,-9,-16
1501932342261474,-14,-4,2,6,-7,-3,23,-3
1501932342281507,1,-4,3,3,2,2,4,-22
1501932342281507,-6,0,-9,1,-3,-7,-9,3
1501932342283468,-2,-3,-3,-4,-2,5,9,-1
1501932342283468,-4,5,-1,-19,-7,-2,-11,-30
1501932342304535,1,-1,7,23,-1,-7,-6,-4
1501932342304535,-3,-4,-11,8,5,3,16,-1
1501932342306477,1,0,3,3,-6,2,6,5
1501932342306477,-5,1,-1,20,3,-5,-24,-14
1501932342319510,0,-3,-2,-20,-7,6,9,-5
1501932342319510,11,0,-6,-7,1,0,16,-29
1501932342321471,-7,-2,5,64,0,-3,-16,-19
1501932342321471,-9,-6,-15,-98,-12,-7,-12,-8
1501932342341539,0,0,-2,-5,2,-3,10,-14
1501932342341539,-2,-2,0,11,2,1,-19,0
1501932342343477,-6,-3,-2,3,-3,-3,-13,-19
1501932342343477,10,4,3,31,6,6,31,12
1501932342364539,-2,-4,-6,-12,-3,-2,-14,-12
1501932342364539,-1,1,-2,-10,1,2,6,-4
1501932342366472,-2,0,7,7,-6,-2,-25,-3
1501932342366472,-6,-4,-8,15,0,-4,-8,4
1501932342379515,-7,-3,0,-16,-1,-3,-27,-7
1501932342379515,1,2,2,15,3,7,12,14
1501932342380509,1,0,1,-11,-2,-1,-15,-6
1501932342380509,-6,0,2,10,-1,-1,14,10
1501932342401476,1,0,-3,0,1,3,-1,3
1501932342401476,-8,-1,0,17,-2,-5,2,-14
1501932342403484,-5,-3,-9,-34,-4,0,8,1
1501932342403484,-3,1,4,21,2,0,-6,-6
1501932342424537,8,6,-5,-18,1,-5,-26,5
1501932342424537,-5,-11,-4,53,-3,4,40,9
1501932342425486,2,-3,-4,-51,-9,-5,-18,0
1501932342425486,0,-3,-3,7,0,-1,1,1
1501932342438536,1,0,7,8,3,0,4,-4
1501932342438536,-5,0,-8,-10,-1,1,13,2
1501932342445517,4,2,0,7,2,-4,1,4
1501932342445517,4,1,1,5,-3,0,0,-1
1501932342461489,-3,-5,1,-10,-5,-3,-7,10
1501932342461489,-2,5,0,-8,1,-3,-7,-12
1501932342463479,-5,0,5,6,2,-1,-5,-3
1501932342463479,-3,1,2,-2,-2,-2,-12,0
1501932342484547,1,-1,-3,6,2,0,15,0
1501932342484547,-2,1,21,-17,0,-1,7,11
1501932342486479,2,1,-10,9,-1,1,3,-4
1501932342486479,-5,-7,-10,1,-4,-8,-17,-8
1501932342498522,0,1,9,6,1,1,2,-4
1501932342498522,2,-3,-5,-15,-6,-7,-25,-13
1501932342505522,5,7,11,-7,5,8,45,17
1501932342505522,-1,-6,4,1,0,0,-22,3
1501932342521550,-3,-1,-2,4,-3,-5,-35,7
1501932342521550,2,2,-2,-8,-2,-5,7,14
1501932342523491,-3,-17,-14,-11,-4,-2,9,20
1501932342523491,-2,3,-4,3,0,7,32,-3
1501932342544548,-6,-1,-6,0,1,2,-25,-14
1501932342544548,1,1,8,4,0,-9,-78,-22
1501932342546483,1,0,-8,-2,-5,-5,-15,11
1501932342546483,1,-1,3,4,-3,1,19,13
1501932342558552,-2,0,4,-3,-5,2,24,-18
1501932342558552,3,-2,-10,-12,-3,-3,-9,21
1501932342565525,-2,2,10,14,-3,-7,-36,-26
1501932342565525,-3,-4,-5,-4,-1,5,19,2
1501932342581549,5,4,0,7,1,3,7,1
1501932342581549,-3,-2,-5,-5,-1,0,-14,3
1501932342583498,-2,-3,-8,-12,1,0,6,-11
1501932342583498,-1,1,-1,2,-1,-4,-9,-1
1501932342605506,-3,-4,-1,-2,-4,-5,7,2
1501932342605506,0,3,-5,4,5,2,17,7
1501932342607487,-1,1,9,9,-1,1,0,-6
1501932342607487,-1,-2,-5,1,-5,-2,-23,-7
1501932342618528,0,-2,-1,3,0,-1,3,2
1501932342618528,-2,-4,6,-15,0,2,24,-4
1501932342625528,-6,-1,-16,-11,-7,-14,-68,-3
1501932342625528,-6,-8,6,5,-3,1,-23,-6
1501932342641560,2,0,-2,-3,-6,-6,-3,3
1501932342641560,-1,3,1,6,3,-1,4,-6
1501932342643487,0,0,-2,-2,-2,-4,-1,1
1501932342643487,-1,4,8,0,2,-1,20,-5
1501932342664507,-6,-2,-12,-3,0,1,1,-1
1501932342664507,-8,-15,-2,-1,-1,-5,-18,-1
1501932342665491,4,5,5,3,3,5,29,7
1501932342665491,0,-1,-5,-8,-3,-7,-17,-22
1501932342678520,0,-1,0,1,2,0,16,0
1501932342678520,2,0,-2,5,-3,-4,-4,-8
1501932342685503,-1,-3,-3,-1,3,2,-10,5
1501932342685503,-1,3,-2,-12,-2,-4,4,-6
1501932342701501,-4,-4,-3,7,-3,-9,-37,-27
1501932342701501,3,5,-4,6,-1,2,9,17
1501932342703492,-4,-10,1,-14,-1,2,16,3
1501932342703492,2,2,-2,2,3,6,0,13
1501932342724493,-3,-4,-5,-16,-1,-2,-13,2
1501932342724493,-2,-1,0,5,-2,1,24,-4
1501932342730506,3,2,4,9,4,1,16,-7
1501932342730506,0,0,-6,-1,-5,6,36,20
1501932342738510,-1,0,4,-2,0,-3,-7,12
1501932342738510,-3,-2,-4,1,13,0,-18,10
1501932342746495,1,1,4,15,2,-2,-20,-2
1501932342746495,-1,2,-4,-17,-21,-7,-26,-7
1501932342761535,-1,0,3,-17,-24,-8,2,18
1501932342761535,7,0,-9,-14,-4,5,-10,-10
1501932342763506,-2,-2,-3,-4,4,3,62,6
1501932342763506,-11,-1,2,19,19,-7,-23,3
1501932342784507,2,3,1,1,-9,4,-12,-23
1501932342784507,-2,0,6,1,-3,-1,14,-1
1501932342786498,-4,-2,-3,-3,-3,-4,12,-4
1501932342786498,-1,-3,4,15,14,1,-8,-4
1501932342797498,0,0,-5,6,11,6,1,3
1501932342797498,-1,-3,-7,-9,-9,-3,19,-5
1501932342807508,-2,5,-2,-11,-10,-6,-81,-4
1501932342807508,0,-3,-3,-2,1,0,22,1
1501932342821563,-2,-3,-1,3,10,-3,-10,-14
1501932342821563,-1,-1,2,4,-5,-10,3,-7
1501932342823509,-1,-1,4,-3,7,8,43,3
1501932342823509,4,2,-7,-2,-9,2,1,3
1501932342844561,-5,-7,-10,-12,-2,-1,1,9
1501932342844561,-3,-1,0,-1,-2,-4,5,-13
1501932342845531,0,2,5,1,-4,-5,-12,-9
1501932342845531,2,-3,-3,-4,-1,-1,-3,6
1501932342858533,-4,-2,1,3,1,0,15,2
1501932342858533,-1,1,2,5,3,-2,-5,6
1501932342867503,2,-7,-6,-6,2,7,4,6
1501932342867503,-1,1,-2,1,-5,-5,-41,-17
1501932342881567,2,4,0,-2,-8,0,15,6
1501932342881567,-8,-8,-13,-12,0,3,-22,12
