timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501930283843291,-74,4,-1,4,-2,-7,-39,-27
1501930283843291,-47,-24,-21,-9,-8,-19,-48,0
1501930283845292,32,1,-6,-3,-3,6,49,-39
1501930283845292,-1,3,4,0,0,0,7,-32
1501930283846262,-14,-12,0,-1,1,4,17,29
1501930283846262,-40,7,1,-3,-2,-1,-12,-45
1501930283847267,-3,-9,-16,2,0,-6,-22,46
1501930283847267,-4,-23,17,-10,-9,-5,2,7
1501930283855261,41,0,25,-1,-1,2,30,-26
1501930283855261,-39,-1,-23,0,2,5,8,41
1501930283862264,-65,19,-7,-8,-2,-2,28,-17
1501930283862264,10,10,-7,5,2,8,24,-3
1501930283873137,-4,1,-5,-3,0,-5,-32,11
1501930283873137,25,11,49,8,0,0,-12,10
1501930283886144,-25,-22,3,6,0,1,-5,5
1501930283886144,45,-14,-21,-8,-4,-8,-49,66
1501930283892149,-30,11,6,-3,-3,-4,-3,-16
1501930283892149,-90,3,16,0,6,7,21,13
1501930283907146,-38,-28,-51,1,-3,-4,-20,-32
1501930283907146,99,-5,28,-1,-8,-14,-40,-5
1501930283917106,-6,4,-15,0,-3,-3,-23,-16
1501930283917106,49,-1,-11,-6,1,10,50,-29
1501930283955108,-5,-20,-52,-3,0,12,73,5
1501930283955108,50,-5,-30,-12,-7,-1,14,-19
1501930283956147,-16,-4,48,2,1,-5,-21,45
1501930283956147,8,-10,-45,-3,-4,-6,-14,-46
1501930283957145,-2,-3,-30,-6,0,1,11,5
1501930283957145,5,-16,32,10,1,0,-8,-50
1501930283959153,69,-4,-22,-5,-1,2,33,6
1501930283959153,-48,-2,16,-3,-1,-4,-24,14
1501930283967152,110,16,37,18,-1,-4,-12,-25
1501930283967152,-4,-16,-32,6,-1,7,42,71
1501930283974161,-23,-2,-21,-11,-4,-6,-10,-30
1501930283974161,-6,-1,18,3,2,7,4,8
1501930283981153,-13,3,60,-11,-9,-10,-42,63
1501930283981153,-14,2,0,16,7,3,23,-4
1501930283996149,47,-11,-11,2,-3,-3,-28,28
1501930283996149,90,1,-10,3,4,3,34,-24
1501930284005183,-66,3,2,-6,-1,2,1,24
1501930284005183,13,-1,-31,-10,-8,-12,-46,59
1501930284028185,-37,-11,0,-7,-2,-4,-12,-79
1501930284028185,-51,-6,16,-2,-2,1,33,-1
1501930284029154,63,5,-14,0,-2,-6,-32,-12
1501930284029154,-43,-10,6,-5,0,-3,-14,-7
1501930284042155,8,3,-7,2,4,7,37,17
1501930284042155,50,8,2,-1,-2,-5,-19,-5
1501930284043150,-27,-7,-21,0,0,-4,1,-30
1501930284043150,33,0,16,-5,0,4,5,57
1501930284065160,29,23,5,7,1,1,-11,-18
1501930284065160,-60,1,3,-3,0,5,21,4
1501930284066123,-54,-14,-27,-3,-3,-2,-9,-49
1501930284066123,0,7,17,7,-3,-8,-25,-14
1501930284088184,-6,9,-14,-7,-2,4,27,7
1501930284088184,-45,10,0,-2,-5,-7,-12,56
1501930284089121,49,-1,0,6,1,4,5,-45
1501930284089121,-104,3,21,-5,0,-2,-13,-28
1501930284102118,-19,-4,14,2,0,-1,-24,27
1501930284102118,17,4,-8,-2,-2,-3,-9,-45
1501930284103118,-2,3,21,3,-1,-4,-17,10
1501930284103118,29,3,-28,-5,-1,1,12,-34
1501930284125163,-46,-5,-11,-1,0,0,5,-25
1501930284125163,30,-20,-1,-1,0,4,-2,-7
1501930284126121,-68,-1,-14,0,-1,2,-8,6
1501930284126121,65,14,30,2,1,0,-4,-5
1501930284148122,-4,-18,-52,-8,-5,-5,1,-8
1501930284148122,-1,7,27,0,2,1,-6,13
1501930284149122,-38,-4,16,-2,1,2,12,11
1501930284149122,-16,0,-6,-5,-3,-2,4,-17
1501930284162162,-12,0,10,4,-1,-3,-5,-3
1501930284162162,25,-3,10,2,0,-3,-21,45
1501930284163123,69,1,5,-1,-1,3,11,4
1501930284163123,-65,6,3,-6,-3,-5,-23,-1
1501930284185169,-6,-3,10,0,0,-1,19,6
1501930284185169,-13,0,-21,-4,-1,-1,-1,-4
1501930284186124,22,-4,8,4,1,5,3,-3
1501930284186124,32,-3,-15,2,2,2,-4,0
1501930284208187,-38,-6,12,-2,-2,-7,-37,19
1501930284208187,26,4,19,2,1,5,31,-52
1501930284209125,-16,7,-31,3,1,1,8,-1
1501930284209125,2,-6,-7,-7,-3,-1,13,-14
1501930284222169,6,9,14,-1,-3,-3,-15,-6
1501930284222169,0,-12,-15,-5,-4,-7,-13,18
1501930284223126,-15,-8,-4,-4,-2,-5,-8,-16
1501930284223126,-57,11,10,14,5,8,30,-2
1501930284245175,-1,-9,15,-24,-6,-6,-8,27
1501930284245175,62,-8,13,3,-4,-6,-22,-19
1501930284246128,7,8,-27,-4,1,-1,-15,10
1501930284246128,17,-1,13,-1,-4,-5,6,56
1501930284268128,-7,9,5,11,6,7,2,-4
1501930284268128,-42,-1,-11,-2,-1,-1,1,-95
1501930284269165,-19,-7,-18,-9,-3,-6,-1,-1
1501930284269165,17,-22,11,-8,-5,-5,-13,-16
1501930284282152,10,3,0,8,3,6,22,-1
1501930284282152,-19,7,37,2,-2,-3,-23,37
1501930284290179,69,-3,-49,-9,-4,-2,3,21
1501930284290179,-32,11,-12,-5,-3,-9,-29,-38
1501930284305168,13,-6,-26,2,3,3,26,-2
1501930284305168,-5,1,10,7,4,5,9,-3
1501930284307134,-53,1,47,0,-3,0,3,19
1501930284307134,12,-16,-2,1,-3,-5,-3,3
1501930284328174,57,-9,-38,-6,-4,-4,-16,-5
1501930284328174,-49,0,-20,-4,-1,1,42,13
1501930284329165,-2,9,4,2,0,-4,0,-7
1501930284329165,16,-1,-12,-10,0,2,2,12
1501930284341169,-2,4,23,9,0,-2,-11,-22
1501930284341169,-21,-1,-23,-4,-4,-1,-8,3
1501930284350160,-30,-10,33,1,0,-4,-39,-20
1501930284350160,-84,-8,3,2,2,3,20,-8
1501930284365151,-25,4,-3,-1,0,-1,-18,-5
1501930284365151,-19,3,17,0,3,2,11,20
1501930284367135,13,3,-35,-1,1,0,7,-1
1501930284367135,31,7,8,-1,2,-1,-8,-13
1501930284388176,-15,-3,17,-2,-2,-1,10,-27
1501930284388176,37,11,-15,-4,-4,-5,-10,3
1501930284389179,59,-11,2,1,-4,-7,-18,-15
1501930284389179,23,7,-11,-3,0,3,28,14
1501930284401208,1,3,8,0,0,-2,0,10
1501930284401208,-25,-6,-11,6,-2,-3,-11,13
1501930284410171,-4,-2,-6,-12,-6,-4,7,0
1501930284410171,1,-4,-11,-18,-2,0,-4,-7
1501930284425176,-53,-8,0,-3,-3,-4,4,-7
1501930284425176,76,-6,-2,0,0,1,7,24
1501930284427174,45,-1,30,1,1,-4,-19,-26
1501930284427174,-8,14,-5,4,-1,1,-10,-19
1501930284448177,-71,-16,-9,-3,-8,-4,-5,26
1501930284448177,36,15,-20,-3,1,2,21,-21
1501930284449139,-15,-1,39,6,1,1,21,28
1501930284449139,16,-7,-22,6,3,-1,-17,0
1501930284461177,7,8,-8,-26,-1,-3,-6,29
1501930284461177,-63,-27,-14,1,-10,-6,-10,-29
1501930284470180,42,13,19,3,4,2,3,-6
1501930284470180,78,1,14,8,3,0,5,25
1501930284485184,-6,-7,-4,6,-7,-6,-1,4
1501930284485184,25,-44,-10,-17,-5,-3,-14,19
1501930284487142,-37,-5,-46,-1,-6,-4,16,13
1501930284487142,-2,20,28,3,-2,-1,-1,-14
1501930284508146,125,-4,-2,7,4,4,6,5
1501930284508146,-54,16,22,1,1,-4,-14,-39
1501930284509144,-29,-21,-40,-10,-4,-3,-4,-12
1501930284509144,40,7,-11,-4,-6,-6,-6,-6
1501930284521171,-7,6,19,6,3,2,3,-8
1501930284521171,-7,23,3,14,3,2,-4,8
1501930284530174,-126,2,10,-8,1,3,-3,-11
1501930284530174,40,-8,13,4,4,4,3,26
1501930284545186,26,28,-10,0,1,-1,-3,-12
1501930284545186,-1,20,26,5,5,4,-2,-14
1501930284547146,14,4,3,5,1,1,5,4
1501930284547146,-45,-9,-8,-6,0,2,11,4
1501930284568178,-9,-2,3,3,-2,-7,-38,-12
1501930284568178,-1,31,4,7,4,8,34,-30
1501930284569173,13,8,-8,-23,-5,-7,-11,3
1501930284569173,-13,-12,12,0,-2,-2,1,-15
1501930284581145,-3,2,8,2,3,3,4,-2
1501930284581145,23,12,-9,-9,-2,-3,-18,11
1501930284590207,-8,-13,18,13,0,-1,2,8
1501930284590207,-83,2,-12,-4,-1,0,4,12
1501930284605213,107,14,2,5,7,9,14,-29
1501930284605213,-54,-4,-1,-4,-6,-10,-4,6
1501930284607186,39,2,19,4,1,4,12,0
1501930284607186,18,-7,-19,-3,-5,-9,-25,-8
1501930284628151,-89,0,-3,-7,0,1,3,-13
1501930284628151,56,-14,-1,-8,-4,-2,17,21
1501930284629156,25,13,7,9,4,2,-13,-36
1501930284629156,-11,6,-3,1,2,-1,-14,-13
1501930284641156,-28,0,11,0,0,2,25,18
1501930284641156,40,5,-16,0,-2,-1,-13,-5
1501930284651153,-110,3,-3,-3,-8,-7,-5,4
1501930284651153,-50,-14,1,-8,-2,-3,-2,-12
1501930284664215,-118,-3,-25,2,-5,-8,-12,-23
1501930284664215,-14,-17,-10,0,-2,-2,-26,17
1501930284673159,7,-48,24,4,2,7,43,12
1501930284673159,51,61,-10,5,3,3,-7,-20
1501930284688191,30,-8,3,1,-1,0,26,22
1501930284688191,-45,-30,-14,-10,-5,-9,-16,-4
1501930284689155,82,17,-8,0,-2,-2,-17,11
1501930284689155,33,-29,-6,-5,-6,-7,14,-6
1501930284701199,76,1,6,3,2,2,-2,-12
1501930284701199,37,4,9,-2,-1,-1,-2,18
1501930284710192,18,2,-13,0,2,2,4,2
1501930284710192,-66,-15,5,-1,-1,-1,-4,34
1501930284725218,70,20,5,11,-1,-2,-12,-6
1501930284725218,-102,-32,-24,-10,-6,-5,9,-10
