timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501930246489401,69,5,47,6,0,3,6,-37
1501930246505389,-11,15,36,1,-1,0,3,-8
1501930246505389,-64,-3,-4,-3,-2,1,8,2
1501930246506319,37,-11,-13,-3,1,6,44,-59
1501930246506319,-98,13,41,-1,-1,2,-21,-35
1501930246528319,51,-10,-93,0,-1,-8,-4,24
1501930246528319,10,9,58,-5,-1,-2,3,-11
1501930246528319,-29,-1,-8,5,-4,-7,-33,1
1501930246528319,-9,-11,-12,-13,-2,3,13,27
1501930246542347,13,-4,17,-2,-3,2,15,-4
1501930246542347,9,13,-4,7,6,1,-2,7
1501930246549325,25,-15,2,-4,-4,-7,-32,-39
1501930246549325,12,4,-14,-2,-1,0,19,34
1501930246565394,32,18,-3,-2,-3,1,5,12
1501930246565394,-32,10,-9,3,1,5,0,-29
1501930246566322,-84,6,18,-2,0,-5,-18,-38
1501930246566322,78,0,23,2,-1,-3,7,27
1501930246587388,-18,-16,-32,-10,-6,-9,-8,-48
1501930246587388,29,2,-15,-2,-4,-3,-6,18
1501930246588357,-47,-1,21,2,1,2,18,39
1501930246588357,-44,-5,-34,-4,2,8,-10,-5
1501930246602371,-45,-1,51,5,-4,-8,-32,29
1501930246602371,-32,-9,13,-1,0,3,8,-7
1501930246609360,6,-7,-58,-17,-7,-3,-20,55
1501930246609360,48,6,-27,10,2,1,27,-15
1501930246625368,-1,-16,25,-2,-1,0,-7,7
1501930246625368,-1,-10,-24,-5,-1,0,-7,-17
1501930246626335,39,20,26,7,5,4,26,-27
1501930246626335,-93,-9,46,-4,-4,0,0,-26
1501930246647368,-40,-14,-13,-3,0,-5,6,-7
1501930246647368,-38,-1,-7,-5,-5,-7,-22,2
1501930246648366,50,-10,-15,-4,-2,-3,-35,49
1501930246648366,-30,16,-29,-3,0,-1,6,33
1501930246662373,3,4,15,-4,0,0,15,12
1501930246662373,25,-16,-12,-9,-2,0,6,-14
1501930246669366,-13,8,3,7,2,-2,-5,-18
1501930246669366,40,-13,-16,0,-2,1,6,9
1501930246685378,47,-3,24,2,2,3,7,21
1501930246685378,9,5,0,4,-1,-1,7,11
1501930246686330,-18,-7,-3,-2,-2,4,14,6
1501930246686330,-63,-11,-13,2,2,0,-3,35
1501930246707389,-105,5,6,5,6,8,5,-22
1501930246707389,-28,5,37,4,-1,-4,-5,-14
1501930246708329,20,11,-25,-4,-3,-1,18,4
1501930246708329,11,0,-11,-3,-3,-9,-31,-42
1501930246722368,30,1,15,2,1,5,10,32
1501930246722368,16,2,-36,-6,0,0,13,-44
1501930246729374,-41,1,6,3,0,-4,-8,-23
1501930246729374,8,-4,-36,-4,-3,0,-2,5
1501930246745372,-28,-10,17,0,-2,-3,3,-63
1501930246745372,-30,0,5,3,0,-1,15,9
1501930246746331,8,-27,-13,-8,-1,0,-6,50
1501930246746331,78,-14,2,-3,-6,-2,21,-36
1501930246767375,-36,22,-24,3,3,2,-5,-49
1501930246767375,15,-10,26,-4,-1,-1,-9,12
1501930246768332,1,0,-7,-2,-1,-3,-7,-3
1501930246768332,8,2,29,2,-3,1,-1,31
1501930246782378,-7,-14,-61,-9,-3,-6,-14,1
1501930246782378,8,2,0,2,1,-5,-17,62
1501930246789401,21,15,7,3,-2,6,23,-11
1501930246789401,-35,-16,34,-2,2,1,3,21
1501930246805378,110,-27,-8,-5,-6,-5,-4,-7
1501930246805378,-51,39,-10,0,3,2,-6,-18
1501930246806345,-9,5,0,3,2,-2,-29,-8
1501930246806345,-15,-2,26,5,1,3,9,-3
1501930246827336,125,-1,7,0,2,8,13,38
1501930246827336,31,6,6,1,-2,0,17,-18
1501930246828337,25,-6,-7,-4,-3,-2,-12,7
1501930246828337,-1,16,-14,-1,3,1,-17,42
1501930246850377,-60,0,20,0,1,4,9,36
1501930246850377,33,-38,-9,-6,-5,-5,6,46
1501930246851340,-29,21,7,3,0,2,3,-26
1501930246851340,-10,6,-3,-2,-4,-6,-14,8
1501930246865408,3,0,-25,-3,1,1,22,-10
1501930246865408,-58,-15,-5,-7,-6,-5,-22,22
1501930246866338,-8,0,-4,3,1,4,15,-10
1501930246866338,-92,-10,9,1,1,-2,-3,-31
1501930246887382,-68,-7,-12,-1,-4,-8,-18,-12
1501930246887382,58,1,-11,-1,0,7,17,-20
1501930246888373,57,-4,10,-6,-3,-7,-5,-7
1501930246888373,-70,8,-57,-3,0,-3,-18,-57
1501930246910349,-9,15,87,4,2,0,9,-16
1501930246910349,27,-17,-7,-4,-3,-10,-24,30
1501930246911341,-12,-16,-20,-4,2,6,16,24
1501930246911341,40,14,9,-1,-4,-1,2,6
1501930246925342,-11,5,1,-1,-3,-5,-18,7
1501930246925342,32,5,54,8,3,5,26,-20
1501930246926347,-69,-6,-31,-5,-3,-5,-21,16
1501930246926347,81,-7,8,-1,1,-1,19,5
1501930246947397,3,-6,-39,2,1,-1,-11,0
1501930246947397,54,-1,-3,1,0,1,-8,-24
1501930246948361,19,25,-3,27,3,2,-18,-22
1501930246948361,-4,0,28,-64,-14,-12,0,6
1501930246970387,-5,-14,-21,-2,-3,-8,-21,19
1501930246970387,4,8,-9,-2,1,-2,2,9
1501930246971386,26,-10,32,1,-4,-4,17,-19
1501930246971386,8,-13,-27,13,0,1,-9,12
1501930246985388,46,14,18,0,0,6,18,-54
1501930246985388,-33,-6,-15,-2,0,-3,-26,-3
1501930246986347,23,0,21,1,4,7,35,-5
1501930246986347,-10,1,6,13,3,1,-12,0
1501930247007414,-25,18,-11,-12,-6,4,56,-1
1501930247007414,-52,-7,47,8,3,-1,-8,-4
1501930247008385,-65,5,0,-4,-1,1,9,-51
1501930247008385,13,-7,-8,4,1,-1,-16,49
1501930247030391,10,-9,-11,5,1,5,3,-13
1501930247030391,-5,-3,11,-3,-4,-2,-4,7
1501930247031348,-16,-2,-37,-16,-5,-6,-9,22
1501930247031348,3,4,-3,5,2,0,1,-11
1501930247045419,-5,-5,-25,-4,0,2,-8,17
1501930247045419,-67,-11,19,-11,-7,-2,21,0
1501930247046350,10,12,1,-4,3,1,-12,-8
1501930247046350,16,0,-10,17,1,0,-7,-21
1501930247067394,-6,8,36,7,1,-1,-11,-6
1501930247067394,-36,-5,-47,-12,-1,-3,-8,-32
1501930247068349,-87,0,11,-2,-7,-2,3,20
1501930247068349,32,-1,11,7,1,7,40,-22
1501930247090397,7,5,5,1,2,-2,-21,7
1501930247090397,-41,-7,-17,5,1,0,5,-4
1501930247091352,-15,-4,-3,-3,-3,-4,-9,-15
1501930247091352,-26,9,-2,4,2,1,-4,-4
1501930247105416,-4,-19,-26,-3,-4,-8,-10,-10
1501930247105416,-67,23,10,2,0,3,-3,-37
1501930247106354,93,-12,12,-5,-3,-3,-7,13
1501930247106354,7,-7,-26,-9,-4,-5,-3,-12
1501930247127393,21,-7,0,0,-3,-3,-14,15
1501930247127393,-41,-5,-52,-9,-5,-1,0,-23
1501930247128354,-51,-6,10,2,3,-1,-19,-25
1501930247128354,12,-3,-31,-1,0,-2,2,3
1501930247150421,-37,11,25,2,1,-3,1,-19
1501930247150421,38,4,-8,-6,-3,1,10,66
1501930247151385,-12,9,0,2,-1,-1,-6,-19
1501930247151385,-3,10,10,3,-1,1,5,-31
1501930247165419,-37,-4,-3,-11,-5,-9,-12,4
1501930247165419,95,14,12,8,4,7,3,-8
1501930247166356,-31,-21,-18,0,3,1,13,9
1501930247166356,88,8,-3,-6,-5,-2,7,13
1501930247187419,52,14,41,5,2,-1,3,17
1501930247187419,1,-4,38,15,-2,-5,-15,-15
1501930247195397,31,-1,-6,-16,-1,-2,24,12
1501930247195397,-12,-9,-5,0,-1,0,-5,22
1501930247210398,1,-10,-23,0,2,-5,-14,-8
1501930247210398,40,-15,1,24,1,-2,9,57
1501930247211394,-35,-7,-17,-33,-5,-5,-23,-12
1501930247211394,-4,3,43,0,-1,-2,-7,-14
1501930247233407,23,-17,-50,-3,-1,1,9,-10
1501930247233407,-7,0,-9,-7,2,1,8,9
1501930247234359,17,-4,11,13,0,1,-1,16
1501930247234359,-34,-3,8,5,-3,-4,-27,-15
1501930247247422,39,8,1,-9,-1,1,-5,28
1501930247247422,-60,-5,-18,0,3,-3,1,-56
1501930247255400,25,10,5,7,-3,1,24,13
1501930247255400,-11,7,12,-11,-4,0,4,-5
1501930247270405,-13,-5,9,8,0,-1,-8,9
1501930247270405,36,13,-27,-4,0,0,-7,7
1501930247271396,-1,-9,27,2,-2,0,-5,-9
1501930247271396,-69,-4,-14,-6,-1,-1,-7,2
1501930247293422,50,11,5,0,-2,-1,18,-27
1501930247293422,-19,-17,31,-2,2,4,12,-45
1501930247294364,68,-5,-42,-6,-6,-8,-15,5
1501930247294364,2,-9,-14,1,3,4,-5,-13
1501930247316373,-20,-8,-10,-4,-3,-2,5,13
1501930247316373,0,13,0,-7,0,-1,11,5
1501930247316373,29,-3,25,5,-3,-1,0,13
1501930247316373,100,-7,4,-3,-2,-4,-21,36
1501930247330413,-83,-1,-2,-4,0,2,28,-7
1501930247330413,68,-6,-20,-2,-2,-1,-8,2
1501930247331367,47,1,56,12,-3,-5,-15,9
1501930247331367,-10,7,-38,-4,2,0,8,-8
1501930247353407,-13,-2,10,0,-1,3,-13,-5
1501930247353407,-13,-8,-12,-5,-2,-6,-21,-20
1501930247354368,-24,1,-5,3,3,5,10,-1
1501930247354368,36,-12,1,3,-3,-4,-5,9
1501930247376397,-13,-10,-6,1,2,2,0,20
1501930247376397,48,13,59,-1,-2,-3,0,13
1501930247376397,59,14,-6,-5,-3,-1,-21,25
1501930247376397,-117,-11,-4,2,-2,-1,24,-23
1501930247390410,46,-2,-11,-2,-1,-2,4,23
1501930247390410,8,5,2,-5,-3,-5,-15,-20
1501930247391374,-74,-7,-19,3,1,-4,-13,11
1501930247391374,-35,-8,11,7,6,0,-15,-58
1501930247413428,52,-9,-6,-6,-5,-4,1,6
1501930247413428,20,6,-19,-6,-3,-4,-9,-14
1501930247414371,-59,4,3,0,1,3,18,-50
1501930247414371,57,-18,2,-4,-5,-4,20,28
1501930247436371,4,3,-25,3,3,5,-6,-57
1501930247436371,-32,1,34,-3,-2,-4,1,-20
1501930247436371,-15,-11,-69,-4,3,2,0,14
1501930247436371,1,6,12,-4,-1,-3,-8,19
1501930247450382,-25,12,7,1,-2,-6,-20,-6
1501930247450382,5,-26,-15,-1,-2,2,8,9
1501930247451373,-103,-11,-2,3,1,4,2,17
1501930247451373,29,3,-22,-6,-1,-2,-1,1
1501930247473438,9,2,14,0,-2,-5,-8,4
1501930247473438,-14,-6,-12,-4,-3,-2,3,0
1501930247474373,14,5,-1,-1,-2,-1,-1,0
1501930247474373,-19,-1,-17,-4,-4,-4,9,-25
1501930247496400,-17,8,40,1,3,4,17,-8
1501930247496400,76,-2,-3,-1,-2,-1,-10,13
1501930247496400,13,0,-5,0,-3,-1,-11,0
1501930247496400,-28,6,39,0,0,-1,-18,-47
1501930247510416,5,-4,-31,-1,-2,0,-3,-1
1501930247510416,-63,18,7,2,3,3,15,3
1501930247511377,-8,0,5,1,0,1,8,4
1501930247511377,-118,14,0,-4,2,0,-13,-22
1501930247533378,49,-6,12,3,-2,-2,15,27
1501930247533378,18,-2,-27,1,2,5,4,-13
1501930247534379,-45,6,17,-2,-1,-5,-7,-3
1501930247534379,-7,2,29,6,3,3,9,31
1501930247556421,9,12,-2,-3,1,0,-3,-16
1501930247556421,-38,-6,-9,-5,-4,-5,-7,16
1501930247557377,72,4,27,3,0,-1,0,-40
1501930247557377,-5,-12,-24,-1,-1,2,4,-11
1501930247570380,-41,-3,-3,-6,-6,-4,-30,0
1501930247570380,13,-6,-7,-7,1,3,8,29
1501930247571415,9,-2,15,3,1,-4,7,-8
1501930247571415,-1,4,-7,-5,-2,-2,4,17
1501930247593420,24,4,0,0,1,1,-3,3
1501930247593420,-107,-7,-10,3,-4,-4,-18,-12
1501930247594381,91,6,-12,-3,0,1,4,-15
1501930247594381,47,-1,-8,-1,-1,-1,2,-11
1501930247616399,39,-2,2,-1,1,-1,6,11
1501930247616399,28,5,11,0,-2,1,5,-6
1501930247616399,-68,16,-2,-3,-1,-1,-12,13
1501930247616399,20,3,-3,2,0,0,-1,-75
1501930247630422,-63,-7,6,-2,2,5,0,-14
1501930247630422,36,17,2,-3,-4,-5,2,18
1501930247631383,6,-3,4,1,-1,-2,-1,-15
1501930247631383,45,-8,-10,-4,-2,-3,-10,15
1501930247653449,27,-8,-35,-2,-3,-3,-2,-74
1501930247653449,81,3,1,6,2,2,12,56
1501930247654383,72,-7,-15,-8,-3,-3,3,1
1501930247654383,8,-9,20,-3,-3,-6,-4,21
1501930247676400,-9,-1,-19,-10,-6,-9,-31,7
1501930247676400,-28,-18,6,5,3,1,-6,-14
1501930247676400,7,4,-15,2,-3,-1,-1,7
1501930247676400,12,-3,-32,3,1,0,0,45
1501930247690408,-23,-11,14,0,-3,-7,-7,6
1501930247690408,-55,7,-8,-4,-2,1,19,16
1501930247691386,-43,-2,8,3,3,1,-14,-29
1501930247691386,-29,9,-6,-3,0,3,8,-12
1501930247713427,-14,-6,5,0,-2,-3,-1,9
1501930247713427,-16,-13,-14,0,0,0,-1,12
1501930247714387,-19,-5,-1,2,-1,2,11,4
1501930247714387,76,-1,-22,1,-2,1,16,23
1501930247736401,17,6,48,4,2,2,3,-10
1501930247736401,19,-13,-7,-5,-7,-8,-17,-50
1501930247736401,-17,12,-4,-6,-3,1,8,7
1501930247736401,7,-1,8,5,1,3,0,38
1501930247750454,-53,-4,5,3,1,2,24,2
1501930247750454,33,10,-5,7,1,-2,-20,-2
1501930247751390,12,-11,-9,-6,-5,-3,14,0
1501930247751390,-34,4,3,-5,-2,-5,-19,-27
1501930247773430,41,1,5,3,1,-3,2,22
1501930247773430,-16,2,10,-4,-3,1,-1,-11
1501930247774393,-13,-13,-4,0,2,0,5,25
1501930247774393,17,10,6,2,-1,0,0,15
1501930247796409,-27,-5,-30,-2,-4,-6,-23,74
1501930247796409,54,6,17,1,-3,-1,-2,-13
1501930247796409,-20,-12,2,-1,-3,-4,-6,-52
1501930247796409,-8,8,21,2,-1,-3,-1,-3
1501930247810396,5,1,-7,-1,1,4,-3,53
1501930247810396,-99,-15,-24,-6,-1,-1,7,-11
1501930247811394,-10,8,13,1,-1,-1,-1,11
1501930247811394,-20,4,-3,1,1,-1,9,-6
1501930247833402,-1,-4,-3,-1,-3,-1,7,-20
1501930247833402,-40,-3,8,-6,-2,-3,-9,13
1501930247834395,42,-1,17,1,-2,-2,-9,-22
1501930247834395,-38,-8,-16,1,0,-3,2,-7
1501930247856430,-16,15,11,-12,0,1,2,-53
1501930247856430,30,-1,-4,-5,-1,0,3,-3
1501930247856430,-5,5,8,10,0,1,20,31
1501930247856430,0,-1,2,3,-2,-3,-19,-1
1501930247870469,-3,-9,21,11,1,4,11,-19
1501930247870469,-20,5,-6,2,1,3,-6,-10
1501930247871397,-32,-16,-1,-7,-5,-7,-19,-6
1501930247871397,78,-3,-2,0,-3,-1,-21,31
1501930247893437,-50,4,-35,-4,3,1,10,-17
1501930247893437,78,-3,12,1,-1,-3,1,0
1501930247894398,-12,-5,13,-1,-1,-1,-13,27
1501930247894398,-25,-5,-42,-9,-5,1,8,-8
1501930247915400,-29,-1,8,-5,-3,-5,-21,-8
1501930247915400,-9,15,15,6,3,4,10,13
1501930247916431,61,-9,-19,-9,-5,-5,-3,-32
1501930247916431,-20,5,14,3,3,4,11,-16
1501930247930461,13,-4,2,0,-2,3,7,-16
1501930247930461,-16,-7,-7,-2,-2,-5,-21,6
1501930247931401,10,5,13,2,0,3,17,15
1501930247931401,-17,-10,-46,-3,0,-3,5,23
1501930247953464,21,-2,12,-2,-6,-6,-12,-9
1501930247953464,-9,-2,-42,0,1,0,-2,-8
1501930247954435,-12,1,-15,-7,-1,-2,-11,11
1501930247954435,-35,-7,-4,1,0,1,1,-13
1501930247975442,-39,10,10,-2,-5,-6,5,-1
1501930247975442,1,-2,16,-1,0,0,-18,-8
1501930247976437,5,-2,-3,0,0,-4,3,-12
1501930247976437,-34,-1,6,-7,-4,-5,-24,32
1501930247989470,-21,-3,-7,-4,-4,0,13,-51
1501930247989470,47,6,18,1,-2,-3,-14,-24
1501930247997448,-7,7,-9,1,0,4,0,-1
1501930247997448,62,12,49,1,0,1,2,16
1501930248013446,-43,-11,-26,0,0,-1,4,16
1501930248013446,20,2,-36,-4,-3,-3,1,-5
1501930248014404,16,-3,-2,2,0,4,-21,40
1501930248014404,21,-8,-4,-6,-1,0,11,-14
1501930248036425,-9,9,18,2,2,2,1,52
1501930248036425,-12,0,-4,4,1,5,23,6
1501930248036425,81,-4,-9,-2,-2,-3,-12,16
1501930248036425,-22,9,3,-4,-3,1,2,-2
1501930248049447,21,-8,12,0,-1,0,0,-1
1501930248049447,-32,-9,28,1,-1,-1,-10,16
1501930248057469,87,11,-54,-1,3,1,23,-2
1501930248057469,-35,-3,-9,-11,-4,-6,-19,-10
1501930248073480,16,1,13,2,6,3,3,1
1501930248073480,-15,6,22,2,-3,-5,-8,-11
1501930248074409,-38,-10,-6,4,0,2,-1,5
1501930248074409,-2,-1,33,5,-1,-2,-3,-29
1501930248095446,1,2,-20,3,3,3,-1,-4
1501930248095446,-8,-18,-25,-5,-5,-4,-12,-14
1501930248096450,-54,6,14,0,0,-1,3,-56
1501930248096450,-22,-10,16,3,-2,0,15,11
1501930248109456,50,-2,-34,-9,-7,-7,-38,-2
1501930248109456,-35,2,29,3,-2,0,24,-12
1501930248117475,-81,-7,-27,-10,-3,-1,-2,2
1501930248117475,-1,-2,-15,2,0,0,-3,-28
1501930248132418,12,-2,9,-3,-2,-2,10,-2
1501930248132418,-4,-3,-27,-5,-4,-1,7,31
1501930248140480,-27,0,35,-1,-2,1,18,-28
1501930248140480,55,-15,-8,-1,1,2,24,26
1501930248155453,-28,33,16,7,1,6,12,-25
1501930248155453,-13,0,-13,-4,-1,-3,-9,-27
1501930248156447,-20,-6,0,2,-4,-1,-3,11
1501930248156447,3,1,1,1,1,-4,-11,-15
1501930248178415,17,2,2,-2,-4,-4,-2,3
1501930248178415,34,4,14,6,1,1,11,-18
1501930248179414,-45,1,12,1,0,-2,-14,3
1501930248179414,15,1,7,0,-1,-4,-5,2
1501930248193454,-43,-13,-3,-4,-3,-8,-22,14
1501930248193454,-34,-5,14,-2,1,1,-27,61
1501930248194414,56,5,10,1,2,-1,13,-15
1501930248194414,-32,-4,-47,-4,0,1,1,51
1501930248215481,-58,-2,17,2,1,4,4,74
1501930248215481,43,16,9,3,5,9,48,51
1501930248216425,-40,-12,10,0,2,0,-8,-31
1501930248216425,2,-4,-8,-5,-7,-9,-2,-67
1501930248229483,-44,-8,-18,1,1,-3,-20,37
1501930248229483,8,-10,-5,-5,-6,-9,4,97
1501930248237476,60,22,11,10,7,6,7,-83
1501930248237476,-10,2,2,-8,-3,2,21,63
1501930248253457,25,-7,22,2,-1,1,37,-38
1501930248253457,-51,-25,-22,-6,-8,-16,-41,-4
1501930248254418,-15,3,-5,-6,-1,-3,29,37
1501930248254418,-90,11,19,8,5,4,-11,-82
1501930248275485,43,-19,-25,-5,-2,3,30,32
1501930248275485,-6,12,27,5,1,3,-8,23
1501930248276455,21,-15,-16,-5,-1,-8,-29,-15
1501930248276455,9,2,-2,-4,-1,-1,-11,-5
1501930248298490,15,-9,-15,-3,-3,-3,-2,-12
1501930248298490,-37,10,-22,0,2,3,13,-47
1501930248299433,-40,-11,4,-5,-6,-2,-14,71
1501930248299433,70,-4,-2,4,1,4,26,60
1501930248313482,-9,4,-9,2,1,-2,-22,-19
1501930248313482,30,-7,-10,-7,-1,0,-10,8
1501930248314421,35,6,-18,-5,-9,-8,-15,11
1501930248314421,2,-9,9,-1,-1,1,0,53
1501930248335456,18,7,3,-7,-9,-8,-12,-11
1501930248335456,-2,-19,-17,1,3,5,2,-81
1501930248336458,36,13,8,-2,-2,0,-10,70
1501930248336458,85,-13,21,2,1,1,-3,-17
1501930248358482,-49,4,-8,-1,2,6,28,11
1501930248358482,92,11,2,-2,-6,-5,-13,-128
1501930248359425,-18,-1,10,4,3,5,4,19
1501930248359425,-11,-18,-16,-8,-4,-10,-7,16
1501930248372467,62,7,-23,6,3,7,-6,-111
1501930248372467,-40,-9,-5,-7,-5,-5,-6,50
1501930248373426,-51,3,15,1,-1,-2,4,-2
1501930248373426,-11,-4,23,-2,-1,-4,-21,0
1501930248395468,24,1,-27,0,0,-2,-3,19
1501930248395468,-79,15,23,-1,-1,-1,17,78
1501930248396464,-29,-17,-61,-6,-3,-2,5,-21
1501930248396464,6,16,42,4,4,7,-1,17
1501930248418488,-54,-8,-17,-2,-2,-3,-5,79
1501930248418488,43,29,19,5,2,5,16,-28
1501930248419428,15,-8,30,-3,-1,-1,-3,25
1501930248419428,0,2,-70,-2,0,-1,-8,-31
1501930248433429,18,-1,-4,-3,3,1,9,13
1501930248433429,4,-4,58,9,-1,-2,-8,-49
1501930248434434,-37,-17,-44,-6,0,-1,19,-18
1501930248434434,-7,19,20,6,-1,3,34,-60
1501930248455445,16,2,7,-3,-4,-2,-6,-8
1501930248455445,12,-13,-9,-4,2,0,8,-9
1501930248456440,-13,-5,1,3,2,2,15,40
1501930248456440,7,10,-12,1,-1,0,-25,-69
1501930248478441,63,-20,-1,-5,-4,1,54,36
1501930248478441,-25,32,-5,-3,-1,1,-4,-48
1501930248479467,33,-9,-3,2,-5,-4,-16,43
1501930248479467,-17,-2,15,-1,-1,-2,1,20
1501930248492432,-28,-7,-41,5,0,-3,-23,-38
1501930248492432,-8,-23,-26,-5,-4,-4,-28,8
1501930248501439,34,4,-17,-10,-4,-4,19,-85
1501930248501439,3,15,20,2,0,0,-3,-31
1501930248515466,-28,-1,52,-2,-4,-4,-13,-32
1501930248515466,1,-3,-20,-3,-1,2,14,9
1501930248517433,-1,9,11,2,0,0,-15,7
1501930248517433,-5,-3,-21,-1,-3,-1,0,41
1501930248538442,-9,8,-23,5,1,2,0,-48
1501930248538442,6,-2,37,1,0,-2,-4,-13
1501930248540435,-25,-2,23,-7,-3,-1,-9,13
1501930248540435,-15,5,36,10,4,1,7,7
1501930248552462,-7,-8,-27,-6,-5,-8,-45,9
1501930248552462,-8,-14,-80,-4,-1,0,37,9
1501930248561459,26,9,7,7,0,-3,-4,-14
1501930248561459,-30,-2,20,0,-2,-2,-6,-18
1501930248575499,-53,-12,-22,-8,-2,-3,-13,-15
1501930248575499,72,-6,-9,1,-4,-3,-22,-2
1501930248577472,-12,-5,-29,-4,-1,1,2,-45
1501930248577472,-38,-9,-28,-8,-4,-6,1,37
1501930248598452,-2,10,19,4,0,0,2,9
1501930248598452,-20,-3,17,-1,0,0,-2,27
1501930248600438,3,3,-2,-2,-1,-3,-12,5
1501930248600438,25,-6,22,-4,-3,-4,-13,-4
1501930248612449,-48,11,-16,-2,3,1,5,-51
1501930248612449,39,7,27,3,-1,-8,-14,40
1501930248621440,-30,10,36,5,-2,-4,-8,46
1501930248621440,-41,-9,-1,-6,-1,3,19,-11
1501930248635513,49,0,12,3,-5,-2,0,10
