timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877684496779,-1,-16,-18,-128,35,16,6,1
1499877684496779,-5,-33,36,41,0,-11,-10,-3
1499877684518790,-3,-26,-93,-66,-15,-3,-1,4
1499877684518790,4,19,26,56,14,6,3,2
1499877684519819,-1,-6,25,-27,17,10,3,4
1499877684519819,-12,-31,-109,-40,-59,-19,-8,-11
1499877684540840,2,-7,7,-78,-6,0,0,4
1499877684540840,1,2,41,-55,27,17,10,0
1499877684541781,2,13,38,-65,-7,-3,-1,3
1499877684541781,-8,-6,7,-47,-11,-11,-7,-11
1499877684555845,9,31,34,86,28,12,7,6
1499877684555845,-3,-9,-28,33,-8,0,-1,2
1499877684556782,-6,24,53,127,-15,-16,-10,-16
1499877684556782,6,12,-91,-25,27,12,7,13
1499877684586824,6,15,29,18,34,6,5,-20
1499877684586824,69,25,-24,-32,-7,3,16,113
1499877684587785,-81,-3,5,102,-3,-5,-22,-93
1499877684587785,-10,-8,-50,-65,29,7,1,-23
1499877684600840,23,10,27,-6,-4,-1,3,28
1499877684600840,-33,-55,-34,12,-37,-21,-20,95
1499877684601784,1,-7,37,-64,-20,-14,-5,-38
1499877684601784,10,11,25,-73,-4,-1,2,120
1499877684615831,-36,-14,-5,34,-13,-4,-11,-3
1499877684615831,-22,30,42,74,21,3,0,-121
1499877684616785,16,-39,-27,88,-4,2,4,96
1499877684616785,21,12,28,74,-2,-5,-7,-10
1499877684638799,20,-2,48,5,20,13,14,-11
1499877684638799,-9,26,81,80,14,1,1,-3
1499877684639824,-16,-31,-98,-19,-25,-9,-8,24
1499877684639824,8,9,38,91,22,15,11,-75
1499877684660792,-27,-35,-75,-128,-53,-28,-19,30
1499877684660792,-6,20,35,-36,7,5,1,-73
1499877684668810,43,10,5,-5,12,4,8,49
1499877684668810,-30,-20,57,-26,-13,-8,-9,-7
1499877684675834,-9,0,-64,58,13,3,1,-36
1499877684675834,-6,-39,-61,-82,-35,-15,-13,2
1499877684676789,40,28,27,10,0,-3,7,35
1499877684676789,-21,43,66,72,14,5,0,-32
1499877684698794,0,13,70,102,30,8,4,-65
1499877684698794,-12,-46,-11,-50,-23,-17,-9,-22
1499877684699828,19,11,51,-18,-1,7,8,30
1499877684699828,15,4,-29,105,11,5,4,90
1499877684720822,-14,35,106,101,35,8,-6,-86
1499877684720822,14,9,22,-28,-34,-5,7,38
1499877684721802,8,2,21,31,15,1,1,-5
1499877684721802,-18,-4,6,15,-15,-5,-5,-31
1499877684735855,-1,-32,-112,-84,-19,-7,-9,31
1499877684735855,17,31,-46,71,41,28,12,-4
1499877684736797,-25,-12,81,74,-31,-24,-16,-24
1499877684736797,2,-15,-62,27,-20,-15,-5,-7
1499877684758797,11,0,-5,-28,-15,-6,-1,32
1499877684758797,3,-10,-88,18,8,2,-1,23
1499877684759814,-19,-17,-36,-26,11,5,3,-44
1499877684759814,13,7,5,29,4,3,4,20
1499877684780817,-16,-14,12,-15,-15,-11,-8,-35
1499877684780817,6,7,28,83,-2,0,4,52
1499877684781795,4,26,-10,-8,12,10,4,-1
1499877684781795,0,-65,-44,-60,-42,-20,-11,-4
1499877684795816,-12,-1,15,-6,-2,1,0,100
1499877684795816,17,31,82,56,27,10,5,-11
1499877684796797,8,-46,-128,-128,-42,-12,-6,24
1499877684796797,-22,20,18,0,18,-3,-13,-61
1499877684818843,36,12,60,41,-6,-4,12,126
1499877684818843,-51,-2,40,-2,3,-6,-13,-114
1499877684819835,13,21,14,23,7,6,3,29
1499877684819835,1,4,1,10,6,4,5,20
1499877684840845,7,9,17,70,5,7,5,-35
1499877684840845,12,-15,-9,-61,5,0,3,43
1499877684841813,-8,33,90,127,42,8,3,-45
1499877684841813,8,-26,-23,-102,-11,-2,4,11
1499877684855858,-1,4,37,84,5,-4,-4,1
1499877684855858,12,3,-4,-42,14,13,5,-39
1499877684862840,-8,3,5,-76,-7,1,-4,-35
1499877684862840,-22,-13,17,102,-8,-13,-12,-7
1499877684878820,-5,3,19,-6,0,-1,0,-12
1499877684878820,13,4,-28,-87,-2,3,4,36
1499877684879834,-4,-12,-83,-13,-15,-3,0,-22
1499877684879834,52,20,79,106,9,3,11,83
1499877684900859,-42,0,-16,-128,-14,-5,-10,-36
1499877684900859,-5,-7,-17,115,-3,-4,-6,-53
1499877684901802,-27,-2,43,36,3,-3,-8,10
1499877684901802,5,10,-14,9,23,18,13,3
1499877684915870,19,14,81,-45,-8,5,4,-7
1499877684915870,-6,-29,-55,-67,-34,-20,-9,7
1499877684922845,-13,-5,-4,-65,-13,-6,-2,20
1499877684922845,-2,2,5,5,9,4,0,-49
1499877684938811,6,-7,-43,-2,0,0,-1,-8
1499877684938811,-7,22,82,-77,6,5,1,-4
1499877684939804,24,3,54,94,17,9,8,44
1499877684939804,-32,-26,-30,-128,-33,-21,-10,-93
1499877684960846,5,-16,-103,10,-7,-5,-4,19
1499877684960846,2,-4,-48,14,-13,-9,-5,76
1499877684961805,-5,-2,16,101,12,0,-3,-74
1499877684961805,-12,16,-3,-78,12,13,5,-22
1499877684975872,0,-9,11,58,-13,-5,-2,1
1499877684975872,-5,4,58,95,3,-7,-4,-52
1499877684982847,-12,-12,-41,35,-6,-1,-2,-1
1499877684982847,18,16,-2,20,15,7,9,37
1499877684998871,-7,24,86,58,14,1,-5,-57
1499877684998871,37,-24,-59,-47,-9,2,9,123
1499877684999830,-65,4,31,10,-11,-12,-20,-89
1499877684999830,1,1,-3,-16,-4,-2,-4,9
1499877685020876,13,6,-62,-94,5,6,5,14
1499877685020876,-7,-4,61,89,3,-4,-4,2
1499877685021815,27,7,-11,25,-2,4,10,33
1499877685021815,2,-11,17,-5,-22,-7,-3,19
1499877685035864,-22,-13,-51,-73,2,-1,-3,-47
1499877685035864,-7,14,-40,-81,8,5,2,-22
1499877685042851,4,-11,66,-48,-9,-8,-5,6
1499877685042851,7,11,6,127,18,4,1,15
1499877685058869,-4,-30,50,-51,-11,-3,0,19
1499877685058869,-3,-3,-2,14,1,-7,-4,32
1499877685059851,-5,6,-30,-119,-1,3,-3,-60
1499877685059851,26,8,-25,14,7,8,4,82
1499877685080879,-13,-10,-7,-6,-3,-4,0,-20
1499877685080879,-8,13,32,15,4,2,-3,-17
1499877685081816,-2,-13,-47,-104,-13,-6,0,-6
1499877685081816,-44,-4,46,50,-12,-7,-10,-113
1499877685095882,13,-15,-90,-24,-16,-3,4,104
1499877685095882,4,6,-8,95,1,5,-1,33
1499877685102856,32,3,-87,-57,-3,7,12,-16
1499877685102856,-19,-4,77,76,-15,-13,-13,52
1499877685118861,-13,-14,-32,22,4,-5,-4,-14
1499877685118861,-15,3,44,76,5,-1,-1,-75
1499877685119853,11,-17,-71,-5,-11,-1,-2,-4
1499877685119853,0,-1,-33,-65,10,4,1,4
1499877685140877,6,-2,6,109,-8,0,1,14
1499877685140877,5,-12,-3,-64,-4,-7,0,47
1499877685141831,-12,5,47,53,17,9,3,-40
1499877685141831,10,5,-21,-93,5,6,6,-8
1499877685155817,1,0,57,93,3,-13,-11,-7
1499877685155817,-5,-4,0,-34,-17,-3,-1,-21
1499877685162817,-4,-2,35,-13,-1,-5,-1,41
1499877685162817,4,-2,-18,54,11,3,0,-10
1499877685178856,3,11,35,24,9,8,4,-12
1499877685178856,7,15,33,-44,4,-1,0,55
1499877685179856,-13,-6,5,87,-7,-4,-6,-37
1499877685179856,6,-10,-26,50,-5,-4,1,14
1499877685200880,14,1,17,-35,-24,-4,0,54
1499877685200880,-10,-7,-68,-63,1,1,-5,-29
1499877685201819,5,-2,5,34,-3,1,2,42
1499877685201819,4,-11,-7,-92,9,7,4,4
1499877685215878,-7,-10,-12,37,0,-4,2,6
1499877685215878,-6,11,21,119,22,10,1,-48
1499877685222859,13,-8,-56,-88,-21,-9,-3,61
1499877685222859,-17,-19,-15,17,-11,-6,-6,-22
1499877685238886,9,21,43,19,14,8,1,-18
1499877685238886,2,8,40,89,-6,-4,-2,-39
1499877685239852,13,-14,-53,-85,4,1,1,106
1499877685239852,-19,5,38,64,-12,-14,-14,-58
1499877685260824,1,-6,0,-66,4,0,0,-15
1499877685260824,-4,-9,-53,-20,-18,-4,-3,4
1499877685261841,10,13,60,63,9,0,-1,35
1499877685261841,2,-18,-96,-97,-10,-4,4,3
1499877685283881,-9,3,-4,60,-2,-1,-4,-38
1499877685283881,8,1,-44,-13,3,6,6,13
1499877685284863,-7,-3,45,-23,-8,-7,-5,43
1499877685284863,-7,-7,3,66,-8,-3,-7,-66
1499877685298896,1,7,12,-31,11,-2,0,20
1499877685298896,2,10,-7,18,11,2,1,-6
1499877685299864,-9,-18,-74,10,-12,5,4,-3
1499877685299864,12,3,64,21,-11,-6,-3,51
1499877685320888,-1,-7,-29,-121,0,-1,-6,-71
1499877685320888,-6,-2,19,20,-2,-5,-5,15
1499877685321846,2,23,13,13,13,6,3,-38
1499877685321846,8,9,-22,20,10,3,4,31
1499877685343840,12,-10,-53,-76,-22,-3,1,44
1499877685343840,0,-7,69,8,-11,-10,-5,7
1499877685344866,-29,2,-4,-9,11,2,0,-101
1499877685344866,0,-10,-16,-56,-11,-6,-9,53
1499877685366864,-8,2,46,104,-9,-4,-3,-13
1499877685366864,-7,-12,-44,-84,-5,-3,-2,-5
1499877685367851,9,-18,-7,76,-3,-3,2,17
1499877685367851,-1,8,3,106,-6,5,3,-32
1499877685380848,14,-1,-17,-70,4,-2,3,66
1499877685380848,-19,-2,-5,63,-7,-7,-6,-24
1499877685381840,5,3,26,35,4,-3,-1,8
1499877685381840,10,16,45,4,11,6,5,9
1499877685403889,0,-9,-34,-26,-3,0,0,4
1499877685403889,10,-19,-50,-104,-16,-12,-4,26
1499877685404857,-24,0,39,71,7,-3,-4,-43
1499877685404857,-3,-4,-17,-97,-5,1,-1,21
1499877685426842,0,1,-5,14,8,2,-1,1
1499877685426842,0,6,18,39,4,6,5,-10
1499877685427832,33,17,28,127,10,7,3,47
1499877685427832,-32,-29,-92,-121,-21,-15,-11,-76
1499877685440891,11,15,70,44,12,1,1,80
1499877685440891,-10,-1,-12,6,6,6,2,7
1499877685448853,1,9,-12,-70,0,-2,-5,-2
1499877685448853,7,-9,-1,71,9,8,5,14
1499877685463835,-1,-7,-77,-50,-17,-7,-6,-13
1499877685463835,-7,0,17,-48,7,-5,-1,-22
1499877685464870,7,10,21,24,8,3,4,22
1499877685464870,9,12,18,-18,6,1,-1,10
1499877685486837,-16,2,-9,-5,-10,-1,-4,-53
1499877685486837,11,2,12,106,16,7,4,6
1499877685487836,-13,-15,11,-56,-22,-8,-7,-22
1499877685487836,4,8,20,56,-1,4,3,4
1499877685500855,-2,-6,-19,-30,-1,-5,-3,7
1499877685500855,-4,7,8,-1,-4,-1,-2,-50
1499877685508856,10,-1,-30,-106,-8,-2,2,34
1499877685508856,-7,-6,70,83,9,-5,-6,20
1499877685523858,-2,-4,-1,33,-1,0,1,-24
1499877685523858,22,-8,10,14,2,1,3,88
1499877685524854,-38,-4,-29,-91,-12,-5,-11,-102
1499877685524854,3,9,46,-47,1,1,3,25
1499877685546863,-10,-8,-12,127,11,1,-1,-16
1499877685546863,-9,-10,18,68,-22,-4,-6,-23
1499877685547841,18,1,-10,28,6,-1,3,46
1499877685547841,-4,-6,17,-20,-3,1,-1,-9
1499877685560840,-3,23,45,14,23,5,1,-30
1499877685560840,-10,-10,-38,75,-25,-10,-4,-11
1499877685568859,8,-3,34,19,0,-2,2,18
1499877685568859,-2,2,-14,45,8,-2,-1,-30
1499877685583880,2,-8,-20,-52,-20,-2,2,23
1499877685583880,3,-5,-20,-27,9,-2,-2,49
1499877685584877,2,1,14,-30,-9,-4,-3,-24
1499877685584877,3,12,-2,30,9,0,1,-11
1499877685606881,-11,6,-37,101,-7,0,-3,-24
1499877685606881,-16,-3,14,6,-7,-5,-5,-10
1499877685607858,-2,-8,-16,-32,-5,-4,-1,11
1499877685607858,8,-4,-44,-52,0,0,2,5
1499877685620915,5,12,55,-29,-6,-3,-3,-1
1499877685620915,0,4,-7,-49,9,3,0,-19
1499877685628878,2,-6,-57,31,4,-1,-3,14
1499877685628878,-1,-9,31,-49,-10,-1,2,-12
1499877685643857,-3,-5,2,64,4,-1,-2,-5
1499877685643857,-8,-8,-8,-8,-10,-4,-4,-1
1499877685644851,5,18,26,34,6,1,0,3
1499877685644851,3,9,-10,-48,1,-1,-1,18
1499877685666885,6,6,-5,107,13,5,4,-22
1499877685666885,2,-12,-3,42,5,3,4,30
1499877685667846,-11,-9,25,-7,-4,-6,-8,-35
1499877685667846,9,-3,-13,-84,-7,3,3,55
1499877685680846,-8,-4,-8,73,5,-4,-7,-49
1499877685680846,14,14,-4,37,18,8,8,-3
1499877685688866,-17,-15,-2,-48,-12,-6,-10,30
1499877685688866,-6,-6,-18,-8,-7,-5,-5,4
1499877685703869,0,-5,15,-94,-6,1,3,11
1499877685703869,-1,4,-32,-71,-3,3,2,-14
1499877685704868,1,-9,-25,9,8,7,5,-15
1499877685704868,0,12,64,127,0,-6,-6,-16
1499877685726892,-6,-21,-44,-128,-13,-8,-6,20
1499877685726892,1,3,26,-34,-7,-3,-4,-23
1499877685727873,10,13,36,57,15,9,6,22
1499877685727873,-1,-8,-99,57,-13,-4,-4,-16
1499877685740892,7,4,30,-19,-8,0,6,21
1499877685740892,-11,-17,-21,-83,-16,-8,-13,-48
1499877685748898,5,12,-1,82,4,2,3,-46
1499877685748898,-12,-4,35,51,9,-1,-2,-1
1499877685763916,0,-2,3,34,-9,-5,-3,3
1499877685763916,12,3,-33,-32,6,7,5,39
1499877685764890,-4,-3,3,11,-4,-3,-3,18
1499877685764890,-2,-11,-37,-30,-11,0,-1,-27
1499877685786901,1,20,47,60,10,6,3,-1
1499877685786901,1,13,48,-1,-1,2,0,1
1499877685787873,2,-1,0,59,-8,-6,-4,16
1499877685787873,-5,2,-8,9,12,3,2,2
1499877685808918,5,6,21,16,17,6,4,12
1499877685808918,-1,-9,-80,-33,-9,-3,-2,3
1499877685809870,-7,-4,31,-8,5,-6,-3,-6
1499877685809870,4,-2,-20,-55,-5,0,2,-9
1499877685823910,-2,-14,-28,-11,-4,-4,-6,11
1499877685823910,4,14,27,25,9,6,3,-9
1499877685824891,5,-1,-40,-5,3,3,3,11
1499877685824891,-5,-1,42,12,-16,-9,-5,-4
1499877685846857,3,0,-30,11,15,9,4,-2
1499877685846857,-2,19,90,0,-1,-1,2,-3
1499877685847861,-5,-26,-62,-111,-26,-10,-7,4
1499877685847861,2,7,47,32,2,-3,0,8
1499877685869897,-8,-11,-29,12,-15,-8,-9,1
1499877685869897,-4,-5,3,2,8,0,1,-19
1499877685869897,-3,4,24,42,-1,-2,-1,11
1499877685869897,2,0,-19,37,8,7,2,2
1499877685883923,5,-3,-5,-7,-6,-2,2,67
1499877685883923,-14,-14,-28,-27,-4,-5,-8,-89
1499877685884896,4,14,22,62,8,6,3,15
1499877685884896,2,-1,-25,-33,-3,-4,-2,6
1499877685906902,3,10,68,33,6,5,3,-1
1499877685906902,-1,-7,-43,27,-16,-8,-4,15
1499877685907898,-11,-19,-25,11,-25,-14,-11,-36
1499877685907898,1,-3,-4,50,-5,0,0,5
1499877685929897,-9,-7,-27,-53,2,-2,-2,-41
1499877685929897,6,11,59,70,13,6,6,18
1499877685929897,1,6,-3,-95,1,1,-1,-4
1499877685929897,-10,-23,-51,-76,-17,-11,-5,-12
1499877685943885,3,-5,-35,36,10,6,4,-1
1499877685943885,5,4,38,-78,-5,-6,-3,28
1499877685944868,-16,-19,-79,-71,-8,-4,-4,-21
1499877685944868,-1,6,1,-12,7,2,1,31
1499877685966904,-10,0,37,-14,-6,-3,-6,-81
1499877685966904,2,9,9,85,14,5,3,3
1499877685967877,19,26,45,-31,10,16,13,32
1499877685967877,-15,-23,-23,-99,-5,-14,-11,-24
1499877685989865,3,-2,12,50,2,-7,-8,27
1499877685989865,4,4,-10,-17,-5,-1,1,32
1499877685989865,0,3,7,62,6,5,3,-5
1499877685989865,3,7,6,0,6,10,7,-15
1499877686003932,2,-2,0,-18,-10,-5,-1,19
1499877686003932,-3,8,23,-59,18,2,1,-14
1499877686004871,-5,-15,0,19,-12,-11,-5,1
1499877686004871,3,11,26,76,0,2,0,-7
1499877686026906,0,5,37,4,-7,-4,-1,9
1499877686026906,-3,-6,-96,-55,-3,6,4,-5
1499877686027867,-1,-9,46,62,-1,-7,-3,4
1499877686027867,1,-23,-4,18,-6,-6,-4,8
1499877686048933,-5,3,-2,-34,4,-2,0,-6
1499877686048933,0,6,25,42,-4,-3,-2,1
1499877686049869,2,6,41,-23,2,1,0,5
1499877686049869,2,0,-21,23,-14,-5,-1,-14
1499877686063911,0,-8,-54,-48,-7,1,-3,9
1499877686063911,-9,-18,-47,-25,-11,-4,-3,-1
1499877686064907,7,4,-15,95,8,0,-3,0
1499877686064907,0,-1,10,96,11,3,3,-4
1499877686086914,1,24,45,-47,-10,-1,1,8
1499877686086914,4,11,87,65,9,1,0,3
1499877686087885,2,-10,11,101,-5,-2,0,70
1499877686087885,-1,2,17,-93,0,-3,-4,-64
1499877686109881,-7,-5,-34,63,5,-1,0,-13
1499877686109881,-5,-8,-7,44,6,2,2,-6
1499877686109881,6,11,8,-81,-3,2,2,9
1499877686109881,-1,4,10,90,0,1,-1,15
1499877686123934,-1,-9,9,-86,3,-2,-3,4
1499877686123934,-6,-11,-36,-45,-8,-5,-7,-3
1499877686124911,-3,8,14,-22,3,3,1,-30
1499877686124911,-5,-4,-17,-77,-12,-4,-5,12
1499877686146921,-5,-9,8,43,-4,-3,-2,-11
1499877686146921,0,-3,-18,-60,-18,-3,-1,18
1499877686147912,1,2,17,17,10,-1,-1,-6
1499877686147912,1,12,44,55,11,2,1,-2
1499877686169899,2,-9,-38,-12,-17,-4,1,0
1499877686169899,-5,3,25,-30,-10,-2,-4,-9
1499877686169899,0,3,-12,-10,5,3,2,-4
1499877686169899,12,7,10,-33,4,3,5,9
1499877686183937,-12,-13,8,99,1,-6,-9,43
1499877686183937,-7,-14,-57,11,-7,-3,-1,2
1499877686184914,3,-1,-12,-7,0,-3,-1,1
1499877686184914,-2,13,3,9,7,2,-1,-5
1499877686206883,9,13,24,-8,5,5,5,7
1499877686206883,5,0,1,-6,-10,3,2,10
1499877686207916,-12,-6,30,-14,5,-1,-6,-32
1499877686207916,1,-2,-42,-64,1,3,5,18
1499877686229902,1,2,-14,-2,14,4,1,-9
1499877686229902,2,1,43,-57,-6,-9,-8,-5
1499877686229902,-2,-1,-43,6,2,0,1,-4
1499877686229902,-7,-11,-16,107,-4,-2,-4,1
1499877686243903,11,7,32,-128,4,3,1,23
1499877686243903,-17,-11,-48,-12,-2,-4,-5,-63
1499877686244884,1,-5,-20,-16,2,0,0,5
1499877686244884,-5,-10,13,-29,-4,-4,-2,-12
1499877686266886,0,-15,-20,114,-6,-1,-2,15
1499877686266886,1,-4,21,-5,-3,-8,-4,17
1499877686267927,-12,-6,-27,-26,-1,0,-2,-7
1499877686267927,0,-1,38,76,4,3,0,7
1499877686288922,-3,0,-67,-88,-5,0,0,-34
1499877686288922,0,-9,0,42,-7,-5,-2,12
1499877686289885,-1,4,58,56,5,-2,-2,-7
1499877686289885,3,3,-29,-22,3,4,2,12
1499877686303921,-7,-7,4,45,-10,-7,-5,-15
1499877686303921,1,8,28,44,11,3,1,4
1499877686304883,6,1,-11,49,-10,-1,1,20
1499877686304883,1,7,6,-71,9,1,2,-4
1499877686326910,-11,-1,12,-19,-6,-3,-3,-17
1499877686326910,-3,3,16,11,3,2,1,-24
1499877686327890,3,-3,-36,38,-6,1,-1,27
1499877686327890,-4,1,6,53,3,-2,-5,-6
1499877686348916,5,3,-7,-29,-1,-3,-1,8
1499877686348916,5,2,29,9,4,6,5,8
1499877686349889,-4,2,3,-37,2,0,1,-31
1499877686349889,-3,-3,-44,65,0,0,-1,25
1499877686362898,-2,0,3,-105,-12,-12,-3,-26
1499877686362898,1,2,11,85,6,0,1,22
1499877686370960,-7,-6,-13,-44,-1,1,1,-18
1499877686370960,-2,-4,-26,-15,-6,-2,0,-6
1499877686386892,5,-1,-20,42,11,6,2,11
1499877686386892,5,3,5,-29,-10,-1,-1,4
1499877686387919,2,5,25,-11,-4,0,-3,3
1499877686387919,-1,-5,14,15,-4,-2,-3,-4
1499877686409892,2,19,19,-21,11,9,3,-4
1499877686409892,-13,-28,18,104,-30,-25,-15,-9
1499877686409892,0,-2,-20,-82,-1,-2,-2,1
1499877686409892,0,-1,14,-46,-11,-3,-2,1
1499877686422909,1,7,31,47,10,6,2,1
1499877686422909,-1,-4,-113,-18,5,3,1,3
1499877686430908,0,-3,-5,-13,-4,-3,-1,4
1499877686430908,0,1,22,-25,2,-3,-2,-3
1499877686446895,-10,-8,13,0,-1,-1,0,-5
1499877686446895,4,6,14,2,6,4,1,14
1499877686447922,5,9,-24,65,8,5,7,4
1499877686447922,-11,-22,-1,35,-29,-15,-12,-1
1499877686469896,-6,-18,-58,59,-12,-10,-6,-17
1499877686469896,0,3,-4,-104,0,0,-1,-4
1499877686469896,4,8,10,-15,3,0,0,11
1499877686469896,2,9,19,-10,10,7,4,-9
1499877686482913,5,6,-7,-22,6,4,4,7
1499877686482913,-2,0,14,15,-1,-1,-4,-8
1499877686490912,6,-3,25,36,4,6,4,2
1499877686490912,-5,-5,-20,50,-14,-12,-5,-2
1499877686506913,0,1,22,59,0,1,2,2
1499877686506913,-3,1,-27,-23,5,3,0,-1
1499877686507917,1,2,36,-27,-4,-3,-4,4
1499877686507917,3,6,-14,-17,10,7,5,9
1499877686529899,-2,-15,25,4,-9,-5,-2,-1
1499877686529899,1,11,4,-19,7,4,3,-13
1499877686529899,-4,-7,8,32,-5,-4,-4,4
1499877686529899,3,-2,-11,-9,3,-1,-1,5
1499877686542916,-2,3,42,-42,-2,-1,-2,-5
1499877686542916,1,-2,2,9,7,3,1,4
1499877686550896,-6,-7,-29,33,-1,-5,-3,-2
1499877686550896,3,12,32,7,-1,2,1,-5
1499877686566899,2,12,9,-21,15,-1,-3,6
1499877686566899,-1,-8,-22,-20,0,0,0,-4
1499877686567899,-4,-8,17,103,-23,-10,-6,-4
1499877686567899,-5,-11,-69,-8,-4,-2,-3,1
1499877686588940,4,1,23,17,-2,1,1,10
1499877686588940,-11,-5,-11,100,5,-1,-1,-17
1499877686589927,0,2,-20,-104,-6,-1,-2,-3
1499877686589927,-1,2,-8,39,5,0,0,-1
1499877686602941,2,3,22,-23,14,6,2,-4
1499877686602941,1,-1,30,-28,-19,-8,-5,6
1499877686610902,2,-2,28,89,15,2,-1,1
1499877686610902,-4,7,10,-81,-3,1,-1,-5
1499877686625942,-3,-9,-57,26,-9,-4,-4,-3
1499877686625942,4,14,55,20,8,6,6,1
1499877686626902,-8,-17,-66,29,-2,-4,-3,-4
1499877686626902,5,-3,-1,-14,5,-2,-2,3
1499877686649913,-12,-8,-16,-65,-11,-5,-5,2
1499877686649913,3,4,-9,-35,-2,1,0,8
1499877686649913,-1,5,12,-3,9,3,2,-27
1499877686649913,0,-1,-6,-37,-8,-3,-4,17
1499877686662946,8,17,54,127,4,3,3,17
1499877686662946,-8,-16,-14,7,-13,-10,-8,-11
1499877686671924,-1,-4,7,-95,2,-2,-1,-4
1499877686671924,5,13,-19,-17,9,6,4,6
1499877686685925,-9,-19,20,106,-13,-12,-6,-17
1499877686685925,7,18,23,56,8,4,3,16
1499877686686904,0,-4,-1,9,-9,-6,-5,6
1499877686686904,-10,-2,13,52,2,0,0,-19
1499877686709908,-2,0,32,-17,-11,-6,-5,-1
1499877686709908,3,2,-19,-3,6,-1,-1,10
1499877686709908,-3,-2,-33,-15,3,2,-1,-34
1499877686709908,5,0,43,4,-2,-4,-1,14
1499877686731953,-2,-8,-35,51,3,4,-1,0
1499877686731953,3,-1,33,-83,-3,-2,-3,7
1499877686732946,-3,0,14,-2,-4,-4,-3,0
1499877686732946,1,4,4,-30,-3,1,2,-2
1499877686745920,2,0,-15,47,1,0,0,-4
1499877686745920,4,-4,-20,23,2,2,1,18
1499877686746913,-13,-11,-31,-117,-9,1,0,-13
1499877686746913,1,1,37,-1,-2,-3,-1,-4
1499877686769920,-2,-10,-57,16,-6,-5,-1,-11
1499877686769920,-6,-15,-43,-71,-16,-7,-6,-16
1499877686769920,8,13,20,-30,12,8,5,16
1499877686769920,-6,-13,-10,9,-11,-4,-4,-2
1499877686791938,-2,3,-14,12,1,-1,1,-11
1499877686791938,-1,8,-32,48,8,4,2,0
1499877686792931,6,6,88,123,14,4,0,13
1499877686792931,-2,-8,-49,-41,-7,-1,1,-4
