timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877638239378,20,50,95,127,40,25,-17,42
1499877638251398,17,-55,-113,-128,-27,-13,-3,-17
1499877638251398,-24,-22,68,-12,-46,-50,-19,26
1499877638260339,42,27,61,107,40,46,26,34
1499877638260339,-7,13,-75,-48,-5,6,18,22
1499877638275352,17,15,-35,85,-7,44,-39,1
1499877638275352,-16,-15,-46,102,-3,-24,21,35
1499877638276342,39,-11,26,64,-15,-24,-41,-15
1499877638276342,-18,22,-30,-20,-2,0,84,37
1499877638297403,49,27,108,69,31,-7,12,127
1499877638297403,-75,12,16,84,25,11,-12,-112
1499877638299346,23,-52,-92,-55,-72,-60,-37,-35
1499877638299346,-66,-72,-96,-9,-18,-23,-76,-118
1499877638311398,29,34,6,50,41,25,45,29
1499877638311398,11,-49,-55,-27,-38,-17,-12,111
1499877638320343,13,21,-11,-39,12,31,54,-26
1499877638320343,-20,-8,62,20,-26,-5,-11,30
1499877638334410,15,-16,-33,40,6,-44,-2,-29
1499877638334410,38,61,127,20,64,96,25,6
1499877638341410,27,-16,-70,-30,-12,-11,8,82
1499877638341410,-74,-48,9,88,-10,-15,-26,-78
1499877638357404,-39,10,22,15,-11,8,-11,-33
1499877638357404,43,23,-18,110,49,10,26,46
1499877638359345,-42,-23,48,-71,-37,-37,-29,-35
1499877638359345,43,-26,6,22,-23,-3,20,31
1499877638371390,-63,16,56,42,9,4,-26,-77
1499877638371390,-51,0,1,53,-17,-34,-15,-12
1499877638396353,54,17,51,-30,28,36,2,-64
1499877638396353,15,-6,40,-20,-18,-18,-2,-11
1499877638397387,14,47,109,38,26,8,-12,16
1499877638397387,30,4,-86,15,-8,15,25,127
1499877638401353,-54,5,71,60,25,-2,16,-105
1499877638401353,20,1,-2,38,6,-4,-33,40
1499877638417350,-20,8,9,-10,9,0,-5,-39
1499877638417350,-10,-44,-62,-128,-58,-22,-4,24
1499877638419379,2,19,5,25,28,4,8,-16
1499877638419379,-1,6,-124,-33,7,20,8,-33
1499877638431395,6,-56,17,-18,-46,-8,4,57
1499877638431395,-20,-49,-23,38,-34,-36,-43,-85
1499877638440368,-5,-2,18,89,15,-5,15,26
1499877638440368,33,3,-55,-13,7,9,-6,117
1499877638454366,-27,20,54,-76,-21,-8,-19,-68
1499877638454366,-1,-24,51,-36,-11,0,14,13
1499877638461381,2,19,-99,3,15,8,-15,58
1499877638461381,38,55,69,24,73,26,28,46
1499877638477400,-64,-77,-10,-91,-98,-50,-44,-62
1499877638477400,55,1,53,36,9,9,50,33
1499877638479390,-30,25,110,110,34,15,-39,-12
1499877638479390,-14,14,-50,71,8,-2,34,-40
1499877638491417,11,-14,-44,13,-23,-10,5,23
1499877638491417,74,23,17,-84,8,-3,-25,21
1499877638500354,-15,-16,-13,7,-5,5,1,18
1499877638500354,13,-4,-61,62,18,9,2,29
1499877638515365,-18,-24,-88,-87,-49,-18,-44,-23
1499877638515365,-45,4,11,47,-3,2,19,-77
1499877638516357,7,22,35,127,27,6,19,62
1499877638516357,-11,13,56,-7,5,-2,-8,-16
1499877638537229,30,18,-79,-65,-1,4,10,37
1499877638537229,0,2,23,69,5,-1,-21,73
1499877638539242,-17,19,0,-20,-5,-6,27,-94
1499877638539242,-20,7,7,-40,-2,3,-3,-41
1499877638560276,26,13,19,102,19,16,-6,40
1499877638560276,30,22,-9,-114,-12,-6,18,-10
1499877638561244,-26,28,49,22,29,11,-3,14
1499877638561244,13,-31,66,-35,-45,-30,-24,-16
1499877638575311,15,32,2,102,53,27,33,39
1499877638575311,-35,-7,81,-63,-4,5,-13,-89
1499877638576240,18,-36,-111,-81,-35,-15,-21,92
1499877638576240,6,15,-78,-10,5,3,-8,16
1499877638597280,-1,-18,72,-19,40,17,28,26
1499877638597280,-24,3,10,-10,-1,-2,-7,-22
1499877638599241,29,-10,-26,-57,-12,-5,2,-3
1499877638599241,-7,-9,69,-41,-17,-13,-18,-6
1499877638620281,18,4,-89,77,37,30,25,49
1499877638620281,-28,-32,-28,-1,-28,-22,2,-51
1499877638621247,7,-7,95,-6,3,-1,0,19
1499877638621247,-22,-49,7,21,-35,-24,-28,2
1499877638635307,14,41,24,-6,33,14,14,-16
1499877638635307,-3,10,-15,33,0,0,-1,30
1499877638636248,29,14,33,47,21,20,9,76
1499877638636248,-42,-22,-25,-96,-25,-7,2,-111
1499877638657284,-14,-5,53,-52,-2,-15,-4,26
1499877638657284,26,10,2,93,15,7,-9,32
1499877638659245,-11,-29,-60,-104,-47,-19,-8,-2
1499877638659245,18,12,-13,127,10,6,-1,19
1499877638680284,-4,-33,-5,-38,-21,-8,-3,-26
1499877638680284,31,47,36,92,55,36,11,29
1499877638681251,-34,-68,-80,-46,-50,-43,-42,-62
1499877638681251,-15,6,48,14,18,-1,8,2
1499877638694313,4,9,-35,86,-4,-3,9,-5
1499877638694313,16,-11,34,2,0,-1,-14,69
1499877638701250,-27,-10,8,70,-28,-6,-4,9
1499877638701250,-30,-8,-48,-98,-8,-6,-11,-28
1499877638717301,-14,-6,35,-34,-12,-10,7,-80
1499877638717301,4,16,-74,115,18,18,17,-8
1499877638719248,-1,-1,46,119,-2,-11,-13,-5
1499877638719248,0,-11,4,-23,-19,-12,5,11
1499877638740313,16,57,108,67,45,24,5,4
1499877638740313,-8,-60,-75,-128,-90,-33,-14,32
1499877638741256,-51,-7,37,42,7,-2,-10,-83
1499877638741256,22,6,57,91,-7,-6,5,-15
1499877638754290,1,-2,-43,-19,-4,-2,-5,19
1499877638754290,5,8,24,49,23,9,0,16
1499877638761251,20,83,66,92,89,44,23,3
1499877638761251,-40,-61,54,-18,-93,-42,-31,14
1499877638776252,34,-14,-97,24,3,-13,-1,7
1499877638776252,-39,-5,47,1,3,-5,-6,-45
1499877638785253,28,7,-63,20,19,7,16,64
1499877638785253,10,27,-3,42,35,21,3,15
1499877638800295,-10,3,-16,86,-3,1,-7,-5
1499877638800295,-21,-51,-54,49,-61,-21,0,11
1499877638801258,-13,-24,-75,-90,-53,-23,-17,-68
1499877638801258,24,27,16,98,33,17,23,28
1499877638822294,-16,-24,-1,8,-40,-22,-36,-28
1499877638822294,7,30,12,18,49,22,23,8
1499877638824272,2,-10,70,1,-8,0,6,0
1499877638824272,-2,-20,-68,-33,-17,-14,-16,4
1499877638836319,-2,13,23,-23,10,8,10,5
1499877638836319,20,34,-17,-59,26,8,-3,-10
1499877638845254,-42,-43,43,-19,-25,-6,-11,-21
1499877638845254,8,-11,-8,-90,-18,-12,4,-3
1499877638860296,-28,-6,16,-11,-3,-1,-10,-44
1499877638860296,-12,-3,32,-47,0,-4,-5,-47
1499877638861261,16,13,-36,8,7,3,15,25
1499877638861261,2,-21,-41,-69,-12,8,2,62
1499877638882297,-15,-6,-27,-76,-9,-7,-30,55
1499877638882297,11,-5,49,10,-14,-14,21,-16
1499877638884295,-1,10,-6,-17,6,-2,0,64
1499877638884295,7,20,13,56,36,17,-3,-24
1499877638896294,18,23,-3,126,16,8,11,66
1499877638896294,-20,-49,-83,-91,-33,-16,-35,16
1499877638905265,-3,4,26,66,13,6,26,-46
1499877638905265,-4,10,5,51,8,1,2,25
1499877638920302,8,-5,45,37,2,0,3,-12
1499877638920302,-4,1,-40,-22,-3,-7,-23,3
1499877638921275,6,-20,-104,-56,-22,-9,-1,23
1499877638921275,11,-5,21,81,-2,-4,-7,-1
1499877638942300,-29,21,-16,-75,5,3,26,2
1499877638942300,7,18,79,-16,19,9,-21,-10
1499877638944261,12,-42,-85,3,-49,-22,-7,45
1499877638944261,-50,5,39,-16,17,4,-8,-77
1499877638956320,20,-13,26,-34,-7,0,3,58
1499877638956320,-10,8,40,-1,4,-1,1,-5
1499877638965262,19,17,2,4,17,14,3,18
1499877638965262,-3,-3,-34,19,-2,3,2,6
1499877638980302,2,8,-39,-58,5,10,18,-12
1499877638980302,-14,0,-44,64,9,-3,7,-18
1499877638981271,7,22,38,-57,8,1,-5,34
1499877638981271,30,5,-75,93,13,9,17,73
1499877639002305,-25,-32,42,109,-20,-14,-18,-36
1499877639002305,8,46,127,126,40,17,11,8
1499877639004295,-1,-29,-87,-108,-20,-9,-23,43
1499877639004295,-8,11,94,-19,18,3,-2,-72
1499877639025266,4,-15,-5,-89,-21,-13,-1,-14
1499877639025266,15,8,25,19,8,8,18,10
1499877639026267,-15,12,43,49,20,8,-17,-53
1499877639026267,15,15,36,43,2,7,-2,0
1499877639040277,-20,-35,-124,36,-29,-15,-10,-15
1499877639040277,22,1,58,-21,-1,-7,-6,71
1499877639041289,-27,-24,-61,-83,-29,-14,-1,-62
1499877639041289,-8,-15,36,-4,-13,-10,-15,-18
1499877639062306,22,27,34,39,26,14,14,22
1499877639062306,-7,6,-22,13,9,5,-2,-4
1499877639064305,49,38,17,61,27,24,18,38
1499877639064305,-2,-19,39,53,-16,-17,-4,65
1499877639085327,1,-1,-6,85,1,-4,-15,-1
1499877639085327,-21,-23,-26,-2,-13,-5,-5,-47
1499877639086275,17,28,67,94,29,12,16,-7
1499877639086275,1,-14,-70,-70,-11,0,-3,-7
1499877639100335,24,-9,-11,-54,-10,3,3,41
1499877639100335,-43,4,-39,-31,23,5,9,-56
1499877639101270,12,5,58,14,4,-2,4,39
1499877639101270,-3,-10,12,-59,-11,-10,-3,-3
1499877639122315,-7,-12,-2,-113,-7,-12,-7,-19
1499877639122315,3,-8,-38,-17,-21,-2,-1,0
1499877639124312,-13,0,39,3,-6,0,9,-19
1499877639124312,12,13,-43,101,12,10,14,55
1499877639145273,15,-2,32,-73,-13,-1,-20,7
1499877639145273,-66,0,39,-71,3,-1,0,-105
1499877639146290,4,-13,-58,-9,-3,-10,-3,-49
1499877639146290,20,24,-2,2,28,11,2,4
1499877639160310,-14,10,48,75,-8,2,9,-3
1499877639160310,27,-3,-6,50,-4,4,3,21
1499877639161274,5,-5,9,0,-18,-7,-8,-1
1499877639161274,-15,22,45,-102,21,11,-7,-15
1499877639182316,-12,5,-99,-78,18,14,29,3
1499877639182316,23,-27,-23,100,-24,-17,-23,35
1499877639184294,-14,2,38,-34,4,-2,11,-54
1499877639184294,9,-16,-84,2,1,-2,-7,2
1499877639205321,-9,-9,77,21,-30,-19,-18,31
1499877639205321,-16,4,16,27,6,2,0,-19
1499877639206301,4,10,-44,1,14,5,5,19
1499877639206301,-4,1,-7,21,-11,-4,-7,-14
1499877639219340,-12,-1,8,-51,2,1,-14,-64
1499877639219340,30,5,-32,-61,10,4,16,32
1499877639226278,0,6,-32,39,-4,-2,-3,19
1499877639226278,-22,-13,-1,75,2,-5,-13,-26
1499877639242319,33,-4,-36,49,-8,-1,-3,9
1499877639242319,-6,13,-4,21,12,6,6,-2
1499877639244315,-6,-12,95,-95,-25,-14,-16,0
1499877639244315,16,16,85,-22,2,6,10,33
1499877639265327,-6,-23,-43,67,4,0,-7,-6
1499877639265327,-5,5,9,98,3,1,0,10
1499877639266299,-14,1,13,-33,-2,-3,3,4
1499877639266299,13,2,-22,21,4,0,0,-3
1499877639279297,-3,8,58,62,3,-1,3,28
1499877639279297,8,-6,-21,-25,2,-1,2,-11
1499877639286299,16,9,5,125,17,12,7,28
1499877639286299,-14,-40,-70,48,-36,-23,-13,3
1499877639302320,-7,18,-30,44,13,1,10,54
1499877639302320,-3,-18,-2,-45,-10,-7,-14,35
1499877639304281,3,-9,-72,-33,-1,-1,-5,12
1499877639304281,5,3,20,-53,-2,3,4,-16
1499877639325327,-18,-1,19,66,3,10,9,-10
1499877639325327,12,3,8,-60,-7,2,-14,7
1499877639326285,-1,11,50,-52,22,14,-4,-38
1499877639326285,0,-20,-38,-56,-26,-19,4,14
1499877639339328,18,17,38,38,3,-4,4,-8
1499877639339328,-9,-14,13,-81,-16,-8,-3,-18
1499877639346352,-7,-4,-3,0,-3,1,-4,2
1499877639346352,-8,6,13,-105,9,-2,6,4
1499877639362326,0,2,-11,-17,4,-1,-1,-45
1499877639362326,-16,8,-13,-75,-5,2,0,-66
1499877639364322,-4,-8,-57,1,-16,-16,6,-9
1499877639364322,23,28,0,86,27,20,6,11
1499877639385351,-21,-14,50,4,13,2,-4,3
1499877639385351,23,6,-11,3,-8,-7,6,23
1499877639386305,-8,-13,-21,94,2,-2,-9,-14
1499877639386305,-11,2,-17,-85,-2,1,-3,-34
1499877639398350,59,31,-60,32,37,13,23,87
1499877639398350,-63,-43,54,87,-40,-26,-33,-9
1499877639406333,12,7,24,49,-5,-2,15,36
1499877639406333,-3,6,-31,100,12,4,-36,21
1499877639421352,7,5,35,-59,2,-1,21,14
1499877639421352,13,6,-45,-3,10,12,27,16
1499877639422307,-6,-26,29,-60,-33,-20,-21,-31
1499877639422307,6,-2,-37,97,-6,-1,9,-4
1499877639444348,-17,-8,63,-6,5,0,-23,-35
1499877639444348,3,9,84,69,-14,-13,15,-6
1499877639445327,-16,3,19,19,-1,-6,-28,11
1499877639445327,2,13,71,-10,1,2,17,-31
1499877639458356,35,-3,-86,117,13,6,24,88
1499877639458356,-51,4,52,-84,-4,-3,-14,-44
1499877639467306,8,-1,-40,104,17,15,-13,48
1499877639467306,-3,23,39,66,49,12,8,23
1499877639481356,-8,-4,-30,-82,-27,-13,-63,-18
1499877639481356,23,-7,23,-15,-9,-4,61,40
1499877639482294,-12,-7,-22,-106,0,-3,8,-2
1499877639482294,3,-4,-37,22,-2,3,5,3
1499877639504355,9,-2,48,87,1,1,-23,-29
1499877639504355,13,5,23,20,8,7,-24,101
1499877639505301,-31,2,-4,17,1,2,10,-85
1499877639505301,-2,-9,10,-41,-16,-8,2,40
1499877639518353,-22,-26,-36,-18,-14,-13,-25,0
1499877639518353,18,7,-52,25,3,4,4,11
1499877639527314,11,18,61,76,12,2,25,18
1499877639527314,-17,-19,44,-99,-28,-7,-5,-6
1499877639541338,-9,-14,-65,-45,-12,-5,18,-13
1499877639541338,9,30,32,11,26,8,-4,-65
1499877639542305,-3,-8,-3,72,13,2,-14,-12
1499877639542305,-18,-4,-24,-17,-16,-3,0,-55
1499877639564335,-16,-12,-26,-50,-18,-9,-8,-14
1499877639564335,28,11,58,84,18,12,-1,32
1499877639565333,8,-3,-87,-28,-10,-1,4,15
1499877639565333,-3,-25,24,-40,-34,-25,-19,-59
1499877639578343,-18,3,33,-46,-1,-3,12,-25
1499877639578343,19,-4,-43,78,1,2,-2,13
1499877639586316,-2,8,-50,49,13,5,-12,-38
1499877639586316,13,5,24,25,-8,0,7,77
1499877639601361,-28,-1,-2,83,-13,-3,11,-27
1499877639601361,7,-7,-63,-7,9,-1,-8,8
1499877639602298,15,45,97,59,27,14,16,36
1499877639602298,8,-44,-79,-8,-35,-21,-2,25
1499877639624366,7,7,56,80,17,6,12,-33
1499877639624366,-6,-7,0,4,-7,-5,-23,-5
1499877639625339,11,6,8,18,3,2,14,-3
1499877639625339,-36,-15,-17,-18,-14,-8,-15,-9
1499877639638360,11,6,25,65,0,0,4,8
1499877639638360,9,-8,-64,34,10,10,4,35
1499877639646367,-35,-41,-41,-74,-49,-28,-18,-22
1499877639646367,5,-1,-52,-38,-4,5,-6,-30
1499877639661373,-6,-8,45,33,-12,-9,-3,73
1499877639661373,8,10,-27,16,11,5,6,-7
1499877639662322,12,1,23,-40,2,1,2,57
1499877639662322,6,10,21,58,16,10,11,-42
1499877639684303,7,17,20,-19,12,5,8,-16
1499877639684303,-20,-23,44,10,-17,-16,-19,-35
1499877639685308,-4,-4,-34,-85,-3,0,5,-10
1499877639685308,26,21,15,2,12,10,15,5
1499877639698349,1,3,53,81,4,6,1,39
