timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877671447029,-2,-3,-7,-87,-19,-6,-3,-3
1499877671447029,-5,-9,-1,97,-10,-7,-5,-6
1499877671449027,-4,-12,7,28,-5,-6,-2,-3
1499877671449027,4,11,23,29,-1,1,2,2
1499877671462027,-10,-23,-53,-10,-6,-8,-6,-7
1499877671462027,0,0,11,-4,-7,0,1,-2
1499877671464027,-6,-2,3,-65,-4,-3,-3,-4
1499877671464027,11,32,99,127,45,16,10,8
1499877671485033,-8,-23,-100,29,-44,-14,-9,-5
1499877671485033,-9,-25,-19,-128,-3,-12,-7,-8
1499877671486030,4,7,1,11,-3,0,2,1
1499877671486030,-1,-7,-37,41,11,5,0,-1
1499877671507042,1,6,-2,24,-8,-4,0,0
1499877671507042,1,2,10,13,0,3,0,2
1499877671509032,-4,-4,-20,17,-6,-6,-3,-2
1499877671509032,5,4,-3,39,9,7,4,1
1499877671522067,1,11,29,-27,6,2,1,2
1499877671522067,5,8,-41,-4,-6,-1,2,4
1499877671524039,-14,-23,82,79,-6,-12,-11,-10
1499877671524039,-3,-12,-68,-39,-8,-5,-1,-1
1499877671545032,-7,-3,11,-26,-2,-10,-8,-5
1499877671545032,11,29,112,50,36,18,9,8
1499877671546032,-8,-31,-100,100,-31,-6,-3,-5
1499877671546032,-12,-22,12,33,-16,-16,-11,-11
1499877671567068,2,7,39,109,19,0,1,-2
1499877671567068,1,2,-22,-48,-19,2,3,1
1499877671569043,9,21,-5,-5,35,12,6,7
1499877671569043,-2,-8,9,-94,-26,-7,-6,-3
1499877671582040,0,0,21,11,13,6,4,1
1499877671582040,0,2,-16,63,-3,0,-2,1
1499877671584046,6,16,48,-83,1,4,4,4
1499877671584046,-11,-29,-71,-98,-29,-18,-13,-9
1499877671605051,7,16,39,66,21,11,6,5
1499877671605051,-11,-24,-9,-33,-15,-14,-10,-9
1499877671606048,1,-2,-41,-118,-9,-2,-1,0
1499877671606048,4,16,50,46,23,9,4,4
1499877671627070,-1,-7,-71,-9,-11,0,-1,1
1499877671627070,-5,-9,-9,102,-8,-9,-8,-5
1499877671629037,-4,-11,-10,-52,-3,-3,-4,-4
1499877671629037,3,10,65,-93,-7,2,3,3
1499877671641091,0,-1,11,-2,7,-1,-3,-2
1499877671641091,-2,-13,-34,-49,-16,-1,-1,-1
1499877671648100,-1,5,10,88,5,-2,-2,-2
1499877671648100,0,0,-29,-21,-7,0,-1,0
1499877671665056,1,3,17,67,-2,-1,1,1
1499877671665056,-1,5,23,-105,-2,-4,-3,-1
1499877671666049,0,3,6,79,-12,-7,-2,-1
1499877671666049,-4,-11,-24,-17,-1,-1,-2,-3
1499877671687080,1,1,-20,-52,-3,-2,-1,0
1499877671687080,0,3,35,43,7,2,0,0
1499877671693080,-3,-7,-1,84,-13,-5,-2,-1
1499877671693080,2,5,-26,-58,2,3,1,1
1499877671702080,-1,1,39,71,-1,1,0,-1
1499877671702080,-1,4,-28,25,8,0,0,0
1499877671708104,5,10,6,71,17,8,3,4
1499877671708104,-18,-28,-14,-29,-45,-25,-15,-13
1499877671725060,-2,-9,-39,-60,-4,-2,-2,-2
1499877671725060,1,-5,-5,51,-5,2,2,-1
1499877671726042,1,12,9,-55,14,0,0,0
1499877671726042,3,5,11,43,11,8,2,2
1499877671747046,4,14,0,67,7,6,4,4
1499877671747046,-8,-16,27,-4,1,-7,-3,-4
1499877671749057,4,8,-30,-72,-7,4,1,4
1499877671749057,6,9,39,121,40,9,3,4
1499877671770056,-5,-16,-97,-107,-18,-8,-5,-3
1499877671770056,1,3,37,17,7,0,1,1
1499877671771078,-1,0,34,16,-1,0,0,-1
1499877671771078,-1,-2,-30,17,-1,0,1,-1
1499877671785048,-1,6,43,59,7,-1,-1,-2
1499877671785048,0,3,-22,-39,-4,1,-1,-1
1499877671786048,0,-4,-1,-41,1,-3,-1,0
1499877671786048,2,7,0,-28,1,-4,1,1
1499877671807082,2,2,44,19,-4,3,2,3
1499877671807082,3,-5,-112,-33,-5,7,7,2
1499877671809074,-18,-24,21,-110,-16,-23,-18,-15
1499877671809074,5,14,40,20,6,6,2,3
1499877671821118,-7,-20,-50,25,-12,-10,-7,-5
1499877671821118,5,18,50,-36,13,6,3,4
1499877671828068,3,6,-32,63,7,8,4,4
1499877671828068,-2,-6,-23,-16,-20,-6,-5,-2
1499877671845060,-1,3,21,9,7,1,0,-1
1499877671845060,0,3,5,-40,-5,-1,-1,-1
1499877671846051,4,10,47,60,5,8,5,4
1499877671846051,-1,4,-10,-58,-9,-5,-3,-5
1499877671867093,-3,-11,22,28,-5,-6,-5,-5
1499877671867093,-1,-1,-12,39,3,0,-1,-2
1499877671869087,1,-5,33,-115,-6,-2,-1,1
1499877671869087,-2,1,20,124,8,3,1,-1
1499877671881097,4,9,12,28,9,6,3,3
1499877671881097,3,5,2,-50,-1,6,3,2
1499877671888124,-2,0,-42,-36,4,-6,-2,-4
1499877671888124,-3,-7,-9,36,3,-1,0,-3
1499877671905064,4,17,49,26,26,5,1,1
1499877671905064,-4,-13,6,-25,-17,-4,-4,-4
1499877671906062,1,1,-22,-21,-3,2,-1,0
1499877671906062,-6,-7,-32,-15,-4,-4,-5,-2
1499877671927055,-4,-12,26,35,-4,-5,-2,-3
1499877671927055,0,7,9,36,10,1,0,0
1499877671929090,3,7,0,69,-1,0,0,0
1499877671929090,4,10,26,-21,-2,6,4,2
1499877671941126,-16,-35,-47,7,-18,-16,-13,-12
1499877671941126,-4,-5,25,-36,-4,-8,-4,-5
1499877671950064,-2,-6,-7,32,4,-1,1,-1
1499877671950064,-2,-10,-37,43,-21,-5,-2,-2
1499877671965067,1,5,23,-86,-3,1,0,-1
1499877671965067,-6,-8,-27,-52,-2,-5,-5,-4
1499877671966056,2,6,30,57,-1,1,0,0
1499877671966056,5,10,-3,-85,5,6,3,4
1499877671987096,-1,-6,-23,-3,-13,-5,-1,0
1499877671987096,-5,-12,5,36,2,-6,-4,-3
1499877671989072,1,3,-19,3,5,3,2,1
1499877671989072,0,1,30,94,7,0,0,1
1499877672001097,0,5,-14,-20,-6,0,1,1
1499877672001097,7,12,35,-41,14,8,7,6
1499877672010063,-14,-23,-59,-10,-22,-15,-12,-11
1499877672010063,-3,-8,21,13,-6,-6,-4,-3
1499877672025071,-5,-8,8,-8,6,-1,-1,-6
1499877672025071,6,14,-24,43,5,2,2,3
1499877672026059,5,12,22,-10,14,12,6,6
1499877672026059,-10,-14,-44,-76,-14,-14,-7,-6
1499877672047073,8,14,33,-59,-11,1,1,3
1499877672047073,0,-1,14,113,1,1,-1,0
1499877672049071,1,6,-29,-27,-4,-3,0,0
1499877672049071,-8,-7,68,48,6,-4,-4,-7
1499877672061073,-1,-9,3,127,12,6,1,2
1499877672061073,-4,-13,-81,-80,-34,-8,-4,-2
1499877672070066,-6,-17,31,103,4,-5,-5,-4
1499877672070066,2,8,29,40,-3,4,3,3
1499877672085074,1,4,-6,51,-1,4,1,2
1499877672085074,-5,-11,-2,-84,-5,-8,-7,-5
1499877672086063,-2,-2,-25,-98,6,4,3,-1
1499877672086063,3,7,-54,-92,-5,0,1,1
1499877672107104,2,4,12,-28,8,4,2,2
1499877672107104,-1,-4,-4,53,-2,-2,-2,-2
1499877672109065,2,8,18,-15,2,1,1,1
1499877672109065,1,-4,27,62,3,0,1,0
1499877672121126,-2,2,-66,-68,2,-3,-3,-2
1499877672121126,-2,-1,96,67,0,-2,-3,-3
1499877672130066,-6,-13,-31,-24,-4,-5,-6,-4
1499877672130066,3,4,17,-34,5,2,0,-2
1499877672145078,-4,-3,15,14,-7,-4,-4,-4
1499877672145078,0,2,-5,48,-3,-3,0,0
1499877672146067,-2,4,25,49,12,2,-1,-2
1499877672146067,2,5,-1,16,5,4,4,2
1499877672167107,0,4,-20,-55,-10,-6,-3,-1
1499877672167107,-5,-6,17,-15,10,1,-2,-4
1499877672169072,0,3,26,-10,-9,0,1,0
1499877672169072,2,1,7,-16,15,4,1,0
1499877672181099,3,7,-12,60,-15,3,3,3
1499877672181099,-8,-9,14,-48,-11,-10,-7,-5
1499877672190073,-2,-1,23,-11,-8,-6,-3,-2
1499877672190073,0,-9,-8,31,-1,-2,-1,-1
1499877672205081,-3,6,-2,-21,8,-3,-3,-1
1499877672205081,2,-2,-9,30,4,5,4,3
1499877672206080,1,2,2,10,-7,2,1,1
1499877672206080,-2,-2,5,16,5,0,-3,0
1499877672227073,7,16,63,53,16,5,6,4
1499877672227073,-8,-12,-44,21,-19,-8,-5,-4
1499877672229072,-5,-17,-41,0,-15,-11,-6,-4
1499877672229072,1,0,-44,2,2,2,4,1
1499877672241106,0,11,49,-23,19,6,1,-1
1499877672241106,-4,-13,-48,-57,-17,-11,-7,-6
1499877672250075,0,-2,18,70,6,5,1,-1
1499877672250075,-1,4,-22,41,-6,-2,-1,0
1499877672265085,-5,-23,-9,-79,-23,-6,-5,-5
1499877672265085,4,11,6,30,15,7,4,3
1499877672266074,0,-5,-17,-60,-3,-2,-2,-2
1499877672266074,2,10,23,68,6,2,0,2
1499877672287076,-1,-6,-49,-39,4,3,3,1
1499877672287076,-2,1,-2,35,0,-2,-5,-2
1499877672289091,0,-1,27,9,7,-2,1,1
1499877672289091,1,1,6,-77,12,7,4,-1
1499877672301134,-6,-22,-36,-44,-42,-12,-8,-5
1499877672301134,-2,-8,-18,-21,5,1,0,-1
1499877672310077,5,14,-14,34,7,4,3,4
1499877672310077,-4,-6,-20,-128,-6,-5,-3,-3
1499877672325089,-1,4,13,13,4,1,1,1
1499877672325089,3,9,-3,10,6,2,3,2
1499877672326088,-4,-11,14,92,-4,-4,-3,-2
1499877672326088,-1,-2,0,33,7,0,-1,2
1499877672347124,2,-2,-46,7,1,2,2,0
1499877672347124,-3,-7,25,0,-3,0,0,-2
1499877672349079,0,8,7,44,11,3,0,0
1499877672349079,0,9,-24,-55,-7,-1,-3,-2
1499877672361100,-3,-6,16,-26,3,-6,-2,-2
1499877672361100,5,7,32,96,12,3,3,2
1499877672370084,-2,-6,10,-50,-13,-4,-3,-2
1499877672370084,-7,-17,-5,45,-11,-7,-4,-5
1499877672385093,-1,3,14,-5,0,0,-1,-2
1499877672385093,2,10,-2,17,6,3,1,1
1499877672386094,3,5,-19,-66,-1,3,3,0
1499877672386094,-5,-8,7,-32,-14,-5,-5,-2
1499877672407122,-4,-8,-19,73,5,-6,-4,-4
1499877672407122,-3,-6,-50,-125,-12,-1,1,-2
1499877672409085,3,9,64,34,-4,1,1,0
1499877672409085,0,-1,-34,77,13,7,4,0
1499877672430101,-2,-7,19,-58,-12,-3,-1,0
1499877672430101,-1,-1,38,-3,-2,-4,-2,-1
1499877672431084,1,3,-87,-55,1,2,0,0
1499877672431084,-2,2,60,-9,-3,-7,-5,-3
1499877672445092,3,10,26,45,1,3,2,2
1499877672445092,3,8,-14,61,0,1,4,3
1499877672446086,2,4,-15,-3,4,-1,0,-1
1499877672446086,-1,-13,-22,-17,-18,-3,-1,-1
1499877672467114,-3,-1,46,15,10,-1,-3,-2
1499877672467114,1,-2,-7,43,1,0,-1,1
1499877672469089,-4,-5,-31,-44,-4,-3,0,-3
1499877672469089,-4,-6,-29,11,3,-4,-3,-3
1499877672490086,-1,6,-5,54,-6,-1,-3,0
1499877672490086,0,1,9,-51,-5,-1,-2,-2
1499877672491104,-3,-4,-11,-9,-5,-3,-1,-2
1499877672491104,3,3,5,-20,-11,1,1,2
1499877672505088,-2,4,19,30,13,-1,-1,-2
1499877672505088,-7,-21,-75,-12,-10,-5,-6,-3
1499877672506088,1,-3,-27,-97,-10,-2,1,-1
1499877672506088,2,4,15,82,15,3,2,3
1499877672527090,-2,-7,-44,-87,-3,-3,-1,-1
1499877672527090,4,19,55,78,12,5,2,3
1499877672529117,-7,-15,38,-6,-5,-6,-4,-2
1499877672529117,0,0,-17,24,-3,-2,-1,-1
1499877672550092,0,-3,4,30,12,5,1,2
1499877672550092,0,5,18,-5,11,2,1,0
1499877672551093,2,-1,-28,41,6,4,2,2
1499877672551093,-1,8,42,-60,-1,-1,0,-1
1499877672564146,-3,-2,21,63,-2,-6,-1,-2
1499877672564146,2,4,6,-101,-9,1,0,0
1499877672571119,-2,2,29,63,4,0,0,-2
1499877672571119,0,-5,-19,14,-7,-3,-2,0
1499877672587095,1,1,12,-34,-10,-1,2,-1
1499877672587095,-1,-6,-30,-20,-3,-2,1,0
1499877672589093,1,-4,13,-24,2,0,-1,-1
1499877672589093,-3,-2,-9,6,6,-1,-2,-3
1499877672610094,0,7,7,-53,-12,0,0,1
1499877672610094,-3,4,-3,3,-7,-6,-3,-3
1499877672611094,0,9,46,53,1,7,2,1
1499877672611094,-8,-25,-52,-82,-22,-9,-6,-6
1499877672624141,-4,-16,-29,10,3,-1,-4,-2
1499877672624141,-1,1,9,3,3,2,3,0
1499877672631145,0,-2,15,33,1,-1,-1,-1
1499877672631145,2,9,-8,-37,3,1,0,0
1499877672647135,1,1,-4,31,4,2,-1,0
1499877672647135,-3,-3,20,81,-4,-4,-3,-3
1499877672649096,-2,-5,-22,17,6,-1,-3,-1
1499877672649096,6,11,17,-36,5,9,6,5
1499877672670114,-6,-5,4,-33,-12,-11,-6,-6
1499877672670114,1,1,-24,39,6,1,0,1
1499877672671098,-2,2,40,63,-3,-1,-1,-1
1499877672671098,-5,-7,-20,-16,-8,-6,-3,-4
1499877672684144,3,7,-3,27,7,4,2,1
