timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499878458342807,-4,0,-17,-2,15,-3,5,28
1499878458363847,7,3,-75,-86,-22,-5,-8,13
1499878458363847,-25,1,50,8,-20,-10,-8,-57
1499878458365816,13,-3,30,28,1,0,4,39
1499878458365816,-1,-49,-112,-27,1,1,1,-8
1499878458386848,-12,18,53,109,9,0,-2,-41
1499878458386848,14,10,63,1,10,16,11,33
1499878458387806,-1,-10,-53,-52,-26,-20,-6,23
1499878458387806,-4,7,-22,-23,9,-7,-9,-57
1499878458400847,-2,-7,2,-66,-12,-4,-3,19
1499878458400847,2,19,24,99,19,12,7,-20
1499878458407880,11,11,-22,-64,8,9,0,52
1499878458407880,13,-5,111,-76,-5,13,19,55
1499878458422850,-18,-24,-82,58,13,-5,-10,-8
1499878458422850,-9,4,97,35,-10,-8,-10,-23
1499878458431821,-7,-18,-105,24,-1,-8,1,-11
1499878458431821,-6,-22,-92,70,14,10,-1,-34
1499878458446856,17,35,97,-126,-1,11,10,27
1499878458446856,4,7,-18,60,-5,-5,-2,3
1499878458447809,-4,12,42,18,4,-2,-7,-59
1499878458447809,-4,0,-25,39,-7,-10,-2,28
1499878458468851,0,-14,7,74,7,3,4,9
1499878458468851,-5,-21,-17,71,5,-8,-6,-31
1499878458470822,7,20,14,-84,1,3,4,17
1499878458470822,-8,7,64,-78,-24,-7,-5,-28
1499878458482823,33,7,11,58,11,7,9,72
1499878458482823,-14,15,-4,-91,-4,-1,-1,-14
1499878458491815,5,-32,-87,41,6,-2,-5,99
1499878458491815,-34,-4,15,79,-9,-17,-20,-101
1499878458506854,16,-12,-39,-49,-4,5,15,35
1499878458506854,4,9,22,-7,2,1,1,8
1499878458507814,-1,-17,69,-7,1,2,0,-15
1499878458507814,11,5,-22,9,6,-7,-3,35
1499878458528854,-13,-3,0,34,2,6,-5,-35
1499878458528854,9,26,91,76,38,15,8,5
1499878458530815,-21,0,-8,-6,-25,-10,-9,-39
1499878458530815,7,-13,-65,-9,3,-1,3,9
1499878458542858,1,8,-3,-77,-15,-9,-7,-1
1499878458542858,-14,2,-18,-38,3,4,-2,-53
1499878458551819,3,-3,-15,71,0,2,3,-2
1499878458551819,7,14,31,72,-1,-6,-4,26
1499878458566857,-10,-17,-33,26,12,-1,7,-19
1499878458566857,-1,-28,69,99,-16,-3,-7,37
1499878458567818,9,5,-6,-118,-32,-10,-1,76
1499878458567818,6,21,31,64,7,8,3,27
1499878458588857,-26,-23,42,49,-11,-9,-9,-77
1499878458588857,15,-3,-119,-3,-1,0,1,47
1499878458590829,12,27,82,93,6,0,7,-26
1499878458590829,-15,-20,-29,-41,4,-5,-7,26
1499878458602881,7,12,8,-28,-5,1,1,12
1499878458602881,-13,14,-33,-128,-21,-16,-10,-40
1499878458611820,2,8,18,48,10,3,2,2
1499878458611820,11,16,-5,20,15,12,6,10
1499878458626887,-8,-9,-70,48,10,7,0,-11
1499878458626887,1,-16,-66,-74,-16,-16,-9,26
1499878458627823,12,3,39,-49,-9,-7,4,87
1499878458627823,-10,-1,56,34,0,5,0,-33
1499878458648865,5,9,-28,96,4,-6,-2,37
1499878458648865,-3,13,110,-75,-2,10,7,-20
1499878458650824,1,3,56,-31,0,6,6,-4
1499878458650824,5,6,-37,-42,-4,-3,-3,32
1499878458662829,-10,8,40,0,-2,-3,-7,-28
1499878458662829,14,22,-13,35,11,1,5,32
1499878458671824,-9,14,-43,82,5,1,-3,-84
1499878458671824,0,-6,27,-128,-14,-3,-4,21
1499878458686867,-6,-40,-54,36,-5,-1,-1,20
1499878458686867,-1,-47,20,37,-2,-2,6,0
1499878458687834,-12,4,-62,-16,-13,-10,-11,-42
1499878458687834,18,-7,-65,3,-4,-11,-3,2
1499878458708865,-17,6,-40,-51,4,11,-6,78
1499878458708865,-21,-7,-30,29,12,7,-1,-78
1499878458710828,-11,-6,-30,-58,-23,-18,-10,32
1499878458710828,-1,-9,39,103,15,10,5,22
1499878458731865,5,-10,-15,-92,-21,-15,-3,-12
1499878458731865,3,31,71,57,-7,-6,-4,0
1499878458732828,2,-3,58,42,26,27,14,64
1499878458732828,-13,30,-31,-12,-14,-12,-6,-76
1499878458761838,-2,-5,63,-13,-15,-8,-9,-32
1499878458761838,3,-9,47,37,6,-7,4,18
1499878458762830,18,-15,-31,-45,-1,7,-2,61
1499878458762830,-18,-13,-47,31,-2,2,-2,-37
1499878458768869,2,-5,-10,51,0,5,1,-14
1499878458768869,2,13,-18,-84,-26,-12,-9,-21
1499878458770840,-9,-39,-12,-43,-3,-14,-9,-15
1499878458770840,6,0,23,7,12,21,15,18
1499878458791892,13,8,-32,81,18,9,8,-25
1499878458791892,-9,-11,35,40,0,-16,-13,33
1499878458792843,-12,-15,-50,69,2,-7,-4,-79
1499878458792843,-3,27,70,72,3,0,-3,-13
1499878458806834,7,20,99,96,25,5,5,10
1499878458806834,8,4,-60,-83,-18,-5,-2,10
1499878458807840,18,-11,47,-7,8,14,2,54
1499878458807840,-18,-34,6,14,-10,-15,-7,-71
1499878458836872,10,9,12,-74,5,-7,1,11
1499878458836872,-12,-1,-63,3,-1,11,-6,-12
1499878458837834,3,11,-39,-29,-1,-4,4,2
1499878458837834,4,8,-16,49,18,8,4,9
1499878458851896,2,19,98,-3,-4,-4,3,37
1499878458851896,-21,-22,-45,-7,-11,0,-5,-18
1499878458852835,9,19,-29,-33,9,4,3,-19
1499878458852835,8,1,28,-25,-4,-5,-2,69
1499878458865908,-12,7,-14,66,-6,-3,-6,-67
1499878458865908,1,-10,19,-22,-9,0,6,-54
1499878458873879,-8,18,18,113,-2,-3,-5,-58
1499878458873879,1,-22,21,-29,0,-14,-6,17
1499878458888875,5,10,-38,75,19,16,12,-5
1499878458888875,2,10,76,-20,-11,-1,-2,27
1499878458890837,-5,-12,-23,41,8,5,4,12
1499878458890837,-5,1,51,-49,-27,-9,-6,-70
1499878458911848,-5,-7,-50,-83,-21,0,-7,-1
1499878458911848,13,15,59,119,28,7,7,29
1499878458912847,1,-14,-57,0,-21,-18,-3,30
1499878458912847,-3,17,9,0,11,5,0,-68
1499878458925900,15,-6,-2,-34,-1,4,-6,85
1499878458925900,7,4,24,56,14,1,8,-31
1499878458932907,-6,-2,-80,-56,-6,-3,-8,-15
1499878458932907,-19,-11,-92,45,-23,-10,-10,-42
1499878458956882,-13,-16,-58,-77,-1,-8,8,-36
1499878458956882,7,-14,-8,6,1,5,-2,38
1499878458957841,10,-22,3,70,8,5,3,19
1499878458957841,16,27,53,5,18,14,6,30
1499878458971888,-11,-28,-51,8,-22,-21,-12,30
1499878458971888,0,-30,-96,23,-16,-10,-1,64
1499878458972840,-15,22,100,26,4,-1,-2,-105
1499878458972840,7,14,15,-18,-3,3,-2,24
1499878458985888,-8,-18,-30,-38,5,4,2,-22
1499878458985888,15,1,-71,17,4,-1,3,43
1499878458992886,-3,12,91,-14,-11,-4,-8,-32
1499878458992886,-14,-10,14,-35,-11,-10,-3,-55
1499878459008882,-6,19,0,35,11,12,6,-49
1499878459008882,-15,-10,51,-85,-19,-14,-16,51
1499878459010844,0,-21,-72,17,3,3,3,-40
1499878459010844,8,13,22,-91,-11,0,2,40
1499878459031884,4,-26,58,49,10,1,2,-31
1499878459031884,-16,-5,-72,-45,2,-3,-3,-30
1499878459032844,-8,-12,-70,-72,-9,2,0,-3
1499878459032844,8,-12,-1,122,19,3,1,62
1499878459045897,-3,16,34,31,-6,-4,-6,-20
1499878459045897,15,-21,-5,-106,2,6,5,68
1499878459052915,-17,14,-32,-14,4,-5,-4,39
1499878459052915,-1,-14,-33,34,1,2,9,18
1499878459068849,-2,-10,-43,-107,-15,-3,-2,-9
1499878459068849,3,1,9,108,9,4,3,-8
1499878459070848,4,18,81,57,5,5,-1,8
1499878459070848,-6,-14,-7,-43,-10,-8,-3,24
1499878459091920,9,13,21,12,-4,-14,-3,35
1499878459091920,-4,12,-20,9,12,20,5,-52
1499878459092848,11,-13,42,-64,8,10,2,76
1499878459092848,-12,-32,-38,-82,-16,-11,-5,-8
1499878459105918,20,13,35,1,9,2,-2,62
1499878459105918,-21,-29,-28,92,-3,-9,-6,-67
1499878459112849,7,10,81,57,11,7,9,2
1499878459112849,3,-10,-54,98,0,-8,-6,7
1499878459128894,-4,-4,37,-52,-3,8,6,10
1499878459128894,-2,-10,-8,-92,-33,-17,-7,-12
1499878459130852,-6,-15,-41,-61,-2,4,0,-20
1499878459130852,5,1,13,4,-6,-5,-5,8
1499878459150892,-16,0,2,85,7,-1,-5,20
1499878459150892,12,47,34,-15,19,4,-1,-10
1499878459158894,7,7,55,56,-1,2,3,25
1499878459158894,0,19,13,73,17,8,2,-38
1499878459165919,-15,-15,-95,-83,-22,-12,-12,-69
1499878459165919,4,-4,84,55,3,2,6,-38
1499878459172895,-12,14,-26,-116,-14,-8,-12,-15
1499878459172895,-6,6,25,47,0,2,3,-45
1499878459188894,9,20,62,43,7,9,5,21
1499878459188894,-2,-22,-43,-59,-5,-6,-1,24
1499878459190889,1,-6,-20,38,-2,-4,-3,-56
1499878459190889,5,-2,23,29,11,10,4,43
1499878459211924,-3,-15,-16,-78,-12,-6,1,-4
1499878459211924,-7,4,65,15,0,-12,-6,-42
1499878459212855,0,6,62,36,-1,1,-3,-20
1499878459212855,-4,-17,-64,-51,7,9,-1,40
1499878459225886,4,36,48,82,17,8,2,-18
1499878459225886,-1,6,54,-36,-8,3,1,11
1499878459233875,-1,6,11,42,-8,-13,-1,-5
1499878459233875,-1,11,17,-44,-24,-12,-1,17
1499878459248898,-3,-10,11,40,13,8,4,-20
1499878459248898,1,-6,-110,49,4,5,-2,35
1499878459250859,-5,-4,-41,-18,1,0,6,14
1499878459250859,6,16,22,33,-1,-6,-6,35
1499878459271905,-9,-30,-94,43,0,3,2,-26
1499878459271905,-5,-1,48,-81,2,-2,-1,-4
1499878459272859,2,-18,-32,48,-2,2,2,19
1499878459272859,-2,-6,2,-2,-4,-3,4,-19
1499878459285886,-3,1,15,-2,-2,-7,-4,-28
1499878459285886,4,8,-48,33,3,2,-2,4
1499878459293863,3,4,-17,64,7,1,1,45
1499878459293863,8,6,18,-42,10,8,0,-3
1499878459308902,1,15,36,-23,0,-4,-4,2
1499878459308902,-16,-24,-32,127,-5,-4,0,-49
1499878459310860,8,6,-14,-107,-6,-2,4,-8
1499878459310860,-5,3,6,72,1,-2,-12,-24
1499878459331916,12,-10,36,21,11,6,4,39
1499878459331916,-8,-31,-99,-69,-11,-2,0,5
1499878459332862,-8,17,45,-19,1,1,0,-14
1499878459332862,-5,-15,-51,-18,-6,-10,-1,-59
1499878459344902,13,-8,-46,122,16,4,-1,92
1499878459344902,-27,20,21,-99,-16,-1,-8,-81
1499878459353926,2,-17,-18,47,8,2,4,-19
1499878459353926,2,3,0,-22,-1,4,2,41
1499878459368902,-16,15,-7,6,-13,-15,-7,-35
1499878459368902,16,13,88,102,14,0,3,43
1499878459370875,-3,-23,-68,12,-8,2,-5,13
1499878459370875,-4,-4,35,-64,-13,-5,2,-47
1499878459391912,-11,-2,11,-4,-4,3,-9,18
1499878459391912,9,11,-3,48,10,2,-1,22
1499878459392865,-10,11,37,-42,-11,-6,-6,-13
1499878459392865,3,-26,-62,51,8,2,3,-16
1499878459404935,-10,-28,-58,-82,-26,-11,-6,-25
1499878459404935,3,-2,36,12,-14,-2,0,17
1499878459413911,-7,28,53,13,2,-1,-2,0
1499878459413911,4,-13,-31,-31,-4,1,-2,35
1499878459428911,0,7,1,10,1,-1,2,-22
1499878459428911,-1,10,13,4,6,-1,0,4
1499878459430881,3,-3,-2,49,11,1,1,-8
1499878459430881,-4,12,44,-23,-8,0,-1,11
1499878459451939,5,4,-6,-38,-18,-4,-6,-35
1499878459451939,10,5,19,-49,-6,-1,2,14
1499878459452869,-11,-6,-5,32,-5,0,-3,-24
1499878459452869,1,12,48,112,13,0,2,52
1499878459465887,-1,-5,9,-94,-22,-5,-7,26
1499878459465887,17,4,4,49,21,5,0,11
1499878459473938,-13,-13,-98,-95,-2,2,-1,24
1499878459473938,-21,1,65,23,-10,-4,-6,-90
1499878459488921,16,25,25,106,14,2,6,40
1499878459488921,-10,-16,-40,-85,-5,4,2,26
1499878459490873,14,3,13,-43,2,0,0,15
1499878459490873,9,-4,-44,45,1,-4,-2,1
1499878459511919,-9,36,31,-31,-6,-4,-2,-58
1499878459511919,-2,-16,-43,110,13,0,-2,-7
1499878459512871,-2,9,-19,-16,-17,-7,-4,-8
1499878459512871,10,33,77,1,16,8,5,19
1499878459524919,-1,-30,-25,60,1,-6,-7,2
1499878459524919,0,-10,-17,9,-4,0,-2,-10
1499878459533893,-18,-15,38,-44,-10,-8,-3,22
1499878459533893,-8,-2,-83,-4,-12,-5,-4,-14
1499878459548923,9,-7,0,35,13,3,5,52
1499878459548923,-3,14,43,14,-8,-2,-3,-33
1499878459550885,15,-25,-60,60,5,4,-3,36
1499878459550885,-7,27,-3,-20,4,1,-4,-45
1499878459571943,-10,-10,79,51,7,0,0,-35
1499878459571943,-3,-5,-26,-46,-2,2,4,3
1499878459572875,4,2,56,127,10,-5,0,-9
1499878459572875,1,-7,-54,-105,-27,-2,-1,8
1499878459584915,2,4,-14,-57,-11,-2,4,9
1499878459584915,15,12,22,46,5,-1,4,57
1499878459593878,-29,2,-22,-15,-1,-3,-8,-99
1499878459593878,-3,-13,59,56,7,-6,-9,18
1499878459608916,6,21,14,-26,15,11,8,-19
1499878459608916,-14,-50,12,-44,-37,-13,-2,-21
1499878459610877,18,11,0,-9,10,9,2,-46
1499878459610877,2,-4,6,1,2,-1,-6,66
1499878459631942,-7,-9,13,104,9,-4,-7,-9
1499878459631942,3,30,-4,4,-3,-2,-4,-7
1499878459632881,6,-4,-15,-39,-1,1,5,9
1499878459632881,-11,7,34,-56,-6,-4,0,-32
1499878459644950,6,-9,16,-43,5,8,2,1
1499878459644950,-11,-4,-18,40,2,-10,-9,-38
1499878459653949,-1,-7,11,16,-8,-5,-2,-9
1499878459653949,12,-9,-12,28,1,1,3,80
1499878459668915,-24,6,-60,39,6,2,-3,-44
1499878459668915,8,8,20,-128,-5,1,1,-34
1499878459670882,-9,3,-25,57,3,-3,-5,33
1499878459670882,-6,-25,-19,-22,-16,-11,-5,-20
1499878459691884,11,-4,-20,-11,-2,-6,-1,42
1499878459691884,-5,8,-4,30,10,8,1,-38
1499878459692883,5,4,-10,-2,12,4,-2,-12
1499878459692883,11,8,41,14,7,6,10,51
1499878459713883,-5,-11,-30,-40,-14,-5,-3,-66
1499878459713883,-4,-4,41,108,15,2,-1,112
1499878459715884,3,5,-25,-76,-2,-4,0,-15
1499878459715884,-5,-14,-57,22,-11,-9,-3,-45
1499878459728888,4,6,41,-19,4,1,-4,8
1499878459728888,2,10,-2,31,8,2,3,4
1499878459734887,2,3,44,94,7,0,0,21
1499878459734887,-8,-1,-11,-121,-5,3,-1,-52
1499878459751902,7,0,-16,44,-5,1,5,47
1499878459751902,-10,-13,16,81,7,-2,-4,-30
1499878459752888,-2,-10,8,23,-15,-9,-1,5
1499878459752888,5,6,-13,47,12,5,4,-8
1499878459773887,5,4,18,-5,-4,-1,2,9
1499878459773887,-5,9,20,-124,-8,-1,0,27
1499878459775888,-5,-6,-54,-102,-15,-1,-1,-71
1499878459775888,8,-8,-16,86,9,0,-11,91
1499878459788890,-6,-1,-40,-101,-16,-5,-5,16
1499878459788890,4,12,-1,6,8,5,6,-10
1499878459790886,8,11,1,32,-2,-4,0,39
1499878459790886,2,28,72,18,13,7,6,-14
1499878459811923,-22,-26,-48,-52,-20,-7,-11,-9
1499878459811923,6,-8,2,-17,8,-3,-5,3
1499878459812906,6,3,-10,-18,1,-2,4,23
1499878459812906,2,-1,3,9,2,1,1,11
1499878459833894,0,8,17,15,1,7,5,-13
1499878459833894,4,-6,-49,-5,-4,1,5,16
1499878459835889,-7,13,84,45,-6,-5,-7,-38
1499878459835889,1,-12,-32,69,13,5,3,-13
1499878459847898,-3,-18,-40,86,-13,-9,1,-2
1499878459847898,-9,-2,-9,-71,-9,2,-9,-68
1499878459854888,5,-6,1,-9,-4,-4,-3,-2
1499878459854888,-4,6,22,15,1,-8,-4,-9
1499878459871912,-1,2,-38,7,7,17,4,-15
1499878459871912,3,-6,-18,98,0,-6,0,10
1499878459872890,3,12,1,-37,12,4,1,19
1499878459872890,-17,1,9,-54,-26,-7,-9,-37
1499878459901937,7,-4,23,24,10,-8,3,21
1499878459901937,0,10,26,-7,2,-6,-2,41
1499878459902908,-2,-34,-75,-27,-7,12,-2,34
1499878459902908,0,-6,22,71,8,10,12,-4
