timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1499877728941167,21,-4,-26,7,-35,-15,-1,30
1499877728941167,-3,19,34,-103,10,-3,-2,-85
1499877728964221,22,-1,10,111,9,12,13,27
1499877728964221,-26,7,-2,42,16,3,-8,-39
1499877728965162,-9,-34,-38,-46,-3,1,5,24
1499877728965162,-4,0,-63,31,-15,-7,0,-21
1499877728986203,8,4,75,-84,-10,-3,-5,55
1499877728986203,2,13,-6,64,3,-2,-4,1
1499877728987158,11,-50,-64,8,-48,-17,-4,38
1499877728987158,-14,14,74,-54,4,1,-2,-40
1499877729001168,5,-15,-37,-53,-19,-8,-16,45
1499877729001168,10,15,15,127,-1,1,10,10
1499877729001168,-5,34,43,-44,26,13,3,-15
1499877729001168,4,-8,-4,-117,-18,-11,1,57
1499877729024227,-2,-5,-18,127,14,0,0,-41
1499877729024227,31,0,-41,-42,-4,-5,-5,31
1499877729025166,-29,18,65,91,35,7,2,-37
1499877729025166,9,-6,15,25,-5,6,9,84
1499877729046230,-23,10,3,-85,26,8,-3,-117
1499877729046230,-15,-38,-84,-26,-64,-28,-22,-2
1499877729047182,18,34,77,-90,13,2,9,19
1499877729047182,-13,3,19,89,11,3,-8,-24
1499877729060222,2,-6,15,-87,8,3,7,9
1499877729060222,-13,4,-22,-50,16,3,0,-66
1499877729068226,13,20,-5,93,-8,-5,-5,-19
1499877729068226,5,-1,-84,-84,15,6,2,30
1499877729084233,8,3,24,126,-26,-11,2,-22
1499877729084233,-1,0,0,-45,8,1,3,33
1499877729085169,-2,11,97,47,9,-3,-5,-33
1499877729085169,6,-1,12,-9,2,-1,2,15
1499877729108203,5,9,-2,-44,14,6,4,58
1499877729108203,-10,-16,7,112,0,1,-3,-28
1499877729109170,8,3,33,-119,-6,-2,2,25
1499877729109170,7,1,-33,127,1,-2,-4,36
1499877729120213,5,-20,-14,48,0,-2,5,31
1499877729120213,-6,11,24,21,-2,7,-2,-63
1499877729128229,-25,-44,-70,82,-9,-9,0,-65
1499877729128229,8,3,-8,-67,-6,4,-3,-11
1499877729144168,1,21,13,75,12,5,4,9
1499877729144168,-20,-34,1,67,-28,-16,-12,9
1499877729145167,24,7,22,100,-2,-2,5,2
1499877729145167,-20,-16,-39,-23,-6,-2,-5,-3
1499877729166232,-1,-3,28,-21,10,0,0,-40
1499877729166232,14,1,7,-102,-10,2,4,47
1499877729167189,-13,-18,-73,-50,-31,-16,-15,0
1499877729167189,10,16,32,109,9,-1,1,19
1499877729180190,-36,18,12,-69,6,1,-10,-93
1499877729180190,10,17,41,13,10,-2,2,106
1499877729188235,-11,-16,-51,-26,-9,-2,-6,-29
1499877729188235,15,16,-16,-96,6,3,7,24
1499877729204173,-7,-20,-54,29,5,3,1,-3
1499877729204173,3,7,1,9,11,7,2,-21
1499877729205175,16,7,19,119,8,4,3,47
1499877729205175,-21,-24,-8,60,-1,-1,0,-47
1499877729226244,36,9,1,33,0,1,6,74
1499877729226244,1,2,49,25,12,9,4,-35
1499877729227178,-27,-4,56,-29,13,-1,-6,-6
1499877729227178,-8,-19,-20,98,-15,-9,-6,-25
1499877729240216,-1,-2,-5,-55,-18,-8,-2,21
1499877729240216,7,-1,-18,97,27,1,3,40
1499877729249174,4,12,-31,-31,-8,3,1,-25
1499877729249174,11,-3,33,-112,11,3,0,-8
1499877729264240,34,48,27,65,21,9,16,57
1499877729264240,-54,-1,36,-17,-10,-8,-25,-85
1499877729265180,21,-13,11,4,-16,-10,-7,-6
1499877729265180,-4,14,17,2,12,4,1,81
1499877729286244,-7,1,20,114,21,7,-2,-59
1499877729286244,-7,-26,-76,-9,-12,-8,3,-6
1499877729288176,4,-4,31,11,-1,1,1,24
1499877729288176,0,13,68,43,6,4,1,-6
1499877729300177,0,-10,-47,43,-5,-5,-3,21
1499877729300177,10,21,31,-79,23,13,9,-4
1499877729309178,-11,-4,2,100,-16,-8,-7,-40
1499877729309178,12,13,-19,-70,0,5,8,-15
1499877729324242,-21,9,102,71,9,-1,-6,-45
1499877729324242,-17,-11,7,-20,-19,-12,-11,-47
1499877729325184,30,15,-22,-15,3,8,9,50
1499877729325184,-6,16,13,-1,18,7,3,-29
1499877729346217,-1,-34,-82,46,-35,-13,-8,36
1499877729346217,-10,-18,-6,-58,-22,-10,-5,-55
1499877729348179,7,43,27,50,38,15,9,-28
1499877729348179,1,-19,61,60,-16,-10,-7,84
1499877729360223,9,-12,-70,-1,-5,-4,-3,-39
1499877729360223,15,-1,-17,25,17,7,13,25
1499877729369181,3,-10,13,38,1,1,-2,18
1499877729369181,-15,6,0,44,15,2,5,-36
1499877729384249,9,-7,6,-37,-9,-4,-9,19
1499877729384249,-20,2,36,86,8,2,-4,3
1499877729385187,8,13,8,-55,-4,-2,-2,5
1499877729385187,-5,-40,-55,-1,-29,-13,-5,-8
1499877729406228,9,4,31,8,7,2,9,41
1499877729406228,3,3,-44,-83,4,-1,1,21
1499877729408188,-3,9,1,25,15,8,2,30
1499877729408188,-22,-53,-75,-46,-53,-25,-22,-57
1499877729420230,-30,-18,23,24,-15,-8,-4,-38
1499877729420230,23,24,66,64,2,3,5,37
1499877729429185,-12,-6,-13,78,14,2,0,-13
1499877729429185,15,9,-3,-46,11,6,7,3
1499877729444246,11,-11,-53,-72,-12,8,4,19
1499877729444246,-31,-30,-90,-118,-32,-18,-12,2
1499877729445185,-7,5,46,-7,-14,-9,-9,-46
1499877729445185,20,17,36,127,15,5,5,74
1499877729466246,-17,-11,2,-107,-1,-4,-7,-83
1499877729466246,24,3,21,127,42,18,12,15
1499877729468187,-14,-35,-73,-85,-26,-10,-6,60
1499877729468187,-8,15,5,-114,1,-1,-3,-59
1499877729489247,-14,5,9,18,-2,-7,-10,-40
1499877729489247,10,10,50,17,7,6,7,8
1499877729490196,21,19,4,-15,16,11,12,31
1499877729490196,4,8,13,127,10,1,-3,-10
1499877729503226,-15,-24,-56,4,-9,-8,-1,9
1499877729503226,10,6,-37,-68,-22,-5,-3,-25
1499877729510195,-10,1,75,84,2,-5,-7,-1
1499877729510195,-4,39,68,69,24,14,9,-11
1499877729526232,-23,-29,-49,-119,-25,-14,-13,-55
1499877729526232,10,17,101,127,7,-1,1,43
1499877729528190,-14,-27,-48,-128,-15,-10,-7,-13
1499877729528190,34,37,3,24,13,6,6,32
1499877729549271,-16,-19,0,21,-13,-7,-7,9
1499877729549271,14,-3,-29,44,-2,4,11,65
1499877729550195,9,6,-11,-70,3,3,-4,63
1499877729550195,-28,-26,-46,-76,-28,-8,-11,20
1499877729563232,15,13,-45,34,14,7,3,11
1499877729563232,-15,-7,-39,53,1,0,0,-32
1499877729570238,12,5,-34,27,4,4,6,-37
1499877729570238,5,0,-15,52,5,4,1,19
1499877729586263,-10,11,68,-107,-7,-4,-1,-9
1499877729586263,8,3,0,-70,5,1,-1,-27
1499877729588198,4,-5,-22,67,5,4,8,11
1499877729588198,-12,5,56,41,12,5,-2,-79
1499877729609234,16,12,61,127,-7,-3,0,24
1499877729609234,-22,-17,-25,13,-16,-8,-11,20
1499877729610198,0,5,25,-123,-6,-2,1,-16
1499877729610198,0,-15,-45,0,-10,-7,-5,1
1499877729623236,9,18,29,123,22,6,10,5
1499877729623236,8,7,2,-76,1,-1,-6,34
1499877729630260,-18,-22,-6,-61,-6,-2,-3,-11
1499877729630260,-2,-8,-39,41,-11,-3,0,-8
1499877729645197,13,-17,-53,-51,-10,-4,-2,74
1499877729645197,-13,13,10,-21,6,5,-3,-84
1499877729654198,-2,-20,84,107,-2,-6,-4,-19
1499877729654198,7,7,-16,-53,5,5,6,20
1499877729669244,-6,15,44,23,13,10,-1,8
1499877729669244,-14,-44,-61,18,-42,-22,-13,-14
1499877729670202,5,-3,15,-17,6,3,6,42
1499877729670202,-9,-8,-50,65,4,0,-3,-40
1499877729691264,4,7,19,-43,-1,-1,4,-13
1499877729691264,16,-5,21,16,0,-1,2,83
1499877729693237,-21,15,1,-24,-2,-3,-10,-92
1499877729693237,25,1,89,-89,2,0,4,68
1499877729705219,-17,-14,-46,-11,-15,-11,-12,14
1499877729705219,-7,2,55,58,16,7,6,-8
1499877729714201,23,0,-47,81,10,5,8,45
1499877729714201,0,30,32,61,24,12,4,9
1499877729729242,-23,-30,-37,-83,-55,-25,-14,-31
1499877729729242,-1,-14,-87,-44,-2,-2,-6,-26
1499877729730210,-1,1,84,77,11,2,2,-6
1499877729730210,15,-10,-76,-9,7,-2,3,79
1499877729751264,-6,13,59,-83,8,9,4,-6
1499877729751264,-3,-30,-41,-73,-51,-20,-11,46
1499877729753244,-1,-9,-73,-122,-9,-2,0,20
1499877729753244,-9,-16,-25,-37,-13,-9,-10,-22
1499877729765272,4,5,54,65,7,3,5,18
1499877729765272,-6,16,14,32,25,8,7,-50
1499877729774227,18,26,-22,105,16,9,10,36
1499877729774227,-24,-41,-27,-62,-50,-28,-17,-24
1499877729789269,2,5,-33,-27,14,5,-2,2
1499877729789269,-8,11,28,6,9,2,-5,-96
1499877729790215,1,6,-23,63,-10,-2,-1,11
1499877729790215,-8,-4,45,4,6,3,-2,15
1499877729811265,-3,19,23,-15,16,8,7,-74
1499877729811265,14,7,-25,68,7,-5,-1,52
1499877729813227,-25,-1,40,-86,-20,-8,-10,-65
1499877729813227,18,10,12,30,2,6,5,25
1499877729825273,-8,-5,-36,60,10,3,-3,31
1499877729825273,11,23,36,28,14,5,12,-27
1499877729834228,5,-52,-124,-101,2,-4,-2,47
1499877729834228,-27,24,81,31,-13,-1,-6,-63
1499877729849267,24,-21,-61,-85,-14,-4,5,46
1499877729849267,-26,0,39,45,0,-3,-11,-40
1499877729850218,0,14,-25,-37,-6,5,2,11
1499877729850218,5,-1,11,61,12,4,16,-40
1499877729871209,-26,-18,-2,-3,-1,-7,-25,-15
1499877729871209,-7,-7,60,44,5,1,-4,23
1499877729873210,-6,22,66,-84,-3,0,11,-47
1499877729873210,-9,-8,-25,-46,3,-1,-2,-32
1499877729885281,16,8,-15,127,13,4,11,-8
1499877729885281,28,3,23,-123,1,3,6,124
1499877729894210,-40,1,49,76,-4,-6,-21,-100
1499877729894210,8,-25,-31,65,-17,-10,-6,33
1499877729909278,-5,17,12,55,15,7,5,-45
1499877729909278,0,3,38,-84,-7,4,-1,2
1499877729910212,32,-9,-30,63,-4,-6,3,87
1499877729910212,-23,0,-57,-21,0,1,1,-80
1499877729931219,26,17,76,-60,13,6,6,64
1499877729931219,-24,-17,-37,-9,-4,-3,-1,-5
1499877729933250,2,9,-3,63,8,2,-1,-34
1499877729933250,-9,4,3,-128,-6,-8,-6,-8
1499877729945216,4,-15,-15,52,-3,0,12,12
1499877729945216,20,14,-17,-21,11,4,1,-18
1499877729954219,-23,6,118,8,1,-1,-13,-7
1499877729954219,20,6,-61,51,7,4,7,83
1499877729969260,-2,-7,-17,-90,-13,-5,0,-64
1499877729969260,-7,-9,-27,97,3,0,-1,-75
1499877729970236,7,-15,-28,-3,-14,-7,-2,50
1499877729970236,1,23,54,24,21,7,1,0
1499877729991275,-8,12,53,-19,-18,-9,-5,5
1499877729991275,4,-11,-17,20,-12,-9,-2,-1
1499877729993255,15,8,-12,-102,8,5,0,38
1499877729993255,-2,-5,-7,-18,2,1,-2,45
1499877730014262,-16,-5,-5,32,1,-2,-5,-63
1499877730014262,-5,38,59,20,1,1,-2,-36
1499877730015238,-2,-28,-103,-66,-37,-15,-7,24
1499877730015238,-1,1,69,104,0,-3,-3,-6
1499877730029263,-10,-6,-50,-8,2,-1,-4,-28
1499877730029263,2,-2,-10,-59,-2,1,0,43
1499877730030240,-3,1,15,34,9,2,0,-24
1499877730030240,4,17,54,67,12,6,2,-13
1499877730051267,1,-21,-61,-121,-23,-11,-8,25
1499877730051267,-10,-16,-60,-20,-8,-6,-4,6
1499877730053221,1,12,2,90,1,-2,0,-5
1499877730053221,-1,-7,35,-42,0,-2,-4,-1
1499877730074281,18,18,21,-37,17,7,6,67
1499877730074281,-3,0,13,69,-1,3,1,43
1499877730075246,8,3,14,-77,4,2,1,-38
1499877730075246,14,-8,18,77,-4,-5,-5,72
1499877730089256,-51,-12,-45,-59,-12,-7,-12,-59
1499877730089256,6,-10,-47,-45,-6,-3,-2,54
1499877730090221,-9,5,0,79,10,4,-1,-27
1499877730090221,3,-5,-45,-128,-7,-1,-1,-14
1499877730111224,13,-4,47,93,11,3,3,23
1499877730111224,-5,1,4,-48,-2,-1,4,-23
1499877730113223,0,-4,-23,16,-1,3,-1,38
1499877730113223,2,19,51,47,14,8,9,-48
1499877730134266,8,-13,-23,-25,-28,-9,-5,24
1499877730134266,-5,-2,-15,-62,2,-2,-2,11
1499877730135249,2,-1,29,-15,11,4,4,-16
1499877730135249,-12,5,4,-40,-8,-3,-4,-32
1499877730148265,13,-5,-19,48,3,1,-1,19
1499877730148265,7,3,49,-24,3,-5,-4,6
1499877730155293,-7,0,-6,-56,-17,-5,-3,-36
1499877730155293,-5,-13,-32,-83,-3,-1,0,-9
1499877730171299,13,17,86,56,19,9,7,-17
1499877730171299,-6,-2,-82,-24,-12,-5,-6,5
1499877730173227,0,-4,3,-8,-12,-7,-2,10
1499877730173227,3,0,-36,-27,5,-1,0,42
1499877730194231,16,-13,-65,-3,-22,-6,-4,26
1499877730194231,1,2,49,-38,4,-1,1,-59
1499877730195228,1,2,-51,49,4,-2,-1,72
1499877730195228,-11,-7,17,-49,-10,-5,-5,-11
1499877730208248,-1,5,-28,9,7,2,1,29
1499877730208248,-3,-6,23,114,5,6,0,-42
1499877730215295,6,9,-19,-15,5,5,6,-15
1499877730215295,2,-12,-65,-36,-10,-9,-10,20
1499877730239251,-4,16,100,71,6,2,2,28
1499877730239251,-21,-9,-12,-32,-4,-2,-7,-73
1499877730240234,7,15,88,45,10,2,4,14
1499877730240234,-13,-5,-15,81,-5,1,1,-21
1499877730254249,0,14,54,-73,8,2,-4,-9
1499877730254249,0,-6,17,84,0,-3,2,18
1499877730255235,6,-1,-9,-58,4,-3,-4,12
1499877730255235,11,9,5,53,-6,2,7,21
1499877730268252,-18,-21,-36,-42,-11,-8,-19,25
1499877730268252,-9,11,23,78,7,6,-1,-52
1499877730275252,0,-27,-73,-39,-12,-7,0,57
1499877730275252,-3,4,-19,-70,-6,-5,-4,-18
1499877730291252,14,-5,29,-27,8,0,10,15
1499877730291252,-5,1,-36,30,4,-1,0,5
1499877730293234,-5,2,50,29,-12,-6,-1,-47
1499877730293234,15,-9,-76,-75,4,3,3,57
1499877730321240,0,4,-70,63,5,3,4,-23
1499877730321240,12,-1,51,-39,-10,-5,-6,66
1499877730323235,-15,1,9,96,14,4,1,-29
1499877730323235,5,10,40,4,10,2,3,-3
1499877730328236,-15,-11,-6,-16,-23,-8,-5,-36
1499877730328236,3,-7,-12,50,5,5,3,28
1499877730335259,11,21,17,39,17,6,5,43
1499877730335259,-1,0,44,120,-1,2,-2,-5
1499877730351297,-16,-12,0,58,5,-2,-2,-7
1499877730351297,5,3,-24,-69,0,-2,4,24
1499877730353275,-6,1,33,-35,-2,-2,-7,-8
1499877730353275,-7,-2,-33,11,-1,0,-2,8
1499877730374293,-3,3,-29,7,9,6,4,-76
1499877730374293,8,-1,13,49,2,-2,-3,29
1499877730375249,-16,-7,60,-44,-11,-7,-4,-26
1499877730375249,-2,5,-8,115,12,1,1,-23
1499877730388262,7,5,33,-50,-14,-1,3,32
1499877730388262,16,6,34,-36,7,3,6,19
1499877730395240,-15,10,33,11,0,4,-2,-16
1499877730395240,-10,-11,-28,-2,-13,-11,-10,-31
1499877730411259,7,16,41,-24,3,1,3,14
1499877730411259,10,-10,-49,44,10,3,3,53
1499877730413259,-12,-14,-15,-50,-8,-2,-1,-46
1499877730413259,-6,-17,12,-69,0,1,1,-20
1499877730434256,35,15,54,25,23,6,7,82
1499877730434256,-40,-5,17,-51,-17,-8,-8,-59
1499877730435247,27,-5,-103,21,1,0,2,59
1499877730435247,-20,-10,36,-55,-8,-5,-6,-24
1499877730448301,3,-3,-16,43,2,1,-1,4
1499877730448301,0,11,-40,-42,9,4,5,-42
1499877730455267,5,-3,-13,60,-1,-3,1,42
1499877730455267,-7,-1,28,-12,-3,0,-3,-69
1499877730471309,-14,-9,-36,50,-2,-6,-6,-29
1499877730471309,11,12,8,-12,-6,0,0,48
1499877730473283,-5,-9,45,-8,0,-1,-2,-26
1499877730473283,0,2,-7,36,-2,-5,-2,28
1499877730494265,-7,10,17,-30,-6,-4,-2,-17
1499877730494265,-11,-19,-27,68,-12,-3,-5,-14
1499877730495245,20,-3,-49,-12,4,1,3,-8
1499877730495245,-8,-5,38,-12,-10,-2,-5,44
1499877730507288,-6,-4,-19,-46,3,-1,0,2
1499877730507288,13,14,17,62,8,2,3,25
1499877730516270,-17,-7,18,-46,-2,1,-4,-36
1499877730516270,14,10,-7,-62,6,0,2,1
1499877730531291,-9,-11,-3,-14,-9,-4,-6,-10
1499877730531291,-11,-10,22,13,-5,-1,-3,-35
1499877730533286,9,-15,-97,11,-4,-2,3,30
1499877730533286,-11,12,39,-3,1,-3,-6,-33
1499877730554315,16,16,-60,32,11,8,9,81
1499877730554315,-11,-40,-23,99,-8,-6,-11,-16
1499877730555251,-18,8,29,-32,-9,-4,-7,-9
1499877730555251,10,-13,-50,2,-3,0,1,25
1499877730567290,-7,2,1,43,5,0,-1,-20
1499877730567290,10,26,49,3,8,6,6,34
1499877730576254,3,3,31,32,1,0,1,-7
1499877730576254,17,3,-45,-16,7,5,3,5
1499877730591293,-5,-38,-80,22,-21,-10,-6,51
1499877730591293,-37,12,59,50,-3,-4,-5,-74
1499877730593252,4,-8,-21,-79,-11,-1,1,-29
1499877730593252,-1,11,-19,71,11,5,3,27
1499877730614252,-2,2,70,-73,-4,-3,-4,-19
1499877730614252,7,-3,-34,-104,-12,-5,1,11
1499877730615276,1,-1,6,70,-2,-3,-1,-34
1499877730615276,0,-4,-21,39,4,2,0,45
1499877730627300,-2,12,64,-50,6,4,1,-27
1499877730627300,-1,-10,-29,71,-9,-6,-5,-9
1499877730636276,6,8,15,11,-7,-1,1,35
1499877730636276,1,4,8,68,1,0,1,-5
1499877730651301,-18,-13,-29,-25,-17,-7,-7,-40
1499877730651301,11,0,27,-42,15,5,5,12
1499877730653260,2,8,-6,0,9,6,2,28
1499877730653260,4,-3,19,-79,-2,3,1,-3
1499877730674264,-4,-11,-29,127,-1,-3,-4,15
1499877730674264,-4,2,-3,-71,-3,-2,-1,15
1499877730675255,10,-1,-24,-107,-6,-4,-2,6
1499877730675255,-13,-8,-18,15,4,-3,-2,-81
1499877730687299,16,31,71,-17,10,10,8,0
1499877730687299,-9,-13,-5,28,2,-4,-3,1
1499877730696262,-5,-22,-65,-64,-8,-3,-2,-2
1499877730696262,13,13,82,87,-1,-3,3,31
1499877730711324,-13,-8,-49,-97,6,2,-2,-53
1499877730711324,7,-7,-71,31,-4,-3,-3,-5
1499877730713294,0,4,63,-32,2,-2,-1,5
1499877730713294,-12,-10,30,2,-10,-3,-5,2
1499877730734291,1,-1,-25,15,-1,-2,1,3
1499877730734291,7,10,18,-60,2,4,1,54
1499877730735259,-3,6,27,44,9,0,-4,28
1499877730735259,-5,-8,-41,-26,-5,-3,-3,-10
1499877730747332,9,4,21,17,5,1,2,-9
1499877730747332,2,14,8,27,5,1,2,-17
1499877730756284,15,4,12,-48,2,6,2,11
1499877730756284,-35,-13,-24,-10,-28,-14,-8,-60
1499877730771308,0,-19,-17,80,12,-3,-2,10
1499877730771308,3,1,-17,-43,-29,-3,0,8
1499877730773262,5,-5,1,127,11,4,1,4
1499877730773262,-7,8,-1,-123,-12,-2,-1,-5
1499877730794274,-2,-1,0,-14,3,2,2,0
1499877730794274,2,9,30,-9,19,4,1,-12
1499877730795268,-7,-2,-7,64,-12,-5,-4,-16
1499877730795268,1,-19,-27,22,-11,-8,-2,6
1499877730807307,-7,6,39,63,-17,-3,-3,-7
1499877730807307,-2,-26,-72,-59,5,1,-1,-2
1499877730816286,-3,15,37,78,8,-1,1,-3
1499877730816286,5,-2,-31,51,21,8,3,6
1499877730831305,-7,1,-11,-59,-16,-9,-6,-1
1499877730831305,1,-6,-2,-36,-18,-2,-1,-12
1499877730833266,-3,-5,-38,9,5,0,-1,8
1499877730833266,19,20,99,37,5,4,5,55
1499877730854268,-10,-1,-76,3,5,1,-2,-17
1499877730854268,21,18,54,86,17,5,6,21
1499877730855266,-36,-26,-54,-126,-35,-14,-14,-57
1499877730855266,-6,-2,-27,52,9,-1,-2,-13
1499877730867267,10,9,10,-15,4,2,2,5
1499877730867267,-6,4,2,25,3,-2,-2,-24
1499877730876267,6,4,35,54,13,2,3,18
1499877730876267,9,-2,-48,-109,-5,-3,-4,35
1499877730891327,-7,-22,22,59,-6,-6,-6,-84
1499877730891327,-6,0,-10,71,7,0,-2,15
1499877730893305,-3,-3,-7,-19,8,4,2,8
1499877730893305,0,-8,15,-25,-3,0,0,-15
1499877730914330,10,15,19,78,19,8,7,8
1499877730914330,-4,-9,-20,-103,-23,-11,-6,14
1499877730915269,3,5,23,84,8,0,0,9
1499877730915269,-7,-17,-24,16,-11,-8,-5,-40
1499877730936317,6,16,60,15,10,5,4,60
1499877730936317,0,1,-29,37,2,4,1,-13
1499877730938276,-3,-4,0,-46,-7,-5,-2,17
1499877730938276,-4,5,44,-34,4,-2,-3,-25
1499877730951318,8,-15,-62,57,-5,-2,-2,24
1499877730951318,-3,5,62,-51,-2,-3,-4,73
1499877730953273,0,3,-4,13,-7,-1,0,-47
1499877730953273,12,-2,-3,47,13,8,2,36
1499877730974288,-1,10,58,77,2,0,1,5
1499877730974288,2,-10,-54,-24,-3,-4,-2,-5
1499877730975274,-16,-14,-29,-58,-17,-6,-6,-12
1499877730975274,4,11,31,-7,-4,-1,1,-18
1499877730996312,-2,-4,-25,27,-10,-3,-3,3
1499877730996312,8,6,56,76,3,1,0,20
1499877730998313,-10,-10,-47,-16,-10,0,-2,-56
1499877730998313,-3,-2,17,-29,-1,-5,-2,-13
1499877731011295,-6,-7,-35,16,-5,-4,-4,11
1499877731011295,-2,-2,-21,-63,-5,-1,-1,-22
1499877731013277,9,10,46,94,11,3,0,23
1499877731013277,3,11,6,-20,6,5,4,17
1499877731034349,-4,3,-13,-27,-11,-1,-1,0
1499877731034349,-6,-11,-6,35,0,-7,0,-30
1499877731035285,10,11,21,10,3,3,1,18
1499877731035285,-3,-7,0,104,9,4,2,4
1499877731056297,-7,-12,35,-128,-19,-10,-10,3
1499877731056297,-2,-1,-48,-59,-10,-2,-3,-28
1499877731058278,3,0,-13,-11,12,1,2,7
1499877731058278,4,4,3,0,-5,0,0,16
1499877731070298,-4,-9,-83,-2,-8,-3,-1,-23
1499877731070298,-1,-5,22,36,-9,-1,-1,51
1499877731077299,-1,-8,0,-72,-2,-4,-2,13
1499877731077299,-4,-9,-49,-13,-16,-9,-5,-12
1499877731094342,0,1,6,-20,10,3,0,-7
1499877731094342,8,9,38,17,4,3,2,20
1499877731095281,4,-10,-24,-44,-6,-3,2,8
1499877731095281,-24,-4,-11,-34,-8,-5,-8,-61
1499877731116316,7,7,33,-27,1,4,4,31
1499877731116316,-4,-3,23,42,6,-2,-2,-21
1499877731118286,13,12,35,64,16,7,6,10
1499877731118286,3,3,-19,-37,-4,-3,0,-13
1499877731131285,-12,5,13,-7,4,-5,-3,-32
