timestamp,x,y,z
1499894135071440,0.0693359,-1.00244,0.0463867
1499894135087439,0.106445,-1.01855,0.0361328
1499894135111447,0.0878906,-1.05811,0.0566406
1499894135131442,0.0581055,-1.02686,0.0444336
1499894135147442,0.043457,-1,0.0546875
1499894135170444,0.0664063,-0.969238,0.0629883
1499894135191459,0.0556641,-0.990723,0.0776367
1499894135207448,0.0800781,-1.0332,0.0942383
1499894135230447,0.0751953,-1.01514,0.0908203
1499894135252447,0.0498047,-0.995117,0.0693359
1499894135267457,0.0507813,-0.985352,0.0390625
1499894135290451,0.078125,-0.991211,0.059082
1499894135312452,0.0541992,-1.04834,0.0908203
1499894135327461,0.0419922,-1.04736,0.0737305
1499894135350455,0.0273438,-0.973145,0.0600586
1499894135374456,0.0424805,-0.946777,0.0683594
1499894135387457,0.0615234,-1.01758,0.103516
1499894135411464,0.050293,-1.04932,0.0961914
1499894135432458,0.0454102,-1.00928,0.0878906
1499894135447464,0.043457,-0.98291,0.0800781
1499894135470464,0.0561523,-0.976563,0.0859375
1499894135492463,0.0439453,-0.994141,0.074707
1499894135507469,0.0424805,-1.02686,0.0761719
1499894135530464,0.0571289,-1.03027,0.0874023
1499894135552469,0.0385742,-0.989746,0.0991211
1499894135567487,0.0380859,-0.989746,0.0859375
1499894135590474,0.0478516,-0.995117,0.078125
1499894135612470,0.065918,-1.0166,0.0830078
1499894135627470,0.0654297,-1.0127,0.090332
1499894135650476,0.0507813,-1.01318,0.0991211
1499894135672473,0.0424805,-1.01416,0.0878906
1499894135693492,0.0439453,-0.996094,0.0693359
1499894135711475,0.0551758,-1.01465,0.0644531
1499894135732476,0.0566406,-1.0083,0.0703125
1499894135753516,0.0463867,-0.991211,0.0805664
1499894135770497,0.0498047,-1.00488,0.0864258
1499894135792480,0.0488281,-1.02393,0.0893555
1499894135813482,0.0410156,-1.00439,0.0805664
1499894135830483,0.0458984,-0.993164,0.0854492
1499894135852483,0.0566406,-1.00586,0.0795898
1499894135875488,0.0576172,-1.01025,0.0805664
1499894135890487,0.0527344,-0.998047,0.0917969
1499894135912486,0.0527344,-1.01172,0.0893555
1499894135933487,0.0483398,-1.00244,0.0874023
1499894135950494,0.0522461,-1.00732,0.0820313
1499894135980491,0.0541992,-1.01855,0.0776367
1499894135994495,0.0498047,-1.0166,0.0761719
1499894136011493,0.0498047,-0.994629,0.0830078
1499894136032493,0.0522461,-1.00098,0.0800781
1499894136053494,0.0551758,-1.01807,0.0820313
1499894136070495,0.0532227,-1.01221,0.0751953
1499894136092498,0.0571289,-1.01367,0.0791016
1499894136113499,0.050293,-1.00684,0.0820313
1499894136130519,0.0488281,-1.00146,0.0878906
1499894136152500,0.0449219,-1.00586,0.0888672
1499894136175506,0.0541992,-1.00439,0.0786133
1499894136190508,0.0522461,-1.01465,0.0708008
1499894136212504,0.0493164,-1.00928,0.0834961
1499894136235505,0.0483398,-1.00391,0.078125
1499894136250512,0.0498047,-1.00586,0.0839844
1499894136272510,0.0488281,-1.00732,0.0859375
1499894136295510,0.0512695,-1.00293,0.0834961
1499894136310510,0.0507813,-1.00684,0.0844727
1499894136332512,0.0458984,-1.00635,0.0776367
1499894136355518,0.050293,-1.0127,0.0742188
1499894136369513,0.0463867,-1.01074,0.0805664
1499894136392515,0.0493164,-1.00928,0.0820313
1499894136415541,0.0493164,-1.00732,0.0839844
1499894136429516,0.0458984,-1.00293,0.0800781
1499894136452518,0.0527344,-1.01172,0.0727539
1499894136475518,0.0463867,-1.01367,0.0727539
1499894136489525,0.0512695,-1.00293,0.0761719
1499894136512521,0.0585938,-1.00781,0.0795898
1499894136535531,0.0537109,-1.01416,0.081543
1499894136550540,0.0546875,-1.01123,0.0854492
1499894136572525,0.0517578,-1.0083,0.0791016
1499894136594526,0.0512695,-1.0127,0.0756836
1499894136616543,0.0527344,-1.00635,0.0761719
1499894136632528,0.0576172,-1.00488,0.0927734
1499894136655535,0.0532227,-1.01172,0.0893555
1499894136676540,0.0532227,-1.00537,0.0874023
1499894136692532,0.0493164,-1.01465,0.0820313
1499894136715539,0.0551758,-1.01074,0.0791016
1499894136736567,0.059082,-1.00732,0.0791016
1499894136752562,0.0512695,-1.00293,0.0830078
1499894136775554,0.0512695,-1.00439,0.0791016
1499894136796539,0.0498047,-1.01758,0.0742188
1499894136818540,0.0507813,-1.01318,0.0820313
