timestamp,x,y,z
1499894472598697,0.0917969,-1.01318,0.0839844
1499894472613702,0.0922852,-1.0166,0.0825195
1499894472636700,0.081543,-1.0498,0.0864258
1499894472658703,0.0429688,-1.02002,0.0854492
1499894472673702,0.0449219,-0.967285,0.0654297
1499894472696704,0.0634766,-0.993164,0.0961914
1499894472719705,0.0737305,-1.02588,0.126465
1499894472733705,0.0766602,-1.02295,0.104492
1499894472756709,0.0620117,-0.987305,0.0898438
1499894472778708,0.0629883,-0.990234,0.0756836
1499894472793711,0.0664063,-1.02148,0.0893555
1499894472822713,0.0571289,-1.02588,0.106934
1499894472838713,0.0556641,-1.01074,0.104004
1499894472853717,0.0439453,-0.97998,0.0874023
1499894472877714,0.0473633,-0.992676,0.100098
1499894472898716,0.0498047,-1.01123,0.0908203
1499894472913717,0.0375977,-0.978516,0.105957
1499894472936717,0.0458984,-0.990723,0.10791
1499894472958722,0.0439453,-0.994629,0.124512
1499894472979724,0.0415039,-0.976563,0.124023
1499894472996721,0.043457,-0.990723,0.117188
1499894473018722,0.0488281,-1.00391,0.119629
1499894473040728,0.0483398,-0.994629,0.130859
1499894473056724,0.0449219,-1.00732,0.119141
1499894473078725,0.0546875,-1.01074,0.126465
1499894473100730,0.0424805,-1.00098,0.116699
1499894473116730,0.0498047,-1.00586,0.111328
1499894473138730,0.0512695,-1.01074,0.125977
1499894473159745,0.0478516,-1.00684,0.116699
1499894473176731,0.0483398,-1,0.110352
1499894473198746,0.0449219,-0.997559,0.103027
1499894473220735,0.0390625,-1.00293,0.109375
1499894473236735,0.0498047,-1.00586,0.103516
1499894473258738,0.0415039,-1.00244,0.112305
1499894473281738,0.0429688,-0.994141,0.11377
1499894473296739,0.0556641,-1.00293,0.109375
1499894473318739,0.0541992,-1.00684,0.114746
1499894473339752,0.0458984,-0.999023,0.118652
1499894473356753,0.0585938,-0.999512,0.117676
1499894473378744,0.0537109,-1.00684,0.115723
1499894473401748,0.0541992,-0.999023,0.109863
1499894473416745,0.0541992,-0.99707,0.115723
1499894473438746,0.0556641,-1.00098,0.125488
1499894473461751,0.0605469,-0.998047,0.116211
1499894473482752,0.0522461,-1.00098,0.108398
1499894473498752,0.050293,-1.00586,0.108887
1499894473521754,0.050293,-1.01025,0.115234
1499894473536764,0.0532227,-0.999512,0.117676
1499894473558756,0.0532227,-1.00146,0.115234
1499894473588755,0.0541992,-1.00684,0.123535
1499894473595758,0.046875,-0.993164,0.111816
1499894473618759,0.0527344,-1.00488,0.112793
1499894473641759,0.0458984,-1.00049,0.115723
1499894473655759,0.0556641,-0.996582,0.119141
1499894473678764,0.0517578,-0.99707,0.117676
1499894473701761,0.0527344,-0.998535,0.109375
1499894473715762,0.0507813,-1,0.121094
1499894473738763,0.0493164,-1.00244,0.114746
1499894473761765,0.0517578,-1.00684,0.113281
1499894473775766,0.0473633,-1.00098,0.111816
1499894473798770,0.0522461,-0.991699,0.110352
1499894473821770,0.0571289,-1.00293,0.104004
1499894473836780,0.0600586,-1.00684,0.11377
1499894473858774,0.059082,-1.00146,0.114258
1499894473881771,0.0498047,-0.993652,0.117676
1499894473902777,0.0581055,-1.00439,0.111328
1499894473918775,0.0615234,-1.01025,0.11084
1499894473941776,0.0585938,-0.998047,0.115234
1499894473962779,0.0620117,-1.00195,0.114258
1499894473978781,0.0620117,-0.999023,0.100586
1499894474001780,0.0576172,-1.00732,0.106934
1499894474022783,0.0532227,-1.00586,0.108887
1499894474038781,0.0566406,-0.997559,0.10791
1499894474061782,0.0512695,-1.00439,0.111328
1499894474082785,0.0546875,-0.999512,0.105469
1499894474099785,0.0537109,-1,0.105957
1499894474121802,0.0605469,-1.00098,0.111328
1499894474142831,0.0561523,-1.00342,0.115723
1499894474159791,0.050293,-1.00781,0.106934
1499894474181793,0.0473633,-1.00781,0.108398
1499894474202826,0.0551758,-1.00537,0.105469
1499894474218792,0.0585938,-0.998535,0.102539
1499894474241794,0.0625,-0.998535,0.11084
1499894474262796,0.0600586,-0.995117,0.111816
1499894474278798,0.0629883,-0.999512,0.104004
1499894474301796,0.0625,-1.00439,0.109863
1499894474323797,0.0629883,-1.00537,0.101563
1499894474338798,0.0664063,-0.997559,0.112793
1499894474361800,0.0576172,-1.00098,0.10791
1499894474383800,0.0541992,-1.00049,0.10498
1499894474398807,0.0527344,-1.01318,0.114258
1499894474421808,0.0507813,-1.0083,0.101074
1499894474443819,0.0541992,-1.00391,0.111816
