timestamp,x,y,z
1499894855425068,0.0830078,-0.994629,0.188477
1499894855445068,0.0727539,-0.981445,0.178223
1499894855463069,0.0664063,-0.988281,0.168457
1499894855486072,0.0688477,-0.990723,0.177246
1499894855505079,0.0717773,-0.992676,0.174316
1499894855523076,0.0756836,-0.986328,0.181152
1499894855546077,0.0717773,-0.977051,0.18457
1499894855566078,0.0761719,-0.995117,0.192871
1499894855583078,0.0761719,-1.0249,0.187012
1499894855605078,0.097168,-0.998047,0.174316
1499894855626093,0.0561523,-0.946777,0.193359
1499894855643080,0.0351563,-0.954102,0.188965
1499894855665086,0.0541992,-1.05371,0.19043
1499894855686086,0.0537109,-1.04248,0.150879
1499894855702084,0.0576172,-0.98584,0.15918
1499894855725084,0.0639648,-0.963379,0.192871
1499894855746089,0.0390625,-0.955566,0.198242
1499894855763087,0.0625,-0.973633,0.195801
1499894855785087,0.0581055,-0.953125,0.189941
1499894855808090,0.0615234,-0.953613,0.201172
1499894855830093,0.0654297,-0.961426,0.213867
1499894855845093,0.059082,-0.957031,0.218262
1499894855866096,0.0493164,-0.952148,0.216797
1499894855883094,0.0498047,-0.979492,0.208984
1499894855905096,0.0512695,-0.999023,0.203613
1499894855926110,0.0537109,-0.986328,0.204102
1499894855943101,0.0488281,-0.982422,0.208008
1499894855965099,0.0439453,-0.981934,0.197754
1499894855986105,0.0507813,-0.977051,0.200684
1499894856003103,0.0522461,-0.989258,0.205078
1499894856025102,0.0605469,-0.988281,0.200684
1499894856046105,0.0498047,-0.971191,0.19873
1499894856062120,0.046875,-0.966309,0.195313
1499894856085106,0.0537109,-0.983398,0.199219
1499894856107140,0.0488281,-0.984375,0.205566
1499894856123107,0.0566406,-0.970215,0.204102
1499894856153110,0.0556641,-0.982422,0.218262
1499894856168110,0.0615234,-0.981445,0.206543
1499894856182111,0.0561523,-0.978516,0.198242
1499894856205112,0.0527344,-0.981934,0.206543
1499894856227128,0.0546875,-0.978516,0.209473
1499894856242115,0.0561523,-0.978027,0.203613
1499894856265116,0.0551758,-0.977539,0.197754
1499894856287119,0.0581055,-0.981445,0.192383
1499894856302121,0.0507813,-0.985352,0.19873
1499894856325119,0.0493164,-0.977051,0.197266
1499894856348120,0.0527344,-0.976563,0.206543
1499894856362122,0.0463867,-0.974121,0.197754
1499894856385125,0.0527344,-0.982422,0.203125
1499894856407127,0.0546875,-0.994141,0.205566
1499894856422126,0.059082,-0.987305,0.206543
1499894856445127,0.0576172,-0.976563,0.19873
1499894856468128,0.059082,-0.979004,0.200684
1499894856482130,0.0556641,-0.976563,0.204102
1499894856514136,0.0571289,-0.983398,0.203125
1499894856535132,0.0556641,-0.979004,0.202637
1499894856542138,0.059082,-0.979492,0.211914
1499894856565134,0.0561523,-0.984375,0.20752
1499894856587138,0.0537109,-0.983398,0.196777
1499894856609145,0.0581055,-0.98584,0.198242
1499894856625136,0.0458984,-0.979492,0.206055
1499894856647156,0.0527344,-0.98291,0.195801
1499894856669145,0.0527344,-0.979492,0.20459
1499894856685141,0.0527344,-0.964844,0.196777
1499894856708143,0.0615234,-0.974609,0.202637
1499894856729154,0.0595703,-0.981934,0.203125
1499894856745143,0.0585938,-0.975586,0.198242
1499894856768146,0.0571289,-0.973633,0.20166
1499894856789146,0.0551758,-0.987305,0.199707
1499894856805171,0.0546875,-0.972168,0.202148
1499894856827150,0.0625,-0.976563,0.204102
1499894856848150,0.0629883,-0.98584,0.200684
1499894856865152,0.0625,-0.997559,0.202148
1499894856887171,0.0522461,-0.983887,0.196289
1499894856908197,0.0537109,-0.978027,0.19873
1499894856925154,0.0537109,-0.981934,0.204102
1499894856948160,0.0571289,-0.983887,0.195313
1499894856969166,0.0634766,-0.977051,0.193359
1499894856985158,0.0610352,-0.984863,0.193848
1499894857008164,0.0581055,-0.986816,0.196289
1499894857030161,0.0522461,-0.976563,0.199707
1499894857045161,0.0571289,-0.978027,0.197754
1499894857067163,0.0561523,-0.978027,0.194824
1499894857090163,0.0585938,-0.98291,0.193359
1499894857105165,0.0566406,-0.982422,0.189941
1499894857127168,0.0561523,-0.977539,0.201172
1499894857150168,0.0507813,-0.980469,0.204102
1499894857165169,0.0527344,-0.98291,0.200195
1499894857187172,0.0532227,-0.985352,0.200684
1499894857210171,0.0556641,-0.986816,0.200684
1499894857224171,0.0556641,-0.980957,0.198242
1499894857247189,0.0488281,-0.977539,0.206543
1499894857270174,0.0527344,-0.985352,0.197754
1499894857284178,0.0561523,-0.983887,0.202637
1499894857307179,0.0527344,-0.981445,0.193359
1499894857330178,0.0581055,-0.97998,0.192871
1499894857344181,0.0493164,-0.979004,0.196289
1499894857367180,0.0517578,-0.975586,0.192383
1499894857390180,0.0532227,-0.978516,0.201172
1499894857404212,0.0556641,-0.986328,0.193848
1499894857427187,0.0556641,-0.986816,0.194336
1499894857450184,0.0566406,-0.982422,0.195313
1499894857464185,0.0541992,-0.981445,0.195313
1499894857487208,0.0522461,-0.97998,0.206055
1499894857510190,0.059082,-0.979492,0.197266
1499894857531215,0.065918,-0.986328,0.200195
1499894857547232,0.0605469,-0.984375,0.19043
1499894857570192,0.0639648,-0.986816,0.194824
1499894857591194,0.065918,-0.987793,0.196777
1499894857607250,0.0610352,-0.978516,0.199219
1499894857630195,0.0625,-0.973145,0.202148
1499894857651196,0.0551758,-0.986816,0.196777
1499894857667200,0.0615234,-0.981934,0.189941
1499894857690199,0.059082,-0.988281,0.192871
1499894857711241,0.0498047,-0.98291,0.194824
1499894857727249,0.0517578,-0.978516,0.202637
1499894857750206,0.0522461,-0.977051,0.200195
1499894857771204,0.0566406,-0.976563,0.202637
1499894857787205,0.0551758,-0.984375,0.205078
1499894857810206,0.0546875,-0.980469,0.198242
1499894857831240,0.059082,-0.979492,0.200195
1499894857847246,0.0595703,-0.975098,0.202148
1499894857870211,0.0610352,-0.977051,0.199707
1499894857891242,0.0610352,-0.984863,0.196289
1499894857907279,0.0600586,-0.986816,0.200195
1499894857930213,0.0498047,-0.983887,0.19873
1499894857951215,0.046875,-0.98291,0.200195
1499894857967214,0.0493164,-0.979492,0.19873
1499894857990216,0.0620117,-0.975098,0.197266
1499894858013217,0.0605469,-0.974121,0.200195
1499894858027218,0.0644531,-0.977051,0.189453
1499894858050223,0.0546875,-0.980469,0.194824
1499894858072242,0.0615234,-0.970215,0.194824
1499894858087221,0.0615234,-0.973145,0.199707
1499894858110224,0.059082,-0.974609,0.208984
1499894858132261,0.059082,-0.980957,0.196289
1499894858147232,0.0581055,-0.989258,0.194824
1499894858176269,0.0507813,-0.974121,0.198242
1499894858200229,0.0576172,-0.97998,0.196289
1499894858207234,0.0537109,-0.985352,0.200684
1499894858230230,0.0615234,-0.98291,0.209473
1499894858252243,0.0537109,-0.977051,0.200684
1499894858267233,0.0537109,-0.974121,0.193359
1499894858290235,0.0605469,-0.989258,0.204102
1499894858312274,0.0527344,-0.985352,0.203125
1499894858327235,0.050293,-0.972168,0.19873
1499894858350237,0.0556641,-0.97998,0.196777
1499894858372241,0.0551758,-0.983398,0.194824
1499894858387262,0.0507813,-0.980957,0.188477
1499894858410243,0.0537109,-0.983887,0.195801
1499894858432241,0.0512695,-0.979492,0.199219
1499894858447243,0.0561523,-0.973145,0.196777
1499894858470244,0.0561523,-0.983887,0.196777
1499894858492245,0.0537109,-0.98877,0.190918
1499894858513247,0.0576172,-0.983398,0.195801
1499894858530249,0.0556641,-0.974121,0.205078
1499894858552274,0.0566406,-0.980469,0.197266
1499894858573252,0.0620117,-0.980957,0.200684
1499894858590251,0.0566406,-0.987305,0.186523
1499894858618254,0.0625,-0.989258,0.197266
1499894858633253,0.0605469,-0.981934,0.202148
1499894858650254,0.059082,-0.975586,0.206055
1499894858672255,0.059082,-0.97168,0.206055
1499894858693256,0.0615234,-0.982422,0.20166
1499894858710259,0.0576172,-0.986328,0.200684
1499894858732259,0.0620117,-0.983398,0.192383
1499894858753260,0.0600586,-0.984863,0.20166
1499894858770277,0.0620117,-0.978027,0.194824
1499894858792271,0.0576172,-0.976074,0.197266
1499894858813268,0.0546875,-0.98291,0.196777
1499894858830266,0.0522461,-0.989746,0.193359
1499894858852267,0.0551758,-0.981445,0.200195
1499894858873269,0.0561523,-0.979004,0.199707
1499894858890268,0.059082,-0.97998,0.200684
1499894858912278,0.0620117,-0.978516,0.199707
1499894858935270,0.0644531,-0.984863,0.19873
1499894858950272,0.0566406,-0.981934,0.188965
1499894858972280,0.0551758,-0.98291,0.202148
1499894858995275,0.0522461,-0.980469,0.202637
1499894859009274,0.0576172,-0.979492,0.202148
1499894859032276,0.0644531,-0.982422,0.192383
1499894859055282,0.0605469,-0.984375,0.195313
1499894859070284,0.0566406,-0.982422,0.194336
1499894859092280,0.0546875,-0.972656,0.193359
1499894859115281,0.0571289,-0.974121,0.200195
1499894859129293,0.0600586,-0.977051,0.199219
1499894859152286,0.0561523,-0.986816,0.193359
1499894859175285,0.0566406,-0.983887,0.186035
1499894859189285,0.0546875,-0.979492,0.190918
1499894859212286,0.0537109,-0.981445,0.200195
1499894859235288,0.059082,-0.986816,0.19873
1499894859249294,0.0522461,-0.984863,0.195313
1499894859272293,0.0581055,-0.983398,0.197266
1499894859295292,0.0576172,-0.975098,0.198242
1499894859309308,0.0546875,-0.976563,0.195313
1499894859332293,0.0605469,-0.977051,0.198242
1499894859355295,0.0532227,-0.983887,0.198242
