timestamp,x,y,z
1499894929119334,0.0444336,-0.994629,0.239258
1499894929134331,0.0737305,-0.960449,0.248535
1499894929157341,0.0947266,-0.955078,0.254395
1499894929179334,0.0913086,-0.966309,0.236816
1499894929193335,0.11084,-0.984375,0.212402
1499894929217342,0.0957031,-0.977051,0.211914
1499894929239338,0.0942383,-0.954102,0.224121
1499894929253338,0.0751953,-0.961914,0.234863
1499894929278341,0.0771484,-0.95752,0.233398
1499894929299342,0.0800781,-0.963867,0.240723
1499894929313342,0.0722656,-0.950195,0.236328
1499894929337343,0.0722656,-0.947266,0.234375
1499894929359344,0.0712891,-0.970215,0.234375
1499894929373357,0.0795898,-0.979004,0.22998
1499894929396361,0.0776367,-0.969727,0.238281
1499894929419348,0.0688477,-0.969727,0.22998
1499894929433355,0.0712891,-0.981934,0.227539
1499894929456364,0.0683594,-0.969727,0.228516
1499894929479352,0.0717773,-0.970703,0.22998
1499894929493353,0.0776367,-0.964355,0.242188
1499894929517354,0.0771484,-0.963379,0.236328
1499894929539354,0.0810547,-0.960449,0.242188
1499894929560370,0.0854492,-0.964844,0.238281
1499894929576372,0.0825195,-0.960938,0.240234
1499894929600359,0.0864258,-0.960449,0.236328
1499894929620360,0.0810547,-0.970703,0.240234
1499894929636360,0.0825195,-0.970703,0.234375
1499894929659364,0.0776367,-0.962891,0.229004
1499894929680362,0.074707,-0.96582,0.227051
1499894929696379,0.0810547,-0.976563,0.241211
1499894929725366,0.0776367,-0.967773,0.23291
1499894929740367,0.0717773,-0.967773,0.237305
1499894929757367,0.0693359,-0.980469,0.227051
1499894929779369,0.0732422,-0.976563,0.22168
1499894929800369,0.0751953,-0.967285,0.229004
1499894929816386,0.078125,-0.966797,0.236328
1499894929839372,0.0839844,-0.961426,0.235352
1499894929860373,0.0791016,-0.971191,0.230469
1499894929876390,0.0830078,-0.962891,0.230469
1499894929899380,0.0883789,-0.969727,0.228027
1499894929920377,0.0888672,-0.96582,0.243164
1499894929936382,0.0751953,-0.960449,0.237305
1499894929959378,0.0737305,-0.978027,0.231445
1499894929981381,0.0771484,-0.976563,0.230469
1499894929996395,0.0712891,-0.968262,0.228516
1499894930019383,0.078125,-0.960449,0.23584
1499894930041405,0.0766602,-0.971191,0.23877
1499894930057385,0.0727539,-0.976563,0.243652
1499894930079391,0.0732422,-0.969727,0.227539
1499894930101387,0.074707,-0.966309,0.227539
1499894930122390,0.0776367,-0.962402,0.228027
1499894930139408,0.0791016,-0.960449,0.236328
1499894930161426,0.0795898,-0.975586,0.234375
1499894930176391,0.0761719,-0.972656,0.231934
1499894930199395,0.0766602,-0.96875,0.229004
1499894930222394,0.078125,-0.964844,0.231934
1499894930236395,0.0820313,-0.974609,0.23291
1499894930259403,0.0771484,-0.969238,0.230469
1499894930281397,0.0766602,-0.96582,0.233398
1499894930296399,0.0761719,-0.972656,0.227539
1499894930319403,0.078125,-0.970703,0.224121
1499894930341400,0.0795898,-0.969238,0.229492
1499894930356402,0.0830078,-0.969727,0.234863
1499894930379404,0.0771484,-0.969238,0.22168
1499894930402409,0.0800781,-0.969727,0.226074
1499894930416429,0.0825195,-0.969238,0.22998
1499894930439410,0.0844727,-0.964355,0.22998
1499894930461450,0.0820313,-0.960938,0.229492
1499894930482410,0.0820313,-0.966797,0.230469
1499894930499412,0.0830078,-0.966797,0.235352
1499894930521411,0.0771484,-0.971191,0.228516
1499894930542455,0.0756836,-0.963867,0.233398
1499894930559415,0.0751953,-0.966797,0.233887
1499894930581425,0.0844727,-0.97168,0.234863
1499894930602416,0.0820313,-0.971191,0.239746
1499894930619417,0.0771484,-0.971191,0.232422
1499894930641418,0.0727539,-0.978027,0.226563
1499894930662475,0.0771484,-0.975098,0.224609
1499894930679424,0.0766602,-0.972656,0.236816
1499894930701422,0.0810547,-0.959473,0.239258
1499894930722424,0.0859375,-0.96582,0.22998
1499894930729426,0.0810547,-0.970703,0.230957
1499894930744445,0.0810547,-0.967773,0.224121
1499894930767431,0.0820313,-0.966309,0.226074
1499894930798494,0.0786133,-0.966309,0.227539
1499894930804461,0.0737305,-0.970703,0.234863
1499894930827484,0.0786133,-0.971191,0.228027
1499894930849431,0.0761719,-0.970703,0.229492
1499894930864499,0.0776367,-0.969727,0.226563
1499894930887453,0.0800781,-0.969727,0.241699
1499894930909475,0.0791016,-0.969238,0.23291
1499894930924456,0.0751953,-0.966797,0.23291
1499894930947502,0.0795898,-0.971191,0.233887
1499894930969444,0.0791016,-0.970703,0.233887
1499894930984438,0.0791016,-0.969238,0.229004
1499894931007478,0.0737305,-0.973145,0.235352
1499894931029443,0.0766602,-0.961914,0.22998
1499894931044486,0.0795898,-0.96582,0.232422
1499894931067444,0.0771484,-0.970703,0.230469
1499894931089444,0.0776367,-0.972168,0.230957
1499894931104469,0.0756836,-0.962891,0.225098
1499894931127446,0.0791016,-0.968262,0.227051
1499894931149453,0.0717773,-0.976074,0.233398
1499894931164484,0.0766602,-0.973633,0.228027
1499894931187471,0.0766602,-0.970215,0.230469
1499894931209453,0.0786133,-0.96875,0.229492
1499894931226472,0.0795898,-0.967285,0.237793
1499894931247512,0.0805664,-0.966309,0.233887
1499894931269458,0.0830078,-0.973633,0.227539
1499894931284477,0.081543,-0.975098,0.229492
1499894931307505,0.0805664,-0.973145,0.227539
1499894931329478,0.0825195,-0.964355,0.233887
1499894931344520,0.0844727,-0.961914,0.231445
1499894931367467,0.0805664,-0.971191,0.230957
1499894931389506,0.0776367,-0.97168,0.229492
1499894931407473,0.0742188,-0.967773,0.227539
1499894931427531,0.0786133,-0.97168,0.237793
1499894931458466,0.0825195,-0.963379,0.234375
1499894931464528,0.0830078,-0.971191,0.224609
1499894931487472,0.081543,-0.977051,0.227539
1499894931509507,0.0717773,-0.97168,0.231934
1499894931526486,0.0751953,-0.965332,0.230957
1499894931547514,0.074707,-0.969727,0.229004
1499894931569475,0.0820313,-0.970215,0.234863
1499894931586473,0.0864258,-0.970703,0.233398
1499894931607512,0.0810547,-0.966309,0.230469
1499894931629478,0.0839844,-0.968262,0.239258
1499894931646478,0.0864258,-0.97168,0.236816
1499894931667479,0.0839844,-0.965332,0.231934
1499894931689480,0.0805664,-0.963867,0.23291
1499894931706498,0.0766602,-0.975098,0.228516
1499894931727481,0.0795898,-0.973633,0.23584
1499894931749485,0.0727539,-0.975586,0.229492
1499894931766524,0.0810547,-0.96875,0.230469
1499894931787506,0.0727539,-0.966309,0.233887
1499894931809527,0.0761719,-0.967773,0.237305
1499894931826491,0.0761719,-0.968262,0.239258
1499894931847558,0.0756836,-0.969727,0.236328
1499894931869491,0.0800781,-0.970215,0.22998
1499894931887490,0.0732422,-0.972168,0.233887
1499894931907526,0.0732422,-0.971191,0.235352
1499894931929497,0.081543,-0.959961,0.236328
1499894931947495,0.078125,-0.970215,0.233398
1499894931967495,0.0820313,-0.972168,0.231445
1499894931989517,0.0786133,-0.969727,0.22998
1499894932007498,0.0742188,-0.968262,0.237793
1499894932027517,0.0776367,-0.969238,0.233887
1499894932049500,0.0776367,-0.96875,0.234375
1499894932067501,0.0776367,-0.971191,0.231934
1499894932087505,0.0756836,-0.972656,0.233887
1499894932111508,0.0786133,-0.96582,0.230957
1499894932127503,0.0830078,-0.964844,0.233887
1499894932147571,0.0830078,-0.972168,0.233398
1499894932169515,0.0825195,-0.968262,0.235352
1499894932187508,0.0849609,-0.976563,0.23584
1499894932207547,0.0825195,-0.973145,0.235352
1499894932229511,0.0820313,-0.964844,0.23877
1499894932247512,0.0795898,-0.960938,0.238281
1499894932267514,0.081543,-0.96875,0.23877
1499894932289514,0.0795898,-0.968262,0.234863
1499894932307515,0.0805664,-0.968262,0.231934
1499894932327570,0.078125,-0.966797,0.235352
1499894932349559,0.0805664,-0.961914,0.234863
1499894932367519,0.0810547,-0.966797,0.239746
1499894932387519,0.0859375,-0.973633,0.231445
1499894932409568,0.0839844,-0.968262,0.231445
1499894932427521,0.0756836,-0.964844,0.233398
1499894932447565,0.0786133,-0.965332,0.230957
1499894932469525,0.081543,-0.969727,0.232422
1499894932487556,0.0820313,-0.972168,0.233887
1499894932508527,0.081543,-0.968262,0.23584
1499894932529566,0.0844727,-0.96875,0.234863
1499894932547534,0.0795898,-0.965332,0.232422
1499894932568530,0.0830078,-0.964355,0.231934
1499894932589538,0.0825195,-0.967285,0.235352
1499894932607533,0.081543,-0.965332,0.237793
1499894932628534,0.0761719,-0.96875,0.229492
1499894932652535,0.0742188,-0.980469,0.233398
1499894932667536,0.0766602,-0.976074,0.237305
1499894932690537,0.0800781,-0.970215,0.234863
1499894932717539,0.0786133,-0.960938,0.234863
1499894932727557,0.0791016,-0.966309,0.231934
1499894932748540,0.0800781,-0.972656,0.236328
1499894932769560,0.0766602,-0.970215,0.230957
1499894932787542,0.0727539,-0.968262,0.233887
1499894932808544,0.0766602,-0.962891,0.241211
1499894932829544,0.0771484,-0.96582,0.244629
1499894932847547,0.0805664,-0.971191,0.234375
1499894932870547,0.081543,-0.974121,0.23291
1499894932889570,0.0849609,-0.966309,0.23291
1499894932907550,0.0791016,-0.964355,0.227539
1499894932930562,0.0795898,-0.973145,0.233398
1499894932952552,0.0776367,-0.968262,0.234863
1499894932972556,0.0756836,-0.96875,0.237793
1499894932990568,0.0791016,-0.963867,0.234863
1499894933009598,0.0795898,-0.968262,0.232422
1499894933027559,0.0839844,-0.97168,0.23877
1499894933050558,0.0859375,-0.968262,0.233398
1499894933069563,0.0839844,-0.965332,0.237305
1499894933099561,0.0839844,-0.967773,0.224121
1499894933110567,0.0834961,-0.972168,0.235352
1499894933129565,0.0825195,-0.969727,0.233887
1499894933152566,0.081543,-0.966797,0.234375
1499894933170565,0.0869141,-0.969238,0.233398
1499894933189568,0.0810547,-0.964844,0.238281
1499894933212580,0.0820313,-0.970703,0.235352
1499894933230568,0.0800781,-0.965332,0.23291
1499894933249620,0.081543,-0.962891,0.229492
1499894933275575,0.0810547,-0.97168,0.241699
1499894933290571,0.0805664,-0.965332,0.234863
1499894933309614,0.0864258,-0.967285,0.233887
1499894933332609,0.0834961,-0.969238,0.237793
1499894933349576,0.0761719,-0.965332,0.23584
1499894933369577,0.0756836,-0.976074,0.237793
1499894933392579,0.0771484,-0.973145,0.236816
1499894933410584,0.0791016,-0.962891,0.230957
1499894933431579,0.0786133,-0.970215,0.23584
1499894933452581,0.081543,-0.967285,0.231934
1499894933470582,0.0791016,-0.959961,0.227051
1499894933491588,0.0800781,-0.963379,0.230957
1499894933512647,0.0844727,-0.966797,0.232422
1499894933530585,0.0771484,-0.963379,0.231445
1499894933552587,0.0786133,-0.965332,0.239258
1499894933572590,0.0742188,-0.974609,0.229492
1499894933589610,0.0795898,-0.976074,0.232422
1499894933611591,0.0834961,-0.96875,0.229492
1499894933632592,0.0766602,-0.96582,0.231445
1499894933650592,0.078125,-0.96875,0.239258
1499894933678595,0.0786133,-0.964844,0.237793
1499894933692600,0.0800781,-0.965332,0.23877
1499894933710610,0.0820313,-0.96582,0.233887
1499894933730601,0.0776367,-0.969238,0.225586
1499894933751599,0.0761719,-0.971191,0.234375
1499894933769599,0.0791016,-0.967285,0.23291
1499894933792613,0.0776367,-0.964844,0.231445
1499894933812668,0.0786133,-0.966309,0.235352
1499894933829605,0.0786133,-0.968262,0.239746
1499894933852604,0.0805664,-0.969727,0.239746
1499894933872606,0.0791016,-0.969727,0.230469
1499894933894666,0.0810547,-0.96875,0.236816
1499894933912608,0.0786133,-0.964844,0.228027
1499894933931608,0.0820313,-0.972656,0.22168
